DATE,FLOW,STAGE,TEMP,VDATE
2011-09-19,839.9,,,43238.1015
2011-09-20,896.4,,,43237.1015
2011-09-21,1082.9,,,43236.1015
2011-09-22,1154,,,43235.1015
2011-09-23,1131.3,,,43234.1015
2011-09-24,286.9,,,43233.1015
2011-09-25,307,,,43232.1015
2011-09-26,524.3,,,43231.1015
2011-09-27,858.1,,,43230.1015
2011-09-28,1260.4,,,43229.1015
2011-09-29,1234.2,,,43228.1015
2011-09-30,288.4,,,43227.1015
2011-10-01,465.3,,,43226.1015
2011-10-02,423.5,,,43225.1015
2011-10-03,526.8,,,43224.1015
2011-10-04,602,,,43223.1015
2011-10-05,662,,,43222.1015
2011-10-06,837.9,,,43221.1015
2011-10-07,886.8,,,43220.1015
2011-10-08,632.7,,,43219.1015
2011-10-09,558.1,,,43218.1015
2011-10-10,503.2,,,43217.1015
2011-10-11,637.8,,,43216.1015
2011-10-12,581.3,,,43215.1015
2011-10-13,471.9,,,43214.1015
2011-10-14,425.5,,,43213.1015
2011-10-15,511.2,,,43212.1015
2011-10-16,246.5,,,43211.1015
2011-10-17,456.8,,,43210.1015
2011-10-18,237,,,43209.1015
2011-10-19,214.3,,,43208.1015
2011-10-20,322.2,,,43207.1015
2011-10-21,409.4,,,43206.1015
2011-10-22,900.4,,,43205.1015
2011-10-23,812.2,,,43204.1015
2011-10-24,564.2,,,43203.1015
2011-10-25,473.4,,,43202.1015
2011-10-26,546,,,43201.1015
2011-10-27,770.4,,,43200.1015
2011-10-28,959.4,,,43199.1015
2011-10-29,625.7,,,43198.1015
2011-10-30,654.9,,,43197.1015
2011-10-31,861.6,,,43196.1015
2011-11-01,911.5,,,43195.1015
2011-11-02,947.8,,,43194.1015
2011-11-03,844,,,43193.1015
2011-11-04,488.5,,,43192.1015
2011-11-05,288.9,,,43191.1015
2011-11-06,332.7,,,43190.1015
2011-11-07,684.1,,,43189.1015
2011-11-08,916.1,,,43188.1015
2011-11-09,999.2,,,43187.1015
2011-11-10,980.6,,,43186.1015
2011-11-11,975,,,43185.1015
2011-11-12,514.7,,,43184.1015
2011-11-13,491.1,,,43183.1015
2011-11-14,593.9,,,43182.1015
2011-11-15,983.6,,,43181.1015
2011-11-16,883.8,,,43180.1015
2011-11-17,709.4,,,43179.1015
2011-11-18,835.4,,,43178.1015
2011-11-19,519.3,,,43177.1015
2011-11-20,354.9,,,43176.1015
2011-11-21,767.8,,,43175.1015
2011-11-22,658.4,,,43174.1015
2011-11-23,874.2,,,43173.1015
2011-11-24,903.5,,,43172.1015
2011-11-25,605,,,43171.1015
2011-11-26,736.1,,,43170.1015
2011-11-27,716.9,,,43169.1015
2011-11-28,943.8,,,43168.1015
2011-11-29,320.1,,,43167.1015
2011-11-30,316.1,,,43166.1015
2011-12-01,408.9,,,43165.1015
2011-12-02,489,,,43164.1015
2011-12-03,518.8,,,43163.1015
2011-12-04,612.6,,,43162.1015
2011-12-05,698.8,,,43161.1015
2011-12-06,710.4,,,43160.1015
2011-12-07,660.4,,,43159.1015
2011-12-08,647.8,,,43158.1015
2011-12-09,627.2,,,43157.1015
2011-12-10,526.3,,,43156.1015
2011-12-11,629.2,,,43155.1015
2011-12-12,833.9,,,43154.1015
2011-12-13,755.2,,,43153.1015
2011-12-14,314.1,,,43152.1015
2011-12-15,364.5,,,43151.1015
2011-12-16,528.9,,,43150.1015
2011-12-17,527.4,,,43149.1015
2011-12-18,415.9,,,43148.1015
2011-12-19,480.5,,,43147.1015
2011-12-20,540,,,43146.1015
2011-12-21,700.8,,,43145.1015
2011-12-22,775.4,,,43144.1015
2011-12-23,873.2,,,43143.1015
2011-12-24,760.3,,,43142.1015
2011-12-25,333.2,,,43141.1015
2011-12-26,464.3,,,43140.1015
2011-12-27,755.2,,,43139.1015
2011-12-28,827.3,,,43138.1015
2011-12-29,763.3,,,43137.1015
2011-12-30,491.1,,,43136.1015
2011-12-31,557.1,,,43135.1015
2012-01-01,474.4,,,43134.1015
2012-01-02,1014.9,,,43133.1015
2012-01-03,734.1,,,43132.1015
2012-01-04,450.7,,,43131.1015
2012-01-05,213.8,,,43130.1015
2012-01-06,589.9,,,43129.1015
2012-01-07,801.1,,,43128.1015
2012-01-08,785,,,43127.1015
2012-01-09,935.7,,,43126.1015
2012-01-10,903.5,,,43125.1015
2012-01-11,811.2,,,43124.1015
2012-01-12,790,,,43123.1015
2012-01-13,835.9,,,43122.1015
2012-01-14,604.5,,,43121.1015
2012-01-15,523.8,,,43120.1015
2012-01-16,569.7,,,43119.1015
2012-01-17,878.7,,,43118.1015
2012-01-18,677.1,,,43117.1015
2012-01-19,697.3,,,43116.1015
2012-01-20,348.9,,,43115.1015
2012-01-21,309.6,,,43114.1015
2012-01-22,251.6,,,43113.1015
2012-01-23,269.7,,,43112.1015
2012-01-24,272.8,,,43111.1015
2012-01-25,259.6,,,43110.1015
2012-01-26,341.3,,,43109.1015
2012-01-27,366,,,43108.1015
2012-01-28,463.8,,,43107.1015
2012-01-29,476.4,,,43106.1015
2012-01-30,449.2,,,43105.1015
2012-01-31,584.8,,,43104.1015
2012-02-01,401.3,,,43103.1015
2012-02-02,543,,,43102.1015
2012-02-03,657.9,,,43101.1015
2012-02-04,328.7,,,43100.1015
2012-02-05,285.4,,,43099.1015
2012-02-06,601.5,,,43098.1015
2012-02-07,594.4,,,43097.1015
2012-02-08,571.2,,,43096.1015
2012-02-09,515.8,,,43095.1015
2012-02-10,543.5,,,43094.1015
2012-02-11,375.6,,,43093.1015
2012-02-12,282.8,,,43092.1015
2012-02-13,588.9,,,43091.1015
2012-02-14,500.1,,,43090.1015
2012-02-15,578.3,,,43089.1015
2012-02-16,578.3,,,43088.1015
2012-02-17,565.7,,,43087.1015
2012-02-18,354.4,,,43086.1015
2012-02-19,260.1,,,43085.1015
2012-02-20,371.6,,,43084.1015
2012-02-21,545,,,43083.1015
2012-02-22,408.4,,,43082.1015
2012-02-23,521.8,,,43081.1015
2012-02-24,414.9,,,43080.1015
2012-02-25,252.6,,,43079.1015
2012-02-26,342.8,,,43078.1015
2012-02-27,563.1,,,43077.1015
2012-02-28,553.6,,,43076.1015
2012-03-01,441.1,,,43074.1015
2012-03-02,336.8,,,43073.1015
2012-03-03,142.2,,,43072.1015
2012-03-04,326.2,,,43071.1015
2012-03-05,664,,,43070.1015
2012-03-06,317.1,,,43069.1015
2012-03-07,397.3,,,43068.1015
2012-03-08,621.6,,,43067.1015
2012-03-09,292.9,,,43066.1015
2012-03-10,450.7,,,43065.1015
2012-03-11,417.9,,,43064.1015
2012-03-12,490,,,43063.1015
2012-03-13,385.7,,,43062.1015
2012-03-14,386.2,,,43061.1015
2012-03-15,399.3,,,43060.1015
2012-03-16,417.9,,,43059.1015
2012-03-17,403.8,,,43058.1015
2012-03-18,451.7,,,43057.1015
2012-03-19,1165.6,,,43056.1015
2012-03-20,1869.9,,,43055.1015
2012-03-21,2258.6,,,43054.1015
2012-03-22,1056.7,,,43053.1015
2012-03-23,1387.4,,,43052.1015
2012-03-24,1480.7,,,43051.1015
2012-03-25,1271.5,,,43050.1015
2012-03-26,837.9,,,43049.1015
2012-03-27,855.1,,,43048.1015
2012-03-28,934.2,,,43047.1015
2012-03-29,799.1,,,43046.1015
2012-03-30,1057.2,,,43045.1015
2012-03-31,1213.5,,,43044.1015
2012-04-01,1952.1,,,43043.1015
2012-04-02,1437.4,,,43042.1015
2012-04-03,1707.6,,,43041.1015
2012-04-04,1811.9,,,43040.1015
2012-04-05,2163.3,,,43039.1015
2012-04-06,1550.8,,,43038.1015
2012-04-07,1748.4,,,43037.1015
2012-04-08,1589.1,,,43036.1015
2012-04-09,2170.4,,,43035.1015
2012-04-10,2409.4,,,43034.1015
2012-04-11,2045.9,,,43033.1015
2012-04-12,1925.4,,,43032.1015
2012-04-13,1926.4,,,43031.1015
2012-04-14,1642.6,,,43030.1015
2012-04-15,1699.5,,,43029.1015
2012-04-16,1722.2,,,43028.1015
2012-04-17,1532.1,,,43027.1015
2012-04-18,1750.9,,,43026.1015
2012-04-19,1840.2,,,43025.1015
2012-04-20,1796.3,,,43024.1015
2012-04-21,1383.4,,,43023.1015
2012-04-22,1405.1,,,43022.1015
2012-04-23,1662.2,,,43021.1015
2012-04-24,1391.5,,,43020.1015
2012-04-25,2632.7,,,43019.1015
2012-04-26,3261.9,,,43018.1015
2012-04-27,3164.6,,,43017.1015
2012-04-28,3109.7,,,43016.1015
2012-04-29,3200.4,,,43015.1015
2012-04-30,3221.1,,,43014.1015
2012-05-01,3164.1,,,43013.1015
2012-05-02,3270,,,43012.1015
2012-05-03,3236.2,,,43011.1015
2012-05-04,3258.4,,,43010.1015
2012-05-05,3214.5,,,43009.1015
2012-05-06,2845.5,,,43008.1015
2012-05-07,1091,,,43007.1015
2012-05-08,1114.7,,,43006.1015
2012-05-09,1224.1,,,43005.1015
2012-05-10,1210,,,43004.1015
2012-05-11,1406.1,,,43003.1015
2012-05-12,1703.1,,,43002.1015
2012-05-13,1736.8,,,43001.1015
2012-05-14,1443.4,,,43000.1015
2012-05-15,1458,,,42999.1015
2012-05-16,1599.2,,,42998.1015
2012-05-17,1509.5,,,42997.1015
2012-05-18,1445.9,,,42996.1015
2012-05-19,1534.2,,,42995.1015
2012-05-20,1672.8,,,42994.1015
2012-05-21,1622.9,,,42993.1015
2012-05-22,1526.1,,,42992.1015
2012-05-23,1514,,,42991.1015
2012-05-24,1588.1,,,42990.1015
2012-05-25,2301.5,,,42989.1015
2012-05-26,1959.7,,,42988.1015
2012-05-27,2087.2,,,42987.1015
2012-05-28,1997.5,,,42986.1015
2012-05-29,1635,,,42985.1015
2012-05-30,1171.7,,,42984.1015
2012-05-31,1392,,,42983.1015
2012-06-01,1789.3,,,42982.1015
2012-06-02,1146,,,42981.1015
2012-06-03,1004.3,,,42980.1015
2012-06-04,1645.6,,,42979.1015
2012-06-05,1523.1,,,42978.1015
2012-06-06,1638.5,,,42977.1015
2012-06-07,1724.7,,,42976.1015
2012-06-08,1803.9,,,42975.1015
2012-06-09,1266.4,,,42974.1015
2012-06-10,1094.5,,,42973.1015
2012-06-11,1601.7,,,42972.1015
2012-06-12,1322.4,,,42971.1015
2012-06-13,1352.2,,,42970.1015
2012-06-14,1428.3,,,42969.1015
2012-06-15,1476.2,,,42968.1015
2012-06-16,1654.1,,,42967.1015
2012-06-17,1451.5,,,42966.1015
2012-06-18,1650.1,,,42965.1015
2012-06-19,1856.8,,,42964.1015
2012-06-20,1638,,,42963.1015
2012-06-21,1110.7,,,42962.1015
2012-06-22,1424.8,,,42961.1015
2012-06-23,794.6,,,42960.1015
2012-06-24,844,,,42959.1015
2012-06-25,1865.4,,,42958.1015
2012-06-26,2035.3,,,42957.1015
2012-06-27,1960.7,,,42956.1015
2012-06-28,1930.9,,,42955.1015
2012-06-29,1949.6,,,42954.1015
2012-06-30,1269,,,42953.1015
2012-07-01,1626.4,,,42952.1015
2012-07-02,1944,,,42951.1015
2012-07-03,1941.5,,,42950.1015
2012-07-04,1665.2,,,42949.1015
2012-07-05,1593.6,,,42948.1015
2012-07-06,2332.2,,,42947.1015
2012-07-07,2574.2,,,42946.1015
2012-07-08,1722.2,,,42945.1015
2012-07-09,1526.6,,,42944.1015
2012-07-10,2056,,,42943.1015
2012-07-11,2564.2,,,42942.1015
2012-07-12,2623.1,,,42941.1015
2012-07-13,1301.7,,,42940.1015
2012-07-14,1607.3,,,42939.1015
2012-07-15,1725.7,,,42938.1015
2012-07-16,1758,,,42937.1015
2012-07-17,1789.3,,,42936.1015
2012-07-18,2101.8,,,42935.1015
2012-07-19,2090.7,,,42934.1015
2012-07-20,2392.7,,,42933.1015
2012-07-21,2315.1,,,42932.1015
2012-07-22,1787.2,,,42931.1015
2012-07-23,1868.4,,,42930.1015
2012-07-24,2458.8,,,42929.1015
2012-07-25,1776.2,,,42928.1015
2012-07-26,2270.2,,,42927.1015
2012-07-27,1648.6,,,42926.1015
2012-07-28,1575,,,42925.1015
2012-07-29,2122,,,42924.1015
2012-07-30,2078.6,,,42923.1015
2012-07-31,2328.7,,,42922.1015
2012-08-01,1967.7,,,42921.1015
2012-08-02,2042.3,,,42920.1015
2012-08-03,2443.7,,,42919.1015
2012-08-04,2388.7,,,42918.1015
2012-08-05,2035.3,,,42917.1015
2012-08-06,1981.3,,,42916.1015
2012-08-07,2165.9,,,42915.1015
2012-08-08,2181,,,42914.1015
2012-08-09,2314.6,,,42913.1015
2012-08-10,2327.7,,,42912.1015
2012-08-11,2094.8,,,42911.1015
2012-08-12,1966.7,,,42910.1015
2012-08-13,2402.3,,,42909.1015
2012-08-14,1904.2,,,42908.1015
2012-08-15,1601.7,,,42907.1015
2012-08-16,2263.7,,,42906.1015
2012-08-17,2318.6,,,42905.1015
2012-08-18,2508.2,,,42904.1015
2012-08-19,2049.4,,,42903.1015
2012-08-20,2284.3,,,42902.1015
2012-08-21,2162.8,,,42901.1015
2012-08-22,2271.7,,,42900.1015
2012-08-23,2154.8,,,42899.1015
2012-08-24,2182.5,,,42898.1015
2012-08-25,1673.8,,,42897.1015
2012-08-26,924.1,,,42896.1015
2012-08-27,1179.2,,,42895.1015
2012-08-28,1201.4,,,42894.1015
2012-08-29,1227.6,,,42893.1015
2012-08-30,1026,,,42892.1015
2012-08-31,1142.4,,,42891.1015
2012-09-01,759.3,,,42890.1015
2012-09-02,706.3,,,42889.1015
2012-09-03,599.4,,,42888.1015
2012-09-04,828.3,,,42887.1015
2012-09-05,892.4,,,42886.1015
2012-09-06,909,,,42885.1015
2012-09-07,1012.4,,,42884.1015
2012-09-08,853,,,42883.1015
2012-09-09,817.7,,,42882.1015
2012-09-10,897.9,,,42881.1015
2012-09-11,891.9,,,42880.1015
2012-09-12,1159.6,,,42879.1015
2012-09-13,1137.9,,,42878.1015
2012-09-14,515.3,,,42877.1015
2012-09-15,914,,,42876.1015
2012-09-16,844,,,42875.1015
2012-09-17,873.7,,,42874.1015
2012-09-18,890.3,,,42873.1015
2012-09-19,1033,,,42872.1015
2012-09-20,1016.4,,,42871.1015
2012-09-21,1081.9,,,42870.1015
2012-09-22,1014.4,,,42869.1015
2012-09-23,995.7,,,42868.1015
2012-09-24,886.8,,,42867.1015
2012-09-25,822.8,,,42866.1015
2012-09-26,1027,,,42865.1015
2012-09-27,1025,,,42864.1015
2012-09-28,580.8,,,42863.1015
2012-09-29,807.2,,,42862.1015
2012-09-30,830.4,,,42861.1014
2012-10-01,1185.3,,,42860.1014
2012-10-02,1011.3,,,42859.1014
2012-10-03,968.5,,,42858.1014
2012-10-04,1023.4,,,42857.1014
2012-10-05,674.1,,,42856.1014
2012-10-06,801.1,,,42855.1014
2012-10-07,694.2,,,42854.1014
2012-10-08,649.9,,,42853.1014
2012-10-09,917.1,,,42852.1014
2012-10-10,1018.9,,,42851.1014
2012-10-11,1077.9,,,42850.1014
2012-10-12,995.7,,,42849.1014
2012-10-13,407.9,,,42848.1014
2012-10-14,412.4,,,42847.1014
2012-10-15,1012.4,,,42846.1014
2012-10-16,1156.5,,,42845.1014
2012-10-17,1050.7,,,42844.1014
2012-10-18,848,,,42843.1014
2012-10-19,491.1,,,42842.1014
2012-10-20,580.8,,,42841.1014
2012-10-21,955.4,,,42840.1014
2012-10-22,355.9,,,42839.1014
2012-10-23,619.1,,,42838.1014
2012-10-24,622.1,,,42837.1014
2012-10-25,606.5,,,42836.1014
2012-10-26,599.9,,,42835.1014
2012-10-27,816.2,,,42834.1014
2012-10-28,1293.2,,,42833.1014
2012-10-29,584.8,,,42832.1014
2012-10-30,594.4,,,42831.1014
2012-10-31,714.9,,,42830.1014
2012-11-01,722.5,,,42829.1014
2012-11-02,1387.4,,,42828.1014
2012-11-03,663,,,42827.1014
2012-11-04,1118.7,,,42826.1014
2012-11-05,1253.3,,,42825.1014
2012-11-06,1128.8,,,42824.1014
2012-11-07,1123.3,,,42823.1014
2012-11-08,1192.8,,,42822.1014
2012-11-09,310.1,,,42821.1014
2012-11-10,6,,,42820.1014
2012-11-11,6,,,42819.1014
2012-11-12,998.7,,,42818.1014
2012-11-13,1106.6,,,42817.1014
2012-11-14,892.4,,,42816.1014
2012-11-15,1231.2,,,42815.1014
2012-11-16,1620.9,,,42814.1014
2012-11-17,166.9,,,42813.1014
2012-11-18,7.1,,,42812.1014
2012-11-19,6,,,42811.1014
2012-11-20,490.5,,,42810.1014
2012-11-21,391.7,,,42809.1014
2012-11-22,451.2,,,42808.1014
2012-11-23,354.4,,,42807.1014
2012-11-24,268.2,,,42806.1014
2012-11-25,471.4,,,42805.1014
2012-11-26,921.6,,,42804.1014
2012-11-27,1088,,,42803.1014
2012-11-28,1528.6,,,42802.1014
2012-11-29,1522.6,,,42801.1014
2012-11-30,1527.6,,,42800.1014
2012-12-01,1549.8,,,42799.1014
2012-12-02,1527.6,,,42798.1014
2012-12-03,1589.6,,,42797.1014
2012-12-04,1673.3,,,42796.1014
2012-12-05,1537.2,,,42795.1014
2012-12-06,1523.6,,,42794.1014
2012-12-07,1544.7,,,42793.1014
2012-12-08,693.2,,,42792.1014
2012-12-09,1008.3,,,42791.1014
2012-12-10,1531.1,,,42790.1014
2012-12-11,1034,,,42789.1014
2012-12-12,663,,,42788.1014
2012-12-13,317.1,,,42787.1014
2012-12-14,970,,,42786.1014
2012-12-15,635.2,,,42785.1014
2012-12-16,492.1,,,42784.1014
2012-12-17,933.2,,,42783.1014
2012-12-18,1538.2,,,42782.1014
2012-12-19,1538.7,,,42781.1014
2012-12-20,1545.8,,,42780.1014
2012-12-21,1543.2,,,42779.1014
2012-12-22,1538.7,,,42778.1014
2012-12-23,1536.7,,,42777.1014
2012-12-24,1540.2,,,42776.1014
2012-12-25,1542.7,,,42775.1014
2012-12-26,1516,,,42774.1014
2012-12-27,1538.7,,,42773.1014
2012-12-28,1672.3,,,42772.1014
2012-12-29,1790.3,,,42771.1014
2012-12-30,1794.8,,,42770.1014
2012-12-31,1789.3,,,42769.1014
2013-01-01,1790.3,,,42768.1014
2013-01-02,1677.3,,,42767.1014
2013-01-03,1560.9,,,42766.1014
2013-01-04,1561.9,,,42765.1014
2013-01-05,1115.2,,,42764.1014
2013-01-06,948.8,,,42763.1014
2013-01-07,1054.2,,,42762.1014
2013-01-08,1476.2,,,42761.1014
2013-01-09,1553.3,,,42760.1014
2013-01-10,1526.6,,,42759.1014
2013-01-11,1567.9,,,42758.1014
2013-01-12,1566.4,,,42757.1014
2013-01-13,1514.5,,,42756.1014
2013-01-14,1522.1,,,42755.1014
2013-01-15,1474.7,,,42754.1014
2013-01-16,1530.6,,,42753.1014
2013-01-17,1520,,,42752.1014
2013-01-18,1528.6,,,42751.1014
2013-01-19,1544.2,,,42750.1014
2013-01-20,1520,,,42749.1014
2013-01-21,1534.7,,,42748.1014
2013-01-22,1532.1,,,42747.1014
2013-01-23,1258.9,,,42746.1014
2013-01-24,1372.8,,,42745.1014
2013-01-25,1247.8,,,42744.1014
2013-01-26,1271.5,,,42743.1014
2013-01-27,967,,,42742.1014
2013-01-28,1087,,,42741.1014
2013-01-29,1104.6,,,42740.1014
2013-01-30,1321.9,,,42739.1014
2013-01-31,1282.1,,,42738.1014
2013-02-01,1296.7,,,42737.1014
2013-02-02,705.3,,,42736.1014
2013-02-03,1252.3,,,42735.1014
2013-02-04,1383.4,,,42734.1014
2013-02-05,1127.3,,,42733.1014
2013-02-06,996.7,,,42732.1014
2013-02-07,1232.2,,,42731.1014
2013-02-08,1232.6,,,42730.1014
2013-02-09,936.7,,,42729.1014
2013-02-10,1501.9,,,42728.1014
2013-02-11,1331.5,,,42727.1014
2013-02-12,1534.7,,,42726.1014
2013-02-13,307.5,,,42725.1014
2013-02-14,459.3,,,42724.1014
2013-02-15,711.9,,,42723.1014
2013-02-16,748.7,,,42722.1014
2013-02-17,810.7,,,42721.1014
2013-02-18,757.8,,,42720.1014
2013-02-19,1543.2,,,42719.1014
2013-02-20,1168.6,,,42718.1014
2013-02-21,1055.7,,,42717.1014
2013-02-22,700.3,,,42716.1014
2013-02-23,800.6,,,42715.1014
2013-02-24,1115.2,,,42714.1014
2013-02-25,1396,,,42713.1014
2013-02-26,1321.9,,,42712.1014
2013-02-27,1303.3,,,42711.1014
2013-02-28,1056.7,,,42710.1014
2013-03-01,1033.5,,,42709.1014
2013-03-02,951.3,,,42708.1014
2013-03-03,684.6,,,42707.1014
2013-03-04,960.4,,,42706.1014
2013-03-05,1057.7,,,42705.1014
2013-03-06,804.6,,,42704.1014
2013-03-07,893.9,,,42703.1014
2013-03-08,869.2,,,42702.1014
2013-03-09,546,,,42701.1014
2013-03-10,807.2,,,42700.1014
2013-03-11,1118.7,,,42699.1014
2013-03-12,905,,,42698.1014
2013-03-13,894.4,,,42697.1014
2013-03-14,982.1,,,42696.1014
2013-03-15,877.2,,,42695.1014
2013-03-16,888.8,,,42694.1014
2013-03-17,879.3,,,42693.1014
2013-03-18,907.5,,,42692.1014
2013-03-19,1220.6,,,42691.1014
2013-03-20,1389.5,,,42690.1014
2013-03-21,1104.1,,,42689.1014
2013-03-22,916.6,,,42688.1014
2013-03-23,823.8,,,42687.1014
2013-03-24,553.6,,,42686.1014
2013-03-25,1144.4,,,42685.1014
2013-03-26,170.9,,,42684.1014
2013-03-27,83.2,,,42683.1014
2013-03-28,894.4,,,42682.1014
2013-03-29,1095.5,,,42681.1014
2013-03-30,1041.6,,,42680.1014
2013-03-31,798.6,,,42679.1014
2013-04-01,857.1,,,42678.1014
2013-04-02,708.3,,,42677.1014
2013-04-03,683.1,,,42676.1014
2013-04-04,656.4,,,42675.1014
2013-04-05,414.9,,,42674.1014
2013-04-06,719.4,,,42673.1014
2013-04-07,695.7,,,42672.1014
2013-04-08,908.5,,,42671.1014
2013-04-09,844.5,,,42670.1014
2013-04-10,766.3,,,42669.1014
2013-04-11,982.6,,,42668.1014
2013-04-12,1120.2,,,42667.1014
2013-04-13,619.1,,,42666.1014
2013-04-14,391.7,,,42665.1014
2013-04-15,1085.5,,,42664.1014
2013-04-16,426,,,42663.1014
2013-04-17,1005.3,,,42662.1014
2013-04-18,556.6,,,42661.1014
2013-04-19,240.5,,,42660.1014
2013-04-20,240,,,42659.1014
2013-04-21,382.7,,,42658.1014
2013-04-22,1510,,,42657.1014
2013-04-23,571.7,,,42656.1014
2013-04-24,1074.4,,,42655.1014
2013-04-25,994.2,,,42654.1014
2013-04-26,1645.6,,,42653.1014
2013-04-27,1590.6,,,42652.1014
2013-04-28,1425.8,,,42651.1014
2013-04-29,1837.2,,,42650.1014
2013-04-30,1284.6,,,42649.1014
2013-05-01,1841.2,,,42648.1014
2013-05-02,2203.7,,,42647.1014
2013-05-03,2811.2,,,42646.1014
2013-05-04,1843.7,,,42645.1014
2013-05-05,793.5,,,42644.1014
2013-05-06,1257.9,,,42643.1014
2013-05-07,1773.6,,,42642.1014
2013-05-08,1087.5,,,42641.1014
2013-05-09,2150.7,,,42640.1014
2013-05-10,1198.9,,,42639.1014
2013-05-11,1132.3,,,42638.1014
2013-05-12,1081.4,,,42637.1014
2013-05-13,1798.3,,,42636.1014
2013-05-14,1956.6,,,42635.1014
2013-05-15,788.5,,,42634.1014
2013-05-16,1363.2,,,42633.1014
2013-05-17,794.6,,,42632.1014
2013-05-18,1098.6,,,42631.1014
2013-05-19,1049.2,,,42630.1014
2013-05-20,2311.6,,,42629.1014
2013-05-21,1688.4,,,42628.1014
2013-05-22,1603.7,,,42627.1014
2013-05-23,1449,,,42626.1014
2013-05-24,1255.9,,,42625.1014
2013-05-25,742.1,,,42624.1014
2013-05-26,951.9,,,42623.1014
2013-05-27,887.3,,,42622.1014
2013-05-28,1560.9,,,42621.1014
2013-05-29,1052.2,,,42620.1014
2013-05-30,946.8,,,42619.1014
2013-05-31,1335.5,,,42618.1014
2013-06-01,1199.9,,,42617.1014
2013-06-02,863.6,,,42616.1014
2013-06-03,1353.7,,,42615.1014
2013-06-04,856.1,,,42614.1014
2013-06-05,1299.7,,,42613.1014
2013-06-06,1358.7,,,42612.1014
2013-06-07,1802.9,,,42611.1014
2013-06-08,1742.4,,,42610.1014
2013-06-09,111.4,,,42609.1014
2013-06-10,1167.1,,,42608.1014
2013-06-11,1560.9,,,42607.1014
2013-06-12,1043.6,,,42606.1014
2013-06-13,1781.7,,,42605.1014
2013-06-14,1553.8,,,42604.1014
2013-06-15,1036,,,42603.1014
2013-06-16,1073.4,,,42602.1014
2013-06-17,832.4,,,42601.1014
2013-06-18,629.7,,,42600.1014
2013-06-19,861.1,,,42599.1014
2013-06-20,1319.9,,,42598.1014
2013-06-21,1703.6,,,42597.1014
2013-06-22,1460.5,,,42596.1014
2013-06-23,1025.5,,,42595.1014
2013-06-24,767.3,,,42594.1014
2013-06-25,659.4,,,42593.1014
2013-06-26,1195.9,,,42592.1014
2013-06-27,1214.5,,,42591.1014
2013-06-28,1431.8,,,42590.1014
2013-06-29,1110.7,,,42589.1014
2013-06-30,899.9,,,42588.1014
2013-07-01,1775.1,,,42587.1014
2013-07-02,1553.8,,,42586.1014
2013-07-03,1627.9,,,42585.1014
2013-07-04,1643.3,,,42584.1014
2013-07-05,1219.1,,,42583.1014
2013-07-06,1822,,,42582.1014
2013-07-07,1107.6,,,42581.1014
2013-07-08,1525.6,,,42580.1014
2013-07-09,1459.5,,,42579.1014
2013-07-10,1360.7,,,42578.1014
2013-07-11,1474.7,,,42577.1014
2013-07-12,1210,,,42576.1014
2013-07-13,1584.6,,,42575.1014
2013-07-14,1239.2,,,42574.1014
2013-07-15,1400.6,,,42573.1014
2013-07-16,1425.8,,,42572.1014
2013-07-17,1362.7,,,42571.1014
2013-07-18,2055,,,42570.1014
2013-07-19,2148.2,,,42569.1014
2013-07-20,1701.5,,,42568.1014
2013-07-21,1439.4,,,42567.1014
2013-07-22,1896.6,,,42566.1014
2013-07-23,1914.3,,,42565.1014
2013-07-24,1671.3,,,42564.1014
2013-07-25,1621.4,,,42563.1014
2013-07-26,1444.9,,,42562.1014
2013-07-27,1478.2,,,42561.1014
2013-07-28,860.1,,,42560.1014
2013-07-29,1303.8,,,42559.1014
2013-07-30,1712.1,,,42558.1014
2013-07-31,1590.6,,,42557.1014
2013-08-01,1197.9,,,42556.1014
2013-08-02,1616.8,,,42555.1014
2013-08-03,1874.5,,,42554.1014
2013-08-04,1157.5,,,42553.1014
2013-08-05,1663.7,,,42552.1014
2013-08-06,1588.1,,,42551.1014
2013-08-07,1531.1,,,42550.1014
2013-08-08,1006.3,,,42549.1014
2013-08-09,1273.5,,,42548.1014
2013-08-10,1166.1,,,42547.1014
2013-08-11,1596.2,,,42546.1014
2013-08-12,1199.9,,,42545.1014
2013-08-13,1624.4,,,42544.1014
2013-08-14,1641,,,42543.1014
2013-08-15,1331,,,42542.1014
2013-08-16,1695.5,,,42541.1014
2013-08-17,1436.9,,,42540.1014
2013-08-18,1476.2,,,42539.1014
2013-08-19,1535.2,,,42538.1014
2013-08-20,1458,,,42537.1014
2013-08-21,1835.6,,,42536.1014
2013-08-22,1140.4,,,42535.1014
2013-08-23,1029.5,,,42534.1014
2013-08-24,1459,,,42533.1014
2013-08-25,1198.9,,,42532.1014
2013-08-26,835.9,,,42531.1014
2013-08-27,858.6,,,42530.1014
2013-08-28,956.4,,,42529.1014
2013-08-29,1271,,,42528.1014
2013-08-30,1259.4,,,42527.1014
2013-08-31,342.3,,,42526.1014
2013-09-01,250.1,,,42525.1014
2013-09-02,223.8,,,42524.1014
2013-09-03,421,,,42523.1014
2013-09-04,1018.9,,,42522.1014
2013-09-05,1037.1,,,42521.1014
2013-09-06,1153.5,,,42520.1014
2013-09-07,1065.8,,,42519.1014
2013-09-08,363,,,42518.1014
2013-09-09,537.9,,,42517.1014
2013-09-10,220.8,,,42516.1014
