DATE,FLOW,STAGE,TEMP,VDATE
2012-02-02,1332,,,43102.0998
2012-02-03,619,,,43101.0998
2012-02-04,418,,,43100.0998
2012-02-05,404,,,43099.0998
2012-02-06,401,,,43098.0998
2012-02-07,428,,,43097.0998
2012-02-08,409,,,43096.0998
2012-02-09,723,,,43095.0998
2012-02-10,643,,,43094.0998
2012-02-11,657,,,43093.0998
2012-02-12,450,,,43092.0998
2012-02-13,658,,,43091.0998
2012-02-14,639,,,43090.0998
2012-02-15,721,,,43089.0998
2012-02-16,730,,,43088.0998
2012-02-17,719,,,43087.0998
2012-02-18,438,,,43086.0998
2012-02-19,395,,,43085.0998
2012-02-20,706,,,43084.0998
2012-02-21,701,,,43083.0998
2012-02-22,368,,,43082.0998
2012-02-23,391,,,43081.0998
2012-02-24,379,,,43080.0998
2012-02-25,347,,,43079.0998
2012-02-26,349,,,43078.0998
2012-02-27,749,,,43077.0998
2012-02-28,1263,,,43076.0998
2012-03-01,1016,,,43074.0998
2012-03-02,984,,,43073.0998
2012-03-03,600,,,43072.0998
2012-03-04,784,,,43071.0998
2012-03-05,940,,,43070.0998
2012-03-06,1132,,,43069.0998
2012-03-07,1581,,,43068.0998
2012-03-08,1232,,,43067.0998
2012-03-09,1771,,,43066.0998
2012-03-10,2049,,,43065.0998
2012-03-11,2079,,,43064.0998
2012-03-12,2422,,,43063.0998
2012-03-13,2407,,,43062.0998
2012-03-14,2230,,,43061.0998
2012-03-15,1161,,,43060.0998
2012-03-16,739,,,43059.0998
2012-03-17,791,,,43058.0998
2012-03-18,686,,,43057.0998
2012-03-19,796,,,43056.0998
2012-03-20,881,,,43055.0998
2012-03-21,727,,,43054.0998
2012-03-22,752,,,43053.0998
2012-03-23,755,,,43052.0998
2012-03-24,705,,,43051.0998
2012-03-25,495,,,43050.0998
2012-03-26,455,,,43049.0998
2012-03-27,1377,,,43048.0998
2012-03-28,1013,,,43047.0998
2012-03-29,1067,,,43046.0998
2012-03-30,691,,,43045.0998
2012-03-31,589,,,43044.0998
2012-04-01,858,,,43043.0998
2012-04-02,1094,,,43042.0998
2012-04-03,981,,,43041.0998
2012-04-04,709,,,43040.0998
2012-04-05,912,,,43039.0998
2012-04-06,1499,,,43038.0998
2012-04-07,745,,,43037.0998
2012-04-08,1279,,,43036.0998
2012-04-09,1639,,,43035.0998
2012-04-10,1472,,,43034.0998
2012-04-11,1104,,,43033.0998
2012-04-12,1145,,,43032.0998
2012-04-13,1151,,,43031.0998
2012-04-14,730,,,43030.0998
2012-04-15,387,,,43029.0998
2012-04-16,640,,,43028.0998
2012-04-17,437,,,43027.0998
2012-04-18,396,,,43026.0998
2012-04-19,451,,,43025.0998
2012-04-20,630,,,43024.0998
2012-04-21,1099,,,43023.0998
2012-04-22,1440,,,43022.0998
2012-04-23,1269,,,43021.0998
2012-04-24,1923,,,43020.0998
2012-04-25,2086,,,43019.0998
2012-04-26,1680,,,43018.0998
2012-04-27,1755,,,43017.0998
2012-04-28,1800,,,43016.0998
2012-04-29,1650,,,43015.0998
2012-04-30,1803,,,43014.0998
2012-05-01,1687,,,43013.0998
2012-05-02,2148,,,43012.0998
2012-05-03,2718,,,43011.0998
2012-05-04,3109,,,43010.0998
2012-05-05,3156,,,43009.0998
2012-05-06,2466,,,43008.0998
2012-05-07,1692,,,43007.0998
2012-05-08,2665,,,43006.0998
2012-05-09,3659,,,43005.0998
2012-05-10,3599,,,43004.0998
2012-05-11,4038,,,43003.0998
2012-05-12,4308,,,43002.0998
2012-05-13,4101,,,43001.0998
2012-05-14,3422,,,43000.0998
2012-05-15,3115,,,42999.0998
2012-05-16,2919,,,42998.0998
2012-05-17,2345,,,42997.0998
2012-05-18,2446,,,42996.0998
2012-05-19,2196,,,42995.0998
2012-05-20,2298,,,42994.0998
2012-05-21,1754,,,42993.0998
2012-05-22,2264,,,42992.0998
2012-05-23,2609,,,42991.0998
2012-05-24,2678,,,42990.0998
2012-05-25,3123,,,42989.0998
2012-05-26,3069,,,42988.0998
2012-05-27,2759,,,42987.0998
2012-05-28,2189,,,42986.0998
2012-05-29,2101,,,42985.0998
2012-05-30,1981,,,42984.0998
2012-05-31,2029,,,42983.0998
2012-06-01,2101,,,42982.0998
2012-06-02,1778,,,42981.0998
2012-06-03,1490,,,42980.0998
2012-06-04,1628,,,42979.0998
2012-06-05,1348,,,42978.0998
2012-06-06,1888,,,42977.0998
2012-06-07,1906,,,42976.0998
2012-06-08,1991,,,42975.0998
2012-06-09,1639,,,42974.0998
2012-06-10,1519,,,42973.0998
2012-06-11,1909,,,42972.0998
2012-06-12,2238,,,42971.0998
2012-06-13,2109,,,42970.0998
2012-06-14,2908,,,42969.0998
2012-06-15,2387,,,42968.0998
2012-06-16,2769,,,42967.0998
2012-06-17,2566,,,42966.0998
2012-06-18,2508,,,42965.0998
2012-06-19,2270,,,42964.0998
2012-06-20,2746,,,42963.0998
2012-06-21,2639,,,42962.0998
2012-06-22,2682,,,42961.0998
2012-06-23,2539,,,42960.0998
2012-06-24,2525,,,42959.0998
2012-06-25,2318,,,42958.0998
2012-06-26,2205,,,42957.0998
2012-06-27,2360,,,42956.0998
2012-06-28,2701,,,42955.0998
2012-06-29,2647,,,42954.0998
2012-06-30,2623,,,42953.0998
2012-07-01,2541,,,42952.0998
2012-07-02,2657,,,42951.0998
2012-07-03,2649,,,42950.0998
2012-07-04,2750,,,42949.0998
2012-07-05,2975,,,42948.0998
2012-07-06,2725,,,42947.0998
2012-07-07,2718,,,42946.0998
2012-07-08,2705,,,42945.0998
2012-07-09,2894,,,42944.0998
2012-07-10,2556,,,42943.0998
2012-07-11,3064,,,42942.0998
2012-07-12,3133,,,42941.0998
2012-07-13,2867,,,42940.0998
2012-07-14,2738,,,42939.0998
2012-07-15,2916,,,42938.0998
2012-07-16,2049,,,42937.0998
2012-07-17,2556,,,42936.0998
2012-07-18,2727,,,42935.0998
2012-07-19,2828,,,42934.0998
2012-07-20,2700,,,42933.0998
2012-07-21,3142,,,42932.0998
2012-07-22,3124,,,42931.0998
2012-07-23,2048,,,42930.0998
2012-07-24,2125,,,42929.0998
2012-07-25,2183,,,42928.0998
2012-07-26,3099,,,42927.0998
2012-07-27,2811,,,42926.0998
2012-07-28,2634,,,42925.0998
2012-07-29,2365,,,42924.0998
2012-07-30,2570,,,42923.0998
2012-07-31,2713,,,42922.0998
2012-08-01,2366,,,42921.0998
2012-08-02,2936,,,42920.0998
2012-08-03,2820,,,42919.0998
2012-08-04,2267,,,42918.0998
2012-08-05,2318,,,42917.0998
2012-08-06,2587,,,42916.0998
2012-08-07,2551,,,42915.0998
2012-08-08,2509,,,42914.0998
2012-08-09,2490,,,42913.0998
2012-08-10,2679,,,42912.0998
2012-08-11,2845,,,42911.0998
2012-08-12,2438,,,42910.0998
2012-08-13,2631,,,42909.0998
2012-08-14,2738,,,42908.0998
2012-08-15,2584,,,42907.0998
2012-08-16,2290,,,42906.0998
2012-08-17,2443,,,42905.0998
2012-08-18,2411,,,42904.0998
2012-08-19,2166,,,42903.0998
2012-08-20,2236,,,42902.0998
2012-08-21,2258,,,42901.0998
2012-08-22,2325,,,42900.0998
2012-08-23,2170,,,42899.0998
2012-08-24,2255,,,42898.0998
2012-08-25,1768,,,42897.0998
2012-08-26,1736,,,42896.0998
2012-08-27,1889,,,42895.0998
2012-08-28,2224,,,42894.0998
2012-08-29,1767,,,42893.0998
2012-08-30,2036,,,42892.0998
2012-08-31,1457,,,42891.0998
2012-09-01,1406,,,42890.0998
2012-09-02,1974,,,42889.0998
2012-09-03,2159,,,42888.0998
2012-09-04,2086,,,42887.0998
2012-09-05,1934,,,42886.0998
2012-09-06,1780,,,42885.0998
2012-09-07,1489,,,42884.0998
2012-09-08,1461,,,42883.0998
2012-09-09,1682,,,42882.0998
2012-09-10,1692,,,42881.0998
2012-09-11,1987,,,42880.0998
2012-09-12,1466,,,42879.0998
2012-09-13,1998,,,42878.0998
2012-09-14,1412,,,42877.0998
2012-09-15,1212,,,42876.0998
2012-09-16,1061,,,42875.0998
2012-09-17,1405,,,42874.0998
2012-09-18,430,,,42873.0998
2012-09-19,898,,,42872.0998
2012-09-20,760,,,42871.0998
2012-09-21,829,,,42870.0998
2012-09-22,885,,,42869.0998
2012-09-23,1254,,,42868.0998
2012-09-24,777,,,42867.0998
2012-09-25,1124,,,42866.0998
2012-09-26,1631,,,42865.0998
2012-09-27,1785,,,42864.0998
2012-09-28,2068,,,42863.0998
2012-09-29,1669,,,42862.0998
2012-09-30,2030,,,42861.0997
2012-10-01,2535,,,42860.0997
2012-10-02,2368,,,42859.0997
2012-10-03,1444,,,42858.0997
2012-10-04,949,,,42857.0997
2012-10-05,976,,,42856.0997
2012-10-06,718,,,42855.0997
2012-10-07,753,,,42854.0997
2012-10-08,254,,,42853.0997
2012-10-09,176,,,42852.0997
2012-10-10,177,,,42851.0997
2012-10-11,177,,,42850.0997
2012-10-12,176,,,42849.0997
2012-10-13,657,,,42848.0998
2012-10-14,1274,,,42847.0997
2012-10-15,1200,,,42846.0997
2012-10-16,1061,,,42845.0997
2012-10-17,813,,,42844.0997
2012-10-18,833,,,42843.0997
2012-10-19,766,,,42842.0997
2012-10-20,1085,,,42841.0997
2012-10-21,985,,,42840.0997
2012-10-22,954,,,42839.0997
2012-10-23,958,,,42838.0997
2012-10-24,902,,,42837.0997
2012-10-25,735,,,42836.0997
2012-10-26,730,,,42835.0997
2012-10-27,554,,,42834.0997
2012-10-28,672,,,42833.0997
2012-10-29,315,,,42832.0997
2012-10-30,322,,,42831.0997
2012-10-31,297,,,42830.0997
2012-11-01,257,,,42829.0997
2012-11-02,251,,,42828.0997
2012-11-03,244,,,42827.0997
2012-11-04,208,,,42826.0997
2012-11-05,233,,,42825.0997
2012-11-06,343,,,42824.0997
2012-11-07,299,,,42823.0997
2012-11-08,188,,,42822.0997
2012-11-09,194,,,42821.0997
2012-11-10,176,,,42820.0997
2012-11-11,176,,,42819.0997
2012-11-12,177,,,42818.0997
2012-11-13,169,,,42817.0997
2012-11-14,175,,,42816.0997
2012-11-15,216,,,42815.0997
2012-11-16,255,,,42814.0997
2012-11-17,443,,,42813.0997
2012-11-18,335,,,42812.0997
2012-11-19,364,,,42811.0997
2012-11-20,233,,,42810.0997
2012-11-21,406,,,42809.0997
2012-11-22,176,,,42808.0997
2012-11-23,176,,,42807.0997
2012-11-24,173,,,42806.0997
2012-11-25,175,,,42805.0997
2012-11-26,176,,,42804.0997
2012-11-27,173,,,42803.0997
2012-11-28,174,,,42802.0997
2012-11-29,175,,,42801.0997
2012-11-30,175,,,42800.0997
2012-12-01,175,,,42799.0997
2012-12-02,175,,,42798.0997
2012-12-03,174,,,42797.0997
2012-12-04,174,,,42796.0997
2012-12-05,175,,,42795.0997
2012-12-06,176,,,42794.0997
2012-12-07,174,,,42793.0997
2012-12-08,174,,,42792.0997
2012-12-09,175,,,42791.0997
2012-12-10,174,,,42790.0997
2012-12-11,174,,,42789.0997
2012-12-12,173,,,42788.0997
2012-12-13,175,,,42787.0997
2012-12-14,175,,,42786.0997
2012-12-15,175.6,,,42785.0997
2012-12-16,176,,,42784.0997
2012-12-17,177,,,42783.0997
2012-12-18,177,,,42782.0997
2012-12-19,177,,,42781.0997
2012-12-20,271,,,42780.0997
2012-12-21,169,,,42779.0997
2012-12-22,176,,,42778.0997
2012-12-23,176,,,42777.0997
2012-12-24,175,,,42776.0997
2012-12-25,174,,,42775.0997
2012-12-26,173,,,42774.0997
2012-12-27,175,,,42773.0997
2012-12-28,174,,,42772.0997
2012-12-29,178,,,42771.0997
2012-12-30,178,,,42770.0997
2012-12-31,357,,,42769.0997
2013-01-01,211,,,42768.0997
2013-01-02,380,,,42767.0997
2013-01-03,382,,,42766.0997
2013-01-04,373,,,42765.0997
2013-01-05,389,,,42764.0997
2013-01-06,384,,,42763.0997
2013-01-07,470,,,42762.0997
2013-01-08,373,,,42761.0997
2013-01-09,482,,,42760.0997
2013-01-10,317,,,42759.0997
2013-01-11,405,,,42758.0997
2013-01-12,359,,,42757.0997
2013-01-13,173,,,42756.0997
2013-01-14,262,,,42755.0997
2013-01-15,175,,,42754.0997
2013-01-16,328,,,42753.0997
2013-01-17,210,,,42752.0997
2013-01-18,178,,,42751.0997
2013-01-19,175,,,42750.0997
2013-01-20,183,,,42749.0997
2013-01-21,178,,,42748.0997
2013-01-22,202,,,42747.0997
2013-01-23,229,,,42746.0997
2013-01-24,177,,,42745.0997
2013-01-25,177,,,42744.0997
2013-01-26,175,,,42743.0997
2013-01-27,175,,,42742.0997
2013-01-28,176,,,42741.0997
2013-01-29,176,,,42740.0997
2013-01-30,238,,,42739.0997
2013-01-31,227,,,42738.0997
2013-02-01,173,,,42737.0997
2013-02-02,174,,,42736.0997
2013-02-03,173,,,42735.0997
2013-02-04,174,,,42734.0997
2013-02-05,174,,,42733.0997
2013-02-06,173,,,42732.0997
2013-02-07,396,,,42731.0997
2013-02-08,229,,,42730.0997
2013-02-09,184,,,42729.0997
2013-02-10,178,,,42728.0997
2013-02-11,179,,,42727.0997
2013-02-12,316,,,42726.0997
2013-02-13,177,,,42725.0997
2013-02-14,310,,,42724.0997
2013-02-15,606,,,42723.0997
2013-02-16,503,,,42722.0997
2013-02-17,497,,,42721.0997
2013-02-18,507,,,42720.0997
2013-02-19,719,,,42719.0997
2013-02-20,668,,,42718.0997
2013-02-21,676,,,42717.0997
2013-02-22,676,,,42716.0997
2013-02-23,714,,,42715.0997
2013-02-24,679,,,42714.0997
2013-02-25,699,,,42713.0997
2013-02-26,667,,,42712.0997
2013-02-27,688,,,42711.0997
2013-02-28,834,,,42710.0997
2013-03-01,1233,,,42709.0997
2013-03-02,1327,,,42708.0997
2013-03-03,1228,,,42707.0997
2013-03-04,932,,,42706.0997
2013-03-05,843,,,42705.0997
2013-03-06,564,,,42704.0997
2013-03-07,1624,,,42703.0997
2013-03-08,2161,,,42702.0997
2013-03-09,2472,,,42701.0997
2013-03-10,2641,,,42700.0997
2013-03-11,2087,,,42699.0997
2013-03-12,2467,,,42698.0997
2013-03-13,2446,,,42697.0997
2013-03-14,2589,,,42696.0997
2013-03-15,2503,,,42695.0997
2013-03-16,2510,,,42694.0998
2013-03-17,2339,,,42693.0998
2013-03-18,1939,,,42692.0998
2013-03-19,2240,,,42691.0998
2013-03-20,1777,,,42690.0998
2013-03-21,1493,,,42689.0998
2013-03-22,1328,,,42688.0998
2013-03-23,1501,,,42687.0998
2013-03-24,1687,,,42686.0998
2013-03-25,1649,,,42685.0998
2013-03-26,1089,,,42684.0998
2013-03-27,1122,,,42683.0998
2013-03-28,1158,,,42682.0998
2013-03-29,1277,,,42681.0998
2013-03-30,1476,,,42680.0998
2013-03-31,1413,,,42679.0998
2013-04-01,861,,,42678.0998
2013-04-02,1082,,,42677.0998
2013-04-03,1209,,,42676.0998
2013-04-04,909,,,42675.0998
2013-04-05,656,,,42674.0998
2013-04-06,377,,,42673.0998
2013-04-07,340,,,42672.0998
2013-04-08,567,,,42671.0998
2013-04-09,634,,,42670.0998
2013-04-10,731,,,42669.0998
2013-04-11,1067,,,42668.0998
2013-04-12,1292,,,42667.0998
2013-04-13,1204,,,42666.0998
2013-04-14,1544,,,42665.0998
2013-04-15,1795,,,42664.0998
2013-04-16,1973,,,42663.0998
2013-04-17,1809,,,42662.0998
2013-04-18,2287,,,42661.0998
2013-04-19,2036,,,42660.0998
2013-04-20,2470,,,42659.0998
2013-04-21,2867,,,42658.0998
2013-04-22,2775,,,42657.0998
2013-04-23,2123,,,42656.0998
2013-04-24,2344,,,42655.0998
2013-04-25,2404,,,42654.0998
2013-04-26,2600,,,42653.0998
2013-04-27,2640,,,42652.0998
2013-04-28,2441,,,42651.0998
2013-04-29,2560,,,42650.0998
2013-04-30,2326,,,42649.0998
2013-05-01,2499,,,42648.0998
2013-05-02,2937,,,42647.0998
2013-05-03,3345,,,42646.0998
2013-05-04,3070,,,42645.0998
2013-05-05,2457,,,42644.0998
2013-05-06,2888,,,42643.0998
2013-05-07,1053,,,42642.0998
2013-05-08,1455,,,42641.0998
2013-05-09,1802,,,42640.0998
2013-05-10,2006,,,42639.0998
2013-05-11,1732,,,42638.0998
2013-05-12,2265,,,42637.0998
2013-05-13,2002,,,42636.0998
2013-05-14,1804,,,42635.0998
2013-05-15,1302,,,42634.0998
2013-05-16,1895,,,42633.0998
2013-05-17,1786,,,42632.0998
2013-05-18,1947,,,42631.0998
2013-05-19,1471,,,42630.0998
2013-05-20,2961,,,42629.0998
2013-05-21,1399,,,42628.0998
2013-05-22,1600,,,42627.0998
2013-05-23,1405,,,42626.0998
2013-05-24,2002,,,42625.0998
2013-05-25,1737,,,42624.0998
2013-05-26,1656,,,42623.0998
2013-05-27,1835,,,42622.0998
2013-05-28,1953,,,42621.0998
2013-05-29,2559,,,42620.0998
2013-05-30,1845,,,42619.0998
2013-05-31,2002,,,42618.0998
2013-06-01,2530,,,42617.0998
2013-06-02,1992,,,42616.0998
2013-06-03,2262,,,42615.0998
2013-06-04,2427,,,42614.0998
2013-06-05,2118,,,42613.0998
2013-06-06,2473,,,42612.0998
2013-06-07,2408,,,42611.0998
2013-06-08,3084,,,42610.0998
2013-06-09,2615,,,42609.0998
2013-06-10,2345,,,42608.0998
2013-06-11,2104,,,42607.0998
2013-06-12,1754,,,42606.0998
2013-06-13,1282,,,42605.0998
2013-06-14,1956,,,42604.0998
2013-06-15,1970,,,42603.0998
2013-06-16,2107,,,42602.0998
2013-06-17,2394,,,42601.0998
2013-06-18,2317,,,42600.0998
2013-06-19,2134,,,42599.0998
2013-06-20,2259,,,42598.0998
2013-06-21,2239,,,42597.0998
2013-06-22,2255,,,42596.0998
2013-06-23,1896,,,42595.0998
2013-06-24,2467,,,42594.0998
2013-06-25,2713,,,42593.0998
2013-06-26,2614,,,42592.0998
2013-06-27,2639,,,42591.0998
2013-06-28,2563,,,42590.0998
2013-06-29,2571,,,42589.0998
2013-06-30,2338,,,42588.0998
2013-07-01,2903,,,42587.0998
2013-07-02,3052,,,42586.0998
2013-07-03,2842,,,42585.0998
2013-07-04,2873,,,42584.0998
2013-07-05,2143,,,42583.0998
2013-07-06,2326,,,42582.0998
2013-07-07,2165,,,42581.0998
2013-07-08,2549,,,42580.0998
2013-07-09,3091,,,42579.0998
2013-07-10,2678,,,42578.0998
2013-07-11,2322,,,42577.0998
2013-07-12,2327.8,,,42576.0998
2013-07-13,2365.7,,,42575.0998
2013-07-14,2354.3,,,42574.0998
2013-07-15,2209,,,42573.0998
2013-07-16,2328,,,42572.0998
2013-07-17,2148,,,42571.0998
2013-07-18,2580,,,42570.0998
2013-07-19,2937,,,42569.0998
2013-07-20,2722,,,42568.0998
2013-07-21,2867,,,42567.0998
2013-07-22,2613,,,42566.0998
2013-07-23,2831,,,42565.0998
2013-07-24,2604,,,42564.0998
2013-07-25,2526,,,42563.0998
2013-07-26,2284,,,42562.0998
2013-07-27,2261,,,42561.0998
2013-07-28,2014,,,42560.0998
2013-07-29,2213,,,42559.0998
2013-07-30,2829,,,42558.0998
2013-07-31,2581,,,42557.0998
2013-08-01,2469,,,42556.0998
2013-08-02,2734,,,42555.0998
2013-08-03,2253,,,42554.0998
2013-08-04,2125,,,42553.0998
2013-08-05,2362,,,42552.0998
2013-08-06,2711,,,42551.0998
2013-08-07,2357,,,42550.0998
2013-08-08,2478,,,42549.0998
2013-08-09,2570,,,42548.0998
2013-08-10,2284,,,42547.0998
2013-08-11,2193,,,42546.0998
2013-08-12,2709,,,42545.0998
2013-08-13,2388,,,42544.0998
2013-08-14,2463,,,42543.0998
2013-08-15,2401,,,42542.0998
2013-08-16,2465,,,42541.0998
2013-08-17,1999,,,42540.0998
2013-08-18,1864,,,42539.0998
2013-08-19,2564,,,42538.0998
2013-08-20,2312,,,42537.0998
2013-08-21,1873,,,42536.0998
2013-08-22,1413,,,42535.0998
2013-08-23,1398,,,42534.0998
2013-08-24,2209,,,42533.0998
2013-08-25,1471,,,42532.0998
2013-08-26,1728,,,42531.0998
2013-08-27,1772,,,42530.0998
2013-08-28,2210,,,42529.0998
2013-08-29,2309,,,42528.0998
2013-08-30,2163,,,42527.0998
2013-08-31,1601,,,42526.0998
2013-09-01,1174,,,42525.0998
2013-09-02,1768,,,42524.0998
2013-09-03,1902,,,42523.0998
2013-09-04,1271,,,42522.0998
2013-09-05,1146,,,42521.0998
2013-09-06,1433,,,42520.0998
2013-09-07,1621,,,42519.0998
2013-09-08,1401,,,42518.0998
2013-09-09,1825,,,42517.0998
2013-09-10,1731,,,42516.0998
2013-09-11,910,,,42515.0998
2013-09-12,996,,,42514.0998
2013-09-13,1168,,,42513.0998
2013-09-14,808,,,42512.0998
2013-09-15,707,,,42511.0998
2013-09-16,717,,,42510.0998
2013-09-17,793,,,42509.0998
2013-09-18,838,,,42508.0998
2013-09-19,1402,,,42507.0998
2013-09-20,1285,,,42506.0998
2013-09-21,806,,,42505.0998
2013-09-22,393,,,42504.0998
2013-09-23,682,,,42503.0998
2013-09-24,599,,,42502.0998
2013-09-25,932,,,42501.0998
2013-09-26,940,,,42500.0998
2013-09-27,1089,,,42499.0998
2013-09-28,1121,,,42498.0998
2013-09-29,576,,,42497.0998
2013-10-01,1114,,,42495.0997
2013-10-02,1812,,,42494.0997
2013-10-03,1581,,,42493.0997
2013-10-04,1848,,,42492.0997
2013-10-05,1666,,,42491.0997
2013-10-06,1936,,,42490.0997
2013-10-07,2393,,,42489.0997
2013-10-08,2186,,,42488.0997
2013-10-09,1576,,,42487.0997
2013-10-10,822,,,42486.0997
2013-10-11,1107,,,42485.0997
2013-10-12,500,,,42484.0997
2013-10-13,738,,,42483.0997
2013-10-14,689,,,42482.0997
2013-10-15,411,,,42481.0997
2013-10-16,544,,,42480.0997
2013-10-17,643,,,42479.0997
2013-10-18,510,,,42478.0997
2013-10-19,1093,,,42477.0997
2013-10-20,1594,,,42476.0997
2013-10-21,947,,,42475.0997
2013-10-22,1106,,,42474.0997
2013-10-23,1468,,,42473.0997
2013-10-24,1687,,,42472.0997
2013-10-25,1046,,,42471.0997
2013-10-26,678,,,42470.0997
2013-10-27,569,,,42469.0997
2013-10-28,462,,,42468.0997
2013-10-29,475,,,42467.0997
2013-10-30,380,,,42466.0997
2013-10-31,317,,,42465.0997
2013-11-01,172,,,42464.0997
2013-11-02,168,,,42463.0997
2013-11-03,167,,,42462.0997
2013-11-04,298,,,42461.0997
2013-11-05,529,,,42460.0997
2013-11-06,332,,,42459.0997
2013-11-07,289,,,42458.0997
2013-11-08,198,,,42457.0997
2013-11-09,197,,,42456.0997
2013-11-10,192,,,42455.0997
2013-11-11,168,,,42454.0997
2013-11-12,168,,,42453.0997
2013-11-13,167,,,42452.0997
2013-11-14,168,,,42451.0997
2013-11-15,218,,,42450.0997
2013-11-16,218,,,42449.0997
2013-11-17,442,,,42448.0997
2013-11-18,263,,,42447.0997
2013-11-19,252,,,42446.0997
2013-11-20,297,,,42445.0997
2013-11-21,501,,,42444.0997
2013-11-22,533,,,42443.0997
2013-11-23,217,,,42442.0997
2013-11-24,167,,,42441.0997
2013-11-25,548,,,42440.0997
2013-11-26,462,,,42439.0997
2013-11-27,431,,,42438.0997
2013-11-28,195,,,42437.0997
2013-11-29,172,,,42436.0997
2013-11-30,168,,,42435.0997
2013-12-01,168,,,42434.0997
2013-12-02,168,,,42433.0997
2013-12-03,168,,,42432.0997
2013-12-04,168,,,42431.0997
2013-12-05,168,,,42430.0997
2013-12-06,163,,,42429.0997
2013-12-07,163,,,42428.0997
2013-12-08,155,,,42427.0997
2013-12-09,148,,,42426.0997
2013-12-10,157,,,42425.0997
2013-12-11,162,,,42424.0997
2013-12-12,162,,,42423.0997
2013-12-13,162,,,42422.0997
2013-12-14,162,,,42421.0997
2013-12-15,162,,,42420.0997
2013-12-16,162,,,42419.0997
2013-12-17,162,,,42418.0997
2013-12-18,162,,,42417.0997
2013-12-19,162,,,42416.0997
2013-12-20,162,,,42415.0997
2013-12-21,163,,,42414.0997
2013-12-22,162,,,42413.0997
2013-12-23,163,,,42412.0997
2013-12-24,339,,,42411.0997
2013-12-25,168,,,42410.0997
2013-12-26,272,,,42409.0997
2013-12-27,510,,,42408.0997
2013-12-28,158,,,42407.0997
2013-12-29,234,,,42406.0997
2013-12-30,289,,,42405.0997
2013-12-31,165,,,42404.0997
2014-01-01,165,,,42403.0997
2014-01-02,165,,,42402.0997
2014-01-03,166,,,42401.0997
2014-01-04,318,,,42400.0997
2014-01-05,262,,,42399.0997
2014-01-06,195,,,42398.0997
2014-01-07,166,,,42397.0997
2014-01-08,166,,,42396.0997
2014-01-09,159,,,42395.0997
2014-01-10,307,,,42394.0997
2014-01-11,184,,,42393.0997
2014-01-12,279,,,42392.0997
2014-01-13,292,,,42391.0997
2014-01-14,306,,,42390.0997
2014-01-15,261,,,42389.0997
2014-01-16,335,,,42388.0997
2014-01-17,174,,,42387.0997
2014-01-18,162,,,42386.0997
2014-01-19,162,,,42385.0997
2014-01-20,289,,,42384.0997
2014-01-21,266,,,42383.0997
2014-01-22,163,,,42382.0997
2014-01-23,266,,,42381.0997
2014-01-24,163,,,42380.0997
2014-01-25,162,,,42379.0997
2014-01-26,271,,,42378.0997
2014-01-27,162,,,42377.0997
2014-01-28,162,,,42376.0997
2014-01-29,162,,,42375.0997
2014-01-30,163,,,42374.0997
2014-01-31,341,,,42373.0997
2014-02-01,281,,,42372.0997
2014-02-02,333,,,42371.0997
2014-02-03,294,,,42370.0997
2014-02-04,197,,,42369.0997
2014-02-05,162,,,42368.0997
2014-02-06,458,,,42367.0997
2014-02-07,332,,,42366.0997
2014-02-08,292,,,42365.0997
2014-02-09,163,,,42364.0997
2014-02-10,281,,,42363.0997
2014-02-11,177,,,42362.0997
2014-02-12,163,,,42361.0997
2014-02-13,164,,,42360.0997
2014-02-14,164,,,42359.0997
2014-02-15,164,,,42358.0997
2014-02-16,165,,,42357.0997
2014-02-17,164,,,42356.0997
2014-02-18,209,,,42355.0997
2014-02-19,164,,,42354.0997
2014-02-20,165,,,42353.0997
2014-02-21,278,,,42352.0997
2014-02-22,162,,,42351.0997
2014-02-23,162,,,42350.0997
2014-02-24,162,,,42349.0997
2014-02-25,163,,,42348.0997
2014-02-26,162,,,42347.0997
2014-02-27,218,,,42346.0997
2014-02-28,165,,,42345.0997
2014-03-01,165,,,42344.0997
2014-03-02,164,,,42343.0997
2014-03-03,166,,,42342.0997
2014-03-04,165,,,42341.0997
2014-03-05,165,,,42340.0997
2014-03-06,167,,,42339.0997
2014-03-07,167,,,42338.0997
2014-03-08,163,,,42337.0997
2014-03-09,164,,,42336.0997
2014-03-10,163,,,42335.0997
2014-03-11,162,,,42334.0997
2014-03-12,163,,,42333.0997
2014-03-13,162,,,42332.0997
2014-03-14,163,,,42331.0997
2014-03-15,162,,,42330.0997
2014-03-16,162,,,42329.0997
2014-03-17,163,,,42328.0997
2014-03-18,534,,,42327.0997
2014-03-19,164,,,42326.0997
2014-03-20,163,,,42325.0997
2014-03-21,163,,,42324.0997
2014-03-22,165,,,42323.0997
2014-03-23,162,,,42322.0997
2014-03-24,394,,,42321.0997
2014-03-25,1419,,,42320.0997
2014-03-26,1044,,,42319.0997
2014-03-27,550,,,42318.0997
2014-03-28,165,,,42317.0997
2014-03-29,164,,,42316.0997
2014-03-30,164,,,42315.0997
2014-03-31,451,,,42314.0997
2014-04-01,486,,,42313.0997
2014-04-02,677,,,42312.0997
2014-04-03,780,,,42311.0997
2014-04-04,398,,,42310.0997
2014-04-05,242,,,42309.0997
2014-04-06,340,,,42308.0997
2014-04-07,585,,,42307.0997
2014-04-08,723,,,42306.0997
2014-04-09,378,,,42305.0997
2014-04-10,331,,,42304.0997
2014-04-11,400,,,42303.0997
