DATE,FLOW,STAGE,TEMP,VDATE
2012-10-26,51.8,,,42834.8616
2012-10-27,52.2,,,42833.8616
2012-10-28,52.8,,,42832.8616
2012-10-29,43.7,,,42831.8616
2012-10-30,30.5,,,42830.8616
2012-10-31,30.4,,,42829.8616
2012-11-01,30.4,,,42828.8616
2012-11-02,29.3,,,42827.8616
2012-11-03,30.1,,,42826.8616
2012-11-04,37.3,,,42825.8616
2012-11-05,46,,,42824.8616
2012-11-06,41.3,,,42823.8616
2012-11-07,39.2,,,42822.8616
2012-11-08,39.7,,,42821.8616
2012-11-09,40,,,42820.8616
2012-11-10,38.2,,,42819.8616
2012-11-11,34.9,,,42818.8616
2012-11-12,32,,,42817.8616
2012-11-13,32,,,42816.8616
2012-11-14,32.9,,,42815.8616
2012-11-15,29.2,,,42814.8616
2012-11-16,23.9,,,42813.8616
2012-11-17,23.1,,,42812.8616
2012-11-18,23.1,,,42811.8616
2012-11-19,21,,,42810.8616
2012-11-20,19,,,42809.8616
2012-11-21,19,,,42808.8616
2012-11-22,19.1,,,42807.8616
2012-11-23,19.8,,,42806.8616
2012-11-24,19.6,,,42805.8616
2012-11-25,19.7,,,42804.8616
2012-11-26,19.8,,,42803.8616
2012-11-27,19.7,,,42802.8616
2012-11-28,19.5,,,42801.8616
2012-11-29,18,,,42800.8616
2012-11-30,35.8,,,42799.8616
2012-12-01,50.7,,,42798.8616
2012-12-02,51.5,,,42797.8616
2012-12-03,51.3,,,42796.8616
2012-12-04,61.3,,,42795.8616
2012-12-05,122.1,,,42794.8616
2012-12-06,163.7,,,42793.8616
2012-12-07,163.8,,,42792.8616
2012-12-08,163.8,,,42791.8616
2012-12-09,163.9,,,42790.8616
2012-12-10,163.9,,,42789.8616
2012-12-11,319.9,,,42788.8616
2012-12-12,439.2,,,42787.8616
2012-12-13,462.1,,,42786.8616
2012-12-14,474.8,,,42785.8616
2012-12-15,470.7,,,42784.8616
2012-12-16,466.1,,,42783.8616
2012-12-17,474.3,,,42782.8616
2012-12-18,485.3,,,42781.8616
2012-12-19,485.1,,,42780.8616
2012-12-20,205.1,,,42779.8616
2012-12-21,6.4,,,42778.8616
2012-12-22,5.2,,,42777.8616
2012-12-23,4.5,,,42776.8616
2012-12-24,4.2,,,42775.8616
2012-12-25,4,,,42774.8616
2012-12-26,4.5,,,42773.8616
2012-12-27,4.4,,,42772.8616
2012-12-28,4.1,,,42771.8616
2012-12-29,4.3,,,42770.8616
2012-12-30,4.4,,,42769.8616
2012-12-31,4.9,,,42768.8616
2013-01-01,4.4,,,42767.8616
2013-01-02,5,,,42766.8616
2013-01-03,7.7,,,42765.8616
2013-01-04,6.1,,,42764.8616
2013-01-05,5.8,,,42763.8616
2013-01-06,5.1,,,42762.8616
2013-01-07,5.2,,,42761.8616
2013-01-08,6.2,,,42760.8616
2013-01-09,7.1,,,42759.8616
2013-01-10,17.8,,,42758.8616
2013-01-11,19.7,,,42757.8616
2013-01-12,22,,,42756.8616
2013-01-13,18.8,,,42755.8616
2013-01-14,19.5,,,42754.8616
2013-01-15,19.4,,,42753.8616
2013-01-16,16.9,,,42752.8616
2013-01-17,16.5,,,42751.8616
2013-01-18,14,,,42750.8616
2013-01-19,14,,,42749.8616
2013-01-20,11.9,,,42748.8616
2013-01-21,12.1,,,42747.8616
2013-01-22,10,,,42746.8616
2013-01-23,5.5,,,42745.8616
2013-01-24,4,,,42744.8616
2013-01-25,4.4,,,42743.8616
2013-01-26,4.5,,,42742.8616
2013-01-27,4.7,,,42741.8616
2013-01-28,4.3,,,42740.8616
2013-01-29,640.2,,,42739.8616
2013-01-30,1095.2,,,42738.8616
2013-01-31,1095.2,,,42737.8616
2013-02-01,1097.2,,,42736.8616
2013-02-02,1099.9,,,42735.8616
2013-02-03,1099.7,,,42734.8616
2013-02-04,1099.7,,,42733.8616
2013-02-05,1099.7,,,42732.8616
2013-02-06,472.4,,,42731.8616
2013-02-07,3.8,,,42730.8616
2013-02-08,7.7,,,42729.8616
2013-02-09,7.9,,,42728.8616
2013-02-10,16,,,42727.8616
2013-02-11,13.1,,,42726.8616
2013-02-12,10.9,,,42725.8616
2013-02-13,7.6,,,42724.8616
2013-02-14,5.9,,,42723.8616
2013-02-15,1.3,,,42722.8616
2013-02-16,1.1,,,42721.8616
2013-02-17,1.1,,,42720.8616
2013-02-18,1,,,42719.8616
2013-02-19,1.1,,,42718.8616
2013-02-20,0.7,,,42717.8616
2013-02-21,0.3,,,42716.8616
2013-02-22,0.1,,,42715.8616
2013-02-23,0.7,,,42714.8616
2013-02-24,2.1,,,42713.8616
2013-02-25,29,,,42712.8616
2013-02-26,1.4,,,42711.8616
2013-02-27,1.3,,,42710.8616
2013-02-28,1.3,,,42709.8616
2013-03-01,1.3,,,42708.8616
2013-03-02,3.2,,,42707.8616
2013-03-03,4.3,,,42706.8616
2013-03-04,4.7,,,42705.8616
2013-03-05,4.7,,,42704.8616
2013-03-06,3.3,,,42703.8616
2013-03-07,2,,,42702.8616
2013-03-08,2.3,,,42701.8616
2013-03-09,2.4,,,42700.8616
2013-03-10,2.5,,,42699.8616
2013-03-11,3.1,,,42698.8616
2013-03-12,10.6,,,42697.8616
2013-03-13,9.9,,,42696.8616
2013-03-14,13.5,,,42695.8616
2013-03-15,21.4,,,42694.8616
2013-03-16,17.5,,,42693.8616
2013-03-17,14.4,,,42692.8616
2013-03-18,14.1,,,42691.8616
2013-03-19,13.8,,,42690.8616
2013-03-20,15.2,,,42689.8616
2013-03-21,20.6,,,42688.8616
2013-03-22,22.8,,,42687.8616
2013-03-23,23.2,,,42686.8616
2013-03-24,21.8,,,42685.8616
2013-03-25,23.5,,,42684.8616
2013-03-26,23.7,,,42683.8616
2013-03-27,23.2,,,42682.8616
2013-03-28,24,,,42681.8616
2013-03-29,25,,,42680.8616
2013-03-30,24,,,42679.8616
2013-03-31,23.3,,,42678.8616
2013-04-01,24.2,,,42677.8616
2013-04-02,24,,,42676.8616
2013-04-03,24,,,42675.8616
2013-04-04,25,,,42674.8616
2013-04-05,24.6,,,42673.8616
2013-04-06,24.5,,,42672.8616
2013-04-07,24.7,,,42671.8616
2013-04-08,24.7,,,42670.8616
2013-04-09,24.7,,,42669.8616
2013-04-10,24,,,42668.8616
2013-04-11,23.2,,,42667.8616
2013-04-12,23.3,,,42666.8616
2013-04-13,28.9,,,42665.8616
2013-04-14,31.2,,,42664.8616
2013-04-15,28,,,42663.8616
2013-04-16,27.8,,,42662.8616
2013-04-17,27.5,,,42661.8616
2013-04-18,28.2,,,42660.8616
2013-04-19,29.2,,,42659.8616
2013-04-20,28.6,,,42658.8616
2013-04-21,28.5,,,42657.8616
2013-04-22,29.6,,,42656.8616
2013-04-23,28.7,,,42655.8616
2013-04-24,27.7,,,42654.8616
2013-04-25,29.7,,,42653.8616
2013-04-26,29,,,42652.8616
2013-04-27,28.7,,,42651.8616
2013-04-28,28.1,,,42650.8616
2013-04-29,29.8,,,42649.8616
2013-04-30,29,,,42648.8616
2013-05-01,42.1,,,42647.8616
2013-05-02,54.7,,,42646.8616
2013-05-03,55,,,42645.8616
2013-05-04,55.7,,,42644.8616
2013-05-05,55.7,,,42643.8616
2013-05-06,55.3,,,42642.8616
2013-05-07,52.5,,,42641.8616
2013-05-08,50.8,,,42640.8616
2013-05-09,49,,,42639.8616
2013-05-10,48.2,,,42638.8616
2013-05-11,48,,,42637.8616
2013-05-12,48,,,42636.8616
2013-05-13,212.7,,,42635.8616
2013-05-14,223,,,42634.8616
2013-05-15,228.6,,,42633.8616
2013-05-16,236.7,,,42632.8616
2013-05-17,236.7,,,42631.8616
2013-05-18,404.4,,,42630.8616
2013-05-19,527.7,,,42629.8616
2013-05-20,465.9,,,42628.8616
2013-05-21,411,,,42627.8616
2013-05-22,399,,,42626.8616
2013-05-23,398,,,42625.8616
2013-05-24,398,,,42624.8616
2013-05-25,397,,,42623.8616
2013-05-26,398.1,,,42622.8616
2013-05-27,397,,,42621.8616
2013-05-28,390.9,,,42620.8616
2013-05-29,385.8,,,42619.8616
2013-05-30,385.8,,,42618.8616
2013-05-31,385.8,,,42617.8616
2013-06-01,384,,,42616.8616
2013-06-02,384.5,,,42615.8616
2013-06-03,486,,,42614.8616
2013-06-04,566,,,42613.8616
2013-06-05,714.8,,,42612.8616
2013-06-06,809.2,,,42611.8616
2013-06-07,813.1,,,42610.8616
2013-06-08,667,,,42609.8616
2013-06-09,576.7,,,42608.8616
2013-06-10,746.2,,,42607.8616
2013-06-11,834.7,,,42606.8616
2013-06-12,838.7,,,42605.8616
2013-06-13,822.3,,,42604.8616
2013-06-14,817.6,,,42603.8616
2013-06-15,670.7,,,42602.8616
2013-06-16,576.6,,,42601.8616
2013-06-17,798.7,,,42600.8616
2013-06-18,958,,,42599.8616
2013-06-19,978.4,,,42598.8616
2013-06-20,1006.6,,,42597.8616
2013-06-21,1015.8,,,42596.8616
2013-06-22,869.4,,,42595.8616
2013-06-23,764.3,,,42594.8616
2013-06-24,910.7,,,42593.8616
2013-06-25,1000.8,,,42592.8616
2013-06-26,1013.2,,,42591.8616
2013-06-27,1034.7,,,42590.8616
2013-06-28,993.7,,,42589.8616
2013-06-29,818.7,,,42588.8616
2013-06-30,714.3,,,42587.8616
2013-07-01,845.7,,,42586.8616
2013-07-02,929.9,,,42585.8616
2013-07-03,933.2,,,42584.8616
2013-07-04,947.4,,,42583.8616
2013-07-05,942.4,,,42582.8616
2013-07-06,797.4,,,42581.8616
2013-07-07,709.1,,,42580.8616
2013-07-08,716.7,,,42579.8616
2013-07-09,734.2,,,42578.8616
2013-07-10,750.8,,,42577.8616
2013-07-11,692.2,,,42576.8616
2013-07-12,644.2,,,42575.8616
2013-07-13,638.4,,,42574.8616
2013-07-14,630.9,,,42573.8616
2013-07-15,475.8,,,42572.8616
2013-07-16,484.2,,,42571.8616
2013-07-17,573.4,,,42570.8616
2013-07-18,571.1,,,42569.8616
2013-07-19,573,,,42568.8616
2013-07-20,524.3,,,42567.8616
2013-07-21,490,,,42566.8616
2013-07-22,523.1,,,42565.8616
2013-07-23,532,,,42564.8616
2013-07-24,346.4,,,42563.8616
2013-07-25,216.5,,,42562.8616
2013-07-26,167.4,,,42561.8616
2013-07-27,114,,,42560.8616
2013-07-28,109.2,,,42559.8616
2013-07-29,122.6,,,42558.8616
2013-07-30,107.3,,,42557.8616
2013-07-31,99.4,,,42556.8616
2013-08-01,102.3,,,42555.8616
2013-08-02,94.4,,,42554.8616
2013-08-03,98.1,,,42553.8616
2013-08-04,101.3,,,42552.8616
2013-08-05,101.4,,,42551.8616
2013-08-06,101.8,,,42550.8616
2013-08-07,145,,,42549.8616
2013-08-08,159,,,42548.8616
2013-08-09,155.3,,,42547.8616
2013-08-10,154.8,,,42546.8616
2013-08-11,154.7,,,42545.8616
2013-08-12,154.2,,,42544.8616
2013-08-13,155.3,,,42543.8616
2013-08-14,155.2,,,42542.8616
2013-08-15,155,,,42541.8616
2013-08-16,156.8,,,42540.8616
2013-08-17,156.3,,,42539.8616
2013-08-18,156.9,,,42538.8616
2013-08-19,156.7,,,42537.8616
2013-08-20,141.6,,,42536.8616
2013-08-21,106.8,,,42535.8616
2013-08-22,165.8,,,42534.8616
2013-08-23,156.2,,,42533.8616
2013-08-24,150.1,,,42532.8616
2013-08-25,149.6,,,42531.8616
2013-08-26,149.5,,,42530.8616
2013-08-27,162.3,,,42529.8616
2013-08-28,166.4,,,42528.8616
2013-08-29,157.1,,,42527.8616
2013-08-30,157.7,,,42526.8616
2013-08-31,159.7,,,42525.8616
2013-09-01,153,,,42524.8616
2013-09-02,157.6,,,42523.8616
2013-09-03,164.7,,,42522.8616
2013-09-04,164.4,,,42521.8616
2013-09-05,160,,,42520.8616
2013-09-06,148,,,42519.8616
2013-09-07,141.7,,,42518.8616
2013-09-08,141.8,,,42517.8616
2013-09-09,130.7,,,42516.8616
2013-09-10,109.4,,,42515.8616
2013-09-11,88.4,,,42514.8616
2013-09-12,105.6,,,42513.8616
2013-09-13,102.5,,,42512.8616
2013-09-14,101.8,,,42511.8616
2013-09-15,106.1,,,42510.8616
2013-09-16,105.8,,,42509.8616
2013-09-17,100.6,,,42508.8616
2013-09-18,94.5,,,42507.8616
2013-09-19,94.7,,,42506.8616
2013-09-20,94.9,,,42505.8616
2013-09-21,93.8,,,42504.8616
2013-09-22,93.8,,,42503.8616
2013-09-23,93.6,,,42502.8616
2013-09-24,92.4,,,42501.8616
2013-09-25,86.8,,,42500.8616
2013-09-26,81,,,42499.8616
2013-09-27,81,,,42498.8616
2013-09-28,80.3,,,42497.8616
2013-09-29,80,,,42496.8616
2013-10-01,87.6,,,42494.8614
2013-10-02,94.2,,,42493.8614
2013-10-03,91.8,,,42492.8614
2013-10-04,92.1,,,42491.8614
2013-10-05,86.1,,,42490.8614
2013-10-06,81.3,,,42489.8614
2013-10-07,82.3,,,42488.8614
2013-10-08,80.7,,,42487.8614
2013-10-09,78,,,42486.8614
2013-10-10,77.3,,,42485.8614
2013-10-11,76.8,,,42484.8614
2013-10-12,76.6,,,42483.8614
2013-10-13,75.5,,,42482.8614
2013-10-14,74.2,,,42481.8614
2013-10-15,69.5,,,42480.8614
2013-10-16,65.5,,,42479.8614
2013-10-17,65.4,,,42478.8614
2013-10-18,65.4,,,42477.8614
2013-10-19,68.8,,,42476.8614
2013-10-20,71.4,,,42475.8614
2013-10-21,71.1,,,42474.8614
2013-10-22,71.4,,,42473.8614
2013-10-23,69.7,,,42472.8614
2013-10-24,69.7,,,42471.8614
2013-10-25,80.1,,,42470.8614
2013-10-26,85.9,,,42469.8614
2013-10-27,82.5,,,42468.8614
2013-10-28,97.8,,,42467.8614
2013-10-29,102.7,,,42466.8614
2013-10-30,99.6,,,42465.8614
2013-10-31,106.5,,,42464.8614
2013-11-01,105.6,,,42463.8614
2013-11-02,105.2,,,42462.8614
2013-11-03,55.3,,,42461.8614
2013-11-04,15.1,,,42460.8614
2013-11-05,14.5,,,42459.8614
2013-11-06,13.8,,,42458.8614
2013-11-07,14.1,,,42457.8614
2013-11-08,27.9,,,42456.8614
2013-11-09,43.1,,,42455.8614
2013-11-10,37.7,,,42454.8614
2013-11-11,36.8,,,42453.8614
2013-11-12,34.8,,,42452.8614
2013-11-13,33.7,,,42451.8614
2013-11-14,32.5,,,42450.8614
2013-11-15,32.2,,,42449.8614
2013-11-16,32.2,,,42448.8614
2013-11-17,32.5,,,42447.8614
2013-11-18,29,,,42446.8614
2013-11-19,22.9,,,42445.8614
2013-11-20,22.3,,,42444.8614
2013-11-21,22.6,,,42443.8614
2013-11-22,20.5,,,42442.8614
2013-11-23,18.4,,,42441.8614
2013-11-24,16.6,,,42440.8614
2013-11-25,14.4,,,42439.8614
2013-11-26,12,,,42438.8614
2013-11-27,11.9,,,42437.8614
2013-11-28,12.1,,,42436.8614
2013-11-29,13.1,,,42435.8614
2013-11-30,16.1,,,42434.8614
2013-12-01,20,,,42433.8614
2013-12-02,23,,,42432.8614
2013-12-03,28.8,,,42431.8614
2013-12-04,28.9,,,42430.8614
2013-12-05,29.4,,,42429.8614
2013-12-06,29.1,,,42428.8614
2013-12-07,29.7,,,42427.8614
2013-12-08,29.4,,,42426.8614
2013-12-09,29.4,,,42425.8614
2013-12-10,32.5,,,42424.8614
2013-12-11,34.2,,,42423.8614
2013-12-12,31.3,,,42422.8614
2013-12-13,22.6,,,42421.8614
2013-12-14,15.4,,,42420.8614
2013-12-15,15.9,,,42419.8614
2013-12-16,16.5,,,42418.8614
2013-12-17,16.4,,,42417.8614
2013-12-18,16.7,,,42416.8614
2013-12-19,16.6,,,42415.8614
2013-12-20,16.7,,,42414.8614
2013-12-21,16.8,,,42413.8614
2013-12-22,16.8,,,42412.8614
2013-12-23,16.8,,,42411.8614
2013-12-24,16.9,,,42410.8614
2013-12-25,17.1,,,42409.8614
2013-12-26,17.2,,,42408.8614
2013-12-27,17.2,,,42407.8614
2013-12-28,17.4,,,42406.8614
2013-12-29,17.3,,,42405.8614
2013-12-30,17.6,,,42404.8614
2013-12-31,17.4,,,42403.8614
2014-01-01,17.5,,,42402.8614
2014-01-02,17.7,,,42401.8614
2014-01-03,15.6,,,42400.8614
2014-01-04,15.6,,,42399.8614
2014-01-05,17.6,,,42398.8614
2014-01-06,17.6,,,42397.8614
2014-01-07,17.6,,,42396.8614
2014-01-08,17.5,,,42395.8614
2014-01-09,16.9,,,42394.8614
2014-01-10,16.9,,,42393.8614
2014-01-11,16.9,,,42392.8614
2014-01-12,17.1,,,42391.8614
2014-01-13,17.3,,,42390.8614
2014-01-14,17.2,,,42389.8614
2014-01-15,17.3,,,42388.8614
2014-01-16,17.4,,,42387.8614
2014-01-17,17.4,,,42386.8614
2014-01-18,16.7,,,42385.8614
2014-01-19,16.7,,,42384.8614
2014-01-20,18.2,,,42383.8614
2014-01-21,17.1,,,42382.8614
2014-01-22,17.1,,,42381.8614
2014-01-23,17.1,,,42380.8614
2014-01-24,17,,,42379.8614
2014-01-25,16.8,,,42378.8614
2014-01-26,21.5,,,42377.8614
2014-01-27,27,,,42376.8614
2014-01-28,25.8,,,42375.8614
2014-01-29,21.3,,,42374.8614
2014-01-30,18.4,,,42373.8614
2014-01-31,16.6,,,42372.8614
2014-02-01,12.3,,,42371.8614
2014-02-02,11.7,,,42370.8614
2014-02-03,12.3,,,42369.8614
2014-02-04,11.3,,,42368.8614
2014-02-05,6.7,,,42367.8614
2014-02-06,3.2,,,42366.8614
2014-02-07,6.4,,,42365.8614
2014-02-08,5.5,,,42364.8614
2014-02-09,5.2,,,42363.8614
2014-02-10,5.4,,,42362.8614
2014-02-11,5.5,,,42361.8614
2014-02-12,5.4,,,42360.8614
2014-02-13,5.4,,,42359.8614
2014-02-14,5.3,,,42358.8614
2014-02-15,5.9,,,42357.8614
2014-02-16,6.2,,,42356.8614
2014-02-17,7.6,,,42355.8614
2014-02-18,8.1,,,42354.8614
2014-02-19,8.2,,,42353.8614
2014-02-20,8.2,,,42352.8614
2014-02-21,8.4,,,42351.8614
2014-02-22,8,,,42350.8614
2014-02-23,7.8,,,42349.8614
2014-02-24,7.9,,,42348.8614
2014-02-25,8,,,42347.8614
2014-02-26,8,,,42346.8614
2014-02-27,8.7,,,42345.8614
2014-02-28,9.1,,,42344.8614
2014-03-01,8.9,,,42343.8614
2014-03-02,8.7,,,42342.8614
2014-03-03,8.7,,,42341.8614
2014-03-04,8.7,,,42340.8614
2014-03-05,8.7,,,42339.8614
2014-03-06,8.9,,,42338.8614
2014-03-07,9,,,42337.8614
2014-03-08,8.9,,,42336.8614
2014-03-09,8.9,,,42335.8614
2014-03-10,9.2,,,42334.8614
2014-03-11,10.7,,,42333.8614
2014-03-12,13.5,,,42332.8614
2014-03-13,13.5,,,42331.8614
2014-03-14,13.7,,,42330.8614
2014-03-15,13.8,,,42329.8614
2014-03-16,14.1,,,42328.8615
2014-03-17,17.7,,,42327.8615
2014-03-18,18.7,,,42326.8615
2014-03-19,21.7,,,42325.8615
2014-03-20,21.4,,,42324.8615
2014-03-21,22,,,42323.8615
2014-03-22,21.7,,,42322.8615
2014-03-23,22.1,,,42321.8615
2014-03-24,23.6,,,42320.8615
2014-03-25,24.4,,,42319.8615
2014-03-26,25.7,,,42318.8615
2014-03-27,28.5,,,42317.8615
2014-03-28,25.4,,,42316.8615
2014-03-29,24.6,,,42315.8615
2014-03-30,22.4,,,42314.8615
2014-03-31,20.2,,,42313.8615
2014-04-01,19.9,,,42312.8615
2014-04-02,20.4,,,42311.8615
2014-04-03,20.2,,,42310.8615
2014-04-04,20.3,,,42309.8615
2014-04-05,20,,,42308.8615
2014-04-06,20.3,,,42307.8615
2014-04-07,20.7,,,42306.8615
2014-04-08,20.6,,,42305.8615
2014-04-09,24.2,,,42304.8615
2014-04-10,31.2,,,42303.8615
2014-04-11,32,,,42302.8615
2014-04-12,32,,,42301.8615
2014-04-13,29.1,,,42300.8615
2014-04-14,29.2,,,42299.8615
2014-04-15,31.7,,,42298.8615
2014-04-16,39.7,,,42297.8615
2014-04-17,39.9,,,42296.8615
2014-04-18,40.4,,,42295.8615
2014-04-19,40.3,,,42294.8615
2014-04-20,38.2,,,42293.8615
2014-04-21,37.8,,,42292.8615
2014-04-22,32.4,,,42291.8615
2014-04-23,32.6,,,42290.8615
2014-04-24,32.7,,,42289.8615
2014-04-25,33.7,,,42288.8615
2014-04-26,32.8,,,42287.8615
2014-04-27,30.9,,,42286.8615
2014-04-28,32.8,,,42285.8615
2014-04-29,32.1,,,42284.8615
2014-04-30,30,,,42283.8615
2014-05-01,28.3,,,42282.8615
2014-05-02,31,,,42281.8615
2014-05-03,30.5,,,42280.8615
2014-05-04,18.9,,,42279.8615
2014-05-05,29.8,,,42278.8615
2014-05-06,35.3,,,42277.8615
2014-05-07,31.7,,,42276.8615
2014-05-08,31.8,,,42275.8615
2014-05-09,32.2,,,42274.8615
2014-05-10,32.4,,,42273.8615
2014-05-11,31.4,,,42272.8615
2014-05-12,33.7,,,42271.8615
2014-05-13,33.3,,,42270.8615
2014-05-14,33.2,,,42269.8615
2014-05-15,32.5,,,42268.8615
2014-05-16,32.5,,,42267.8615
2014-05-17,32.6,,,42266.8615
2014-05-18,27.2,,,42265.8615
2014-05-19,30.1,,,42264.8615
2014-05-20,33.6,,,42263.8615
2014-05-21,31.3,,,42262.8615
2014-05-22,34.4,,,42261.8615
2014-05-23,36,,,42260.8615
2014-05-24,35.1,,,42259.8615
2014-05-25,35.4,,,42258.8615
2014-05-26,35.8,,,42257.8615
2014-05-27,36.6,,,42256.8615
2014-05-28,281,,,42255.8615
2014-05-29,326.6,,,42254.8615
2014-05-30,299,,,42253.8615
2014-05-31,271.3,,,42252.8615
2014-06-01,273.6,,,42251.8615
2014-06-02,405.6,,,42250.8615
2014-06-03,585.7,,,42249.8615
2014-06-04,666.7,,,42248.8615
2014-06-05,631.5,,,42247.8615
2014-06-06,629.5,,,42246.8615
2014-06-07,620,,,42245.8615
2014-06-08,626.6,,,42244.8615
2014-06-09,626.9,,,42243.8615
2014-06-10,686.6,,,42242.8615
2014-06-11,737.7,,,42241.8615
2014-06-12,746.1,,,42240.8615
2014-06-13,746.6,,,42239.8615
2014-06-14,717.2,,,42238.8615
2014-06-15,685.3,,,42237.8615
2014-06-16,865.7,,,42236.8615
2014-06-17,972.2,,,42235.8615
2014-06-18,976.7,,,42234.8615
2014-06-19,1073.3,,,42233.8615
2014-06-20,1120.2,,,42232.8615
2014-06-21,853.4,,,42231.8615
2014-06-22,707.9,,,42230.8615
2014-06-23,997.2,,,42229.8615
2014-06-24,1186.4,,,42228.8615
2014-06-25,1185,,,42227.8615
2014-06-26,1050.8,,,42226.8615
2014-06-27,863,,,42225.8615
2014-06-28,771.9,,,42224.8615
2014-06-29,691.7,,,42223.8615
2014-06-30,614.1,,,42222.8615
2014-07-01,539.4,,,42221.8615
2014-07-02,457.6,,,42220.8615
2014-07-03,422.6,,,42219.8615
2014-07-04,422.8,,,42218.8615
2014-07-05,421.7,,,42217.8615
2014-07-06,422.1,,,42216.8615
2014-07-07,422.7,,,42215.8615
2014-07-08,424.4,,,42214.8615
2014-07-09,425,,,42213.8615
2014-07-10,425.4,,,42212.8615
2014-07-11,425.1,,,42211.8615
2014-07-12,425.9,,,42210.8615
2014-07-13,426.7,,,42209.8615
2014-07-14,383.1,,,42208.8615
2014-07-15,322.7,,,42207.8615
2014-07-16,321.1,,,42206.8615
2014-07-17,325.9,,,42205.8615
2014-07-18,330.6,,,42204.8615
2014-07-19,329.1,,,42203.8615
2014-07-20,331,,,42202.8615
2014-07-21,329.2,,,42201.8615
2014-07-22,327.4,,,42200.8615
2014-07-23,325.3,,,42199.8615
2014-07-24,301,,,42198.8615
2014-07-25,282.2,,,42197.8615
2014-07-26,285.1,,,42196.8615
2014-07-27,284.6,,,42195.8615
2014-07-28,197.3,,,42194.8615
2014-07-29,126.8,,,42193.8615
2014-07-30,134.8,,,42192.8615
2014-07-31,133,,,42191.8615
2014-08-01,129.5,,,42190.8615
2014-08-02,130.7,,,42189.8615
2014-08-03,133.2,,,42188.8615
2014-08-04,134.4,,,42187.8615
2014-08-05,134.7,,,42186.8615
2014-08-06,135.1,,,42185.8615
2014-08-07,132.9,,,42184.8615
2014-08-08,130.2,,,42183.8615
2014-08-09,126.4,,,42182.8615
2014-08-10,127.2,,,42181.8615
2014-08-11,127.7,,,42180.8615
2014-08-12,127.2,,,42179.8615
2014-08-13,127,,,42178.8615
2014-08-14,127.5,,,42177.8615
2014-08-15,126.5,,,42176.8615
2014-08-16,126,,,42175.8615
2014-08-17,125.5,,,42174.8615
2014-08-18,123.3,,,42173.8615
2014-08-19,114.3,,,42172.8615
2014-08-20,111.6,,,42171.8615
2014-08-21,115.3,,,42170.8615
2014-08-22,116.6,,,42169.8615
2014-08-23,116.4,,,42168.8615
2014-08-24,115.8,,,42167.8615
2014-08-25,115.3,,,42166.8615
2014-08-26,124.7,,,42165.8615
2014-08-27,127.9,,,42164.8615
2014-08-28,122.8,,,42163.8615
2014-08-29,122.8,,,42162.8615
2014-08-30,122.7,,,42161.8615
2014-08-31,120.1,,,42160.8615
2014-09-01,114.5,,,42159.8615
2014-09-02,109.6,,,42158.8615
2014-09-03,113,,,42157.8615
2014-09-04,94.8,,,42156.8615
2014-09-05,77.3,,,42155.8615
2014-09-06,80.2,,,42154.8615
2014-09-07,81.5,,,42153.8615
2014-09-08,81.8,,,42152.8615
2014-09-09,74.3,,,42151.8615
2014-09-10,63.9,,,42150.8615
2014-09-11,69.3,,,42149.8615
2014-09-12,63,,,42148.8615
2014-09-13,64.6,,,42147.8615
2014-09-14,63.1,,,42146.8615
2014-09-15,57.4,,,42145.8615
2014-09-16,57.4,,,42144.8615
2014-09-17,57,,,42143.8615
2014-09-18,56.3,,,42142.8615
2014-09-19,55.7,,,42141.8615
2014-09-20,55.2,,,42140.8615
2014-09-21,55.1,,,42139.8615
2014-09-22,54.3,,,42138.8615
2014-09-23,53.3,,,42137.8615
2014-09-24,53.2,,,42136.8615
2014-09-25,54.9,,,42135.8615
2014-09-26,54.8,,,42134.8615
2014-09-27,54.5,,,42133.8615
2014-09-28,53.3,,,42132.8615
2014-09-29,52.1,,,42131.8615
2014-09-30,50.8,,,42130.8615
2014-10-01,51.6,,,42129.8615
2014-10-02,51.7,,,42128.8615
2014-10-03,51.6,,,42127.8615
2014-10-04,51.6,,,42126.8615
2014-10-05,51.3,,,42125.8615
2014-10-06,48.2,,,42124.8615
2014-10-07,43.2,,,42123.8615
2014-10-08,47.9,,,42122.8615
2014-10-09,52.7,,,42121.8615
2014-10-10,52.6,,,42120.8615
2014-10-11,52.2,,,42119.8615
2014-10-12,51.6,,,42118.8615
2014-10-13,51.4,,,42117.8615
2014-10-14,51.7,,,42116.8615
2014-10-15,52.2,,,42115.8615
2014-10-16,52.8,,,42114.8615
2014-10-17,51.2,,,42113.8615
2014-10-18,51.1,,,42112.8615
2014-10-19,51,,,42111.8615
2014-10-20,50.8,,,42110.8615
2014-10-21,50.7,,,42109.8615
2014-10-22,50.6,,,42108.8615
2014-10-23,50.7,,,42107.8615
2014-10-24,50.8,,,42106.8615
2014-10-25,50.1,,,42105.8615
2014-10-26,50.1,,,42104.8615
2014-10-27,52.6,,,42103.8615
2014-10-28,54.3,,,42102.8615
2014-10-29,54.9,,,42101.8615
2014-10-30,54.8,,,42100.8615
2014-10-31,44.9,,,42099.8615
2014-11-01,29,,,42098.8615
2014-11-02,28.7,,,42097.8615
2014-11-03,32.7,,,42096.8615
2014-11-04,27.5,,,42095.8615
2014-11-05,23.6,,,42094.8615
2014-11-06,17.1,,,42093.8615
2014-11-07,17.3,,,42092.8615
2014-11-08,17.6,,,42091.8615
2014-11-09,17.5,,,42090.8615
