DATE,FLOW,STAGE,TEMP,VDATE
2012-06-04,212,,,42979.134
2012-06-05,208,,,42978.134
2012-06-06,205,,,42977.134
2012-06-07,200,,,42976.134
2012-06-09,189,,,42974.134
2012-06-10,184,,,42973.134
2012-06-11,181,,,42972.134
2012-06-12,173,,,42971.134
2012-06-13,171,,,42970.134
2012-06-14,168,,,42969.134
2012-06-15,159,,,42968.134
2012-06-16,149,,,42967.134
2012-06-17,141,,,42966.134
2012-06-18,138,,,42965.134
2012-06-19,137,,,42964.134
2012-06-20,131,,,42963.134
2012-06-21,136,,,42962.134
2012-06-22,139,,,42961.134
2012-06-23,144,,,42960.134
2012-06-24,141,,,42959.134
2012-06-25,138,,,42958.134
2012-06-26,133,,,42957.134
2012-06-27,125,,,42956.134
2012-06-28,124,,,42955.134
2012-06-29,122,,,42954.134
2012-06-30,129,,,42953.134
2012-07-01,135,,,42952.134
2012-07-02,133,,,42951.134
2012-07-03,126,,,42950.134
2012-07-04,127,,,42949.134
2012-07-05,126,,,42948.134
2012-07-06,120,,,42947.134
2012-07-07,116,,,42946.134
2012-07-08,125,,,42945.134
2012-07-09,128,,,42944.134
2012-07-10,123,,,42943.134
2012-07-11,119,,,42942.134
2012-07-12,121,,,42941.134
2012-07-13,124,,,42940.134
2012-07-14,133,,,42939.134
2012-07-15,146,,,42938.134
2012-07-16,151,,,42937.134
2012-07-17,155,,,42936.134
2012-07-18,154,,,42935.134
2012-07-19,146,,,42934.134
2012-07-20,142,,,42933.134
2012-07-21,140,,,42932.134
2012-07-22,141,,,42931.134
2012-07-23,138,,,42930.134
2012-07-24,136,,,42929.134
2012-07-25,126,,,42928.134
2012-07-26,119,,,42927.134
2012-07-27,125,,,42926.134
2012-07-28,127,,,42925.134
2012-07-29,138,,,42924.134
2012-07-30,135,,,42923.134
2012-07-31,127,,,42922.134
2012-08-01,121,,,42921.134
2012-08-02,127,,,42920.134
2012-08-03,124,,,42919.134
2012-08-04,121,,,42918.134
2012-08-05,133,,,42917.134
2012-08-06,136,,,42916.134
2012-08-07,130,,,42915.134
2012-08-08,130,,,42914.134
2012-08-09,140,,,42913.134
2012-08-10,148,,,42912.134
2012-08-11,141,,,42911.134
2012-08-12,145,,,42910.134
2012-08-13,149,,,42909.134
2012-08-14,145,,,42908.134
2012-08-15,144,,,42907.134
2012-08-16,142,,,42906.134
2012-08-17,141,,,42905.134
2012-08-18,145,,,42904.134
2012-08-19,154,,,42903.134
2012-08-20,149,,,42902.134
2012-08-21,140,,,42901.134
2012-08-22,141,,,42900.134
2012-08-23,135,,,42899.134
2012-08-24,128,,,42898.134
2012-08-25,132,,,42897.134
2012-08-26,136,,,42896.134
2012-08-27,135,,,42895.134
2012-08-28,136,,,42894.134
2012-08-29,135,,,42893.134
2012-08-30,135,,,42892.134
2012-08-31,140,,,42891.134
2012-09-01,140,,,42890.134
2012-09-02,144,,,42889.134
2012-09-03,147,,,42888.134
2012-09-04,144,,,42887.134
2012-09-05,135,,,42886.134
2012-09-06,139,,,42885.134
2012-09-07,141,,,42884.134
2012-09-08,147,,,42883.134
2012-09-09,145,,,42882.134
2012-09-10,144,,,42881.134
2012-09-11,145,,,42880.134
2012-09-12,144,,,42879.134
2012-09-13,144,,,42878.134
2012-09-14,145,,,42877.134
2012-09-15,144,,,42876.134
2012-09-16,147,,,42875.134
2012-09-17,150,,,42874.134
2012-09-18,147,,,42873.134
2012-09-19,137,,,42872.134
2012-09-20,140,,,42871.134
2012-09-21,141,,,42870.134
2012-09-22,143,,,42869.134
2012-09-23,147,,,42868.134
2012-09-24,148,,,42867.134
2012-09-25,148,,,42866.134
2012-09-26,145,,,42865.134
2012-09-27,140,,,42864.134
2012-09-28,140,,,42863.134
2012-09-29,138,,,42862.134
2012-09-30,136,,,42861.1336
2012-10-01,132,,,42860.1336
2012-10-02,130,,,42859.1336
2012-10-03,133,,,42858.1336
2012-10-04,136,,,42857.1336
2012-10-05,129,,,42856.1336
2012-10-06,129,,,42855.1336
2012-10-07,131,,,42854.1336
2012-10-08,132,,,42853.1336
2012-10-09,133,,,42852.1336
2012-10-10,135,,,42851.1336
2012-10-11,135,,,42850.1336
2012-10-12,138,,,42849.1336
2012-10-13,137,,,42848.1336
2012-10-14,139,,,42847.1336
2012-10-15,137,,,42846.1336
2012-10-16,142,,,42845.1336
2012-10-17,144,,,42844.1336
2012-10-18,149,,,42843.1336
2012-10-19,156,,,42842.1336
2012-10-20,157,,,42841.1336
2012-10-21,170,,,42840.1336
2012-10-22,177,,,42839.1336
2012-10-23,192,,,42838.1336
2012-10-24,184,,,42837.1336
2012-10-25,176,,,42836.1336
2012-10-26,176,,,42835.1336
2012-10-27,176,,,42834.1336
2012-10-29,179,,,42832.1336
2012-10-30,179,,,42831.1336
2012-10-31,184,,,42830.1336
2012-11-01,194,,,42829.1336
2012-11-02,190,,,42828.1336
2012-11-03,190,,,42827.1336
2012-11-04,187,,,42826.1336
2012-11-05,185,,,42825.1336
2012-11-06,172,,,42824.1336
2012-11-07,164,,,42823.1336
2012-11-08,162,,,42822.1336
2012-11-09,163,,,42821.1336
2012-11-10,161,,,42820.1336
2012-11-11,158,,,42819.1336
2012-11-12,160,,,42818.1336
2012-11-13,157,,,42817.1336
2012-11-14,153,,,42816.1336
2012-11-15,158,,,42815.1336
2012-11-16,218,,,42814.1336
2012-11-17,302,,,42813.1336
2012-11-18,255,,,42812.1336
2012-11-19,338,,,42811.1336
2012-11-20,1798,,,42810.1336
2012-11-21,698,,,42809.1336
2012-11-22,397,,,42808.1336
2012-11-23,300,,,42807.1336
2012-11-24,248,,,42806.1336
2012-11-25,218,,,42805.1336
2012-11-26,200,,,42804.1336
2012-11-27,358,,,42803.1336
2012-11-28,1255,,,42802.1336
2012-11-29,20956,,,42801.1336
2012-11-30,10601,,,42800.1336
2012-12-01,23150,,,42799.1336
2012-12-02,15188,,,42798.1336
2012-12-03,5294,,,42797.1336
2012-12-04,6390,,,42796.1336
2012-12-05,5675,,,42795.1336
2012-12-06,3543,,,42794.1336
2012-12-07,2699,,,42793.1336
2012-12-08,2160,,,42792.1336
2012-12-09,1819,,,42791.1336
2012-12-10,1643,,,42790.1336
2012-12-11,1537,,,42789.1336
2012-12-12,1444,,,42788.1336
2012-12-13,1273,,,42787.1336
2012-12-14,1510,,,42786.1336
2012-12-15,1313,,,42785.1336
2012-12-16,1781,,,42784.1336
2012-12-17,2440,,,42783.1336
2012-12-18,1778,,,42782.1336
2012-12-19,1508,,,42781.1336
2012-12-20,17559,,,42780.1336
2012-12-21,17135,,,42779.1336
2012-12-22,21943,,,42778.1336
2012-12-23,19808,,,42777.1336
2012-12-24,8850,,,42776.1336
2012-12-25,9585,,,42775.1336
2012-12-26,8563,,,42774.1336
2012-12-27,7591,,,42773.1336
2012-12-28,6740,,,42772.1336
2012-12-29,6063,,,42771.1336
2012-12-30,5555,,,42770.1336
2012-12-31,5091,,,42769.1336
2013-01-01,4392,,,42768.1336
2013-01-02,3383,,,42767.1336
2013-01-03,2500,,,42766.1336
2013-01-04,2110,,,42765.1336
2013-01-05,2476,,,42764.1336
2013-01-06,2106,,,42763.1336
2013-01-07,1813,,,42762.1336
2013-01-08,1624,,,42761.1336
2013-01-09,1567,,,42760.1336
2013-01-10,1413,,,42759.1336
2013-01-11,1359,,,42758.1336
2013-01-12,1269,,,42757.1336
2013-01-13,1196,,,42756.1336
2013-01-14,1173,,,42755.1336
2013-01-15,1153,,,42754.1336
2013-01-16,1085,,,42753.1336
2013-01-17,1114,,,42752.1336
2013-01-18,1062,,,42751.1336
2013-01-19,1064,,,42750.1336
2013-01-20,1045,,,42749.1336
2013-01-21,1034,,,42748.1336
2013-01-22,919,,,42747.1336
2013-01-23,833,,,42746.1336
2013-01-24,810,,,42745.1336
2013-01-25,780,,,42744.1336
2013-01-26,761,,,42743.1336
2013-01-27,743,,,42742.1336
2013-01-28,729,,,42741.1336
2013-01-29,716,,,42740.1336
2013-01-30,708,,,42739.1336
2013-01-31,697,,,42738.1336
2013-02-01,688,,,42737.1336
2013-02-02,677,,,42736.1336
2013-02-03,672,,,42735.1336
2013-02-04,668,,,42734.1336
2013-02-05,659,,,42733.1336
2013-02-06,657,,,42732.1336
2013-02-07,658,,,42731.1336
2013-02-08,650,,,42730.1336
2013-02-09,641,,,42729.1336
2013-02-10,574,,,42728.1336
2013-02-11,520,,,42727.1336
2013-02-12,515,,,42726.1336
2013-02-13,503,,,42725.1336
2013-02-14,468,,,42724.1336
2013-02-15,462,,,42723.1336
2013-02-16,458,,,42722.1336
2013-02-17,454,,,42721.1336
2013-02-18,456,,,42720.1336
2013-02-19,462,,,42719.1336
2013-02-20,459,,,42718.1336
2013-02-21,452,,,42717.1336
2013-02-22,446,,,42716.1336
2013-02-23,441,,,42715.1336
2013-02-24,439,,,42714.1336
2013-02-25,434,,,42713.1336
2013-02-26,432,,,42712.1336
2013-02-27,429,,,42711.1336
2013-02-28,424,,,42710.1336
2013-03-01,419,,,42709.1336
2013-03-02,419,,,42708.1336
2013-03-03,416,,,42707.1336
2013-03-04,416,,,42706.1336
2013-03-05,633,,,42705.1336
2013-03-06,784,,,42704.1336
2013-03-07,784,,,42703.1336
2013-03-08,630,,,42702.1336
2013-03-09,554,,,42701.1336
2013-03-10,512,,,42700.1336
2013-03-11,489,,,42699.1336
2013-03-12,475,,,42698.1336
2013-03-13,462,,,42697.1336
2013-03-14,453,,,42696.1336
2013-03-15,446,,,42695.1336
2013-03-16,439,,,42694.1336
2013-03-17,432,,,42693.1336
2013-03-18,427,,,42692.1336
2013-03-19,424,,,42691.1336
2013-03-20,429,,,42690.1336
2013-03-21,467,,,42689.1336
2013-03-22,468,,,42688.1336
2013-03-23,440,,,42687.1336
2013-03-24,427,,,42686.1336
2013-03-25,422,,,42685.1336
2013-03-26,410,,,42684.1336
2013-03-27,402,,,42683.1336
2013-03-28,399,,,42682.1336
2013-03-29,395,,,42681.1336
2013-03-30,391,,,42680.1336
2013-03-31,396,,,42679.1336
2013-04-01,414,,,42678.1336
2013-04-02,413,,,42677.1336
2013-04-03,404,,,42676.1336
2013-04-04,439,,,42675.1336
2013-04-05,546,,,42674.1336
2013-04-06,508,,,42673.1336
2013-04-07,455,,,42672.1336
2013-04-08,459,,,42671.1336
2013-04-09,437,,,42670.1336
2013-04-10,426,,,42669.1336
2013-04-11,418,,,42668.1336
2013-04-12,411,,,42667.1336
2013-04-13,403,,,42666.1336
2013-04-14,397,,,42665.1336
2013-04-15,387,,,42664.1336
2013-04-16,357,,,42663.1336
2013-04-17,348,,,42662.1336
2013-04-18,345,,,42661.1336
2013-04-19,345,,,42660.1336
2013-04-20,341,,,42659.1336
2013-04-21,338,,,42658.1336
2013-04-22,335,,,42657.1336
2013-04-23,332,,,42656.1336
2013-04-24,330,,,42655.1336
2013-04-25,329,,,42654.1336
2013-04-26,326,,,42653.1336
2013-04-27,321,,,42652.1336
2013-04-28,316,,,42651.1336
2013-04-29,315,,,42650.1336
2013-04-30,310,,,42649.1336
2013-05-01,305,,,42648.1336
2013-05-02,293,,,42647.1336
2013-05-03,284,,,42646.1336
2013-05-04,272,,,42645.1336
2013-05-05,260,,,42644.1336
2013-05-06,242,,,42643.1336
2013-05-07,231,,,42642.1336
2013-05-08,209,,,42641.1336
2013-05-09,154,,,42640.1336
2013-05-10,145,,,42639.1336
2013-05-11,136,,,42638.1336
2013-05-12,130,,,42637.1336
2013-05-13,126,,,42636.1336
2013-05-14,122,,,42635.1336
2013-05-15,118,,,42634.1336
2013-05-16,116,,,42633.1336
2013-05-17,115,,,42632.1336
2013-05-18,110,,,42631.1336
2013-05-19,106,,,42630.1336
2013-05-20,104,,,42629.1336
2013-05-21,103,,,42628.1336
2013-05-22,103,,,42627.1336
2013-05-23,106,,,42626.1336
2013-05-24,103,,,42625.1336
2013-05-25,99,,,42624.1336
2013-05-26,99,,,42623.1336
2013-05-27,105,,,42622.1336
2013-05-28,106,,,42621.1336
2013-05-29,101,,,42620.1336
2013-05-30,94,,,42619.1336
2013-05-31,90,,,42618.1336
2013-06-01,85,,,42617.1336
2013-06-02,79,,,42616.1336
2013-06-03,79,,,42615.1336
2013-06-04,83,,,42614.1336
2013-06-05,82,,,42613.1336
2013-06-06,81,,,42612.1336
2013-06-07,77,,,42611.1336
2013-06-08,72,,,42610.1336
2013-06-09,76,,,42609.1336
2013-06-10,80,,,42608.1336
2013-06-11,79,,,42607.1336
2013-06-12,76,,,42606.1336
2013-06-13,72,,,42605.1336
2013-06-14,72,,,42604.1336
2013-06-15,72,,,42603.1336
2013-06-16,69,,,42602.1336
2013-06-17,71,,,42601.1336
2013-06-18,77,,,42600.1336
2013-06-19,77,,,42599.1336
2013-06-20,77,,,42598.1336
2013-06-21,77,,,42597.1336
2013-06-22,78,,,42596.1336
2013-06-23,86,,,42595.1336
2013-06-24,102,,,42594.1336
2013-06-25,111,,,42593.1336
2013-06-26,125,,,42592.1336
2013-06-27,112,,,42591.1336
2013-06-28,93,,,42590.1336
2013-06-29,79,,,42589.1336
2013-06-30,74,,,42588.1336
2013-07-01,73,,,42587.1336
2013-07-02,73,,,42586.1336
2013-07-03,86,,,42585.1336
2013-07-04,82,,,42584.1336
2013-07-05,84,,,42583.1336
2013-07-06,87,,,42582.1336
2013-07-07,89,,,42581.1336
2013-07-08,93,,,42580.1336
2013-07-09,85,,,42579.1336
2013-07-10,81,,,42578.1336
2013-07-11,77,,,42577.1336
2013-07-12,80,,,42576.1336
2013-07-13,78,,,42575.1336
2013-07-14,75,,,42574.1336
2013-07-15,78,,,42573.1336
2013-07-16,89,,,42572.1336
2013-07-17,96,,,42571.1336
2013-07-18,96,,,42570.1336
2013-07-19,90,,,42569.1336
2013-07-20,81,,,42568.1336
2013-07-21,78,,,42567.1336
2013-07-22,88,,,42566.1336
2013-07-23,93,,,42565.1336
2013-07-24,91,,,42564.1336
2013-07-25,91,,,42563.1336
2013-07-26,90,,,42562.1336
2013-07-27,90,,,42561.1336
2013-07-28,95,,,42560.1336
2013-07-29,97,,,42559.1336
2013-07-30,99,,,42558.1336
2013-07-31,98,,,42557.1336
2013-08-01,94,,,42556.1336
2013-08-02,87,,,42555.1336
2013-08-03,92,,,42554.1336
2013-08-04,95,,,42553.1336
2013-08-05,90,,,42552.1336
2013-08-06,90,,,42551.1336
2013-08-07,93,,,42550.1336
2013-08-08,90,,,42549.1336
2013-08-09,87,,,42548.1336
2013-08-10,87,,,42547.1336
2013-08-11,86,,,42546.1336
2013-08-12,85,,,42545.1336
2013-08-13,84,,,42544.1336
2013-08-14,84,,,42543.1336
2013-08-15,84,,,42542.1336
2013-08-16,85,,,42541.1336
2013-08-17,86,,,42540.1336
2013-08-18,92,,,42539.1336
2013-08-19,95,,,42538.1336
2013-08-20,88,,,42537.1336
2013-08-21,86,,,42536.1336
2013-08-22,80,,,42535.1336
2013-08-23,79,,,42534.1336
2013-08-24,79,,,42533.1336
2013-08-25,81,,,42532.1336
2013-08-26,81,,,42531.1336
2013-08-27,83,,,42530.1336
2013-08-28,86,,,42529.1336
2013-08-29,82,,,42528.1336
2013-08-30,84,,,42527.1336
2013-08-31,86,,,42526.1336
2013-09-01,87,,,42525.1336
2013-09-02,85,,,42524.1336
2013-09-03,86,,,42523.1336
2013-09-04,87,,,42522.1336
2013-09-05,85,,,42521.1336
2013-09-06,84,,,42520.1336
2013-09-07,83,,,42519.1336
2013-09-08,85,,,42518.1336
2013-09-09,86,,,42517.1336
2013-09-10,86,,,42516.1336
2013-09-11,91,,,42515.1336
2013-09-12,95,,,42514.1336
2013-09-13,94,,,42513.1336
2013-09-14,93,,,42512.1336
2013-09-15,95,,,42511.1336
2013-09-16,93,,,42510.1336
2013-09-17,87,,,42509.1336
2013-09-18,88,,,42508.1336
2013-09-19,83,,,42507.1336
2013-09-20,88,,,42506.1336
2013-09-21,89,,,42505.1336
2013-09-22,91,,,42504.1336
2013-09-23,93,,,42503.1336
2013-09-29,100,,,42497.1336
2013-10-01,101,,,42495.1336
2013-10-02,97,,,42494.1336
2013-10-03,90,,,42493.1336
2013-10-04,86,,,42492.1336
2013-10-05,85,,,42491.1336
2013-10-06,82,,,42490.1336
2013-10-07,81,,,42489.1336
2013-10-08,86,,,42488.1336
2013-10-09,86,,,42487.1336
2013-10-10,86,,,42486.1336
2013-10-11,83,,,42485.1336
2013-10-12,86,,,42484.1336
2013-10-13,90,,,42483.1336
2013-10-14,90,,,42482.1336
2013-10-15,89,,,42481.1336
2013-10-16,87,,,42480.1336
2013-10-17,87,,,42479.1336
2013-10-18,87,,,42478.1336
2013-10-19,88,,,42477.1336
2013-10-20,90,,,42476.1336
2013-10-21,91,,,42475.1336
2013-10-22,88,,,42474.1336
2013-10-23,86,,,42473.1336
2013-10-24,82,,,42472.1336
2013-10-25,78,,,42471.1336
2013-10-26,76,,,42470.1336
2013-10-27,80,,,42469.1336
2013-10-28,84,,,42468.1336
2013-10-29,90,,,42467.1336
2013-10-30,92,,,42466.1336
2013-10-31,84,,,42465.1336
2013-11-01,82,,,42464.1336
2013-11-02,84,,,42463.1336
2013-11-03,83,,,42462.1336
2013-11-04,85,,,42461.1336
2013-11-05,86,,,42460.1336
2013-11-06,87,,,42459.1336
2013-11-07,85,,,42458.1336
2013-11-08,87,,,42457.1336
2013-11-09,86,,,42456.1336
2013-11-10,89,,,42455.1336
2013-11-11,91,,,42454.1336
2013-11-12,89,,,42453.1336
2013-11-13,86,,,42452.1336
2013-11-14,86,,,42451.1336
2013-11-15,86,,,42450.1336
2013-11-16,89,,,42449.1336
2013-11-17,92,,,42448.1336
2013-11-18,102,,,42447.1336
2013-11-19,116,,,42446.1336
2013-11-20,115,,,42445.1336
2013-11-21,114,,,42444.1336
2013-11-22,113,,,42443.1336
2013-11-23,109,,,42442.1336
2013-11-24,109,,,42441.1336
2013-11-25,109,,,42440.1336
2013-11-26,108,,,42439.1336
2013-11-27,106,,,42438.1336
2013-11-28,108,,,42437.1336
2013-11-29,109,,,42436.1336
2013-11-30,109,,,42435.1336
2013-12-01,110,,,42434.1336
2013-12-02,110,,,42433.1336
2013-12-03,109,,,42432.1336
2013-12-04,110,,,42431.1336
2013-12-05,113,,,42430.1336
2013-12-06,120,,,42429.1336
2013-12-07,120,,,42428.1336
2013-12-08,123,,,42427.1336
2013-12-09,122,,,42426.1336
2013-12-10,120,,,42425.1336
2013-12-11,120,,,42424.1336
2013-12-12,121,,,42423.1336
2013-12-13,120,,,42422.1336
2013-12-14,115,,,42421.1336
2013-12-15,115,,,42420.1336
2013-12-16,114,,,42419.1336
2013-12-17,112,,,42418.1336
2013-12-18,109,,,42417.1336
2013-12-19,102,,,42416.1336
2013-12-20,99,,,42415.1336
2013-12-21,98,,,42414.1336
2013-12-22,97,,,42413.1336
2013-12-23,96,,,42412.1336
2013-12-24,96,,,42411.1336
2013-12-25,96,,,42410.1336
2013-12-26,95,,,42409.1336
2013-12-27,90,,,42408.1336
2013-12-28,88,,,42407.1336
2013-12-29,87,,,42406.1336
2013-12-30,86,,,42405.1336
2013-12-31,84,,,42404.1336
2014-01-01,83,,,42403.1336
2014-01-02,80,,,42402.1336
2014-01-03,78,,,42401.1336
2014-01-04,74,,,42400.1336
2014-01-05,70,,,42399.1336
2014-01-06,67,,,42398.1336
2014-01-07,65,,,42397.1336
2014-01-08,62,,,42396.1336
2014-01-09,58,,,42395.1336
2014-01-10,57,,,42394.1336
2014-01-11,55,,,42393.1336
2014-01-12,53,,,42392.1336
2014-01-13,52,,,42391.1336
2014-01-14,50,,,42390.1336
2014-01-15,47,,,42389.1336
2014-01-16,44,,,42388.1336
2014-01-17,42,,,42387.1336
2014-01-18,39,,,42386.1336
2014-01-19,37,,,42385.1336
2014-01-20,36,,,42384.1336
2014-01-21,33,,,42383.1336
2014-01-22,32,,,42382.1336
2014-01-30,26,,,42374.1336
2014-01-31,26,,,42373.1336
2014-02-01,30,,,42372.1336
2014-02-03,33,,,42370.1336
2014-02-04,33,,,42369.1336
2014-02-05,41,,,42368.1336
2014-02-06,52,,,42367.1336
2014-02-07,1371,,,42366.1336
2014-02-08,8497,,,42365.1336
2014-02-09,4838,,,42364.1336
2014-02-10,1775,,,42363.1336
2014-02-11,951,,,42362.1336
2014-02-12,677,,,42361.1336
2014-02-13,521,,,42360.1336
2014-02-14,434,,,42359.1336
2014-02-15,406,,,42358.1336
2014-02-16,421,,,42357.1336
2014-02-17,379,,,42356.1336
2014-02-18,322,,,42355.1336
2014-02-19,274,,,42354.1336
2014-02-20,236,,,42353.1336
2014-02-21,209,,,42352.1336
2014-02-22,189,,,42351.1336
2014-02-23,172,,,42350.1336
2014-02-24,156,,,42349.1336
2014-02-25,213,,,42348.1336
2014-02-26,2064,,,42347.1336
2014-02-27,2736,,,42346.1336
2014-02-28,3825,,,42345.1336
2014-03-01,1766,,,42344.1336
2014-03-02,1201,,,42343.1336
2014-03-03,5121,,,42342.1336
2014-03-04,3036,,,42341.1336
2014-03-05,2896,,,42340.1336
2014-03-06,2364,,,42339.1336
2014-03-07,1610,,,42338.1336
2014-03-08,1241,,,42337.1336
2014-03-09,1050,,,42336.1336
2014-03-10,1430,,,42335.1336
2014-03-11,1063,,,42334.1336
2014-03-12,845,,,42333.1336
2014-03-13,705,,,42332.1336
2014-03-14,608,,,42331.1336
2014-03-15,533,,,42330.1336
2014-03-16,480,,,42329.1336
2014-03-17,442,,,42328.1336
2014-03-18,393,,,42327.1336
2014-03-19,357,,,42326.1336
2014-03-20,338,,,42325.1336
2014-03-21,313,,,42324.1336
2014-03-22,288,,,42323.1336
2014-03-23,264,,,42322.1336
2014-03-24,247,,,42321.1336
2014-03-25,265,,,42320.1336
2014-03-26,329,,,42319.1336
2014-03-27,365,,,42318.1336
2014-03-28,1856,,,42317.1336
2014-03-29,4442,,,42316.1336
2014-03-30,2229,,,42315.1336
2014-03-31,4279,,,42314.1336
2014-04-01,4496,,,42313.1336
2014-04-02,3030,,,42312.1336
2014-04-03,2102,,,42311.1336
2014-04-04,1728,,,42310.1336
2014-04-05,1380,,,42309.1336
2014-04-06,1123,,,42308.1336
2014-04-07,938,,,42307.1336
2014-04-08,803,,,42306.1336
2014-04-09,705,,,42305.1336
2014-04-10,628,,,42304.1336
2014-04-11,564,,,42303.1336
2014-04-12,519,,,42302.1336
2014-04-13,472,,,42301.1336
2014-04-14,426,,,42300.1336
2014-04-15,390,,,42299.1336
2014-04-16,362,,,42298.1336
2014-04-17,334,,,42297.1336
2014-04-18,308,,,42296.1336
2014-04-19,284,,,42295.1336
2014-04-20,263,,,42294.1336
2014-04-21,248,,,42293.1336
2014-04-22,234,,,42292.1336
2014-04-23,224,,,42291.1336
2014-04-24,249,,,42290.1336
2014-04-25,250,,,42289.1336
2014-04-26,236,,,42288.1336
2014-04-27,228,,,42287.1336
2014-04-28,210,,,42286.1336
2014-04-29,194,,,42285.1336
2014-04-30,180,,,42284.1336
2014-05-01,168,,,42283.1336
2014-05-05,137,,,42279.1336
2014-05-06,132,,,42278.1336
2014-05-07,127,,,42277.1336
2014-05-08,124,,,42276.1336
2014-05-09,120,,,42275.1336
2014-05-10,111,,,42274.1336
2014-05-11,104,,,42273.1336
2014-05-12,98,,,42272.1336
2014-05-13,88,,,42271.1336
2014-05-14,79,,,42270.1336
2014-05-15,73,,,42269.1336
2014-05-16,95,,,42268.1336
2014-05-17,90,,,42267.1336
2014-05-18,87,,,42266.1336
2014-05-19,80,,,42265.1336
2014-05-20,75,,,42264.1336
2014-05-21,73,,,42263.1336
2014-05-22,69,,,42262.1336
2014-05-23,63,,,42261.1336
2014-05-24,56,,,42260.1336
2014-05-25,48,,,42259.1336
2014-05-26,43,,,42258.1336
2014-05-27,40,,,42257.1336
2014-05-28,38,,,42256.1336
2014-05-29,36,,,42255.1336
2014-05-30,51,,,42254.1336
2014-05-31,60,,,42253.1336
2014-06-01,77,,,42252.1336
2014-06-02,82,,,42251.1336
2014-06-03,85,,,42250.1336
2014-06-04,86,,,42249.1336
2014-06-05,86,,,42248.1336
2014-06-06,86,,,42247.1336
2014-06-07,85,,,42246.1336
2014-06-08,83,,,42245.1336
2014-06-09,83,,,42244.1336
2014-06-10,83,,,42243.1336
2014-06-11,83,,,42242.1336
2014-06-12,83,,,42241.1336
2014-06-13,98,,,42240.1336
2014-06-14,97,,,42239.1336
2014-06-15,94,,,42238.1336
2014-06-16,96,,,42237.1336
2014-06-17,98,,,42236.1336
2014-06-18,94,,,42235.1336
2014-06-19,92,,,42234.1336
2014-06-20,87,,,42233.1336
2014-06-21,86,,,42232.1336
2014-06-22,86,,,42231.1336
2014-06-23,86,,,42230.1336
2014-06-24,85,,,42229.1336
2014-06-25,85,,,42228.1336
2014-06-26,85,,,42227.1336
2014-06-27,82,,,42226.1336
2014-06-28,78,,,42225.1336
2014-06-29,77,,,42224.1336
2014-06-30,80,,,42223.1336
2014-07-01,77,,,42222.1336
2014-07-02,78,,,42221.1336
2014-07-03,83,,,42220.1336
2014-07-04,91,,,42219.1336
2014-07-05,97,,,42218.1336
2014-07-06,101,,,42217.1336
2014-07-07,99,,,42216.1336
2014-07-08,91,,,42215.1336
2014-07-09,86,,,42214.1336
2014-07-10,80,,,42213.1336
2014-07-11,82,,,42212.1336
2014-07-12,83,,,42211.1336
2014-07-13,87,,,42210.1336
2014-07-14,89,,,42209.1336
2014-07-15,92,,,42208.1336
2014-07-16,94,,,42207.1336
2014-07-17,97,,,42206.1337
2014-07-18,97,,,42205.1336
2014-07-19,93,,,42204.1336
2014-07-20,95,,,42203.1336
2014-07-21,92,,,42202.1336
2014-07-22,91,,,42201.1336
2014-07-23,91,,,42200.1336
2014-07-24,91,,,42199.1336
2014-07-25,81,,,42198.1336
2014-07-26,80,,,42197.1336
2014-07-27,80,,,42196.1336
2014-07-28,84,,,42195.1336
2014-07-29,79,,,42194.1336
2014-07-30,75,,,42193.1336
2014-07-31,75,,,42192.1336
2014-08-01,75,,,42191.1336
2014-08-02,84,,,42190.1336
2014-08-03,87,,,42189.1336
2014-08-04,91,,,42188.1336
2014-08-05,93,,,42187.1336
2014-08-06,91,,,42186.1336
2014-08-07,96,,,42185.1336
2014-08-08,93,,,42184.1336
2014-08-09,95,,,42183.1336
2014-08-10,100,,,42182.1336
2014-08-11,99,,,42181.1336
2014-08-12,98,,,42180.1336
2014-08-13,93,,,42179.1336
2014-08-14,90,,,42178.1336
2014-08-15,85,,,42177.1336
2014-08-16,81,,,42176.1336
2014-08-17,83,,,42175.1336
2014-08-18,85,,,42174.1336
2014-08-19,91,,,42173.1336
2014-08-20,92,,,42172.1336
2014-08-21,89,,,42171.1336
2014-08-22,86,,,42170.1336
2014-08-23,83,,,42169.1336
2014-08-24,84,,,42168.1336
2014-08-25,83,,,42167.1336
2014-08-26,77,,,42166.1336
2014-08-27,71,,,42165.1336
2014-08-28,69,,,42164.1336
2014-08-29,68,,,42163.1336
2014-08-30,74,,,42162.1336
2014-08-31,73,,,42161.1336
2014-09-01,72,,,42160.1336
2014-09-02,75,,,42159.1336
2014-09-03,73,,,42158.1336
2014-09-04,69,,,42157.1336
2014-09-05,66,,,42156.1336
2014-09-06,63,,,42155.1336
2014-09-07,62,,,42154.1336
2014-09-08,63,,,42153.1336
2014-09-09,64,,,42152.1336
2014-09-10,62,,,42151.1336
2014-09-11,58,,,42150.1336
2014-09-12,57,,,42149.1336
2014-09-13,53,,,42148.1336
2014-09-14,51,,,42147.1336
2014-09-15,50,,,42146.1336
2014-09-16,51,,,42145.1336
2014-09-17,58,,,42144.1336
2014-09-18,61,,,42143.1336
2014-09-19,58,,,42142.1336
2014-09-20,57,,,42141.1336
2014-09-21,56,,,42140.1336
2014-09-22,52,,,42139.1336
2014-09-23,50,,,42138.1336
2014-09-24,53,,,42137.1336
