DATE,FLOW,STAGE,TEMP,VDATE
2010-02-06,925,,,43827.8979
2010-02-07,902,,,43826.8979
2010-02-08,872,,,43825.8979
2010-02-09,860,,,43824.8979
2010-02-10,895,,,43823.8979
2010-02-11,924,,,43822.8979
2010-02-12,952,,,43821.8979
2010-02-13,953,,,43820.8979
2010-02-14,953,,,43819.8979
2010-02-15,1076,,,43818.8979
2010-02-16,1211,,,43817.8979
2010-02-17,1200,,,43816.8979
2010-02-18,1195,,,43815.8979
2010-02-19,1217,,,43814.8979
2010-02-20,1167,,,43813.8979
2010-02-21,1167,,,43812.8979
2010-02-22,1224,,,43811.8979
2010-02-23,1261,,,43810.8979
2010-02-24,1201,,,43809.8979
2010-02-25,1153,,,43808.8979
2010-02-26,1131,,,43807.8979
2010-02-27,1075,,,43806.8979
2010-02-28,828,,,43805.8979
2010-03-01,548,,,43804.8979
2010-03-02,499,,,43803.8979
2010-03-03,502,,,43802.8979
2010-03-04,504,,,43801.8979
2010-03-05,506,,,43800.8979
2010-03-06,507,,,43799.8979
2010-03-07,509,,,43798.8979
2010-03-08,500,,,43797.8979
2010-03-09,496,,,43796.8979
2010-03-10,662,,,43795.8979
2010-03-11,782,,,43794.8979
2010-03-12,787,,,43793.8979
2010-03-13,790,,,43792.8979
2010-03-14,793,,,43791.8979
2010-03-15,834,,,43790.8979
2010-03-16,1122,,,43789.8979
2010-03-17,1417,,,43788.8979
2010-03-18,1500,,,43787.8979
2010-03-19,1587,,,43786.8979
2010-03-20,1750,,,43785.8979
2010-03-21,1755,,,43784.8979
2010-03-22,1876,,,43783.8979
2010-03-23,1989,,,43782.8979
2010-03-24,1736,,,43781.8979
2010-03-25,1468,,,43780.8979
2010-03-26,1612,,,43779.8979
2010-03-27,1754,,,43778.8979
2010-03-28,2239,,,43777.8979
2010-03-29,2831,,,43776.8979
2010-03-30,3101,,,43775.8979
2010-03-31,3356,,,43774.8979
2010-04-01,3333,,,43773.8979
2010-04-02,3053,,,43772.8979
2010-04-03,2916,,,43771.8979
2010-04-04,3389,,,43770.8979
2010-04-05,3609,,,43769.8979
2010-04-06,3715,,,43768.8979
2010-04-07,3989,,,43767.8979
2010-04-08,4132,,,43766.8979
2010-04-09,3883,,,43765.8979
2010-04-10,3678,,,43764.8979
2010-04-11,3910,,,43763.8979
2010-04-12,4075,,,43762.8979
2010-04-13,4137,,,43761.8979
2010-04-14,3905,,,43760.8979
2010-04-15,3808,,,43759.8979
2010-04-16,3754,,,43758.8979
2010-04-17,3710,,,43757.8979
2010-04-18,3993,,,43756.8979
2010-04-19,4125,,,43755.8979
2010-04-20,4062,,,43754.8979
2010-04-21,3926,,,43753.8979
2010-04-22,3633,,,43752.8979
2010-04-23,4375,,,43751.8979
2010-04-24,5262,,,43750.8979
2010-04-25,5311,,,43749.8979
2010-04-26,5487,,,43748.8979
2010-04-27,5523,,,43747.8979
2010-04-28,5693,,,43746.8979
2010-04-29,5904,,,43745.8979
2010-04-30,5830,,,43744.8979
2010-05-01,6024,,,43743.8979
2010-05-02,6454,,,43742.8979
2010-05-03,6616,,,43741.8979
2010-05-04,6690,,,43740.8979
2010-05-05,6713,,,43739.8979
2010-05-06,6790,,,43738.8979
2010-05-07,6815,,,43737.8979
2010-05-08,6781,,,43736.8979
2010-05-09,6706,,,43735.8979
2010-05-10,6710,,,43734.8979
2010-05-11,6773,,,43733.8979
2010-05-12,6793,,,43732.8979
2010-05-13,6810,,,43731.8979
2010-05-14,6749,,,43730.8979
2010-05-15,6734,,,43729.8979
2010-05-16,6782,,,43728.8979
2010-05-17,6789,,,43727.8979
2010-05-18,6819,,,43726.8979
2010-05-19,6908,,,43725.8979
2010-05-20,6886,,,43724.8979
2010-05-21,6861,,,43723.8979
2010-05-22,6791,,,43722.8979
2010-05-23,6644,,,43721.8979
2010-05-24,6655,,,43720.8979
2010-05-25,6730,,,43719.8979
2010-05-26,6763,,,43718.8979
2010-05-27,6721,,,43717.8979
2010-05-28,6238,,,43716.8979
2010-05-29,5912,,,43715.8979
2010-05-30,5912,,,43714.8979
2010-05-31,5950,,,43713.8979
2010-06-01,6048,,,43712.8979
2010-06-02,6189,,,43711.8979
2010-06-03,6280,,,43710.8979
2010-06-04,5755,,,43709.8979
2010-06-05,5072,,,43708.8979
2010-06-06,4499,,,43707.8979
2010-06-07,4123,,,43706.8979
2010-06-08,3619,,,43705.8979
2010-06-09,3308,,,43704.8979
2010-06-10,3201,,,43703.8979
2010-06-11,3840,,,43702.8979
2010-06-12,4456,,,43701.8979
2010-06-13,4657,,,43700.8979
2010-06-14,5332,,,43699.8979
2010-06-15,5741,,,43698.8979
2010-06-16,5787,,,43697.8979
2010-06-17,5712,,,43696.8979
2010-06-18,5359,,,43695.8979
2010-06-19,4826,,,43694.8979
2010-06-20,4622,,,43693.8979
2010-06-21,4414,,,43692.8979
2010-06-22,3994,,,43691.8979
2010-06-23,3939,,,43690.8979
2010-06-24,4130,,,43689.8979
2010-06-25,3878,,,43688.8979
2010-06-26,3336,,,43687.8979
2010-06-27,3442,,,43686.8979
2010-06-28,3646,,,43685.8979
2010-06-29,3892,,,43684.8979
2010-06-30,4211,,,43683.8979
2010-07-01,4302,,,43682.8979
2010-07-02,4011,,,43681.8979
2010-07-03,3611,,,43680.8979
2010-07-04,3772,,,43679.8979
2010-07-05,4189,,,43678.8979
2010-07-06,4505,,,43677.8979
2010-07-07,4809,,,43676.8979
2010-07-08,4978,,,43675.8979
2010-07-09,4713,,,43674.8979
2010-07-10,4406,,,43673.8979
2010-07-11,4522,,,43672.8979
2010-07-12,4922,,,43671.8979
2010-07-13,5087,,,43670.8979
2010-07-14,5047,,,43669.8979
2010-07-15,4907,,,43668.8979
2010-07-16,4508,,,43667.8979
2010-07-17,4188,,,43666.8979
2010-07-18,4295,,,43665.8979
2010-07-19,4492,,,43664.8979
2010-07-20,4592,,,43663.8979
2010-07-21,4694,,,43662.8979
2010-07-22,4659,,,43661.8979
2010-07-23,4376,,,43660.8979
2010-07-24,4145,,,43659.8979
2010-07-25,4267,,,43658.8979
2010-07-26,4638,,,43657.8979
2010-07-27,4851,,,43656.8979
2010-07-28,4905,,,43655.8979
2010-07-29,4832,,,43654.8979
2010-07-30,4482,,,43653.8979
2010-07-31,4154,,,43652.8979
2010-08-01,4165,,,43651.8979
2010-08-02,4395,,,43650.8979
2010-08-03,4552,,,43649.8979
2010-08-04,4747,,,43648.8979
2010-08-05,4874,,,43647.8979
2010-08-06,4555,,,43646.8979
2010-08-07,4161,,,43645.8979
2010-08-08,4072,,,43644.8979
2010-08-09,4394,,,43643.8979
2010-08-10,4668,,,43642.8979
2010-08-11,4749,,,43641.8979
2010-08-12,4799,,,43640.8979
2010-08-13,4584,,,43639.8979
2010-08-14,4209,,,43638.8979
2010-08-15,4217,,,43637.8979
2010-08-16,4432,,,43636.8979
2010-08-17,4576,,,43635.8979
2010-08-18,4593,,,43634.8979
2010-08-19,4446,,,43633.8979
2010-08-20,4055,,,43632.8979
2010-08-21,3690,,,43631.8979
2010-08-22,3819,,,43630.8979
2010-08-23,4397,,,43629.8979
2010-08-24,4460,,,43628.8979
2010-08-25,4403,,,43627.8979
2010-08-26,4402,,,43626.8979
2010-08-27,3935,,,43625.8979
2010-08-28,3398,,,43624.8979
2010-08-29,3471,,,43623.8979
2010-08-30,3677,,,43622.8979
2010-08-31,3755,,,43621.8979
2010-09-01,3851,,,43620.8979
2010-09-02,3850,,,43619.8979
2010-09-03,3479,,,43618.8979
2010-09-04,3143,,,43617.8979
2010-09-05,3216,,,43616.8979
2010-09-06,3487,,,43615.8979
2010-09-07,3611,,,43614.8979
2010-09-08,3701,,,43613.8979
2010-09-09,3717,,,43612.8979
2010-09-10,3044,,,43611.8979
2010-09-11,2388,,,43610.8979
2010-09-12,1998,,,43609.8979
2010-09-13,2132,,,43608.8979
2010-09-14,2237,,,43607.8979
2010-09-15,2234,,,43606.8979
2010-09-16,2109,,,43605.8979
2010-09-17,1751,,,43604.8979
2010-09-18,1497,,,43603.8979
2010-09-19,1640,,,43602.8979
2010-09-20,1852,,,43601.8979
2010-09-21,1908,,,43600.8979
2010-09-22,2001,,,43599.8979
2010-09-23,2005,,,43598.8979
2010-09-24,1722,,,43597.8979
2010-09-25,1553,,,43596.8979
2010-09-26,1698,,,43595.8979
2010-09-27,1957,,,43594.8979
2010-09-28,2032,,,43593.8979
2010-09-29,2061,,,43592.8979
2010-09-30,2097,,,43591.898
2010-10-01,1863,,,43590.898
2010-10-02,1681,,,43589.898
2010-10-03,1774,,,43588.898
2010-10-04,1861,,,43587.898
2010-10-05,1802,,,43586.898
2010-10-06,1859,,,43585.898
2010-10-07,1843,,,43584.898
2010-10-08,1619,,,43583.898
2010-10-09,1476,,,43582.898
2010-10-10,1583,,,43581.898
2010-10-11,1772,,,43580.898
2010-10-12,1865,,,43579.898
2010-10-13,1968,,,43578.898
2010-10-14,2104,,,43577.898
2010-10-15,2022,,,43576.898
2010-10-16,1912,,,43575.898
2010-10-17,2025,,,43574.898
2010-10-18,2118,,,43573.898
2010-10-19,2057,,,43572.898
2010-10-20,1977,,,43571.898
2010-10-21,1851,,,43570.898
2010-10-22,1754,,,43569.898
2010-10-23,1532,,,43568.898
2010-10-24,1572,,,43567.898
2010-10-25,1668,,,43566.898
2010-10-26,1728,,,43565.898
2010-10-27,1740,,,43564.898
2010-10-28,1729,,,43563.898
2010-10-29,1454,,,43562.898
2010-10-30,1213,,,43561.898
2010-10-31,1202,,,43560.898
2010-11-01,1346,,,43559.898
2010-11-02,1420,,,43558.898
2010-11-03,1463,,,43557.898
2010-11-04,1495,,,43556.898
2010-11-05,1411,,,43555.898
2010-11-06,1241,,,43554.898
2010-11-07,981,,,43553.898
2010-11-08,857,,,43552.898
2010-11-09,912,,,43551.898
2010-11-10,900,,,43550.898
2010-11-11,865,,,43549.898
2010-11-12,737,,,43548.898
2010-11-13,594,,,43547.898
2010-11-14,555,,,43546.898
2010-11-15,692,,,43545.898
2010-11-16,957,,,43544.898
2010-11-17,999,,,43543.898
2010-11-18,1002,,,43542.898
2010-11-19,795,,,43541.898
2010-11-20,701,,,43540.898
2010-11-21,703,,,43539.898
2010-11-22,538,,,43538.898
2010-11-23,308,,,43537.898
2010-11-24,311,,,43536.898
2010-11-25,311,,,43535.898
2010-11-26,305,,,43534.898
2010-11-27,301,,,43533.898
2010-11-28,302,,,43532.898
2010-11-29,303,,,43531.898
2010-11-30,303,,,43530.898
2010-12-01,201,,,43529.898
2010-12-02,108,,,43528.898
2010-12-03,104,,,43527.898
2010-12-04,105,,,43526.898
2010-12-05,105,,,43525.898
2010-12-06,86,,,43524.898
2010-12-07,76,,,43523.898
2010-12-08,76,,,43522.8981
2010-12-09,76,,,43521.8981
2010-12-10,77,,,43520.8981
2010-12-11,77,,,43519.8981
2010-12-12,77,,,43518.8981
2010-12-13,77,,,43517.8981
2010-12-14,77,,,43516.8981
2010-12-15,77,,,43515.8981
2010-12-16,77,,,43514.8981
2010-12-17,77,,,43513.8981
2010-12-18,77,,,43512.8981
2010-12-19,79,,,43511.8981
2010-12-20,56,,,43510.8981
2010-12-21,34,,,43509.8981
2010-12-22,31,,,43508.8981
2010-12-23,206,,,43507.8981
2010-12-24,500,,,43506.8981
2010-12-25,503,,,43505.8981
2010-12-26,858,,,43504.8981
2010-12-27,1309,,,43503.8981
2010-12-28,2689,,,43502.8981
2010-12-29,3994,,,43501.8981
2010-12-30,4011,,,43500.8981
2010-12-31,4016,,,43499.8981
2011-01-01,4017,,,43498.8981
2011-01-02,4021,,,43497.8981
2011-01-03,4026,,,43496.8981
2011-01-04,4600,,,43495.8981
2011-01-05,6006,,,43494.8981
2011-01-06,5993,,,43493.8981
2011-01-07,5124,,,43492.8981
2011-01-08,4497,,,43491.8981
2011-01-09,4487,,,43490.8981
2011-01-10,4477,,,43489.8981
2011-01-11,3905,,,43488.8981
2011-01-12,3277,,,43487.8981
2011-01-13,3272,,,43486.8981
2011-01-14,2688,,,43485.8981
2011-01-15,2281,,,43484.8981
2011-01-16,2303,,,43483.8981
2011-01-17,2297,,,43482.8981
2011-01-18,2299,,,43481.8981
2011-01-19,2304,,,43480.8981
2011-01-20,2328,,,43479.8981
2011-01-21,2370,,,43478.8981
2011-01-22,2401,,,43477.8981
2011-01-23,2439,,,43476.8981
2011-01-24,2085,,,43475.8981
2011-01-25,1801,,,43474.8981
2011-01-26,1833,,,43473.8981
2011-01-27,1793,,,43472.8981
2011-01-28,1789,,,43471.8981
2011-01-29,1789,,,43470.8981
2011-01-30,1722,,,43469.8981
2011-01-31,1663,,,43468.8981
2011-02-01,1214,,,43467.8981
2011-02-02,1001,,,43466.8981
2011-02-03,1056,,,43465.8981
2011-02-04,1059,,,43464.8981
2011-02-05,1114,,,43463.8981
2011-02-06,1154,,,43462.8981
2011-02-07,1180,,,43461.8981
2011-02-08,1329,,,43460.8981
2011-02-09,1752,,,43459.8981
2011-02-10,1962,,,43458.8981
2011-02-11,1838,,,43457.8981
2011-02-12,1737,,,43456.8981
2011-02-13,1638,,,43455.8981
2011-02-14,1842,,,43454.8981
2011-02-15,1959,,,43453.8981
2011-02-16,1943,,,43452.8981
2011-02-17,1994,,,43451.8981
2011-02-18,2049,,,43450.8981
2011-02-19,1861,,,43449.8981
2011-02-20,1906,,,43448.8981
2011-02-21,2096,,,43447.8981
2011-02-22,2312,,,43446.8981
2011-02-23,2303,,,43445.8981
2011-02-24,2524,,,43444.8981
2011-02-25,2608,,,43443.8981
2011-02-26,2637,,,43442.8981
2011-02-27,2664,,,43441.8981
2011-02-28,2476,,,43440.8981
2011-03-01,2255,,,43439.8981
2011-03-02,2208,,,43438.8981
2011-03-03,2208,,,43437.8981
2011-03-04,2520,,,43436.8981
2011-03-05,2708,,,43435.8981
2011-03-06,2790,,,43434.8981
2011-03-07,2762,,,43433.8981
2011-03-08,2827,,,43432.8981
2011-03-09,2891,,,43431.8981
2011-03-10,2982,,,43430.8981
2011-03-11,2997,,,43429.8981
2011-03-12,2950,,,43428.8981
2011-03-13,3163,,,43427.8981
2011-03-14,3465,,,43426.8981
2011-03-15,3675,,,43425.8981
2011-03-16,3860,,,43424.8981
2011-03-17,3817,,,43423.8981
2011-03-18,3504,,,43422.8981
2011-03-19,3137,,,43421.8981
2011-03-20,3172,,,43420.8981
2011-03-21,3329,,,43419.8981
2011-03-22,3867,,,43418.8981
2011-03-23,4276,,,43417.8981
2011-03-24,5604,,,43416.8981
2011-03-25,6137,,,43415.8981
2011-03-26,6631,,,43414.8981
2011-03-27,6729,,,43413.8981
2011-03-28,7720,,,43412.8981
2011-03-29,8055,,,43411.8981
2011-03-30,8128,,,43410.8981
2011-03-31,8622,,,43409.8981
2011-04-01,8972,,,43408.8981
2011-04-02,8974,,,43407.8981
2011-04-03,9043,,,43406.8981
2011-04-04,9084,,,43405.8981
2011-04-05,9059,,,43404.8981
2011-04-06,9080,,,43403.8981
2011-04-07,9173,,,43402.8981
2011-04-08,9113,,,43401.8981
2011-04-09,8911,,,43400.8981
2011-04-10,8942,,,43399.8981
2011-04-11,9055,,,43398.8981
2011-04-12,9103,,,43397.8981
2011-04-13,9210,,,43396.8981
2011-04-14,9279,,,43395.8981
2011-04-15,9195,,,43394.8981
2011-04-16,9052,,,43393.8981
2011-04-17,9239,,,43392.8981
2011-04-18,9577,,,43391.8981
2011-04-19,9855,,,43390.8981
2011-04-20,9787,,,43389.8981
2011-04-21,9456,,,43388.8981
2011-04-22,9142,,,43387.8981
2011-04-23,8801,,,43386.8981
2011-04-24,8997,,,43385.8981
2011-04-25,9391,,,43384.8981
2011-04-26,9521,,,43383.8981
2011-04-27,9498,,,43382.8981
2011-04-28,9132,,,43381.8981
2011-04-29,8549,,,43380.8981
2011-04-30,8002,,,43379.8981
2011-05-01,8045,,,43378.8981
2011-05-02,8488,,,43377.8981
2011-05-03,8849,,,43376.8981
2011-05-04,9051,,,43375.8981
2011-05-05,9022,,,43374.8981
2011-05-06,8611,,,43373.8981
2011-05-07,8088,,,43372.8981
2011-05-08,7936,,,43371.8981
2011-05-09,7523,,,43370.8981
2011-05-10,7725,,,43369.8981
2011-05-11,8017,,,43368.8981
2011-05-12,7719,,,43367.8981
2011-05-13,7475,,,43366.8981
2011-05-14,7174,,,43365.8981
2011-05-15,7122,,,43364.8981
2011-05-16,7236,,,43363.8981
2011-05-17,7315,,,43362.8981
2011-05-18,6980,,,43361.8981
2011-05-19,6308,,,43360.8981
2011-05-20,5817,,,43359.8981
2011-05-21,5655,,,43358.8981
2011-05-22,6083,,,43357.8981
2011-05-23,6854,,,43356.8981
2011-05-24,7385,,,43355.8981
2011-05-25,7575,,,43354.8981
2011-05-26,7618,,,43353.8981
2011-05-27,7262,,,43352.8981
2011-05-28,6832,,,43351.8981
2011-05-29,6894,,,43350.8981
2011-05-30,7158,,,43349.8981
2011-05-31,7222,,,43348.8981
2011-06-01,7251,,,43347.8981
2011-06-02,7262,,,43346.8981
2011-06-03,6759,,,43345.8981
2011-06-04,6201,,,43344.8981
2011-06-05,6060,,,43343.8981
2011-06-06,5839,,,43342.8981
2011-06-07,5535,,,43341.8981
2011-06-08,5793,,,43340.8981
2011-06-09,6019,,,43339.8981
2011-06-10,6012,,,43338.8981
2011-06-11,5960,,,43337.8981
2011-06-12,6257,,,43336.8981
2011-06-13,6893,,,43335.8981
2011-06-14,7145,,,43334.8981
2011-06-15,7510,,,43333.8981
2011-06-16,7956,,,43332.8981
2011-06-17,8267,,,43331.8981
2011-06-18,8713,,,43330.8981
2011-06-19,9167,,,43329.8981
2011-06-20,9752,,,43328.8981
2011-06-21,10772,,,43327.8981
2011-06-22,11281,,,43326.8981
2011-06-23,11288,,,43325.8981
2011-06-24,10574,,,43324.8981
2011-06-25,10278,,,43323.8981
2011-06-26,10238,,,43322.8981
2011-06-27,10043,,,43321.8981
2011-06-28,9224,,,43320.8981
2011-06-29,8428,,,43319.8981
2011-06-30,8095,,,43318.8981
2011-07-01,8151,,,43317.8981
2011-07-02,8009,,,43316.8981
2011-07-03,7631,,,43315.8981
2011-07-04,7706,,,43314.8981
2011-07-05,8447,,,43313.8981
2011-07-06,9941,,,43312.8981
2011-07-07,12222,,,43311.8981
2011-07-08,12878,,,43310.8981
2011-07-09,12477,,,43309.8981
2011-07-10,11663,,,43308.8981
2011-07-11,10191,,,43307.8981
2011-07-12,6446,,,43306.8981
2011-07-13,6564,,,43305.8981
2011-07-14,7654,,,43304.8981
2011-07-15,6819,,,43303.8981
2011-07-16,5564,,,43302.8981
2011-07-17,5217,,,43301.8981
2011-07-18,5316,,,43300.8981
2011-07-19,5508,,,43299.8981
2011-07-20,5671,,,43298.8981
2011-07-21,5703,,,43297.8981
2011-07-22,5601,,,43296.8981
2011-07-23,5586,,,43295.8981
2011-07-24,5657,,,43294.8981
2011-07-25,5671,,,43293.8981
2011-07-26,5691,,,43292.8981
2011-07-27,5711,,,43291.8981
2011-07-28,5682,,,43290.8981
2011-07-29,5595,,,43289.8981
2011-07-30,5613,,,43288.8981
2011-07-31,5652,,,43287.8981
2011-08-01,5583,,,43286.8981
2011-08-02,5644,,,43285.8981
2011-08-03,5737,,,43284.8981
2011-08-04,5831,,,43283.8981
2011-08-05,5573,,,43282.8981
2011-08-06,5266,,,43281.8981
2011-08-07,5195,,,43280.8981
2011-08-08,5434,,,43279.8981
2011-08-09,5642,,,43278.8981
2011-08-10,5484,,,43277.8981
2011-08-11,5238,,,43276.8981
2011-08-12,4992,,,43275.8981
2011-08-13,4825,,,43274.8981
2011-08-14,4822,,,43273.8981
2011-08-15,4831,,,43272.8981
2011-08-16,4812,,,43271.8981
2011-08-17,4747,,,43270.8981
2011-08-18,4593,,,43269.8981
2011-08-19,4150,,,43268.8981
2011-08-20,3769,,,43267.8981
2011-08-21,3823,,,43266.8981
2011-08-22,4100,,,43265.8981
2011-08-23,4125,,,43264.8981
2011-08-24,4186,,,43263.8981
2011-08-25,4314,,,43262.8981
2011-08-26,4080,,,43261.8981
2011-08-27,3601,,,43260.8981
2011-08-28,3653,,,43259.8981
2011-08-29,4014,,,43258.8981
2011-08-30,4069,,,43257.8981
2011-08-31,4096,,,43256.8981
2011-09-01,4186,,,43255.8981
2011-09-02,3764,,,43254.8981
2011-09-03,3407,,,43253.8981
2011-09-04,3370,,,43252.8981
2011-09-05,3593,,,43251.8981
2011-09-06,3821,,,43250.8981
2011-09-07,3961,,,43249.8981
2011-09-08,3971,,,43248.8981
2011-09-09,3594,,,43247.8981
2011-09-10,3122,,,43246.8981
2011-09-11,3123,,,43245.8981
2011-09-12,3339,,,43244.8981
2011-09-13,3516,,,43243.8981
2011-09-14,3575,,,43242.8981
2011-09-15,3559,,,43241.8981
2011-09-16,3409,,,43240.8981
2011-09-17,3210,,,43239.8981
2011-09-18,3220,,,43238.8981
2011-09-19,3353,,,43237.8981
2011-09-20,3479,,,43236.8981
2011-09-21,3687,,,43235.8981
2011-09-22,3673,,,43234.8981
2011-09-23,3494,,,43233.8981
2011-09-24,3372,,,43232.8981
2011-09-25,3556,,,43231.8981
2011-09-26,3620,,,43230.8981
2011-09-27,3553,,,43229.8981
2011-09-28,3553,,,43228.8981
2011-09-29,3485,,,43227.8981
2011-09-30,3154,,,43226.8981
2011-10-01,2985,,,43225.8981
2011-10-02,3121,,,43224.8981
2011-10-03,3158,,,43223.8981
2011-10-04,2943,,,43222.8981
2011-10-05,2766,,,43221.8981
2011-10-06,2425,,,43220.8981
2011-10-07,2091,,,43219.8981
2011-10-08,2039,,,43218.8981
2011-10-09,2155,,,43217.8981
2011-10-10,2255,,,43216.8981
2011-10-11,2636,,,43215.8981
2011-10-12,2751,,,43214.8981
2011-10-13,2648,,,43213.8981
2011-10-14,2594,,,43212.8981
2011-10-15,2498,,,43211.8981
2011-10-16,2745,,,43210.8981
2011-10-17,3189,,,43209.8981
2011-10-18,3479,,,43208.8981
2011-10-19,3548,,,43207.8981
2011-10-20,3434,,,43206.8981
2011-10-21,2913,,,43205.8981
2011-10-22,2453,,,43204.8981
2011-10-23,2380,,,43203.8981
2011-10-24,2456,,,43202.8981
2011-10-25,2448,,,43201.8981
2011-10-26,2063,,,43200.8981
2011-10-27,1949,,,43199.8981
2011-10-28,1837,,,43198.8981
2011-10-29,1726,,,43197.8981
2011-10-30,1813,,,43196.8981
2011-10-31,1798,,,43195.8981
2011-11-01,1816,,,43194.8981
2011-11-02,1751,,,43193.8981
2011-11-03,1645,,,43192.8981
2011-11-04,1452,,,43191.8981
2011-11-05,1181,,,43190.8981
2011-11-06,927,,,43189.8981
2011-11-07,799,,,43188.8981
2011-11-08,743,,,43187.8981
2011-11-09,720,,,43186.8981
2011-11-10,687,,,43185.8981
2011-11-11,665,,,43184.8981
2011-11-12,707,,,43183.8981
2011-11-13,789,,,43182.8981
2011-11-14,781,,,43181.8981
2011-11-15,665,,,43180.8981
2011-11-16,602,,,43179.8981
2011-11-17,602,,,43178.8981
2011-11-18,576,,,43177.8981
2011-11-19,561,,,43176.8981
2011-11-20,564,,,43175.8981
2011-11-21,564,,,43174.8981
2011-11-22,501,,,43173.8981
2011-11-23,456,,,43172.8981
2011-11-24,456,,,43171.8981
2011-11-25,456,,,43170.8981
2011-11-26,457,,,43169.8981
2011-11-27,544,,,43168.8981
2011-11-28,606,,,43167.8981
2011-11-29,545,,,43166.8981
2011-11-30,502,,,43165.8981
2011-12-01,503,,,43164.8981
2011-12-02,558,,,43163.8981
2011-12-03,598,,,43162.8981
2011-12-04,597,,,43161.8981
2011-12-05,654,,,43160.8981
2011-12-06,726,,,43159.8981
2011-12-07,763,,,43158.8981
2011-12-08,612,,,43157.8981
2011-12-09,514,,,43156.8981
2011-12-10,497,,,43155.8981
2011-12-11,499,,,43154.8981
2011-12-12,449,,,43153.8981
2011-12-13,400,,,43152.8981
2011-12-14,372,,,43151.8981
2011-12-15,294,,,43150.8981
2011-12-16,392,,,43149.8981
2011-12-17,450,,,43148.8981
2011-12-18,484,,,43147.8981
2011-12-19,459,,,43146.8981
2011-12-20,401,,,43145.8981
2011-12-21,504,,,43144.8981
2011-12-22,486,,,43143.8981
2011-12-23,501,,,43142.8981
2011-12-24,562,,,43141.8981
2011-12-25,537,,,43140.8981
2011-12-26,441,,,43139.8981
2011-12-27,448,,,43138.8981
2011-12-28,470,,,43137.8981
2011-12-29,421,,,43136.8981
2011-12-30,380,,,43135.8981
2011-12-31,473,,,43134.8981
2012-01-01,551,,,43133.8981
2012-01-02,464,,,43132.8981
2012-01-03,518,,,43131.8981
2012-01-04,658,,,43130.8981
2012-01-05,698,,,43129.8981
2012-01-06,733,,,43128.8981
2012-01-07,805,,,43127.8981
2012-01-08,864,,,43126.8981
2012-01-09,906,,,43125.8981
2012-01-10,905,,,43124.8981
2012-01-11,957,,,43123.8981
2012-01-12,994,,,43122.8981
2012-01-13,757,,,43121.8981
2012-01-14,558,,,43120.8981
2012-01-15,642,,,43119.8981
2012-01-16,841,,,43118.8981
2012-01-17,1206,,,43117.8981
2012-01-18,1451,,,43116.8981
2012-01-19,1208,,,43115.8981
2012-01-20,888,,,43114.8981
2012-01-21,680,,,43113.8981
2012-01-22,687,,,43112.8981
2012-01-23,736,,,43111.8981
2012-01-24,737,,,43110.8981
2012-01-25,679,,,43109.8981
2012-01-26,638,,,43108.8981
2012-01-27,608,,,43107.8981
2012-01-28,588,,,43106.8981
2012-01-29,588,,,43105.8981
2012-01-30,663,,,43104.8981
2012-01-31,767,,,43103.8981
2012-02-01,758,,,43102.8981
2012-02-02,706,,,43101.8981
2012-02-03,685,,,43100.8981
2012-02-04,716,,,43099.8981
2012-02-05,771,,,43098.8981
2012-02-06,849,,,43097.8981
2012-02-07,867,,,43096.8981
2012-02-08,902,,,43095.8981
2012-02-09,1007,,,43094.8981
2012-02-10,1051,,,43093.8981
2012-02-11,990,,,43092.8981
2012-02-12,1052,,,43091.8981
2012-02-13,1149,,,43090.8981
2012-02-14,1164,,,43089.8981
2012-02-15,1165,,,43088.8981
2012-02-16,1135,,,43087.8981
2012-02-17,1016,,,43086.8981
2012-02-18,916,,,43085.8981
2012-02-19,1042,,,43084.8981
2012-02-20,1165,,,43083.8981
2012-02-21,1251,,,43082.8981
2012-02-22,1264,,,43081.8981
2012-02-23,1319,,,43080.8981
2012-02-24,1243,,,43079.8981
2012-02-25,1132,,,43078.8981
2012-02-26,1222,,,43077.8981
2012-02-27,1280,,,43076.8981
2012-02-28,937,,,43075.8981
2012-03-01,666,,,43073.8981
2012-03-02,608,,,43072.8981
2012-03-03,608,,,43071.8981
2012-03-04,607,,,43070.8981
2012-03-05,607,,,43069.8981
2012-03-06,671,,,43068.8981
2012-03-07,716,,,43067.8981
2012-03-08,716,,,43066.8981
2012-03-09,652,,,43065.8981
2012-03-10,606,,,43064.8981
2012-03-11,606,,,43063.8981
2012-03-12,669,,,43062.8981
2012-03-13,714,,,43061.8981
2012-03-14,734,,,43060.8981
2012-03-15,658,,,43059.8981
2012-03-16,603,,,43058.8981
2012-03-17,444,,,43057.8981
2012-03-18,466,,,43056.8981
2012-03-19,800,,,43055.8981
2012-03-20,637,,,43054.8981
2012-03-21,442,,,43053.8981
2012-03-22,452,,,43052.8981
2012-03-23,455,,,43051.8981
2012-03-24,425,,,43050.8981
2012-03-25,352,,,43049.8981
2012-03-26,352,,,43048.8981
2012-03-27,432,,,43047.8981
2012-03-28,454,,,43046.8981
2012-03-29,517,,,43045.8981
2012-03-30,483,,,43044.8981
2012-03-31,445,,,43043.8981
2012-04-01,446,,,43042.8981
2012-04-02,547,,,43041.8981
2012-04-03,606,,,43040.8981
2012-04-04,607,,,43039.8981
2012-04-05,513,,,43038.8981
2012-04-06,448,,,43037.8981
2012-04-07,541,,,43036.8981
