DATE,FLOW,STAGE,TEMP,VDATE
2012-05-21,562,,,42993.1341
2012-05-22,546,,,42992.1341
2012-05-23,543,,,42991.1341
2012-05-24,540,,,42990.1341
2012-05-25,540,,,42989.1341
2012-05-26,540,,,42988.1341
2012-05-27,540,,,42987.1341
2012-05-28,540,,,42986.1341
2012-05-29,540,,,42985.1341
2012-05-30,540,,,42984.1341
2012-05-31,540,,,42983.1341
2012-06-01,540,,,42982.1341
2012-06-02,540,,,42981.1341
2012-06-03,549,,,42980.1341
2012-06-04,550,,,42979.1341
2012-06-05,524,,,42978.1341
2012-06-06,517,,,42977.1341
2012-06-07,520,,,42976.1341
2012-06-08,520,,,42975.1341
2012-06-09,511,,,42974.1341
2012-06-10,510,,,42973.1341
2012-06-11,507,,,42972.1341
2012-06-12,494,,,42971.1341
2012-06-13,490,,,42970.1341
2012-06-14,490,,,42969.1341
2012-06-15,490,,,42968.1341
2012-06-16,477,,,42967.1341
2012-06-17,513,,,42966.1341
2012-06-18,520,,,42965.1341
2012-06-19,520,,,42964.1341
2012-06-20,520,,,42963.1341
2012-06-21,518,,,42962.1341
2012-06-22,515,,,42961.1341
2012-06-23,494,,,42960.1341
2012-06-24,481,,,42959.1341
2012-06-25,480,,,42958.1341
2012-06-26,478,,,42957.1341
2012-06-27,475,,,42956.1341
2012-06-28,441,,,42955.1341
2012-06-29,418,,,42954.1341
2012-06-30,418,,,42953.1341
2012-07-01,398,,,42952.1341
2012-07-02,395,,,42951.1341
2012-07-03,390,,,42950.1341
2012-07-04,390,,,42949.1341
2012-07-05,416,,,42948.1341
2012-07-06,423,,,42947.1341
2012-07-07,430,,,42946.1341
2012-07-08,430,,,42945.1341
2012-07-09,421,,,42944.1341
2012-07-10,420,,,42943.1341
2012-07-11,458,,,42942.1341
2012-07-12,465,,,42941.1341
2012-07-13,465,,,42940.1341
2012-07-14,465,,,42939.1341
2012-07-15,465,,,42938.1341
2012-07-16,435,,,42937.1341
2012-07-17,388,,,42936.1341
2012-07-18,380,,,42935.1341
2012-07-19,352,,,42934.1341
2012-07-20,340,,,42933.1341
2012-07-21,340,,,42932.1341
2012-07-22,361,,,42931.1341
2012-07-23,370,,,42930.1341
2012-07-24,370,,,42929.1341
2012-07-25,370,,,42928.1341
2012-07-26,361,,,42927.1341
2012-07-27,360,,,42926.1341
2012-07-28,360,,,42925.1341
2012-07-29,323,,,42924.1341
2012-07-30,339,,,42923.1341
2012-07-31,340,,,42922.1341
2012-08-01,525,,,42921.1341
2012-08-02,555,,,42920.1341
2012-08-03,537,,,42919.1341
2012-08-04,466,,,42918.1341
2012-08-05,439,,,42917.1341
2012-08-06,433,,,42916.1341
2012-08-07,430,,,42915.1341
2012-08-08,430,,,42914.1341
2012-08-09,464,,,42913.1341
2012-08-10,468,,,42912.1341
2012-08-11,465,,,42911.1341
2012-08-12,431,,,42910.1341
2012-08-13,425,,,42909.1341
2012-08-14,446,,,42908.1341
2012-08-15,447,,,42907.1341
2012-08-16,445,,,42906.1341
2012-08-17,471,,,42905.1341
2012-08-18,449,,,42904.1341
2012-08-19,462,,,42903.1341
2012-08-20,415,,,42902.1341
2012-08-21,401,,,42901.1341
2012-08-22,380,,,42900.1341
2012-08-23,377,,,42899.1341
2012-08-24,377,,,42898.1341
2012-08-25,376,,,42897.1341
2012-08-26,376,,,42896.1341
2012-08-27,375,,,42895.1341
2012-08-28,372,,,42894.1341
2012-08-29,375,,,42893.1341
2012-08-30,395,,,42892.1341
2012-08-31,390,,,42891.1341
2012-09-01,358,,,42890.1341
2012-09-02,334,,,42889.1341
2012-09-03,296,,,42888.1341
2012-09-04,288,,,42887.1341
2012-09-05,251,,,42886.1341
2012-09-06,300,,,42885.1341
2012-09-07,316,,,42884.1341
2012-09-08,333,,,42883.1341
2012-09-09,356,,,42882.1341
2012-09-10,360,,,42881.1341
2012-09-11,347,,,42880.1341
2012-09-12,345,,,42879.1341
2012-09-13,343,,,42878.1341
2012-09-14,368,,,42877.1341
2012-09-15,366,,,42876.1341
2012-09-16,370,,,42875.1341
2012-09-17,353,,,42874.1341
2012-09-18,350,,,42873.1341
2012-09-19,363,,,42872.1341
2012-09-20,366,,,42871.1341
2012-09-21,340,,,42870.1341
2012-09-22,305,,,42869.1341
2012-09-23,279,,,42868.1341
2012-09-24,273,,,42867.1341
2012-09-25,261,,,42866.1341
2012-09-26,247,,,42865.1341
2012-09-27,279,,,42864.1341
2012-09-28,298,,,42863.1341
2012-09-29,266,,,42862.1341
2012-09-30,260,,,42861.1341
2012-10-01,226,,,42860.1341
2012-10-02,233,,,42859.1341
2012-10-03,257,,,42858.1341
2012-10-04,277,,,42857.1341
2012-10-05,280,,,42856.1341
2012-10-06,263,,,42855.1341
2012-10-07,234,,,42854.1341
2012-10-08,209,,,42853.1341
2012-10-09,175,,,42852.1341
2012-10-10,175,,,42851.1341
2012-10-11,175,,,42850.1341
2012-10-12,75,,,42849.1341
2012-10-13,37,,,42848.1342
2012-10-14,11,,,42847.1341
2012-10-15,11,,,42846.1341
2012-10-16,10,,,42845.1341
2012-10-17,10,,,42844.1341
2012-10-18,10,,,42843.1341
2012-10-19,10,,,42842.1341
2012-10-20,10,,,42841.1341
2012-10-21,10,,,42840.1341
2012-10-22,11,,,42839.1341
2012-10-23,11,,,42838.1341
2012-10-24,11,,,42837.1341
2012-10-25,11,,,42836.1341
2012-10-26,11,,,42835.1341
2012-10-27,11,,,42834.1341
2012-10-28,11,,,42833.1341
2012-10-29,11,,,42832.1341
2012-10-30,12,,,42831.1341
2012-10-31,12,,,42830.1341
2012-11-01,13,,,42829.1341
2012-11-02,11,,,42828.1341
2012-11-03,11,,,42827.1341
2012-11-04,11,,,42826.1341
2012-11-05,11,,,42825.1341
2012-11-06,11,,,42824.1341
2012-11-07,11,,,42823.1341
2012-11-08,11,,,42822.1341
2012-11-09,11,,,42821.1341
2012-11-10,11,,,42820.1341
2012-11-11,11,,,42819.1341
2012-11-12,11,,,42818.1341
2012-11-13,11,,,42817.1341
2012-11-14,11,,,42816.1341
2012-11-15,11,,,42815.1341
2012-11-16,11,,,42814.1341
2012-11-17,11,,,42813.1341
2012-11-18,11,,,42812.1341
2012-11-19,11,,,42811.1341
2012-11-20,11,,,42810.1341
2012-11-21,12,,,42809.1341
2012-11-22,11,,,42808.1341
2012-11-23,11,,,42807.1341
2012-11-24,11,,,42806.1341
2012-11-25,11,,,42805.1341
2012-11-26,11,,,42804.1341
2012-11-27,11,,,42803.1341
2012-11-28,11,,,42802.1341
2012-11-29,11,,,42801.1341
2012-11-30,11,,,42800.1341
2012-12-01,11,,,42799.1341
2012-12-02,11,,,42798.1341
2012-12-03,11,,,42797.1341
2012-12-04,11,,,42796.1341
2012-12-05,11,,,42795.1341
2012-12-06,11,,,42794.1341
2012-12-07,11,,,42793.1341
2012-12-08,11,,,42792.1341
2012-12-09,11,,,42791.1341
2012-12-10,11,,,42790.1341
2012-12-11,11,,,42789.1341
2012-12-12,11,,,42788.1341
2012-12-13,11,,,42787.1341
2012-12-14,11,,,42786.1341
2012-12-15,11,,,42785.1341
2012-12-16,11,,,42784.1341
2012-12-17,10,,,42783.1341
2012-12-18,10,,,42782.1341
2012-12-19,10,,,42781.1341
2012-12-20,10,,,42780.1341
2012-12-21,10,,,42779.1341
2012-12-22,10,,,42778.1341
2012-12-23,10,,,42777.1341
2012-12-24,10,,,42776.1341
2012-12-25,10,,,42775.1341
2012-12-26,10,,,42774.1341
2012-12-27,10,,,42773.1341
2012-12-28,10,,,42772.1341
2012-12-29,10,,,42771.1341
2012-12-30,10,,,42770.1341
2012-12-31,10,,,42769.1341
2013-01-01,10,,,42768.1341
2013-01-02,10,,,42767.1341
2013-01-03,10,,,42766.1341
2013-01-04,10,,,42765.1341
2013-01-05,10,,,42764.1341
2013-01-06,10,,,42763.1341
2013-01-07,11,,,42762.1341
2013-01-08,11,,,42761.1341
2013-01-09,11,,,42760.1341
2013-01-10,11,,,42759.1341
2013-01-11,11,,,42758.1341
2013-01-12,11,,,42757.1341
2013-01-13,11,,,42756.1341
2013-01-14,11,,,42755.1341
2013-01-15,11,,,42754.1341
2013-01-16,11,,,42753.1341
2013-01-17,11,,,42752.1341
2013-01-18,11,,,42751.1341
2013-01-19,11,,,42750.1341
2013-01-20,11,,,42749.1341
2013-01-21,11,,,42748.1341
2013-01-22,11,,,42747.1341
2013-01-23,11,,,42746.1341
2013-01-24,11,,,42745.1341
2013-01-25,11,,,42744.1341
2013-01-26,11,,,42743.1341
2013-01-27,11,,,42742.1341
2013-01-28,11,,,42741.1341
2013-01-29,11,,,42740.1341
2013-01-30,11,,,42739.1341
2013-01-31,10,,,42738.1341
2013-02-01,10,,,42737.1341
2013-02-02,10,,,42736.1341
2013-02-03,10,,,42735.1341
2013-02-04,10,,,42734.1341
2013-02-05,10,,,42733.1341
2013-02-06,10,,,42732.1341
2013-02-07,10,,,42731.1341
2013-02-08,10,,,42730.1341
2013-02-09,10,,,42729.1341
2013-02-10,10,,,42728.1341
2013-02-11,10,,,42727.1341
2013-02-12,10,,,42726.1341
2013-02-13,10,,,42725.1341
2013-02-14,11,,,42724.1341
2013-02-15,11,,,42723.1341
2013-02-16,11,,,42722.1341
2013-02-17,11,,,42721.1341
2013-02-18,10,,,42720.1341
2013-02-19,11,,,42719.1341
2013-02-20,11,,,42718.1341
2013-02-21,11,,,42717.1341
2013-02-22,11,,,42716.1341
2013-02-23,11,,,42715.1341
2013-02-24,11,,,42714.1341
2013-02-25,11,,,42713.1341
2013-02-26,11,,,42712.1341
2013-02-27,11,,,42711.1341
2013-02-28,11,,,42710.1341
2013-03-01,11,,,42709.1341
2013-03-02,11,,,42708.1341
2013-03-03,11,,,42707.1341
2013-03-04,11,,,42706.1341
2013-03-05,11,,,42705.1341
2013-03-06,11,,,42704.1341
2013-03-07,11,,,42703.1341
2013-03-08,11,,,42702.1341
2013-03-09,11,,,42701.1341
2013-03-10,11,,,42700.1341
2013-03-11,11,,,42699.1341
2013-03-12,11,,,42698.1341
2013-03-13,116,,,42697.1341
2013-03-14,172,,,42696.1341
2013-03-15,214,,,42695.1341
2013-03-16,241,,,42694.1341
2013-03-17,265,,,42693.1341
2013-03-18,299,,,42692.1341
2013-03-19,429,,,42691.1341
2013-03-20,468,,,42690.1341
2013-03-21,490,,,42689.1341
2013-03-22,469,,,42688.1341
2013-03-23,457,,,42687.1341
2013-03-24,455,,,42686.1341
2013-03-25,438,,,42685.1341
2013-03-26,473,,,42684.1341
2013-03-27,480,,,42683.1341
2013-03-28,457,,,42682.1341
2013-03-29,399,,,42681.1341
2013-03-30,369,,,42680.1341
2013-03-31,335,,,42679.1341
2013-04-01,279,,,42678.1341
2013-04-02,270,,,42677.1341
2013-04-03,249,,,42676.1341
2013-04-04,177,,,42675.1341
2013-04-05,144,,,42674.1341
2013-04-06,127,,,42673.1341
2013-04-07,125,,,42672.1341
2013-04-08,108,,,42671.1341
2013-04-09,109,,,42670.1341
2013-04-10,136,,,42669.1341
2013-04-11,174,,,42668.1341
2013-04-12,246,,,42667.1341
2013-04-13,236,,,42666.1341
2013-04-14,218,,,42665.1341
2013-04-15,206,,,42664.1341
2013-04-16,221,,,42663.1341
2013-04-17,310,,,42662.1341
2013-04-18,350,,,42661.1341
2013-04-19,350,,,42660.1341
2013-04-20,350,,,42659.1341
2013-04-21,364,,,42658.1341
2013-04-22,404,,,42657.1341
2013-04-23,462,,,42656.1341
2013-04-24,486,,,42655.1341
2013-04-25,490,,,42654.1341
2013-04-26,527,,,42653.1341
2013-04-27,530,,,42652.1341
2013-04-28,530,,,42651.1341
2013-04-29,530,,,42650.1341
2013-04-30,530,,,42649.1341
2013-05-01,530,,,42648.1341
2013-05-02,523,,,42647.1341
2013-05-03,523,,,42646.1341
2013-05-04,520,,,42645.1341
2013-05-05,499,,,42644.1341
2013-05-06,461,,,42643.1341
2013-05-07,417,,,42642.1341
2013-05-08,367,,,42641.1341
2013-05-09,326,,,42640.1341
2013-05-10,303,,,42639.1341
2013-05-11,409,,,42638.1341
2013-05-12,435,,,42637.1341
2013-05-13,473,,,42636.1341
2013-05-14,518,,,42635.1341
2013-05-15,391,,,42634.1341
2013-05-16,225,,,42633.1341
2013-05-17,225,,,42632.1341
2013-05-18,225,,,42631.1341
2013-05-19,225,,,42630.1341
2013-05-20,225,,,42629.1341
2013-05-21,225,,,42628.1341
2013-05-22,225,,,42627.1341
2013-05-23,225,,,42626.1341
2013-05-24,225,,,42625.1341
2013-05-25,225,,,42624.1341
2013-05-26,225,,,42623.1341
2013-05-27,225,,,42622.1341
2013-05-28,225,,,42621.1341
2013-05-29,225,,,42620.1341
2013-05-30,225,,,42619.1341
2013-05-31,225,,,42618.1341
2013-06-01,225,,,42617.1341
2013-06-02,225,,,42616.1341
2013-06-03,225,,,42615.1341
2013-06-04,225,,,42614.1341
2013-06-05,234,,,42613.1341
2013-06-06,236,,,42612.1341
2013-06-07,256,,,42611.1341
2013-06-08,260,,,42610.1341
2013-06-09,260,,,42609.1341
2013-06-10,294,,,42608.1341
2013-06-11,300,,,42607.1341
2013-06-12,300,,,42606.1341
2013-06-13,266,,,42605.1341
2013-06-14,226,,,42604.1341
2013-06-15,220,,,42603.1341
2013-06-16,220,,,42602.1341
2013-06-17,220,,,42601.1341
2013-06-18,220,,,42600.1341
2013-06-19,220,,,42599.1341
2013-06-20,220,,,42598.1341
2013-06-21,220,,,42597.1341
2013-06-22,220,,,42596.1341
2013-06-23,220,,,42595.1341
2013-06-24,218,,,42594.1341
2013-06-25,218,,,42593.1341
2013-06-26,215,,,42592.1341
2013-06-27,215,,,42591.1341
2013-06-28,215,,,42590.1341
2013-06-29,215,,,42589.1341
2013-06-30,215,,,42588.1341
2013-07-01,215,,,42587.1341
2013-07-02,215,,,42586.1341
2013-07-03,213,,,42585.1341
2013-07-04,210,,,42584.1341
2013-07-05,210,,,42583.1341
2013-07-06,210,,,42582.1341
2013-07-07,210,,,42581.1341
2013-07-08,210,,,42580.1341
2013-07-09,210,,,42579.1341
2013-07-10,208,,,42578.1341
2013-07-11,210,,,42577.1341
2013-07-12,208,,,42576.1341
2013-07-13,208,,,42575.1341
2013-07-14,208,,,42574.1341
2013-07-15,301,,,42573.1341
2013-07-16,310,,,42572.1341
2013-07-17,310,,,42571.1341
2013-07-18,310,,,42570.1341
2013-07-19,310,,,42569.1341
2013-07-20,293,,,42568.1341
2013-07-21,277,,,42567.1341
2013-07-22,275,,,42566.1341
2013-07-23,270,,,42565.1341
2013-07-24,343,,,42564.1341
2013-07-25,352,,,42563.1342
2013-07-26,350,,,42562.1342
2013-07-27,350,,,42561.1342
2013-07-28,350,,,42560.1342
2013-07-29,348,,,42559.1342
2013-07-30,311,,,42558.1342
2013-07-31,284,,,42557.1342
2013-08-01,229,,,42556.1342
2013-08-02,224,,,42555.1342
2013-08-03,211,,,42554.1342
2013-08-04,211,,,42553.1342
2013-08-05,227,,,42552.1342
2013-08-06,230,,,42551.1342
2013-08-07,251,,,42550.1342
2013-08-08,285,,,42549.1342
2013-08-09,290,,,42548.1342
2013-08-10,252,,,42547.1342
2013-08-11,194,,,42546.1342
2013-08-12,185,,,42545.1342
2013-08-13,188,,,42544.1342
2013-08-14,271,,,42543.1342
2013-08-15,278,,,42542.1342
2013-08-16,284,,,42541.1342
2013-08-17,292,,,42540.1342
2013-08-18,269,,,42539.1342
2013-08-19,239,,,42538.1342
2013-08-20,222,,,42537.1342
2013-08-21,237,,,42536.1342
2013-08-22,210,,,42535.1342
2013-08-23,210,,,42534.1342
2013-08-24,150,,,42533.1342
2013-08-25,161,,,42532.1342
2013-08-26,148,,,42531.1342
2013-08-27,132,,,42530.1342
2013-08-28,130,,,42529.1342
2013-08-29,156,,,42528.1342
2013-08-30,195,,,42527.1342
2013-08-31,174,,,42526.1342
2013-09-01,144,,,42525.1342
2013-09-02,140,,,42524.1342
2013-09-03,178,,,42523.1342
2013-09-04,228,,,42522.1342
2013-09-05,265,,,42521.1342
2013-09-06,265,,,42520.1342
2013-09-07,295,,,42519.1342
2013-09-08,293,,,42518.1342
2013-09-09,297,,,42517.1342
2013-09-10,274,,,42516.1342
2013-09-11,220,,,42515.1342
2013-09-12,200,,,42514.1342
2013-09-13,157,,,42513.1342
2013-09-14,103,,,42512.1342
2013-09-15,46,,,42511.1342
2013-09-16,20,,,42510.1342
2013-09-17,11,,,42509.1342
2013-09-18,10,,,42508.1342
2013-09-19,11,,,42507.1342
2013-09-20,11,,,42506.1342
2013-09-21,11,,,42505.1342
2013-09-22,11,,,42504.1342
2013-09-23,11,,,42503.1342
2013-09-24,10,,,42502.1342
2013-09-25,11,,,42501.1342
2013-09-26,11,,,42500.1342
2013-09-27,10,,,42499.1342
2013-09-28,10,,,42498.1342
2013-09-29,10,,,42497.1342
2013-10-01,11,,,42495.1341
2013-10-02,11,,,42494.1341
2013-10-03,11,,,42493.1341
2013-10-04,11,,,42492.1341
2013-10-05,11,,,42491.1341
2013-10-06,11,,,42490.1341
2013-10-07,11,,,42489.1341
2013-10-08,11,,,42488.1341
2013-10-09,11,,,42487.1341
2013-10-10,11,,,42486.1341
2013-10-11,11,,,42485.1341
2013-10-12,11,,,42484.1341
2013-10-13,11,,,42483.1341
2013-10-14,11,,,42482.1341
2013-10-15,11,,,42481.1341
2013-10-16,11,,,42480.1341
2013-10-17,11,,,42479.1341
2013-10-18,11,,,42478.1341
2013-10-19,11,,,42477.1341
2013-10-20,11,,,42476.1341
2013-10-21,11,,,42475.1341
2013-10-22,11,,,42474.1341
2013-10-23,11,,,42473.1341
2013-10-24,11,,,42472.1341
2013-10-25,11,,,42471.1341
2013-10-26,11,,,42470.1341
2013-10-27,11,,,42469.1341
2013-10-28,11,,,42468.1341
2013-10-29,10,,,42467.1341
2013-10-30,11,,,42466.1341
2013-10-31,10,,,42465.1341
2013-11-01,10,,,42464.1341
2013-11-02,10,,,42463.1341
2013-11-03,10,,,42462.1341
2013-11-04,10,,,42461.1341
2013-11-05,10,,,42460.1341
2013-11-06,10,,,42459.1341
2013-11-07,10,,,42458.1341
2013-11-08,10,,,42457.1341
2013-11-09,10,,,42456.1341
2013-11-10,10,,,42455.1341
2013-11-11,10,,,42454.1341
2013-11-12,10,,,42453.1341
2013-11-13,10,,,42452.1341
2013-11-14,10,,,42451.1341
2013-11-15,10,,,42450.1341
2013-11-16,10,,,42449.1341
2013-11-17,10,,,42448.1341
2013-11-18,10,,,42447.1341
2013-11-19,10,,,42446.1341
2013-11-20,10,,,42445.1341
2013-11-21,10,,,42444.1341
2013-11-22,10,,,42443.1341
2013-11-23,10,,,42442.1341
2013-11-24,10,,,42441.1341
2013-11-25,10,,,42440.1341
2013-11-26,10,,,42439.1341
2013-11-27,10,,,42438.1341
2013-11-28,10,,,42437.1341
2013-11-29,10,,,42436.1341
2013-11-30,10,,,42435.1341
2013-12-01,10,,,42434.1341
2013-12-02,10,,,42433.1341
2013-12-03,10,,,42432.1341
2013-12-04,10,,,42431.1341
2013-12-05,10,,,42430.1341
2013-12-06,10,,,42429.1341
2013-12-07,10,,,42428.1341
2013-12-08,10,,,42427.1341
2013-12-09,10,,,42426.1341
2013-12-10,10,,,42425.1341
2013-12-11,10,,,42424.1341
2013-12-12,10,,,42423.1341
2013-12-13,10,,,42422.1341
2013-12-14,10,,,42421.1341
2013-12-15,10,,,42420.1341
2013-12-16,10,,,42419.1341
2013-12-17,10,,,42418.1341
2013-12-18,10,,,42417.1341
2013-12-19,10,,,42416.1341
2013-12-20,10,,,42415.1341
2013-12-21,10,,,42414.1341
2013-12-22,10,,,42413.1341
2013-12-23,10,,,42412.1341
2013-12-24,10,,,42411.1341
2013-12-25,10,,,42410.1341
2013-12-26,10,,,42409.1341
2013-12-27,10,,,42408.1341
2013-12-28,10,,,42407.1341
2013-12-29,10,,,42406.1341
2013-12-30,10,,,42405.1341
2013-12-31,10,,,42404.1341
2014-01-01,10,,,42403.1341
2014-01-02,10,,,42402.1341
2014-01-03,10,,,42401.1341
2014-01-04,10,,,42400.1341
2014-01-05,10,,,42399.1341
2014-01-06,10,,,42398.1341
2014-01-07,10,,,42397.1341
2014-01-08,10,,,42396.1341
2014-01-09,10,,,42395.1341
2014-01-10,10,,,42394.1341
2014-01-11,10,,,42393.1341
2014-01-12,10,,,42392.1341
2014-01-13,10,,,42391.1341
2014-01-14,10,,,42390.1341
2014-01-15,10,,,42389.1341
2014-01-16,10,,,42388.1341
2014-01-17,10,,,42387.1341
2014-01-18,10,,,42386.1341
2014-01-19,10,,,42385.1341
2014-01-20,10,,,42384.1341
2014-01-21,10,,,42383.1341
2014-01-22,10,,,42382.1341
2014-01-23,10,,,42381.1341
2014-01-24,10,,,42380.1341
2014-01-25,10,,,42379.1341
2014-01-26,10,,,42378.1341
2014-01-27,10,,,42377.1341
2014-01-28,10,,,42376.1341
2014-01-29,10,,,42375.1341
2014-01-30,10,,,42374.1341
2014-01-31,10,,,42373.1341
2014-02-01,10,,,42372.1341
2014-02-02,10,,,42371.1341
2014-02-03,10,,,42370.1341
2014-02-04,10,,,42369.1341
2014-02-05,10,,,42368.1341
2014-02-06,10,,,42367.1341
2014-02-07,10,,,42366.1341
2014-02-08,10,,,42365.1341
2014-02-09,10,,,42364.1341
2014-02-10,10,,,42363.1341
2014-02-11,10,,,42362.1341
2014-02-12,10,,,42361.1341
2014-02-13,10,,,42360.1341
2014-02-14,10,,,42359.1341
2014-02-15,10,,,42358.1341
2014-02-16,10,,,42357.1341
2014-02-17,10,,,42356.1341
2014-02-18,10,,,42355.1341
2014-02-19,10,,,42354.1341
2014-02-20,10,,,42353.1341
2014-02-21,10,,,42352.1341
2014-02-22,10,,,42351.1341
2014-02-23,10,,,42350.1341
2014-02-24,10,,,42349.1341
2014-02-25,10,,,42348.1341
2014-02-26,10,,,42347.1341
2014-02-27,10,,,42346.1341
2014-02-28,10,,,42345.1341
2014-03-01,10,,,42344.1341
2014-03-02,10,,,42343.1341
2014-03-03,10,,,42342.1341
2014-03-04,10,,,42341.1341
2014-03-05,10,,,42340.1341
2014-03-06,10,,,42339.1341
2014-03-07,10,,,42338.1341
2014-03-08,10,,,42337.1341
2014-03-09,10,,,42336.1341
2014-03-10,10,,,42335.1341
2014-03-11,10,,,42334.1341
2014-03-12,10,,,42333.1341
2014-03-13,10,,,42332.1341
2014-03-14,10,,,42331.1341
2014-03-15,10,,,42330.1341
2014-03-16,10,,,42329.1341
2014-03-17,10,,,42328.1341
2014-03-18,10,,,42327.1341
2014-03-19,10,,,42326.1341
2014-03-20,10,,,42325.1341
2014-03-21,10,,,42324.1341
2014-03-22,10,,,42323.1341
2014-03-23,10,,,42322.1341
2014-03-24,9,,,42321.1341
2014-03-25,9,,,42320.1341
2014-03-26,9,,,42319.1341
2014-03-27,10,,,42318.1341
2014-03-28,10,,,42317.1341
2014-03-29,10,,,42316.1341
2014-03-30,7,,,42315.1341
2014-03-31,9,,,42314.1341
2014-04-01,10,,,42313.1341
2014-04-02,10,,,42312.1341
2014-04-03,10,,,42311.1341
2014-04-04,10,,,42310.1341
2014-04-05,10,,,42309.1341
2014-04-06,10,,,42308.1341
2014-04-07,10,,,42307.1341
2014-04-08,10,,,42306.1341
2014-04-09,10,,,42305.1341
2014-04-10,10,,,42304.1341
2014-04-11,10,,,42303.1341
2014-04-12,10,,,42302.1341
2014-04-13,10,,,42301.1341
2014-04-14,10,,,42300.1341
2014-04-15,10,,,42299.1341
2014-04-16,10,,,42298.1341
2014-04-17,10,,,42297.1341
2014-04-18,10,,,42296.1341
2014-04-19,10,,,42295.1341
2014-04-20,10,,,42294.1341
2014-04-21,10,,,42293.1341
2014-04-22,10,,,42292.1341
2014-04-23,10,,,42291.1341
2014-04-24,10,,,42290.1341
2014-04-25,10,,,42289.1341
2014-04-26,10,,,42288.1341
2014-04-27,10,,,42287.1341
2014-04-28,10,,,42286.1341
2014-04-29,10,,,42285.1341
2014-04-30,10,,,42284.1341
2014-05-01,10,,,42283.1341
2014-05-02,10,,,42282.1341
2014-05-03,10,,,42281.1341
2014-05-04,10,,,42280.1341
2014-05-05,10,,,42279.1341
2014-05-06,10,,,42278.1341
2014-05-07,10,,,42277.1341
2014-05-08,10,,,42276.1341
2014-05-09,10,,,42275.1341
2014-05-10,10,,,42274.1341
2014-05-11,10,,,42273.1341
2014-05-12,10,,,42272.1341
2014-05-13,10,,,42271.1341
2014-05-14,10,,,42270.1341
2014-05-15,10,,,42269.1341
2014-05-16,10,,,42268.1341
2014-05-17,10,,,42267.1341
2014-05-18,10,,,42266.1341
2014-05-19,10,,,42265.1341
2014-05-20,10,,,42264.1341
2014-05-21,10,,,42263.1341
2014-05-22,10,,,42262.1341
2014-05-23,10,,,42261.1341
2014-05-24,10,,,42260.1341
2014-05-25,10,,,42259.1341
2014-05-26,10,,,42258.1341
2014-05-27,10,,,42257.1341
2014-05-28,10,,,42256.1341
2014-05-29,10,,,42255.1341
2014-05-30,10,,,42254.1341
2014-05-31,10,,,42253.1341
2014-06-01,10,,,42252.1341
2014-06-02,10,,,42251.1341
2014-06-03,10,,,42250.1341
2014-06-04,9,,,42249.1341
2014-06-05,10,,,42248.1341
2014-06-06,10,,,42247.1341
2014-06-07,10,,,42246.1341
2014-06-08,10,,,42245.1341
2014-06-09,10,,,42244.1341
2014-06-11,10,,,42242.1341
2014-06-12,10,,,42241.1341
2014-06-13,10,,,42240.1341
2014-06-14,10,,,42239.1341
2014-06-15,10,,,42238.1341
2014-06-16,10,,,42237.1341
2014-06-17,9,,,42236.1341
2014-06-18,9,,,42235.1341
2014-06-19,9,,,42234.1341
2014-06-20,9,,,42233.1341
2014-06-21,9,,,42232.1341
2014-06-22,9,,,42231.1341
2014-06-23,9,,,42230.1341
2014-06-24,10,,,42229.1341
2014-06-25,10,,,42228.1341
2014-06-26,9,,,42227.1341
2014-06-27,9,,,42226.1341
2014-06-28,9,,,42225.1341
2014-06-29,9,,,42224.1341
2014-06-30,9,,,42223.1341
2014-07-02,9,,,42221.1341
2014-07-03,9,,,42220.1341
2014-07-04,9,,,42219.1341
2014-07-05,9,,,42218.1341
2014-07-06,9,,,42217.1341
2014-07-07,9,,,42216.1341
2014-07-08,9,,,42215.1341
2014-07-09,9,,,42214.1341
2014-07-10,9,,,42213.1341
2014-07-11,9,,,42212.1341
2014-07-12,9,,,42211.1341
2014-07-13,8,,,42210.1341
2014-07-14,7,,,42209.1341
2014-07-15,9,,,42208.1341
2014-07-16,9,,,42207.1341
2014-07-17,9,,,42206.1341
2014-07-18,9,,,42205.1341
2014-07-19,9,,,42204.1341
2014-07-20,9,,,42203.1341
2014-07-21,9,,,42202.1341
2014-07-22,9,,,42201.1341
2014-07-23,9,,,42200.1341
2014-07-24,9,,,42199.1341
2014-07-25,9,,,42198.1341
2014-07-26,9,,,42197.1341
2014-07-27,9,,,42196.1341
2014-07-28,9,,,42195.1341
2014-07-29,9,,,42194.1341
2014-07-30,9,,,42193.1341
2014-07-31,9,,,42192.1341
2014-08-01,9,,,42191.1341
2014-08-02,9,,,42190.1341
2014-08-03,9,,,42189.1341
2014-08-04,9,,,42188.1341
2014-08-05,9,,,42187.1341
2014-08-06,9,,,42186.1341
2014-08-07,9,,,42185.1341
2014-08-08,9,,,42184.1341
2014-08-09,9,,,42183.1341
2014-08-10,9,,,42182.1341
2014-08-11,9,,,42181.1341
2014-08-12,9,,,42180.1341
2014-08-13,9,,,42179.1341
2014-08-14,9,,,42178.1341
2014-08-15,9,,,42177.1341
2014-08-16,9,,,42176.1341
2014-08-17,9,,,42175.1341
2014-08-18,9,,,42174.1341
2014-08-19,9,,,42173.1341
2014-08-20,10,,,42172.1341
2014-08-21,9,,,42171.1341
2014-08-22,9,,,42170.1341
2014-08-23,9,,,42169.1341
