DATE,FLOW,STAGE,TEMP,VDATE
2012-02-09,595,,,43095.0999
2012-02-10,595,,,43094.0999
2012-02-11,595,,,43093.0999
2012-02-12,427,,,43092.0999
2012-02-13,411,,,43091.0999
2012-02-14,414,,,43090.0999
2012-02-15,410,,,43089.0999
2012-02-16,400,,,43088.0999
2012-02-17,405,,,43087.0999
2012-02-18,415,,,43086.0999
2012-02-19,409,,,43085.0999
2012-02-20,323,,,43084.0999
2012-02-21,324,,,43083.0999
2012-02-22,325,,,43082.0999
2012-02-23,328,,,43081.0999
2012-02-24,333,,,43080.0999
2012-02-25,332,,,43079.0999
2012-02-26,340,,,43078.0999
2012-02-27,344,,,43077.0999
2012-02-28,373,,,43076.0999
2012-03-01,457,,,43074.0999
2012-03-02,351,,,43073.0999
2012-03-03,348,,,43072.0999
2012-03-04,347,,,43071.0999
2012-03-05,345,,,43070.0999
2012-03-06,336,,,43069.0999
2012-03-07,513,,,43068.0999
2012-03-08,608,,,43067.0999
2012-03-09,619,,,43066.0999
2012-03-10,723,,,43065.0999
2012-03-11,819,,,43064.0999
2012-03-12,844,,,43063.0999
2012-03-13,1032,,,43062.0999
2012-03-14,1141,,,43061.0999
2012-03-15,1034,,,43060.0999
2012-03-16,1024,,,43059.0999
2012-03-17,976,,,43058.0999
2012-03-18,807,,,43057.0999
2012-03-19,795,,,43056.0999
2012-03-20,792,,,43055.0999
2012-03-21,724,,,43054.0999
2012-03-22,686,,,43053.0999
2012-03-23,789,,,43052.0999
2012-03-24,867,,,43051.0999
2012-03-25,882,,,43050.0999
2012-03-26,926,,,43049.0999
2012-03-27,956,,,43048.0999
2012-03-28,1000,,,43047.0999
2012-03-29,1013,,,43046.0999
2012-03-30,1078,,,43045.0999
2012-03-31,1100,,,43044.0999
2012-04-01,1186,,,43043.0999
2012-04-02,1477,,,43042.0999
2012-04-03,1611,,,43041.0999
2012-04-04,1774,,,43040.0999
2012-04-05,2027,,,43039.0999
2012-04-06,2183,,,43038.0999
2012-04-07,2483,,,43037.0999
2012-04-08,2498,,,43036.0999
2012-04-09,2466,,,43035.0999
2012-04-10,2217,,,43034.0999
2012-04-11,2183,,,43033.0999
2012-04-12,2089,,,43032.0999
2012-04-13,1979,,,43031.0999
2012-04-14,1980,,,43030.0999
2012-04-15,1979,,,43029.0999
2012-04-16,2001,,,43028.0999
2012-04-17,2079,,,43027.0999
2012-04-18,1998,,,43026.0999
2012-04-19,2380,,,43025.0999
2012-04-20,2520,,,43024.0999
2012-04-21,2531,,,43023.0999
2012-04-22,2529,,,43022.0999
2012-04-23,2163,,,43021.0999
2012-04-24,2132,,,43020.0999
2012-04-25,2351,,,43019.0999
2012-04-26,2459,,,43018.0999
2012-04-27,2449,,,43017.0999
2012-04-28,2462,,,43016.0999
2012-04-29,2536,,,43015.0999
2012-04-30,2580,,,43014.0999
2012-05-01,2641,,,43013.0999
2012-05-02,2679,,,43012.0999
2012-05-03,2725,,,43011.0999
2012-05-04,2742,,,43010.0999
2012-05-05,2726,,,43009.0999
2012-05-06,2705,,,43008.0999
2012-05-07,2591,,,43007.0999
2012-05-08,2553,,,43006.0999
2012-05-09,2519,,,43005.0999
2012-05-10,2507,,,43004.0999
2012-05-11,2583,,,43003.0999
2012-05-12,2613,,,43002.0999
2012-05-13,2576,,,43001.0999
2012-05-14,2592,,,43000.0999
2012-05-15,2669,,,42999.0999
2012-05-16,2708,,,42998.0999
2012-05-17,2744,,,42997.0999
2012-05-18,2759,,,42996.0999
2012-05-19,2744,,,42995.0999
2012-05-20,2688,,,42994.0999
2012-05-21,2611,,,42993.0999
2012-05-22,2664,,,42992.0999
2012-05-23,2720,,,42991.0999
2012-05-24,2340,,,42990.0999
2012-05-25,2424,,,42989.0999
2012-05-26,2468,,,42988.0999
2012-05-27,2415,,,42987.0999
2012-05-28,2407,,,42986.0999
2012-05-29,2327,,,42985.0999
2012-05-30,2283,,,42984.0999
2012-05-31,2258,,,42983.0999
2012-06-01,2261,,,42982.0999
2012-06-02,1960,,,42981.0999
2012-06-03,1881,,,42980.0999
2012-06-04,1783,,,42979.0999
2012-06-05,1765,,,42978.0999
2012-06-06,1846,,,42977.0999
2012-06-07,1900,,,42976.0999
2012-06-08,1885,,,42975.0999
2012-06-09,1888,,,42974.0999
2012-06-10,1968,,,42973.0999
2012-06-11,2021,,,42972.0999
2012-06-12,2085,,,42971.0999
2012-06-13,2357,,,42970.0999
2012-06-14,2361,,,42969.0999
2012-06-15,2376,,,42968.0999
2012-06-16,2603,,,42967.0999
2012-06-17,2670,,,42966.0999
2012-06-18,2686,,,42965.0999
2012-06-19,2682,,,42964.0999
2012-06-20,2661,,,42963.0999
2012-06-21,2672,,,42962.0999
2012-06-22,2699,,,42961.0999
2012-06-23,2703,,,42960.0999
2012-06-24,2694,,,42959.0999
2012-06-25,2679,,,42958.0999
2012-06-26,2517,,,42957.0999
2012-06-27,2468,,,42956.0999
2012-06-28,2535,,,42955.0999
2012-06-29,2443,,,42954.0999
2012-06-30,2257,,,42953.0999
2012-07-01,2285,,,42952.0999
2012-07-02,2286,,,42951.0999
2012-07-03,2254,,,42950.0999
2012-07-04,2055,,,42949.0999
2012-07-05,2007,,,42948.0999
2012-07-06,2018,,,42947.0999
2012-07-07,1945,,,42946.0999
2012-07-08,1838,,,42945.0999
2012-07-09,1901,,,42944.0999
2012-07-10,1974,,,42943.0999
2012-07-11,2049,,,42942.0999
2012-07-12,2038,,,42941.0999
2012-07-13,2048,,,42940.0999
2012-07-14,2072,,,42939.0999
2012-07-15,2013,,,42938.0999
2012-07-16,1983,,,42937.0999
2012-07-17,2015,,,42936.0999
2012-07-18,2014,,,42935.0999
2012-07-19,2049,,,42934.0999
2012-07-20,2060,,,42933.0999
2012-07-21,2076,,,42932.0999
2012-07-22,2076,,,42931.0999
2012-07-23,2101,,,42930.0999
2012-07-24,2101,,,42929.0999
2012-07-25,2110,,,42928.0999
2012-07-26,2069,,,42927.0999
2012-07-27,1994,,,42926.0999
2012-07-28,2025,,,42925.0999
2012-07-29,2024,,,42924.0999
2012-07-30,2053,,,42923.0999
2012-07-31,2078,,,42922.0999
2012-08-01,2036,,,42921.0999
2012-08-02,1980,,,42920.0999
2012-08-03,1985,,,42919.0999
2012-08-04,1985,,,42918.0999
2012-08-05,1865,,,42917.0999
2012-08-06,1764,,,42916.0999
2012-08-07,1938,,,42915.0999
2012-08-08,2000,,,42914.0999
2012-08-09,2047,,,42913.0999
2012-08-10,2061,,,42912.0999
2012-08-11,2071,,,42911.0999
2012-08-12,2052,,,42910.0999
2012-08-13,2060,,,42909.0999
2012-08-14,1983,,,42908.0999
2012-08-15,1959,,,42907.0999
2012-08-16,1864,,,42906.0999
2012-08-17,1815,,,42905.0999
2012-08-18,1823,,,42904.0999
2012-08-19,1831,,,42903.0999
2012-08-20,1863,,,42902.0999
2012-08-21,1864,,,42901.0999
2012-08-22,1814,,,42900.0999
2012-08-23,1759,,,42899.0999
2012-08-24,1735,,,42898.0999
2012-08-25,1744,,,42897.0999
2012-08-26,1733,,,42896.0999
2012-08-27,1614,,,42895.0999
2012-08-28,1580,,,42894.0999
2012-08-29,1571,,,42893.0999
2012-08-30,1559,,,42892.0999
2012-08-31,1604,,,42891.0999
2012-09-01,1620,,,42890.0999
2012-09-02,1644,,,42889.0999
2012-09-03,1615,,,42888.0999
2012-09-04,1627,,,42887.0999
2012-09-05,1605,,,42886.0999
2012-09-06,1563,,,42885.0999
2012-09-07,1535,,,42884.0999
2012-09-08,1530,,,42883.0999
2012-09-09,1538,,,42882.0999
2012-09-10,1455,,,42881.0999
2012-09-11,1299,,,42880.0999
2012-09-12,1276,,,42879.0999
2012-09-13,1256,,,42878.0999
2012-09-14,1252,,,42877.0999
2012-09-15,1268,,,42876.0999
2012-09-16,1392,,,42875.0999
2012-09-17,1494,,,42874.0999
2012-09-18,1502,,,42873.0999
2012-09-19,1500,,,42872.0999
2012-09-20,1477,,,42871.0999
2012-09-21,1360,,,42870.0999
2012-09-22,1308,,,42869.0999
2012-09-23,1258,,,42868.0999
2012-09-24,1178,,,42867.0999
2012-09-25,1101,,,42866.0999
2012-09-26,1094,,,42865.0999
2012-09-27,1047,,,42864.0999
2012-09-28,1066,,,42863.0999
2012-09-29,1084,,,42862.0999
2012-09-30,936,,,42861.0998
2012-10-01,846,,,42860.0998
2012-10-02,874,,,42859.0998
2012-10-03,929,,,42858.0998
2012-10-04,975,,,42857.0998
2012-10-05,1013,,,42856.0998
2012-10-06,1069,,,42855.0998
2012-10-07,993,,,42854.0998
2012-10-08,1031,,,42853.0998
2012-10-09,1223,,,42852.0998
2012-10-10,1039,,,42851.0998
2012-10-11,672,,,42850.0998
2012-10-12,584,,,42849.0998
2012-10-13,1010,,,42848.0998
2012-10-14,1477,,,42847.0998
2012-10-15,1511,,,42846.0998
2012-10-16,1402,,,42845.0998
2012-10-17,1306,,,42844.0998
2012-10-18,1223,,,42843.0998
2012-10-19,1134,,,42842.0998
2012-10-20,953,,,42841.0998
2012-10-21,762,,,42840.0998
2012-10-22,556,,,42839.0998
2012-10-23,1228,,,42838.0998
2012-10-24,1201,,,42837.0998
2012-10-25,1108,,,42836.0998
2012-10-26,934,,,42835.0998
2012-10-27,745,,,42834.0998
2012-10-28,563,,,42833.0998
2012-10-29,398,,,42832.0998
2012-10-30,379,,,42831.0998
2012-10-31,379,,,42830.0998
2012-11-01,374,,,42829.0998
2012-11-02,374,,,42828.0998
2012-11-03,375,,,42827.0998
2012-11-04,372,,,42826.0998
2012-11-05,350,,,42825.0998
2012-11-06,307,,,42824.0998
2012-11-07,309,,,42823.0998
2012-11-08,285,,,42822.0998
2012-11-09,286,,,42821.0998
2012-11-10,289,,,42820.0998
2012-11-11,289,,,42819.0998
2012-11-12,288,,,42818.0998
2012-11-13,289,,,42817.0998
2012-11-14,289,,,42816.0998
2012-11-15,288,,,42815.0998
2012-11-16,288,,,42814.0998
2012-11-17,288,,,42813.0998
2012-11-18,288,,,42812.0998
2012-11-19,288,,,42811.0998
2012-11-20,288,,,42810.0998
2012-11-21,288,,,42809.0998
2012-11-22,289,,,42808.0998
2012-11-23,287,,,42807.0998
2012-11-24,290,,,42806.0998
2012-11-25,290,,,42805.0998
2012-11-26,288,,,42804.0998
2012-11-27,288,,,42803.0998
2012-11-28,280,,,42802.0998
2012-11-29,288,,,42801.0998
2012-11-30,289,,,42800.0998
2012-12-01,287,,,42799.0998
2012-12-02,288,,,42798.0998
2012-12-03,288,,,42797.0998
2012-12-04,289,,,42796.0998
2012-12-05,289,,,42795.0998
2012-12-06,284,,,42794.0998
2012-12-07,287,,,42793.0998
2012-12-08,286,,,42792.0998
2012-12-09,323,,,42791.0998
2012-12-10,343,,,42790.0998
2012-12-11,334,,,42789.0998
2012-12-12,334,,,42788.0998
2012-12-13,335,,,42787.0998
2012-12-14,332,,,42786.0998
2012-12-15,326,,,42785.0998
2012-12-16,321,,,42784.0998
2012-12-17,320,,,42783.0998
2012-12-18,321,,,42782.0998
2012-12-19,319,,,42781.0998
2012-12-20,317,,,42780.0998
2012-12-21,318,,,42779.0998
2012-12-22,319,,,42778.0998
2012-12-23,303,,,42777.0998
2012-12-24,303,,,42776.0998
2012-12-25,303,,,42775.0998
2012-12-26,303,,,42774.0998
2012-12-27,319,,,42773.0998
2012-12-28,304,,,42772.0998
2012-12-29,301,,,42771.0998
2012-12-30,303,,,42770.0998
2012-12-31,302,,,42769.0998
2013-01-01,299,,,42768.0998
2013-01-02,285,,,42767.0998
2013-01-03,289,,,42766.0998
2013-01-04,286,,,42765.0998
2013-01-05,288,,,42764.0998
2013-01-06,288,,,42763.0998
2013-01-07,284,,,42762.0998
2013-01-08,289,,,42761.0998
2013-01-09,289,,,42760.0998
2013-01-10,288,,,42759.0998
2013-01-11,287,,,42758.0998
2013-01-12,290,,,42757.0998
2013-01-13,290,,,42756.0998
2013-01-14,291,,,42755.0998
2013-01-15,291,,,42754.0998
2013-01-16,297,,,42753.0998
2013-01-17,339,,,42752.0998
2013-01-18,343,,,42751.0998
2013-01-19,334,,,42750.0998
2013-01-20,331,,,42749.0998
2013-01-21,331,,,42748.0998
2013-01-22,328,,,42747.0998
2013-01-23,333,,,42746.0998
2013-01-24,324,,,42745.0998
2013-01-25,345,,,42744.0998
2013-01-26,319,,,42743.0998
2013-01-27,319,,,42742.0998
2013-01-28,316,,,42741.0998
2013-01-29,318,,,42740.0998
2013-01-30,768,,,42739.0998
2013-01-31,888,,,42738.0998
2013-02-01,892,,,42737.0998
2013-02-02,895,,,42736.0998
2013-02-03,894,,,42735.0998
2013-02-04,893,,,42734.0998
2013-02-05,903,,,42733.0998
2013-02-06,1390,,,42732.0998
2013-02-07,1444,,,42731.0998
2013-02-08,1452,,,42730.0998
2013-02-09,1453,,,42729.0998
2013-02-10,1454,,,42728.0998
2013-02-11,1454,,,42727.0998
2013-02-12,1455,,,42726.0998
2013-02-13,1463,,,42725.0998
2013-02-14,1474,,,42724.0998
2013-02-15,1462,,,42723.0998
2013-02-16,1447,,,42722.0998
2013-02-17,1450,,,42721.0998
2013-02-18,1456,,,42720.0998
2013-02-19,1449,,,42719.0998
2013-02-20,1430,,,42718.0998
2013-02-21,1421,,,42717.0998
2013-02-22,1427,,,42716.0998
2013-02-23,1423,,,42715.0998
2013-02-24,1416,,,42714.0998
2013-02-25,1423,,,42713.0998
2013-02-26,1427,,,42712.0998
2013-02-27,1052,,,42711.0998
2013-02-28,972,,,42710.0998
2013-03-01,993,,,42709.0998
2013-03-02,1005,,,42708.0998
2013-03-03,996,,,42707.0998
2013-03-04,1003,,,42706.0998
2013-03-05,1226,,,42705.0998
2013-03-06,1407,,,42704.0998
2013-03-07,1424,,,42703.0998
2013-03-08,1433,,,42702.0998
2013-03-09,1437,,,42701.0998
2013-03-10,1122,,,42700.0998
2013-03-11,1457,,,42699.0998
2013-03-12,1595,,,42698.0998
2013-03-13,1655,,,42697.0998
2013-03-14,1701,,,42696.0998
2013-03-15,1821,,,42695.0998
2013-03-16,1820,,,42694.0998
2013-03-17,1814,,,42693.0998
2013-03-18,1820,,,42692.0998
2013-03-19,1745,,,42691.0998
2013-03-20,1713,,,42690.0998
2013-03-21,1661,,,42689.0998
2013-03-22,1507,,,42688.0998
2013-03-23,1473,,,42687.0998
2013-03-24,1458,,,42686.0998
2013-03-25,1446,,,42685.0998
2013-03-26,1474,,,42684.0998
2013-03-27,1573,,,42683.0998
2013-03-28,1488,,,42682.0998
2013-03-29,1488,,,42681.0998
2013-03-30,1500,,,42680.0998
2013-03-31,1456,,,42679.0998
2013-04-01,1325,,,42678.0998
2013-04-02,1207,,,42677.0998
2013-04-03,1237,,,42676.0998
2013-04-04,1222,,,42675.0998
2013-04-05,1183,,,42674.0998
2013-04-06,1151,,,42673.0998
2013-04-07,1162,,,42672.0998
2013-04-08,1183,,,42671.0998
2013-04-09,1207,,,42670.0998
2013-04-10,1559,,,42669.0998
2013-04-11,1716,,,42668.0998
2013-04-12,1846,,,42667.0998
2013-04-13,1935,,,42666.0998
2013-04-14,1939,,,42665.0998
2013-04-15,2134,,,42664.0998
2013-04-16,1924,,,42663.0998
2013-04-17,2365,,,42662.0998
2013-04-18,2326,,,42661.0998
2013-04-19,2393,,,42660.0998
2013-04-20,2451,,,42659.0998
2013-04-21,2518,,,42658.0998
2013-04-22,3817,,,42657.0998
2013-04-23,4140,,,42656.0998
2013-04-24,4201,,,42655.0998
2013-04-25,4249,,,42654.0998
2013-04-26,4236,,,42653.0998
2013-04-27,4233,,,42652.0998
2013-04-28,4177,,,42651.0998
2013-04-29,4176,,,42650.0998
2013-04-30,4150,,,42649.0998
2013-05-01,4134,,,42648.0998
2013-05-02,4129,,,42647.0998
2013-05-03,4198,,,42646.0998
2013-05-04,4267,,,42645.0998
2013-05-05,4305,,,42644.0998
2013-05-06,4197,,,42643.0998
2013-05-07,4177,,,42642.0998
2013-05-08,4121,,,42641.0998
2013-05-09,4129,,,42640.0998
2013-05-10,4163,,,42639.0998
2013-05-11,4233,,,42638.0998
2013-05-12,3672,,,42637.0998
2013-05-13,2740,,,42636.0998
2013-05-14,2147,,,42635.0998
2013-05-15,2063,,,42634.0998
2013-05-16,1922,,,42633.0998
2013-05-17,1791,,,42632.0998
2013-05-18,1805,,,42631.0998
2013-05-19,1691,,,42630.0998
2013-05-20,1675,,,42629.0998
2013-05-21,1620,,,42628.0998
2013-05-22,1571,,,42627.0998
2013-05-23,1573,,,42626.0998
2013-05-24,1612,,,42625.0998
2013-05-25,1648,,,42624.0998
2013-05-26,1572,,,42623.0998
2013-05-27,1568,,,42622.0998
2013-05-28,1557,,,42621.0998
2013-05-29,1596,,,42620.0998
2013-05-30,1664,,,42619.0998
2013-05-31,1762,,,42618.0998
2013-06-01,1804,,,42617.0998
2013-06-02,1797,,,42616.0998
2013-06-03,1776,,,42615.0998
2013-06-04,1724,,,42614.0998
2013-06-05,1699,,,42613.0998
2013-06-06,1589,,,42612.0998
2013-06-07,1567,,,42611.0998
2013-06-08,1660,,,42610.0998
2013-06-09,1681,,,42609.0998
2013-06-10,1701,,,42608.0998
2013-06-11,1723,,,42607.0998
2013-06-12,1754,,,42606.0998
2013-06-13,1769,,,42605.0998
2013-06-14,1719,,,42604.0998
2013-06-15,1648,,,42603.0998
2013-06-16,1591,,,42602.0998
2013-06-17,1567,,,42601.0998
2013-06-18,1565,,,42600.0998
2013-06-19,1538,,,42599.0998
2013-06-20,1522,,,42598.0998
2013-06-21,1636,,,42597.0998
2013-06-22,1722,,,42596.0998
2013-06-23,1722,,,42595.0998
2013-06-24,1765,,,42594.0998
2013-06-25,1774,,,42593.0998
2013-06-26,1798,,,42592.0998
2013-06-27,1843,,,42591.0998
2013-06-28,1978,,,42590.0998
2013-06-29,2019,,,42589.0998
2013-06-30,2037,,,42588.0998
2013-07-01,1998,,,42587.0998
2013-07-02,2018,,,42586.0998
2013-07-03,2099,,,42585.0998
2013-07-04,2130,,,42584.0998
2013-07-05,2148,,,42583.0998
2013-07-06,2034,,,42582.0998
2013-07-07,2053,,,42581.0998
2013-07-08,2026,,,42580.0998
2013-07-09,2010,,,42579.0998
2013-07-10,1957,,,42578.0998
2013-07-11,1933,,,42577.0998
2013-07-12,1963,,,42576.0998
2013-07-13,1999,,,42575.0998
2013-07-14,2045,,,42574.0998
2013-07-15,2076,,,42573.0998
2013-07-16,2036,,,42572.0998
2013-07-17,1999,,,42571.0998
2013-07-18,1842,,,42570.0998
2013-07-19,1734,,,42569.0998
2013-07-20,1746,,,42568.0998
2013-07-21,1769,,,42567.0998
2013-07-22,1823,,,42566.0998
2013-07-23,1851,,,42565.0998
2013-07-24,1830,,,42564.0998
2013-07-25,1818,,,42563.0998
2013-07-26,1878,,,42562.0998
2013-07-27,1859,,,42561.0998
2013-07-28,1801,,,42560.0998
2013-07-29,1767,,,42559.0998
2013-07-30,1748,,,42558.0998
2013-07-31,1686,,,42557.0998
2013-08-01,1768,,,42556.0998
2013-08-02,1842,,,42555.0998
2013-08-03,1850,,,42554.0998
2013-08-04,1880,,,42553.0998
2013-08-05,1859,,,42552.0998
2013-08-06,1849,,,42551.0998
2013-08-07,1888,,,42550.0998
2013-08-08,1858,,,42549.0998
2013-08-09,1765,,,42548.0998
2013-08-10,1768,,,42547.0998
2013-08-11,1700,,,42546.0998
2013-08-12,1649,,,42545.0998
2013-08-13,1712,,,42544.0998
2013-08-14,1663,,,42543.0998
2013-08-15,1655,,,42542.0998
2013-08-16,1698,,,42541.0998
2013-08-17,1743,,,42540.0998
2013-08-18,1701,,,42539.0998
2013-08-19,1657,,,42538.0998
2013-08-20,1637,,,42537.0998
2013-08-21,1640,,,42536.0998
2013-08-22,1623,,,42535.0998
2013-08-23,1540,,,42534.0998
2013-08-24,1436,,,42533.0998
2013-08-25,1403,,,42532.0998
2013-08-26,1467,,,42531.0998
2013-08-27,1478,,,42530.0998
2013-08-28,1493,,,42529.0998
2013-08-29,1498,,,42528.0998
2013-08-30,1591,,,42527.0998
2013-08-31,1577,,,42526.0998
2013-09-01,1531,,,42525.0998
2013-09-02,1462,,,42524.0998
2013-09-03,1449,,,42523.0998
2013-09-04,1440,,,42522.0998
2013-09-05,1415,,,42521.0998
2013-09-06,1446,,,42520.0998
2013-09-07,1454,,,42519.0998
2013-09-08,1461,,,42518.0998
2013-09-09,1462,,,42517.0998
2013-09-10,1460,,,42516.0998
2013-09-11,1457,,,42515.0998
2013-09-12,1431,,,42514.0998
2013-09-13,1369,,,42513.0998
2013-09-14,1252,,,42512.0998
2013-09-15,1221,,,42511.0998
2013-09-16,1235,,,42510.0998
2013-09-17,1105,,,42509.0998
2013-09-18,1119,,,42508.0998
2013-09-19,1145,,,42507.0998
2013-09-20,1190,,,42506.0998
2013-09-21,1189,,,42505.0998
2013-09-22,1188,,,42504.0998
2013-09-23,1118,,,42503.0998
2013-09-24,1054,,,42502.0998
2013-09-25,1060,,,42501.0998
2013-09-26,1074,,,42500.0998
2013-09-27,979,,,42499.0998
2013-09-28,962,,,42498.0998
2013-09-29,968,,,42497.0998
2013-10-01,733,,,42495.0997
2013-10-02,800,,,42494.0997
2013-10-03,800,,,42493.0997
2013-10-04,829,,,42492.0997
2013-10-05,856,,,42491.0997
2013-10-06,847,,,42490.0997
2013-10-07,815,,,42489.0997
2013-10-08,761,,,42488.0997
2013-10-09,681,,,42487.0997
2013-10-10,569,,,42486.0997
2013-10-11,323,,,42485.0997
2013-10-12,320,,,42484.0997
2013-10-13,566,,,42483.0997
2013-10-14,952,,,42482.0997
2013-10-15,856,,,42481.0997
2013-10-16,804,,,42480.0997
2013-10-17,568,,,42479.0997
2013-10-18,553,,,42478.0997
2013-10-19,556,,,42477.0997
2013-10-20,558,,,42476.0997
2013-10-21,545,,,42475.0997
2013-10-22,529,,,42474.0997
2013-10-23,1548,,,42473.0997
2013-10-24,1673,,,42472.0997
2013-10-25,1498,,,42471.0997
2013-10-26,1324,,,42470.0997
2013-10-27,1141,,,42469.0997
2013-10-28,948,,,42468.0997
2013-10-29,737,,,42467.0997
2013-10-30,554,,,42466.0997
2013-10-31,416,,,42465.0997
2013-11-01,432,,,42464.0997
2013-11-02,431,,,42463.0997
2013-11-03,436,,,42462.0997
2013-11-04,439,,,42461.0997
2013-11-05,435,,,42460.0997
2013-11-06,427,,,42459.0997
2013-11-07,340,,,42458.0997
2013-11-08,348,,,42457.0997
2013-11-09,348,,,42456.0997
2013-11-10,350,,,42455.0997
2013-11-11,352,,,42454.0997
2013-11-12,359,,,42453.0997
2013-11-13,359,,,42452.0997
2013-11-14,340,,,42451.0997
2013-11-15,345,,,42450.0997
2013-11-16,375,,,42449.0997
2013-11-17,257,,,42448.0997
2013-11-18,257,,,42447.0997
2013-11-19,261,,,42446.0997
2013-11-20,261,,,42445.0997
2013-11-21,262,,,42444.0997
2013-11-22,264,,,42443.0997
2013-11-23,268,,,42442.0997
2013-11-24,262,,,42441.0997
2013-11-25,256,,,42440.0997
2013-11-26,253,,,42439.0997
2013-11-27,259,,,42438.0997
2013-11-28,253,,,42437.0997
2013-11-29,256,,,42436.0997
2013-11-30,256,,,42435.0997
2013-12-01,256,,,42434.0997
2013-12-02,260,,,42433.0997
2013-12-03,260,,,42432.0997
2013-12-04,262,,,42431.0997
2013-12-05,272,,,42430.0997
2013-12-06,278,,,42429.0997
2013-12-07,278,,,42428.0997
2013-12-08,279,,,42427.0997
2013-12-09,279,,,42426.0997
2013-12-10,279,,,42425.0997
2013-12-11,269,,,42424.0997
2013-12-12,262,,,42423.0997
2013-12-13,275,,,42422.0997
2013-12-14,270,,,42421.0997
2013-12-15,255,,,42420.0997
2013-12-16,253,,,42419.0997
2013-12-17,258,,,42418.0997
2013-12-18,262,,,42417.0997
2013-12-19,274,,,42416.0997
2013-12-20,294,,,42415.0997
2013-12-21,290,,,42414.0997
2013-12-22,280,,,42413.0997
2013-12-23,278,,,42412.0997
2013-12-24,270,,,42411.0997
2013-12-25,270,,,42410.0997
2013-12-26,270,,,42409.0997
2013-12-27,270,,,42408.0997
2013-12-28,269,,,42407.0997
2013-12-29,256,,,42406.0997
2013-12-30,251,,,42405.0997
2013-12-31,260,,,42404.0997
2014-01-01,267,,,42403.0997
2014-01-02,267,,,42402.0997
2014-01-03,258,,,42401.0997
2014-01-04,262,,,42400.0997
2014-01-05,260,,,42399.0997
2014-01-06,260,,,42398.0997
2014-01-07,260,,,42397.0997
2014-01-08,256,,,42396.0997
2014-01-09,270,,,42395.0997
2014-01-10,276,,,42394.0997
2014-01-11,285,,,42393.0997
2014-01-12,280,,,42392.0997
2014-01-13,286,,,42391.0997
2014-01-14,284,,,42390.0997
2014-01-15,391,,,42389.0997
2014-01-16,400,,,42388.0997
2014-01-17,402,,,42387.0997
2014-01-18,402,,,42386.0997
2014-01-19,400,,,42385.0997
2014-01-20,404,,,42384.0997
2014-01-21,403,,,42383.0997
2014-01-22,403,,,42382.0997
2014-01-23,395,,,42381.0997
2014-01-24,388,,,42380.0997
2014-01-25,383,,,42379.0997
2014-01-26,390,,,42378.0997
2014-01-27,647,,,42377.0997
2014-01-28,455,,,42376.0997
2014-01-29,394,,,42375.0997
2014-01-30,391,,,42374.0997
2014-01-31,390,,,42373.0997
2014-02-01,393,,,42372.0997
2014-02-02,392,,,42371.0997
2014-02-03,393,,,42370.0997
2014-02-04,393,,,42369.0997
2014-02-05,346,,,42368.0997
2014-02-06,297,,,42367.0997
2014-02-07,306,,,42366.0997
2014-02-08,308,,,42365.0997
2014-02-09,298,,,42364.0997
2014-02-10,301,,,42363.0997
2014-02-11,260,,,42362.0997
2014-02-12,265,,,42361.0997
2014-02-13,273,,,42360.0997
2014-02-14,277,,,42359.0997
2014-02-15,277,,,42358.0997
2014-02-16,284,,,42357.0997
2014-02-17,278,,,42356.0997
2014-02-18,271,,,42355.0997
2014-02-19,260,,,42354.0997
2014-02-20,283,,,42353.0997
2014-02-21,276,,,42352.0997
2014-02-22,276,,,42351.0997
2014-02-23,276,,,42350.0997
2014-02-24,265,,,42349.0997
2014-02-25,266,,,42348.0997
2014-02-26,256,,,42347.0997
2014-02-27,558,,,42346.0997
2014-02-28,319,,,42345.0997
2014-03-01,233,,,42344.0997
2014-03-02,211,,,42343.0997
2014-03-03,291,,,42342.0997
2014-03-04,284,,,42341.0997
2014-03-05,271,,,42340.0997
2014-03-06,270,,,42339.0997
2014-03-07,378,,,42338.0997
2014-03-08,509,,,42337.0997
2014-03-09,512,,,42336.0997
2014-03-10,512,,,42335.0997
2014-03-11,563,,,42334.0997
2014-03-12,613,,,42333.0997
2014-03-13,566,,,42332.0997
2014-03-14,570,,,42331.0997
2014-03-15,694,,,42330.0997
2014-03-16,729,,,42329.0997
2014-03-17,981,,,42328.0997
2014-03-18,1170,,,42327.0997
2014-03-19,1438,,,42326.0997
2014-03-20,1652,,,42325.0997
2014-03-21,1682,,,42324.0997
2014-03-22,1757,,,42323.0997
2014-03-23,1792,,,42322.0997
2014-03-24,1749,,,42321.0997
2014-03-25,1655,,,42320.0997
2014-03-26,1636,,,42319.0997
2014-03-27,1420,,,42318.0997
2014-03-28,1386,,,42317.0997
2014-03-29,1344,,,42316.0997
2014-03-30,1151,,,42315.0997
2014-03-31,1101,,,42314.0997
2014-04-01,1084,,,42313.0997
2014-04-02,1071,,,42312.0997
2014-04-03,1064,,,42311.0997
2014-04-04,977,,,42310.0997
2014-04-05,984,,,42309.0997
2014-04-06,987,,,42308.0997
2014-04-07,905,,,42307.0997
2014-04-08,1006,,,42306.0997
2014-04-09,1272,,,42305.0997
2014-04-10,1401,,,42304.0997
2014-04-11,1498,,,42303.0997
2014-04-12,1767,,,42302.0997
2014-04-13,1931,,,42301.0997
2014-04-14,3044,,,42300.0997
