DATE,FLOW,STAGE,TEMP,VDATE
2012-02-18,592,,,43085.862
2012-02-19,628,,,43084.862
2012-02-20,621,,,43083.862
2012-02-21,617,,,43082.862
2012-02-22,631,,,43081.862
2012-02-23,583,,,43080.862
2012-02-24,513,,,43079.862
2012-02-25,514,,,43078.862
2012-02-26,509,,,43077.862
2012-02-27,462,,,43076.862
2012-02-28,385,,,43075.862
2012-03-01,317,,,43073.862
2012-03-02,295,,,43072.862
2012-03-03,279,,,43071.862
2012-03-04,277,,,43070.862
2012-03-05,281,,,43069.862
2012-03-06,290,,,43068.862
2012-03-07,291,,,43067.862
2012-03-08,306,,,43066.862
2012-03-09,349,,,43065.862
2012-03-10,352,,,43064.862
2012-03-11,327,,,43063.862
2012-03-12,328,,,43062.862
2012-03-13,335,,,43061.862
2012-03-14,337,,,43060.862
2012-03-15,338,,,43059.862
2012-03-16,333,,,43058.862
2012-03-17,265,,,43057.862
2012-03-18,145,,,43056.862
2012-03-19,177,,,43055.862
2012-03-20,241,,,43054.862
2012-03-21,249,,,43053.862
2012-03-22,251,,,43052.862
2012-03-23,256,,,43051.862
2012-03-24,263,,,43050.862
2012-03-25,271,,,43049.862
2012-03-26,252,,,43048.862
2012-03-27,328,,,43047.862
2012-03-28,410,,,43046.862
2012-03-29,503,,,43045.862
2012-03-30,607,,,43044.862
2012-03-31,778,,,43043.862
2012-04-01,945,,,43042.862
2012-04-02,954,,,43041.862
2012-04-03,1005,,,43040.862
2012-04-04,1066,,,43039.862
2012-04-05,1083,,,43038.862
2012-04-06,1140,,,43037.862
2012-04-07,1174,,,43036.862
2012-04-08,1223,,,43035.862
2012-04-09,1250,,,43034.862
2012-04-10,1172,,,43033.862
2012-04-11,1055,,,43032.862
2012-04-12,954,,,43031.862
2012-04-13,710,,,43030.862
2012-04-14,578,,,43029.862
2012-04-15,690,,,43028.862
2012-04-16,733,,,43027.862
2012-04-17,800,,,43026.862
2012-04-18,887,,,43025.862
2012-04-19,952,,,43024.862
2012-04-20,1078,,,43023.862
2012-04-21,1188,,,43022.862
2012-04-22,1224,,,43021.862
2012-04-23,1310,,,43020.862
2012-04-24,1420,,,43019.862
2012-04-25,1480,,,43018.862
2012-04-26,1494,,,43017.862
2012-04-27,1450,,,43016.862
2012-04-28,1404,,,43015.862
2012-04-29,1318,,,43014.862
2012-04-30,1302,,,43013.862
2012-05-01,1357,,,43012.862
2012-05-02,1425,,,43011.862
2012-05-03,1477,,,43010.862
2012-05-04,1507,,,43009.862
2012-05-05,1544,,,43008.862
2012-05-06,1538,,,43007.862
2012-05-07,1554,,,43006.862
2012-05-08,1565,,,43005.862
2012-05-09,1870,,,43004.862
2012-05-10,1958,,,43003.862
2012-05-11,1912,,,43002.862
2012-05-12,1917,,,43001.862
2012-05-13,1905,,,43000.862
2012-05-14,2070,,,42999.862
2012-05-15,2084,,,42998.862
2012-05-16,2074,,,42997.862
2012-05-17,2081,,,42996.862
2012-05-18,2138,,,42995.862
2012-05-19,2150,,,42994.862
2012-05-20,2152,,,42993.862
2012-05-21,2176,,,42992.862
2012-05-22,2218,,,42991.862
2012-05-23,2247,,,42990.862
2012-05-24,2232,,,42989.862
2012-05-25,2219,,,42988.862
2012-05-26,2198,,,42987.862
2012-05-27,2139,,,42986.862
2012-05-28,2106,,,42985.862
2012-05-29,2635,,,42984.862
2012-05-30,2663,,,42983.862
2012-05-31,2781,,,42982.862
2012-06-01,4883,,,42981.862
2012-06-02,4897,,,42980.862
2012-06-03,4790,,,42979.862
2012-06-04,5037,,,42978.862
2012-06-05,4737,,,42977.862
2012-06-06,4723,,,42976.862
2012-06-07,4833,,,42975.862
2012-06-08,4912,,,42974.862
2012-06-09,4969,,,42973.862
2012-06-10,5030,,,42972.862
2012-06-11,4992,,,42971.862
2012-06-12,4945,,,42970.862
2012-06-13,5083,,,42969.862
2012-06-14,5182,,,42968.862
2012-06-15,5248,,,42967.862
2012-06-16,5152,,,42966.862
2012-06-17,5075,,,42965.862
2012-06-18,5029,,,42964.862
2012-06-19,5015,,,42963.862
2012-06-20,5051,,,42962.862
2012-06-21,4865,,,42961.862
2012-06-22,4861,,,42960.862
2012-06-23,4872,,,42959.862
2012-06-24,5354,,,42958.862
2012-06-25,5432,,,42957.862
2012-06-26,5563,,,42956.862
2012-06-27,5554,,,42955.862
2012-06-28,5482,,,42954.862
2012-06-29,5556,,,42953.862
2012-06-30,5665,,,42952.862
2012-07-01,5893,,,42951.862
2012-07-02,5757,,,42950.862
2012-07-03,5523,,,42949.862
2012-07-04,5619,,,42948.862
2012-07-05,5829,,,42947.862
2012-07-06,6031,,,42946.862
2012-07-07,6114,,,42945.862
2012-07-08,6311,,,42944.862
2012-07-09,6448,,,42943.862
2012-07-10,6570,,,42942.862
2012-07-11,6610,,,42941.862
2012-07-12,6603,,,42940.862
2012-07-13,6488,,,42939.862
2012-07-14,6254,,,42938.862
2012-07-15,6263,,,42937.862
2012-07-16,6127,,,42936.862
2012-07-17,5863,,,42935.862
2012-07-18,5727,,,42934.862
2012-07-19,5673,,,42933.862
2012-07-20,4598,,,42932.862
2012-07-21,4435,,,42931.862
2012-07-22,4436,,,42930.862
2012-07-23,4298,,,42929.862
2012-07-24,4198,,,42928.862
2012-07-25,4518,,,42927.862
2012-07-26,4850,,,42926.862
2012-07-27,4810,,,42925.862
2012-07-28,4835,,,42924.862
2012-07-29,4831,,,42923.862
2012-07-30,4737,,,42922.862
2012-07-31,4548,,,42921.862
2012-08-01,4044,,,42920.862
2012-08-02,4139,,,42919.862
2012-08-03,4087,,,42918.862
2012-08-04,4024,,,42917.862
2012-08-05,3987,,,42916.862
2012-08-06,3747,,,42915.862
2012-08-07,3329,,,42914.862
2012-08-08,3298,,,42913.862
2012-08-09,3291,,,42912.862
2012-08-10,3191,,,42911.862
2012-08-11,3086,,,42910.862
2012-08-12,3052,,,42909.862
2012-08-13,3064,,,42908.862
2012-08-14,3039,,,42907.862
2012-08-15,2159,,,42906.862
2012-08-16,1762,,,42905.862
2012-08-17,1985,,,42904.862
2012-08-18,2152,,,42903.862
2012-08-19,2230,,,42902.862
2012-08-20,2136,,,42901.862
2012-08-21,1977,,,42900.862
2012-08-22,2177,,,42899.862
2012-08-23,2185,,,42898.862
2012-08-24,1820,,,42897.862
2012-08-25,1863,,,42896.862
2012-08-26,1854,,,42895.862
2012-08-27,1663,,,42894.862
2012-08-28,1553,,,42893.862
2012-08-29,1584,,,42892.862
2012-08-30,1571,,,42891.862
2012-08-31,1378,,,42890.862
2012-09-01,1008,,,42889.862
2012-09-02,917,,,42888.862
2012-09-03,732,,,42887.862
2012-09-04,729,,,42886.862
2012-09-05,760,,,42885.862
2012-09-06,782,,,42884.862
2012-09-07,781,,,42883.862
2012-09-08,782,,,42882.862
2012-09-09,782,,,42881.862
2012-09-10,758,,,42880.862
2012-09-11,650,,,42879.862
2012-09-12,616,,,42878.862
2012-09-13,628,,,42877.862
2012-09-14,587,,,42876.862
2012-09-15,542,,,42875.862
2012-09-16,443,,,42874.862
2012-09-17,456,,,42873.862
2012-09-18,455,,,42872.862
2012-09-19,482,,,42871.862
2012-09-20,506,,,42870.862
2012-09-21,532,,,42869.862
2012-09-22,506,,,42868.862
2012-09-23,501,,,42867.862
2012-09-24,506,,,42866.862
2012-09-25,543,,,42865.862
2012-09-26,540,,,42864.862
2012-09-27,516,,,42863.862
2012-09-28,482,,,42862.862
2012-09-29,351,,,42861.862
2012-09-30,281,,,42860.8618
2012-10-01,281,,,42859.8618
2012-10-02,281,,,42858.8618
2012-10-03,280,,,42857.8618
2012-10-04,246,,,42856.8618
2012-10-05,230,,,42855.8618
2012-10-06,226,,,42854.8618
2012-10-07,226,,,42853.8618
2012-10-08,226,,,42852.8618
2012-10-09,226,,,42851.8618
2012-10-10,218,,,42850.8618
2012-10-11,211,,,42849.8618
2012-10-12,212,,,42848.8618
2012-10-13,216,,,42847.8618
2012-10-14,209,,,42846.8618
2012-10-15,204,,,42845.8618
2012-10-16,203,,,42844.8618
2012-10-17,211,,,42843.8618
2012-10-18,205,,,42842.8618
2012-10-19,203,,,42841.8618
2012-10-20,190,,,42840.8618
2012-10-21,194,,,42839.8618
2012-10-22,197,,,42838.8618
2012-10-23,187,,,42837.8618
2012-10-24,180,,,42836.8618
2012-10-25,180,,,42835.8618
2012-10-26,180,,,42834.8618
2012-10-27,180,,,42833.8618
2012-10-28,180,,,42832.8618
2012-10-29,165,,,42831.8618
2012-10-30,168,,,42830.8618
2012-10-31,129,,,42829.8618
2012-11-01,109,,,42828.8618
2012-11-02,111,,,42827.8618
2012-11-03,111,,,42826.8618
2012-11-04,111,,,42825.8618
2012-11-05,111,,,42824.8618
2012-11-06,111,,,42823.8618
2012-11-07,114,,,42822.8618
2012-11-08,119,,,42821.8618
2012-11-09,108,,,42820.8618
2012-11-10,105,,,42819.8618
2012-11-11,105,,,42818.8618
2012-11-12,112,,,42817.8618
2012-11-13,115,,,42816.8618
2012-11-14,111,,,42815.8618
2012-11-15,100,,,42814.8618
2012-11-16,100,,,42813.8618
2012-11-17,100,,,42812.8618
2012-11-18,100,,,42811.8618
2012-11-19,105,,,42810.8618
2012-11-20,105,,,42809.8618
2012-11-21,105,,,42808.8618
2012-11-22,105,,,42807.8618
2012-11-23,105,,,42806.8618
2012-11-24,105,,,42805.8618
2012-11-25,105,,,42804.8618
2012-11-26,105,,,42803.8618
2012-11-27,105,,,42802.8618
2012-11-28,106,,,42801.8618
2012-11-29,106,,,42800.8618
2012-11-30,103,,,42799.8618
2012-12-01,101,,,42798.8618
2012-12-02,101,,,42797.8618
2012-12-03,101,,,42796.8618
2012-12-04,101,,,42795.8618
2012-12-05,101,,,42794.8618
2012-12-06,102,,,42793.8618
2012-12-07,105,,,42792.8618
2012-12-08,105,,,42791.8618
2012-12-09,105,,,42790.8618
2012-12-10,105,,,42789.8618
2012-12-11,105,,,42788.8618
2012-12-12,126,,,42787.8618
2012-12-13,123,,,42786.8618
2012-12-14,113,,,42785.8618
2012-12-15,111,,,42784.8618
2012-12-16,111,,,42783.8618
2012-12-17,111,,,42782.8618
2012-12-18,115,,,42781.8618
2012-12-19,123,,,42780.8618
2012-12-20,118,,,42779.8618
2012-12-21,113,,,42778.8618
2012-12-22,111,,,42777.8618
2012-12-23,104,,,42776.8618
2012-12-24,72,,,42775.8618
2012-12-25,88,,,42774.8618
2012-12-26,82,,,42773.8618
2012-12-27,70,,,42772.8618
2012-12-28,90,,,42771.8618
2012-12-29,98,,,42770.8618
2012-12-30,100,,,42769.8618
2012-12-31,103,,,42768.8618
2013-01-01,104,,,42767.8618
2013-01-02,107,,,42766.8618
2013-01-03,108,,,42765.8618
2013-01-04,105,,,42764.8618
2013-01-05,105,,,42763.8618
2013-01-06,105,,,42762.8618
2013-01-07,104,,,42761.8618
2013-01-08,104,,,42760.8618
2013-01-09,105,,,42759.8618
2013-01-10,110,,,42758.8618
2013-01-11,118,,,42757.8618
2013-01-12,119,,,42756.8618
2013-01-13,119,,,42755.8618
2013-01-14,118,,,42754.8618
2013-01-15,115,,,42753.8618
2013-01-16,131,,,42752.8618
2013-01-17,125,,,42751.8618
2013-01-18,125,,,42750.8618
2013-01-19,125,,,42749.8618
2013-01-20,125,,,42748.8618
2013-01-21,125,,,42747.8618
2013-01-22,125,,,42746.8618
2013-01-23,131,,,42745.8618
2013-01-24,136,,,42744.8618
2013-01-25,134,,,42743.8618
2013-01-26,130,,,42742.8618
2013-01-27,148,,,42741.8618
2013-01-28,150,,,42740.8618
2013-01-29,160,,,42739.8618
2013-01-30,166,,,42738.8618
2013-01-31,173,,,42737.8618
2013-02-01,173,,,42736.8618
2013-02-02,169,,,42735.8618
2013-02-03,170,,,42734.8618
2013-02-04,170,,,42733.8618
2013-02-05,170,,,42732.8618
2013-02-06,170,,,42731.8618
2013-02-07,170,,,42730.8618
2013-02-08,167,,,42729.8618
2013-02-09,168,,,42728.8618
2013-02-10,179,,,42727.8618
2013-02-11,178,,,42726.8618
2013-02-12,173,,,42725.8618
2013-02-13,175,,,42724.8618
2013-02-14,180,,,42723.8618
2013-02-15,181,,,42722.8618
2013-02-16,195,,,42721.8618
2013-02-17,194,,,42720.8618
2013-02-18,194,,,42719.8618
2013-02-19,188,,,42718.8618
2013-02-20,181,,,42717.8618
2013-02-21,173,,,42716.8618
2013-02-22,172,,,42715.8618
2013-02-23,178,,,42714.8618
2013-02-24,178,,,42713.8618
2013-02-25,183,,,42712.8618
2013-02-26,187,,,42711.8618
2013-02-27,181,,,42710.8618
2013-02-28,180,,,42709.8618
2013-03-01,180,,,42708.8618
2013-03-02,189,,,42707.8618
2013-03-03,195,,,42706.8618
2013-03-04,803,,,42705.8618
2013-03-05,759,,,42704.8618
2013-03-06,668,,,42703.8618
2013-03-07,629,,,42702.8618
2013-03-08,584,,,42701.8618
2013-03-09,533,,,42700.8618
2013-03-10,485,,,42699.8618
2013-03-11,421,,,42698.8618
2013-03-12,437,,,42697.8618
2013-03-13,498,,,42696.8618
2013-03-14,507,,,42695.8618
2013-03-15,475,,,42694.8618
2013-03-16,458,,,42693.8618
2013-03-17,472,,,42692.8618
2013-03-18,452,,,42691.8618
2013-03-19,405,,,42690.8618
2013-03-20,421,,,42689.8618
2013-03-21,420,,,42688.8618
2013-03-22,357,,,42687.8618
2013-03-23,339,,,42686.8618
2013-03-24,355,,,42685.8618
2013-03-25,364,,,42684.8618
2013-03-26,485,,,42683.8618
2013-03-27,556,,,42682.8618
2013-03-28,701,,,42681.8618
2013-03-29,637,,,42680.8618
2013-03-30,658,,,42679.8618
2013-03-31,756,,,42678.8618
2013-04-01,844,,,42677.8618
2013-04-02,822,,,42676.8618
2013-04-03,825,,,42675.8618
2013-04-04,860,,,42674.8618
2013-04-05,860,,,42673.8618
2013-04-06,875,,,42672.8618
2013-04-07,915,,,42671.8618
2013-04-08,925,,,42670.8618
2013-04-09,931,,,42669.8618
2013-04-10,956,,,42668.8618
2013-04-11,952,,,42667.8618
2013-04-12,936,,,42666.8618
2013-04-13,919,,,42665.8618
2013-04-14,723,,,42664.8618
2013-04-15,715,,,42663.8618
2013-04-16,714,,,42662.8618
2013-04-17,748,,,42661.8618
2013-04-18,739,,,42660.8618
2013-04-19,740,,,42659.8618
2013-04-20,754,,,42658.8618
2013-04-21,755,,,42657.8618
2013-04-22,771,,,42656.8618
2013-04-23,832,,,42655.8618
2013-04-24,842,,,42654.8618
2013-04-25,893,,,42653.8618
2013-04-26,905,,,42652.8618
2013-04-27,1002,,,42651.8618
2013-04-28,1153,,,42650.8618
2013-04-29,1199,,,42649.8618
2013-04-30,1344,,,42648.8618
2013-05-01,1461,,,42647.8618
2013-05-02,1458,,,42646.8618
2013-05-03,1442,,,42645.8618
2013-05-04,1444,,,42644.8618
2013-05-05,1443,,,42643.8618
2013-05-06,1445,,,42642.8618
2013-05-07,1418,,,42641.8618
2013-05-08,1389,,,42640.8618
2013-05-09,1374,,,42639.8618
2013-05-10,1363,,,42638.8618
2013-05-11,1364,,,42637.8618
2013-05-12,1374,,,42636.8618
2013-05-13,1444,,,42635.8618
2013-05-14,1489,,,42634.8618
2013-05-15,1494,,,42633.8618
2013-05-16,1550,,,42632.8618
2013-05-17,1553,,,42631.8618
2013-05-18,1544,,,42630.8618
2013-05-19,1544,,,42629.8618
2013-05-20,1548,,,42628.8618
2013-05-21,1563,,,42627.8618
2013-05-22,1567,,,42626.8618
2013-05-23,1571,,,42625.8618
2013-05-24,1563,,,42624.8618
2013-05-25,1563,,,42623.8618
2013-05-26,1554,,,42622.8618
2013-05-27,1505,,,42621.8618
2013-05-28,1502,,,42620.8618
2013-05-29,1497,,,42619.8618
2013-05-30,1521,,,42618.8618
2013-05-31,1554,,,42617.8618
2013-06-01,3367,,,42616.8618
2013-06-02,3365,,,42615.8618
2013-06-03,3137,,,42614.8618
2013-06-04,3068,,,42613.8618
2013-06-05,3146,,,42612.8618
2013-06-06,3146,,,42611.8618
2013-06-07,3289,,,42610.8618
2013-06-08,3323,,,42609.8618
2013-06-09,3420,,,42608.8618
2013-06-10,3474,,,42607.8618
2013-06-11,3423,,,42606.8618
2013-06-12,3451,,,42605.8618
2013-06-13,3426,,,42604.8618
2013-06-14,3367,,,42603.8618
2013-06-15,3315,,,42602.8618
2013-06-16,3223,,,42601.8618
2013-06-17,2992,,,42600.8618
2013-06-18,2861,,,42599.8618
2013-06-19,3003,,,42598.8618
2013-06-20,3089,,,42597.8618
2013-06-21,3043,,,42596.8618
2013-06-22,3132,,,42595.8618
2013-06-23,3124,,,42594.8618
2013-06-24,3193,,,42593.8618
2013-06-25,3175,,,42592.8618
2013-06-26,3267,,,42591.8618
2013-06-27,3409,,,42590.8618
2013-06-28,3558,,,42589.8618
2013-06-29,3826,,,42588.8618
2013-06-30,4019,,,42587.8618
2013-07-01,4143,,,42586.8618
2013-07-02,4057,,,42585.8618
2013-07-03,3753,,,42584.8618
2013-07-04,3649,,,42583.8618
2013-07-05,3664,,,42582.8618
2013-07-06,3739,,,42581.8618
2013-07-07,3894,,,42580.8618
2013-07-08,3950,,,42579.8618
2013-07-09,4037,,,42578.8618
2013-07-10,4103,,,42577.8618
2013-07-11,4024,,,42576.8618
2013-07-12,4135,,,42575.8618
2013-07-13,4115,,,42574.8618
2013-07-14,4025,,,42573.8618
2013-07-15,3868,,,42572.8618
2013-07-16,3505,,,42571.8618
2013-07-17,3530,,,42570.8618
2013-07-18,3438,,,42569.8618
2013-07-19,3340,,,42568.8618
2013-07-20,3146,,,42567.8618
2013-07-21,3153,,,42566.8618
2013-07-22,3193,,,42565.8618
2013-07-23,3102,,,42564.8618
2013-07-24,3028,,,42563.8618
2013-07-25,2955,,,42562.8618
2013-07-26,2873,,,42561.8618
2013-07-27,2857,,,42560.8618
2013-07-28,2800,,,42559.8618
2013-07-29,2756,,,42558.8618
2013-07-30,2796,,,42557.8618
2013-07-31,2693,,,42556.8618
2013-08-01,1662,,,42555.8618
2013-08-02,1583,,,42554.8618
2013-08-03,1487,,,42553.8618
2013-08-04,1445,,,42552.8618
2013-08-05,1553,,,42551.8618
2013-08-06,1340,,,42550.8618
2013-08-07,1123,,,42549.8618
2013-08-08,963,,,42548.8618
2013-08-09,889,,,42547.8618
2013-08-10,832,,,42546.8618
2013-08-11,948,,,42545.8618
2013-08-12,1042,,,42544.8618
2013-08-13,999,,,42543.8618
2013-08-14,999,,,42542.8618
2013-08-15,985,,,42541.8618
2013-08-16,945,,,42540.8618
2013-08-17,986,,,42539.8618
2013-08-18,1073,,,42538.8618
2013-08-19,1085,,,42537.8618
2013-08-20,1112,,,42536.8618
2013-08-21,1103,,,42535.8618
2013-08-22,1063,,,42534.8618
2013-08-23,962,,,42533.8618
2013-08-24,962,,,42532.8618
2013-08-25,962,,,42531.8618
2013-08-26,848,,,42530.8618
2013-08-27,495,,,42529.8618
2013-08-28,362,,,42528.8618
2013-08-29,273,,,42527.8618
2013-08-30,303,,,42526.8618
2013-08-31,295,,,42525.8618
2013-09-01,294,,,42524.8618
2013-09-02,291,,,42523.8618
2013-09-03,291,,,42522.8618
2013-09-04,293,,,42521.8618
2013-09-05,295,,,42520.8618
2013-09-06,293,,,42519.8618
2013-09-07,297,,,42518.8618
2013-09-08,301,,,42517.8618
2013-09-09,301,,,42516.8618
2013-09-10,301,,,42515.8618
2013-09-11,301,,,42514.8618
2013-09-12,301,,,42513.8618
2013-09-13,302,,,42512.8618
2013-09-14,308,,,42511.8618
2013-09-15,310,,,42510.8618
2013-09-16,304,,,42509.8618
2013-09-17,307,,,42508.8618
2013-09-18,314,,,42507.8618
2013-09-19,312,,,42506.8618
2013-09-20,315,,,42505.8618
2013-09-21,315,,,42504.8618
2013-09-22,315,,,42503.8618
2013-09-23,303,,,42502.8618
2013-09-24,291,,,42501.8618
2013-09-25,297,,,42500.8618
2013-09-26,297,,,42499.8618
2013-09-27,293,,,42498.8618
2013-09-28,291,,,42497.8618
2013-09-29,291,,,42496.8618
2013-10-01,243,,,42494.8616
2013-10-02,252.6,,,42493.8616
2013-10-03,255.4,,,42492.8616
2013-10-04,254.6,,,42491.8616
2013-10-05,252.1,,,42490.8616
2013-10-06,246.2,,,42489.8616
2013-10-07,240.7,,,42488.8616
2013-10-08,233.3,,,42487.8616
2013-10-09,229,,,42486.8616
2013-10-10,229,,,42485.8616
2013-10-11,221.7,,,42484.8616
2013-10-12,215.7,,,42483.8616
2013-10-13,215.7,,,42482.8616
2013-10-14,215.7,,,42481.8616
2013-10-15,219.7,,,42480.8616
2013-10-16,221.3,,,42479.8616
2013-10-17,219.5,,,42478.8616
2013-10-18,215.7,,,42477.8616
2013-10-19,215.7,,,42476.8616
2013-10-20,215.7,,,42475.8616
2013-10-21,217.8,,,42474.8616
2013-10-22,219.6,,,42473.8616
2013-10-23,212.2,,,42472.8616
2013-10-24,209.5,,,42471.8616
2013-10-25,204.9,,,42470.8616
2013-10-26,204.8,,,42469.8616
2013-10-27,197.7,,,42468.8616
2013-10-28,184.1,,,42467.8616
2013-10-29,181.5,,,42466.8616
2013-10-30,183.6,,,42465.8616
2013-10-31,179.3,,,42464.8616
2013-11-01,126.1,,,42463.8616
2013-11-02,109.4,,,42462.8616
2013-11-03,109.6,,,42461.8616
2013-11-04,109.7,,,42460.8616
2013-11-05,109.3,,,42459.8616
2013-11-06,109.3,,,42458.8616
2013-11-07,109.3,,,42457.8616
2013-11-08,110.3,,,42456.8616
2013-11-09,113.8,,,42455.8616
2013-11-10,109.3,,,42454.8616
2013-11-11,109.3,,,42453.8616
2013-11-12,109.3,,,42452.8616
2013-11-13,109.1,,,42451.8616
2013-11-14,109.3,,,42450.8616
2013-11-15,109.2,,,42449.8616
2013-11-16,109.3,,,42448.8616
2013-11-17,109.2,,,42447.8616
2013-11-18,109.8,,,42446.8616
2013-11-19,109.5,,,42445.8616
2013-11-20,109.2,,,42444.8616
2013-11-21,105.8,,,42443.8616
2013-11-22,102.7,,,42442.8616
2013-11-23,99.8,,,42441.8616
2013-11-24,103.3,,,42440.8616
2013-11-25,103.3,,,42439.8616
2013-11-26,101.4,,,42438.8616
2013-11-27,105.4,,,42437.8616
2013-11-28,105.2,,,42436.8616
2013-11-29,105.2,,,42435.8616
2013-11-30,105.2,,,42434.8616
2013-12-01,105.2,,,42433.8616
2013-12-02,105.7,,,42432.8616
2013-12-03,110.5,,,42431.8616
2013-12-04,121.8,,,42430.8616
2013-12-05,120.1,,,42429.8616
2013-12-06,114.2,,,42428.8616
2013-12-07,110,,,42427.8616
2013-12-08,110.9,,,42426.8616
2013-12-09,130.3,,,42425.8616
2013-12-10,141.6,,,42424.8616
2013-12-11,139.7,,,42423.8616
2013-12-12,126.6,,,42422.8616
2013-12-13,123.5,,,42421.8616
2013-12-14,120.8,,,42420.8616
2013-12-15,120.8,,,42419.8616
2013-12-16,120.8,,,42418.8616
2013-12-17,117.2,,,42417.8616
2013-12-18,114.9,,,42416.8616
2013-12-19,114.9,,,42415.8616
2013-12-20,112.8,,,42414.8616
2013-12-21,105.5,,,42413.8616
2013-12-22,111.8,,,42412.8616
2013-12-23,112.7,,,42411.8616
2013-12-24,110.6,,,42410.8616
2013-12-25,110.6,,,42409.8616
2013-12-26,110.6,,,42408.8616
2013-12-27,115.1,,,42407.8616
2013-12-28,115.1,,,42406.8616
2013-12-29,115,,,42405.8616
2013-12-30,138.6,,,42404.8616
2013-12-31,140.7,,,42403.8616
2014-01-01,150,,,42402.8616
2014-01-02,150.3,,,42401.8616
2014-01-03,152.6,,,42400.8616
2014-01-04,155.1,,,42399.8616
2014-01-05,155.1,,,42398.8616
2014-01-06,161.7,,,42397.8616
2014-01-07,166.7,,,42396.8616
2014-01-08,166.2,,,42395.8616
2014-01-09,165,,,42394.8616
2014-01-10,165,,,42393.8616
2014-01-11,165,,,42392.8616
2014-01-12,173.8,,,42391.8616
2014-01-13,180.9,,,42390.8616
2014-01-14,177,,,42389.8616
2014-01-15,175,,,42388.8616
2014-01-16,154.5,,,42387.8616
2014-01-17,145.5,,,42386.8616
2014-01-18,143.9,,,42385.8616
2014-01-19,140.7,,,42384.8616
2014-01-20,140.7,,,42383.8616
2014-01-21,142.7,,,42382.8616
2014-01-22,146.3,,,42381.8616
2014-01-23,146.1,,,42380.8616
2014-01-24,149.6,,,42379.8616
2014-01-25,150.3,,,42378.8616
2014-01-26,150.3,,,42377.8616
2014-01-27,150.3,,,42376.8616
2014-01-28,150.3,,,42375.8616
2014-01-29,150.3,,,42374.8616
2014-01-30,149.3,,,42373.8616
2014-01-31,121.9,,,42372.8616
2014-02-01,98.4,,,42371.8616
2014-02-02,99.8,,,42370.8616
2014-02-03,99.8,,,42369.8616
2014-02-04,99.8,,,42368.8616
2014-02-05,99.8,,,42367.8616
2014-02-06,99,,,42366.8616
2014-02-07,98.1,,,42365.8616
2014-02-08,99.8,,,42364.8616
2014-02-09,99.8,,,42363.8616
2014-02-10,99.8,,,42362.8616
2014-02-11,99.8,,,42361.8616
2014-02-12,99.8,,,42360.8616
2014-02-13,99.8,,,42359.8616
2014-02-14,99.8,,,42358.8616
2014-02-15,99.8,,,42357.8616
2014-02-16,99.8,,,42356.8616
2014-02-17,99.8,,,42355.8616
2014-02-18,100,,,42354.8616
2014-02-19,100.3,,,42353.8616
2014-02-20,100.3,,,42352.8616
2014-02-21,99.9,,,42351.8616
2014-02-22,102.9,,,42350.8616
2014-02-23,101.8,,,42349.8616
2014-02-24,100,,,42348.8616
2014-02-25,99.7,,,42347.8616
2014-02-26,99.8,,,42346.8616
2014-02-27,100.1,,,42345.8616
2014-02-28,148.7,,,42344.8616
2014-03-01,136.6,,,42343.8616
2014-03-02,133.8,,,42342.8616
2014-03-03,140.9,,,42341.8616
2014-03-04,140.3,,,42340.8616
2014-03-05,139.5,,,42339.8616
2014-03-06,139,,,42338.8616
2014-03-07,140.2,,,42337.8616
2014-03-08,142.1,,,42336.8616
2014-03-09,142.9,,,42335.8616
2014-03-10,142.3,,,42334.8616
2014-03-11,142.3,,,42333.8616
2014-03-12,145.2,,,42332.8616
2014-03-13,151,,,42331.8616
2014-03-14,151.5,,,42330.8616
2014-03-15,150.7,,,42329.8616
2014-03-16,150.5,,,42328.8616
2014-03-17,152.4,,,42327.8616
2014-03-18,150.4,,,42326.8616
2014-03-19,150.3,,,42325.8616
2014-03-20,150.4,,,42324.8616
2014-03-21,151.5,,,42323.8616
2014-03-22,155.1,,,42322.8616
2014-03-23,155.4,,,42321.8616
2014-03-24,155.4,,,42320.8616
2014-03-25,156.8,,,42319.8616
2014-03-26,157.5,,,42318.8616
2014-03-27,154.9,,,42317.8616
2014-03-28,151,,,42316.8616
2014-03-29,150.4,,,42315.8616
2014-03-30,149.2,,,42314.8616
2014-03-31,161.8,,,42313.8616
2014-04-01,169.8,,,42312.8616
2014-04-02,168.9,,,42311.8616
2014-04-03,169.4,,,42310.8616
2014-04-04,176.6,,,42309.8616
2014-04-05,180.9,,,42308.8616
2014-04-06,181.9,,,42307.8616
2014-04-07,185.3,,,42306.8616
2014-04-08,206.3,,,42305.8616
2014-04-09,214.4,,,42304.8616
2014-04-10,232.5,,,42303.8616
2014-04-11,230.5,,,42302.8616
2014-04-12,230.9,,,42301.8616
2014-04-13,230.4,,,42300.8616
2014-04-14,225.4,,,42299.8616
2014-04-15,233.2,,,42298.8616
2014-04-16,239,,,42297.8616
2014-04-17,241.8,,,42296.8616
2014-04-18,241.3,,,42295.8616
2014-04-19,240.1,,,42294.8616
2014-04-20,240.8,,,42293.8616
2014-04-21,235.8,,,42292.8616
2014-04-22,231.3,,,42291.8616
2014-04-23,231.8,,,42290.8616
2014-04-24,251.1,,,42289.8616
2014-04-25,268.4,,,42288.8616
2014-04-26,274.9,,,42287.8616
