DATE,FLOW,STAGE,TEMP,VDATE
2012-03-16,28,,,43059.1023
2012-03-17,27,,,43058.1023
2012-03-18,28,,,43057.1023
2012-03-19,28,,,43056.1023
2012-03-20,28,,,43055.1023
2012-03-21,29,,,43054.1023
2012-03-22,29,,,43053.1023
2012-03-23,29,,,43052.1023
2012-03-24,30,,,43051.1023
2012-03-25,30,,,43050.1023
2012-03-26,31,,,43049.1023
2012-03-27,33,,,43048.1023
2012-03-28,33,,,43047.1023
2012-03-29,33,,,43046.1023
2012-03-30,33,,,43045.1023
2012-03-31,33,,,43044.1023
2012-04-01,33,,,43043.1023
2012-04-02,89,,,43042.1023
2012-04-03,185,,,43041.1023
2012-04-04,186,,,43040.1023
2012-04-05,188,,,43039.1023
2012-04-06,189,,,43038.1023
2012-04-07,190,,,43037.1023
2012-04-08,190,,,43036.1023
2012-04-09,190,,,43035.1023
2012-04-10,192,,,43034.1023
2012-04-11,192,,,43033.1023
2012-04-12,193,,,43032.1023
2012-04-13,192,,,43031.1023
2012-04-14,192,,,43030.1023
2012-04-15,192,,,43029.1023
2012-04-16,192,,,43028.1023
2012-04-17,194,,,43027.1023
2012-04-18,121,,,43026.1023
2012-04-19,36,,,43025.1023
2012-04-20,36,,,43024.1023
2012-04-21,36,,,43023.1023
2012-04-22,36,,,43022.1023
2012-04-23,36,,,43021.1023
2012-04-24,71,,,43020.1023
2012-04-25,154,,,43019.1023
2012-04-26,168,,,43018.1023
2012-04-27,143,,,43017.1023
2012-04-28,109,,,43016.1023
2012-04-29,109,,,43015.1023
2012-04-30,221,,,43014.1023
2012-05-01,333,,,43013.1023
2012-05-02,365,,,43012.1023
2012-05-03,377,,,43011.1023
2012-05-04,390,,,43010.1023
2012-05-05,359,,,43009.1023
2012-05-06,331,,,43008.1023
2012-05-07,315,,,43007.1023
2012-05-08,271,,,43006.1023
2012-05-09,256,,,43005.1023
2012-05-10,295,,,43004.1023
2012-05-11,325,,,43003.1023
2012-05-12,298,,,43002.1023
2012-05-13,268,,,43001.1023
2012-05-14,386,,,43000.1023
2012-05-15,531,,,42999.1023
2012-05-16,545,,,42998.1023
2012-05-17,565,,,42997.1023
2012-05-18,579,,,42996.1023
2012-05-19,566,,,42995.1023
2012-05-20,552,,,42994.1023
2012-05-21,516,,,42993.1023
2012-05-22,498,,,42992.1023
2012-05-23,513,,,42991.1023
2012-05-24,519,,,42990.1023
2012-05-25,552,,,42989.1023
2012-05-26,557,,,42988.1023
2012-05-27,608,,,42987.1023
2012-05-28,607,,,42986.1023
2012-05-29,599,,,42985.1023
2012-05-30,592,,,42984.1023
2012-05-31,574,,,42983.1023
2012-06-01,565,,,42982.1023
2012-06-02,548,,,42981.1023
2012-06-03,574,,,42980.1023
2012-06-04,536,,,42979.1023
2012-06-05,491,,,42978.1023
2012-06-06,486,,,42977.1023
2012-06-07,491,,,42976.1023
2012-06-08,502,,,42975.1023
2012-06-09,509,,,42974.1023
2012-06-10,487,,,42973.1023
2012-06-11,559,,,42972.1023
2012-06-12,574,,,42971.1023
2012-06-13,554,,,42970.1023
2012-06-14,582,,,42969.1023
2012-06-15,438,,,42968.1023
2012-06-16,347,,,42967.1023
2012-06-17,327,,,42966.1023
2012-06-18,310,,,42965.1023
2012-06-19,334,,,42964.1023
2012-06-20,331,,,42963.1023
2012-06-21,310,,,42962.1023
2012-06-22,350,,,42961.1023
2012-06-23,369,,,42960.1023
2012-06-24,347,,,42959.1023
2012-06-25,353,,,42958.1023
2012-06-26,388,,,42957.1023
2012-06-27,388,,,42956.1023
2012-06-28,359,,,42955.1023
2012-06-29,311,,,42954.1023
2012-06-30,299,,,42953.1023
2012-07-01,313,,,42952.1023
2012-07-02,323,,,42951.1023
2012-07-03,321,,,42950.1023
2012-07-04,321,,,42949.1023
2012-07-05,355,,,42948.1023
2012-07-06,383,,,42947.1023
2012-07-07,396,,,42946.1023
2012-07-08,376,,,42945.1023
2012-07-09,359,,,42944.1023
2012-07-10,346,,,42943.1023
2012-07-11,303,,,42942.1023
2012-07-12,295,,,42941.1023
2012-07-13,301,,,42940.1023
2012-07-14,317,,,42939.1023
2012-07-15,340,,,42938.1023
2012-07-16,326,,,42937.1023
2012-07-17,349,,,42936.1023
2012-07-18,372,,,42935.1023
2012-07-19,350,,,42934.1023
2012-07-20,379,,,42933.1023
2012-07-21,364,,,42932.1023
2012-07-22,326,,,42931.1023
2012-07-23,299,,,42930.1023
2012-07-24,314,,,42929.1023
2012-07-25,344,,,42928.1023
2012-07-26,333,,,42927.1023
2012-07-27,333,,,42926.1023
2012-07-28,329,,,42925.1023
2012-07-29,317,,,42924.1023
2012-07-30,344,,,42923.1023
2012-07-31,369,,,42922.1023
2012-08-01,371,,,42921.1023
2012-08-02,342,,,42920.1023
2012-08-03,362,,,42919.1023
2012-08-04,355,,,42918.1023
2012-08-05,330,,,42917.1023
2012-08-06,304,,,42916.1023
2012-08-07,268,,,42915.1023
2012-08-08,311,,,42914.1023
2012-08-09,331,,,42913.1023
2012-08-10,342,,,42912.1023
2012-08-11,341,,,42911.1023
2012-08-12,335,,,42910.1023
2012-08-13,368,,,42909.1023
2012-08-14,384,,,42908.1023
2012-08-15,384,,,42907.1023
2012-08-16,362,,,42906.1023
2012-08-17,316,,,42905.1023
2012-08-18,292,,,42904.1023
2012-08-19,291,,,42903.1023
2012-08-20,320,,,42902.1023
2012-08-21,351,,,42901.1023
2012-08-22,354,,,42900.1023
2012-08-23,339,,,42899.1023
2012-08-24,333,,,42898.1023
2012-08-25,326,,,42897.1023
2012-08-26,287,,,42896.1023
2012-08-27,319,,,42895.1023
2012-08-28,317,,,42894.1023
2012-08-29,292,,,42893.1023
2012-08-30,271,,,42892.1023
2012-08-31,313,,,42891.1023
2012-09-01,344,,,42890.1023
2012-09-02,328,,,42889.1023
2012-09-03,313,,,42888.1023
2012-09-04,375,,,42887.1023
2012-09-05,381,,,42886.1023
2012-09-06,357,,,42885.1023
2012-09-07,316,,,42884.1023
2012-09-08,288,,,42883.1023
2012-09-09,238,,,42882.1023
2012-09-10,263,,,42881.1023
2012-09-11,288,,,42880.1023
2012-09-12,258,,,42879.1023
2012-09-13,295,,,42878.1023
2012-09-14,311,,,42877.1023
2012-09-15,338,,,42876.1023
2012-09-16,336,,,42875.1023
2012-09-17,318,,,42874.1023
2012-09-18,316,,,42873.1023
2012-09-19,326,,,42872.1023
2012-09-20,283,,,42871.1023
2012-09-21,232,,,42870.1023
2012-09-22,206,,,42869.1023
2012-09-23,196,,,42868.1023
2012-09-24,171,,,42867.1023
2012-09-25,179,,,42866.1023
2012-09-26,227,,,42865.1023
2012-09-27,262,,,42864.1023
2012-09-28,313,,,42863.1023
2012-09-29,334,,,42862.1023
2012-09-30,307,,,42861.1023
2012-10-01,303,,,42860.1023
2012-10-02,301,,,42859.1023
2012-10-03,313,,,42858.1023
2012-10-04,252,,,42857.1023
2012-10-05,179,,,42856.1023
2012-10-06,48,,,42855.1023
2012-10-07,54,,,42854.1023
2012-10-08,188,,,42853.1023
2012-10-09,232,,,42852.1023
2012-10-10,209,,,42851.1023
2012-10-11,242,,,42850.1023
2012-10-12,185,,,42849.1023
2012-10-13,50,,,42848.1023
2012-10-14,50,,,42847.1023
2012-10-15,227,,,42846.1023
2012-10-16,352,,,42845.1023
2012-10-17,329,,,42844.1023
2012-10-18,298,,,42843.1023
2012-10-19,187,,,42842.1023
2012-10-20,45,,,42841.1023
2012-10-21,48,,,42840.1023
2012-10-22,61,,,42839.1023
2012-10-23,39,,,42838.1023
2012-10-24,42.3,,,42837.1023
2012-10-25,34.6,,,42836.1023
2012-10-26,34.5,,,42835.1023
2012-10-27,35.5,,,42834.1023
2012-10-28,35.5,,,42833.1023
2012-10-29,147,,,42832.1023
2012-10-30,239,,,42831.1023
2012-10-31,197,,,42830.1023
2012-11-01,80,,,42829.1023
2012-11-02,55,,,42828.1023
2012-11-03,35.4,,,42827.1023
2012-11-04,35.4,,,42826.1023
2012-11-05,35,,,42825.1023
2012-11-06,36,,,42824.1023
2012-11-07,35,,,42823.1023
2012-11-08,32,,,42822.1023
2012-11-09,26,,,42821.1023
2012-11-10,26,,,42820.1023
2012-11-11,26,,,42819.1023
2012-11-12,24,,,42818.1023
2012-11-13,27,,,42817.1023
2012-11-14,40,,,42816.1023
2012-11-15,32,,,42815.1023
2012-11-16,32,,,42814.1023
2012-11-17,33,,,42813.1023
2012-11-18,32,,,42812.1023
2012-11-19,32,,,42811.1023
2012-11-20,31,,,42810.1023
2012-11-21,31,,,42809.1023
2012-11-22,31,,,42808.1023
2012-11-23,28,,,42807.1023
2012-11-24,27,,,42806.1023
2012-11-25,29,,,42805.1023
2012-11-26,30,,,42804.1023
2012-11-27,31,,,42803.1023
2012-11-28,32,,,42802.1023
2012-11-29,32,,,42801.1023
2012-11-30,44,,,42800.1023
2012-12-01,33,,,42799.1023
2012-12-02,35,,,42798.1023
2012-12-03,408,,,42797.1023
2012-12-04,821,,,42796.1023
2012-12-05,2478,,,42795.1023
2012-12-06,4894,,,42794.1023
2012-12-07,4507,,,42793.1023
2012-12-08,4331,,,42792.1023
2012-12-09,4033,,,42791.1023
2012-12-10,2913,,,42790.1023
2012-12-11,1494,,,42789.1023
2012-12-12,659,,,42788.1023
2012-12-13,536,,,42787.1023
2012-12-14,532,,,42786.1023
2012-12-15,534,,,42785.1023
2012-12-16,533,,,42784.1023
2012-12-17,529,,,42783.1023
2012-12-18,527,,,42782.1023
2012-12-19,798,,,42781.1023
2012-12-20,1000,,,42780.1023
2012-12-21,1007,,,42779.1023
2012-12-22,1335,,,42778.1023
2012-12-23,2794,,,42777.1023
2012-12-24,4075,,,42776.1023
2012-12-25,4529,,,42775.1023
2012-12-26,5017,,,42774.1023
2012-12-27,5787,,,42773.1023
2012-12-28,4488,,,42772.1023
2012-12-29,3318,,,42771.1023
2012-12-30,2865,,,42770.1023
2012-12-31,1666,,,42769.1023
2013-01-01,746,,,42768.1023
2013-01-02,748,,,42767.1023
2013-01-03,746,,,42766.1023
2013-01-04,751,,,42765.1023
2013-01-05,750,,,42764.1023
2013-01-06,755,,,42763.1023
2013-01-07,751,,,42762.1023
2013-01-08,748,,,42761.1023
2013-01-09,751,,,42760.1023
2013-01-10,750,,,42759.1023
2013-01-11,751,,,42758.1023
2013-01-12,755,,,42757.1023
2013-01-13,751,,,42756.1023
2013-01-14,745,,,42755.1023
2013-01-15,751,,,42754.1023
2013-01-16,918,,,42753.1023
2013-01-17,705,,,42752.1023
2013-01-18,139,,,42751.1023
2013-01-19,36,,,42750.1023
2013-01-20,33,,,42749.1023
2013-01-21,33,,,42748.1023
2013-01-22,32,,,42747.1023
2013-01-23,32,,,42746.1023
2013-01-24,314,,,42745.1023
2013-01-25,532,,,42744.1023
2013-01-26,533,,,42743.1023
2013-01-27,531,,,42742.1023
2013-01-28,682,,,42741.1023
2013-01-29,779,,,42740.1023
2013-01-30,779,,,42739.1023
2013-01-31,779,,,42738.1023
2013-02-01,779,,,42737.1023
2013-02-02,783,,,42736.1023
2013-02-03,784,,,42735.1023
2013-02-04,780,,,42734.1023
2013-02-05,623,,,42733.1023
2013-02-06,376,,,42732.1023
2013-02-07,279,,,42731.1023
2013-02-08,282,,,42730.1023
2013-02-09,282,,,42729.1023
2013-02-10,282,,,42728.1023
2013-02-11,193,,,42727.1023
2013-02-12,103,,,42726.1023
2013-02-13,103,,,42725.1023
2013-02-14,67,,,42724.1023
2013-02-15,35,,,42723.1023
2013-02-16,35,,,42722.1023
2013-02-17,35,,,42721.1023
2013-02-18,35,,,42720.1023
2013-02-19,34,,,42719.1023
2013-02-20,35,,,42718.1023
2013-02-21,35,,,42717.1023
2013-02-22,35,,,42716.1023
2013-02-23,35,,,42715.1023
2013-02-24,35,,,42714.1023
2013-02-25,35,,,42713.1023
2013-02-26,35,,,42712.1023
2013-02-27,34,,,42711.1023
2013-02-28,33,,,42710.1023
2013-03-01,32,,,42709.1023
2013-03-02,33,,,42708.1023
2013-03-03,33,,,42707.1023
2013-03-04,33,,,42706.1023
2013-03-05,34,,,42705.1023
2013-03-06,33,,,42704.1023
2013-03-07,33,,,42703.1023
2013-03-08,33,,,42702.1023
2013-03-09,33,,,42701.1023
2013-03-10,33,,,42700.1023
2013-03-11,33,,,42699.1023
2013-03-12,33,,,42698.1023
2013-03-13,129,,,42697.1023
2013-03-14,212,,,42696.1023
2013-03-15,252,,,42695.1023
2013-03-16,272,,,42694.1023
2013-03-17,268,,,42693.1023
2013-03-18,244,,,42692.1023
2013-03-19,232,,,42691.1023
2013-03-20,224,,,42690.1023
2013-03-21,197,,,42689.1023
2013-03-22,181,,,42688.1023
2013-03-23,182,,,42687.1023
2013-03-24,154,,,42686.1023
2013-03-25,114,,,42685.1023
2013-03-26,111,,,42684.1023
2013-03-27,120,,,42683.1023
2013-03-28,182,,,42682.1023
2013-03-29,215,,,42681.1023
2013-03-30,191,,,42680.1023
2013-03-31,109,,,42679.1023
2013-04-01,49,,,42678.1023
2013-04-02,41,,,42677.1023
2013-04-03,38,,,42676.1023
2013-04-04,33.9,,,42675.1023
2013-04-05,33.9,,,42674.1023
2013-04-06,34.6,,,42673.1023
2013-04-07,35.2,,,42672.1023
2013-04-08,35.1,,,42671.1023
2013-04-09,35.1,,,42670.1023
2013-04-10,159,,,42669.1023
2013-04-11,250,,,42668.1023
2013-04-12,276,,,42667.1023
2013-04-13,285,,,42666.1023
2013-04-14,264,,,42665.1023
2013-04-15,283,,,42664.1023
2013-04-16,290,,,42663.1023
2013-04-17,272,,,42662.1023
2013-04-18,301,,,42661.1023
2013-04-19,291,,,42660.1023
2013-04-20,248,,,42659.1023
2013-04-21,237,,,42658.1023
2013-04-22,219,,,42657.1023
2013-04-23,209,,,42656.1023
2013-04-24,214,,,42655.1023
2013-04-25,232,,,42654.1023
2013-04-26,230,,,42653.1023
2013-04-27,219,,,42652.1023
2013-04-28,206,,,42651.1023
2013-04-29,277,,,42650.1023
2013-04-30,282,,,42649.1023
2013-05-01,247,,,42648.1023
2013-05-02,522,,,42647.1023
2013-05-03,265,,,42646.1023
2013-05-04,256,,,42645.1023
2013-05-05,236,,,42644.1023
2013-05-06,234,,,42643.1023
2013-05-07,224,,,42642.1023
2013-05-08,254,,,42641.1023
2013-05-09,249,,,42640.1023
2013-05-10,234,,,42639.1023
2013-05-11,233,,,42638.1023
2013-05-12,221,,,42637.1023
2013-05-13,284,,,42636.1023
2013-05-14,322,,,42635.1023
2013-05-15,320,,,42634.1023
2013-05-16,312,,,42633.1023
2013-05-17,284,,,42632.1023
2013-05-18,256,,,42631.1023
2013-05-19,208,,,42630.1023
2013-05-20,233,,,42629.1023
2013-05-21,250,,,42628.1023
2013-05-22,263,,,42627.1023
2013-05-23,265,,,42626.1023
2013-05-24,258,,,42625.1023
2013-05-25,241,,,42624.1023
2013-05-26,204,,,42623.1023
2013-05-27,267,,,42622.1023
2013-05-28,332,,,42621.1023
2013-05-29,314,,,42620.1023
2013-05-30,319,,,42619.1023
2013-05-31,295,,,42618.1023
2013-06-01,266,,,42617.1023
2013-06-02,270,,,42616.1023
2013-06-03,310,,,42615.1023
2013-06-04,317,,,42614.1023
2013-06-05,302,,,42613.1023
2013-06-06,274,,,42612.1023
2013-06-07,292,,,42611.1023
2013-06-08,343,,,42610.1023
2013-06-09,326,,,42609.1023
2013-06-10,324,,,42608.1023
2013-06-11,310,,,42607.1023
2013-06-12,316,,,42606.1023
2013-06-13,294,,,42605.1023
2013-06-14,272,,,42604.1023
2013-06-15,266,,,42603.1023
2013-06-16,248,,,42602.1023
2013-06-17,277,,,42601.1023
2013-06-18,307,,,42600.1023
2013-06-19,320,,,42599.1023
2013-06-20,292,,,42598.1023
2013-06-22,315,,,42596.1023
2013-06-23,292,,,42595.1023
2013-06-24,292,,,42594.1023
2013-06-25,261,,,42593.1023
2013-06-26,260,,,42592.1023
2013-06-27,289,,,42591.1023
2013-06-28,278,,,42590.1023
2013-06-29,240,,,42589.1023
2013-06-30,283,,,42588.1023
2013-07-01,313,,,42587.1023
2013-07-02,347,,,42586.1023
2013-07-03,364,,,42585.1023
2013-07-04,315,,,42584.1023
2013-07-05,314,,,42583.1023
2013-07-06,361,,,42582.1023
2013-07-07,310,,,42581.1023
2013-07-08,310,,,42580.1023
2013-07-09,321,,,42579.1023
2013-07-10,301,,,42578.1023
2013-07-11,261,,,42577.1023
2013-07-12,256,,,42576.1023
2013-07-13,258,,,42575.1023
2013-07-14,283,,,42574.1023
2013-07-15,333,,,42573.1023
2013-07-16,319,,,42572.1023
2013-07-17,348,,,42571.1023
2013-07-18,316,,,42570.1023
2013-07-19,302,,,42569.1023
2013-07-20,344,,,42568.1023
2013-07-21,318,,,42567.1023
2013-07-22,278,,,42566.1023
2013-07-23,252,,,42565.1023
2013-07-24,249,,,42564.1023
2013-07-25,241,,,42563.1023
2013-07-26,249,,,42562.1023
2013-07-27,270,,,42561.1023
2013-07-28,289,,,42560.1023
2013-07-29,287,,,42559.1023
2013-07-30,301,,,42558.1023
2013-07-31,315,,,42557.1023
2013-08-01,321,,,42556.1023
2013-08-02,325,,,42555.1023
2013-08-03,287,,,42554.1023
2013-08-04,237,,,42553.1023
2013-08-05,261,,,42552.1023
2013-08-06,279,,,42551.1023
2013-08-07,312,,,42550.1023
2013-08-08,311,,,42549.1023
2013-08-09,279,,,42548.1023
2013-08-10,271,,,42547.1023
2013-08-11,257,,,42546.1023
2013-08-12,284,,,42545.1023
2013-08-13,302,,,42544.1023
2013-08-14,296,,,42543.1023
2013-08-15,244,,,42542.1023
2013-08-16,252,,,42541.1023
2013-08-17,246,,,42540.1023
2013-08-18,227,,,42539.1023
2013-08-19,270,,,42538.1023
2013-08-20,305,,,42537.1023
2013-08-21,325,,,42536.1023
2013-08-22,341,,,42535.1023
2013-08-23,300,,,42534.1023
2013-08-24,266,,,42533.1023
2013-08-25,274,,,42532.1023
2013-08-26,264,,,42531.1023
2013-08-27,257,,,42530.1023
2013-08-28,239,,,42529.1023
2013-08-29,245,,,42528.1023
2013-08-30,285,,,42527.1023
2013-08-31,276,,,42526.1023
2013-09-01,251,,,42525.1023
2013-09-02,265,,,42524.1023
2013-09-03,280,,,42523.1023
2013-09-04,279,,,42522.1023
2013-09-05,252,,,42521.1023
2013-09-06,232,,,42520.1023
2013-09-07,199,,,42519.1023
2013-09-08,186,,,42518.1023
2013-09-09,266,,,42517.1023
2013-09-10,286,,,42516.1023
2013-09-11,254,,,42515.1023
2013-09-12,255,,,42514.1023
2013-09-13,251,,,42513.1023
2013-09-14,287,,,42512.1023
2013-09-15,248,,,42511.1023
2013-09-16,274,,,42510.1023
2013-09-17,265,,,42509.1023
2013-09-18,296,,,42508.1023
2013-09-19,268,,,42507.1023
2013-09-20,218,,,42506.1023
2013-09-21,179,,,42505.1023
2013-09-22,60,,,42504.1023
2013-09-23,33.4,,,42503.1023
2013-09-24,33.3,,,42502.1023
2013-09-25,33.2,,,42501.1023
2013-09-26,39.2,,,42500.1023
2013-09-27,37.1,,,42499.1023
2013-09-28,34,,,42498.1023
2013-09-29,34,,,42497.1023
2013-10-01,188,,,42495.1022
2013-10-02,189.2,,,42494.1022
2013-10-03,236.6,,,42493.1022
2013-10-04,159.7,,,42492.1022
2013-10-05,42.3,,,42491.1022
2013-10-06,43.6,,,42490.1022
2013-10-07,246.5,,,42489.1022
2013-10-08,329.6,,,42488.1022
2013-10-09,299.3,,,42487.1022
2013-10-10,245.2,,,42486.1022
2013-10-11,140.9,,,42485.1022
2013-10-12,41.6,,,42484.1022
2013-10-13,43.2,,,42483.1022
2013-10-14,160.9,,,42482.1022
2013-10-15,225.8,,,42481.1022
2013-10-16,228.5,,,42480.1022
2013-10-17,217.7,,,42479.1022
2013-10-18,151.6,,,42478.1022
2013-10-19,48.2,,,42477.1022
2013-10-20,50.5,,,42476.1022
2013-10-21,148,,,42475.1022
2013-10-23,227,,,42473.1022
2013-10-24,227.8,,,42472.1022
2013-10-25,115.5,,,42471.1022
2013-10-26,45.3,,,42470.1022
2013-10-27,44.8,,,42469.1022
2013-10-28,158.6,,,42468.1022
2013-10-29,209.3,,,42467.1022
2013-10-30,115.8,,,42466.1022
2013-10-31,43.8,,,42465.1022
2013-11-01,35.8,,,42464.1022
2013-11-02,34.3,,,42463.1022
2013-11-03,34.3,,,42462.1022
2013-11-04,34.4,,,42461.1022
2013-11-05,27.2,,,42460.1022
2013-11-06,23.5,,,42459.1022
2013-11-07,23.5,,,42458.1022
2013-11-08,23.5,,,42457.1022
2013-11-09,23.5,,,42456.1022
2013-11-10,23.5,,,42455.1022
2013-11-11,23.2,,,42454.1022
2013-11-12,23.3,,,42453.1022
2013-11-13,23,,,42452.1022
2013-11-14,22.9,,,42451.1022
2013-11-15,23,,,42450.1022
2013-11-16,22.9,,,42449.1022
2013-11-17,22.9,,,42448.1022
2013-11-18,22.9,,,42447.1022
2013-11-19,23.4,,,42446.1022
2013-11-20,23,,,42445.1022
2013-11-21,23.2,,,42444.1022
2013-11-22,23.1,,,42443.1022
2013-11-23,22.9,,,42442.1022
2013-11-24,23.1,,,42441.1022
2013-11-25,23.5,,,42440.1022
2013-11-26,23.5,,,42439.1022
2013-11-27,23.5,,,42438.1022
2013-11-28,23.5,,,42437.1022
2013-11-29,23.5,,,42436.1022
2013-11-30,23.5,,,42435.1022
2013-12-01,23.5,,,42434.1022
2013-12-02,23.5,,,42433.1022
2013-12-03,23.7,,,42432.1022
2013-12-04,23.7,,,42431.1022
2013-12-05,23.9,,,42430.1022
2013-12-06,24.2,,,42429.1022
2013-12-07,24.1,,,42428.1022
2013-12-08,24.4,,,42427.1022
2013-12-09,24.6,,,42426.1022
2013-12-10,24.6,,,42425.1022
2013-12-11,24.6,,,42424.1022
2013-12-12,24.6,,,42423.1022
2013-12-13,24.6,,,42422.1022
2013-12-14,24.6,,,42421.1022
2013-12-15,24.6,,,42420.1022
2013-12-16,24.6,,,42419.1022
2013-12-17,24.6,,,42418.1022
2013-12-18,24.6,,,42417.1022
2013-12-19,24.9,,,42416.1022
2013-12-20,24.6,,,42415.1022
2013-12-21,24.6,,,42414.1022
2013-12-22,24.6,,,42413.1022
2013-12-23,24.6,,,42412.1022
2013-12-24,24.2,,,42411.1022
2013-12-25,24,,,42410.1022
2013-12-26,23.7,,,42409.1022
2013-12-27,23.6,,,42408.1022
2013-12-28,23.8,,,42407.1022
2013-12-29,23.8,,,42406.1022
2013-12-30,23.6,,,42405.1022
2013-12-31,23.5,,,42404.1022
2014-01-01,23.5,,,42403.1022
2014-01-02,23.5,,,42402.1022
2014-01-03,23.5,,,42401.1022
2014-01-04,23.5,,,42400.1022
2014-01-05,23.4,,,42399.1022
2014-01-06,23.4,,,42398.1022
2014-01-07,23.5,,,42397.1022
2014-01-08,23.5,,,42396.1022
2014-01-09,23.5,,,42395.1022
2014-01-10,23.5,,,42394.1022
2014-01-11,23.5,,,42393.1022
2014-01-12,23.5,,,42392.1022
2014-01-13,23.5,,,42391.1022
2014-01-14,23.5,,,42390.1022
2014-01-15,23.5,,,42389.1022
2014-01-16,23.5,,,42388.1022
2014-01-17,23.2,,,42387.1022
2014-01-18,22.9,,,42386.1022
2014-01-19,22.9,,,42385.1022
2014-01-20,22.9,,,42384.1022
2014-01-21,22.9,,,42383.1022
2014-01-22,22.9,,,42382.1022
2014-01-23,22.9,,,42381.1022
2014-01-24,22.9,,,42380.1022
2014-01-25,22.9,,,42379.1022
2014-01-26,22.9,,,42378.1022
2014-01-27,22.7,,,42377.1022
2014-01-28,22.6,,,42376.1022
2014-01-29,22.7,,,42375.1022
2014-01-30,22.4,,,42374.1022
2014-01-31,16.2,,,42373.1022
2014-02-01,7.6,,,42372.1022
2014-02-02,7.5,,,42371.1022
2014-02-03,6.8,,,42370.1022
2014-02-04,6.6,,,42369.1022
2014-02-05,6.5,,,42368.1022
2014-02-06,6.7,,,42367.1022
2014-02-07,6.8,,,42366.1022
2014-02-08,7,,,42365.1022
2014-02-09,6.8,,,42364.1022
2014-02-10,6.6,,,42363.1022
2014-02-11,6.4,,,42362.1022
2014-02-12,6.3,,,42361.1022
2014-02-13,6.3,,,42360.1022
2014-02-14,6.3,,,42359.1022
2014-02-15,6.4,,,42358.1022
2014-02-16,6.3,,,42357.1022
2014-02-17,6.2,,,42356.1022
2014-02-18,6.2,,,42355.1022
2014-02-19,6.1,,,42354.1022
2014-02-20,6.1,,,42353.1022
2014-02-21,6.1,,,42352.1022
2014-02-22,6.1,,,42351.1022
2014-02-23,6.1,,,42350.1022
2014-02-24,6.1,,,42349.1022
2014-02-25,6.1,,,42348.1022
2014-02-26,6.6,,,42347.1022
2014-02-27,6.8,,,42346.1022
2014-02-28,7.4,,,42345.1022
2014-03-01,7.1,,,42344.1022
2014-03-02,6.6,,,42343.1022
2014-03-03,6.8,,,42342.1022
2014-03-04,6.9,,,42341.1022
2014-03-05,9.1,,,42340.1022
2014-03-06,12,,,42339.1022
2014-03-07,9,,,42338.1022
2014-03-08,8.8,,,42337.1022
2014-03-09,8.8,,,42336.1022
2014-03-10,8.9,,,42335.1022
2014-03-11,8.7,,,42334.1022
2014-03-12,7.8,,,42333.1022
2014-03-13,8.7,,,42332.1022
2014-03-14,9.5,,,42331.1022
2014-03-15,9,,,42330.1022
2014-03-16,9,,,42329.1022
2014-03-17,8.9,,,42328.1022
2014-03-18,8.9,,,42327.1022
2014-03-19,8.9,,,42326.1022
2014-03-20,9,,,42325.1022
2014-03-21,9,,,42324.1022
2014-03-22,9,,,42323.1022
2014-03-23,9,,,42322.1022
2014-03-24,9,,,42321.1022
2014-03-25,8.9,,,42320.1022
2014-03-26,9,,,42319.1022
2014-03-27,8.9,,,42318.1022
2014-03-28,8.8,,,42317.1022
2014-03-29,8.8,,,42316.1022
2014-03-30,8.6,,,42315.1022
2014-03-31,8.8,,,42314.1022
2014-04-01,8.7,,,42313.1022
2014-04-02,8.7,,,42312.1022
2014-04-03,7.5,,,42311.1022
2014-04-04,8.6,,,42310.1022
2014-04-05,9,,,42309.1022
2014-04-06,8.6,,,42308.1022
2014-04-07,8.6,,,42307.1022
2014-04-08,8.6,,,42306.1022
2014-04-09,8.6,,,42305.1022
2014-04-10,8.7,,,42304.1022
2014-04-11,8.6,,,42303.1022
2014-04-12,8.5,,,42302.1022
2014-04-13,8.5,,,42301.1022
2014-04-14,8.6,,,42300.1022
2014-04-15,8.7,,,42299.1022
2014-04-16,8.8,,,42298.1022
2014-04-17,8.8,,,42297.1022
2014-04-18,8.9,,,42296.1022
2014-04-19,8.9,,,42295.1022
2014-04-20,8.9,,,42294.1022
2014-04-21,9.2,,,42293.1022
2014-04-22,10.2,,,42292.1022
2014-04-23,10.4,,,42291.1022
2014-04-24,166,,,42290.1022
2014-04-25,253.7,,,42289.1022
2014-04-26,287.7,,,42288.1022
2014-04-27,277.6,,,42287.1022
2014-04-28,272.9,,,42286.1022
2014-04-29,259.7,,,42285.1022
2014-04-30,249,,,42284.1022
2014-05-01,160.5,,,42283.1022
2014-05-02,72.7,,,42282.1022
2014-05-03,48.3,,,42281.1022
2014-05-04,28.6,,,42280.1022
2014-05-05,23.1,,,42279.1022
2014-05-06,5.9,,,42278.1022
2014-05-07,4.3,,,42277.1022
2014-05-08,210.3,,,42276.1022
2014-05-09,243.2,,,42275.1022
2014-05-10,279.6,,,42274.1022
2014-05-11,294.1,,,42273.1022
2014-05-12,302,,,42272.1022
2014-05-13,278.4,,,42271.1022
2014-05-14,266,,,42270.1022
2014-05-15,263.2,,,42269.1022
2014-05-16,214.2,,,42268.1022
2014-05-17,113.9,,,42267.1022
2014-05-18,49.2,,,42266.1022
2014-05-19,21.7,,,42265.1022
2014-05-20,14.2,,,42264.1022
2014-05-21,14,,,42263.1022
