DATE,FLOW,STAGE,TEMP,VDATE
2012-04-04,22,,,43040.1331
2012-04-05,21,,,43039.1331
2012-04-06,22,,,43038.1331
2012-04-07,22,,,43037.1331
2012-04-08,22,,,43036.1331
2012-04-09,22,,,43035.1331
2012-04-10,22,,,43034.1331
2012-04-11,22,,,43033.1331
2012-04-12,36,,,43032.1331
2012-04-13,584,,,43031.1331
2012-04-14,566,,,43030.1331
2012-04-15,86,,,43029.1331
2012-04-16,26,,,43028.1331
2012-04-17,17,,,43027.1331
2012-04-18,11,,,43026.1331
2012-04-19,8,,,43025.1331
2012-04-20,15,,,43024.1331
2012-04-21,25,,,43023.1331
2012-04-22,31,,,43022.1331
2012-04-23,36,,,43021.1331
2012-04-24,39,,,43020.1331
2012-04-25,36,,,43019.1331
2012-04-26,41,,,43018.1331
2012-04-27,43,,,43017.1331
2012-04-28,38,,,43016.1331
2012-04-29,36,,,43015.1331
2012-04-30,29,,,43014.1331
2012-05-01,25,,,43013.1331
2012-05-02,24,,,43012.1331
2012-05-03,29,,,43011.1331
2012-05-04,37,,,43010.1331
2012-05-05,42,,,43009.1331
2012-05-06,46,,,43008.1331
2012-05-07,50,,,43007.1331
2012-05-08,51,,,43006.1331
2012-05-09,41,,,43005.1331
2012-05-10,36,,,43004.1331
2012-05-11,28,,,43003.1331
2012-05-12,30,,,43002.1331
2012-05-13,31,,,43001.1331
2012-05-14,38,,,43000.1331
2012-05-15,36,,,42999.1331
2012-05-16,35,,,42998.1331
2012-05-17,36,,,42997.1331
2012-05-18,37,,,42996.1331
2012-05-19,40,,,42995.1331
2012-05-20,56,,,42994.1331
2012-05-21,49,,,42993.1331
2012-05-22,40,,,42992.1331
2012-05-23,41,,,42991.1331
2012-05-24,37,,,42990.1331
2012-05-25,33,,,42989.1331
2012-05-26,33,,,42988.1331
2012-05-27,37,,,42987.1331
2012-05-28,43,,,42986.1331
2012-05-29,40,,,42985.1331
2012-05-30,33,,,42984.1331
2012-05-31,34,,,42983.1331
2012-06-01,34,,,42982.1331
2012-06-02,31,,,42981.1331
2012-06-03,42,,,42980.1331
2012-06-04,46,,,42979.1331
2012-06-05,37,,,42978.1331
2012-06-06,30,,,42977.1331
2012-06-07,35,,,42976.1331
2012-06-08,36,,,42975.1331
2012-06-09,39,,,42974.1331
2012-06-10,44,,,42973.1331
2012-06-11,42,,,42972.1331
2012-06-12,44,,,42971.1331
2012-06-13,45,,,42970.1331
2012-06-14,42,,,42969.1331
2012-06-15,37,,,42968.1331
2012-06-16,33,,,42967.1331
2012-06-17,34,,,42966.1331
2012-06-18,34,,,42965.1331
2012-06-19,27,,,42964.1331
2012-06-20,26,,,42963.1331
2012-06-21,28,,,42962.1331
2012-06-22,33,,,42961.1331
2012-06-23,32,,,42960.1331
2012-06-24,25,,,42959.1331
2012-06-25,24,,,42958.1331
2012-06-26,28,,,42957.1331
2012-06-27,29,,,42956.1331
2012-06-28,31,,,42955.1331
2012-06-29,38,,,42954.1331
2012-06-30,40,,,42953.1331
2012-07-01,35,,,42952.1331
2012-07-02,31,,,42951.1331
2012-07-03,31,,,42950.1331
2012-07-04,33,,,42949.1331
2012-07-05,35,,,42948.1331
2012-07-06,42,,,42947.1331
2012-07-07,41,,,42946.1331
2012-07-08,49,,,42945.1331
2012-07-09,54,,,42944.1331
2012-07-10,52,,,42943.1331
2012-07-11,52,,,42942.1331
2012-07-12,42,,,42941.1331
2012-07-13,50,,,42940.1331
2012-07-14,51,,,42939.1331
2012-07-15,47,,,42938.1331
2012-07-16,49,,,42937.1331
2012-07-17,46,,,42936.1331
2012-07-18,52,,,42935.1331
2012-07-19,43,,,42934.1331
2012-07-20,48,,,42933.1331
2012-07-21,46,,,42932.1331
2012-07-22,48,,,42931.1331
2012-07-23,52,,,42930.1331
2012-07-24,53,,,42929.1331
2012-07-25,50,,,42928.1331
2012-07-26,45,,,42927.1331
2012-07-27,46,,,42926.1331
2012-07-28,50,,,42925.1331
2012-07-29,49,,,42924.1331
2012-07-30,46,,,42923.1331
2012-07-31,47,,,42922.1331
2012-08-01,44,,,42921.1331
2012-08-02,47,,,42920.1331
2012-08-03,48,,,42919.1331
2012-08-04,48,,,42918.1331
2012-08-05,46,,,42917.1331
2012-08-06,44,,,42916.1331
2012-08-07,44,,,42915.1331
2012-08-08,48,,,42914.1331
2012-08-09,50,,,42913.1331
2012-08-10,56,,,42912.1331
2012-08-11,75,,,42911.1331
2012-08-12,78,,,42910.1331
2012-08-13,77,,,42909.1331
2012-08-14,60,,,42908.1331
2012-08-15,48,,,42907.1331
2012-08-16,44,,,42906.1331
2012-08-17,42,,,42905.1331
2012-08-18,43,,,42904.1331
2012-08-19,42,,,42903.1331
2012-08-20,40,,,42902.1331
2012-08-21,45,,,42901.1331
2012-08-22,47,,,42900.1331
2012-08-23,52,,,42899.1331
2012-08-24,54,,,42898.1331
2012-08-25,55,,,42897.1331
2012-08-26,57,,,42896.1331
2012-08-27,58,,,42895.1331
2012-08-28,52,,,42894.1331
2012-08-29,50,,,42893.1331
2012-08-30,45,,,42892.1331
2012-08-31,38,,,42891.1331
2012-09-01,42,,,42890.1331
2012-09-02,44,,,42889.1331
2012-09-03,44,,,42888.1331
2012-09-04,43,,,42887.1331
2012-09-05,40,,,42886.1331
2012-09-06,36,,,42885.1331
2012-09-07,39,,,42884.1331
2012-09-08,52,,,42883.1331
2012-09-09,53,,,42882.1331
2012-09-10,52,,,42881.1331
2012-09-11,48,,,42880.1331
2012-09-12,39,,,42879.1331
2012-09-13,44,,,42878.1331
2012-09-14,43,,,42877.1331
2012-09-15,42,,,42876.1331
2012-09-16,45,,,42875.1331
2012-09-17,44,,,42874.1331
2012-09-18,37,,,42873.1331
2012-09-19,33,,,42872.1331
2012-09-20,29,,,42871.1331
2012-09-21,25,,,42870.1331
2012-09-22,31,,,42869.1331
2012-09-23,28,,,42868.1331
2012-09-24,24,,,42867.1331
2012-09-25,24,,,42866.1331
2012-09-26,22,,,42865.1331
2012-09-27,26,,,42864.1331
2012-09-28,25,,,42863.1331
2012-09-29,24,,,42862.1331
2012-09-30,25,,,42861.133
2012-10-01,24,,,42860.133
2012-10-02,25,,,42859.133
2012-10-03,25,,,42858.133
2012-10-04,23,,,42857.133
2012-10-05,21,,,42856.133
2012-10-06,24,,,42855.133
2012-10-07,25,,,42854.133
2012-10-08,21,,,42853.133
2012-10-09,20,,,42852.133
2012-10-10,19,,,42851.133
2012-10-11,19,,,42850.133
2012-10-12,20,,,42849.133
2012-10-13,20,,,42848.133
2012-10-14,21,,,42847.133
2012-10-15,22,,,42846.133
2012-10-16,28,,,42845.133
2012-10-17,30,,,42844.133
2012-10-18,27,,,42843.133
2012-10-19,24,,,42842.133
2012-10-20,23,,,42841.133
2012-10-21,23,,,42840.133
2012-10-22,23,,,42839.133
2012-10-23,37,,,42838.133
2012-10-24,27,,,42837.133
2012-10-25,24,,,42836.133
2012-10-26,21,,,42835.133
2012-10-27,20,,,42834.133
2012-10-28,20,,,42833.133
2012-10-29,16,,,42832.133
2012-10-30,13,,,42831.133
2012-10-31,11,,,42830.133
2012-11-01,15,,,42829.133
2012-11-02,13,,,42828.133
2012-11-03,13,,,42827.133
2012-11-04,14,,,42826.133
2012-11-05,14,,,42825.133
2012-11-06,13,,,42824.133
2012-11-07,12,,,42823.133
2012-11-08,9,,,42822.133
2012-11-09,13,,,42821.133
2012-11-10,15,,,42820.133
2012-11-11,12,,,42819.133
2012-11-12,10,,,42818.133
2012-11-13,10,,,42817.133
2012-11-14,8,,,42816.133
2012-11-15,9,,,42815.133
2012-11-16,10,,,42814.133
2012-11-17,8,,,42813.133
2012-11-18,4,,,42812.133
2012-11-19,2,,,42811.133
2012-11-20,1,,,42810.133
2012-11-21,1,,,42809.133
2012-11-22,8,,,42808.133
2012-11-23,17,,,42807.133
2012-11-24,10,,,42806.133
2012-11-25,3,,,42805.133
2012-11-26,7,,,42804.133
2012-11-27,1,,,42803.133
2012-11-28,0,,,42802.133
2012-11-29,0,,,42801.133
2012-11-30,8,,,42800.133
2012-12-01,18,,,42799.133
2012-12-02,402,,,42798.133
2012-12-03,269,,,42797.133
2012-12-04,33,,,42796.133
2012-12-05,22,,,42795.133
2012-12-06,40,,,42794.133
2012-12-07,25,,,42793.133
2012-12-08,15,,,42792.133
2012-12-09,10,,,42791.133
2012-12-10,8,,,42790.133
2012-12-11,9,,,42789.133
2012-12-12,5,,,42788.133
2012-12-13,14,,,42787.133
2012-12-14,16,,,42786.133
2012-12-15,13,,,42785.133
2012-12-16,11,,,42784.133
2012-12-17,9,,,42783.133
2012-12-18,11,,,42782.133
2012-12-19,14,,,42781.133
2012-12-20,10,,,42780.133
2012-12-21,6,,,42779.133
2012-12-22,31,,,42778.133
2012-12-23,163,,,42777.133
2012-12-24,241,,,42776.133
2012-12-25,67,,,42775.133
2012-12-26,89,,,42774.133
2012-12-27,84,,,42773.133
2012-12-28,39,,,42772.133
2012-12-29,20,,,42771.133
2012-12-30,15,,,42770.133
2012-12-31,12,,,42769.133
2013-01-01,10,,,42768.133
2013-01-02,6,,,42767.133
2013-01-03,4,,,42766.133
2013-01-04,4,,,42765.133
2013-01-05,2,,,42764.133
2013-01-06,108,,,42763.133
2013-01-07,103,,,42762.133
2013-01-08,45,,,42761.133
2013-01-09,29,,,42760.133
2013-01-10,24,,,42759.133
2013-01-11,22,,,42758.133
2013-01-12,20,,,42757.133
2013-01-13,19,,,42756.133
2013-01-14,17,,,42755.133
2013-01-15,18,,,42754.133
2013-01-16,16,,,42753.133
2013-01-17,16,,,42752.133
2013-01-18,15,,,42751.133
2013-01-19,15,,,42750.133
2013-01-20,14,,,42749.133
2013-01-21,21,,,42748.133
2013-01-22,29,,,42747.133
2013-01-23,29,,,42746.133
2013-01-24,28,,,42745.133
2013-01-25,25,,,42744.133
2013-01-26,23,,,42743.133
2013-01-27,23,,,42742.133
2013-01-28,23,,,42741.133
2013-01-29,22,,,42740.133
2013-01-30,22,,,42739.133
2013-01-31,22,,,42738.133
2013-02-01,21,,,42737.133
2013-02-02,22,,,42736.133
2013-02-03,22,,,42735.133
2013-02-04,21,,,42734.133
2013-02-05,20,,,42733.133
2013-02-06,21,,,42732.133
2013-02-07,21,,,42731.133
2013-02-08,21,,,42730.133
2013-02-09,21,,,42729.133
2013-02-10,20,,,42728.133
2013-02-11,16,,,42727.133
2013-02-12,11,,,42726.133
2013-02-13,10,,,42725.133
2013-02-14,10,,,42724.133
2013-02-15,10,,,42723.133
2013-02-16,10,,,42722.133
2013-02-17,11,,,42721.133
2013-02-18,12,,,42720.133
2013-02-19,14,,,42719.133
2013-02-20,15,,,42718.133
2013-02-21,12,,,42717.133
2013-02-22,12,,,42716.133
2013-02-23,13,,,42715.133
2013-02-24,13,,,42714.133
2013-02-25,15,,,42713.133
2013-02-26,15,,,42712.133
2013-02-27,14,,,42711.133
2013-02-28,10,,,42710.133
2013-03-01,7,,,42709.133
2013-03-02,8,,,42708.133
2013-03-03,11,,,42707.133
2013-03-04,11,,,42706.133
2013-03-05,13,,,42705.133
2013-03-06,15,,,42704.133
2013-03-07,14,,,42703.133
2013-03-08,9,,,42702.133
2013-03-09,8,,,42701.133
2013-03-10,7,,,42700.133
2013-03-11,7,,,42699.133
2013-03-12,7,,,42698.133
2013-03-13,8,,,42697.133
2013-03-14,10,,,42696.133
2013-03-15,9,,,42695.133
2013-03-16,9,,,42694.133
2013-03-17,6,,,42693.133
2013-03-18,5,,,42692.133
2013-03-19,6,,,42691.133
2013-03-20,10,,,42690.133
2013-03-21,28,,,42689.133
2013-03-22,65,,,42688.133
2013-03-23,86,,,42687.133
2013-03-24,45,,,42686.133
2013-03-25,16,,,42685.133
2013-03-26,14,,,42684.133
2013-03-27,14,,,42683.133
2013-03-28,15,,,42682.133
2013-03-29,21,,,42681.133
2013-03-30,31,,,42680.133
2013-03-31,37,,,42679.133
2013-04-01,34,,,42678.133
2013-04-02,34,,,42677.133
2013-04-03,24,,,42676.133
2013-04-04,20,,,42675.133
2013-04-05,18,,,42674.133
2013-04-06,15,,,42673.133
2013-04-07,16,,,42672.133
2013-04-08,15,,,42671.133
2013-04-09,16,,,42670.133
2013-04-10,24,,,42669.133
2013-04-11,25,,,42668.133
2013-04-12,27,,,42667.133
2013-04-13,27,,,42666.133
2013-04-14,28,,,42665.133
2013-04-15,31,,,42664.133
2013-04-16,31,,,42663.133
2013-04-17,31,,,42662.133
2013-04-18,30,,,42661.133
2013-04-19,25,,,42660.133
2013-04-20,27,,,42659.133
2013-04-21,31,,,42658.133
2013-04-22,27,,,42657.133
2013-04-23,34,,,42656.133
2013-04-24,38,,,42655.133
2013-04-25,60,,,42654.133
2013-04-26,62,,,42653.133
2013-04-27,47,,,42652.133
2013-04-28,37,,,42651.133
2013-04-29,40,,,42650.133
2013-04-30,39,,,42649.133
2013-05-01,33,,,42648.133
2013-05-02,29,,,42647.133
2013-05-03,37,,,42646.133
2013-05-04,34,,,42645.133
2013-05-05,33,,,42644.133
2013-05-06,37,,,42643.133
2013-05-07,40,,,42642.133
2013-05-08,42,,,42641.133
2013-05-09,46,,,42640.133
2013-05-10,53,,,42639.133
2013-05-11,53,,,42638.133
2013-05-12,52,,,42637.133
2013-05-13,43,,,42636.133
2013-05-14,37,,,42635.133
2013-05-15,37,,,42634.133
2013-05-16,41,,,42633.133
2013-05-17,45,,,42632.133
2013-05-18,42,,,42631.133
2013-05-19,40,,,42630.133
2013-05-20,42,,,42629.133
2013-05-21,37,,,42628.133
2013-05-22,36,,,42627.133
2013-05-23,33,,,42626.133
2013-05-24,34,,,42625.133
2013-05-25,36,,,42624.133
2013-05-26,33,,,42623.133
2013-05-27,34,,,42622.133
2013-05-28,33,,,42621.133
2013-05-29,44,,,42620.133
2013-05-30,44,,,42619.133
2013-05-31,53,,,42618.133
2013-06-01,60,,,42617.133
2013-06-02,46,,,42616.133
2013-06-03,40,,,42615.133
2013-06-04,41,,,42614.133
2013-06-05,48,,,42613.133
2013-06-06,50,,,42612.133
2013-06-07,49,,,42611.133
2013-06-08,53,,,42610.133
2013-06-09,52,,,42609.133
2013-06-10,49,,,42608.133
2013-06-11,47,,,42607.133
2013-06-12,47,,,42606.133
2013-06-13,41,,,42605.133
2013-06-14,40,,,42604.133
2013-06-15,35,,,42603.133
2013-06-16,49,,,42602.133
2013-06-17,50,,,42601.133
2013-06-18,37,,,42600.133
2013-06-19,35,,,42599.133
2013-06-20,37,,,42598.133
2013-06-21,36,,,42597.133
2013-06-22,40,,,42596.133
2013-06-23,50,,,42595.133
2013-06-24,48,,,42594.133
2013-06-25,43,,,42593.133
2013-06-26,39,,,42592.133
2013-06-27,38,,,42591.133
2013-06-28,44,,,42590.133
2013-06-29,45,,,42589.133
2013-06-30,44,,,42588.133
2013-07-01,37,,,42587.133
2013-07-02,38,,,42586.133
2013-07-03,44,,,42585.133
2013-07-04,52,,,42584.133
2013-07-05,56,,,42583.133
2013-07-06,44,,,42582.133
2013-07-07,36,,,42581.133
2013-07-08,38,,,42580.133
2013-07-09,42,,,42579.133
2013-07-10,41,,,42578.133
2013-07-11,43,,,42577.133
2013-07-12,49,,,42576.133
2013-07-13,47,,,42575.133
2013-07-14,36,,,42574.133
2013-07-15,37,,,42573.133
2013-07-16,40,,,42572.133
2013-07-17,39,,,42571.133
2013-07-18,39,,,42570.133
2013-07-19,40,,,42569.133
2013-07-20,49,,,42568.133
2013-07-21,53,,,42567.133
2013-07-22,46,,,42566.133
2013-07-23,48,,,42565.133
2013-07-24,44,,,42564.133
2013-07-25,41,,,42563.133
2013-07-26,42,,,42562.133
2013-07-27,38,,,42561.133
2013-07-28,42,,,42560.133
2013-07-29,42,,,42559.133
2013-07-30,72,,,42558.133
2013-07-31,45,,,42557.133
2013-08-01,42,,,42556.133
2013-08-02,47,,,42555.133
2013-08-03,47,,,42554.133
2013-08-04,46,,,42553.133
2013-08-05,40,,,42552.133
2013-08-06,39,,,42551.133
2013-08-07,35,,,42550.133
2013-08-08,35,,,42549.133
2013-08-09,35,,,42548.133
2013-08-10,38,,,42547.133
2013-08-11,39,,,42546.133
2013-08-12,41,,,42545.133
2013-08-13,40,,,42544.133
2013-08-14,45,,,42543.133
2013-08-15,42,,,42542.133
2013-08-16,37,,,42541.133
2013-08-17,39,,,42540.133
2013-08-18,38,,,42539.133
2013-08-19,35,,,42538.133
2013-08-20,34,,,42537.133
2013-08-21,37,,,42536.133
2013-08-22,32,,,42535.133
2013-08-23,28,,,42534.133
2013-08-24,29,,,42533.133
2013-08-25,28,,,42532.133
2013-08-26,28,,,42531.133
2013-08-27,30,,,42530.133
2013-08-28,30,,,42529.133
2013-08-29,33,,,42528.133
2013-08-30,33,,,42527.133
2013-08-31,41,,,42526.133
2013-09-01,31,,,42525.133
2013-09-02,28,,,42524.133
2013-09-03,30,,,42523.133
2013-09-04,34,,,42522.133
2013-09-05,32,,,42521.133
2013-09-06,29,,,42520.133
2013-09-07,29,,,42519.133
2013-09-08,28,,,42518.133
2013-09-09,29,,,42517.133
2013-09-10,29,,,42516.133
2013-09-11,34,,,42515.133
2013-09-12,31,,,42514.133
2013-09-13,28,,,42513.133
2013-09-14,29,,,42512.133
2013-09-15,26,,,42511.133
2013-09-16,24,,,42510.133
2013-09-17,36,,,42509.133
2013-09-18,25,,,42508.133
2013-09-19,21,,,42507.133
2013-09-20,21,,,42506.133
2013-09-21,21,,,42505.133
2013-09-22,25,,,42504.133
2013-09-23,22,,,42503.133
2013-09-24,20,,,42502.133
2013-09-25,22,,,42501.133
2013-09-26,23,,,42500.133
2013-09-27,23,,,42499.133
2013-09-28,22,,,42498.133
2013-09-29,21,,,42497.133
2013-10-01,17,,,42495.1329
2013-10-02,22,,,42494.1329
2013-10-03,22,,,42493.1329
2013-10-04,23,,,42492.1329
2013-10-05,28,,,42491.1329
2013-10-06,29,,,42490.1329
2013-10-07,20,,,42489.1329
2013-10-08,14,,,42488.1329
2013-10-09,14,,,42487.1329
2013-10-10,14,,,42486.1329
2013-10-11,12,,,42485.1329
2013-10-12,22,,,42484.1329
2013-10-13,12,,,42483.1329
2013-10-14,2,,,42482.1329
2013-10-15,2,,,42481.1329
2013-10-16,0,,,42480.1329
2013-10-17,0,,,42479.1329
2013-10-18,0,,,42478.1329
2013-10-19,1,,,42477.1329
2013-10-20,5,,,42476.1329
2013-10-21,6,,,42475.1329
2013-10-22,6,,,42474.1329
2013-10-23,8,,,42473.1329
2013-10-24,4,,,42472.1329
2013-10-25,1,,,42471.1329
2013-10-26,0,,,42470.1329
2013-10-27,0,,,42469.1329
2013-10-28,2,,,42468.1329
2013-10-29,5,,,42467.1329
2013-10-30,7,,,42466.1329
2013-10-31,10,,,42465.1329
2013-11-01,13,,,42464.1329
2013-11-02,16,,,42463.1329
2013-11-03,17,,,42462.1329
2013-11-04,17,,,42461.1329
2013-11-05,12,,,42460.1329
2013-11-06,9,,,42459.1329
2013-11-07,2,,,42458.1329
2013-11-08,2,,,42457.1329
2013-11-09,4,,,42456.1329
2013-11-10,6,,,42455.1329
2013-11-11,7,,,42454.1329
2013-11-12,5,,,42453.1329
2013-11-13,2,,,42452.1329
2013-11-14,3,,,42451.1329
2013-11-15,1,,,42450.1329
2013-11-16,2,,,42449.1329
2013-11-17,8,,,42448.1329
2013-11-18,7,,,42447.1329
2013-11-19,8,,,42446.1329
2013-11-20,29,,,42445.1329
2013-11-21,16,,,42444.1329
2013-11-22,1,,,42443.1329
2013-11-23,1,,,42442.1329
2013-11-24,4,,,42441.1329
2013-11-25,22,,,42440.1329
2013-11-26,13,,,42439.1329
2013-11-27,9,,,42438.1329
2013-11-28,12,,,42437.1329
2013-11-29,17,,,42436.1329
2013-11-30,17,,,42435.1329
2013-12-01,18,,,42434.1329
2013-12-02,13,,,42433.1329
2013-12-03,8,,,42432.1329
2013-12-04,9,,,42431.1329
2013-12-05,16,,,42430.1329
2013-12-06,18,,,42429.1329
2013-12-07,20,,,42428.1329
2013-12-08,21,,,42427.1329
2013-12-09,13,,,42426.1329
2013-12-10,8,,,42425.1329
2013-12-11,11,,,42424.1329
2013-12-12,16,,,42423.1329
2013-12-13,18,,,42422.1329
2013-12-14,18,,,42421.1329
2013-12-15,18,,,42420.1329
2013-12-16,12,,,42419.1329
2013-12-17,6,,,42418.1329
2013-12-18,9,,,42417.1329
2013-12-19,12,,,42416.1329
2013-12-20,8,,,42415.1329
2013-12-21,8,,,42414.1329
2013-12-22,10,,,42413.1329
2013-12-23,10,,,42412.1329
2013-12-24,7,,,42411.1329
2013-12-25,8,,,42410.1329
2013-12-26,9,,,42409.1329
2013-12-27,14,,,42408.1329
2013-12-28,18,,,42407.1329
2013-12-29,18,,,42406.1329
2013-12-30,14,,,42405.1329
2013-12-31,10,,,42404.1329
2014-01-01,10,,,42403.1329
2014-01-02,9,,,42402.1329
2014-01-03,11,,,42401.1329
2014-01-04,14,,,42400.1329
2014-01-05,15,,,42399.1329
2014-01-06,9,,,42398.1329
2014-01-07,5,,,42397.1329
2014-01-08,7,,,42396.1329
2014-01-09,6,,,42395.1329
2014-01-10,6,,,42394.1329
2014-01-11,9,,,42393.1329
2014-01-12,9,,,42392.1329
2014-01-13,6,,,42391.1329
2014-01-14,7,,,42390.1329
2014-01-15,8,,,42389.1329
2014-01-16,7,,,42388.1329
2014-01-17,6,,,42387.1329
2014-01-18,8,,,42386.1329
2014-01-19,7,,,42385.1329
2014-01-20,6,,,42384.1329
2014-01-21,6,,,42383.1329
2014-01-22,4,,,42382.1329
2014-01-23,2,,,42381.1329
2014-01-24,1,,,42380.1329
2014-01-25,1,,,42379.1329
2014-01-26,1,,,42378.1329
2014-01-27,1,,,42377.1329
2014-01-28,1,,,42376.1329
2014-01-29,3,,,42375.1329
2014-01-30,5,,,42374.1329
2014-01-31,7,,,42373.1329
2014-02-01,7,,,42372.1329
2014-02-02,9,,,42371.1329
2014-02-03,5,,,42370.1329
2014-02-04,2,,,42369.1329
2014-02-05,3,,,42368.1329
2014-02-06,9,,,42367.1329
2014-02-07,11,,,42366.1329
2014-02-08,19,,,42365.1329
2014-02-09,15,,,42364.1329
2014-02-10,15,,,42363.1329
2014-02-11,30,,,42362.1329
2014-02-12,14,,,42361.1329
2014-02-13,7,,,42360.1329
2014-02-14,6,,,42359.1329
2014-02-15,4,,,42358.1329
2014-02-16,3,,,42357.1329
2014-02-17,2,,,42356.1329
2014-02-18,2,,,42355.1329
2014-02-19,1,,,42354.1329
2014-02-20,1,,,42353.1329
2014-02-21,1,,,42352.1329
2014-02-22,1,,,42351.1329
2014-02-23,1,,,42350.1329
2014-02-24,1,,,42349.1329
2014-02-25,1,,,42348.1329
2014-02-26,1,,,42347.1329
2014-02-27,2,,,42346.1329
2014-02-28,5,,,42345.1329
2014-03-01,39,,,42344.1329
2014-03-02,71,,,42343.1329
2014-03-03,17,,,42342.1329
2014-03-04,1,,,42341.1329
2014-03-05,38,,,42340.1329
2014-03-06,19,,,42339.1329
2014-03-07,28,,,42338.1329
2014-03-08,15,,,42337.1329
2014-03-09,12,,,42336.1329
2014-03-10,12,,,42335.1329
2014-03-11,7,,,42334.1329
2014-03-12,2,,,42333.1329
2014-03-13,1,,,42332.1329
2014-03-14,3,,,42331.1329
2014-03-15,10,,,42330.1329
2014-03-16,12,,,42329.1329
2014-03-17,7,,,42328.1329
2014-03-18,4,,,42327.1329
2014-03-19,6,,,42326.1329
2014-03-20,8,,,42325.1329
2014-03-21,7,,,42324.1329
2014-03-22,4,,,42323.1329
2014-03-23,5,,,42322.1329
2014-03-24,5,,,42321.1329
2014-03-25,7,,,42320.1329
2014-03-26,12,,,42319.1329
2014-03-27,10,,,42318.1329
2014-03-28,6,,,42317.1329
2014-03-29,5,,,42316.1329
2014-03-30,7,,,42315.1329
2014-03-31,22,,,42314.1329
2014-04-01,21,,,42313.1329
2014-04-02,22,,,42312.1329
2014-04-03,38,,,42311.1329
2014-04-04,29,,,42310.1329
2014-04-05,20,,,42309.1329
2014-04-06,14,,,42308.1329
2014-04-07,11,,,42307.1329
2014-04-08,15,,,42306.1329
2014-04-09,3,,,42305.1329
2014-04-10,14,,,42304.1329
2014-04-11,37,,,42303.1329
2014-04-12,65,,,42302.1329
2014-04-13,82,,,42301.1329
2014-04-14,45,,,42300.1329
2014-04-15,23,,,42299.1329
2014-04-16,38,,,42298.1329
2014-04-17,52,,,42297.1329
2014-04-18,52,,,42296.1329
2014-04-19,48,,,42295.1329
2014-04-20,26,,,42294.1329
2014-04-21,28,,,42293.1329
2014-04-22,26,,,42292.1329
2014-04-23,35,,,42291.1329
2014-04-24,49,,,42290.1329
2014-04-25,61,,,42289.1329
2014-04-26,88,,,42288.1329
2014-04-27,41,,,42287.1329
2014-04-28,30,,,42286.1329
2014-04-29,33,,,42285.1329
2014-04-30,34,,,42284.1329
2014-05-01,40,,,42283.1329
2014-05-02,41,,,42282.1329
2014-05-03,38,,,42281.1329
2014-05-04,22,,,42280.1329
2014-05-05,21,,,42279.1329
2014-05-06,23,,,42278.1329
2014-05-07,38,,,42277.1329
2014-05-08,45,,,42276.1329
2014-05-09,39,,,42275.1329
2014-05-10,45,,,42274.1329
2014-05-11,51,,,42273.1329
2014-05-12,35,,,42272.1329
2014-05-13,37,,,42271.1329
2014-05-14,53,,,42270.1329
2014-05-15,56,,,42269.1329
2014-05-16,65,,,42268.1329
2014-05-17,68,,,42267.1329
2014-05-18,50,,,42266.1329
2014-05-19,37,,,42265.1329
2014-05-20,28,,,42264.1329
2014-05-21,24,,,42263.1329
2014-05-22,34,,,42262.1329
2014-05-23,44,,,42261.1329
2014-05-24,40,,,42260.1329
2014-05-25,42,,,42259.1329
2014-05-26,45,,,42258.1329
2014-05-27,54,,,42257.1329
2014-05-28,58,,,42256.1329
2014-05-29,54,,,42255.1329
2014-05-30,58,,,42254.1329
2014-05-31,65,,,42253.1329
2014-06-01,60,,,42252.1329
2014-06-02,54,,,42251.1329
2014-06-03,52,,,42250.1329
2014-06-04,46,,,42249.1329
2014-06-05,47,,,42248.1329
2014-06-06,62,,,42247.1329
2014-06-07,71,,,42246.1329
2014-06-08,74,,,42245.1329
2014-06-09,50,,,42244.1329
2014-06-10,44,,,42243.1329
2014-06-11,51,,,42242.1329
2014-06-12,59,,,42241.1329
2014-06-13,58,,,42240.1329
2014-06-14,59,,,42239.1329
2014-06-15,52,,,42238.1329
2014-06-16,54,,,42237.1329
2014-06-17,53,,,42236.1329
2014-06-18,40,,,42235.1329
2014-06-19,38,,,42234.1329
2014-06-20,46,,,42233.1329
2014-06-21,52,,,42232.1329
2014-06-22,51,,,42231.1329
2014-06-23,49,,,42230.1329
2014-06-24,47,,,42229.1329
2014-06-25,51,,,42228.1329
2014-06-26,59,,,42227.1329
2014-06-27,60,,,42226.1329
2014-06-28,63,,,42225.1329
2014-06-29,55,,,42224.1329
2014-06-30,67,,,42223.1329
2014-07-01,45,,,42222.1329
2014-07-02,39,,,42221.1329
2014-07-03,48,,,42220.1329
2014-07-04,54,,,42219.1329
2014-07-05,49,,,42218.1329
2014-07-06,41,,,42217.1329
2014-07-07,44,,,42216.1329
2014-07-08,54,,,42215.1329
2014-07-09,59,,,42214.1329
2014-07-10,64,,,42213.1329
2014-07-11,53,,,42212.1329
2014-07-12,39,,,42211.1329
2014-07-13,37,,,42210.1329
2014-07-14,41,,,42209.1329
2014-07-15,49,,,42208.1329
2014-07-16,55,,,42207.1329
2014-07-17,57,,,42206.1329
2014-07-18,54,,,42205.1329
2014-07-19,53,,,42204.1329
2014-07-20,43,,,42203.1329
2014-07-21,44,,,42202.1329
2014-07-22,56,,,42201.1329
2014-07-23,43,,,42200.1329
2014-07-24,40,,,42199.1329
2014-07-25,44,,,42198.1329
2014-07-26,50,,,42197.1329
