DATE,FLOW,STAGE,TEMP,VDATE
2011-09-10,869.2,,,43247.1014
2011-09-11,855.1,,,43246.1014
2011-09-12,845.5,,,43245.1014
2011-09-13,861.6,,,43244.1014
2011-09-14,862.1,,,43243.1014
2011-09-15,863.1,,,43242.1014
2011-09-16,866.6,,,43241.1014
2011-09-17,863.1,,,43240.1014
2011-09-18,861.6,,,43239.1014
2011-09-19,860.1,,,43238.1014
2011-09-20,860.6,,,43237.1014
2011-09-21,862.1,,,43236.1014
2011-09-22,864.1,,,43235.1014
2011-09-23,867.2,,,43234.1014
2011-09-24,868.2,,,43233.1014
2011-09-25,865.6,,,43232.1014
2011-09-26,864.6,,,43231.1014
2011-09-27,863.6,,,43230.1014
2011-09-28,866.1,,,43229.1014
2011-09-29,875.7,,,43228.1014
2011-09-30,887.3,,,43227.1014
2011-10-01,885.3,,,43226.1014
2011-10-02,884.3,,,43225.1014
2011-10-03,1076.4,,,43224.1014
2011-10-04,864.6,,,43223.1014
2011-10-05,1163.6,,,43222.1014
2011-10-06,1075.9,,,43221.1014
2011-10-07,864.6,,,43220.1014
2011-10-08,864.6,,,43219.1014
2011-10-09,864.6,,,43218.1014
2011-10-10,864.6,,,43217.1014
2011-10-11,859.6,,,43216.1014
2011-10-12,870.7,,,43215.1014
2011-10-13,863.6,,,43214.1014
2011-10-14,858.6,,,43213.1014
2011-10-15,857.6,,,43212.1014
2011-10-16,856.6,,,43211.1014
2011-10-17,857.1,,,43210.1014
2011-10-18,856.6,,,43209.1014
2011-10-19,855.6,,,43208.1014
2011-10-20,917.1,,,43207.1014
2011-10-21,864.6,,,43206.1014
2011-10-22,953.4,,,43205.1014
2011-10-23,955.9,,,43204.1014
2011-10-24,956.9,,,43203.1014
2011-10-25,955.4,,,43202.1014
2011-10-26,953,,,43201.1014
2011-10-27,952.9,,,43200.1014
2011-10-28,955.4,,,43199.1014
2011-10-29,955.9,,,43198.1014
2011-10-30,955.4,,,43197.1014
2011-10-31,955.9,,,43196.1014
2011-11-01,956.9,,,43195.1014
2011-11-02,958.9,,,43194.1014
2011-11-03,960.4,,,43193.1014
2011-11-04,971,,,43192.1014
2011-11-05,999.2,,,43191.1014
2011-11-06,995.2,,,43190.1014
2011-11-07,994.2,,,43189.1014
2011-11-08,994.2,,,43188.1014
2011-11-09,9.8,,,43187.1014
2011-11-10,994.2,,,43186.1014
2011-11-11,971.5,,,43185.1014
2011-11-12,972.5,,,43184.1014
2011-11-13,971,,,43183.1014
2011-11-14,969.5,,,43182.1014
2011-11-15,1000.3,,,43181.1014
2011-11-16,1009.8,,,43180.1014
2011-11-17,994.7,,,43179.1014
2011-11-18,974,,,43178.1014
2011-11-19,957.4,,,43177.1014
2011-11-20,971,,,43176.1014
2011-11-21,942.3,,,43175.1014
2011-11-22,953.4,,,43174.1014
2011-11-23,942.3,,,43173.1014
2011-11-24,955.9,,,43172.1014
2011-11-25,942.3,,,43171.1014
2011-11-26,942.3,,,43170.1014
2011-11-27,942.3,,,43169.1014
2011-11-28,959.9,,,43168.1014
2011-11-29,960.9,,,43167.1014
2011-11-30,958.4,,,43166.1014
2011-12-01,956.9,,,43165.1014
2011-12-02,955.9,,,43164.1014
2011-12-03,954.9,,,43163.1014
2011-12-04,954.9,,,43162.1014
2011-12-05,953.4,,,43161.1014
2011-12-06,953.4,,,43160.1014
2011-12-07,975.5,,,43159.1014
2011-12-08,955.4,,,43158.1014
2011-12-09,955.4,,,43157.1014
2011-12-10,955.4,,,43156.1014
2011-12-11,954.9,,,43155.1014
2011-12-12,955.9,,,43154.1014
2011-12-13,957.4,,,43153.1014
2011-12-14,957.4,,,43152.1014
2011-12-15,955.4,,,43151.1014
2011-12-16,953.9,,,43150.1014
2011-12-17,953.4,,,43149.1014
2011-12-18,952.4,,,43148.1014
2011-12-19,950.8,,,43147.1014
2011-12-20,951.9,,,43146.1014
2011-12-21,920.6,,,43145.1014
2011-12-22,874.2,,,43144.1014
2011-12-23,855.6,,,43143.1014
2011-12-24,857.1,,,43142.1014
2011-12-25,857.1,,,43141.1014
2011-12-26,855.1,,,43140.1014
2011-12-27,854.6,,,43139.1014
2011-12-28,821.3,,,43138.1014
2011-12-29,858.6,,,43137.1014
2011-12-30,955.4,,,43136.1014
2011-12-31,955.4,,,43135.1014
2012-01-01,955.4,,,43134.1014
2012-01-02,955.4,,,43133.1014
2012-01-03,852,,,43132.1014
2012-01-04,966.5,,,43131.1014
2012-01-05,966.5,,,43130.1014
2012-01-06,849,,,43129.1014
2012-01-07,849,,,43128.1014
2012-01-08,849.5,,,43127.1014
2012-01-09,850.5,,,43126.1014
2012-01-10,851.5,,,43125.1014
2012-01-11,852,,,43124.1014
2012-01-12,855.1,,,43123.1014
2012-01-13,852,,,43122.1014
2012-01-14,852,,,43121.1014
2012-01-15,852,,,43120.1014
2012-01-16,792,,,43119.1014
2012-01-17,760.3,,,43118.1014
2012-01-18,744.1,,,43117.1014
2012-01-19,732.5,,,43116.1014
2012-01-20,730,,,43115.1014
2012-01-21,826.3,,,43114.1014
2012-01-22,983.6,,,43113.1014
2012-01-23,1061.3,,,43112.1014
2012-01-24,1376.4,,,43111.1014
2012-01-25,1366.8,,,43110.1014
2012-01-26,1211,,,43109.1014
2012-01-27,905.5,,,43108.1014
2012-01-28,733,,,43107.1014
2012-01-29,733.6,,,43106.1014
2012-01-30,730.5,,,43105.1014
2012-01-31,725.5,,,43104.1014
2012-02-01,725,,,43103.1014
2012-02-02,725,,,43102.1014
2012-02-03,726,,,43101.1014
2012-02-04,726,,,43100.1014
2012-02-05,725,,,43099.1014
2012-02-06,723.5,,,43098.1014
2012-02-07,718.4,,,43097.1014
2012-02-08,716.4,,,43096.1014
2012-02-09,716.9,,,43095.1014
2012-02-10,715.9,,,43094.1014
2012-02-11,715.9,,,43093.1014
2012-02-12,716.4,,,43092.1014
2012-02-13,716.4,,,43091.1014
2012-02-14,732,,,43090.1014
2012-02-15,718.4,,,43089.1014
2012-02-16,716.4,,,43088.1014
2012-02-17,716.4,,,43087.1014
2012-02-18,714.9,,,43086.1014
2012-02-19,716.4,,,43085.1014
2012-02-20,712.4,,,43084.1014
2012-02-21,712.9,,,43083.1014
2012-02-22,713.4,,,43082.1014
2012-02-23,712.9,,,43081.1014
2012-02-24,713.9,,,43080.1014
2012-02-25,712.9,,,43079.1014
2012-02-26,712.4,,,43078.1014
2012-02-27,712.4,,,43077.1014
2012-02-28,714.4,,,43076.1014
2012-03-01,713.9,,,43074.1014
2012-03-02,715.4,,,43073.1014
2012-03-03,714.9,,,43072.1014
2012-03-04,714.4,,,43071.1014
2012-03-05,714.9,,,43070.1014
2012-03-06,715.9,,,43069.1014
2012-03-07,715.9,,,43068.1014
2012-03-08,716.4,,,43067.1014
2012-03-09,716.9,,,43066.1014
2012-03-10,716.4,,,43065.1014
2012-03-11,716.4,,,43064.1014
2012-03-12,716.9,,,43063.1014
2012-03-13,718.4,,,43062.1014
2012-03-14,2366.2,,,43061.1014
2012-03-15,1580.9,,,43060.1014
2012-03-16,11438.7,,,43059.1014
2012-03-17,11160.2,,,43058.1014
2012-03-18,4365.6,,,43057.1014
2012-03-19,4039.8,,,43056.1014
2012-03-20,4015.1,,,43055.1014
2012-03-21,3748.9,,,43054.1014
2012-03-22,2739.1,,,43053.1014
2012-03-23,2388.7,,,43052.1014
2012-03-24,2146.7,,,43051.1014
2012-03-25,1847.7,,,43050.1014
2012-03-26,1545.8,,,43049.1014
2012-03-27,1398.5,,,43048.1014
2012-03-28,1404.6,,,43047.1014
2012-03-29,1412.2,,,43046.1014
2012-03-30,1483.2,,,43045.1014
2012-03-31,2558.1,,,43044.1014
2012-04-01,3951.1,,,43043.1014
2012-04-02,3922.4,,,43042.1014
2012-04-03,3665.2,,,43041.1014
2012-04-04,3199.4,,,43040.1014
2012-04-05,2785,,,43039.1014
2012-04-06,2567.7,,,43038.1014
2012-04-07,2507.2,,,43037.1014
2012-04-08,3922.4,,,43036.1014
2012-04-09,2507.2,,,43035.1014
2012-04-10,2516.3,,,43034.1014
2012-04-11,2523.8,,,43033.1014
2012-04-12,2523.8,,,43032.1014
2012-04-13,3192.8,,,43031.1014
2012-04-14,2597.8,,,43030.1014
2012-04-15,2523.8,,,43029.1014
2012-04-16,2523.8,,,43028.1014
2012-04-17,2523.8,,,43027.1014
2012-04-18,2507.2,,,43026.1014
2012-04-19,2507.2,,,43025.1014
2012-04-20,2507.2,,,43024.1014
2012-04-21,2507.2,,,43023.1014
2012-04-22,2507.2,,,43022.1014
2012-04-23,2508.1,,,43021.1014
2012-04-24,4217.9,,,43020.1014
2012-04-25,5148.3,,,43019.1014
2012-04-26,13781,,,43018.1014
2012-04-27,10053.2,,,43017.1014
2012-04-28,6908.4,,,43016.1014
2012-04-29,5342.6,,,43015.1014
2012-04-30,5314.2,,,43014.1014
2012-05-01,5530,,,43013.1014
2012-05-02,5745.1,,,43012.1014
2012-05-03,5311.7,,,43011.1014
2012-05-04,5080.7,,,43010.1014
2012-05-05,4822.2,,,43009.1014
2012-05-06,4259,,,43008.1014
2012-05-07,3550.6,,,43007.1014
2012-05-08,3007.8,,,43006.1014
2012-05-09,2484.5,,,43005.1014
2012-05-10,2327.7,,,43004.1014
2012-05-11,2334.3,,,43003.1014
2012-05-12,2334.8,,,43002.1014
2012-05-13,2338.8,,,43001.1014
2012-05-14,2336.8,,,43000.1014
2012-05-15,2333.8,,,42999.1014
2012-05-16,2331.2,,,42998.1014
2012-05-17,2336.8,,,42997.1014
2012-05-18,2336.8,,,42996.1014
2012-05-19,2336.8,,,42995.1014
2012-05-20,2336.8,,,42994.1014
2012-05-21,2345.9,,,42993.1014
2012-05-22,2344.8,,,42992.1014
2012-05-23,2339.3,,,42991.1014
2012-05-24,2332.7,,,42990.1014
2012-05-25,2336.3,,,42989.1014
2012-05-26,2336.3,,,42988.1014
2012-05-27,2343.8,,,42987.1014
2012-05-28,2348.9,,,42986.1014
2012-05-29,2350.9,,,42985.1014
2012-05-30,2220.3,,,42984.1014
2012-05-31,1913.3,,,42983.1014
2012-06-01,2336.8,,,42982.1014
2012-06-02,2336.8,,,42981.1014
2012-06-03,2336.8,,,42980.1014
2012-06-04,1805.4,,,42979.1014
2012-06-05,1807.4,,,42978.1014
2012-06-06,1808.9,,,42977.1014
2012-06-07,1813,,,42976.1014
2012-06-08,2336.8,,,42975.1014
2012-06-09,2336.8,,,42974.1014
2012-06-10,1814.5,,,42973.1014
2012-06-11,1812.5,,,42972.1014
2012-06-12,1814,,,42971.1014
2012-06-13,1812.5,,,42970.1014
2012-06-14,1810.9,,,42969.1014
2012-06-15,2336.8,,,42968.1014
2012-06-16,2336.8,,,42967.1014
2012-06-17,2336.8,,,42966.1014
2012-06-18,2336.8,,,42965.1014
2012-06-19,2336.8,,,42964.1014
2012-06-20,2336.8,,,42963.1014
2012-06-21,1816.5,,,42962.1014
2012-06-22,1811.4,,,42961.1014
2012-06-23,1807.4,,,42960.1014
2012-06-24,1796.8,,,42959.1014
2012-06-25,1794.3,,,42958.1014
2012-06-26,1797.3,,,42957.1014
2012-06-27,1805.4,,,42956.1014
2012-06-28,1810.9,,,42955.1014
2012-06-29,1816.5,,,42954.1014
2012-06-30,2047.4,,,42953.1014
2012-07-01,2209.2,,,42952.1014
2012-07-02,2206.7,,,42951.1014
2012-07-03,2206.2,,,42950.1014
2012-07-04,2201.2,,,42949.1014
2012-07-05,2196.6,,,42948.1014
2012-07-06,2193.1,,,42947.1014
2012-07-07,2205.7,,,42946.1014
2012-07-08,2207.7,,,42945.1014
2012-07-09,2201.2,,,42944.1014
2012-07-10,2196.6,,,42943.1014
2012-07-11,2204.7,,,42942.1014
2012-07-12,2216.3,,,42941.1014
2012-07-13,2216.8,,,42940.1014
2012-07-14,2205.2,,,42939.1014
2012-07-15,2228.4,,,42938.1014
2012-07-16,2233.4,,,42937.1014
2012-07-17,2222.8,,,42936.1014
2012-07-18,2221.8,,,42935.1014
2012-07-19,2223.8,,,42934.1014
2012-07-20,2226.9,,,42933.1014
2012-07-21,2234.4,,,42932.1014
2012-07-22,2237,,,42931.1014
2012-07-23,2229.4,,,42930.1014
2012-07-24,2229.4,,,42929.1014
2012-07-25,2231.4,,,42928.1014
2012-07-26,2224.9,,,42927.1014
2012-07-27,2220.3,,,42926.1014
2012-07-28,2204.2,,,42925.1014
2012-07-29,2211.2,,,42924.1014
2012-07-30,2209.7,,,42923.1014
2012-07-31,2221.8,,,42922.1014
2012-08-01,2266.2,,,42921.1014
2012-08-02,2316.6,,,42920.1014
2012-08-03,2317.1,,,42919.1014
2012-08-04,2325.7,,,42918.1014
2012-08-05,2326.7,,,42917.1014
2012-08-06,2332.2,,,42916.1014
2012-08-07,2332.7,,,42915.1014
2012-08-08,2312.6,,,42914.1014
2012-08-09,2323.7,,,42913.1014
2012-08-10,2311.1,,,42912.1014
2012-08-11,2282.3,,,42911.1014
2012-08-12,2298,,,42910.1014
2012-08-13,2315.6,,,42909.1014
2012-08-14,2329.2,,,42908.1014
2012-08-15,2316.6,,,42907.1014
2012-08-16,2310.1,,,42906.1014
2012-08-17,2293.4,,,42905.1014
2012-08-18,2289.9,,,42904.1014
2012-08-19,2291.4,,,42903.1014
2012-08-20,2235.4,,,42902.1014
2012-08-21,2205.2,,,42901.1014
2012-08-22,2201.2,,,42900.1014
2012-08-23,2193.1,,,42899.1014
2012-08-24,2195.1,,,42898.1014
2012-08-25,2093.3,,,42897.1014
2012-08-26,1888.6,,,42896.1014
2012-08-27,1688.4,,,42895.1014
2012-08-28,1495.8,,,42894.1014
2012-08-29,1291.2,,,42893.1014
2012-08-30,1096,,,42892.1014
2012-08-31,1505.9,,,42891.1014
2012-09-01,1015.9,,,42890.1014
2012-09-02,1014.4,,,42889.1014
2012-09-03,1012.4,,,42888.1014
2012-09-04,1006.3,,,42887.1014
2012-09-05,1006.3,,,42886.1014
2012-09-06,1006.8,,,42885.1014
2012-09-07,1006.8,,,42884.1014
2012-09-08,1007.8,,,42883.1014
2012-09-09,341.5,,,42882.1014
2012-09-10,1009.3,,,42881.1014
2012-09-11,1009.3,,,42880.1014
2012-09-12,1045.1,,,42879.1014
2012-09-13,1062.3,,,42878.1014
2012-09-14,1028,,,42877.1014
2012-09-15,1059.7,,,42876.1014
2012-09-16,1060.2,,,42875.1014
2012-09-17,1059.2,,,42874.1014
2012-09-18,1059.2,,,42873.1014
2012-09-19,1059.2,,,42872.1014
2012-09-20,1059.7,,,42871.1014
2012-09-21,1068.3,,,42870.1014
2012-09-22,1068.3,,,42869.1014
2012-09-23,1056.2,,,42868.1014
2012-09-24,1056.7,,,42867.1014
2012-09-25,1056.2,,,42866.1014
2012-09-26,1056.7,,,42865.1014
2012-09-27,1055.7,,,42864.1014
2012-09-28,1055.2,,,42863.1014
2012-09-29,1052.2,,,42862.1014
2012-09-30,1051.2,,,42861.1013
2012-10-01,1025,,,42860.1013
2012-10-02,1009.3,,,42859.1013
2012-10-03,1009.8,,,42858.1013
2012-10-04,1009.3,,,42857.1013
2012-10-05,1006.8,,,42856.1013
2012-10-06,1005.8,,,42855.1013
2012-10-07,996.2,,,42854.1013
2012-10-08,1002.8,,,42853.1013
2012-10-09,1002.8,,,42852.1013
2012-10-10,1002.8,,,42851.1013
2012-10-11,1002.8,,,42850.1013
2012-10-12,1002.8,,,42849.1013
2012-10-13,1001.8,,,42848.1014
2012-10-14,998.2,,,42847.1013
2012-10-15,997.7,,,42846.1013
2012-10-16,998.2,,,42845.1013
2012-10-17,1002.3,,,42844.1013
2012-10-18,1002.3,,,42843.1013
2012-10-19,1000.8,,,42842.1013
2012-10-20,999.2,,,42841.1013
2012-10-21,997.2,,,42840.1013
2012-10-22,997.2,,,42839.1013
2012-10-23,995.2,,,42838.1013
2012-10-24,994.2,,,42837.1013
2012-10-25,991.7,,,42836.1013
2012-10-26,892.9,,,42835.1013
2012-10-27,992.2,,,42834.1013
2012-10-28,992.2,,,42833.1013
2012-10-29,993.7,,,42832.1013
2012-10-30,993.2,,,42831.1013
2012-10-31,993.2,,,42830.1013
2012-11-01,993.2,,,42829.1013
2012-11-02,993.2,,,42828.1013
2012-11-03,2018.1,,,42827.1013
2012-11-04,2018.1,,,42826.1013
2012-11-05,951.3,,,42825.1013
2012-11-06,919.6,,,42824.1013
2012-11-07,922.1,,,42823.1013
2012-11-08,924.6,,,42822.1013
2012-11-09,924.6,,,42821.1013
2012-11-10,920.1,,,42820.1013
2012-11-11,923.1,,,42819.1013
2012-11-12,978.1,,,42818.1013
2012-11-13,1002.8,,,42817.1013
2012-11-14,1001.3,,,42816.1013
2012-11-15,1000.3,,,42815.1013
2012-11-16,1000.3,,,42814.1013
2012-11-17,1007.3,,,42813.1013
2012-11-18,1003.8,,,42812.1013
2012-11-19,1001.3,,,42811.1013
2012-11-20,997.2,,,42810.1013
2012-11-21,997.2,,,42809.1013
2012-11-22,971,,,42808.1013
2012-11-23,969.5,,,42807.1013
2012-11-24,961.9,,,42806.1013
2012-11-25,1426.3,,,42805.1013
2012-11-26,994.2,,,42804.1013
2012-11-27,994.2,,,42803.1013
2012-11-28,1097.6,,,42802.1013
2012-11-29,994.2,,,42801.1013
2012-11-30,8059.9,,,42800.1013
2012-12-01,11602.8,,,42799.1013
2012-12-02,20401.8,,,42798.1013
2012-12-03,10120.2,,,42797.1013
2012-12-04,5419.5,,,42796.1013
2012-12-05,6694.4,,,42795.1013
2012-12-06,5986.6,,,42794.1013
2012-12-07,4188.8,,,42793.1013
2012-12-08,4006.1,,,42792.1013
2012-12-09,3353.7,,,42791.1013
2012-12-10,2690.2,,,42790.1013
2012-12-11,3353.7,,,42789.1013
2012-12-12,1603.7,,,42788.1013
2012-12-13,1297.7,,,42787.1013
2012-12-14,1298.2,,,42786.1013
2012-12-15,1295.2,,,42785.1013
2012-12-16,1293.7,,,42784.1013
2012-12-17,1299.7,,,42783.1013
2012-12-18,2542,,,42782.1013
2012-12-19,2946.3,,,42781.1013
2012-12-20,2990.7,,,42780.1013
2012-12-21,2983.6,,,42779.1013
2012-12-22,3552.8,,,42778.1013
2012-12-23,4018.8,,,42777.1013
2012-12-24,5228.5,,,42776.1013
2012-12-25,4116.4,,,42775.1013
2012-12-26,4356.4,,,42774.1013
2012-12-27,4129.3,,,42773.1013
2012-12-28,4093.3,,,42772.1013
2012-12-29,3636.5,,,42771.1013
2012-12-30,3015.4,,,42770.1013
2012-12-31,2955.9,,,42769.1013
2013-01-01,2697.8,,,42768.1013
2013-01-02,2300.5,,,42767.1013
2013-01-03,2048.4,,,42766.1013
2013-01-04,1978.8,,,42765.1013
2013-01-05,1977.3,,,42764.1013
2013-01-06,1971.8,,,42763.1013
2013-01-07,1966.2,,,42762.1013
2013-01-08,1964.2,,,42761.1013
2013-01-09,1965.2,,,42760.1013
2013-01-10,1967.2,,,42759.1013
2013-01-11,1970.8,,,42758.1013
2013-01-12,1972.8,,,42757.1013
2013-01-13,1974.3,,,42756.1013
2013-01-14,1975.8,,,42755.1013
2013-01-15,1974.3,,,42754.1013
2013-01-16,1975.3,,,42753.1013
2013-01-17,1975.3,,,42752.1013
2013-01-18,1975.8,,,42751.1013
2013-01-19,1976.8,,,42750.1013
2013-01-20,1976.8,,,42749.1013
2013-01-21,1975.8,,,42748.1013
2013-01-22,1977.3,,,42747.1013
2013-01-23,1975.3,,,42746.1013
2013-01-24,1810.4,,,42745.1013
2013-01-25,1688.4,,,42744.1013
2013-01-26,1691,,,42743.1013
2013-01-27,1690.4,,,42742.1013
2013-01-28,1689.9,,,42741.1013
2013-01-29,1688.9,,,42740.1013
2013-01-30,1689.9,,,42739.1013
2013-01-31,1538.2,,,42738.1013
2013-02-01,1399,,,42737.1013
2013-02-02,1398.5,,,42736.1013
2013-02-03,1422.7,,,42735.1013
2013-02-04,1403.1,,,42734.1013
2013-02-05,1405.6,,,42733.1013
2013-02-06,1407.1,,,42732.1013
2013-02-07,1407.6,,,42731.1013
2013-02-08,1408.6,,,42730.1013
2013-02-09,1410.1,,,42729.1013
2013-02-10,1409.6,,,42728.1013
2013-02-11,1408.6,,,42727.1013
2013-02-12,1412.2,,,42726.1013
2013-02-13,1409.6,,,42725.1013
2013-02-14,1401.6,,,42724.1013
2013-02-15,1418.2,,,42723.1013
2013-02-16,1415.7,,,42722.1013
2013-02-17,1415.7,,,42721.1013
2013-02-18,1411.1,,,42720.1013
2013-02-19,1412.7,,,42719.1013
2013-02-20,1416.2,,,42718.1013
2013-02-21,1366.3,,,42717.1013
2013-02-22,1319.4,,,42716.1013
2013-02-23,1313.8,,,42715.1013
2013-02-24,1311.3,,,42714.1013
2013-02-25,1314.8,,,42713.1013
2013-02-26,1317.4,,,42712.1013
2013-02-27,1319.9,,,42711.1013
2013-02-28,1321.4,,,42710.1013
2013-03-01,1319.9,,,42709.1013
2013-03-02,1314.8,,,42708.1013
2013-03-03,1314.3,,,42707.1013
2013-03-04,1314.3,,,42706.1013
2013-03-05,1310.8,,,42705.1013
2013-03-06,1313.8,,,42704.1013
2013-03-07,1313.8,,,42703.1013
2013-03-08,1313.8,,,42702.1013
2013-03-09,1313.8,,,42701.1013
2013-03-10,1313.8,,,42700.1013
2013-03-11,1313.8,,,42699.1013
2013-03-12,713.4,,,42698.1013
2013-03-13,1311.3,,,42697.1013
2013-03-14,1309.3,,,42696.1013
2013-03-15,1309.3,,,42695.1013
2013-03-16,1309.3,,,42694.1013
2013-03-17,1306.8,,,42693.1013
2013-03-18,1305.3,,,42692.1013
2013-03-19,1302.7,,,42691.1013
2013-03-20,1304.8,,,42690.1013
2013-03-21,1299.2,,,42689.1013
2013-03-22,1296.2,,,42688.1013
2013-03-23,1296.2,,,42687.1013
2013-03-24,1293.7,,,42686.1013
2013-03-25,1304.3,,,42685.1013
2013-03-26,1293.2,,,42684.1013
2013-03-27,1286.1,,,42683.1013
2013-03-28,1282.1,,,42682.1013
2013-03-29,1294.7,,,42681.1013
2013-03-30,1295.7,,,42680.1013
2013-03-31,1296.7,,,42679.1013
2013-04-01,1168.1,,,42678.1013
2013-04-02,1029,,,42677.1013
2013-04-03,1025.5,,,42676.1013
2013-04-04,1025,,,42675.1013
2013-04-05,1019.9,,,42674.1013
2013-04-06,1019.4,,,42673.1013
2013-04-07,1020.4,,,42672.1013
2013-04-08,1021.4,,,42671.1013
2013-04-09,1021.9,,,42670.1013
2013-04-10,1023.4,,,42669.1013
2013-04-11,1026,,,42668.1013
2013-04-12,1025,,,42667.1013
2013-04-13,1019.9,,,42666.1013
2013-04-14,1019.9,,,42665.1013
2013-04-15,1019.4,,,42664.1013
2013-04-16,1021.9,,,42663.1013
2013-04-17,1022.4,,,42662.1013
2013-04-18,1017.9,,,42661.1013
2013-04-19,1063.8,,,42660.1013
2013-04-20,1135.9,,,42659.1013
2013-04-21,1248.8,,,42658.1013
2013-04-22,1361.7,,,42657.1013
2013-04-23,1490.3,,,42656.1013
2013-04-24,1532.6,,,42655.1013
2013-04-25,1555.8,,,42654.1013
2013-04-26,1634,,,42653.1013
2013-04-27,1708.6,,,42652.1013
2013-04-28,1800.4,,,42651.1013
2013-04-29,1850.3,,,42650.1013
2013-04-30,2007.6,,,42649.1013
2013-05-01,2047.4,,,42648.1013
2013-05-02,2028.7,,,42647.1013
2013-05-03,2028.7,,,42646.1013
2013-05-04,2028.7,,,42645.1013
2013-05-05,1872.4,,,42644.1013
2013-05-06,1821,,,42643.1013
2013-05-07,1771.1,,,42642.1013
2013-05-08,1747.9,,,42641.1013
2013-05-09,1759.5,,,42640.1013
2013-05-10,1757.5,,,42639.1013
2013-05-11,1705.1,,,42638.1013
2013-05-12,1651.6,,,42637.1013
2013-05-13,1653.1,,,42636.1014
2013-05-14,1621.4,,,42635.1014
2013-05-15,1574.5,,,42634.1014
2013-05-16,1541.2,,,42633.1014
2013-05-17,1510.5,,,42632.1014
2013-05-18,1483.2,,,42631.1014
2013-05-19,1470.1,,,42630.1014
2013-05-20,1455.5,,,42629.1014
2013-05-21,1455,,,42628.1014
2013-05-22,1447.4,,,42627.1014
2013-05-23,1475.7,,,42626.1014
2013-05-24,1510,,,42625.1014
2013-05-25,1504.9,,,42624.1014
2013-05-26,1513,,,42623.1014
2013-05-27,1518.5,,,42622.1014
2013-05-28,1495.8,,,42621.1014
2013-05-29,1489.8,,,42620.1014
2013-05-30,1485.8,,,42619.1014
2013-05-31,2159.3,,,42618.1014
2013-06-01,1440.4,,,42617.1014
2013-06-02,1315.4,,,42616.1014
2013-06-03,1294.2,,,42615.1014
2013-06-04,1312.8,,,42614.1014
2013-06-05,1337,,,42613.1014
2013-06-06,1339,,,42612.1014
2013-06-07,1343.1,,,42611.1014
2013-06-08,1365.3,,,42610.1014
2013-06-09,1384.4,,,42609.1014
2013-06-10,1376.9,,,42608.1014
2013-06-11,1354.7,,,42607.1014
2013-06-12,1311.3,,,42606.1014
2013-06-13,1297.2,,,42605.1014
2013-06-14,1321.4,,,42604.1014
2013-06-15,1336,,,42603.1014
2013-06-16,1298.2,,,42602.1014
2013-06-17,1294.2,,,42601.1014
2013-06-18,1303.3,,,42600.1014
2013-06-19,1348.6,,,42599.1014
2013-06-20,1373.8,,,42598.1014
2013-06-21,1368.8,,,42597.1014
2013-06-22,1331,,,42596.1014
2013-06-23,1314.8,,,42595.1014
2013-06-24,1309.3,,,42594.1014
2013-06-25,1295.2,,,42593.1014
2013-06-26,1277,,,42592.1014
2013-06-27,1243.3,,,42591.1014
2013-06-28,1243.3,,,42590.1014
2013-06-29,1266.4,,,42589.1014
2013-06-30,1361.7,,,42588.1014
2013-07-01,1361.7,,,42587.1014
2013-07-02,1657.2,,,42586.1014
2013-07-03,1680.4,,,42585.1014
2013-07-04,1694.5,,,42584.1014
2013-07-05,1698.5,,,42583.1014
2013-07-06,1695.5,,,42582.1014
2013-07-07,1696,,,42581.1014
2013-07-08,1726.2,,,42580.1014
2013-07-09,1743.9,,,42579.1014
2013-07-10,1725.2,,,42578.1014
2013-07-11,1721.7,,,42577.1014
2013-07-12,1722.2,,,42576.1014
2013-07-13,1721.2,,,42575.1014
2013-07-14,1721.2,,,42574.1014
2013-07-15,1712.6,,,42573.1014
2013-07-16,1712.1,,,42572.1014
2013-07-17,1691,,,42571.1014
2013-07-18,1670.3,,,42570.1014
2013-07-19,1667.8,,,42569.1014
2013-07-20,1670.3,,,42568.1014
2013-07-21,1657.7,,,42567.1014
2013-07-22,1647.1,,,42566.1014
2013-07-23,1663.2,,,42565.1014
2013-07-24,1680.9,,,42564.1014
2013-07-25,1668.8,,,42563.1014
2013-07-26,1650.1,,,42562.1014
2013-07-27,1641.5,,,42561.1014
2013-07-28,1642,,,42560.1014
2013-07-29,1643.1,,,42559.1014
2013-07-30,1656.2,,,42558.1014
2013-07-31,1668.3,,,42557.1014
2013-08-01,1646.1,,,42556.1014
2013-08-02,1707.6,,,42555.1014
2013-08-03,1704.6,,,42554.1014
2013-08-04,1675.3,,,42553.1014
2013-08-05,1649.6,,,42552.1014
2013-08-06,1636,,,42551.1014
2013-08-07,1577.5,,,42550.1014
2013-08-08,1560.9,,,42549.1014
2013-08-09,1590.6,,,42548.1014
2013-08-10,1595.2,,,42547.1014
2013-08-11,1593.6,,,42546.1014
2013-08-12,1597.2,,,42545.1014
2013-08-13,1600.2,,,42544.1014
2013-08-14,1598.7,,,42543.1014
2013-08-15,1597.2,,,42542.1014
2013-08-16,1597.7,,,42541.1014
2013-08-17,1597.7,,,42540.1014
2013-08-18,1582.1,,,42539.1014
2013-08-19,1578,,,42538.1014
2013-08-20,1547.8,,,42537.1014
2013-08-21,1523.1,,,42536.1014
2013-08-22,1486.8,,,42535.1014
2013-08-23,1486.8,,,42534.1014
2013-08-24,1436.9,,,42533.1014
2013-08-25,1436.9,,,42532.1014
