DATE,FLOW,STAGE,TEMP,VDATE
2012-03-11,250,,,43063.8963
2012-03-12,256,,,43062.8963
2012-03-13,263,,,43061.8963
2012-03-14,270,,,43060.8963
2012-03-15,278,,,43059.8963
2012-03-16,297,,,43058.8963
2012-03-17,722,,,43057.8963
2012-03-18,622,,,43056.8963
2012-03-19,467,,,43055.8963
2012-03-20,427,,,43054.8963
2012-03-21,592,,,43053.8963
2012-03-22,670,,,43052.8963
2012-03-23,605,,,43051.8963
2012-03-24,553,,,43050.8963
2012-03-25,610,,,43049.8963
2012-03-26,625,,,43048.8963
2012-03-27,550,,,43047.8963
2012-03-28,498,,,43046.8963
2012-03-29,510,,,43045.8963
2012-03-30,569,,,43044.8963
2012-03-31,732,,,43043.8963
2012-04-01,889,,,43042.8963
2012-04-02,705,,,43041.8963
2012-04-03,661,,,43040.8963
2012-04-04,687,,,43039.8963
2012-04-05,675,,,43038.8963
2012-04-06,563,,,43037.8963
2012-04-07,532,,,43036.8963
2012-04-08,527,,,43035.8963
2012-04-09,539,,,43034.8963
2012-04-10,575,,,43033.8963
2012-04-11,773,,,43032.8963
2012-04-12,666,,,43031.8963
2012-04-13,1033,,,43030.8963
2012-04-14,983,,,43029.8963
2012-04-15,777,,,43028.8963
2012-04-16,862,,,43027.8963
2012-04-17,992,,,43026.8963
2012-04-18,1085,,,43025.8963
2012-04-19,1167,,,43024.8963
2012-04-20,1475,,,43023.8963
2012-04-21,1724,,,43022.8963
2012-04-22,1914,,,43021.8963
2012-04-23,1966,,,43020.8963
2012-04-24,1823,,,43019.8963
2012-04-25,1505,,,43018.8963
2012-04-26,2711,,,43017.8963
2012-04-27,2016,,,43016.8963
2012-04-28,1703,,,43015.8963
2012-04-29,1712,,,43014.8963
2012-04-30,1726,,,43013.8963
2012-05-01,1754,,,43012.8963
2012-05-02,1735,,,43011.8963
2012-05-03,1642,,,43010.8963
2012-05-04,1515,,,43009.8963
2012-05-05,1390,,,43008.8963
2012-05-06,1295,,,43007.8963
2012-05-07,1190,,,43006.8963
2012-05-08,1224,,,43005.8963
2012-05-09,1248,,,43004.8963
2012-05-10,1320,,,43003.8963
2012-05-11,1371,,,43002.8963
2012-05-12,1335,,,43001.8963
2012-05-13,1372,,,43000.8963
2012-05-14,1341,,,42999.8963
2012-05-15,1236,,,42998.8963
2012-05-16,1160,,,42997.8963
2012-05-17,1180,,,42996.8963
2012-05-18,1039,,,42995.8963
2012-05-19,938,,,42994.8963
2012-05-20,932,,,42993.8963
2012-05-21,950,,,42992.8963
2012-05-22,942,,,42991.8963
2012-05-23,921,,,42990.8963
2012-05-24,796,,,42989.8963
2012-05-25,704,,,42988.8963
2012-05-26,621,,,42987.8963
2012-05-27,568,,,42986.8963
2012-05-28,559,,,42985.8963
2012-05-29,530,,,42984.8963
2012-05-30,557,,,42983.8963
2012-05-31,587,,,42982.8963
2012-06-01,581,,,42981.8963
2012-06-02,568,,,42980.8963
2012-06-03,559,,,42979.8963
2012-06-04,533,,,42978.8963
2012-06-05,512,,,42977.8963
2012-06-06,428,,,42976.8963
2012-06-07,388,,,42975.8963
2012-06-08,379,,,42974.8963
2012-06-09,389,,,42973.8963
2012-06-10,334,,,42972.8963
2012-06-11,347,,,42971.8963
2012-06-12,338,,,42970.8963
2012-06-13,290,,,42969.8963
2012-06-14,326,,,42968.8963
2012-06-15,298,,,42967.8963
2012-06-16,301,,,42966.8963
2012-06-17,266,,,42965.8963
2012-06-18,260,,,42964.8963
2012-06-19,237,,,42963.8963
2012-06-20,223,,,42962.8963
2012-06-21,215,,,42961.8963
2012-06-22,216,,,42960.8963
2012-06-23,204,,,42959.8963
2012-06-24,194,,,42958.8963
2012-06-25,183,,,42957.8963
2012-06-26,183,,,42956.8963
2012-06-27,189,,,42955.8963
2012-06-28,159,,,42954.8963
2012-06-29,184,,,42953.8963
2012-06-30,156,,,42952.8963
2012-07-01,168,,,42951.8963
2012-07-02,189,,,42950.8963
2012-07-03,163,,,42949.8963
2012-07-04,158,,,42948.8963
2012-07-05,175,,,42947.8963
2012-07-06,161,,,42946.8963
2012-07-07,165,,,42945.8963
2012-07-08,158,,,42944.8963
2012-07-09,148,,,42943.8963
2012-07-10,140,,,42942.8963
2012-07-11,146,,,42941.8963
2012-07-12,125,,,42940.8963
2012-07-13,148,,,42939.8963
2012-07-14,135,,,42938.8963
2012-07-15,148,,,42937.8963
2012-07-16,125,,,42936.8963
2012-07-17,134,,,42935.8963
2012-07-18,116,,,42934.8963
2012-07-19,117,,,42933.8963
2012-07-20,108,,,42932.8963
2012-07-21,92,,,42931.8963
2012-07-22,94,,,42930.8963
2012-07-23,99,,,42929.8963
2012-07-24,95,,,42928.8963
2012-07-25,93,,,42927.8963
2012-07-26,95,,,42926.8963
2012-07-27,108,,,42925.8963
2012-07-28,111,,,42924.8963
2012-07-29,107,,,42923.8963
2012-07-30,89,,,42922.8963
2012-07-31,93,,,42921.8963
2012-08-01,84,,,42920.8963
2012-08-02,84,,,42919.8963
2012-08-03,85,,,42918.8963
2012-08-04,56,,,42917.8963
2012-08-05,64,,,42916.8963
2012-08-06,63,,,42915.8963
2012-08-07,54,,,42914.8963
2012-08-08,56,,,42913.8963
2012-08-09,47,,,42912.8963
2012-08-10,63,,,42911.8963
2012-08-11,44,,,42910.8963
2012-08-12,56,,,42909.8963
2012-08-13,58,,,42908.8963
2012-08-14,49,,,42907.8963
2012-08-15,62,,,42906.8963
2012-08-16,64,,,42905.8963
2012-08-17,56,,,42904.8963
2012-08-18,54,,,42903.8963
2012-08-19,48,,,42902.8963
2012-08-20,64,,,42901.8963
2012-08-21,50,,,42900.8963
2012-08-22,51,,,42899.8963
2012-08-23,53,,,42898.8963
2012-08-24,49,,,42897.8963
2012-08-25,45,,,42896.8963
2012-08-26,49,,,42895.8963
2012-08-27,42,,,42894.8963
2012-08-28,41,,,42893.8963
2012-08-29,44,,,42892.8963
2012-08-30,41,,,42891.8963
2012-08-31,45,,,42890.8963
2012-09-01,40,,,42889.8963
2012-09-02,41,,,42888.8963
2012-09-03,43,,,42887.8963
2012-09-04,39,,,42886.8963
2012-09-05,45,,,42885.8963
2012-09-06,41,,,42884.8963
2012-09-07,46,,,42883.8963
2012-09-08,41,,,42882.8963
2012-09-09,44,,,42881.8963
2012-09-10,43,,,42880.8963
2012-09-11,43,,,42879.8963
2012-09-12,45,,,42878.8963
2012-09-13,40,,,42877.8963
2012-09-14,44,,,42876.8963
2012-09-15,40,,,42875.8963
2012-09-16,40,,,42874.8963
2012-09-17,35,,,42873.8963
2012-09-18,39,,,42872.8963
2012-09-19,38,,,42871.8963
2012-09-20,37,,,42870.8963
2012-09-21,41,,,42869.8963
2012-09-22,35,,,42868.8963
2012-09-23,35,,,42867.8963
2012-09-24,34,,,42866.8963
2012-09-25,29,,,42865.8963
2012-09-26,38,,,42864.8963
2012-09-27,34,,,42863.8963
2012-09-28,32,,,42862.8963
2012-09-29,36,,,42861.8963
2012-09-30,36,,,42860.8962
2012-10-01,36,,,42859.8962
2012-10-02,37,,,42858.8962
2012-10-03,32,,,42857.8962
2012-10-04,35,,,42856.8962
2012-10-05,34,,,42855.8962
2012-10-06,32,,,42854.8962
2012-10-07,35,,,42853.8962
2012-10-08,32,,,42852.8962
2012-10-09,33,,,42851.8962
2012-10-10,32,,,42850.8962
2012-10-11,33,,,42849.8962
2012-10-12,47,,,42848.8962
2012-10-13,52,,,42847.8962
2012-10-14,50,,,42846.8962
2012-10-15,45,,,42845.8962
2012-10-16,41,,,42844.8962
2012-10-17,35,,,42843.8962
2012-10-18,35,,,42842.8962
2012-10-19,33,,,42841.8962
2012-10-20,34,,,42840.8962
2012-10-21,34,,,42839.8962
2012-10-22,33,,,42838.8962
2012-10-23,57,,,42837.8962
2012-10-24,62,,,42836.8962
2012-10-25,50,,,42835.8962
2012-10-26,45,,,42834.8962
2012-10-27,47,,,42833.8962
2012-10-28,45,,,42832.8962
2012-10-29,45,,,42831.8962
2012-10-30,41,,,42830.8962
2012-10-31,37,,,42829.8962
2012-11-01,40,,,42828.8962
2012-11-02,37,,,42827.8962
2012-11-03,38,,,42826.8962
2012-11-04,35,,,42825.8962
2012-11-05,37,,,42824.8962
2012-11-06,36,,,42823.8962
2012-11-07,38,,,42822.8962
2012-11-08,35,,,42821.8962
2012-11-09,39,,,42820.8962
2012-11-10,54,,,42819.8962
2012-11-11,53,,,42818.8962
2012-11-12,52,,,42817.8962
2012-11-13,49,,,42816.8962
2012-11-14,58,,,42815.8962
2012-11-15,53,,,42814.8962
2012-11-16,61,,,42813.8962
2012-11-17,91,,,42812.8962
2012-11-18,184,,,42811.8962
2012-11-19,131,,,42810.8962
2012-11-20,103,,,42809.8962
2012-11-21,94,,,42808.8962
2012-11-22,91,,,42807.8962
2012-11-23,86,,,42806.8962
2012-11-24,86,,,42805.8962
2012-11-25,84,,,42804.8962
2012-11-26,77,,,42803.8962
2012-11-27,73,,,42802.8962
2012-11-28,82,,,42801.8962
2012-11-29,150,,,42800.8962
2012-11-30,148,,,42799.8962
2012-12-01,264,,,42798.8962
2012-12-02,437,,,42797.8962
2012-12-03,864,,,42796.8962
2012-12-04,378,,,42795.8962
2012-12-05,252,,,42794.8962
2012-12-06,226,,,42793.8962
2012-12-07,205,,,42792.8962
2012-12-08,182,,,42791.8962
2012-12-09,164,,,42790.8962
2012-12-10,146,,,42789.8962
2012-12-11,122,,,42788.8962
2012-12-12,150,,,42787.8962
2012-12-13,161,,,42786.8962
2012-12-14,147,,,42785.8962
2012-12-15,130,,,42784.8962
2012-12-16,125,,,42783.8962
2012-12-17,141,,,42782.8962
2012-12-18,212,,,42781.8962
2012-12-19,178,,,42780.8962
2012-12-20,182,,,42779.8962
2012-12-21,145,,,42778.8962
2012-12-22,143,,,42777.8962
2012-12-23,255,,,42776.8962
2012-12-24,561,,,42775.8962
2012-12-25,320,,,42774.8962
2012-12-26,331,,,42773.8962
2012-12-27,319,,,42772.8962
2012-12-28,235,,,42771.8962
2012-12-29,214,,,42770.8962
2012-12-30,195,,,42769.8962
2012-12-31,180,,,42768.8962
2013-01-01,173,,,42767.8962
2013-01-02,166,,,42766.8962
2013-01-03,170,,,42765.8962
2013-01-04,163,,,42764.8962
2013-01-05,168,,,42763.8962
2013-01-06,187,,,42762.8962
2013-01-07,173,,,42761.8962
2013-01-08,168,,,42760.8962
2013-01-09,176,,,42759.8962
2013-01-10,212,,,42758.8962
2013-01-11,180,,,42757.8962
2013-01-12,173,,,42756.8962
2013-01-13,169,,,42755.8962
2013-01-14,163,,,42754.8962
2013-01-15,161,,,42753.8962
2013-01-16,167,,,42752.8962
2013-01-17,183,,,42751.8962
2013-01-18,185,,,42750.8962
2013-01-19,195,,,42749.8962
2013-01-20,198,,,42748.8962
2013-01-21,197,,,42747.8962
2013-01-22,205,,,42746.8962
2013-01-23,220,,,42745.8962
2013-01-24,473,,,42744.8962
2013-01-25,580,,,42743.8962
2013-01-26,444,,,42742.8962
2013-01-27,458,,,42741.8962
2013-01-28,365,,,42740.8962
2013-01-29,216,,,42739.8962
2013-01-30,254,,,42738.8962
2013-01-31,233,,,42737.8962
2013-02-01,213,,,42736.8962
2013-02-02,220,,,42735.8962
2013-02-03,216,,,42734.8962
2013-02-04,211,,,42733.8962
2013-02-05,211,,,42732.8962
2013-02-06,314,,,42731.8962
2013-02-07,268,,,42730.8962
2013-02-08,285,,,42729.8962
2013-02-09,260,,,42728.8962
2013-02-10,242,,,42727.8962
2013-02-11,225,,,42726.8962
2013-02-12,221,,,42725.8962
2013-02-13,226,,,42724.8962
2013-02-14,226,,,42723.8962
2013-02-15,221,,,42722.8962
2013-02-16,224,,,42721.8962
2013-02-17,220,,,42720.8962
2013-02-18,213,,,42719.8962
2013-02-19,242,,,42718.8962
2013-02-20,235,,,42717.8962
2013-02-21,224,,,42716.8962
2013-02-22,206,,,42715.8962
2013-02-23,207,,,42714.8962
2013-02-24,201,,,42713.8962
2013-02-25,224,,,42712.8962
2013-02-26,194,,,42711.8962
2013-02-27,192,,,42710.8962
2013-02-28,190,,,42709.8962
2013-03-01,200,,,42708.8962
2013-03-02,216,,,42707.8962
2013-03-03,242,,,42706.8962
2013-03-04,250,,,42705.8962
2013-03-05,241,,,42704.8962
2013-03-06,261,,,42703.8962
2013-03-07,262,,,42702.8962
2013-03-08,260,,,42701.8962
2013-03-09,246,,,42700.8962
2013-03-10,217,,,42699.8962
2013-03-11,250,,,42698.8962
2013-03-12,256,,,42697.8962
2013-03-13,294,,,42696.8962
2013-03-14,356,,,42695.8962
2013-03-15,409,,,42694.8962
2013-03-16,456,,,42693.8962
2013-03-17,465,,,42692.8962
2013-03-18,462,,,42691.8962
2013-03-19,367,,,42690.8962
2013-03-20,419,,,42689.8962
2013-03-21,419,,,42688.8962
2013-03-22,393,,,42687.8962
2013-03-23,372,,,42686.8962
2013-03-24,376,,,42685.8962
2013-03-25,354,,,42684.8962
2013-03-26,420,,,42683.8962
2013-03-27,372,,,42682.8962
2013-03-28,352,,,42681.8962
2013-03-29,343,,,42680.8962
2013-03-30,356,,,42679.8962
2013-03-31,478,,,42678.8962
2013-04-01,461,,,42677.8962
2013-04-02,410,,,42676.8962
2013-04-03,397,,,42675.8962
2013-04-04,439,,,42674.8962
2013-04-05,424,,,42673.8962
2013-04-06,424,,,42672.8962
2013-04-07,463,,,42671.8962
2013-04-08,502,,,42670.8962
2013-04-09,448,,,42669.8962
2013-04-10,411,,,42668.8962
2013-04-11,431,,,42667.8962
2013-04-12,471,,,42666.8962
2013-04-13,530,,,42665.8962
2013-04-14,580,,,42664.8962
2013-04-15,624,,,42663.8962
2013-04-16,517,,,42662.8962
2013-04-17,445,,,42661.8962
2013-04-18,417,,,42660.8962
2013-04-19,421,,,42659.8962
2013-04-20,430,,,42658.8962
2013-04-21,551,,,42657.8962
2013-04-22,705,,,42656.8962
2013-04-23,805,,,42655.8962
2013-04-24,828,,,42654.8962
2013-04-25,775,,,42653.8962
2013-04-26,671,,,42652.8962
2013-04-27,727,,,42651.8962
2013-04-28,804,,,42650.8962
2013-04-29,915,,,42649.8962
2013-04-30,1004,,,42648.8962
2013-05-01,896,,,42647.8962
2013-05-02,905,,,42646.8962
2013-05-03,832,,,42645.8962
2013-05-04,817,,,42644.8962
2013-05-05,707,,,42643.8962
2013-05-06,628,,,42642.8962
2013-05-07,625,,,42641.8962
2013-05-08,592,,,42640.8962
2013-05-09,579,,,42639.8962
2013-05-10,554,,,42638.8962
2013-05-11,582,,,42637.8962
2013-05-12,633,,,42636.8962
2013-05-13,713,,,42635.8962
2013-05-14,758,,,42634.8962
2013-05-15,628,,,42633.8962
2013-05-16,664,,,42632.8962
2013-05-17,492,,,42631.8962
2013-05-18,434,,,42630.8962
2013-05-19,461,,,42629.8962
2013-05-20,489,,,42628.8962
2013-05-21,508,,,42627.8962
2013-05-22,486,,,42626.8962
2013-05-23,427,,,42625.8962
2013-05-24,363,,,42624.8962
2013-05-25,354,,,42623.8962
2013-05-26,354,,,42622.8962
2013-05-27,344,,,42621.8962
2013-05-28,328,,,42620.8962
2013-05-29,343,,,42619.8962
2013-05-30,351,,,42618.8962
2013-05-31,360,,,42617.8962
2013-06-01,351,,,42616.8962
2013-06-02,339,,,42615.8962
2013-06-03,237,,,42614.8962
2013-06-04,317,,,42613.8962
2013-06-05,280,,,42612.8962
2013-06-06,259,,,42611.8962
2013-06-07,251,,,42610.8962
2013-06-08,245,,,42609.8962
2013-06-09,232,,,42608.8962
2013-06-10,214,,,42607.8962
2013-06-11,205,,,42606.8962
2013-06-12,176,,,42605.8962
2013-06-13,165,,,42604.8962
2013-06-14,151,,,42603.8962
2013-06-15,137,,,42602.8962
2013-06-16,120,,,42601.8962
2013-06-17,106,,,42600.8962
2013-06-18,109,,,42599.8962
2013-06-19,110,,,42598.8962
2013-06-20,91,,,42597.8962
2013-06-21,96,,,42596.8962
2013-06-22,103,,,42595.8962
2013-06-23,87,,,42594.8962
2013-06-24,80,,,42593.8962
2013-06-25,82,,,42592.8962
2013-06-26,75,,,42591.8962
2013-06-27,78,,,42590.8962
2013-06-28,79,,,42589.8962
2013-06-29,78,,,42588.8962
2013-06-30,72,,,42587.8962
2013-07-01,67,,,42586.8962
2013-07-02,65,,,42585.8962
2013-07-03,66,,,42584.8962
2013-07-04,68,,,42583.8962
2013-07-05,61,,,42582.8962
2013-07-06,63,,,42581.8962
2013-07-07,56,,,42580.8962
2013-07-08,53,,,42579.8962
2013-07-09,50,,,42578.8962
2013-07-10,39,,,42577.8962
2013-07-11,54,,,42576.8962
2013-07-12,50,,,42575.8962
2013-07-13,52,,,42574.8962
2013-07-14,49,,,42573.8962
2013-07-15,69,,,42572.8962
2013-07-16,34,,,42571.8962
2013-07-17,50,,,42570.8962
2013-07-18,54,,,42569.8962
2013-07-19,53,,,42568.8962
2013-07-20,49,,,42567.8962
2013-07-21,50,,,42566.8962
2013-07-22,45,,,42565.8962
2013-07-23,57,,,42564.8962
2013-07-24,70,,,42563.8962
2013-07-25,51,,,42562.8962
2013-07-26,47,,,42561.8962
2013-07-27,45,,,42560.8962
2013-07-28,41,,,42559.8962
2013-07-29,39,,,42558.8962
2013-07-30,47,,,42557.8962
2013-07-31,32,,,42556.8962
2013-08-01,44,,,42555.8962
2013-08-02,31,,,42554.8962
2013-08-03,24,,,42553.8962
2013-08-04,25,,,42552.8962
2013-08-05,28,,,42551.8962
2013-08-06,25,,,42550.8962
2013-08-07,13,,,42549.8962
2013-08-08,16,,,42548.8962
2013-08-09,14,,,42547.8962
2013-08-10,12,,,42546.8962
2013-08-11,17,,,42545.8962
2013-08-12,11,,,42544.8962
2013-08-13,17,,,42543.8962
2013-08-14,15,,,42542.8962
2013-08-15,12,,,42541.8962
2013-08-16,19,,,42540.8962
2013-08-17,15,,,42539.8962
2013-08-18,7,,,42538.8962
2013-08-19,28,,,42537.8962
2013-08-20,35,,,42536.8962
2013-08-21,24,,,42535.8962
2013-08-22,37,,,42534.8962
2013-08-23,28,,,42533.8962
2013-08-24,20,,,42532.8962
2013-08-25,16,,,42531.8962
2013-08-26,18,,,42530.8962
2013-08-27,15,,,42529.8962
2013-08-28,21,,,42528.8962
2013-08-29,20,,,42527.8962
2013-08-30,19,,,42526.8962
2013-08-31,19,,,42525.8962
2013-09-01,20,,,42524.8962
2013-09-02,20,,,42523.8962
2013-09-03,13,,,42522.8962
2013-09-04,27,,,42521.8962
2013-09-05,24,,,42520.8962
2013-09-06,22,,,42519.8962
2013-09-07,21,,,42518.8962
2013-09-08,20,,,42517.8962
2013-09-09,24,,,42516.8962
2013-09-10,15,,,42515.8962
2013-09-11,26,,,42514.8962
2013-09-12,21,,,42513.8962
2013-09-13,26,,,42512.8962
2013-09-14,23,,,42511.8962
2013-09-15,27,,,42510.8962
2013-09-16,25,,,42509.8962
2013-09-17,25,,,42508.8962
2013-09-18,25,,,42507.8962
2013-09-19,24,,,42506.8962
2013-09-20,28,,,42505.8962
2013-09-21,23,,,42504.8962
2013-09-22,26,,,42503.8962
2013-09-23,34,,,42502.8962
2013-09-24,28,,,42501.8962
2013-09-25,26,,,42500.8962
2013-09-26,17,,,42499.8962
2013-09-27,15,,,42498.8962
2013-09-28,18,,,42497.8962
2013-09-29,19,,,42496.8962
2013-10-01,10,,,42494.8965
2013-10-02,12.8,,,42493.8965
2013-10-03,12.6,,,42492.8965
2013-10-04,9.9,,,42491.8965
2013-10-05,14,,,42490.8965
2013-10-06,10.1,,,42489.8965
2013-10-07,14,,,42488.8965
2013-10-08,14.7,,,42487.8965
2013-10-09,12.8,,,42486.8965
2013-10-10,14.1,,,42485.8965
2013-10-11,25.3,,,42484.8965
2013-10-12,22.9,,,42483.8965
2013-10-13,22.2,,,42482.8965
2013-10-14,18.9,,,42481.8965
2013-10-15,19.5,,,42480.8965
2013-10-16,18.3,,,42479.8965
2013-10-17,18,,,42478.8965
2013-10-18,16.5,,,42477.8965
2013-10-19,18.1,,,42476.8965
2013-10-20,12.9,,,42475.8965
2013-10-21,15.7,,,42474.8965
2013-10-22,12.7,,,42473.8965
2013-10-23,10.5,,,42472.8965
2013-10-24,10.9,,,42471.8965
2013-10-25,5.9,,,42470.8965
2013-10-26,7.3,,,42469.8965
2013-10-27,6.3,,,42468.8965
2013-10-28,2,,,42467.8965
2013-10-29,13.1,,,42466.8965
2013-10-30,14.5,,,42465.8965
2013-10-31,18.1,,,42464.8965
2013-11-01,17.9,,,42463.8965
2013-11-02,17.6,,,42462.8965
2013-11-03,40.3,,,42461.8965
2013-11-04,40.6,,,42460.8965
2013-11-05,44.6,,,42459.8965
2013-11-06,37,,,42458.8965
2013-11-07,39,,,42457.8965
2013-11-08,14.3,,,42456.8965
2013-11-09,24,,,42455.8965
2013-11-10,22.4,,,42454.8965
2013-11-11,21.3,,,42453.8965
2013-11-12,24.2,,,42452.8965
2013-11-13,24,,,42451.8965
2013-11-14,22.8,,,42450.8965
2013-11-15,23,,,42449.8965
2013-11-16,21.4,,,42448.8965
2013-11-17,23.9,,,42447.8965
2013-11-18,28.2,,,42446.8965
2013-11-19,29.2,,,42445.8965
2013-11-20,39.1,,,42444.8965
2013-11-21,45.9,,,42443.8965
2013-11-22,62.8,,,42442.8965
2013-11-23,49.8,,,42441.8965
2013-11-24,46,,,42440.8965
2013-11-25,43.8,,,42439.8965
2013-11-26,41.7,,,42438.8965
2013-11-27,42.1,,,42437.8965
2013-11-28,40.3,,,42436.8965
2013-11-29,41.9,,,42435.8965
2013-11-30,33.7,,,42434.8965
2013-12-01,36,,,42433.8965
2013-12-02,29.8,,,42432.8965
2013-12-03,34.8,,,42431.8965
2013-12-04,44.3,,,42430.8965
2013-12-05,42.8,,,42429.8965
2013-12-06,32,,,42428.8965
2013-12-07,43.1,,,42427.8965
2013-12-08,43.3,,,42426.8965
2013-12-09,35.7,,,42425.8965
2013-12-10,42.5,,,42424.8965
2013-12-11,46.3,,,42423.8965
2013-12-12,52.7,,,42422.8965
2013-12-13,51.9,,,42421.8965
2013-12-14,49.8,,,42420.8965
2013-12-15,51,,,42419.8965
2013-12-16,53.6,,,42418.8965
2013-12-17,59.4,,,42417.8965
2013-12-18,60.4,,,42416.8965
2013-12-19,57.5,,,42415.8965
2013-12-20,59.8,,,42414.8965
2013-12-21,54.6,,,42413.8965
2013-12-22,49.4,,,42412.8965
2013-12-23,50.1,,,42411.8965
2013-12-24,47.5,,,42410.8965
2013-12-25,48.5,,,42409.8965
2013-12-26,48.7,,,42408.8965
2013-12-27,45.3,,,42407.8965
2013-12-28,47,,,42406.8965
2013-12-29,43,,,42405.8965
2013-12-30,43.9,,,42404.8965
2013-12-31,43.2,,,42403.8965
2014-01-01,41.1,,,42402.8965
2014-01-02,42,,,42401.8965
2014-01-03,40.4,,,42400.8965
2014-01-04,40.5,,,42399.8965
2014-01-05,41.9,,,42398.8965
2014-01-06,43.8,,,42397.8965
2014-01-07,39.8,,,42396.8965
2014-01-08,41.9,,,42395.8965
2014-01-09,40.6,,,42394.8965
2014-01-10,39.2,,,42393.8965
2014-01-11,41.2,,,42392.8965
2014-01-12,38.5,,,42391.8965
2014-01-13,41.6,,,42390.8965
2014-01-14,37.8,,,42389.8965
2014-01-15,36.1,,,42388.8965
2014-01-16,36.1,,,42387.8965
2014-01-17,34.8,,,42386.8965
2014-01-18,35.8,,,42385.8965
2014-01-19,36.1,,,42384.8965
2014-01-20,34.1,,,42383.8965
2014-01-21,29.7,,,42382.8965
2014-01-22,32,,,42381.8965
2014-01-23,32,,,42380.8965
2014-01-24,32.5,,,42379.8965
2014-01-25,30,,,42378.8965
2014-01-26,29.9,,,42377.8965
2014-01-27,31.3,,,42376.8965
2014-01-28,33,,,42375.8965
2014-01-29,40.7,,,42374.8965
2014-01-30,38.8,,,42373.8965
2014-01-31,74.5,,,42372.8965
2014-02-01,81.9,,,42371.8965
2014-02-02,58.9,,,42370.8965
2014-02-03,53.7,,,42369.8965
2014-02-04,50.7,,,42368.8965
2014-02-05,55.2,,,42367.8965
2014-02-06,69.1,,,42366.8965
2014-02-07,71.7,,,42365.8965
2014-02-08,84.5,,,42364.8965
2014-02-09,114.2,,,42363.8965
2014-02-10,124.8,,,42362.8965
2014-02-11,124,,,42361.8965
2014-02-12,101.8,,,42360.8965
2014-02-13,107.9,,,42359.8965
2014-02-14,121.1,,,42358.8965
2014-02-15,115.4,,,42357.8965
2014-02-16,111.7,,,42356.8965
2014-02-17,107.2,,,42355.8965
2014-02-18,102.6,,,42354.8965
2014-02-19,90.7,,,42353.8965
2014-02-20,89.1,,,42352.8965
2014-02-21,84.6,,,42351.8965
2014-02-22,79.8,,,42350.8965
2014-02-23,80.3,,,42349.8965
2014-02-24,86.3,,,42348.8965
2014-02-25,82,,,42347.8965
2014-02-26,91.7,,,42346.8965
2014-02-27,197,,,42345.8965
2014-02-28,398.7,,,42344.8965
2014-03-01,480.6,,,42343.8965
2014-03-02,256.4,,,42342.8965
2014-03-03,205.9,,,42341.8965
2014-03-04,201.5,,,42340.8965
2014-03-05,205.6,,,42339.8965
2014-03-06,204.9,,,42338.8965
2014-03-07,233.6,,,42337.8965
2014-03-08,201.6,,,42336.8965
2014-03-09,189.7,,,42335.8965
2014-03-10,190.3,,,42334.8965
2014-03-11,178.9,,,42333.8965
2014-03-12,180.5,,,42332.8965
2014-03-13,157.8,,,42331.8965
2014-03-14,141.1,,,42330.8965
2014-03-15,138.8,,,42329.8965
2014-03-16,144.4,,,42328.8965
2014-03-17,161.6,,,42327.8965
2014-03-18,169.8,,,42326.8965
2014-03-19,168.1,,,42325.8965
2014-03-20,164.5,,,42324.8965
2014-03-21,158.8,,,42323.8965
2014-03-22,159.5,,,42322.8965
2014-03-23,149.8,,,42321.8965
2014-03-24,156.2,,,42320.8965
2014-03-25,157.9,,,42319.8965
2014-03-26,199.9,,,42318.8965
2014-03-27,201.3,,,42317.8965
2014-03-28,186,,,42316.8965
2014-03-29,187.5,,,42315.8965
2014-03-30,266.2,,,42314.8965
2014-03-31,258.1,,,42313.8965
2014-04-01,264.7,,,42312.8965
2014-04-02,277.1,,,42311.8965
2014-04-03,237.8,,,42310.8965
2014-04-04,231.9,,,42309.8965
2014-04-05,232.8,,,42308.8965
2014-04-06,209.8,,,42307.8965
2014-04-07,296,,,42306.8965
2014-04-08,432,,,42305.8965
2014-04-09,483.2,,,42304.8965
2014-04-10,438.2,,,42303.8965
2014-04-11,482.2,,,42302.8965
2014-04-12,508.2,,,42301.8965
2014-04-13,484,,,42300.8965
2014-04-14,514.6,,,42299.8965
2014-04-15,545.2,,,42298.8965
2014-04-16,540.2,,,42297.8965
2014-04-17,573.2,,,42296.8965
2014-04-18,592.5,,,42295.8965
2014-04-19,512,,,42294.8965
2014-04-20,520.9,,,42293.8965
2014-04-21,564.5,,,42292.8965
2014-04-22,567,,,42291.8965
2014-04-23,414.5,,,42290.8965
2014-04-24,402.1,,,42289.8965
2014-04-25,558.7,,,42288.8965
2014-04-26,573.2,,,42287.8965
2014-04-27,481.2,,,42286.8965
2014-04-28,493.7,,,42285.8965
2014-04-29,600.8,,,42284.8965
2014-04-30,774.2,,,42283.8965
2014-05-01,759.5,,,42282.8965
2014-05-02,778.3,,,42281.8965
2014-05-03,825.8,,,42280.8965
2014-05-04,728.9,,,42279.8965
2014-05-05,683.9,,,42278.8965
2014-05-06,679.2,,,42277.8965
2014-05-07,610.1,,,42276.8965
2014-05-08,508.2,,,42275.8965
2014-05-09,497.7,,,42274.8965
2014-05-10,523.4,,,42273.8965
2014-05-11,473.8,,,42272.8965
2014-05-12,439.6,,,42271.8965
2014-05-13,476.9,,,42270.8965
2014-05-14,561.3,,,42269.8965
2014-05-15,642.6,,,42268.8965
2014-05-16,674.4,,,42267.8965
