DATE,FLOW,STAGE,TEMP,VDATE
2009-11-09,20,,,43916.8964
2009-11-10,18.1,,,43915.8964
2009-11-11,16.7,,,43914.8964
2009-11-12,16.1,,,43913.8964
2009-11-13,14.8,,,43912.8964
2009-11-14,10,,,43911.8964
2009-11-15,9.7,,,43910.8964
2009-11-16,5.5,,,43909.8964
2009-11-17,2.2,,,43908.8964
2009-11-18,17.9,,,43907.8964
2009-11-19,14.1,,,43906.8964
2009-11-20,11,,,43905.8964
2009-11-21,9,,,43904.8964
2009-11-22,8.8,,,43903.8964
2009-11-23,10.5,,,43902.8964
2009-11-24,9.7,,,43901.8964
2009-11-25,9.7,,,43900.8964
2009-11-26,11.2,,,43899.8964
2009-11-27,12.3,,,43898.8964
2009-11-28,12.5,,,43897.8964
2009-11-29,20.2,,,43896.8964
2009-11-30,9.5,,,43895.8964
2009-12-01,21,,,43894.8964
2009-12-02,21.8,,,43893.8964
2009-12-03,22.8,,,43892.8964
2009-12-04,23.7,,,43891.8964
2009-12-05,21.3,,,43890.8964
2009-12-06,15.6,,,43889.8964
2009-12-07,11.1,,,43888.8964
2009-12-08,13.4,,,43887.8964
2009-12-09,14.3,,,43886.8964
2009-12-10,10.8,,,43885.8964
2009-12-11,6.3,,,43884.8964
2009-12-12,9.1,,,43883.8964
2009-12-13,6.6,,,43882.8964
2009-12-14,383.1,,,43881.8964
2009-12-15,728.1,,,43880.8964
2009-12-16,710.1,,,43879.8964
2009-12-17,699.1,,,43878.8964
2009-12-18,700.1,,,43877.8964
2009-12-19,700.1,,,43876.8964
2009-12-20,700.1,,,43875.8964
2009-12-21,698.1,,,43874.8964
2009-12-22,706.8,,,43873.8964
2009-12-23,283.2,,,43872.8964
2009-12-24,9.2,,,43871.8964
2009-12-25,6.1,,,43870.8964
2009-12-26,5.9,,,43869.8964
2009-12-27,5,,,43868.8964
2009-12-28,3.8,,,43867.8964
2009-12-29,3.2,,,43866.8964
2009-12-30,3.4,,,43865.8964
2009-12-31,3.4,,,43864.8964
2010-01-01,3.4,,,43863.8964
2010-01-02,3.6,,,43862.8964
2010-01-03,3.7,,,43861.8964
2010-01-04,3.9,,,43860.8964
2010-01-05,2.9,,,43859.8964
2010-01-06,2.5,,,43858.8964
2010-01-07,2.7,,,43857.8964
2010-01-08,2.8,,,43856.8964
2010-01-09,2.9,,,43855.8964
2010-01-10,2.8,,,43854.8964
2010-01-11,2.7,,,43853.8964
2010-01-12,2.7,,,43852.8964
2010-01-13,8.2,,,43851.8964
2010-01-14,3.2,,,43850.8964
2010-01-15,241.2,,,43849.8964
2010-01-16,399.2,,,43848.8964
2010-01-17,533.2,,,43847.8964
2010-01-18,653.2,,,43846.8964
2010-01-19,676.2,,,43845.8964
2010-01-20,686.2,,,43844.8964
2010-01-21,688.2,,,43843.8964
2010-01-22,686.2,,,43842.8964
2010-01-23,686.2,,,43841.8964
2010-01-24,688.2,,,43840.8964
2010-01-25,687.2,,,43839.8964
2010-01-26,715.2,,,43838.8964
2010-01-27,728.2,,,43837.8964
2010-01-28,721.2,,,43836.8964
2010-01-29,561.2,,,43835.8964
2010-01-30,416.2,,,43834.8964
2010-01-31,381.2,,,43833.8964
2010-02-01,477.2,,,43832.8964
2010-02-02,585,,,43831.8964
2010-02-03,291,,,43830.8964
2010-02-04,53,,,43829.8964
2010-02-05,53,,,43828.8964
2010-02-06,38,,,43827.8964
2010-02-07,13,,,43826.8964
2010-02-08,13,,,43825.8964
2010-02-09,44,,,43824.8964
2010-02-10,58,,,43823.8964
2010-02-11,54,,,43822.8964
2010-02-12,50,,,43821.8964
2010-02-13,51,,,43820.8964
2010-02-14,51,,,43819.8964
2010-02-15,27,,,43818.8964
2010-02-16,195,,,43817.8964
2010-02-17,518,,,43816.8964
2010-02-18,736,,,43815.8964
2010-02-19,804,,,43814.8964
2010-02-20,849,,,43813.8964
2010-02-21,907,,,43812.8964
2010-02-22,883,,,43811.8964
2010-02-23,867,,,43810.8964
2010-02-24,811,,,43809.8964
2010-02-25,737,,,43808.8964
2010-02-26,824,,,43807.8964
2010-02-27,695,,,43806.8964
2010-02-28,762,,,43805.8964
2010-03-01,1027,,,43804.8964
2010-03-02,1084,,,43803.8964
2010-03-03,1100,,,43802.8964
2010-03-04,1111,,,43801.8964
2010-03-05,1113,,,43800.8964
2010-03-06,1115,,,43799.8964
2010-03-07,1110,,,43798.8964
2010-03-08,1026,,,43797.8964
2010-03-09,969,,,43796.8964
2010-03-10,965,,,43795.8964
2010-03-11,999,,,43794.8964
2010-03-12,880,,,43793.8964
2010-03-13,780.1,,,43792.8964
2010-03-14,781,,,43791.8964
2010-03-15,330.6,,,43790.8964
2010-03-16,9.3,,,43789.8964
2010-03-17,7.6,,,43788.8964
2010-03-18,5.9,,,43787.8964
2010-03-19,4,,,43786.8964
2010-03-20,3.8,,,43785.8964
2010-03-21,3.7,,,43784.8964
2010-03-22,6,,,43783.8964
2010-03-23,9.5,,,43782.8964
2010-03-24,15.8,,,43781.8964
2010-03-25,14.8,,,43780.8964
2010-03-26,15,,,43779.8964
2010-03-27,15.2,,,43778.8964
2010-03-28,15.4,,,43777.8964
2010-03-29,15.7,,,43776.8964
2010-03-30,15.8,,,43775.8964
2010-03-31,15.1,,,43774.8964
2010-04-01,12.3,,,43773.8964
2010-04-02,11.6,,,43772.8964
2010-04-03,10.9,,,43771.8964
2010-04-04,10.8,,,43770.8964
2010-04-05,10,,,43769.8964
2010-04-06,11.2,,,43768.8964
2010-04-07,11.3,,,43767.8964
2010-04-08,9.6,,,43766.8964
2010-04-09,8,,,43765.8964
2010-04-10,7.6,,,43764.8964
2010-04-11,7.2,,,43763.8964
2010-04-12,8.8,,,43762.8964
2010-04-13,8.9,,,43761.8964
2010-04-14,50.1,,,43760.8964
2010-04-15,88.7,,,43759.8964
2010-04-16,91.9,,,43758.8964
2010-04-17,95.1,,,43757.8964
2010-04-18,96,,,43756.8964
2010-04-19,95.4,,,43755.8964
2010-04-20,97.7,,,43754.8964
2010-04-21,97.6,,,43753.8964
2010-04-22,242.2,,,43752.8964
2010-04-23,267.2,,,43751.8964
2010-04-24,128.2,,,43750.8964
2010-04-25,100.7,,,43749.8964
2010-04-26,302,,,43748.8964
2010-04-27,412,,,43747.8964
2010-04-28,485,,,43746.8964
2010-04-29,480,,,43745.8964
2010-04-30,478,,,43744.8964
2010-05-01,505,,,43743.8964
2010-05-02,530,,,43742.8964
2010-05-03,556.5,,,43741.8964
2010-05-04,544.1,,,43740.8964
2010-05-05,612.5,,,43739.8964
2010-05-06,712.3,,,43738.8964
2010-05-07,792.3,,,43737.8964
2010-05-08,810.4,,,43736.8964
2010-05-09,802.4,,,43735.8964
2010-05-10,803.4,,,43734.8964
2010-05-11,894.9,,,43733.8964
2010-05-12,961.8,,,43732.8964
2010-05-13,981.8,,,43731.8964
2010-05-14,989.9,,,43730.8964
2010-05-15,1003,,,43729.8964
2010-05-16,1013.1,,,43728.8964
2010-05-17,1252.1,,,43727.8964
2010-05-18,1474.1,,,43726.8964
2010-05-19,1475.8,,,43725.8964
2010-05-20,1449.8,,,43724.8964
2010-05-21,1450.8,,,43723.8964
2010-05-22,1449.5,,,43722.8964
2010-05-23,1454.9,,,43721.8964
2010-05-24,1453.1,,,43720.8964
2010-05-25,1639.7,,,43719.8964
2010-05-26,1876.3,,,43718.8964
2010-05-27,1956.3,,,43717.8964
2010-05-28,1957.6,,,43716.8964
2010-05-29,1945.3,,,43715.8964
2010-05-30,1954.9,,,43714.8964
2010-05-31,1959.8,,,43713.8964
2010-06-01,1933,,,43712.8964
2010-06-02,1898,,,43711.8964
2010-06-03,1773,,,43710.8964
2010-06-04,1570.8,,,43709.8964
2010-06-05,1720.6,,,43708.8964
2010-06-06,2285.5,,,43707.8964
2010-06-07,2916.4,,,43706.8964
2010-06-08,3259.3,,,43705.8964
2010-06-09,3366.2,,,43704.8964
2010-06-10,3366.2,,,43703.8964
2010-06-11,2955.2,,,43702.8964
2010-06-12,2659,,,43701.8964
2010-06-13,2506.1,,,43700.8964
2010-06-14,2334.1,,,43699.8964
2010-06-15,2181.2,,,43698.8964
2010-06-16,2002.3,,,43697.8964
2010-06-17,1924.6,,,43696.8964
2010-06-18,2040.4,,,43695.8964
2010-06-19,2125,,,43694.8964
2010-06-20,2120,,,43693.8964
2010-06-21,2108,,,43692.8964
2010-06-22,2186,,,43691.8964
2010-06-23,2357.8,,,43690.8964
2010-06-24,2435.7,,,43689.8964
2010-06-25,2383.2,,,43688.8964
2010-06-26,2364.4,,,43687.8964
2010-06-27,2355,,,43686.8964
2010-06-28,2358,,,43685.8964
2010-06-29,2388.7,,,43684.8964
2010-06-30,2362,,,43683.8964
2010-07-01,2306,,,43682.8964
2010-07-02,2258,,,43681.8964
2010-07-03,2204,,,43680.8964
2010-07-04,2159,,,43679.8964
2010-07-05,2099.3,,,43678.8964
2010-07-06,2120.6,,,43677.8964
2010-07-07,2205.9,,,43676.8964
2010-07-08,2271,,,43675.8964
2010-07-09,2305.6,,,43674.8964
2010-07-10,2318.2,,,43673.8964
2010-07-11,2317.2,,,43672.8964
2010-07-12,2317.2,,,43671.8964
2010-07-13,2372.4,,,43670.8964
2010-07-14,2466,,,43669.8964
2010-07-15,2579.8,,,43668.8964
2010-07-16,2614.5,,,43667.8964
2010-07-17,2594.5,,,43666.8964
2010-07-18,2576.5,,,43665.8964
2010-07-19,2573.5,,,43664.8964
2010-07-20,2557.3,,,43663.8964
2010-07-21,2516.2,,,43662.8964
2010-07-22,2550.5,,,43661.8964
2010-07-23,2548.7,,,43660.8964
2010-07-24,2438.7,,,43659.8964
2010-07-25,2353.7,,,43658.8964
2010-07-26,2227.9,,,43657.8964
2010-07-27,2065,,,43656.8964
2010-07-28,1988,,,43655.8964
2010-07-29,1972,,,43654.8964
2010-07-30,1943,,,43653.8964
2010-07-31,1922,,,43652.8964
2010-08-01,1867,,,43651.8964
2010-08-02,1795,,,43650.8964
2010-08-03,1836,,,43649.8964
2010-08-04,1915,,,43648.8964
2010-08-05,1945,,,43647.8964
2010-08-06,1896.9,,,43646.8964
2010-08-07,1732.8,,,43645.8964
2010-08-08,1612.8,,,43644.8964
2010-08-09,1563.2,,,43643.8964
2010-08-10,1517.2,,,43642.8964
2010-08-11,1498.7,,,43641.8964
2010-08-12,1356.5,,,43640.8964
2010-08-13,1211.3,,,43639.8964
2010-08-14,1046.1,,,43638.8964
2010-08-15,962,,,43637.8964
2010-08-16,1042,,,43636.8964
2010-08-17,1083,,,43635.8964
2010-08-18,1054,,,43634.8964
2010-08-19,973,,,43633.8964
2010-08-20,946,,,43632.8964
2010-08-21,1074,,,43631.8964
2010-08-22,1069,,,43630.8964
2010-08-23,960.6,,,43629.8964
2010-08-24,948.8,,,43628.8964
2010-08-25,1047.7,,,43627.8964
2010-08-26,1015.7,,,43626.8964
2010-08-27,1028.9,,,43625.8964
2010-08-28,1014.2,,,43624.8964
2010-08-29,1014.2,,,43623.8964
2010-08-30,973,,,43622.8964
2010-08-31,878,,,43621.8964
2010-09-01,846.8,,,43620.8964
2010-09-02,867.7,,,43619.8964
2010-09-03,928.6,,,43618.8964
2010-09-04,959.3,,,43617.8964
2010-09-05,930.4,,,43616.8964
2010-09-06,797,,,43615.8964
2010-09-07,349.8,,,43614.8964
2010-09-08,143.6,,,43613.8964
2010-09-09,130.2,,,43612.8964
2010-09-10,130.1,,,43611.8964
2010-09-11,129.3,,,43610.8964
2010-09-12,126,,,43609.8964
2010-09-13,118.1,,,43608.8964
2010-09-14,108.5,,,43607.8964
2010-09-15,98.5,,,43606.8964
2010-09-16,97.5,,,43605.8964
2010-09-17,101.5,,,43604.8964
2010-09-18,101.6,,,43603.8964
2010-09-19,101.2,,,43602.8964
2010-09-20,102.2,,,43601.8964
2010-09-21,74.3,,,43600.8964
2010-09-22,46.3,,,43599.8964
2010-09-23,45.3,,,43598.8964
2010-09-24,45.3,,,43597.8964
2010-09-25,45.3,,,43596.8964
2010-09-26,44.3,,,43595.8964
2010-09-27,45.3,,,43594.8964
2010-09-28,45.9,,,43593.8964
2010-09-29,45.2,,,43592.8964
2010-09-30,45.2,,,43591.8963
2010-10-01,49,,,43590.8963
2010-10-02,45.4,,,43589.8963
2010-10-03,44.6,,,43588.8963
2010-10-04,42.3,,,43587.8963
2010-10-05,35.5,,,43586.8963
2010-10-06,36,,,43585.8963
2010-10-07,36.5,,,43584.8963
2010-10-08,35,,,43583.8963
2010-10-09,35.2,,,43582.8963
2010-10-10,35.3,,,43581.8963
2010-10-11,35.3,,,43580.8963
2010-10-12,32.9,,,43579.8963
2010-10-13,27.9,,,43578.8963
2010-10-14,29.4,,,43577.8963
2010-10-15,28.6,,,43576.8963
2010-10-16,28.3,,,43575.8963
2010-10-17,27.4,,,43574.8963
2010-10-18,28.6,,,43573.8963
2010-10-19,28.1,,,43572.8963
2010-10-20,27.9,,,43571.8963
2010-10-21,27.9,,,43570.8963
2010-10-22,27.9,,,43569.8963
2010-10-23,26.9,,,43568.8963
2010-10-24,27.2,,,43567.8963
2010-10-25,28.2,,,43566.8963
2010-10-26,27.2,,,43565.8963
2010-10-27,24,,,43564.8963
2010-10-28,23.1,,,43563.8963
2010-10-29,23.2,,,43562.8963
2010-10-30,23.8,,,43561.8963
2010-10-31,23,,,43560.8963
2010-11-01,23.3,,,43559.8963
2010-11-02,22,,,43558.8963
2010-11-03,21,,,43557.8963
2010-11-04,21.5,,,43556.8963
2010-11-05,21.3,,,43555.8963
2010-11-06,21.3,,,43554.8963
2010-11-07,21.4,,,43553.8963
2010-11-08,19.5,,,43552.8963
2010-11-09,17,,,43551.8963
2010-11-10,16.9,,,43550.8963
2010-11-11,17.6,,,43549.8963
2010-11-12,17.5,,,43548.8963
2010-11-13,17.6,,,43547.8963
2010-11-14,17.9,,,43546.8963
2010-11-15,17.8,,,43545.8963
2010-11-16,14.2,,,43544.8963
2010-11-17,15.1,,,43543.8963
2010-11-18,20.5,,,43542.8963
2010-11-19,57,,,43541.8963
2010-11-20,66.9,,,43540.8963
2010-11-21,67.2,,,43539.8963
2010-11-22,67.2,,,43538.8963
2010-11-23,68.7,,,43537.8963
2010-11-24,75,,,43536.8963
2010-11-25,86.5,,,43535.8963
2010-11-26,87,,,43534.8963
2010-11-27,73.2,,,43533.8963
2010-11-28,61,,,43532.8963
2010-11-29,61.2,,,43531.8963
2010-11-30,282.2,,,43530.8963
2010-12-01,480.1,,,43529.8963
2010-12-02,476,,,43528.8963
2010-12-03,427.7,,,43527.8963
2010-12-04,347.2,,,43526.8963
2010-12-05,318.3,,,43525.8963
2010-12-06,309.8,,,43524.8963
2010-12-07,293.2,,,43523.8963
2010-12-08,284.6,,,43522.8963
2010-12-09,599.6,,,43521.8963
2010-12-10,787.5,,,43520.8963
2010-12-11,802.3,,,43519.8963
2010-12-12,794.3,,,43518.8963
2010-12-13,791.3,,,43517.8963
2010-12-14,799.3,,,43516.8963
2010-12-15,801.3,,,43515.8963
2010-12-16,788.8,,,43514.8963
2010-12-17,601.3,,,43513.8963
2010-12-18,375.4,,,43512.8963
2010-12-19,31.4,,,43511.8963
2010-12-20,143.4,,,43510.8963
2010-12-21,617.3,,,43509.8963
2010-12-22,910.3,,,43508.8963
2010-12-23,1020.3,,,43507.8963
2010-12-24,1166.4,,,43506.8963
2010-12-25,1202.3,,,43505.8963
2010-12-26,1203.4,,,43504.8963
2010-12-27,1337.3,,,43503.8963
2010-12-28,1365.4,,,43502.8963
2010-12-29,403.4,,,43501.8963
2010-12-30,527.2,,,43500.8963
2010-12-31,983.2,,,43499.8963
2011-01-01,1100.3,,,43498.8963
2011-01-02,800.3,,,43497.8963
2011-01-03,698.2,,,43496.8963
2011-01-04,928.2,,,43495.8963
2011-01-05,1141.2,,,43494.8963
2011-01-06,1328.2,,,43493.8963
2011-01-07,1440.2,,,43492.8963
2011-01-08,1478.3,,,43491.8963
2011-01-09,1509.3,,,43490.8963
2011-01-10,1573.3,,,43489.8963
2011-01-11,1635.3,,,43488.8963
2011-01-12,1720.2,,,43487.8963
2011-01-13,1768.2,,,43486.8963
2011-01-14,1787.2,,,43485.8963
2011-01-15,1804.2,,,43484.8963
2011-01-16,1797.2,,,43483.8963
2011-01-17,1821.2,,,43482.8963
2011-01-18,1759.1,,,43481.8963
2011-01-19,1621,,,43480.8963
2011-01-20,1477,,,43479.8963
2011-01-21,1333,,,43478.8963
2011-01-22,1229.1,,,43477.8963
2011-01-23,1157.1,,,43476.8963
2011-01-24,1109.1,,,43475.8963
2011-01-25,1094.1,,,43474.8963
2011-01-26,1051.1,,,43473.8963
2011-01-27,993.2,,,43472.8963
2011-01-28,913.3,,,43471.8963
2011-01-29,848.3,,,43470.8963
2011-01-30,831.4,,,43469.8963
2011-01-31,868.4,,,43468.8963
2011-02-01,921.4,,,43467.8963
2011-02-02,940.3,,,43466.8963
2011-02-03,963.2,,,43465.8963
2011-02-04,972.2,,,43464.8963
2011-02-05,972.1,,,43463.8963
2011-02-06,973.1,,,43462.8963
2011-02-07,973.1,,,43461.8963
2011-02-08,1004.3,,,43460.8963
2011-02-09,1061.2,,,43459.8963
2011-02-10,1107,,,43458.8963
2011-02-11,1142,,,43457.8963
2011-02-12,1113,,,43456.8963
2011-02-13,1097,,,43455.8963
2011-02-14,1099,,,43454.8963
2011-02-15,1162,,,43453.8963
2011-02-16,1251,,,43452.8963
2011-02-17,1310,,,43451.8963
2011-02-18,1411,,,43450.8963
2011-02-19,1426,,,43449.8963
2011-02-20,1404,,,43448.8963
2011-02-21,1402,,,43447.8963
2011-02-22,1049,,,43446.8963
2011-02-23,724,,,43445.8963
2011-02-24,585,,,43444.8963
2011-02-25,325.6,,,43443.8963
2011-02-26,191.9,,,43442.8963
2011-02-27,137.5,,,43441.8963
2011-02-28,89.9,,,43440.8963
2011-03-01,84.2,,,43439.8963
2011-03-02,65.3,,,43438.8963
2011-03-03,66.2,,,43437.8963
2011-03-04,66.1,,,43436.8963
2011-03-05,59.1,,,43435.8963
2011-03-06,44.1,,,43434.8963
2011-03-07,42.1,,,43433.8963
2011-03-08,42.1,,,43432.8963
2011-03-09,43.1,,,43431.8963
2011-03-10,36.2,,,43430.8963
2011-03-11,19.2,,,43429.8963
2011-03-12,6.7,,,43428.8963
2011-03-13,4.3,,,43427.8963
2011-03-14,20.1,,,43426.8963
2011-03-15,31.1,,,43425.8963
2011-03-16,53,,,43424.8963
2011-03-17,55,,,43423.8963
2011-03-18,38,,,43422.8963
2011-03-19,38,,,43421.8963
2011-03-20,40,,,43420.8963
2011-03-21,45,,,43419.8963
2011-03-22,111,,,43418.8963
2011-03-23,291,,,43417.8963
2011-03-24,361,,,43416.8963
2011-03-25,139,,,43415.8963
2011-03-26,293,,,43414.8963
2011-03-27,688,,,43413.8963
2011-03-28,973,,,43412.8963
2011-03-29,1245,,,43411.8963
2011-03-30,1336,,,43410.8963
2011-03-31,1336,,,43409.8963
2011-04-01,1476,,,43408.8963
2011-04-02,1572,,,43407.8963
2011-04-03,1605,,,43406.8963
2011-04-04,1716,,,43405.8963
2011-04-05,1880.3,,,43404.8963
2011-04-06,2104.3,,,43403.8963
2011-04-07,2070.4,,,43402.8963
2011-04-08,1690,,,43401.8963
2011-04-09,1540.3,,,43400.8963
2011-04-10,1528.1,,,43399.8963
2011-04-11,1918.2,,,43398.8963
2011-04-12,2295.8,,,43397.8963
2011-04-13,2535.5,,,43396.8963
2011-04-14,2655.1,,,43395.8963
2011-04-15,2600.4,,,43394.8963
2011-04-16,2647.3,,,43393.8963
2011-04-17,2716.3,,,43392.8963
2011-04-18,2711.7,,,43391.8963
2011-04-19,2603.6,,,43390.8963
2011-04-20,2285.2,,,43389.8963
2011-04-21,2067.5,,,43388.8963
2011-04-22,2015.5,,,43387.8963
2011-04-23,1998.5,,,43386.8963
2011-04-24,1977.4,,,43385.8963
2011-04-25,1915.2,,,43384.8963
2011-04-26,1874.5,,,43383.8963
2011-04-27,1874.5,,,43382.8963
2011-04-28,1875.6,,,43381.8963
2011-04-29,1808.5,,,43380.8963
2011-04-30,1677.5,,,43379.8963
2011-05-01,1585.5,,,43378.8963
2011-05-02,1562.9,,,43377.8963
2011-05-03,1540.8,,,43376.8963
2011-05-04,1586.5,,,43375.8963
2011-05-05,1634.6,,,43374.8963
2011-05-06,1623.1,,,43373.8963
2011-05-07,1574.9,,,43372.8963
2011-05-08,1575.8,,,43371.8963
2011-05-09,1598.8,,,43370.8963
2011-05-10,1554.9,,,43369.8963
2011-05-11,1525.8,,,43368.8963
2011-05-12,1482.2,,,43367.8963
2011-05-13,1495.2,,,43366.8963
2011-05-14,1486.2,,,43365.8963
2011-05-15,1448.5,,,43364.8963
2011-05-16,1390.4,,,43363.8963
2011-05-17,1462.2,,,43362.8963
2011-05-18,1591.3,,,43361.8963
2011-05-19,1655.3,,,43360.8963
2011-05-20,1695.3,,,43359.8963
2011-05-21,1704.4,,,43358.8963
2011-05-22,1703.4,,,43357.8963
2011-05-23,1757.4,,,43356.8963
2011-05-24,1800.8,,,43355.8963
2011-05-25,1772.8,,,43354.8963
2011-05-26,1732.8,,,43353.8963
2011-05-27,1718,,,43352.8963
2011-05-28,1687.1,,,43351.8963
2011-05-29,1654.5,,,43350.8963
2011-05-30,1631.2,,,43349.8963
2011-05-31,1614.9,,,43348.8963
2011-06-01,1631.7,,,43347.8963
2011-06-02,1682.5,,,43346.8963
2011-06-03,1704.8,,,43345.8963
2011-06-04,1683.1,,,43344.8963
2011-06-05,1676.7,,,43343.8963
2011-06-06,1601.4,,,43342.8963
2011-06-07,1569.8,,,43341.8963
2011-06-08,1939.1,,,43340.8963
2011-06-09,2212.5,,,43339.8963
2011-06-10,2454.5,,,43338.8963
2011-06-11,2646.3,,,43337.8963
2011-06-12,2672.6,,,43336.8963
2011-06-13,2846.1,,,43335.8963
2011-06-14,2956.2,,,43334.8963
2011-06-15,2984.8,,,43333.8963
2011-06-16,3012.7,,,43332.8963
2011-06-17,2880.7,,,43331.8963
2011-06-18,2807.3,,,43330.8963
2011-06-19,2774,,,43329.8963
2011-06-20,2734.7,,,43328.8963
2011-06-21,2705,,,43327.8963
2011-06-22,2707.1,,,43326.8963
2011-06-23,2626,,,43325.8963
2011-06-24,2426,,,43324.8963
2011-06-25,2300,,,43323.8963
2011-06-26,2167,,,43322.8963
2011-06-27,2102,,,43321.8963
2011-06-28,2103,,,43320.8963
2011-06-29,2245,,,43319.8963
2011-06-30,2272.9,,,43318.8963
2011-07-01,2254.8,,,43317.8963
2011-07-02,2301.8,,,43316.8963
2011-07-03,2375.7,,,43315.8963
2011-07-04,2401.7,,,43314.8963
2011-07-05,2499.9,,,43313.8963
2011-07-06,2638,,,43312.8963
2011-07-07,2703,,,43311.8963
2011-07-08,2789.9,,,43310.8963
2011-07-09,2688.8,,,43309.8963
2011-07-10,2502.9,,,43308.8963
2011-07-11,2370,,,43307.8963
2011-07-12,2309.9,,,43306.8963
2011-07-13,2144.8,,,43305.8963
2011-07-14,2044.9,,,43304.8963
2011-07-15,2105,,,43303.8963
2011-07-16,2105,,,43302.8963
2011-07-17,2072.9,,,43301.8963
2011-07-18,2073,,,43300.8963
2011-07-19,2077.7,,,43299.8963
2011-07-20,2120,,,43298.8963
2011-07-21,2238,,,43297.8963
2011-07-22,2292,,,43296.8963
2011-07-23,2223.4,,,43295.8963
2011-07-24,2176,,,43294.8963
2011-07-25,2188,,,43293.8963
2011-07-26,2224.9,,,43292.8963
2011-07-27,2332.2,,,43291.8963
2011-07-28,2397.2,,,43290.8963
2011-07-29,2294.2,,,43289.8963
2011-07-30,2077.4,,,43288.8963
2011-07-31,1903,,,43287.8963
2011-08-01,1764.7,,,43286.8963
2011-08-02,1717,,,43285.8963
2011-08-03,1805,,,43284.8963
2011-08-04,1849,,,43283.8963
2011-08-05,1801.9,,,43282.8963
2011-08-06,1745.3,,,43281.8963
2011-08-07,1715,,,43280.8963
2011-08-08,1746.7,,,43279.8963
2011-08-09,1758,,,43278.8963
2011-08-10,1735,,,43277.8963
2011-08-11,1819,,,43276.8963
2011-08-12,1887,,,43275.8963
2011-08-13,1860.4,,,43274.8963
2011-08-14,1854.3,,,43273.8963
2011-08-15,1926.7,,,43272.8963
2011-08-16,2113,,,43271.8963
2011-08-17,2148.9,,,43270.8963
2011-08-18,2100,,,43269.8963
2011-08-19,2034,,,43268.8963
2011-08-20,2014.3,,,43267.8963
2011-08-21,2012,,,43266.8963
2011-08-22,2027.7,,,43265.8963
2011-08-23,1817,,,43264.8963
2011-08-24,1621.8,,,43263.8963
2011-08-25,1605.8,,,43262.8963
2011-08-26,1605.7,,,43261.8963
2011-08-27,1602.3,,,43260.8963
2011-08-28,1606,,,43259.8963
2011-08-29,1609.7,,,43258.8963
2011-08-30,1614.1,,,43257.8963
2011-08-31,1647.2,,,43256.8963
2011-09-01,1655.2,,,43255.8963
2011-09-02,1634.1,,,43254.8963
2011-09-03,1585.4,,,43253.8963
2011-09-04,1443.5,,,43252.8963
2011-09-05,1296.1,,,43251.8963
2011-09-06,1253.7,,,43250.8963
2011-09-07,1283.7,,,43249.8963
2011-09-08,1290.9,,,43248.8963
2011-09-09,1085.9,,,43247.8963
2011-09-10,936.3,,,43246.8963
2011-09-11,944,,,43245.8963
2011-09-12,935.8,,,43244.8963
2011-09-13,875,,,43243.8963
2011-09-14,760,,,43242.8963
2011-09-15,745.9,,,43241.8963
2011-09-16,740.7,,,43240.8963
2011-09-17,705.9,,,43239.8963
2011-09-18,690,,,43238.8963
2011-09-19,672,,,43237.8963
2011-09-20,657,,,43236.8963
2011-09-21,671,,,43235.8963
2011-09-22,685,,,43234.8963
2011-09-23,622,,,43233.8963
2011-09-24,475.3,,,43232.8963
2011-09-25,312.1,,,43231.8963
2011-09-26,248.1,,,43230.8963
2011-09-27,427.1,,,43229.8963
2011-09-28,561.6,,,43228.8963
2011-09-29,472.7,,,43227.8963
2011-09-30,351.7,,,,,44906.9193
2011-10-01,300.1,,,,,44905.9193
2011-10-02,171,,,,,44904.9193
2011-10-03,71.8,,,,,44903.9193
2011-10-04,56.4,,,,,44902.9193
2011-10-05,42.5,,,,,44901.9193
2011-10-06,44.1,,,,,44900.9193
2011-10-07,45.1,,,,,44899.9193
2011-10-08,42.1,,,,,44898.9193
2011-10-09,38.9,,,,,44897.9193
2011-10-10,38.8,,,,,44896.9193
2011-10-11,51.5,,,,,44895.9193
2011-10-12,70.5,,,,,44894.9193
2011-10-13,74.9,,,,,44893.9193
2011-10-14,79.6,,,,,44892.9193
2011-10-15,85.8,,,,,44891.9193
2011-10-16,85.8,,,,,44890.9193
2011-10-17,86.8,,,,,44889.9193
2011-10-18,87.7,,,,,44888.9193
2011-10-19,87.6,,,,,44887.9193
2011-10-20,77.1,,,,,44886.9193
2011-10-21,65.6,,,,,44885.9193
2011-10-22,65.2,,,,,44884.9193
2011-10-23,57.4,,,,,44883.9193
2011-10-24,31.7,,,,,44882.9193
2011-10-25,12.5,,,,,44881.9193
2011-10-26,23.1,,,,,44880.9193
2011-10-27,46.8,,,,,44879.9193
2011-10-28,37,,,,,44878.9193
2011-10-29,36.9,,,,,44877.9193
2011-10-30,37.3,,,,,44876.9193
2011-10-31,157.3,,,,,44875.9193
2011-11-01,265.3,,,,,44874.9193
2011-11-02,265.3,,,,,44873.9193
2011-11-03,273.3,,,,,44872.9193
2011-11-04,278.6,,,,,44871.9193
2011-11-05,277,,,,,44870.9193
2011-11-06,276.5,,,,,44869.9193
2011-11-07,274.4,,,,,44868.9193
2011-11-08,284.9,,,,,44867.9193
2011-11-09,300.3,,,,,44866.9193
2011-11-10,271.3,,,,,44865.9193
2011-11-11,229.3,,,,,44864.9193
2011-11-12,225.2,,,,,44863.9193
2011-11-13,225.1,,,,,44862.9193
