DATE,FLOW,STAGE,TEMP,VDATE
2010-04-10,1125,,,43765.3979
2010-04-11,1157,,,43764.3979
2010-04-12,1201,,,43763.3979
2010-04-13,1134,,,43762.3979
2010-04-14,1129,,,43761.3979
2010-04-15,1116,,,43760.3979
2010-04-16,1184,,,43759.3979
2010-04-17,1308,,,43758.3979
2010-04-18,1443,,,43757.3979
2010-04-19,1558,,,43756.3979
2010-04-20,1812,,,43755.3979
2010-04-21,1723,,,43754.3979
2010-04-22,1502,,,43753.3979
2010-04-23,1364,,,43752.3979
2010-04-24,1395,,,43751.3979
2010-04-25,1550,,,43750.3979
2010-04-26,1800,,,43749.3979
2010-04-27,2075,,,43748.3979
2010-04-28,2110,,,43747.3979
2010-04-29,1933,,,43746.3979
2010-04-30,1706,,,43745.3979
2010-05-01,1611,,,43744.3979
2010-05-02,1649,,,43743.3979
2010-05-03,1846,,,43742.3979
2010-05-04,2139,,,43741.3979
2010-05-05,2475,,,43740.3979
2010-05-06,2601,,,43739.3979
2010-05-07,2557,,,43738.3979
2010-05-08,2619,,,43737.3979
2010-05-09,2628,,,43736.3979
2010-05-10,2340,,,43735.3979
2010-05-11,2174,,,43734.3979
2010-05-12,1996,,,43733.3979
2010-05-13,1987,,,43732.3979
2010-05-14,1950,,,43731.3979
2010-05-15,1934,,,43730.3979
2010-05-16,2151,,,43729.3979
2010-05-17,2398,,,43728.3979
2010-05-18,2331,,,43727.3979
2010-05-19,2212,,,43726.3979
2010-05-20,2531,,,43725.3979
2010-05-21,2800,,,43724.3979
2010-05-22,2731,,,43723.3979
2010-05-23,2456,,,43722.3979
2010-05-24,2163,,,43721.3979
2010-05-25,2040,,,43720.3979
2010-05-26,2030,,,43719.3979
2010-05-27,2020,,,43718.3979
2010-05-28,1966,,,43717.3979
2010-05-29,1891,,,43716.3979
2010-05-30,2022,,,43715.3979
2010-05-31,2308,,,43714.3979
2010-06-01,2740,,,43713.3979
2010-06-02,3310,,,43712.3979
2010-06-03,3817,,,43711.3979
2010-06-04,4265,,,43710.3979
2010-06-05,5462,,,43709.3979
2010-06-06,6508,,,43708.3979
2010-06-07,6229,,,43707.3979
2010-06-08,6200,,,43706.3979
2010-06-09,5799,,,43705.3979
2010-06-10,5629,,,43704.3979
2010-06-11,4355,,,43703.3979
2010-06-12,3725,,,43702.3979
2010-06-13,3188,,,43701.3979
2010-06-14,3091,,,43700.3979
2010-06-15,3316,,,43699.3979
2010-06-16,3387,,,43698.3979
2010-06-17,2742,,,43697.3979
2010-06-18,2534,,,43696.3979
2010-06-19,2451,,,43695.3979
2010-06-20,2369,,,43694.3979
2010-06-21,2359,,,43693.3979
2010-06-22,2390,,,43692.3979
2010-06-23,2420,,,43691.3979
2010-06-24,2485,,,43690.3979
2010-06-25,2554,,,43689.3979
2010-06-26,2626,,,43688.3979
2010-06-27,2694,,,43687.3979
2010-06-28,2782,,,43686.3979
2010-06-29,2614,,,43685.3979
2010-06-30,2584,,,43684.3979
2010-07-01,2448,,,43683.3979
2010-07-02,2103,,,43682.3979
2010-07-03,1910,,,43681.3979
2010-07-04,1761,,,43680.3979
2010-07-05,1677,,,43679.3979
2010-07-06,1648,,,43678.3979
2010-07-07,1599,,,43677.3979
2010-07-08,1504,,,43676.3979
2010-07-09,1410,,,43675.3979
2010-07-10,1337,,,43674.3979
2010-07-11,1480,,,43673.3979
2010-07-12,1751,,,43672.3979
2010-07-13,1551,,,43671.3979
2010-07-14,1443,,,43670.3979
2010-07-15,1327,,,43669.3979
2010-07-16,1346,,,43668.3979
2010-07-17,1666,,,43667.3979
2010-07-18,1442,,,43666.3979
2010-07-19,1336,,,43665.3979
2010-07-20,1231,,,43664.3979
2010-07-21,1102,,,43663.3979
2010-07-22,963,,,43662.3979
2010-07-23,837,,,43661.3979
2010-07-24,777,,,43660.3979
2010-07-25,777,,,43659.3979
2010-07-26,788,,,43658.3979
2010-07-27,823,,,43657.3979
2010-07-28,760,,,43656.3979
2010-07-29,685,,,43655.3979
2010-07-30,655,,,43654.3979
2010-07-31,635,,,43653.3979
2010-08-01,612,,,43652.3979
2010-08-02,577,,,43651.3979
2010-08-03,590,,,43650.3979
2010-08-04,578,,,43649.3979
2010-08-05,543,,,43648.3979
2010-08-06,517,,,43647.3979
2010-08-07,496,,,43646.3979
2010-08-08,481,,,43645.3979
2010-08-09,469,,,43644.3979
2010-08-10,452,,,43643.3979
2010-08-11,418,,,43642.3979
2010-08-12,397,,,43641.3979
2010-08-13,386,,,43640.3979
2010-08-14,372,,,43639.3979
2010-08-15,359,,,43638.3979
2010-08-16,349,,,43637.3979
2010-08-17,330,,,43636.3979
2010-08-18,334,,,43635.3979
2010-08-19,336,,,43634.3979
2010-08-20,299,,,43633.3979
2010-08-21,272,,,43632.3979
2010-08-22,269,,,43631.3979
2010-08-23,268,,,43630.3979
2010-08-24,253,,,43629.3979
2010-08-25,243,,,43628.3979
2010-08-26,242,,,43627.3979
2010-08-27,255,,,43626.3979
2010-08-28,255,,,43625.3979
2010-08-29,254,,,43624.3979
2010-08-30,258,,,43623.3979
2010-08-31,254,,,43622.3979
2010-09-01,248,,,43621.3979
2010-09-02,226,,,43620.3979
2010-09-03,214,,,43619.3979
2010-09-04,206,,,43618.3979
2010-09-05,203,,,43617.3979
2010-09-06,203,,,43616.3979
2010-09-07,188,,,43615.3979
2010-09-08,179,,,43614.3979
2010-09-09,193,,,43613.3979
2010-09-10,198,,,43612.3979
2010-09-11,196,,,43611.3979
2010-09-12,190,,,43610.3979
2010-09-13,187,,,43609.3979
2010-09-14,184,,,43608.3979
2010-09-15,183,,,43607.3979
2010-09-16,182,,,43606.3979
2010-09-17,181,,,43605.3979
2010-09-18,179,,,43604.3979
2010-09-19,177,,,43603.3979
2010-09-20,176,,,43602.3979
2010-09-21,174,,,43601.3979
2010-09-22,175,,,43600.3979
2010-09-23,178,,,43599.3979
2010-09-24,177,,,43598.3979
2010-09-25,173,,,43597.3979
2010-09-26,169,,,43596.3979
2010-09-27,167,,,43595.3979
2010-09-28,166,,,43594.3979
2010-09-29,165,,,43593.3979
2010-09-30,163,,,43591.8978
2010-10-01,168,,,43590.8978
2010-10-02,179,,,43589.8978
2010-10-03,184,,,43588.8978
2010-10-04,202,,,43587.8978
2010-10-05,207,,,43586.8978
2010-10-06,209,,,43585.8978
2010-10-07,213,,,43584.8978
2010-10-08,213,,,43583.8978
2010-10-09,205,,,43582.8978
2010-10-10,199,,,43581.8978
2010-10-11,195,,,43580.8978
2010-10-12,196,,,43579.8978
2010-10-13,197,,,43578.8978
2010-10-14,192,,,43577.8978
2010-10-15,189,,,43576.8978
2010-10-16,190,,,43575.8978
2010-10-17,190,,,43574.8978
2010-10-18,194,,,43573.8978
2010-10-19,213,,,43572.8978
2010-10-20,224,,,43571.8978
2010-10-21,229,,,43570.8978
2010-10-22,223,,,43569.8978
2010-10-23,222,,,43568.8978
2010-10-24,221,,,43567.8978
2010-10-25,238,,,43566.8978
2010-10-26,475,,,43565.8978
2010-10-27,334,,,43564.8978
2010-10-28,284,,,43563.8978
2010-10-29,263,,,43562.8978
2010-10-30,258,,,43561.8978
2010-10-31,272,,,43560.8978
2010-11-01,264,,,43559.8978
2010-11-02,259,,,43558.8978
2010-11-03,252,,,43557.8978
2010-11-04,244,,,43556.8978
2010-11-05,237,,,43555.8978
2010-11-06,234,,,43554.8978
2010-11-07,237,,,43553.8978
2010-11-08,278,,,43552.8978
2010-11-09,288,,,43551.8978
2010-11-10,271,,,43550.8978
2010-11-11,267,,,43549.8978
2010-11-12,246,,,43548.8978
2010-11-13,247,,,43547.8978
2010-11-14,252,,,43546.8978
2010-11-15,250,,,43545.8978
2010-11-16,250,,,43544.8978
2010-11-17,246,,,43543.8978
2010-11-18,229,,,43542.8978
2010-11-19,219,,,43541.8978
2010-11-20,242,,,43540.8978
2010-11-21,273,,,43539.8978
2010-11-22,221,,,43538.8978
2010-11-23,258,,,43537.8978
2010-11-24,281,,,43536.8978
2010-11-25,251,,,43535.8978
2010-11-26,262,,,43534.8978
2010-11-27,270,,,43533.8978
2010-11-28,287,,,43532.8978
2010-11-29,261,,,43531.8978
2010-11-30,324,,,43530.8978
2010-12-01,339,,,43529.8978
2010-12-02,341,,,43528.8978
2010-12-03,351,,,43527.8978
2010-12-04,361,,,43526.8978
2010-12-05,362,,,43525.8978
2010-12-06,408,,,43524.8978
2010-12-07,338,,,43523.8978
2010-12-08,307,,,43522.8978
2010-12-09,331,,,43521.8978
2010-12-10,416,,,43520.8978
2010-12-11,447,,,43519.8978
2010-12-12,417,,,43518.8978
2010-12-13,402,,,43517.8978
2010-12-14,391,,,43516.8978
2010-12-15,396,,,43515.8978
2010-12-16,407,,,43514.8978
2010-12-17,415,,,43513.8978
2010-12-18,2192,,,43512.8978
2010-12-19,13298,,,43511.8978
2010-12-20,4785,,,43510.8978
2010-12-21,2158,,,43509.8978
2010-12-22,1978,,,43508.8978
2010-12-23,1611,,,43507.8978
2010-12-24,1327,,,43506.8978
2010-12-25,1196,,,43505.8978
2010-12-26,1150,,,43504.8978
2010-12-27,965,,,43503.8978
2010-12-28,886,,,43502.8978
2010-12-29,2056,,,43501.8978
2010-12-30,1512,,,43500.8978
2010-12-31,1175,,,43499.8978
2011-01-01,1031,,,43498.8978
2011-01-02,1024,,,43497.8978
2011-01-03,947,,,43496.8978
2011-01-04,857,,,43495.8978
2011-01-05,821,,,43494.8978
2011-01-06,806,,,43493.8978
2011-01-07,802,,,43492.8978
2011-01-08,773,,,43491.8978
2011-01-09,763,,,43490.8978
2011-01-10,726,,,43489.8978
2011-01-11,715,,,43488.8978
2011-01-12,701,,,43487.8978
2011-01-13,704,,,43486.8978
2011-01-14,711,,,43485.8978
2011-01-15,748,,,43484.8978
2011-01-16,788,,,43483.8978
2011-01-17,866,,,43482.8978
2011-01-18,990,,,43481.8978
2011-01-19,1029,,,43480.8978
2011-01-20,1007,,,43479.8978
2011-01-21,972,,,43478.8978
2011-01-22,968,,,43477.8978
2011-01-23,961,,,43476.8978
2011-01-24,934,,,43475.8978
2011-01-25,918,,,43474.8978
2011-01-26,911,,,43473.8978
2011-01-27,900,,,43472.8978
2011-01-28,911,,,43471.8978
2011-01-29,898,,,43470.8978
2011-01-30,922,,,43469.8978
2011-01-31,909,,,43468.8978
2011-02-01,883,,,43467.8978
2011-02-02,862,,,43466.8978
2011-02-03,814,,,43465.8978
2011-02-04,803,,,43464.8978
2011-02-05,796,,,43463.8978
2011-02-06,803,,,43462.8978
2011-02-07,820,,,43461.8978
2011-02-08,851,,,43460.8978
2011-02-09,795,,,43459.8978
2011-02-10,745,,,43458.8978
2011-02-11,734,,,43457.8978
2011-02-12,726,,,43456.8978
2011-02-13,727,,,43455.8978
2011-02-14,726,,,43454.8978
2011-02-15,690,,,43453.8978
2011-02-16,789,,,43452.8978
2011-02-17,798,,,43451.8978
2011-02-18,764,,,43450.8978
2011-02-19,812,,,43449.8978
2011-02-20,772,,,43448.8978
2011-02-21,723,,,43447.8978
2011-02-22,702,,,43446.8978
2011-02-23,698,,,43445.8978
2011-02-24,693,,,43444.8978
2011-02-25,700,,,43443.8978
2011-02-26,739,,,43442.8978
2011-02-27,707,,,43441.8978
2011-02-28,709,,,43440.8978
2011-03-01,728,,,43439.8978
2011-03-02,754,,,43438.8978
2011-03-03,1042,,,43437.8978
2011-03-04,968,,,43436.8978
2011-03-05,917,,,43435.8978
2011-03-06,936,,,43434.8978
2011-03-07,1150,,,43433.8978
2011-03-08,1072,,,43432.8978
2011-03-09,1031,,,43431.8978
2011-03-10,1088,,,43430.8978
2011-03-11,1160,,,43429.8978
2011-03-12,1196,,,43428.8978
2011-03-13,1202,,,43427.8978
2011-03-14,1235,,,43426.8978
2011-03-15,1317,,,43425.8978
2011-03-16,1475,,,43424.8978
2011-03-17,1543,,,43423.8978
2011-03-18,1406,,,43422.8978
2011-03-19,1372,,,43421.8978
2011-03-20,1370,,,43420.8978
2011-03-21,1404,,,43419.8978
2011-03-22,1285,,,43418.8978
2011-03-23,1354,,,43417.8978
2011-03-24,1355,,,43416.8978
2011-03-25,1522,,,43415.8978
2011-03-26,1507,,,43414.8978
2011-03-27,1540,,,43413.8978
2011-03-28,1700,,,43412.8978
2011-03-29,1802,,,43411.8978
2011-03-30,1953,,,43410.8978
2011-03-31,2287,,,43409.8978
2011-04-01,2777,,,43408.8978
2011-04-02,3156,,,43407.8978
2011-04-03,3153,,,43406.8978
2011-04-04,3093,,,43405.8978
2011-04-05,3153,,,43404.8978
2011-04-06,3306,,,43403.8978
2011-04-07,3269,,,43402.8978
2011-04-08,2862,,,43401.8978
2011-04-09,2519,,,43400.8978
2011-04-10,2277,,,43399.8978
2011-04-11,2168,,,43398.8978
2011-04-12,2096,,,43397.8978
2011-04-13,2100,,,43396.8978
2011-04-14,1964,,,43395.8978
2011-04-15,1988,,,43394.8978
2011-04-16,2285,,,43393.8978
2011-04-17,2754,,,43392.8978
2011-04-18,3209,,,43391.8978
2011-04-19,3432,,,43390.8978
2011-04-20,3474,,,43389.8978
2011-04-21,3371,,,43388.8978
2011-04-22,3294,,,43387.8978
2011-04-23,3246,,,43386.8978
2011-04-24,3143,,,43385.8978
2011-04-25,3017,,,43384.8978
2011-04-26,3107,,,43383.8978
2011-04-27,3128,,,43382.8978
2011-04-28,3330,,,43381.8978
2011-04-29,3480,,,43380.8978
2011-04-30,3372,,,43379.8978
2011-05-01,3145,,,43378.8978
2011-05-02,3128,,,43377.8978
2011-05-03,3256,,,43376.8978
2011-05-04,3544,,,43375.8978
2011-05-05,3843,,,43374.8978
2011-05-06,4121,,,43373.8978
2011-05-07,4335,,,43372.8978
2011-05-08,4437,,,43371.8978
2011-05-09,4058,,,43370.8978
2011-05-10,3680,,,43369.8978
2011-05-11,3508,,,43368.8978
2011-05-12,3555,,,43367.8978
2011-05-13,3836,,,43366.8978
2011-05-14,3941,,,43365.8978
2011-05-15,3928,,,43364.8978
2011-05-16,3565,,,43363.8978
2011-05-17,3403,,,43362.8978
2011-05-18,3271,,,43361.8978
2011-05-19,2988,,,43360.8978
2011-05-20,2864,,,43359.8978
2011-05-21,2906,,,43358.8978
2011-05-22,3094,,,43357.8978
2011-05-23,3244,,,43356.8978
2011-05-24,3227,,,43355.8978
2011-05-25,3322,,,43354.8978
2011-05-26,3623,,,43353.8978
2011-05-27,3866,,,43352.8978
2011-05-28,4308,,,43351.8978
2011-05-29,4304,,,43350.8978
2011-05-30,3903,,,43349.8978
2011-05-31,3616,,,43348.8978
2011-06-01,3396,,,43347.8978
2011-06-02,3194,,,43346.8978
2011-06-03,3087,,,43345.8978
2011-06-04,2947,,,43344.8978
2011-06-05,2887,,,43343.8978
2011-06-06,2947,,,43342.8978
2011-06-07,3004,,,43341.8978
2011-06-08,3136,,,43340.8978
2011-06-09,3463,,,43339.8978
2011-06-10,3865,,,43338.8978
2011-06-11,4255,,,43337.8978
2011-06-12,4318,,,43336.8978
2011-06-13,4415,,,43335.8978
2011-06-14,4699,,,43334.8978
2011-06-15,5202,,,43333.8978
2011-06-16,5849,,,43332.8978
2011-06-17,5152,,,43331.8978
2011-06-18,4918,,,43330.8978
2011-06-19,4949,,,43329.8978
2011-06-20,5045,,,43328.8978
2011-06-21,5616,,,43327.8978
2011-06-22,5782,,,43326.8978
2011-06-23,6109,,,43325.8978
2011-06-24,5315,,,43324.8978
2011-06-25,5143,,,43323.8978
2011-06-26,4788,,,43322.8978
2011-06-27,4463,,,43321.8978
2011-06-28,4596,,,43320.8978
2011-06-29,4438,,,43319.8978
2011-06-30,4105,,,43318.8978
2011-07-01,4005,,,43317.8978
2011-07-02,4189,,,43316.8978
2011-07-03,4401,,,43315.8978
2011-07-04,4504,,,43314.8978
2011-07-05,4468,,,43313.8978
2011-07-06,4723,,,43312.8978
2011-07-07,4840,,,43311.8978
2011-07-08,4726,,,43310.8978
2011-07-09,4383,,,43309.8978
2011-07-10,4056,,,43308.8978
2011-07-11,3792,,,43307.8978
2011-07-12,3590,,,43306.8978
2011-07-13,3479,,,43305.8978
2011-07-14,3347,,,43304.8978
2011-07-15,3110,,,43303.8978
2011-07-16,2890,,,43302.8978
2011-07-17,2704,,,43301.8978
2011-07-18,2591,,,43300.8978
2011-07-19,2502,,,43299.8978
2011-07-20,2433,,,43298.8978
2011-07-21,2388,,,43297.8978
2011-07-22,2424,,,43296.8978
2011-07-23,2424,,,43295.8978
2011-07-24,2424,,,43294.8978
2011-07-28,1684,,,43290.8978
2011-07-29,1679,,,43289.8978
2011-07-30,2696,,,43288.8978
2011-07-31,2650,,,43287.8978
2011-08-01,2324,,,43286.8978
2011-08-02,1929,,,43285.8978
2011-08-03,1777,,,43284.8978
2011-08-04,1629,,,43283.8978
2011-08-05,1485,,,43282.8978
2011-08-06,1381,,,43281.8978
2011-08-07,1315,,,43280.8978
2011-08-08,1240,,,43279.8978
2011-08-09,1174,,,43278.8978
2011-08-10,1137,,,43277.8978
2011-08-11,1098,,,43276.8978
2011-08-12,1066,,,43275.8978
2011-08-13,1041,,,43274.8978
2011-08-14,1021,,,43273.8978
2011-08-15,1012,,,43272.8978
2011-08-16,1005,,,43271.8978
2011-08-17,945,,,43270.8978
2011-08-18,896,,,43269.8978
2011-08-19,870,,,43268.8978
2011-08-20,873,,,43267.8978
2011-08-21,860,,,43266.8978
2011-08-22,803,,,43265.8978
2011-08-23,739,,,43264.8978
2011-08-24,724,,,43263.8978
2011-08-25,736,,,43262.8978
2011-08-26,722,,,43261.8978
2011-08-27,793,,,43260.8978
2011-08-28,822,,,43259.8978
2011-08-29,775,,,43258.8978
2011-08-30,741,,,43257.8978
2011-08-31,682,,,43256.8978
2011-09-01,637,,,43255.8978
2011-09-02,595,,,43254.8978
2011-09-03,568,,,43253.8979
2011-09-04,554,,,43252.8978
2011-09-05,546,,,43251.8978
2011-09-06,535,,,43250.8978
2011-09-07,522,,,43249.8978
2011-09-08,510,,,43248.8978
2011-09-09,511,,,43247.8978
2011-09-10,540,,,43246.8978
2011-09-11,540,,,43245.8978
2011-09-12,585,,,43244.8978
2011-09-13,521,,,43243.8978
2011-09-14,529,,,43242.8978
2011-09-15,567,,,43241.8978
2011-09-16,540,,,43240.8978
2011-09-17,509,,,43239.8978
2011-09-18,483,,,43238.8978
2011-09-19,472,,,43237.8978
2011-09-20,502,,,43236.8978
2011-09-21,466,,,43235.8978
2011-09-22,450,,,43234.8978
2011-09-23,424,,,43233.8978
2011-09-24,414,,,43232.8978
2011-09-25,470,,,43231.8978
2011-09-26,439,,,43230.8978
2011-09-27,420,,,43229.8978
2011-09-28,423,,,43228.8978
2011-09-29,400,,,43227.8978
2011-09-30,388,,,,,44916.8436
2011-10-01,393,,,,,44915.8436
2011-10-02,389,,,,,44914.8436
2011-10-03,385,,,,,44913.8436
2011-10-04,385,,,,,44912.8436
2011-10-05,819,,,,,44911.8436
2011-10-06,998,,,,,44910.8436
2011-10-07,686,,,,,44909.8436
2011-10-08,666,,,,,44908.8436
2011-10-09,661,,,,,44907.8436
2011-10-10,664,,,,,44906.8436
2011-10-11,670,,,,,44905.8436
2011-10-12,730,,,,,44904.8436
2011-10-13,722,,,,,44903.8436
2011-10-14,687,,,,,44902.8436
2011-10-15,648,,,,,44901.8436
2011-10-16,611,,,,,44900.8436
2011-10-17,582,,,,,44899.8436
2011-10-18,554,,,,,44898.8436
2011-10-19,534,,,,,44897.8436
2011-10-20,517,,,,,44896.8436
2011-10-21,496,,,,,44895.8436
2011-10-22,480,,,,,44894.8436
2011-10-23,461,,,,,44893.8436
2011-10-24,449,,,,,44892.8436
2011-10-25,440,,,,,44891.8436
2011-10-26,438,,,,,44890.8436
2011-10-27,433,,,,,44889.8436
2011-10-28,426,,,,,44888.8436
2011-10-29,417,,,,,44887.8436
2011-10-30,410,,,,,44886.8436
2011-10-31,402,,,,,44885.8436
2011-11-01,418,,,,,44884.8436
2011-11-02,394,,,,,44883.8436
2011-11-03,387,,,,,44882.8436
2011-11-04,404,,,,,44881.8436
2011-11-05,405,,,,,44880.8436
2011-11-06,408,,,,,44879.8436
2011-11-07,431,,,,,44878.8436
2011-11-08,414,,,,,44877.8436
2011-11-09,422,,,,,44876.8436
2011-11-10,427,,,,,44875.8436
2011-11-11,433,,,,,44874.8436
2011-11-12,537,,,,,44873.8436
2011-11-13,508,,,,,44872.8436
2011-11-14,497,,,,,44871.8436
2011-11-15,483,,,,,44870.8436
2011-11-16,475,,,,,44869.8436
2011-11-17,465,,,,,44868.8436
2011-11-18,454,,,,,44867.8436
2011-11-19,443,,,,,44866.8436
2011-11-20,442,,,,,44865.8436
2011-11-21,431,,,,,44864.8436
2011-11-22,447,,,,,44863.8436
2011-11-23,456,,,,,44862.8436
2011-11-24,449,,,,,44861.8436
2011-11-25,434,,,,,44860.8436
2011-11-26,430,,,,,44859.8436
2011-11-27,427,,,,,44858.8436
2011-11-28,429,,,,,44857.8436
2011-11-29,412,,,,,44856.8436
2011-11-30,430,,,,,44855.8436
2011-12-01,409,,,,,44854.8436
2011-12-02,378,,,,,44853.8436
2011-12-03,386,,,,,44852.8436
2011-12-04,357,,,,,44851.8436
2011-12-05,380,,,,,44850.8436
2011-12-06,369,,,,,44849.8436
2011-12-07,365,,,,,44848.8436
2011-12-08,371,,,,,44847.8436
2011-12-09,371,,,,,44846.8436
2011-12-10,355,,,,,44845.8436
2011-12-11,357,,,,,44844.8436
2011-12-12,353,,,,,44843.8436
2011-12-13,363,,,,,44842.8436
2011-12-14,357,,,,,44841.8436
2011-12-15,349,,,,,44840.8436
2011-12-16,353,,,,,44839.8436
2011-12-17,353,,,,,44838.8436
2011-12-18,355,,,,,44837.8436
2011-12-19,352,,,,,44836.8436
2011-12-20,346,,,,,44835.8436
2011-12-21,339,,,,,44834.8436
2011-12-22,337,,,,,44833.8436
2011-12-23,302,,,,,44832.8436
2011-12-24,329,,,,,44831.8436
2011-12-25,323,,,,,44830.8436
2011-12-26,325,,,,,44829.8436
2011-12-27,330,,,,,44828.8436
2011-12-28,331,,,,,44827.8436
2011-12-29,338,,,,,44826.8436
2011-12-30,342,,,,,44825.8436
2011-12-31,333,,,,,44824.8436
2012-01-01,327,,,,,44823.8436
2012-01-02,328,,,,,44822.8436
2012-01-03,330,,,,,44821.8436
2012-01-04,330,,,,,44820.8436
2012-01-05,331,,,,,44819.8436
2012-01-06,332,,,,,44818.8436
2012-01-07,328,,,,,44817.8436
2012-01-08,323,,,,,44816.8436
2012-01-09,322,,,,,44815.8436
2012-01-10,323,,,,,44814.8436
2012-01-11,322,,,,,44813.8436
2012-01-12,317,,,,,44812.8436
2012-01-13,307,,,,,44811.8436
2012-01-14,302,,,,,44810.8436
2012-01-15,309,,,,,44809.8436
2012-01-16,303,,,,,44808.8436
2012-01-17,276,,,,,44807.8436
2012-01-18,299,,,,,44806.8436
2012-01-19,306,,,,,44805.8436
2012-01-20,310,,,,,44804.8436
2012-01-21,870,,,,,44803.8436
2012-01-22,620,,,,,44802.8436
2012-01-23,701,,,,,44801.8436
2012-01-24,624,,,,,44800.8436
2012-01-25,507,,,,,44799.8436
2012-01-26,511,,,,,44798.8436
2012-01-27,517,,,,,44797.8436
2012-01-28,487,,,,,44796.8436
2012-01-29,463,,,,,44795.8436
2012-01-30,450,,,,,44794.8436
2012-01-31,436,,,,,44793.8436
2012-02-01,432,,,,,44792.8436
2012-02-02,423,,,,,44791.8436
2012-02-03,412,,,,,44790.8436
2012-02-04,402,,,,,44789.8436
2012-02-05,393,,,,,44788.8436
2012-02-06,391,,,,,44787.8436
2012-02-07,394,,,,,44786.8436
2012-02-08,394,,,,,44785.8436
2012-02-09,394,,,,,44784.8436
2012-02-10,396,,,,,44783.8436
2012-02-11,398,,,,,44782.8436
2012-02-12,399,,,,,44781.8436
2012-02-13,414,,,,,44780.8436
2012-02-14,391,,,,,44779.8436
2012-02-15,403,,,,,44778.8436
2012-02-16,383,,,,,44777.8436
2012-02-17,395,,,,,44776.8436
2012-02-18,399,,,,,44775.8436
2012-02-19,394,,,,,44774.8436
2012-02-20,379,,,,,44773.8436
2012-02-21,381,,,,,44772.8436
2012-02-22,383,,,,,44771.8436
2012-02-23,401,,,,,44770.8436
2012-02-24,418,,,,,44769.8436
2012-02-25,430,,,,,44768.8436
2012-02-26,429,,,,,44767.8436
2012-02-27,418,,,,,44766.8436
2012-02-28,375,,,,,44765.8436
2012-03-01,401,,,,,44763.8436
2012-03-02,385,,,,,44762.8436
2012-03-03,390,,,,,44761.8436
2012-03-04,401,,,,,44760.8436
2012-03-05,388,,,,,44759.8436
2012-03-06,389,,,,,44758.8436
2012-03-07,357,,,,,44757.8436
2012-03-08,359,,,,,44756.8436
2012-03-09,363,,,,,44755.8436
2012-03-10,375,,,,,44754.8436
2012-03-11,384,,,,,44753.8436
2012-03-12,390,,,,,44752.8436
2012-03-13,392,,,,,44751.8436
2012-03-14,399,,,,,44750.8436
2012-03-15,420,,,,,44749.8436
2012-03-16,463,,,,,44748.8436
2012-03-17,543,,,,,44747.8436
2012-03-18,487,,,,,44746.8436
2012-03-19,464,,,,,44745.8436
2012-03-20,478,,,,,44744.8436
2012-03-21,553,,,,,44743.8436
2012-03-22,619,,,,,44742.8436
2012-03-23,621,,,,,44741.8436
2012-03-24,590,,,,,44740.8436
2012-03-25,588,,,,,44739.8436
2012-03-26,626,,,,,44738.8436
2012-03-27,606,,,,,44737.8436
2012-03-28,578,,,,,44736.8436
2012-03-29,579,,,,,44735.8436
2012-03-30,598,,,,,44734.8436
2012-03-31,653,,,,,44733.8436
2012-04-01,690,,,,,44732.8436
2012-04-02,625,,,,,44731.8436
2012-04-03,614,,,,,44730.8436
2012-04-04,634,,,,,44729.8436
2012-04-05,631,,,,,44728.8436
2012-04-06,572,,,,,44727.8436
2012-04-07,565,,,,,44726.8436
2012-04-08,555,,,,,44725.8436
2012-04-09,560,,,,,44724.8436
2012-04-10,574,,,,,44723.8436
2012-04-11,603,,,,,44722.8436
2012-04-12,582,,,,,44721.8436
2012-04-13,642,,,,,44720.8436
2012-04-14,600,,,,,44719.8436
2012-04-15,653,,,,,44718.8436
2012-04-16,752,,,,,44717.8436
2012-04-17,807,,,,,44716.8436
2012-04-18,875,,,,,44715.8436
2012-04-19,963,,,,,44714.8436
2012-04-20,1096,,,,,44713.8436
2012-04-21,1311,,,,,44712.8436
2012-04-22,1571,,,,,44711.8436
2012-04-23,1795,,,,,44710.8436
2012-04-24,1805,,,,,44709.8436
2012-04-25,1546,,,,,44708.8436
2012-04-26,1547,,,,,44707.8436
2012-04-27,1582,,,,,44706.8436
2012-04-28,1446,,,,,44705.8436
2012-04-29,1463,,,,,44704.8436
2012-04-30,1532,,,,,44703.8436
2012-05-01,1644,,,,,44702.8436
2012-05-02,1702,,,,,44701.8436
2012-05-03,1678,,,,,44700.8436
2012-05-04,1586,,,,,44699.8436
2012-05-05,1425,,,,,44698.8436
2012-05-06,1325,,,,,44697.8436
2012-05-07,1255,,,,,44696.8436
2012-05-08,1226,,,,,44695.8436
2012-05-09,1203,,,,,44694.8436
2012-05-10,1253,,,,,44693.8436
2012-05-11,1327,,,,,44692.8436
2012-05-12,1318,,,,,44691.8436
2012-05-13,1342,,,,,44690.8436
2012-05-14,1371,,,,,44689.8436
2012-05-15,1314,,,,,44688.8436
2012-05-16,1216,,,,,44687.8436
2012-05-17,1199,,,,,44686.8436
2012-05-18,1151,,,,,44685.8436
2012-05-19,1061,,,,,44684.8436
2012-05-20,1034,,,,,44683.8436
2012-05-21,1110,,,,,44682.8436
2012-05-22,1099,,,,,44681.8436
2012-05-23,1086,,,,,44680.8436
2012-05-24,1038,,,,,44679.8436
2012-05-25,945,,,,,44678.8436
2012-05-26,868,,,,,44677.8436
2012-05-27,810,,,,,44676.8436
