DATE,FLOW,STAGE,TEMP,VDATE
2013-03-06,313,,,42703.8979
2013-03-07,350,,,42702.8979
2013-03-08,333,,,42701.8979
2013-03-09,370,,,42700.8979
2013-03-10,289,,,42699.8979
2013-03-11,314,,,42698.8979
2013-03-12,351,,,42697.8979
2013-03-13,369,,,42696.8979
2013-03-14,366,,,42695.8979
2013-03-15,412,,,42694.8979
2013-03-16,499,,,42693.8979
2013-03-17,494,,,42692.8979
2013-03-18,488,,,42691.8979
2013-03-19,471,,,42690.8979
2013-03-20,426,,,42689.8979
2013-03-21,486,,,42688.8979
2013-03-22,484,,,42687.8979
2013-03-23,427,,,42686.8979
2013-03-24,430,,,42685.8979
2013-03-25,463,,,42684.8979
2013-03-26,411,,,42683.8979
2013-03-27,421,,,42682.8979
2013-03-28,458,,,42681.8979
2013-03-29,457,,,42680.8979
2013-03-30,449,,,42679.8979
2013-03-31,403,,,42678.8979
2013-04-01,475,,,42677.8979
2013-04-02,451,,,42676.8979
2013-04-03,457,,,42675.8979
2013-04-04,426,,,42674.8979
2013-04-05,464,,,42673.8979
2013-04-06,452,,,42672.8979
2013-04-07,519,,,42671.8979
2013-04-08,498,,,42670.8979
2013-04-09,517,,,42669.8979
2013-04-10,485,,,42668.8979
2013-04-11,459,,,42667.8979
2013-04-12,467,,,42666.8979
2013-04-13,545,,,42665.8979
2013-04-14,481,,,42664.8979
2013-04-15,615,,,42663.8979
2013-04-16,588,,,42662.8979
2013-04-17,541,,,42661.8979
2013-04-18,507,,,42660.8979
2013-04-19,449,,,42659.8979
2013-04-20,468,,,42658.8979
2013-04-21,508,,,42657.8979
2013-04-22,553,,,42656.8979
2013-04-23,700,,,42655.8979
2013-04-24,727,,,42654.8979
2013-04-25,760,,,42653.8979
2013-04-26,742,,,42652.8979
2013-04-27,674,,,42651.8979
2013-04-28,765,,,42650.8979
2013-04-29,844,,,42649.8979
2013-04-30,951,,,42648.8979
2013-05-01,996,,,42647.8979
2013-05-02,954,,,42646.8979
2013-05-03,938,,,42645.8979
2013-05-04,933,,,42644.8979
2013-05-05,888,,,42643.8979
2013-05-06,782,,,42642.8979
2013-05-07,746,,,42641.8979
2013-05-08,667,,,42640.8979
2013-05-09,642,,,42639.8979
2013-05-10,605,,,42638.8979
2013-05-11,590,,,42637.8979
2013-05-12,594,,,42636.8979
2013-05-13,699,,,42635.8979
2013-05-14,728,,,42634.8979
2013-05-15,769,,,42633.8979
2013-05-16,693,,,42632.8979
2013-05-17,781,,,42631.8979
2013-05-18,566,,,42630.8979
2013-05-19,551,,,42629.8979
2013-05-20,567,,,42628.8979
2013-05-21,528,,,42627.8979
2013-05-22,591,,,42626.8979
2013-05-23,516,,,42625.8979
2013-05-24,499,,,42624.8979
2013-05-25,470,,,42623.8979
2013-05-26,402,,,42622.8979
2013-05-27,345,,,42621.8979
2013-05-28,508,,,42620.8979
2013-05-29,421,,,42619.8979
2013-05-30,409,,,42618.8979
2013-05-31,476,,,42617.8979
2013-06-01,473,,,42616.8979
2013-06-02,473,,,42615.8979
2013-06-03,506,,,42614.8979
2013-06-04,490,,,42613.8979
2013-06-05,521,,,42612.8979
2013-06-06,460,,,42611.8979
2013-06-08,439,,,42609.8979
2013-06-09,451,,,42608.8979
2013-06-10,403,,,42607.8979
2013-06-11,455,,,42606.8979
2013-06-12,372,,,42605.8979
2013-06-13,307,,,42604.8979
2013-06-14,303,,,42603.8979
2013-06-15,301,,,42602.8979
2013-06-16,272,,,42601.8979
2013-06-17,233,,,42600.8979
2013-06-18,192,,,42599.8979
2013-06-19,177,,,42598.8979
2013-06-20,376,,,42597.8979
2013-06-21,232,,,42596.8979
2013-06-22,275,,,42595.8979
2013-06-23,247,,,42594.8979
2013-06-24,155,,,42593.8979
2013-06-25,297,,,42592.8979
2013-06-26,269,,,42591.8979
2013-06-27,258,,,42590.8979
2013-06-28,250,,,42589.8979
2013-06-29,253,,,42588.8979
2013-06-30,266,,,42587.8979
2013-07-01,249,,,42586.8979
2013-07-02,275,,,42585.8979
2013-07-03,199,,,42584.8979
2013-07-04,226,,,42583.8979
2013-07-05,242,,,42582.8979
2013-07-06,238,,,42581.8979
2013-07-07,184,,,42580.8979
2013-07-08,139,,,42579.8979
2013-07-09,168,,,42578.8979
2013-07-10,149,,,42577.8979
2013-07-11,182,,,42576.8979
2013-07-12,113,,,42575.8979
2013-07-13,198,,,42574.8979
2013-07-14,137,,,42573.8979
2013-07-15,135,,,42572.8979
2013-07-16,147,,,42571.8979
2013-07-17,94,,,42570.8979
2013-07-18,138,,,42569.8979
2013-07-19,123,,,42568.8979
2013-07-20,92,,,42567.8979
2013-07-21,129,,,42566.8979
2013-07-22,179,,,42565.8979
2013-07-23,342,,,42564.8979
2013-07-24,199,,,42563.8979
2013-07-25,245,,,42562.8979
2013-07-26,222,,,42561.8979
2013-07-27,220,,,42560.8979
2013-07-28,280,,,42559.8979
2013-07-29,341,,,42558.8979
2013-07-30,276,,,42557.8979
2013-07-31,242,,,42556.8979
2013-08-01,158,,,42555.8979
2013-08-02,187,,,42554.8979
2013-08-03,198,,,42553.8979
2013-08-04,166,,,42552.8979
2013-08-05,154,,,42551.8979
2013-08-06,134,,,42550.8979
2013-08-07,135,,,42549.8979
2013-08-08,147,,,42548.8979
2013-08-09,142,,,42547.8979
2013-08-10,125,,,42546.8979
2013-08-11,132,,,42545.8979
2013-08-12,123,,,42544.8979
2013-08-13,124,,,42543.8979
2013-08-14,142,,,42542.8979
2013-08-15,109,,,42541.8979
2013-08-16,120,,,42540.8979
2013-08-17,102,,,42539.8979
2013-08-18,162,,,42538.8979
2013-08-19,116,,,42537.8979
2013-08-20,159,,,42536.8979
2013-08-21,163,,,42535.8979
2013-08-22,152,,,42534.8979
2013-08-23,145,,,42533.8979
2013-08-24,138,,,42532.8979
2013-08-25,156,,,42531.8979
2013-08-26,144,,,42530.8979
2013-08-27,141,,,42529.8979
2013-08-28,135,,,42528.8979
2013-08-29,149,,,42527.8979
2013-08-30,123,,,42526.8979
2013-08-31,115,,,42525.8979
2013-09-01,125,,,42524.8979
2013-09-02,129,,,42523.8979
2013-09-03,119,,,42522.8979
2013-09-04,155,,,42521.8979
2013-09-05,109,,,42520.8979
2013-09-06,132,,,42519.8979
2013-09-07,141,,,42518.8979
2013-09-08,119,,,42517.8979
2013-09-09,118,,,42516.8979
2013-09-10,98,,,42515.8979
2013-09-11,100,,,42514.8979
2013-09-12,123,,,42513.8979
2013-09-13,140,,,42512.8979
2013-09-14,135,,,42511.8979
2013-09-15,120,,,42510.8979
2013-09-16,127,,,42509.8979
2013-09-17,64,,,42508.8979
2013-09-18,127,,,42507.8979
2013-09-19,128,,,42506.8979
2013-09-20,105,,,42505.8979
2013-09-21,83,,,42504.8979
2013-09-22,105,,,42503.8979
2013-09-23,103,,,42502.8979
2013-09-24,116,,,42501.8979
2013-09-25,100,,,42500.8979
2013-09-26,103,,,42499.8979
2013-09-27,125,,,42498.8979
2013-09-28,135,,,42497.8979
2013-09-29,93,,,42496.8979
2013-10-01,98.6,,,42494.898
2013-10-02,118.9,,,42493.898
2013-10-03,103.3,,,42492.898
2013-10-04,129.2,,,42491.898
2013-10-05,112.1,,,42490.898
2013-10-06,123.8,,,42489.898
2013-10-07,91.8,,,42488.898
2013-10-08,82.5,,,42487.898
2013-10-09,126.7,,,42486.898
2013-10-10,129.2,,,42485.898
2013-10-11,119.5,,,42484.898
2013-10-12,116.4,,,42483.898
2013-10-13,150.1,,,42482.898
2013-10-14,127.9,,,42481.898
2013-10-15,166.5,,,42480.898
2013-10-16,128,,,42479.898
2013-10-17,132.4,,,42478.898
2013-10-18,144,,,42477.898
2013-10-19,137.3,,,42476.898
2013-10-20,150.8,,,42475.898
2013-10-21,119.1,,,42474.898
2013-10-22,142.7,,,42473.898
2013-10-23,146.4,,,42472.898
2013-10-24,131.5,,,42471.898
2013-10-25,147.2,,,42470.898
2013-10-26,140,,,42469.898
2013-10-27,113.1,,,42468.898
2013-10-28,145.3,,,42467.898
2013-10-29,171.5,,,42466.898
2013-10-30,133.6,,,42465.898
2013-10-31,168,,,42464.898
2013-11-01,166.8,,,42463.898
2013-11-02,115.1,,,42462.898
2013-11-05,159.8,,,42459.898
2013-11-06,158.6,,,42458.898
2013-11-07,158.6,,,42457.898
2013-11-08,142.3,,,42456.898
2013-11-09,151.4,,,42455.898
2013-11-10,135.1,,,42454.898
2013-11-11,141.5,,,42453.898
2013-11-12,130.5,,,42452.898
2013-11-13,146.2,,,42451.898
2013-11-14,81.5,,,42450.898
2013-11-15,163,,,42449.898
2013-11-16,134.7,,,42448.898
2013-11-17,153.5,,,42447.898
2013-11-18,116.7,,,42446.898
2013-11-19,134.4,,,42445.898
2013-11-20,140.2,,,42444.898
2013-11-21,209.7,,,42443.898
2013-11-22,148.2,,,42442.898
2013-11-23,170.8,,,42441.898
2013-11-24,155.5,,,42440.898
2013-11-25,160.4,,,42439.898
2013-11-26,159.1,,,42438.898
2013-11-27,188.1,,,42437.898
2013-11-28,153.3,,,42436.898
2013-11-29,173.6,,,42435.898
2013-11-30,169.9,,,42434.898
2013-12-01,170.5,,,42433.898
2013-12-02,114.4,,,42432.898
2013-12-03,159.1,,,42431.898
2013-12-04,196.9,,,42430.898
2013-12-05,162.4,,,42429.898
2013-12-06,102.5,,,42428.898
2013-12-07,157.5,,,42427.898
2013-12-08,187.3,,,42426.898
2013-12-09,110,,,42425.898
2013-12-10,138.6,,,42424.898
2013-12-11,179.7,,,42423.898
2013-12-12,166.5,,,42422.898
2013-12-13,193.2,,,42421.898
2013-12-14,170.9,,,42420.898
2013-12-15,155.8,,,42419.898
2013-12-16,186.6,,,42418.898
2013-12-17,155.7,,,42417.898
2013-12-18,155.7,,,42416.898
2013-12-19,194.9,,,42415.898
2013-12-20,152.9,,,42414.898
2013-12-21,166.5,,,42413.898
2013-12-22,168.5,,,42412.898
2013-12-23,170.6,,,42411.898
2013-12-24,171.1,,,42410.898
2013-12-25,162.8,,,42409.898
2013-12-26,157.6,,,42408.898
2013-12-27,170.3,,,42407.898
2013-12-28,160.5,,,42406.898
2013-12-29,144.5,,,42405.898
2013-12-30,144.4,,,42404.898
2013-12-31,173.1,,,42403.898
2014-01-01,158.6,,,42402.898
2014-01-02,143.9,,,42401.898
2014-01-03,157.1,,,42400.898
2014-01-04,173.6,,,42399.898
2014-01-05,182.8,,,42398.898
2014-01-06,161.2,,,42397.898
2014-01-07,166,,,42396.898
2014-01-08,159.4,,,42395.898
2014-01-09,174.4,,,42394.898
2014-01-10,158.3,,,42393.898
2014-01-11,146.7,,,42392.898
2014-01-12,212.3,,,42391.898
2014-01-13,163.2,,,42390.898
2014-01-14,183.4,,,42389.898
2014-01-15,123.8,,,42388.898
2014-01-16,192.5,,,42387.898
2014-01-17,150,,,42386.898
2014-01-18,163.1,,,42385.898
2014-01-19,162.3,,,42384.898
2014-01-20,164,,,42383.898
2014-01-21,161.2,,,42382.898
2014-01-22,155,,,42381.898
2014-01-23,179.8,,,42380.898
2014-01-24,152.2,,,42379.898
2014-01-25,161.6,,,42378.898
2014-01-26,150.1,,,42377.898
2014-01-27,165.3,,,42376.898
2014-01-28,152.4,,,42375.898
2014-01-29,144.7,,,42374.898
2014-01-30,171.6,,,42373.898
2014-01-31,202.8,,,42372.898
2014-02-01,224,,,42371.898
2014-02-02,178.9,,,42370.898
2014-02-03,122.5,,,42369.898
2014-02-04,164.2,,,42368.898
2014-02-05,166.4,,,42367.898
2014-02-06,191.3,,,42366.898
2014-02-07,181.6,,,42365.898
2014-02-08,153.8,,,42364.898
2014-02-09,238.2,,,42363.898
2014-02-10,257.8,,,42362.898
2014-02-11,226.1,,,42361.898
2014-02-12,196.2,,,42360.898
2014-02-13,211.8,,,42359.898
2014-02-14,214.1,,,42358.898
2014-02-15,189.5,,,42357.898
2014-02-16,210.8,,,42356.898
2014-02-17,209,,,42355.898
2014-02-18,195.3,,,42354.898
2014-02-19,199.1,,,42353.898
2014-02-20,192.4,,,42352.898
2014-02-21,167.5,,,42351.898
2014-02-22,187.7,,,42350.898
2014-02-23,180.7,,,42349.898
2014-02-24,196.2,,,42348.898
2014-02-25,179.1,,,42347.898
2014-02-26,209.7,,,42346.898
2014-02-27,254,,,42345.898
2014-02-28,514.9,,,42344.898
2014-03-01,442.8,,,42343.898
2014-03-02,295.6,,,42342.898
2014-03-03,271.2,,,42341.898
2014-03-04,299.2,,,42340.898
2014-03-05,288.6,,,42339.898
2014-03-06,235,,,42338.898
2014-03-07,322.7,,,42337.898
2014-03-08,292.6,,,42336.898
2014-03-09,263.4,,,42335.898
2014-03-10,269.1,,,42334.898
2014-03-11,274.7,,,42333.898
2014-03-12,215.3,,,42332.898
2014-03-13,251.5,,,42331.898
2014-03-14,221.4,,,42330.898
2014-03-15,239.8,,,42329.898
2014-03-16,206.8,,,42328.898
2014-03-17,262.7,,,42327.898
2014-03-18,224.5,,,42326.898
2014-03-19,242.1,,,42325.898
2014-03-20,220.9,,,42324.898
2014-03-21,247.8,,,42323.898
2014-03-22,246.4,,,42322.898
2014-03-23,216.9,,,42321.898
2014-03-24,261.7,,,42320.898
2014-03-25,216.6,,,42319.898
2014-03-26,242.6,,,42318.898
2014-03-27,303.9,,,42317.898
2014-03-28,265.9,,,42316.898
2014-03-29,255.8,,,42315.898
2014-03-30,283.3,,,42314.898
2014-03-31,324.3,,,42313.898
2014-04-01,289,,,42312.898
2014-04-02,290.2,,,42311.898
2014-04-03,296.9,,,42310.898
2014-04-04,253.7,,,42309.898
2014-04-05,306.1,,,42308.898
2014-04-06,270.7,,,42307.898
2014-04-07,306.8,,,42306.898
2014-04-08,319.2,,,42305.898
2014-04-09,379.8,,,42304.898
2014-04-10,385.4,,,42303.898
2014-04-11,356.7,,,42302.898
2014-04-12,431.3,,,42301.898
2014-04-13,455.6,,,42300.898
2014-04-14,450.7,,,42299.898
2014-04-15,477.2,,,42298.898
2014-04-16,480.8,,,42297.898
2014-04-17,522.1,,,42296.898
2014-04-18,566.6,,,42295.898
2014-04-19,568.2,,,42294.898
2014-04-20,543.5,,,42293.898
2014-04-21,548.9,,,42292.898
2014-04-22,572.3,,,42291.898
2014-04-23,560,,,42290.898
2014-04-24,485.5,,,42289.898
2014-04-25,509.7,,,42288.898
2014-04-26,566.6,,,42287.898
2014-04-27,576.8,,,42286.898
2014-04-28,550.2,,,42285.898
2014-04-29,556.9,,,42284.898
2014-04-30,562.9,,,42283.898
2014-05-01,605.2,,,42282.898
2014-05-02,607.6,,,42281.898
2014-05-03,706.2,,,42280.898
2014-05-04,759.3,,,42279.898
2014-05-05,737.8,,,42278.898
2014-05-06,686.1,,,42277.898
2014-05-07,711.4,,,42276.898
2014-05-08,601,,,42275.898
2014-05-09,521.6,,,42274.898
2014-05-10,520.8,,,42273.898
2014-05-11,520.1,,,42272.898
2014-05-12,491.8,,,42271.898
2014-05-13,494.9,,,42270.898
2014-05-14,531.2,,,42269.898
2014-05-15,651.1,,,42268.898
2014-05-16,749.3,,,42267.898
2014-05-17,839.1,,,42266.898
2014-05-18,785.9,,,42265.898
2014-05-19,834.6,,,42264.898
2014-05-20,710.1,,,42263.898
2014-05-21,633.7,,,42262.898
2014-05-22,612.1,,,42261.898
2014-05-23,562,,,42260.898
2014-05-24,475.8,,,42259.898
2014-05-25,527.4,,,42258.898
2014-05-26,637,,,42257.898
2014-05-27,780.9,,,42256.898
2014-05-28,792.4,,,42255.898
2014-05-29,806.7,,,42254.898
2014-05-30,675.7,,,42253.898
2014-05-31,482.5,,,42252.898
2014-06-01,419.6,,,42251.898
2014-06-02,538.4,,,42250.898
2014-06-03,529.3,,,42249.898
2014-06-04,497,,,42248.898
2014-06-05,497.6,,,42247.898
2014-06-06,498.2,,,42246.898
2014-06-07,512.2,,,42245.898
2014-06-08,555,,,42244.898
2014-06-09,499.4,,,42243.898
2014-06-10,487,,,42242.898
2014-06-11,469.6,,,42241.898
2014-06-12,397.9,,,42240.898
2014-06-13,383.5,,,42239.898
2014-06-14,419.8,,,42238.898
2014-06-15,358.1,,,42237.898
2014-06-16,287.9,,,42236.898
2014-06-17,262.5,,,42235.898
2014-06-18,285,,,42234.898
2014-06-19,259.5,,,42233.898
2014-06-20,232.2,,,42232.898
2014-06-21,211.4,,,42231.898
2014-06-22,202,,,42230.898
2014-06-23,257.6,,,42229.898
2014-06-24,179.1,,,42228.898
2014-06-25,163.7,,,42227.898
2014-06-26,172.2,,,42226.898
2014-06-27,228.3,,,42225.898
2014-06-28,201,,,42224.898
2014-06-29,172.1,,,42223.898
2014-06-30,184.7,,,42222.898
2014-07-01,187.2,,,42221.898
2014-07-02,160.5,,,42220.898
2014-07-03,178.8,,,42219.898
2014-07-04,132.4,,,42218.898
2014-07-05,156.5,,,42217.898
2014-07-06,133.8,,,42216.898
2014-07-07,163.4,,,42215.898
2014-07-08,131.3,,,42214.898
2014-07-09,158.8,,,42213.898
2014-07-10,149.4,,,42212.898
2014-07-11,117.2,,,42211.898
2014-07-12,134.9,,,42210.898
2014-07-13,152.8,,,42209.898
2014-07-14,120.7,,,42208.898
2014-07-15,99.6,,,42207.898
2014-07-16,107.1,,,42206.898
2014-07-17,104.8,,,42205.898
2014-07-18,113.5,,,42204.898
2014-07-19,132.5,,,42203.898
2014-07-20,90.5,,,42202.898
2014-07-21,115.2,,,42201.898
2014-07-22,142.7,,,42200.898
2014-07-23,75.8,,,42199.898
2014-07-24,123.4,,,42198.898
2014-07-25,103.1,,,42197.898
2014-07-26,83.6,,,42196.898
2014-07-27,92.9,,,42195.898
2014-07-28,89.2,,,42194.898
2014-07-29,104.4,,,42193.898
2014-07-30,109.7,,,42192.898
2014-07-31,122,,,42191.898
2014-08-01,196.7,,,42190.898
2014-08-02,165.3,,,42189.898
2014-08-03,235.3,,,42188.898
2014-08-04,280.9,,,42187.898
2014-08-05,448.5,,,42186.898
2014-08-06,391,,,42185.898
2014-08-07,288.1,,,42184.898
2014-08-08,284.9,,,42183.898
2014-08-09,223.4,,,42182.898
2014-08-10,208.8,,,42181.898
2014-08-11,206.9,,,42180.898
2014-08-12,214.1,,,42179.898
2014-08-13,388.9,,,42178.898
2014-08-14,287.7,,,42177.898
2014-08-15,251.1,,,42176.898
2014-08-16,219.2,,,42175.898
2014-08-17,208.1,,,42174.898
2014-08-18,179.2,,,42173.898
2014-08-19,148.2,,,42172.898
2014-08-20,160.7,,,42171.898
2014-08-21,155.6,,,42170.898
2014-08-22,134.8,,,42169.898
2014-08-23,152.6,,,42168.898
2014-08-24,136.6,,,42167.898
2014-08-25,120.4,,,42166.898
2014-08-26,114.3,,,42165.898
2014-08-27,124.7,,,42164.898
2014-08-28,118.6,,,42163.898
2014-08-29,96,,,42162.898
2014-08-30,72.9,,,42161.898
2014-08-31,113.2,,,42160.898
2014-09-01,96.1,,,42159.898
2014-09-02,94.3,,,42158.898
2014-09-03,111.4,,,42157.898
2014-09-04,85.3,,,42156.898
2014-09-05,98.4,,,42155.898
2014-09-06,98.6,,,42154.898
2014-09-07,81.8,,,42153.898
2014-09-08,84.9,,,42152.898
2014-09-09,71.8,,,42151.898
2014-09-10,114.6,,,42150.898
2014-09-11,104,,,42149.898
2014-09-12,107.2,,,42148.898
2014-09-13,113.3,,,42147.898
2014-09-14,102.1,,,42146.898
2014-09-15,96.5,,,42145.898
2014-09-16,84.9,,,42144.898
2014-09-17,90.1,,,42143.898
2014-09-18,78.8,,,42142.898
2014-09-19,80.4,,,42141.898
2014-09-20,90.5,,,42140.898
2014-09-21,90.7,,,42139.898
2014-09-22,82.6,,,42138.898
2014-09-23,96.1,,,42137.898
2014-09-24,90.3,,,42136.898
2014-09-25,67.4,,,42135.898
2014-09-26,71.5,,,42134.898
2014-09-27,64.3,,,42133.898
2014-09-28,77.3,,,42132.898
2014-09-29,85,,,42131.898
2014-09-30,87.6,,,42130.898
2014-10-01,112.9,,,42129.8981
2014-10-02,118.6,,,42128.8981
2014-10-03,98.2,,,42127.8981
2014-10-04,88.6,,,42126.8981
2014-10-05,100.7,,,42125.8981
2014-10-06,81.5,,,42124.8981
2014-10-07,82.2,,,42123.8981
2014-10-08,70,,,42122.8981
2014-10-09,87.3,,,42121.8981
2014-10-10,74.3,,,42120.8981
2014-10-11,79.6,,,42119.8981
2014-10-12,98.2,,,42118.8981
2014-10-13,116.9,,,42117.8981
2014-10-14,82.7,,,42116.8981
2014-10-15,58.6,,,42115.8981
2014-10-16,88.3,,,42114.8981
2014-10-17,90.8,,,42113.8981
2014-10-18,90.7,,,42112.8981
2014-10-19,91.9,,,42111.8981
2014-10-20,79,,,42110.8981
2014-10-21,98.4,,,42109.8981
2014-10-22,116.7,,,42108.8981
2014-10-23,120.9,,,42107.8981
2014-10-24,108.7,,,42106.8981
2014-10-25,95.4,,,42105.8981
2014-10-26,105.4,,,42104.8981
2014-10-27,117.6,,,42103.8981
2014-10-28,121.3,,,42102.8981
2014-10-29,121.2,,,42101.8981
2014-10-30,116,,,42100.8981
2014-10-31,85.5,,,42099.8981
2014-11-01,135.3,,,42098.8981
2014-11-02,148.2,,,42097.8981
2014-11-03,139,,,42096.8981
2014-11-04,136.4,,,42095.8981
2014-11-05,149.3,,,42094.8981
2014-11-06,135.3,,,42093.8981
2014-11-07,146.6,,,42092.8981
2014-11-08,148.8,,,42091.8981
2014-11-09,126.6,,,42090.8981
2014-11-10,131.1,,,42089.8981
2014-11-11,129.1,,,42088.8981
2014-11-12,137.2,,,42087.8981
2014-11-13,110.3,,,42086.8981
2014-11-14,124,,,42085.8981
2014-11-15,97.5,,,42084.8981
2014-11-16,185.2,,,42083.8981
2014-11-17,142.3,,,42082.8981
2014-11-18,119.6,,,42081.8981
2014-11-19,123,,,42080.8981
2014-11-20,133.2,,,42079.8981
2014-11-21,139.1,,,42078.8981
2014-11-22,84.9,,,42077.8981
2014-11-23,178.9,,,42076.8981
2014-11-24,144.2,,,42075.8981
2014-11-25,130.6,,,42074.8981
2014-11-26,131.3,,,42073.8981
2014-11-27,130.2,,,42072.8981
2014-11-28,126.3,,,42071.8981
2014-11-29,137.5,,,42070.8981
2014-11-30,122.6,,,42069.8981
2014-12-01,144.2,,,42068.8981
2014-12-02,329.6,,,42067.8981
2014-12-03,314.6,,,42066.8981
2014-12-04,229.7,,,42065.8981
2014-12-05,182.5,,,42064.8981
2014-12-06,184,,,42063.8981
2014-12-07,161.1,,,42062.8981
2014-12-08,172.2,,,42061.8981
2014-12-09,147.3,,,42060.8981
2014-12-10,157.5,,,42059.8981
2014-12-11,182.3,,,42058.8981
2014-12-12,276.9,,,42057.8981
2014-12-13,252,,,42056.8981
2014-12-14,216.2,,,42055.8981
2014-12-15,182,,,42054.8981
2014-12-16,191.5,,,42053.8981
2014-12-17,204,,,42052.8981
2014-12-18,187.8,,,42051.8981
2014-12-19,178.3,,,42050.8981
2014-12-20,155.6,,,42049.8981
2014-12-21,190.7,,,42048.8981
2014-12-22,191.3,,,42047.8981
2014-12-23,195,,,42046.8981
2014-12-24,157,,,42045.8981
2014-12-25,249.9,,,42044.8981
2014-12-26,190.5,,,42043.8981
2014-12-27,170,,,42042.8981
2014-12-28,133.2,,,42041.8981
2014-12-29,159.7,,,42040.8981
2014-12-30,179,,,42039.8981
2014-12-31,160,,,42038.8981
2015-01-01,127.4,,,42037.8981
2015-01-02,139.8,,,42036.8981
2015-01-03,152.7,,,42035.8981
2015-01-04,174.2,,,42034.8981
2015-01-05,176.2,,,42033.8981
2015-01-06,170.8,,,42032.8981
2015-01-07,156,,,42031.8981
2015-01-08,161,,,42030.8981
2015-01-09,165.5,,,42029.8981
2015-01-10,185.5,,,42028.8981
2015-01-11,295.7,,,42027.8981
2015-01-12,192.8,,,42026.8981
2015-01-13,177.9,,,42025.8981
2015-01-14,177.9,,,42024.8981
2015-01-15,168.5,,,42023.8981
