DATE,FLOW,STAGE,TEMP,VDATE
2013-03-13,315,,,42696.8697
2013-03-14,359,,,42695.8697
2013-03-15,415,,,42694.8697
2013-03-16,470,,,42693.8697
2013-03-17,505,,,42692.8697
2013-03-18,495,,,42691.8697
2013-03-19,467,,,42690.8697
2013-03-20,480,,,42689.8697
2013-03-21,486,,,42688.8697
2013-03-22,465,,,42687.8697
2013-03-23,439,,,42686.8697
2013-03-24,421,,,42685.8697
2013-03-25,428,,,42684.8697
2013-03-26,424,,,42683.8697
2013-03-27,422,,,42682.8697
2013-03-28,423,,,42681.8697
2013-03-29,421,,,42680.8697
2013-03-30,431,,,42679.8697
2013-03-31,438,,,42678.8697
2013-04-01,465,,,42677.8697
2013-04-02,448,,,42676.8697
2013-04-03,436,,,42675.8697
2013-04-04,456,,,42674.8697
2013-04-05,482,,,42673.8697
2013-04-06,479,,,42672.8697
2013-04-07,482,,,42671.8697
2013-04-08,510,,,42670.8697
2013-04-09,503,,,42669.8697
2013-04-10,477,,,42668.8697
2013-04-11,458,,,42667.8697
2013-04-12,484,,,42666.8697
2013-04-13,536,,,42665.8697
2013-04-14,584,,,42664.8697
2013-04-15,615,,,42663.8697
2013-04-16,582,,,42662.8697
2013-04-17,525,,,42661.8697
2013-04-18,498,,,42660.8697
2013-04-19,465,,,42659.8697
2013-04-20,455,,,42658.8697
2013-04-21,491,,,42657.8697
2013-04-22,592,,,42656.8697
2013-04-23,696,,,42655.8697
2013-04-24,750,,,42654.8697
2013-04-25,737,,,42653.8697
2013-04-26,703,,,42652.8697
2013-04-27,694,,,42651.8697
2013-04-28,744,,,42650.8697
2013-04-29,828,,,42649.8697
2013-04-30,950,,,42648.8697
2013-05-01,962,,,42647.8697
2013-05-02,960,,,42646.8697
2013-05-03,939,,,42645.8697
2013-05-04,925,,,42644.8697
2013-05-05,876,,,42643.8697
2013-05-06,796,,,42642.8697
2013-05-07,724,,,42641.8697
2013-05-08,665,,,42640.8697
2013-05-09,639,,,42639.8697
2013-05-10,625,,,42638.8697
2013-05-11,594,,,42637.8697
2013-05-12,632,,,42636.8697
2013-05-13,710,,,42635.8697
2013-05-14,809,,,42634.8697
2013-05-15,818,,,42633.8697
2013-05-16,781,,,42632.8697
2013-05-17,748,,,42631.8697
2013-05-18,615,,,42630.8697
2013-05-19,584,,,42629.8697
2013-05-20,572,,,42628.8697
2013-05-21,596,,,42627.8697
2013-05-22,620,,,42626.8697
2013-05-23,579,,,42625.8697
2013-05-24,520,,,42624.8697
2013-05-25,471,,,42623.8697
2013-05-26,456,,,42622.8697
2013-05-27,450,,,42621.8697
2013-05-28,460,,,42620.8697
2013-05-29,457,,,42619.8697
2013-05-30,444,,,42618.8697
2013-05-31,448,,,42617.8697
2013-06-01,472,,,42616.8697
2013-06-02,521,,,42615.8697
2013-06-03,519,,,42614.8697
2013-06-04,529,,,42613.8697
2013-06-05,516,,,42612.8697
2013-06-06,483,,,42611.8697
2013-06-07,449,,,42610.8697
2013-06-08,436,,,42609.8697
2013-06-09,466,,,42608.8697
2013-06-10,475,,,42607.8697
2013-06-11,448,,,42606.8697
2013-06-12,380,,,42605.8697
2013-06-13,355,,,42604.8697
2013-06-14,332,,,42603.8697
2013-06-15,311,,,42602.8697
2013-06-16,306,,,42601.8697
2013-06-17,295,,,42600.8697
2013-06-18,290,,,42599.8697
2013-06-19,293,,,42598.8697
2013-06-20,254,,,42597.8697
2013-06-21,223,,,42596.8697
2013-06-22,207,,,42595.8697
2013-06-23,198,,,42594.8697
2013-06-24,199,,,42593.8697
2013-06-25,206,,,42592.8697
2013-06-26,202,,,42591.8697
2013-06-27,198,,,42590.8697
2013-06-28,195,,,42589.8697
2013-06-29,198,,,42588.8697
2013-06-30,202,,,42587.8697
2013-07-01,193,,,42586.8697
2013-07-02,195,,,42585.8697
2013-07-03,191,,,42584.8697
2013-07-04,187,,,42583.8697
2013-07-05,192,,,42582.8697
2013-07-06,198,,,42581.8697
2013-07-07,181,,,42580.8697
2013-07-08,193,,,42579.8697
2013-07-09,178,,,42578.8697
2013-07-10,152,,,42577.8697
2013-07-11,145,,,42576.8697
2013-07-12,148,,,42575.8697
2013-07-13,147,,,42574.8697
2013-07-14,135,,,42573.8697
2013-07-15,136,,,42572.8697
2013-07-16,132,,,42571.8697
2013-07-17,130,,,42570.8697
2013-07-18,128,,,42569.8697
2013-07-19,124,,,42568.8697
2013-07-20,120,,,42567.8697
2013-07-21,119,,,42566.8697
2013-07-22,193,,,42565.8697
2013-07-23,258,,,42564.8697
2013-07-24,179,,,42563.8697
2013-07-25,190,,,42562.8697
2013-07-26,172,,,42561.8697
2013-07-27,182,,,42560.8697
2013-07-28,223,,,42559.8697
2013-07-29,273,,,42558.8697
2013-07-30,221,,,42557.8697
2013-07-31,193,,,42556.8697
2013-08-01,174,,,42555.8697
2013-08-02,164,,,42554.8697
2013-08-03,162,,,42553.8697
2013-08-04,152,,,42552.8697
2013-08-05,144,,,42551.8697
2013-08-06,138,,,42550.8697
2013-08-07,131,,,42549.8697
2013-08-08,128,,,42548.8697
2013-08-09,127,,,42547.8697
2013-08-10,125,,,42546.8697
2013-08-11,123,,,42545.8697
2013-08-12,121,,,42544.8697
2013-08-13,118,,,42543.8697
2013-08-14,117,,,42542.8697
2013-08-15,118,,,42541.8697
2013-08-16,115,,,42540.8697
2013-08-17,111,,,42539.8697
2013-08-18,108,,,42538.8697
2013-08-19,103,,,42537.8697
2013-08-20,156,,,42536.8697
2013-08-21,138,,,42535.8697
2013-08-22,134,,,42534.8697
2013-08-23,134,,,42533.8697
2013-08-24,129,,,42532.8697
2013-08-25,124,,,42531.8697
2013-08-26,120,,,42530.8697
2013-08-27,123,,,42529.8697
2013-08-28,128,,,42528.8697
2013-08-29,133,,,42527.8697
2013-08-30,128,,,42526.8697
2013-08-31,122,,,42525.8697
2013-09-01,122,,,42524.8697
2013-09-02,128,,,42523.8697
2013-09-03,128,,,42522.8697
2013-09-04,125,,,42521.8697
2013-09-05,127,,,42520.8697
2013-09-06,128,,,42519.8697
2013-09-07,124,,,42518.8697
2013-09-08,120,,,42517.8697
2013-09-09,119,,,42516.8697
2013-09-10,119,,,42515.8697
2013-09-11,119,,,42514.8697
2013-09-12,125,,,42513.8697
2013-09-13,126,,,42512.8697
2013-09-14,123,,,42511.8697
2013-09-15,121,,,42510.8697
2013-09-16,118,,,42509.8697
2013-09-17,117,,,42508.8697
2013-09-18,117,,,42507.8697
2013-09-19,116,,,42506.8697
2013-09-20,115,,,42505.8697
2013-09-21,115,,,42504.8697
2013-09-22,116,,,42503.8697
2013-09-23,118,,,42502.8697
2013-09-24,119,,,42501.8697
2013-09-25,118,,,42500.8697
2013-09-26,118,,,42499.8697
2013-09-27,120,,,42498.8697
2013-09-28,121,,,42497.8697
2013-09-29,120,,,42496.8697
2013-10-01,79.41,,,42494.8697
2013-10-02,76.19,,,42493.8697
2013-10-03,75.34,,,42492.8697
2013-10-04,75.2,,,42491.8697
2013-10-05,75.22,,,42490.8697
2013-10-06,76.39,,,42489.8697
2013-10-07,76.68,,,42488.8697
2013-10-08,76.04,,,42487.8697
2013-10-09,77.48,,,42486.8697
2013-10-10,81.24,,,42485.8697
2013-10-11,84.25,,,42484.8697
2013-10-12,87.37,,,42483.8697
2013-10-13,86.75,,,42482.8697
2013-10-14,86.26,,,42481.8697
2013-10-15,91,,,42480.8697
2013-10-16,88.34,,,42479.8697
2013-10-17,88.96,,,42478.8697
2013-10-18,88.35,,,42477.8697
2013-10-19,87.38,,,42476.8697
2013-10-20,86.36,,,42475.8697
2013-10-21,86.29,,,42474.8697
2013-10-22,85.85,,,42473.8697
2013-10-23,85.83,,,42472.8697
2013-10-24,86.29,,,42471.8697
2013-10-25,86.23,,,42470.8697
2013-10-26,84.65,,,42469.8697
2013-10-27,84.34,,,42468.8697
2013-10-28,88.4,,,42467.8697
2013-10-29,101.02,,,42466.8697
2013-10-30,96.46,,,42465.8697
2013-10-31,96.95,,,42464.8697
2013-11-01,98.31,,,42463.8697
2013-11-02,99.24,,,42462.8697
2013-11-03,99.27,,,42461.8697
2013-11-04,98.8,,,42460.8697
2013-11-05,97.65,,,42459.8697
2013-11-06,95.61,,,42458.8697
2013-11-07,94.71,,,42457.8697
2013-11-08,95.41,,,42456.8697
2013-11-09,95.6,,,42455.8697
2013-11-10,94.73,,,42454.8697
2013-11-11,94.08,,,42453.8697
2013-11-12,116.27,,,42452.8697
2013-11-13,143.35,,,42451.8697
2013-11-14,144.26,,,42450.8697
2013-11-15,143.74,,,42449.8697
2013-11-16,143.54,,,42448.8697
2013-11-17,143.81,,,42447.8697
2013-11-18,144.57,,,42446.8697
2013-11-19,145.06,,,42445.8697
2013-11-20,145.28,,,42444.8697
2013-11-21,149.28,,,42443.8697
2013-11-22,158.38,,,42442.8697
2013-11-23,155.65,,,42441.8697
2013-11-24,151.42,,,42440.8697
2013-11-25,152.65,,,42439.8697
2013-11-26,152.69,,,42438.8697
2013-11-27,156.6,,,42437.8697
2013-11-28,158.8,,,42436.8697
2013-11-29,157,,,42435.8697
2013-11-30,153.54,,,42434.8697
2013-12-01,153.48,,,42433.8697
2013-12-02,152.28,,,42432.8697
2013-12-03,154.3,,,42431.8697
2013-12-04,159.62,,,42430.8697
2013-12-05,150.87,,,42429.8697
2013-12-06,131.39,,,42428.8697
2013-12-07,135.83,,,42427.8697
2013-12-08,135.97,,,42426.8697
2013-12-09,120.94,,,42425.8697
2013-12-10,139.7,,,42424.8697
2013-12-11,165.99,,,42423.8697
2013-12-12,164.75,,,42422.8697
2013-12-13,164.03,,,42421.8697
2013-12-14,159.02,,,42420.8697
2013-12-15,160.41,,,42419.8697
2013-12-16,161.63,,,42418.8697
2013-12-17,160.95,,,42417.8697
2013-12-18,156.47,,,42416.8697
2013-12-19,157.26,,,42415.8697
2013-12-20,156.39,,,42414.8697
2013-12-21,149.63,,,42413.8697
2013-12-22,149.95,,,42412.8697
2013-12-23,149.49,,,42411.8697
2013-12-24,148.91,,,42410.8697
2013-12-25,148.69,,,42409.8697
2013-12-26,147.32,,,42408.8697
2013-12-27,145.55,,,42407.8697
2013-12-28,145.8,,,42406.8697
2013-12-29,146.7,,,42405.8697
2013-12-30,143.96,,,42404.8697
2013-12-31,144.9,,,42403.8697
2014-01-01,147.05,,,42402.8697
2014-01-02,147.73,,,42401.8697
2014-01-03,148.22,,,42400.8697
2014-01-04,148.09,,,42399.8697
2014-01-05,148.06,,,42398.8697
2014-01-06,146.92,,,42397.8697
2014-01-07,146.5,,,42396.8697
2014-01-08,146.68,,,42395.8697
2014-01-09,145.69,,,42394.8697
2014-01-10,145.63,,,42393.8697
2014-01-11,145.83,,,42392.8697
2014-01-12,146.5,,,42391.8697
2014-01-13,145.94,,,42390.8697
2014-01-14,142.99,,,42389.8697
2014-01-15,142.43,,,42388.8697
2014-01-16,143.47,,,42387.8697
2014-01-17,142.86,,,42386.8697
2014-01-18,142.05,,,42385.8697
2014-01-19,141.56,,,42384.8697
2014-01-20,141.07,,,42383.8697
2014-01-21,140.58,,,42382.8697
2014-01-22,140.48,,,42381.8697
2014-01-23,142.48,,,42380.8697
2014-01-24,141.24,,,42379.8697
2014-01-25,141.71,,,42378.8697
2014-01-26,141.82,,,42377.8697
2014-01-27,142.32,,,42376.8697
2014-01-28,142.02,,,42375.8697
2014-01-29,141.86,,,42374.8697
2014-01-30,147.72,,,42373.8697
2014-01-31,186.26,,,42372.8697
2014-02-01,168.65,,,42371.8697
2014-02-02,151.12,,,42370.8697
2014-02-03,146.68,,,42369.8697
2014-02-04,148.01,,,42368.8697
2014-02-05,149.74,,,42367.8697
2014-02-06,155.54,,,42366.8697
2014-02-07,164.78,,,42365.8697
2014-02-08,169.27,,,42364.8697
2014-02-09,172.81,,,42363.8697
2014-02-10,179.03,,,42362.8697
2014-02-11,181.64,,,42361.8697
2014-02-12,171.14,,,42360.8697
2014-02-13,167.53,,,42359.8697
2014-02-14,170.58,,,42358.8697
2014-02-15,172.38,,,42357.8697
2014-02-16,171.46,,,42356.8697
2014-02-17,169.84,,,42355.8697
2014-02-18,166.5,,,42354.8697
2014-02-19,163.5,,,42353.8697
2014-02-20,161.73,,,42352.8697
2014-02-21,159.11,,,42351.8697
2014-02-22,158.23,,,42350.8697
2014-02-23,157.83,,,42349.8697
2014-02-24,163.2,,,42348.8697
2014-02-25,165.36,,,42347.8697
2014-02-26,166.68,,,42346.8697
2014-02-27,211.76,,,42345.8697
2014-02-28,326.81,,,42344.8697
2014-03-01,445.45,,,42343.8697
2014-03-02,264.86,,,42342.8697
2014-03-03,242.77,,,42341.8697
2014-03-04,240.5,,,42340.8697
2014-03-05,238.32,,,42339.8697
2014-03-06,230.91,,,42338.8697
2014-03-07,239.53,,,42337.8697
2014-03-08,232.22,,,42336.8697
2014-03-09,216.28,,,42335.8697
2014-03-10,218.84,,,42334.8697
2014-03-11,217.43,,,42333.8697
2014-03-12,212.45,,,42332.8697
2014-03-13,209.84,,,42331.8697
2014-03-14,201.48,,,42330.8697
2014-03-15,198.32,,,42329.8697
2014-03-16,197.98,,,42328.8697
2014-03-17,200.07,,,42327.8697
2014-03-18,207.27,,,42326.8697
2014-03-19,205.79,,,42325.8697
2014-03-20,198.6,,,42324.8697
2014-03-21,194.7,,,42323.8697
2014-03-22,194.12,,,42322.8697
2014-03-23,193.6,,,42321.8697
2014-03-24,192.72,,,42320.8697
2014-03-25,194.69,,,42319.8697
2014-03-26,206.23,,,42318.8697
2014-03-27,233.32,,,42317.8697
2014-03-28,206.83,,,42316.8697
2014-03-29,212.12,,,42315.8697
2014-03-30,232.57,,,42314.8697
2014-03-31,235.68,,,42313.8697
2014-04-01,254.65,,,42312.8697
2014-04-02,252.65,,,42311.8697
2014-04-03,256.08,,,42310.8697
2014-04-04,244.26,,,42309.8697
2014-04-05,249.48,,,42308.8697
2014-04-06,239.62,,,42307.8697
2014-04-07,255.94,,,42306.8697
2014-04-08,318.16,,,42305.8697
2014-04-09,354.95,,,42304.8697
2014-04-10,382.88,,,42303.8697
2014-04-11,395.29,,,42302.8697
2014-04-12,449.88,,,42301.8697
2014-04-13,477.54,,,42300.8697
2014-04-14,481.92,,,42299.8697
2014-04-15,519.49,,,42298.8697
2014-04-16,596.4,,,42297.8697
2014-04-17,641.25,,,42296.8697
2014-04-18,628.4,,,42295.8697
2014-04-19,621.36,,,42294.8697
2014-04-20,575.28,,,42293.8697
2014-04-21,623.35,,,42292.8697
2014-04-22,671.19,,,42291.8697
2014-04-23,629.86,,,42290.8697
2014-04-24,530.87,,,42289.8697
2014-04-25,545.04,,,42288.8697
2014-04-26,665.43,,,42287.8697
2014-04-27,588.2,,,42286.8697
2014-04-28,545.92,,,42285.8697
2014-04-29,546.04,,,42284.8697
2014-04-30,595.78,,,42283.8697
2014-05-01,636.41,,,42282.8697
2014-05-02,637.05,,,42281.8697
2014-05-03,735.7,,,42280.8697
2014-05-04,783.28,,,42279.8697
2014-05-05,778.44,,,42278.8697
2014-05-06,752.65,,,42277.8697
2014-05-07,711.01,,,42276.8697
2014-05-08,606.48,,,42275.8697
2014-05-09,523.08,,,42274.8697
2014-05-10,487.25,,,42273.8697
2014-05-11,486.77,,,42272.8697
2014-05-12,440.31,,,42271.8697
2014-05-13,420.77,,,42270.8697
2014-05-14,472.24,,,42269.8697
2014-05-15,646.29,,,42268.8697
2014-05-16,811.74,,,42267.8697
2014-05-17,887.59,,,42266.8697
2014-05-18,885.3,,,42265.8697
2014-05-19,808.57,,,42264.8697
2014-05-20,718.7,,,42263.8697
2014-05-21,657.93,,,42262.8697
2014-05-22,608.86,,,42261.8697
2014-05-23,528.65,,,42260.8697
2014-05-24,439.09,,,42259.8697
2014-05-25,484.88,,,42258.8697
2014-05-26,642.82,,,42257.8697
2014-05-27,789.59,,,42256.8697
2014-05-28,784.42,,,42255.8697
2014-05-29,782.94,,,42254.8697
2014-05-30,688.68,,,42253.8697
2014-05-31,586.74,,,42252.8697
2014-06-01,519.87,,,42251.8697
2014-06-02,493,,,42250.8697
2014-06-03,492.68,,,42249.8697
2014-06-04,431.86,,,42248.8697
2014-06-05,425.41,,,42247.8697
2014-06-06,499.07,,,42246.8697
2014-06-07,556,,,42245.8697
2014-06-08,527.56,,,42244.8697
2014-06-09,485.03,,,42243.8697
2014-06-10,473.23,,,42242.8697
2014-06-11,458.59,,,42241.8697
2014-06-12,419.15,,,42240.8697
2014-06-13,395.69,,,42239.8697
2014-06-14,344.28,,,42238.8697
2014-06-15,278.24,,,42237.8697
2014-06-16,242.81,,,42236.8697
2014-06-17,252.56,,,42235.8697
2014-06-18,242.81,,,42234.8697
2014-06-19,217.22,,,42233.8697
2014-06-20,204.06,,,42232.8697
2014-06-21,201.34,,,42231.8697
2014-06-22,199.47,,,42230.8697
2014-06-23,193.55,,,42229.8697
2014-06-24,188.04,,,42228.8697
2014-06-25,183.99,,,42227.8697
2014-06-26,181.13,,,42226.8697
2014-06-27,179.05,,,42225.8697
2014-06-28,175.45,,,42224.8697
2014-06-29,167.14,,,42223.8697
2014-06-30,157.8,,,42222.8697
2014-07-01,153.13,,,42221.8697
2014-07-02,150.75,,,42220.8697
2014-07-03,145.41,,,42219.8697
2014-07-04,140.8,,,42218.8697
2014-07-05,138,,,42217.8697
2014-07-06,136.2,,,42216.8697
2014-07-07,137.32,,,42215.8697
2014-07-08,143.15,,,42214.8697
2014-07-09,147.87,,,42213.8697
2014-07-10,142.35,,,42212.8697
2014-07-11,135.42,,,42211.8697
2014-07-12,129.86,,,42210.8697
2014-07-13,124.57,,,42209.8697
2014-07-14,119.55,,,42208.8697
2014-07-15,117.56,,,42207.8697
2014-07-16,117.53,,,42206.8697
2014-07-17,118.66,,,42205.8698
2014-07-18,119.41,,,42204.8697
2014-07-19,116.19,,,42203.8697
2014-07-20,111.37,,,42202.8697
2014-07-21,110.73,,,42201.8697
2014-07-22,121.02,,,42200.8697
2014-07-23,114.45,,,42199.8697
2014-07-24,106.95,,,42198.8697
2014-07-25,100.46,,,42197.8697
2014-07-26,96.3,,,42196.8697
2014-07-27,96.46,,,42195.8697
2014-07-28,90.76,,,42194.8697
2014-07-29,104.01,,,42193.8697
2014-07-30,116.99,,,42192.8697
2014-07-31,120.15,,,42191.8697
2014-08-01,182.05,,,42190.8697
2014-08-02,162.8,,,42189.8697
2014-08-03,155.33,,,42188.8697
2014-08-04,378.74,,,42187.8697
2014-08-05,571.37,,,42186.8697
2014-08-06,422.4,,,42185.8697
2014-08-07,289.34,,,42184.8697
2014-08-08,225.18,,,42183.8697
2014-08-09,201.89,,,42182.8697
2014-08-10,191.71,,,42181.8697
2014-08-11,179.35,,,42180.8697
2014-08-12,228.96,,,42179.8697
2014-08-13,446.52,,,42178.8697
2014-08-14,296.77,,,42177.8697
2014-08-15,236.02,,,42176.8697
2014-08-16,201.01,,,42175.8697
2014-08-17,182.03,,,42174.8697
2014-08-18,166.67,,,42173.8697
2014-08-19,156.32,,,42172.8697
2014-08-20,150.57,,,42171.8697
2014-08-21,145.37,,,42170.8697
2014-08-22,138.84,,,42169.8697
2014-08-23,133.92,,,42168.8697
2014-08-24,128.44,,,42167.8697
2014-08-25,120.99,,,42166.8697
2014-08-26,124.23,,,42165.8697
2014-08-27,124.56,,,42164.8697
2014-08-28,121.73,,,42163.8697
2014-08-29,118.36,,,42162.8697
2014-08-30,116.76,,,42161.8697
2014-08-31,116.34,,,42160.8697
2014-09-01,114.18,,,42159.8697
2014-09-02,110.78,,,42158.8697
2014-09-03,104.34,,,42157.8697
2014-09-04,107.61,,,42156.8697
2014-09-05,107.13,,,42155.8697
2014-09-06,103.37,,,42154.8697
2014-09-07,97.92,,,42153.8697
2014-09-08,97.85,,,42152.8697
2014-09-09,97.46,,,42151.8697
2014-09-10,105.26,,,42150.8697
2014-09-11,108.34,,,42149.8697
2014-09-12,104.6,,,42148.8697
2014-09-13,100.31,,,42147.8697
2014-09-14,95.25,,,42146.8697
2014-09-15,93.19,,,42145.8697
2014-09-16,95.04,,,42144.8697
2014-09-17,97.03,,,42143.8697
2014-09-18,93.64,,,42142.8697
2014-09-19,93.74,,,42141.8697
2014-09-20,93.7,,,42140.8697
2014-09-21,93.68,,,42139.8697
2014-09-22,93.82,,,42138.8697
2014-09-23,93.91,,,42137.8697
2014-09-24,93.33,,,42136.8697
2014-09-25,90.97,,,42135.8697
2014-09-26,90.12,,,42134.8697
2014-09-27,90.8,,,42133.8697
2014-09-28,92.64,,,42132.8697
2014-09-29,96.98,,,42131.8697
2014-09-30,102.69,,,42130.8697
2014-10-01,104.07,,,42129.8698
2014-10-02,101.68,,,42128.8698
2014-10-03,96.77,,,42127.8698
2014-10-04,94.8,,,42126.8698
2014-10-05,93.29,,,42125.8698
2014-10-06,91.82,,,42124.8698
2014-10-07,90.67,,,42123.8698
2014-10-08,90.48,,,42122.8698
2014-10-09,91.02,,,42121.8698
2014-10-10,92.15,,,42120.8698
2014-10-11,93.27,,,42119.8698
2014-10-12,92.93,,,42118.8698
2014-10-13,99.59,,,42117.8698
2014-10-14,93.46,,,42116.8698
2014-10-15,93.23,,,42115.8698
2014-10-16,93.57,,,42114.8698
2014-10-17,94.32,,,42113.8698
2014-10-18,94.4,,,42112.8698
2014-10-19,95.43,,,42111.8698
2014-10-20,94.91,,,42110.8698
2014-10-21,91.95,,,42109.8698
2014-10-22,91.54,,,42108.8698
2014-10-23,91.8,,,42107.8698
2014-10-24,91.33,,,42106.8698
2014-10-25,90.74,,,42105.8698
2014-10-26,92.54,,,42104.8698
2014-10-27,94.09,,,42103.8698
2014-10-28,95.19,,,42102.8698
2014-10-29,95.08,,,42101.8698
2014-10-30,94.11,,,42100.8698
2014-10-31,94.21,,,42099.8698
2014-11-01,101.94,,,42098.8698
2014-11-02,117.47,,,42097.8698
2014-11-03,113.23,,,42096.8698
2014-11-04,110.93,,,42095.8698
2014-11-05,111.49,,,42094.8698
2014-11-06,113.45,,,42093.8698
2014-11-07,115.53,,,42092.8698
2014-11-08,115.37,,,42091.8698
2014-11-09,113.83,,,42090.8698
2014-11-10,112.89,,,42089.8698
2014-11-11,112.5,,,42088.8698
2014-11-12,115.43,,,42087.8698
2014-11-13,117.26,,,42086.8698
2014-11-14,116.78,,,42085.8698
2014-11-15,123.94,,,42084.8698
2014-11-16,123.17,,,42083.8698
2014-11-17,120.1,,,42082.8698
2014-11-18,117.36,,,42081.8698
2014-11-19,116.48,,,42080.8698
2014-11-20,118.51,,,42079.8698
2014-11-21,121.39,,,42078.8698
2014-11-22,119.75,,,42077.8698
2014-11-23,117.98,,,42076.8698
2014-11-24,118.51,,,42075.8698
2014-11-25,116.21,,,42074.8698
2014-11-26,110.76,,,42073.8698
2014-11-27,116.53,,,42072.8698
2014-11-28,115.39,,,42071.8698
2014-11-29,114.97,,,42070.8698
2014-11-30,112.69,,,42069.8698
2014-12-01,115.75,,,42068.8698
2014-12-02,139.02,,,42067.8698
2014-12-03,285.28,,,42066.8698
2014-12-04,164.5,,,42065.8698
2014-12-05,143.08,,,42064.8698
2014-12-06,108.43,,,42063.8698
2014-12-07,122.71,,,42062.8698
2014-12-08,126.97,,,42061.8698
2014-12-09,119.36,,,42060.8698
2014-12-10,123.32,,,42059.8698
2014-12-11,126.93,,,42058.8698
2014-12-12,99.68,,,42057.8698
2014-12-13,181.17,,,42056.8698
2014-12-14,159.35,,,42055.8698
2014-12-15,145.46,,,42054.8698
2014-12-16,145.78,,,42053.8698
2014-12-17,161.23,,,42052.8698
2014-12-18,147.52,,,42051.8698
2014-12-19,147.02,,,42050.8698
2014-12-20,148.91,,,42049.8698
2014-12-21,145.44,,,42048.8698
2014-12-22,129.12,,,42047.8698
2014-12-23,144.3,,,42046.8698
2014-12-24,160.67,,,42045.8698
2014-12-25,121.09,,,42044.8698
2014-12-26,155.93,,,42043.8698
2014-12-27,134.34,,,42042.8698
2014-12-28,133.36,,,42041.8698
2014-12-29,130.88,,,42040.8698
2014-12-30,141.85,,,42039.8698
2014-12-31,121.03,,,42038.8698
2015-01-01,110.56,,,42037.8698
2015-01-02,121.02,,,42036.8698
2015-01-03,90.25,,,42035.8698
2015-01-04,118.51,,,42034.8698
2015-01-05,116.17,,,42033.8698
2015-01-06,137.92,,,42032.8698
2015-01-07,144.62,,,42031.8698
2015-01-08,146.66,,,42030.8698
2015-01-09,150.14,,,42029.8698
2015-01-10,162.22,,,42028.8698
2015-01-11,168.8,,,42027.8698
2015-01-12,163.3,,,42026.8698
2015-01-13,155.95,,,42025.8698
2015-01-14,154.46,,,42024.8698
2015-01-15,146.15,,,42023.8698
