DATE,FLOW,STAGE,TEMP,VDATE
2009-11-25,7.9,,,43900.8969
2009-11-26,4.7,,,43899.8969
2009-11-27,3.2,,,43898.8969
2009-11-28,2.4,,,43897.8969
2009-11-29,2.5,,,43896.8969
2009-11-30,19.5,,,43895.8969
2009-12-01,19.6,,,43894.8969
2009-12-02,23.2,,,43893.8969
2009-12-03,23.9,,,43892.8969
2009-12-04,23.2,,,43891.8969
2009-12-05,20.2,,,43890.8969
2009-12-06,20.1,,,43889.8969
2009-12-07,6.8,,,43888.8969
2009-12-08,5,,,43887.8969
2009-12-09,7,,,43886.8969
2009-12-10,2.7,,,43885.8969
2009-12-11,0.1,,,43884.8969
2009-12-12,0.2,,,43883.8969
2009-12-13,0.1,,,43882.8969
2009-12-14,5.9,,,43881.8969
2009-12-15,19.1,,,43880.8969
2009-12-16,129.2,,,43879.8969
2009-12-17,214.2,,,43878.8969
2009-12-18,208.2,,,43877.8969
2009-12-19,201.9,,,43876.8969
2009-12-20,202.4,,,43875.8969
2009-12-21,217.1,,,43874.8969
2009-12-22,211.3,,,43873.8969
2009-12-23,201.5,,,43872.8969
2009-12-24,129.4,,,43871.8969
2009-12-25,99.1,,,43870.8969
2009-12-26,99.1,,,43869.8969
2009-12-27,99.1,,,43868.8969
2009-12-28,98.1,,,43867.8969
2009-12-29,58.1,,,43866.8969
2009-12-30,23.1,,,43865.8969
2009-12-31,21.1,,,43864.8969
2010-01-01,21.1,,,43863.8969
2010-01-02,21.1,,,43862.8969
2010-01-03,21.1,,,43861.8969
2010-01-04,21.1,,,43860.8969
2010-01-05,22.8,,,43859.8969
2010-01-06,21.2,,,43858.8969
2010-01-07,20.1,,,43857.8969
2010-01-08,20.1,,,43856.8969
2010-01-09,20.1,,,43855.8969
2010-01-10,20.2,,,43854.8969
2010-01-11,20.2,,,43853.8969
2010-01-12,20.2,,,43852.8969
2010-01-13,20.2,,,43851.8969
2010-01-14,20.2,,,43850.8969
2010-01-15,21.2,,,43849.8969
2010-01-16,20.2,,,43848.8969
2010-01-17,21.2,,,43847.8969
2010-01-18,78.2,,,43846.8969
2010-01-19,154.1,,,43845.8969
2010-01-20,204,,,43844.8969
2010-01-21,201,,,43843.8969
2010-01-22,260.1,,,43842.8969
2010-01-23,300.1,,,43841.8969
2010-01-24,298,,,43840.8969
2010-01-25,242,,,43839.8969
2010-01-26,203.5,,,43838.8969
2010-01-27,199.7,,,43837.8969
2010-01-28,193.4,,,43836.8969
2010-01-29,192.2,,,43835.8969
2010-01-30,192.2,,,43834.8969
2010-01-31,192.2,,,43833.8969
2010-02-01,186.2,,,43832.8969
2010-02-02,192.8,,,43831.8969
2010-02-03,190.4,,,43830.8969
2010-02-04,189.2,,,43829.8969
2010-02-05,190.2,,,43828.8969
2010-02-06,190.2,,,43827.8969
2010-02-07,191.2,,,43826.8969
2010-02-08,193.2,,,43825.8969
2010-02-09,84.6,,,43824.8969
2010-02-10,24.3,,,43823.8969
2010-02-11,22.3,,,43822.8969
2010-02-12,21.2,,,43821.8969
2010-02-13,21.2,,,43820.8969
2010-02-14,21.2,,,43819.8969
2010-02-15,22.2,,,43818.8969
2010-02-16,22.2,,,43817.8969
2010-02-17,22.2,,,43816.8969
2010-02-18,21.5,,,43815.8969
2010-02-19,19.1,,,43814.8969
2010-02-20,19,,,43813.8969
2010-02-21,19,,,43812.8969
2010-02-22,19,,,43811.8969
2010-02-23,19,,,43810.8969
2010-02-24,15,,,43809.8969
2010-02-25,328,,,43808.8969
2010-02-26,497,,,43807.8969
2010-02-27,500,,,43806.8969
2010-02-28,500,,,43805.8969
2010-03-01,508,,,43804.8969
2010-03-02,552,,,43803.8969
2010-03-03,576,,,43802.8969
2010-03-04,592,,,43801.8969
2010-03-05,574,,,43800.8969
2010-03-06,574,,,43799.8969
2010-03-07,585,,,43798.8969
2010-03-08,607,,,43797.8969
2010-03-09,616,,,43796.8969
2010-03-10,618,,,43795.8969
2010-03-11,638,,,43794.8969
2010-03-12,685,,,43793.8969
2010-03-13,694,,,43792.8969
2010-03-14,693,,,43791.8969
2010-03-15,694,,,43790.8969
2010-03-16,707,,,43789.8969
2010-03-17,715,,,43788.8969
2010-03-18,714,,,43787.8969
2010-03-19,735.8,,,43786.8969
2010-03-20,747.1,,,43785.8969
2010-03-21,741.8,,,43784.8969
2010-03-22,743.7,,,43783.8969
2010-03-23,747.1,,,43782.8969
2010-03-24,741.8,,,43781.8969
2010-03-25,747.1,,,43780.8969
2010-03-26,750.4,,,43779.8969
2010-03-27,750.2,,,43778.8969
2010-03-28,751.2,,,43777.8969
2010-03-29,241.7,,,43776.8969
2010-03-30,21.1,,,43775.8969
2010-03-31,17.4,,,43774.8969
2010-04-01,14.8,,,43773.8969
2010-04-02,15.2,,,43772.8969
2010-04-03,14.9,,,43771.8969
2010-04-04,16.2,,,43770.8969
2010-04-05,20.4,,,43769.8969
2010-04-06,21,,,43768.8969
2010-04-07,20.7,,,43767.8969
2010-04-08,17.5,,,43766.8969
2010-04-09,17.2,,,43765.8969
2010-04-10,21.7,,,43764.8969
2010-04-11,18.5,,,43763.8969
2010-04-12,16.6,,,43762.8969
2010-04-13,16.3,,,43761.8969
2010-04-14,16.3,,,43760.8969
2010-04-15,16.3,,,43759.8969
2010-04-16,20.9,,,43758.8969
2010-04-17,18.6,,,43757.8969
2010-04-18,17.3,,,43756.8969
2010-04-19,16.6,,,43755.8969
2010-04-20,16.1,,,43754.8969
2010-04-21,15.4,,,43753.8969
2010-04-22,15.2,,,43752.8969
2010-04-23,37.2,,,43751.8969
2010-04-24,85.2,,,43750.8969
2010-04-25,85.2,,,43749.8969
2010-04-26,86.7,,,43748.8969
2010-04-27,86.1,,,43747.8969
2010-04-28,129.6,,,43746.8969
2010-04-29,147.3,,,43745.8969
2010-04-30,148.3,,,43744.8969
2010-05-01,168.3,,,43743.8969
2010-05-02,180.1,,,43742.8969
2010-05-03,181.9,,,43741.8969
2010-05-04,184.2,,,43740.8969
2010-05-05,188.7,,,43739.8969
2010-05-06,189.4,,,43738.8969
2010-05-07,184.7,,,43737.8969
2010-05-08,182.3,,,43736.8969
2010-05-09,181.9,,,43735.8969
2010-05-10,187.6,,,43734.8969
2010-05-11,191,,,43733.8969
2010-05-12,283,,,43732.8969
2010-05-13,323.9,,,43731.8969
2010-05-14,314.8,,,43730.8969
2010-05-15,350.1,,,43729.8969
2010-05-16,371.7,,,43728.8969
2010-05-17,375.2,,,43727.8969
2010-05-18,372.8,,,43726.8969
2010-05-19,372.2,,,43725.8969
2010-05-20,374.1,,,43724.8969
2010-05-21,373.1,,,43723.8969
2010-05-22,372.5,,,43722.8969
2010-05-23,370.3,,,43721.8969
2010-05-24,375.3,,,43720.8969
2010-05-25,378.4,,,43719.8969
2010-05-26,378.5,,,43718.8969
2010-05-27,380,,,43717.8969
2010-05-28,380,,,43716.8969
2010-05-29,376.5,,,43715.8969
2010-05-30,377.4,,,43714.8969
2010-05-31,380.5,,,43713.8969
2010-06-01,379.1,,,43712.8969
2010-06-02,275,,,43711.8969
2010-06-03,215,,,43710.8969
2010-06-04,217,,,43709.8969
2010-06-05,568.5,,,43708.8969
2010-06-06,776.7,,,43707.8969
2010-06-07,789.9,,,43706.8969
2010-06-08,796,,,43705.8969
2010-06-09,797,,,43704.8969
2010-06-10,792,,,43703.8969
2010-06-11,780.1,,,43702.8969
2010-06-12,559,,,43701.8969
2010-06-13,395,,,43700.8969
2010-06-14,393.9,,,43699.8969
2010-06-15,395.9,,,43698.8969
2010-06-16,275,,,43697.8969
2010-06-17,212,,,43696.8969
2010-06-18,207,,,43695.8969
2010-06-19,225.5,,,43694.8969
2010-06-20,368.4,,,43693.8969
2010-06-21,454.8,,,43692.8969
2010-06-22,471,,,43691.8969
2010-06-23,190,,,43690.8969
2010-06-24,67,,,43689.8969
2010-06-25,66,,,43688.8969
2010-06-26,60.1,,,43687.8969
2010-06-27,58.8,,,43686.8969
2010-06-28,128.7,,,43685.8969
2010-06-29,191,,,43684.8969
2010-06-30,204,,,43683.8969
2010-07-01,201,,,43682.8969
2010-07-02,163,,,43681.8969
2010-07-03,124.9,,,43680.8969
2010-07-04,121.4,,,43679.8969
2010-07-05,190.9,,,43678.8969
2010-07-06,336,,,43677.8969
2010-07-07,433,,,43676.8969
2010-07-08,458,,,43675.8969
2010-07-09,453,,,43674.8969
2010-07-10,440,,,43673.8969
2010-07-11,427.8,,,43672.8969
2010-07-12,430.1,,,43671.8969
2010-07-13,437,,,43670.8969
2010-07-14,450,,,43669.8969
2010-07-15,453,,,43668.8969
2010-07-16,438,,,43667.8969
2010-07-17,403,,,43666.8969
2010-07-18,384.4,,,43665.8969
2010-07-19,386,,,43664.8969
2010-07-20,390,,,43663.8969
2010-07-21,412,,,43662.8969
2010-07-22,423,,,43661.8969
2010-07-23,434,,,43660.8969
2010-07-24,429.6,,,43659.8969
2010-07-25,410.2,,,43658.8969
2010-07-26,429,,,43657.8969
2010-07-27,436,,,43656.8969
2010-07-28,435,,,43655.8969
2010-07-29,436,,,43654.8969
2010-07-30,433,,,43653.8969
2010-07-31,426.7,,,43652.8969
2010-08-01,429.8,,,43651.8969
2010-08-02,448.7,,,43650.8969
2010-08-03,448,,,43649.8969
2010-08-04,451,,,43648.8969
2010-08-05,444,,,43647.8969
2010-08-06,443,,,43646.8969
2010-08-07,452.1,,,43645.8969
2010-08-08,460.9,,,43644.8969
2010-08-09,455,,,43643.8969
2010-08-10,452,,,43642.8969
2010-08-11,432,,,43641.8969
2010-08-12,442,,,43640.8969
2010-08-13,429,,,43639.8969
2010-08-14,247,,,43638.8969
2010-08-15,164.8,,,43637.8969
2010-08-16,169.4,,,43636.8969
2010-08-17,159,,,43635.8969
2010-08-18,148,,,43634.8969
2010-08-19,149,,,43633.8969
2010-08-20,150,,,43632.8969
2010-08-21,146.3,,,43631.8969
2010-08-22,135.9,,,43630.8969
2010-08-23,140.5,,,43629.8969
2010-08-24,151,,,43628.8969
2010-08-25,182,,,43627.8969
2010-08-26,199,,,43626.8969
2010-08-27,200,,,43625.8969
2010-08-28,204,,,43624.8969
2010-08-29,185.4,,,43623.8969
2010-08-30,188,,,43622.8969
2010-08-31,156,,,43621.8969
2010-09-01,96,,,43620.8969
2010-09-02,93,,,43619.8969
2010-09-03,87,,,43618.8969
2010-09-04,60.4,,,43617.8969
2010-09-05,48.7,,,43616.8969
2010-09-06,50,,,43615.8969
2010-09-07,63,,,43614.8969
2010-09-08,72,,,43613.8969
2010-09-09,77,,,43612.8969
2010-09-10,67,,,43611.8969
2010-09-11,30.9,,,43610.8969
2010-09-12,23.4,,,43609.8969
2010-09-13,25.5,,,43608.8969
2010-09-14,36,,,43607.8969
2010-09-15,40,,,43606.8969
2010-09-16,44,,,43605.8969
2010-09-17,35,,,43604.8969
2010-09-18,21.9,,,43603.8969
2010-09-19,14.7,,,43602.8969
2010-09-20,12.3,,,43601.8969
2010-09-21,16.1,,,43600.8969
2010-09-22,40,,,43599.8969
2010-09-23,40,,,43598.8969
2010-09-24,37,,,43597.8969
2010-09-25,26.9,,,43596.8969
2010-09-26,20.3,,,43595.8969
2010-09-27,25.4,,,43594.8969
2010-09-28,31,,,43593.8969
2010-09-29,33,,,43592.8969
2010-09-30,36,,,43591.8971
2010-10-01,24.7,,,43590.8971
2010-10-02,7.8,,,43589.8971
2010-10-03,4.7,,,43588.8971
2010-10-04,8.6,,,43587.8971
2010-10-05,12,,,43586.8971
2010-10-06,27,,,43585.8971
2010-10-07,28,,,43584.8971
2010-10-08,24.6,,,43583.8971
2010-10-09,19.9,,,43582.8971
2010-10-10,18.4,,,43581.8971
2010-10-11,15.7,,,43580.8971
2010-10-12,17.1,,,43579.8971
2010-10-13,20,,,43578.8971
2010-10-14,22.5,,,43577.8971
2010-10-15,12.3,,,43576.8971
2010-10-16,7.5,,,43575.8971
2010-10-17,3.9,,,43574.8971
2010-10-18,3.8,,,43573.8971
2010-10-19,8.4,,,43572.8971
2010-10-20,22.9,,,43571.8971
2010-10-21,23.4,,,43570.8971
2010-10-22,25.9,,,43569.8971
2010-10-23,25.5,,,43568.8971
2010-10-24,24.8,,,43567.8971
2010-10-25,27.1,,,43566.8971
2010-10-26,31,,,43565.8971
2010-10-27,31,,,43564.8971
2010-10-28,32,,,43563.8971
2010-10-29,31,,,43562.8971
2010-10-30,23.5,,,43561.8971
2010-10-31,20.3,,,43560.8971
2010-11-01,20.2,,,43559.8971
2010-11-02,20.5,,,43558.8971
2010-11-03,8.7,,,43557.8971
2010-11-04,1.8,,,43556.8971
2010-11-05,2.1,,,43555.8971
2010-11-06,1.3,,,43554.8971
2010-11-07,1,,,43553.8971
2010-11-08,1,,,43552.8971
2010-11-09,0.6,,,43551.8971
2010-11-10,0.2,,,43550.8971
2010-11-11,0.3,,,43549.8971
2010-11-12,0.3,,,43548.8971
2010-11-13,0.8,,,43547.8971
2010-11-14,1,,,43546.8971
2010-11-15,1.1,,,43545.8971
2010-11-16,6.7,,,43544.8971
2010-11-17,8.3,,,43543.8971
2010-11-18,8.3,,,43542.8971
2010-11-19,7.6,,,43541.8971
2010-11-20,1.9,,,43540.8971
2010-11-21,0.4,,,43539.8971
2010-11-22,0.2,,,43538.8971
2010-11-23,0.6,,,43537.8971
2010-11-24,6.6,,,43536.8971
2010-11-25,6.2,,,43535.8971
2010-11-26,4.8,,,43534.8971
2010-11-27,1.6,,,43533.8971
2010-11-28,0.3,,,43532.8971
2010-11-29,0.3,,,43531.8971
2010-11-30,0.3,,,43530.8971
2010-12-01,0.3,,,43529.8971
2010-12-02,0.4,,,43528.8971
2010-12-03,0.5,,,43527.8971
2010-12-04,0.5,,,43526.8971
2010-12-05,2.1,,,43525.8971
2010-12-06,20.3,,,43524.8971
2010-12-07,18.3,,,43523.8971
2010-12-08,17.3,,,43522.8971
2010-12-09,16.3,,,43521.8971
2010-12-10,16.3,,,43520.8971
2010-12-11,16.3,,,43519.8971
2010-12-12,16.3,,,43518.8971
2010-12-13,16.3,,,43517.8971
2010-12-14,16.2,,,43516.8971
2010-12-15,70.1,,,43515.8971
2010-12-16,179.1,,,43514.8971
2010-12-17,341.6,,,43513.8971
2010-12-18,474.3,,,43512.8971
2010-12-19,629.3,,,43511.8971
2010-12-20,662.3,,,43510.8971
2010-12-21,735.2,,,43509.8971
2010-12-22,776.2,,,43508.8971
2010-12-23,788.2,,,43507.8971
2010-12-24,829.2,,,43506.8971
2010-12-25,847.2,,,43505.8971
2010-12-26,880.2,,,43504.8971
2010-12-27,966.2,,,43503.8971
2010-12-28,968.2,,,43502.8971
2010-12-29,849.2,,,43501.8971
2010-12-30,920.4,,,43500.8971
2010-12-31,991,,,43499.8971
2011-01-01,990.3,,,43498.8971
2011-01-02,994.3,,,43497.8971
2011-01-03,1006.3,,,43496.8971
2011-01-04,1038.3,,,43495.8971
2011-01-05,1056.3,,,43494.8971
2011-01-06,1051.3,,,43493.8971
2011-01-07,1036.3,,,43492.8971
2011-01-08,1077.3,,,43491.8971
2011-01-09,1100.3,,,43490.8971
2011-01-10,1092.3,,,43489.8971
2011-01-11,1081.3,,,43488.8971
2011-01-12,1126.3,,,43487.8971
2011-01-13,1106.3,,,43486.8971
2011-01-14,1026.3,,,43485.8971
2011-01-15,901.3,,,43484.8971
2011-01-16,895.3,,,43483.8971
2011-01-17,887.3,,,43482.8971
2011-01-18,893.3,,,43481.8971
2011-01-19,841.2,,,43480.8971
2011-01-20,753.1,,,43479.8971
2011-01-21,746.1,,,43478.8971
2011-01-22,745.1,,,43477.8971
2011-01-23,749.1,,,43476.8971
2011-01-24,752.1,,,43475.8971
2011-01-25,708.1,,,43474.8971
2011-01-26,649.1,,,43473.8971
2011-01-27,646.1,,,43472.8971
2011-01-28,647.1,,,43471.8971
2011-01-29,648.1,,,43470.8971
2011-01-30,647.1,,,43469.8971
2011-01-31,497.1,,,43468.8971
2011-02-01,395.1,,,43467.8971
2011-02-02,361.1,,,43466.8971
2011-02-03,301.1,,,43465.8971
2011-02-04,298.1,,,43464.8971
2011-02-05,297.1,,,43463.8971
2011-02-06,298.1,,,43462.8971
2011-02-07,298.1,,,43461.8971
2011-02-08,279.1,,,43460.8971
2011-02-09,247.4,,,43459.8971
2011-02-10,247,,,43458.8971
2011-02-11,247.2,,,43457.8971
2011-02-12,248.9,,,43456.8971
2011-02-13,247.3,,,43455.8971
2011-02-14,247,,,43454.8971
2011-02-15,247,,,43453.8971
2011-02-16,248,,,43452.8971
2011-02-17,246,,,43451.8971
2011-02-18,244,,,43450.8971
2011-02-19,218,,,43449.8971
2011-02-20,243,,,43448.8971
2011-02-21,243,,,43447.8971
2011-02-22,244,,,43446.8971
2011-02-23,244.5,,,43445.8971
2011-02-24,245.8,,,43444.8971
2011-02-25,244.3,,,43443.8971
2011-02-26,249.2,,,43442.8971
2011-02-27,249.4,,,43441.8971
2011-02-28,248.2,,,43440.8971
2011-03-01,249.1,,,43439.8971
2011-03-02,250,,,43438.8971
2011-03-03,252,,,43437.8971
2011-03-04,146,,,43436.8971
2011-03-05,1,,,43435.8971
2011-03-06,0.6,,,43434.8971
2011-03-07,0.6,,,43433.8971
2011-03-08,143.5,,,43432.8971
2011-03-09,210,,,43431.8971
2011-03-10,212.2,,,43430.8971
2011-03-11,215,,,43429.8971
2011-03-12,215.4,,,43428.8971
2011-03-13,216.2,,,43427.8971
2011-03-14,218,,,43426.8971
2011-03-15,194.4,,,43425.8971
2011-03-16,181.7,,,43424.8971
2011-03-17,176.9,,,43423.8971
2011-03-18,173.3,,,43422.8971
2011-03-19,177.2,,,43421.8971
2011-03-20,177.2,,,43420.8971
2011-03-21,291.2,,,43419.8971
2011-03-22,537.2,,,43418.8971
2011-03-23,599.2,,,43417.8971
2011-03-24,606.2,,,43416.8971
2011-03-25,611.2,,,43415.8971
2011-03-26,618.2,,,43414.8971
2011-03-27,620.2,,,43413.8971
2011-03-28,732.2,,,43412.8971
2011-03-29,797.2,,,43411.8971
2011-03-30,816.2,,,43410.8971
2011-03-31,901.2,,,43409.8971
2011-04-01,948.2,,,43408.8971
2011-04-02,950.2,,,43407.8971
2011-04-03,986.2,,,43406.8971
2011-04-04,1007.4,,,43405.8971
2011-04-05,1004.1,,,43404.8971
2011-04-06,1007.6,,,43403.8971
2011-04-07,1009.8,,,43402.8971
2011-04-08,1005.9,,,43401.8971
2011-04-09,1001.2,,,43400.8971
2011-04-10,1000.2,,,43399.8971
2011-04-11,948.2,,,43398.8971
2011-04-12,900.3,,,43397.8971
2011-04-13,897.8,,,43396.8971
2011-04-14,846.1,,,43395.8971
2011-04-15,802.8,,,43394.8971
2011-04-16,799.9,,,43393.8971
2011-04-17,799.2,,,43392.8971
2011-04-18,763.8,,,43391.8971
2011-04-19,705.9,,,43390.8971
2011-04-20,709,,,43389.8971
2011-04-21,712.8,,,43388.8971
2011-04-22,710.9,,,43387.8971
2011-04-23,706.1,,,43386.8971
2011-04-24,702.9,,,43385.8971
2011-04-25,702.2,,,43384.8971
2011-04-26,710.3,,,43383.8971
2011-04-27,669.5,,,43382.8971
2011-04-28,604.2,,,43381.8971
2011-04-29,587.4,,,43380.8971
2011-04-30,553.6,,,43379.8971
2011-05-01,551.7,,,43378.8971
2011-05-02,554.4,,,43377.8971
2011-05-03,558.2,,,43376.8971
2011-05-04,557.5,,,43375.8971
2011-05-05,541,,,43374.8971
2011-05-06,494,,,43373.8971
2011-05-07,447.3,,,43372.8971
2011-05-08,442.8,,,43371.8971
2011-05-09,446.7,,,43370.8971
2011-05-10,457,,,43369.8971
2011-05-11,470,,,43368.8971
2011-05-12,519.2,,,43367.8971
2011-05-13,597.8,,,43366.8971
2011-05-14,596.7,,,43365.8971
2011-05-15,596.3,,,43364.8971
2011-05-16,589.7,,,43363.8971
2011-05-17,336.1,,,43362.8971
2011-05-18,279.9,,,43361.8971
2011-05-19,579.6,,,43360.8971
2011-05-20,578.1,,,43359.8971
2011-05-21,578.4,,,43358.8971
2011-05-22,576.1,,,43357.8971
2011-05-23,595.5,,,43356.8971
2011-05-24,608.5,,,43355.8971
2011-05-25,616,,,43354.8971
2011-05-26,618.5,,,43353.8971
2011-05-27,614.2,,,43352.8971
2011-05-28,605.2,,,43351.8971
2011-05-29,603,,,43350.8971
2011-05-30,603.1,,,43349.8971
2011-05-31,606.3,,,43348.8971
2011-06-01,605.1,,,43347.8971
2011-06-02,604.2,,,43346.8971
2011-06-03,603.2,,,43345.8971
2011-06-04,599.1,,,43344.8971
2011-06-05,596.8,,,43343.8971
2011-06-06,598,,,43342.8971
2011-06-07,516.5,,,43341.8971
2011-06-08,371.3,,,43340.8971
2011-06-09,378.5,,,43339.8971
2011-06-10,380.6,,,43338.8971
2011-06-11,374.7,,,43337.8971
2011-06-12,373.3,,,43336.8971
2011-06-13,385.4,,,43335.8971
2011-06-14,433,,,43334.8971
2011-06-15,491,,,43333.8971
2011-06-16,496,,,43332.8971
2011-06-17,492,,,43331.8971
2011-06-18,486.6,,,43330.8971
2011-06-19,481.8,,,43329.8971
2011-06-20,481.1,,,43328.8971
2011-06-21,488,,,43327.8971
2011-06-22,488,,,43326.8971
2011-06-23,475,,,43325.8971
2011-06-24,438,,,43324.8971
2011-06-25,398.9,,,43323.8971
2011-06-26,395.9,,,43322.8971
2011-06-27,338.7,,,43321.8971
2011-06-28,283,,,43320.8971
2011-06-29,263,,,43319.8971
2011-06-30,261,,,43318.8971
2011-07-01,227,,,43317.8971
2011-07-02,162.9,,,43316.8971
2011-07-03,158.1,,,43315.8971
2011-07-04,232.1,,,43314.8971
2011-07-05,283,,,43313.8971
2011-07-06,290,,,43312.8971
2011-07-07,237,,,43311.8971
2011-07-08,202,,,43310.8971
2011-07-09,179.8,,,43309.8971
2011-07-10,176.2,,,43308.8971
2011-07-11,177.1,,,43307.8971
2011-07-12,164,,,43306.8971
2011-07-13,130,,,43305.8971
2011-07-14,113,,,43304.8971
2011-07-15,110,,,43303.8971
2011-07-16,105,,,43302.8971
2011-07-17,101,,,43301.8971
2011-07-18,107.4,,,43300.8971
2011-07-19,115,,,43299.8971
2011-07-20,117,,,43298.8971
2011-07-21,117,,,43297.8971
2011-07-22,117,,,43296.8971
2011-07-23,112.2,,,43295.8971
2011-07-24,106.3,,,43294.8971
2011-07-25,108.5,,,43293.8971
2011-07-26,117,,,43292.8971
2011-07-27,57,,,43291.8971
2011-07-28,39,,,43290.8971
2011-07-29,110,,,43289.8971
2011-07-30,129.6,,,43288.8971
2011-07-31,128.1,,,43287.8971
2011-08-01,129.5,,,43286.8971
2011-08-02,121,,,43285.8971
2011-08-03,116,,,43284.8971
2011-08-04,115,,,43283.8971
2011-08-05,113,,,43282.8971
2011-08-06,106,,,43281.8971
2011-08-07,102.3,,,43280.8971
2011-08-08,109,,,43279.8971
2011-08-09,113,,,43278.8971
2011-08-10,114,,,43277.8971
2011-08-11,113,,,43276.8971
2011-08-12,51,,,43275.8971
2011-08-13,42.8,,,43274.8971
2011-08-14,50.4,,,43273.8971
2011-08-15,188.6,,,43272.8971
2011-08-16,399,,,43271.8971
2011-08-17,416,,,43270.8971
2011-08-18,405,,,43269.8971
2011-08-19,391,,,43268.8971
2011-08-20,375.4,,,43267.8971
2011-08-21,370.2,,,43266.8971
2011-08-22,376.4,,,43265.8971
2011-08-23,369,,,43264.8971
2011-08-24,369,,,43263.8971
2011-08-25,362,,,43262.8971
2011-08-26,339,,,43261.8971
2011-08-27,313,,,43260.8971
2011-08-28,308.9,,,43259.8971
2011-08-29,337,,,43258.8971
2011-08-30,352,,,43257.8971
2011-08-31,357,,,43256.8971
2011-09-01,366,,,43255.8971
2011-09-02,355,,,43254.8971
2011-09-03,332.7,,,43253.8971
2011-09-04,324.6,,,43252.8971
2011-09-05,324.3,,,43251.8971
2011-09-06,326,,,43250.8971
2011-09-07,324,,,43249.8971
2011-09-08,322,,,43248.8971
2011-09-09,323,,,43247.8971
2011-09-10,303.8,,,43246.8971
2011-09-11,293.3,,,43245.8971
2011-09-12,310,,,43244.8971
2011-09-13,312,,,43243.8971
2011-09-14,306,,,43242.8971
2011-09-15,311,,,43241.8971
2011-09-16,316,,,43240.8971
2011-09-17,299.1,,,43239.8971
2011-09-18,302.4,,,43238.8971
2011-09-19,315,,,43237.8971
2011-09-20,331,,,43236.8971
2011-09-21,337,,,43235.8971
2011-09-22,322,,,43234.8971
2011-09-23,308,,,43233.8971
2011-09-24,272.7,,,43232.8971
2011-09-25,247.7,,,43231.8971
2011-09-26,247.4,,,43230.8971
2011-09-27,245.8,,,43229.8971
2011-09-28,247,,,43228.8971
2011-09-29,246,,,43227.8971
2011-09-30,234.6,,,,,44916.8437
2011-10-01,221.8,,,,,44915.8437
2011-10-02,220.4,,,,,44914.8437
2011-10-03,204.8,,,,,44913.8437
2011-10-04,191.8,,,,,44912.8437
2011-10-05,178.5,,,,,44911.8437
2011-10-06,170.4,,,,,44910.8437
2011-10-07,168,,,,,44909.8437
2011-10-08,166.7,,,,,44908.8437
2011-10-09,165,,,,,44907.8437
2011-10-10,165.9,,,,,44906.8437
2011-10-11,166,,,,,44905.8437
2011-10-12,162.1,,,,,44904.8437
2011-10-13,161.1,,,,,44903.8437
2011-10-14,160.7,,,,,44902.8437
2011-10-15,156.6,,,,,44901.8437
2011-10-16,154.3,,,,,44900.8437
2011-10-17,160.4,,,,,44899.8437
2011-10-18,164,,,,,44898.8437
2011-10-19,165,,,,,44897.8437
2011-10-20,168,,,,,44896.8437
2011-10-21,165.8,,,,,44895.8437
2011-10-22,158.6,,,,,44894.8437
2011-10-23,156.5,,,,,44893.8437
2011-10-24,157.2,,,,,44892.8437
2011-10-25,159.6,,,,,44891.8437
2011-10-26,156.5,,,,,44890.8437
2011-10-27,154,,,,,44889.8437
2011-10-28,152.5,,,,,44888.8437
2011-10-29,58.5,,,,,44887.8437
2011-10-30,3.2,,,,,44886.8437
2011-10-31,22.8,,,,,44885.8437
2011-11-01,36,,,,,44884.8437
2011-11-02,34,,,,,44883.8437
2011-11-03,32,,,,,44882.8437
2011-11-04,22.8,,,,,44881.8437
2011-11-05,16.4,,,,,44880.8437
2011-11-06,15.6,,,,,44879.8437
2011-11-07,17,,,,,44878.8437
2011-11-08,16.5,,,,,44877.8437
2011-11-09,19.7,,,,,44876.8437
2011-11-10,20.8,,,,,44875.8437
2011-11-11,19.4,,,,,44874.8437
2011-11-12,16.4,,,,,44873.8437
2011-11-13,16.3,,,,,44872.8437
2011-11-14,15.3,,,,,44871.8437
2011-11-15,19.5,,,,,44870.8437
2011-11-16,26.1,,,,,44869.8437
2011-11-17,25.1,,,,,44868.8437
2011-11-18,23,,,,,44867.8437
2011-11-19,16.4,,,,,44866.8437
2011-11-20,14.3,,,,,44865.8437
2011-11-21,18.7,,,,,44864.8437
2011-11-22,20.5,,,,,44863.8437
2011-11-23,16.3,,,,,44862.8437
2011-11-24,15.7,,,,,44861.8437
2011-11-25,16,,,,,44860.8437
2011-11-26,6.8,,,,,44859.8437
2011-11-27,0.5,,,,,44858.8437
2011-11-28,0.3,,,,,44857.8437
2011-11-29,0.2,,,,,44856.8437
2011-11-30,0.5,,,,,44855.8437
2011-12-01,3.8,,,,,44854.8437
2011-12-02,5.2,,,,,44853.8437
2011-12-03,6,,,,,44852.8437
2011-12-04,12.3,,,,,44851.8437
2011-12-05,25,,,,,44850.8437
2011-12-06,19.7,,,,,44849.8437
2011-12-07,23.4,,,,,44848.8437
2011-12-08,22.3,,,,,44847.8437
2011-12-09,22,,,,,44846.8437
2011-12-10,19.2,,,,,44845.8437
2011-12-11,19.3,,,,,44844.8437
2011-12-12,15.3,,,,,44843.8437
2011-12-13,10.3,,,,,44842.8437
2011-12-14,15.9,,,,,44841.8437
2011-12-15,15.5,,,,,44840.8437
