DATE,FLOW,STAGE,TEMP,VDATE
2010-03-31,57,,,43774.8969
2010-04-01,49,,,43773.8969
2010-04-02,42,,,43772.8969
2010-04-03,38,,,43771.8969
2010-04-04,35,,,43770.8969
2010-04-05,71,,,43769.8969
2010-04-06,50,,,43768.8969
2010-04-07,43,,,43767.8969
2010-04-08,42,,,43766.8969
2010-04-09,42,,,43765.8969
2010-04-10,43,,,43764.8969
2010-04-11,46,,,43763.8969
2010-04-12,120,,,43762.8969
2010-04-13,96,,,43761.8969
2010-04-14,78,,,43760.8969
2010-04-15,82,,,43759.8969
2010-04-16,85,,,43758.8969
2010-04-17,81,,,43757.8969
2010-04-18,86,,,43756.8969
2010-04-19,91,,,43755.8969
2010-04-20,144,,,43754.8969
2010-04-21,248,,,43753.8969
2010-04-22,185,,,43752.8969
2010-04-23,165,,,43751.8969
2010-04-24,189,,,43750.8969
2010-04-25,198,,,43749.8969
2010-04-26,195,,,43748.8969
2010-04-27,189,,,43747.8969
2010-04-28,221,,,43746.8969
2010-04-29,195,,,43745.8969
2010-04-30,162,,,43744.8969
2010-05-01,141,,,43743.8969
2010-05-02,129,,,43742.8969
2010-05-03,120,,,43741.8969
2010-05-04,133,,,43740.8969
2010-05-05,142,,,43739.8969
2010-05-06,142,,,43738.8969
2010-05-07,133,,,43737.8969
2010-05-08,133,,,43736.8969
2010-05-09,135,,,43735.8969
2010-05-10,119,,,43734.8969
2010-05-11,120,,,43733.8969
2010-05-12,96,,,43732.8969
2010-05-13,91,,,43731.8969
2010-05-14,91,,,43730.8969
2010-05-15,90,,,43729.8969
2010-05-16,98,,,43728.8969
2010-05-17,108,,,43727.8969
2010-05-18,110,,,43726.8969
2010-05-19,96,,,43725.8969
2010-05-20,102,,,43724.8969
2010-05-21,104,,,43723.8969
2010-05-22,98,,,43722.8969
2010-05-23,89,,,43721.8969
2010-05-24,78,,,43720.8969
2010-05-25,69,,,43719.8969
2010-05-26,68,,,43718.8969
2010-05-27,65,,,43717.8969
2010-05-28,72,,,43716.8969
2010-05-29,63,,,43715.8969
2010-05-30,63,,,43714.8969
2010-05-31,65,,,43713.8969
2010-06-01,71,,,43712.8969
2010-06-02,74,,,43711.8969
2010-06-03,83,,,43710.8969
2010-06-04,88,,,43709.8969
2010-06-05,97,,,43708.8969
2010-06-06,110,,,43707.8969
2010-06-07,120,,,43706.8969
2010-06-08,118,,,43705.8969
2010-06-09,106,,,43704.8969
2010-06-10,98,,,43703.8969
2010-06-11,87,,,43702.8969
2010-06-12,79,,,43701.8969
2010-06-13,64,,,43700.8969
2010-06-14,57,,,43699.8969
2010-06-15,53,,,43698.8969
2010-06-16,49,,,43697.8969
2010-06-17,46,,,43696.8969
2010-06-18,42,,,43695.8969
2010-06-19,38,,,43694.8969
2010-06-20,36,,,43693.8969
2010-06-21,34,,,43692.8969
2010-06-22,31,,,43691.8969
2010-06-23,28,,,43690.8969
2010-06-24,24,,,43689.8969
2010-06-25,23,,,43688.8969
2010-06-26,22,,,43687.8969
2010-06-27,20,,,43686.8969
2010-06-28,18,,,43685.8969
2010-06-29,18,,,43684.8969
2010-06-30,17,,,43683.8969
2010-07-01,23,,,43682.8969
2010-07-02,26,,,43681.8969
2010-07-03,25,,,43680.8969
2010-07-04,23,,,43679.8969
2010-07-05,21,,,43678.8969
2010-07-06,18,,,43677.8969
2010-07-07,17,,,43676.8969
2010-07-08,15,,,43675.8969
2010-07-09,14,,,43674.8969
2010-07-10,14,,,43673.8969
2010-07-11,14,,,43672.8969
2010-07-12,13,,,43671.8969
2010-07-13,12,,,43670.8969
2010-07-14,9,,,43669.8969
2010-07-15,7,,,43668.8969
2010-07-16,6,,,43667.8969
2010-07-17,6,,,43666.8969
2010-07-18,5,,,43665.8969
2010-07-19,4,,,43664.8969
2010-07-20,4,,,43663.8969
2010-07-21,3,,,43662.8969
2010-07-22,3,,,43661.8969
2010-07-23,3,,,43660.8969
2010-07-24,3,,,43659.8969
2010-07-25,3,,,43658.8969
2010-07-26,2,,,43657.8969
2010-07-27,2,,,43656.8969
2010-07-28,2,,,43655.8969
2010-07-29,2,,,43654.8969
2010-07-30,2,,,43653.8969
2010-07-31,2,,,43652.8969
2010-08-01,2,,,43651.8969
2010-08-02,2,,,43650.8969
2010-08-03,1,,,43649.8969
2010-08-04,1,,,43648.8969
2010-08-05,1,,,43647.8969
2010-08-06,1,,,43646.8969
2010-08-07,1,,,43645.8969
2010-08-08,1,,,43644.8969
2010-08-09,1,,,43643.8969
2010-08-10,1,,,43642.8969
2010-08-11,2,,,43641.8969
2010-08-12,3,,,43640.8969
2010-08-13,3,,,43639.8969
2010-08-14,3,,,43638.8969
2010-08-15,3,,,43637.8969
2010-08-16,3,,,43636.8969
2010-08-17,2,,,43635.8969
2010-08-18,2,,,43634.8969
2010-08-19,2,,,43633.8969
2010-08-20,2,,,43632.8969
2010-08-21,2,,,43631.8969
2010-08-22,2,,,43630.8969
2010-08-23,2,,,43629.8969
2010-08-24,2,,,43628.8969
2010-08-25,2,,,43627.8969
2010-08-26,2,,,43626.8969
2010-08-27,1,,,43625.8969
2010-08-28,1,,,43624.8969
2010-08-29,1,,,43623.8969
2010-08-30,1,,,43622.8969
2010-08-31,2,,,43621.8969
2010-09-01,2,,,43620.8969
2010-09-02,2,,,43619.8969
2010-09-03,1,,,43618.8969
2010-09-04,0,,,43617.8969
2010-09-05,0,,,43616.8969
2010-09-06,0,,,43615.8969
2010-09-07,0,,,43614.8969
2010-09-08,0,,,43613.8969
2010-09-09,1,,,43612.8969
2010-09-10,1,,,43611.8969
2010-09-11,1,,,43610.8969
2010-09-12,1,,,43609.8969
2010-09-13,1,,,43608.8969
2010-09-14,1,,,43607.8969
2010-09-15,1,,,43606.8969
2010-09-16,1,,,43605.8969
2010-09-17,1,,,43604.8969
2010-09-18,1,,,43603.8969
2010-09-19,1,,,43602.8969
2010-09-20,1,,,43601.8969
2010-09-21,1,,,43600.8969
2010-09-22,2,,,43599.8969
2010-09-23,1,,,43598.8969
2010-09-24,2,,,43597.8969
2010-09-25,1,,,43596.8969
2010-09-26,1,,,43595.8969
2010-09-27,1,,,43594.8969
2010-09-28,0,,,43593.8969
2010-09-29,0,,,43592.8969
2010-09-30,0,,,43591.897
2010-10-01,2,,,43590.897
2010-10-02,1,,,43589.897
2010-10-03,4,,,43588.897
2010-10-04,3,,,43587.897
2010-10-05,5,,,43586.897
2010-10-06,8,,,43585.897
2010-10-07,15,,,43584.897
2010-10-08,14,,,43583.897
2010-10-09,13,,,43582.897
2010-10-10,12,,,43581.897
2010-10-11,10,,,43580.897
2010-10-12,10,,,43579.897
2010-10-13,9,,,43578.897
2010-10-14,8,,,43577.897
2010-10-15,6,,,43576.897
2010-10-16,3,,,43575.897
2010-10-17,4,,,43574.897
2010-10-18,5,,,43573.897
2010-10-19,8,,,43572.897
2010-10-20,10,,,43571.897
2010-10-21,9,,,43570.897
2010-10-22,9,,,43569.897
2010-10-23,10,,,43568.897
2010-10-24,11,,,43567.897
2010-10-25,23,,,43566.897
2010-10-26,19,,,43565.897
2010-10-27,13,,,43564.897
2010-10-28,11,,,43563.897
2010-10-29,10,,,43562.897
2010-10-30,14,,,43561.897
2010-10-31,19,,,43560.897
2010-11-01,14,,,43559.897
2010-11-02,12,,,43558.897
2010-11-03,11,,,43557.897
2010-11-04,8,,,43556.897
2010-11-05,8,,,43555.897
2010-11-06,9,,,43554.897
2010-11-07,12,,,43553.897
2010-11-08,34,,,43552.897
2010-11-09,24,,,43551.897
2010-11-10,16,,,43550.897
2010-11-11,15,,,43549.897
2010-11-12,13,,,43548.897
2010-11-13,12,,,43547.897
2010-11-14,13,,,43546.897
2010-11-15,13,,,43545.897
2010-11-16,12,,,43544.897
2010-11-17,12,,,43543.897
2010-11-18,11,,,43542.897
2010-11-19,11,,,43541.897
2010-11-20,20,,,43540.897
2010-11-21,38,,,43539.897
2010-11-22,24,,,43538.897
2010-11-23,20,,,43537.897
2010-11-24,27,,,43536.897
2010-11-25,17,,,43535.897
2010-11-26,17,,,43534.897
2010-11-27,20,,,43533.897
2010-11-28,33,,,43532.897
2010-11-29,23,,,43531.897
2010-11-30,21,,,43530.897
2010-12-01,20,,,43529.897
2010-12-02,21,,,43528.897
2010-12-03,24,,,43527.897
2010-12-04,29,,,43526.897
2010-12-05,30,,,43525.897
2010-12-06,67,,,43524.897
2010-12-07,39,,,43523.897
2010-12-08,31,,,43522.897
2010-12-09,28,,,43521.897
2010-12-10,30,,,43520.897
2010-12-11,30,,,43519.897
2010-12-12,29,,,43518.897
2010-12-13,30,,,43517.897
2010-12-14,26,,,43516.897
2010-12-15,27,,,43515.897
2010-12-16,31,,,43514.897
2010-12-17,32,,,43513.897
2010-12-18,501,,,43512.897
2010-12-19,2100,,,43511.897
2010-12-20,918,,,43510.897
2010-12-21,388,,,43509.897
2010-12-22,355,,,43508.897
2010-12-23,250,,,43507.897
2010-12-24,161,,,43506.897
2010-12-25,128,,,43505.897
2010-12-26,205,,,43504.897
2010-12-27,128,,,43503.897
2010-12-28,104,,,43502.897
2010-12-29,1006,,,43501.897
2010-12-30,393,,,43500.897
2010-12-31,220,,,43499.897
2011-01-01,179,,,43498.897
2011-01-02,234,,,43497.897
2011-01-03,199,,,43496.897
2011-01-04,157,,,43495.897
2011-01-05,133,,,43494.897
2011-01-06,116,,,43493.897
2011-01-07,102,,,43492.897
2011-01-08,89,,,43491.897
2011-01-09,80,,,43490.897
2011-01-10,72,,,43489.897
2011-01-11,66,,,43488.897
2011-01-12,61,,,43487.897
2011-01-13,57,,,43486.897
2011-01-14,55,,,43485.897
2011-01-15,54,,,43484.897
2011-01-16,55,,,43483.897
2011-01-17,59,,,43482.897
2011-01-18,63,,,43481.897
2011-01-19,61,,,43480.897
2011-01-20,55,,,43479.897
2011-01-21,51,,,43478.897
2011-01-22,48,,,43477.897
2011-01-23,46,,,43476.897
2011-01-24,53,,,43475.897
2011-01-25,74,,,43474.897
2011-01-26,80,,,43473.897
2011-01-27,77,,,43472.897
2011-01-28,75,,,43471.897
2011-01-29,73,,,43470.897
2011-01-30,92,,,43469.897
2011-01-31,87,,,43468.897
2011-02-01,77,,,43467.897
2011-02-02,72,,,43466.897
2011-02-03,68,,,43465.897
2011-02-04,67,,,43464.897
2011-02-05,66,,,43463.897
2011-02-06,65,,,43462.897
2011-02-07,64,,,43461.897
2011-02-08,64,,,43460.897
2011-02-09,62,,,43459.897
2011-02-10,60,,,43458.897
2011-02-11,59,,,43457.897
2011-02-12,57,,,43456.897
2011-02-13,56,,,43455.897
2011-02-14,55,,,43454.897
2011-02-15,55,,,43453.897
2011-02-16,87,,,43452.897
2011-02-17,78,,,43451.897
2011-02-18,67,,,43450.897
2011-02-19,80,,,43449.897
2011-02-20,79,,,43448.897
2011-02-21,69,,,43447.897
2011-02-22,65,,,43446.897
2011-02-23,64,,,43445.897
2011-02-24,62,,,43444.897
2011-02-25,83,,,43443.897
2011-02-26,145,,,43442.897
2011-02-27,100,,,43441.897
2011-02-28,92,,,43440.897
2011-03-01,95,,,43439.897
2011-03-02,107,,,43438.897
2011-03-03,144,,,43437.897
2011-03-04,124,,,43436.897
2011-03-05,118,,,43435.897
2011-03-06,118,,,43434.897
2011-03-07,292,,,43433.897
2011-03-08,224,,,43432.897
2011-03-09,194,,,43431.897
2011-03-10,178,,,43430.897
2011-03-11,170,,,43429.897
2011-03-12,159,,,43428.897
2011-03-13,147,,,43427.897
2011-03-14,139,,,43426.897
2011-03-15,136,,,43425.897
2011-03-16,145,,,43424.897
2011-03-17,148,,,43423.897
2011-03-18,135,,,43422.897
2011-03-19,154,,,43421.897
2011-03-20,161,,,43420.897
2011-03-21,291,,,43419.897
2011-03-22,212,,,43418.897
2011-03-23,366,,,43417.897
2011-03-24,395,,,43416.897
2011-03-25,582,,,43415.897
2011-03-26,389,,,43414.897
2011-03-27,338,,,43413.897
2011-03-28,301,,,43412.897
2011-03-29,272,,,43411.897
2011-03-30,259,,,43410.897
2011-03-31,277,,,43409.897
2011-04-01,305,,,43408.897
2011-04-02,306,,,43407.897
2011-04-03,285,,,43406.897
2011-04-04,259,,,43405.897
2011-04-05,255,,,43404.897
2011-04-06,235,,,43403.897
2011-04-07,233,,,43402.897
2011-04-08,231,,,43401.897
2011-04-09,210,,,43400.897
2011-04-10,191,,,43399.897
2011-04-11,187,,,43398.897
2011-04-12,180,,,43397.897
2011-04-13,173,,,43396.897
2011-04-14,160,,,43395.897
2011-04-15,154,,,43394.897
2011-04-16,153,,,43393.897
2011-04-17,160,,,43392.897
2011-04-18,166,,,43391.897
2011-04-19,169,,,43390.897
2011-04-20,166,,,43389.897
2011-04-21,179,,,43388.897
2011-04-22,172,,,43387.897
2011-04-23,161,,,43386.897
2011-04-24,155,,,43385.897
2011-04-25,148,,,43384.897
2011-04-26,144,,,43383.897
2011-04-27,140,,,43382.897
2011-04-28,139,,,43381.897
2011-04-29,141,,,43380.897
2011-04-30,135,,,43379.897
2011-05-01,130,,,43378.897
2011-05-02,126,,,43377.897
2011-05-03,126,,,43376.897
2011-05-04,129,,,43375.897
2011-05-05,131,,,43374.897
2011-05-06,136,,,43373.897
2011-05-07,141,,,43372.897
2011-05-08,145,,,43371.897
2011-05-09,139,,,43370.8971
2011-05-10,130,,,43369.8971
2011-05-11,121,,,43368.8971
2011-05-12,116,,,43367.8971
2011-05-13,116,,,43366.8971
2011-05-14,116,,,43365.8971
2011-05-15,124,,,43364.8971
2011-05-16,115,,,43363.8971
2011-05-17,123,,,43362.8971
2011-05-18,141,,,43361.8971
2011-05-19,124,,,43360.8971
2011-05-20,119,,,43359.8971
2011-05-21,116,,,43358.8971
2011-05-22,112,,,43357.8971
2011-05-23,106,,,43356.8971
2011-05-24,101,,,43355.8971
2011-05-25,97,,,43354.8971
2011-05-26,98,,,43353.8971
2011-05-27,97,,,43352.8971
2011-05-28,98,,,43351.8971
2011-05-29,124,,,43350.8971
2011-05-30,109,,,43349.8971
2011-05-31,103,,,43348.8971
2011-06-01,97,,,43347.8971
2011-06-02,93,,,43346.8971
2011-06-03,90,,,43345.8971
2011-06-04,87,,,43344.8971
2011-06-05,85,,,43343.8971
2011-06-06,104,,,43342.8971
2011-06-07,90,,,43341.8971
2011-06-08,88,,,43340.8971
2011-06-09,85,,,43339.8971
2011-06-10,84,,,43338.8971
2011-06-11,83,,,43337.8971
2011-06-12,82,,,43336.8971
2011-06-13,84,,,43335.8971
2011-06-14,85,,,43334.8971
2011-06-15,86,,,43333.8971
2011-06-16,86,,,43332.8971
2011-06-17,84,,,43331.8971
2011-06-18,82,,,43330.8971
2011-06-19,80,,,43329.8971
2011-06-20,77,,,43328.8971
2011-06-21,74,,,43327.8971
2011-06-22,72,,,43326.8971
2011-06-23,70,,,43325.8971
2011-06-24,67,,,43324.8971
2011-06-25,65,,,43323.8971
2011-06-26,62,,,43322.8971
2011-06-27,60,,,43321.8971
2011-06-28,58,,,43320.8971
2011-06-29,57,,,43319.8971
2011-06-30,57,,,43318.8971
2011-07-01,54,,,43317.8971
2011-07-02,51,,,43316.8971
2011-07-03,48,,,43315.8971
2011-07-04,46,,,43314.8971
2011-07-05,45,,,43313.8971
2011-07-06,42,,,43312.8971
2011-07-07,41,,,43311.8971
2011-07-08,40,,,43310.8971
2011-07-09,39,,,43309.8971
2011-07-10,37,,,43308.8971
2011-07-11,36,,,43307.8971
2011-07-12,35,,,43306.8971
2011-07-13,35,,,43305.8971
2011-07-14,35,,,43304.8971
2011-07-15,35,,,43303.8971
2011-07-16,34,,,43302.8971
2011-07-17,33,,,43301.8971
2011-07-18,31,,,43300.8971
2011-07-19,29,,,43299.8971
2011-07-20,28,,,43298.8971
2011-07-21,27,,,43297.8971
2011-07-22,26,,,43296.8971
2011-07-23,25,,,43295.8971
2011-07-24,24,,,43294.8971
2011-07-25,22,,,43293.8971
2011-07-26,21,,,43292.8971
2011-07-27,21,,,43291.8971
2011-07-28,21,,,43290.8971
2011-07-29,23,,,43289.8971
2011-07-30,22,,,43288.8971
2011-07-31,22,,,43287.8971
2011-08-01,25,,,43286.8971
2011-08-02,22,,,43285.8971
2011-08-03,20,,,43284.8971
2011-08-04,19,,,43283.8971
2011-08-05,19,,,43282.8971
2011-08-06,19,,,43281.8971
2011-08-07,18,,,43280.8971
2011-08-08,16,,,43279.8971
2011-08-09,16,,,43278.8971
2011-08-10,16,,,43277.8971
2011-08-11,15,,,43276.8971
2011-08-12,15,,,43275.8971
2011-08-13,15,,,43274.8971
2011-08-14,15,,,43273.8971
2011-08-15,14,,,43272.8971
2011-08-16,14,,,43271.8971
2011-08-17,14,,,43270.8971
2011-08-18,14,,,43269.8971
2011-08-19,14,,,43268.8971
2011-08-20,14,,,43267.8971
2011-08-21,14,,,43266.8971
2011-08-22,14,,,43265.8971
2011-08-23,14,,,43264.8971
2011-08-24,14,,,43263.8971
2011-08-25,14,,,43262.8971
2011-08-26,14,,,43261.8971
2011-08-27,14,,,43260.8971
2011-08-28,14,,,43259.8971
2011-08-29,14,,,43258.8971
2011-08-30,8,,,43257.8971
2011-08-31,8,,,43256.8971
2011-09-01,8,,,43255.8971
2011-09-02,7,,,43254.8971
2011-09-03,3,,,43253.8971
2011-09-04,3,,,43252.8971
2011-09-05,3,,,43251.8971
2011-09-06,4,,,43250.8971
2011-09-07,3,,,43249.8971
2011-09-08,2,,,43248.8971
2011-09-09,2,,,43247.8971
2011-09-10,3,,,43246.8971
2011-09-11,3,,,43245.8971
2011-09-12,3,,,43244.8971
2011-09-13,3,,,43243.8971
2011-09-14,5,,,43242.8971
2011-09-15,4,,,43241.8971
2011-09-16,4,,,43240.8971
2011-09-17,3,,,43239.8971
2011-09-18,4,,,43238.8971
2011-09-19,4,,,43237.8971
2011-09-20,3,,,43236.8971
2011-09-21,2,,,43235.8971
2011-09-22,2,,,43234.8971
2011-09-23,2,,,43233.8971
2011-09-24,2,,,43232.8971
2011-09-25,1,,,43231.8971
2011-09-26,2,,,43230.8971
2011-09-27,2,,,43229.8971
2011-09-28,2,,,43228.8971
2011-09-29,2,,,43227.8971
2011-09-30,2,,,,,44916.8437
2011-10-01,5,,,,,44915.8437
2011-10-02,5,,,,,44914.8437
2011-10-03,5,,,,,44913.8437
2011-10-04,7,,,,,44912.8437
2011-10-05,56,,,,,44911.8437
2011-10-06,46,,,,,44910.8437
2011-10-07,29,,,,,44909.8437
2011-10-08,23,,,,,44908.8437
2011-10-09,21,,,,,44907.8437
2011-10-10,19,,,,,44906.8437
2011-10-11,17,,,,,44905.8437
2011-10-12,15,,,,,44904.8437
2011-10-13,14,,,,,44903.8437
2011-10-14,12,,,,,44902.8437
2011-10-15,11,,,,,44901.8437
2011-10-16,11,,,,,44900.8437
2011-10-17,11,,,,,44899.8437
2011-10-18,13,,,,,44898.8437
2011-10-19,11,,,,,44897.8437
2011-10-20,13,,,,,44896.8437
2011-10-21,14,,,,,44895.8437
2011-10-22,12,,,,,44894.8437
2011-10-23,11,,,,,44893.8437
2011-10-24,11,,,,,44892.8437
2011-10-25,11,,,,,44891.8437
2011-10-26,13,,,,,44890.8437
2011-10-27,13,,,,,44889.8437
2011-10-28,12,,,,,44888.8437
2011-10-29,11,,,,,44887.8437
2011-10-30,12,,,,,44886.8437
2011-10-31,12,,,,,44885.8437
2011-11-01,13,,,,,44884.8437
2011-11-02,13,,,,,44883.8437
2011-11-03,12,,,,,44882.8437
2011-11-04,15,,,,,44881.8437
2011-11-05,20,,,,,44880.8437
2011-11-06,21,,,,,44879.8437
2011-11-07,22,,,,,44878.8437
2011-11-08,18,,,,,44877.8437
2011-11-09,19,,,,,44876.8437
2011-11-10,19,,,,,44875.8437
2011-11-11,20,,,,,44874.8437
2011-11-12,35,,,,,44873.8437
2011-11-13,26,,,,,44872.8437
2011-11-14,21,,,,,44871.8437
2011-11-15,20,,,,,44870.8437
2011-11-16,20,,,,,44869.8437
2011-11-17,20,,,,,44868.8437
2011-11-18,20,,,,,44867.8437
2011-11-19,20,,,,,44866.8437
2011-11-20,22,,,,,44865.8437
2011-11-21,26,,,,,44864.8437
2011-11-22,21,,,,,44863.8437
2011-11-23,21,,,,,44862.8437
2011-11-24,21,,,,,44861.8437
2011-11-25,21,,,,,44860.8437
2011-11-26,21,,,,,44859.8437
2011-11-27,20,,,,,44858.8437
2011-11-28,20,,,,,44857.8437
2011-11-29,20,,,,,44856.8437
2011-11-30,19,,,,,44855.8437
2011-12-01,19,,,,,44854.8437
2011-12-02,18,,,,,44853.8437
2011-12-03,17,,,,,44852.8437
2011-12-04,16,,,,,44851.8437
2011-12-05,17,,,,,44850.8437
2011-12-06,17,,,,,44849.8437
2011-12-07,18,,,,,44848.8437
2011-12-08,17,,,,,44847.8437
2011-12-09,18,,,,,44846.8437
2011-12-10,18,,,,,44845.8437
2011-12-11,18,,,,,44844.8437
2011-12-12,18,,,,,44843.8437
2011-12-13,18,,,,,44842.8437
2011-12-14,17,,,,,44841.8437
2011-12-15,16,,,,,44840.8437
2011-12-16,15,,,,,44839.8437
2011-12-17,15,,,,,44838.8437
2011-12-18,15,,,,,44837.8437
2011-12-19,15,,,,,44836.8437
2011-12-20,16,,,,,44835.8437
2011-12-21,15,,,,,44834.8437
2011-12-22,15,,,,,44833.8437
2011-12-23,14,,,,,44832.8437
2011-12-24,14,,,,,44831.8437
2011-12-25,14,,,,,44830.8437
2011-12-26,14,,,,,44829.8437
2011-12-27,14,,,,,44828.8437
2011-12-28,14,,,,,44827.8437
2011-12-29,15,,,,,44826.8437
2011-12-30,15,,,,,44825.8437
2011-12-31,15,,,,,44824.8437
2012-01-01,15,,,,,44823.8437
2012-01-02,15,,,,,44822.8437
2012-01-03,15,,,,,44821.8437
2012-01-04,15,,,,,44820.8437
2012-01-05,15,,,,,44819.8437
2012-01-06,15,,,,,44818.8437
2012-01-07,15,,,,,44817.8437
2012-01-08,15,,,,,44816.8437
2012-01-09,15,,,,,44815.8437
2012-01-10,15,,,,,44814.8437
2012-01-11,15,,,,,44813.8437
2012-01-12,14,,,,,44812.8437
2012-01-13,14,,,,,44811.8437
2012-01-14,14,,,,,44810.8437
2012-01-15,14,,,,,44809.8437
2012-01-16,13,,,,,44808.8437
2012-01-17,13,,,,,44807.8437
2012-01-18,13,,,,,44806.8437
2012-01-19,15,,,,,44805.8437
2012-01-20,15,,,,,44804.8437
2012-01-21,129,,,,,44803.8437
2012-01-22,54,,,,,44802.8437
2012-01-23,96,,,,,44801.8437
2012-01-24,75,,,,,44800.8437
2012-01-25,46,,,,,44799.8437
2012-01-26,41,,,,,44798.8437
2012-01-27,38,,,,,44797.8437
2012-01-28,35,,,,,44796.8437
2012-01-29,33,,,,,44795.8437
2012-01-30,31,,,,,44794.8437
2012-01-31,29,,,,,44793.8437
2012-02-01,28,,,,,44792.8437
2012-02-02,28,,,,,44791.8437
2012-02-03,27,,,,,44790.8437
2012-02-04,26,,,,,44789.8437
2012-02-05,25,,,,,44788.8437
2012-02-06,24,,,,,44787.8437
2012-02-07,24,,,,,44786.8437
2012-02-08,25,,,,,44785.8437
2012-02-09,24,,,,,44784.8437
2012-02-10,23,,,,,44783.8437
2012-02-11,24,,,,,44782.8437
2012-02-12,31,,,,,44781.8437
2012-02-13,43,,,,,44780.8437
2012-02-14,38,,,,,44779.8437
2012-02-15,36,,,,,44778.8437
2012-02-16,31,,,,,44777.8437
2012-02-17,31,,,,,44776.8437
2012-02-18,28,,,,,44775.8437
2012-02-19,26,,,,,44774.8437
2012-02-20,26,,,,,44773.8437
2012-02-21,24,,,,,44772.8437
2012-02-22,24,,,,,44771.8437
2012-02-23,26,,,,,44770.8437
2012-02-24,27,,,,,44769.8437
2012-02-25,26,,,,,44768.8437
2012-02-26,25,,,,,44767.8437
2012-02-27,25,,,,,44766.8437
2012-02-28,24,,,,,44765.8437
2012-03-01,38,,,,,44763.8437
2012-03-02,32,,,,,44762.8437
2012-03-03,32,,,,,44761.8437
2012-03-04,30,,,,,44760.8437
2012-03-05,31,,,,,44759.8437
2012-03-06,30,,,,,44758.8437
2012-03-07,29,,,,,44757.8437
2012-03-08,27,,,,,44756.8437
2012-03-09,26,,,,,44755.8437
2012-03-10,26,,,,,44754.8437
2012-03-11,25,,,,,44753.8437
2012-03-12,25,,,,,44752.8437
2012-03-13,25,,,,,44751.8437
2012-03-14,24,,,,,44750.8437
2012-03-15,24,,,,,44749.8437
2012-03-16,25,,,,,44748.8437
2012-03-17,80,,,,,44747.8437
2012-03-18,88,,,,,44746.8437
2012-03-19,65,,,,,44745.8437
2012-03-20,54,,,,,44744.8437
2012-03-21,71,,,,,44743.8437
2012-03-22,81,,,,,44742.8437
2012-03-23,82,,,,,44741.8437
2012-03-24,76,,,,,44740.8437
2012-03-25,79,,,,,44739.8437
2012-03-26,104,,,,,44738.8437
2012-03-27,80,,,,,44737.8437
2012-03-28,65,,,,,44736.8437
2012-03-29,62,,,,,44735.8437
2012-03-30,63,,,,,44734.8437
2012-03-31,75,,,,,44733.8437
2012-04-01,150,,,,,44732.8437
2012-04-02,97,,,,,44731.8437
2012-04-03,93,,,,,44730.8437
2012-04-04,85,,,,,44729.8437
2012-04-05,76,,,,,44728.8437
2012-04-06,65,,,,,44727.8437
2012-04-07,60,,,,,44726.8437
2012-04-08,57,,,,,44725.8437
2012-04-09,55,,,,,44724.8437
2012-04-10,54,,,,,44723.8437
2012-04-11,76,,,,,44722.8437
2012-04-12,75,,,,,44721.8437
2012-04-13,181,,,,,44720.8437
2012-04-14,235,,,,,44719.8437
2012-04-15,168,,,,,44718.8437
2012-04-16,181,,,,,44717.8437
2012-04-17,180,,,,,44716.8437
2012-04-18,172,,,,,44715.8437
2012-04-19,158,,,,,44714.8437
2012-04-20,162,,,,,44713.8437
2012-04-21,156,,,,,44712.8437
2012-04-22,144,,,,,44711.8437
2012-04-23,132,,,,,44710.8437
2012-04-24,122,,,,,44709.8437
2012-04-25,108,,,,,44708.8437
2012-04-26,169,,,,,44707.8437
2012-04-27,147,,,,,44706.8437
2012-04-28,116,,,,,44705.8437
2012-04-29,101,,,,,44704.8437
2012-04-30,89,,,,,44703.8437
2012-05-01,83,,,,,44702.8437
2012-05-02,78,,,,,44701.8437
2012-05-03,72,,,,,44700.8437
2012-05-04,67,,,,,44699.8437
2012-05-05,64,,,,,44698.8437
2012-05-06,59,,,,,44697.8437
2012-05-07,55,,,,,44696.8437
2012-05-08,52,,,,,44695.8437
2012-05-09,48,,,,,44694.8437
2012-05-10,44,,,,,44693.8437
2012-05-11,42,,,,,44692.8437
2012-05-12,40,,,,,44691.8437
2012-05-13,38,,,,,44690.8437
2012-05-14,37,,,,,44689.8437
2012-05-15,36,,,,,44688.8437
2012-05-16,35,,,,,44687.8437
2012-05-17,33,,,,,44686.8437
2012-05-18,32,,,,,44685.8437
2012-05-19,31,,,,,44684.8437
2012-05-20,30,,,,,44683.8437
2012-05-21,28,,,,,44682.8437
2012-05-22,26,,,,,44681.8437
2012-05-23,26,,,,,44680.8437
2012-05-24,25,,,,,44679.8437
2012-05-25,24,,,,,44678.8437
2012-05-26,24,,,,,44677.8437
2012-05-27,24,,,,,44676.8437
2012-05-28,22,,,,,44675.8437
2012-05-29,21,,,,,44674.8437
2012-05-30,19,,,,,44673.8437
2012-05-31,19,,,,,44672.8437
2012-06-01,16,,,,,44671.8437
2012-06-02,15,,,,,44670.8437
2012-06-03,14,,,,,44669.8437
2012-06-04,15,,,,,44668.8437
2012-06-05,17,,,,,44667.8437
2012-06-06,17,,,,,44666.8437
2012-06-07,15,,,,,44665.8437
2012-06-08,14,,,,,44664.8437
2012-06-09,14,,,,,44663.8437
2012-06-10,14,,,,,44662.8437
2012-06-11,13,,,,,44661.8437
2012-06-12,11,,,,,44660.8437
