DATE,FLOW,STAGE,TEMP,VDATE
2010-04-01,723,,,43774.3979
2010-04-02,648,,,43773.3979
2010-04-03,571,,,43772.3979
2010-04-04,621,,,43771.3979
2010-04-05,714,,,43770.3979
2010-04-06,697,,,43769.3979
2010-04-07,702,,,43768.3979
2010-04-08,700,,,43767.3979
2010-04-09,684,,,43766.3979
2010-04-10,696,,,43765.3979
2010-04-11,688,,,43764.3979
2010-04-12,636,,,43763.3979
2010-04-13,581,,,43762.3979
2010-04-14,543,,,43761.3979
2010-04-15,558,,,43760.3979
2010-04-16,596,,,43759.3979
2010-04-17,641,,,43758.3979
2010-04-18,784,,,43757.3979
2010-04-19,1044,,,43756.3979
2010-04-20,1065,,,43755.3979
2010-04-21,985,,,43754.3979
2010-04-22,954,,,43753.3979
2010-04-23,1055,,,43752.3979
2010-04-24,1110,,,43751.3979
2010-04-25,1084,,,43750.3979
2010-04-26,1081.5,,,43749.3979
2010-04-27,1098,,,43748.3979
2010-04-28,1139,,,43747.3979
2010-04-29,1159,,,43746.3979
2010-04-30,1141,,,43745.3979
2010-05-01,1208,,,43744.3979
2010-05-02,1336,,,43743.3979
2010-05-03,1738,,,43742.3979
2010-05-04,1964,,,43741.3979
2010-05-05,1996,,,43740.3979
2010-05-06,1982,,,43739.3979
2010-05-07,1846,,,43738.3979
2010-05-08,1851,,,43737.3979
2010-05-09,1876,,,43736.3979
2010-05-10,1938,,,43735.3979
2010-05-11,2146,,,43734.3979
2010-05-12,2235,,,43733.3979
2010-05-13,2129,,,43732.3979
2010-05-14,2206,,,43731.3979
2010-05-15,2230,,,43730.3979
2010-05-16,2300,,,43729.3979
2010-05-17,2279,,,43728.3979
2010-05-18,1779,,,43727.3979
2010-05-19,1551,,,43726.3979
2010-05-20,1589,,,43725.3979
2010-05-21,1579,,,43724.3979
2010-05-22,1528,,,43723.3979
2010-05-23,1742,,,43722.3979
2010-05-24,1811,,,43721.3979
2010-05-25,1807,,,43720.3979
2010-05-26,1794,,,43719.3979
2010-05-27,1733,,,43718.3979
2010-05-28,1860,,,43717.3979
2010-05-29,1929,,,43716.3979
2010-05-30,2094,,,43715.3979
2010-05-31,2135,,,43714.3979
2010-06-01,2164,,,43713.3979
2010-06-02,2333,,,43712.3979
2010-06-03,2420,,,43711.3979
2010-06-04,2382,,,43710.3979
2010-06-05,2126,,,43709.3979
2010-06-06,2267,,,43708.3979
2010-06-07,2469,,,43707.3979
2010-06-08,2533,,,43706.3979
2010-06-09,2646,,,43705.3979
2010-06-10,2700,,,43704.3979
2010-06-11,2658,,,43703.3979
2010-06-12,2650,,,43702.3979
2010-06-13,2607,,,43701.3979
2010-06-14,2659,,,43700.3979
2010-06-15,2668,,,43699.3979
2010-06-16,2642,,,43698.3979
2010-06-17,2697,,,43697.3979
2010-06-18,2568,,,43696.3979
2010-06-19,2354,,,43695.3979
2010-06-20,2492,,,43694.3979
2010-06-21,2599,,,43693.3979
2010-06-22,2578,,,43692.3979
2010-06-23,2586,,,43691.3979
2010-06-24,2569,,,43690.3979
2010-06-25,2235,,,43689.3979
2010-06-26,1833,,,43688.3979
2010-06-27,1878,,,43687.3979
2010-06-28,1994,,,43686.3979
2010-06-29,2028,,,43685.3979
2010-06-30,2042,,,43684.3979
2010-07-01,2174,,,43683.3979
2010-07-02,2149,,,43682.3979
2010-07-03,1880,,,43681.3979
2010-07-04,1904,,,43680.3979
2010-07-05,2028,,,43679.3979
2010-07-06,2143,,,43678.3979
2010-07-07,2160,,,43677.3979
2010-07-08,2169,,,43676.3979
2010-07-09,2179,,,43675.3979
2010-07-10,1949,,,43674.3979
2010-07-11,1777,,,43673.3979
2010-07-12,1912,,,43672.3979
2010-07-13,2075,,,43671.3979
2010-07-14,2198,,,43670.3979
2010-07-15,2185,,,43669.3979
2010-07-16,2088,,,43668.3979
2010-07-17,1946,,,43667.3979
2010-07-18,1961,,,43666.3979
2010-07-19,2072,,,43665.3979
2010-07-20,2149,,,43664.3979
2010-07-21,2139,,,43663.3979
2010-07-22,2114,,,43662.3979
2010-07-23,2044,,,43661.3979
2010-07-24,1907,,,43660.3979
2010-07-25,1805,,,43659.3979
2010-07-26,1859.9,,,43658.3979
2010-07-27,2003,,,43657.3979
2010-07-28,2006,,,43656.3979
2010-07-29,1920,,,43655.3979
2010-07-30,1891,,,43654.3979
2010-07-31,1699,,,43653.3979
2010-08-01,1762,,,43652.3979
2010-08-02,1828,,,43651.3979
2010-08-03,1842,,,43650.3979
2010-08-04,1828,,,43649.3979
2010-08-05,1827,,,43648.3979
2010-08-06,1818,,,43647.3979
2010-08-07,1765,,,43646.3979
2010-08-08,1742,,,43645.3979
2010-08-09,1800,,,43644.3979
2010-08-10,1924,,,43643.3979
2010-08-11,1973,,,43642.3979
2010-08-12,2016,,,43641.3979
2010-08-13,1914,,,43640.3979
2010-08-14,1743,,,43639.3979
2010-08-15,1783,,,43638.3979
2010-08-16,1813,,,43637.3979
2010-08-17,1807,,,43636.3979
2010-08-18,1795,,,43635.3979
2010-08-19,1804,,,43634.3979
2010-08-20,1845,,,43633.3979
2010-08-21,1713,,,43632.3979
2010-08-22,1755,,,43631.3979
2010-08-23,1740,,,43630.3979
2010-08-24,1770,,,43629.3979
2010-08-25,1908,,,43628.3979
2010-08-26,1771,,,43627.3979
2010-08-27,1329,,,43626.3979
2010-08-28,1129,,,43625.3979
2010-08-29,1201,,,43624.3979
2010-08-30,1248,,,43623.3979
2010-08-31,1228,,,43622.3979
2010-09-01,1271,,,43621.3979
2010-09-02,1242,,,43620.3979
2010-09-03,1023,,,43619.3979
2010-09-04,864,,,43618.3979
2010-09-05,897,,,43617.3979
2010-09-06,930,,,43616.3979
2010-09-07,926,,,43615.3979
2010-09-08,1017,,,43614.3979
2010-09-09,1042,,,43613.3979
2010-09-10,1006,,,43612.3979
2010-09-11,812,,,43611.3979
2010-09-12,843,,,43610.3979
2010-09-13,915,,,43609.3979
2010-09-14,949,,,43608.3979
2010-09-15,959,,,43607.3979
2010-09-16,955,,,43606.3979
2010-09-17,893,,,43605.3979
2010-09-18,838,,,43604.3979
2010-09-19,917,,,43603.3979
2010-09-20,985,,,43602.3979
2010-09-21,1002,,,43601.3979
2010-09-22,970,,,43600.3979
2010-09-23,891,,,43599.3979
2010-09-24,785,,,43598.3979
2010-09-25,775,,,43597.3979
2010-09-26,857,,,43596.3979
2010-09-27,831,,,43595.3979
2010-09-28,820,,,43594.3979
2010-09-29,807,,,43593.3979
2010-09-30,847,,,43591.8978
2010-10-01,865,,,43590.8978
2010-10-02,839,,,43589.8978
2010-10-03,833,,,43588.8978
2010-10-04,761,,,43587.8978
2010-10-05,614,,,43586.8978
2010-10-06,555,,,43585.8978
2010-10-07,468,,,43584.8978
2010-10-08,371,,,43583.8978
2010-10-09,316,,,43582.8978
2010-10-10,315,,,43581.8978
2010-10-11,334,,,43580.8978
2010-10-12,381,,,43579.8978
2010-10-13,427,,,43578.8978
2010-10-14,450,,,43577.8978
2010-10-15,450,,,43576.8978
2010-10-16,450,,,43575.8978
2010-10-17,590,,,43574.8978
2010-10-18,538.4,,,43573.8978
2010-10-19,509,,,43572.8978
2010-10-20,420,,,43571.8978
2010-10-21,360,,,43570.8978
2010-10-22,361,,,43569.8978
2010-10-23,349,,,43568.8978
2010-10-24,333,,,43567.8978
2010-10-25,363,,,43566.8978
2010-10-26,381,,,43565.8978
2010-10-27,368,,,43564.8978
2010-10-28,381,,,43563.8978
2010-10-29,396,,,43562.8978
2010-10-30,381,,,43561.8978
2010-10-31,381,,,43560.8978
2010-11-01,361,,,43559.8978
2010-11-02,373,,,43558.8978
2010-11-03,410,,,43557.8978
2010-11-04,410,,,43556.8978
2010-11-05,360,,,43555.8978
2010-11-06,341,,,43554.8978
2010-11-07,330,,,43553.8978
2010-11-08,316,,,43552.8978
2010-11-09,317,,,43551.8978
2010-11-10,309,,,43550.8978
2010-11-11,299,,,43549.8978
2010-11-12,299,,,43548.8978
2010-11-13,298,,,43547.8978
2010-11-14,298,,,43546.8978
2010-11-15,317,,,43545.8978
2010-11-16,328,,,43544.8978
2010-11-17,327,,,43543.8978
2010-11-18,322,,,43542.8978
2010-11-19,301,,,43541.8978
2010-11-20,273,,,43540.8978
2010-11-21,294,,,43539.8978
2010-11-22,279,,,43538.8978
2010-11-23,216,,,43537.8978
2010-11-24,216,,,43536.8978
2010-11-25,216,,,43535.8978
2010-11-26,216,,,43534.8978
2010-11-27,216,,,43533.8978
2010-11-28,216,,,43532.8978
2010-11-29,222,,,43531.8978
2010-11-30,229,,,43530.8978
2010-12-01,255,,,43529.8978
2010-12-02,281,,,43528.8978
2010-12-03,255,,,43527.8978
2010-12-04,233,,,43526.8978
2010-12-05,265,,,43525.8978
2010-12-06,322,,,43524.8978
2010-12-07,341,,,43523.8978
2010-12-08,352,,,43522.8978
2010-12-09,360,,,43521.8978
2010-12-10,355,,,43520.8978
2010-12-11,352,,,43519.8978
2010-12-12,338,,,43518.8978
2010-12-13,393,,,43517.8978
2010-12-14,424,,,43516.8978
2010-12-15,398,,,43515.8978
2010-12-16,365,,,43514.8978
2010-12-17,365,,,43513.8978
2010-12-18,302,,,43512.8978
2010-12-19,223,,,43511.8978
2010-12-20,151,,,43510.8978
2010-12-21,149,,,43509.8978
2010-12-22,355,,,43508.8978
2010-12-23,862,,,43507.8978
2010-12-24,994,,,43506.8978
2010-12-25,994,,,43505.8978
2010-12-26,997,,,43504.8978
2010-12-27,1010,,,43503.8978
2010-12-28,1006,,,43502.8978
2010-12-29,1003,,,43501.8978
2010-12-30,1002,,,43500.8978
2010-12-31,1000,,,43499.8978
2011-01-01,999,,,43498.8978
2011-01-02,1000,,,43497.8978
2011-01-03,999,,,43496.8978
2011-01-04,1108,,,43495.8978
2011-01-05,1324,,,43494.8978
2011-01-06,1323,,,43493.8978
2011-01-07,1322,,,43492.8978
2011-01-08,1322,,,43491.8978
2011-01-09,1322,,,43490.8978
2011-01-10,1320,,,43489.8978
2011-01-11,1320,,,43488.8978
2011-01-12,1326,,,43487.8978
2011-01-13,1327,,,43486.8978
2011-01-14,1469,,,43485.8978
2011-01-15,1469,,,43484.8978
2011-01-16,1392,,,43483.8978
2011-01-17,1359,,,43482.8978
2011-01-18,1360,,,43481.8978
2011-01-19,1360,,,43480.8978
2011-01-20,1360,,,43479.8978
2011-01-21,1335,,,43478.8978
2011-01-22,1301,,,43477.8978
2011-01-23,1301,,,43476.8978
2011-01-24,1302,,,43475.8978
2011-01-25,1302,,,43474.8978
2011-01-26,1302,,,43473.8978
2011-01-27,1302,,,43472.8978
2011-01-28,1302,,,43471.8978
2011-01-29,1302,,,43470.8978
2011-01-30,1303,,,43469.8978
2011-01-31,1200,,,43468.8978
2011-02-01,1005,,,43467.8978
2011-02-02,1004,,,43466.8978
2011-02-03,1005,,,43465.8978
2011-02-04,1005,,,43464.8978
2011-02-05,1006,,,43463.8978
2011-02-06,1006,,,43462.8978
2011-02-07,1003,,,43461.8978
2011-02-08,999,,,43460.8978
2011-02-09,926,,,43459.8978
2011-02-10,945,,,43458.8978
2011-02-11,1068,,,43457.8978
2011-02-12,1056,,,43456.8978
2011-02-13,1037,,,43455.8978
2011-02-14,1038,,,43454.8978
2011-02-15,1086,,,43453.8978
2011-02-16,1184,,,43452.8978
2011-02-17,1215,,,43451.8978
2011-02-18,1334,,,43450.8978
2011-02-19,1449,,,43449.8978
2011-02-20,1450,,,43448.8978
2011-02-21,1483,,,43447.8978
2011-02-22,1515,,,43446.8978
2011-02-23,1429,,,43445.8978
2011-02-24,1431,,,43444.8978
2011-02-25,1498,,,43443.8978
2011-02-26,1496,,,43442.8978
2011-02-27,1429,,,43441.8978
2011-02-28,1248,,,43440.8978
2011-03-01,1174,,,43439.8978
2011-03-02,1201,,,43438.8978
2011-03-03,1158,,,43437.8978
2011-03-04,990,,,43436.8978
2011-03-05,848,,,43435.8978
2011-03-06,837,,,43434.8978
2011-03-07,741,,,43433.8978
2011-03-08,726,,,43432.8978
2011-03-09,741,,,43431.8978
2011-03-10,793,,,43430.8978
2011-03-11,813,,,43429.8978
2011-03-12,889,,,43428.8978
2011-03-13,963,,,43427.8978
2011-03-14,998,,,43426.8978
2011-03-15,1017,,,43425.8978
2011-03-16,1080,,,43424.8978
2011-03-17,1142,,,43423.8978
2011-03-18,1081,,,43422.8978
2011-03-19,1050,,,43421.8978
2011-03-20,930,,,43420.8978
2011-03-21,930,,,43419.8978
2011-03-22,909,,,43418.8978
2011-03-23,786,,,43417.8978
2011-03-24,758,,,43416.8978
2011-03-25,922,,,43415.8978
2011-03-26,921,,,43414.8978
2011-03-27,930,,,43413.8978
2011-03-28,989,,,43412.8978
2011-03-29,967,,,43411.8978
2011-03-30,963,,,43410.8978
2011-03-31,944,,,43409.8978
2011-04-01,934,,,43408.8978
2011-04-02,1021,,,43407.8978
2011-04-03,1019,,,43406.8978
2011-04-04,1292,,,43405.8978
2011-04-05,1644,,,43404.8978
2011-04-06,1990,,,43403.8978
2011-04-07,2041,,,43402.8978
2011-04-08,2201,,,43401.8978
2011-04-09,2196,,,43400.8978
2011-04-10,2199,,,43399.8978
2011-04-11,2198,,,43398.8978
2011-04-12,2195,,,43397.8978
2011-04-13,2196,,,43396.8978
2011-04-14,2198,,,43395.8978
2011-04-15,2199,,,43394.8978
2011-04-16,2201,,,43393.8978
2011-04-17,2233,,,43392.8978
2011-04-18,2380,,,43391.8978
2011-04-19,2531,,,43390.8978
2011-04-20,2755,,,43389.8978
2011-04-21,2992,,,43388.8978
2011-04-22,2986,,,43387.8978
2011-04-23,3039,,,43386.8978
2011-04-24,3174,,,43385.8978
2011-04-25,3360,,,43384.8978
2011-04-26,3357,,,43383.8978
2011-04-27,3356,,,43382.8978
2011-04-28,3387,,,43381.8978
2011-04-29,3453,,,43380.8978
2011-04-30,3484,,,43379.8978
2011-05-01,3569,,,43378.8978
2011-05-02,3643,,,43377.8978
2011-05-03,3673,,,43376.8978
2011-05-04,3715,,,43375.8978
2011-05-05,3745,,,43374.8978
2011-05-06,3744,,,43373.8978
2011-05-07,3748,,,43372.8978
2011-05-08,3756,,,43371.8978
2011-05-09,3813,,,43370.8978
2011-05-10,3975,,,43369.8978
2011-05-11,4155,,,43368.8978
2011-05-12,4154,,,43367.8978
2011-05-13,4152,,,43366.8978
2011-05-14,4148,,,43365.8978
2011-05-15,4144,,,43364.8978
2011-05-16,4143,,,43363.8978
2011-05-17,4054,,,43362.8978
2011-05-18,3975,,,43361.8978
2011-05-19,3858,,,43360.8978
2011-05-20,3794,,,43359.8978
2011-05-21,3794,,,43358.8978
2011-05-22,3790,,,43357.8978
2011-05-23,3724,,,43356.8978
2011-05-24,3734,,,43355.8978
2011-05-25,3817,,,43354.8978
2011-05-26,3941,,,43353.8978
2011-05-27,4095,,,43352.8978
2011-05-28,4074,,,43351.8978
2011-05-29,4003,,,43350.8978
2011-05-30,4008,,,43349.8978
2011-05-31,3961,,,43348.8978
2011-06-01,3897,,,43347.8978
2011-06-02,3905,,,43346.8978
2011-06-03,3898,,,43345.8978
2011-06-04,3893,,,43344.8978
2011-06-05,3904,,,43343.8978
2011-06-06,3901,,,43342.8978
2011-06-07,3900,,,43341.8978
2011-06-08,3860,,,43340.8978
2011-06-09,3884,,,43339.8978
2011-06-10,4026,,,43338.8978
2011-06-11,4091,,,43337.8978
2011-06-12,4165,,,43336.8978
2011-06-13,4336,,,43335.8978
2011-06-14,4487,,,43334.8978
2011-06-15,4472,,,43333.8978
2011-06-16,4309,,,43332.8978
2011-06-17,4041,,,43331.8978
2011-06-18,3850,,,43330.8978
2011-06-19,3830,,,43329.8978
2011-06-20,3861,,,43328.8978
2011-06-21,3792,,,43327.8978
2011-06-22,3788,,,43326.8978
2011-06-23,3788,,,43325.8978
2011-06-24,3815,,,43324.8978
2011-06-25,3895,,,43323.8978
2011-06-26,4023,,,43322.8978
2011-06-27,4050,,,43321.8978
2011-06-28,3883,,,43320.8978
2011-06-29,3968,,,43319.8978
2011-06-30,3814,,,43318.8978
2011-07-01,3584,,,43317.8978
2011-07-02,3372,,,43316.8978
2011-07-03,3335,,,43315.8978
2011-07-04,3612,,,43314.8978
2011-07-05,3744,,,43313.8978
2011-07-06,3781,,,43312.8978
2011-07-07,3926,,,43311.8978
2011-07-08,3927,,,43310.8978
2011-07-09,3928,,,43309.8978
2011-07-10,3932,,,43308.8978
2011-07-11,3903,,,43307.8978
2011-07-12,3756,,,43306.8978
2011-07-13,3548,,,43305.8978
2011-07-14,3325,,,43304.8978
2011-07-15,3119,,,43303.8978
2011-07-16,2902,,,43302.8978
2011-07-17,2944,,,43301.8978
2011-07-18,2971,,,43300.8978
2011-07-19,2823,,,43299.8978
2011-07-20,2774,,,43298.8978
2011-07-21,2547,,,43297.8978
2011-07-22,2546,,,43296.8978
2011-07-23,2524,,,43295.8978
2011-07-24,2456,,,43294.8978
2011-07-25,2512,,,43293.8978
2011-07-26,2464,,,43292.8978
2011-07-27,2304,,,43291.8978
2011-07-28,2264,,,43290.8978
2011-07-29,2116,,,43289.8978
2011-07-30,2137,,,43288.8978
2011-07-31,2188,,,43287.8978
2011-08-01,2270,,,43286.8978
2011-08-02,2274,,,43285.8978
2011-08-03,2206,,,43284.8978
2011-08-04,2023,,,43283.8978
2011-08-05,1933,,,43282.8978
2011-08-06,1751,,,43281.8978
2011-08-07,1918,,,43280.8978
2011-08-08,2110,,,43279.8978
2011-08-09,2200,,,43278.8978
2011-08-10,2281,,,43277.8978
2011-08-11,2327,,,43276.8978
2011-08-12,2239,,,43275.8978
2011-08-13,2087,,,43274.8978
2011-08-14,2075,,,43273.8978
2011-08-15,2230,,,43272.8978
2011-08-16,2193,,,43271.8978
2011-08-17,2237,,,43270.8978
2011-08-18,2254,,,43269.8978
2011-08-19,2136,,,43268.8978
2011-08-20,1653,,,43267.8978
2011-08-21,1615,,,43266.8978
2011-08-22,1777,,,43265.8978
2011-08-23,1831,,,43264.8978
2011-08-24,1835,,,43263.8978
2011-08-25,1739,,,43262.8978
2011-08-26,1679,,,43261.8978
2011-08-27,1512,,,43260.8978
2011-08-28,1456,,,43259.8978
2011-08-29,1556,,,43258.8978
2011-08-30,1646,,,43257.8978
2011-08-31,1670,,,43256.8978
2011-09-01,1386,,,43255.8978
2011-09-02,1268,,,43254.8978
2011-09-03,1253,,,43253.8978
2011-09-04,1360,,,43252.8978
2011-09-05,1484,,,43251.8978
2011-09-06,1620,,,43250.8978
2011-09-07,1575,,,43249.8978
2011-09-08,1556,,,43248.8978
2011-09-09,1467,,,43247.8978
2011-09-10,1380,,,43246.8978
2011-09-11,1381,,,43245.8978
2011-09-12,1365,,,43244.8978
2011-09-13,1252,,,43243.8978
2011-09-14,1209,,,43242.8978
2011-09-15,1205,,,43241.8978
2011-09-16,1289,,,43240.8978
2011-09-17,1257,,,43239.8978
2011-09-18,1272,,,43238.8978
2011-09-19,1429,,,43237.8978
2011-09-20,1526,,,43236.8978
2011-09-21,1539,,,43235.8978
2011-09-22,1638,,,43234.8978
2011-09-23,1927,,,43233.8978
2011-09-24,1899,,,43232.8978
2011-09-25,1922,,,43231.8978
2011-09-26,1950,,,43230.8978
2011-09-27,1902,,,43229.8978
2011-09-28,1866,,,43228.8978
2011-09-29,1754,,,43227.8978
2011-09-30,1609,,,,,44916.8436
2011-10-01,1604,,,,,44915.8436
2011-10-02,1555,,,,,44914.8436
2011-10-03,1556,,,,,44913.8436
2011-10-04,1536,,,,,44912.8436
2011-10-05,1501,,,,,44911.8436
2011-10-06,1548,,,,,44910.8436
2011-10-07,1535,,,,,44909.8436
2011-10-08,1482,,,,,44908.8436
2011-10-09,1440,,,,,44907.8436
2011-10-10,1298,,,,,44906.8436
2011-10-11,1335,,,,,44905.8436
2011-10-12,1386,,,,,44904.8436
2011-10-13,1473,,,,,44903.8436
2011-10-14,1716,,,,,44902.8436
2011-10-15,1744,,,,,44901.8436
2011-10-16,1740,,,,,44900.8436
2011-10-17,1744,,,,,44899.8436
2011-10-18,1744,,,,,44898.8436
2011-10-19,1736,,,,,44897.8436
2011-10-20,1755,,,,,44896.8436
2011-10-21,1806,,,,,44895.8436
2011-10-22,1814,,,,,44894.8436
2011-10-23,1716,,,,,44893.8436
2011-10-24,1586,,,,,44892.8436
2011-10-25,1320,,,,,44891.8436
2011-10-26,1320,,,,,44890.8436
2011-10-27,1388,,,,,44889.8436
2011-10-28,1417,,,,,44888.8436
2011-10-29,1415,,,,,44887.8436
2011-10-30,1347,,,,,44886.8436
2011-10-31,919,,,,,44885.8436
2011-11-01,525,,,,,44884.8436
2011-11-02,494,,,,,44883.8436
2011-11-03,521,,,,,44882.8436
2011-11-04,494,,,,,44881.8436
2011-11-05,431,,,,,44880.8436
2011-11-06,404,,,,,44879.8436
2011-11-07,388,,,,,44878.8436
2011-11-08,400,,,,,44877.8436
2011-11-09,407,,,,,44876.8436
2011-11-10,414,,,,,44875.8436
2011-11-11,413,,,,,44874.8436
2011-11-12,414,,,,,44873.8436
2011-11-13,415,,,,,44872.8436
2011-11-14,437,,,,,44871.8436
2011-11-15,476,,,,,44870.8436
2011-11-16,500,,,,,44869.8436
2011-11-17,501,,,,,44868.8436
2011-11-18,499,,,,,44867.8436
2011-11-19,498,,,,,44866.8436
2011-11-20,499,,,,,44865.8436
2011-11-21,499,,,,,44864.8436
2011-11-22,497,,,,,44863.8436
2011-11-23,444,,,,,44862.8436
2011-11-24,422,,,,,44861.8436
2011-11-25,423,,,,,44860.8436
2011-11-26,424,,,,,44859.8436
2011-11-27,424,,,,,44858.8436
2011-11-28,424,,,,,44857.8436
2011-11-29,424,,,,,44856.8436
2011-11-30,423,,,,,44855.8436
2011-12-01,428,,,,,44854.8436
2011-12-02,433,,,,,44853.8436
2011-12-03,433,,,,,44852.8436
2011-12-04,433,,,,,44851.8436
2011-12-05,432,,,,,44850.8436
2011-12-06,397,,,,,44849.8436
2011-12-07,375,,,,,44848.8436
2011-12-08,376,,,,,44847.8436
2011-12-09,374,,,,,44846.8436
2011-12-10,374,,,,,44845.8436
2011-12-11,374,,,,,44844.8436
2011-12-12,374,,,,,44843.8436
2011-12-13,374,,,,,44842.8436
2011-12-14,372,,,,,44841.8436
2011-12-15,374,,,,,44840.8436
2011-12-16,375,,,,,44839.8436
2011-12-17,375,,,,,44838.8436
2011-12-18,375,,,,,44837.8436
2011-12-19,375,,,,,44836.8436
2011-12-20,375,,,,,44835.8436
2011-12-21,375,,,,,44834.8436
2011-12-22,377,,,,,44833.8436
2011-12-23,374,,,,,44832.8436
2011-12-24,374,,,,,44831.8436
2011-12-25,374,,,,,44830.8436
2011-12-26,374,,,,,44829.8436
2011-12-27,374,,,,,44828.8436
2011-12-28,374,,,,,44827.8436
2011-12-29,374,,,,,44826.8436
2011-12-30,374,,,,,44825.8436
2011-12-31,374,,,,,44824.8436
2012-01-01,374,,,,,44823.8436
2012-01-02,374,,,,,44822.8436
2012-01-03,373,,,,,44821.8436
2012-01-04,372,,,,,44820.8436
2012-01-05,372,,,,,44819.8436
2012-01-06,374,,,,,44818.8436
2012-01-07,375,,,,,44817.8436
2012-01-08,375,,,,,44816.8436
2012-01-09,375,,,,,44815.8436
2012-01-10,360,,,,,44814.8436
2012-01-11,351,,,,,44813.8436
2012-01-12,350,,,,,44812.8436
2012-01-13,349,,,,,44811.8436
2012-01-14,350,,,,,44810.8436
2012-01-15,351,,,,,44809.8436
2012-01-16,385,,,,,44808.8436
2012-01-17,484,,,,,44807.8436
2012-01-18,473,,,,,44806.8436
2012-01-19,366,,,,,44805.8436
2012-01-20,325,,,,,44804.8436
2012-01-21,327,,,,,44803.8436
2012-01-22,328,,,,,44802.8436
2012-01-23,326,,,,,44801.8436
2012-01-24,327,,,,,44800.8436
2012-01-25,328,,,,,44799.8436
2012-01-26,393,,,,,44798.8436
2012-01-27,513,,,,,44797.8436
2012-01-28,513,,,,,44796.8436
2012-01-29,512,,,,,44795.8436
2012-01-30,512,,,,,44794.8436
2012-01-31,512,,,,,44793.8436
2012-02-01,511,,,,,44792.8436
2012-02-02,511,,,,,44791.8436
2012-02-03,472,,,,,44790.8436
2012-02-04,411,,,,,44789.8436
2012-02-05,414,,,,,44788.8436
2012-02-06,415,,,,,44787.8436
2012-02-07,415,,,,,44786.8436
2012-02-08,505,,,,,44785.8436
2012-02-09,620,,,,,44784.8436
2012-02-10,660,,,,,44783.8436
2012-02-11,604,,,,,44782.8436
2012-02-12,557,,,,,44781.8436
2012-02-13,497,,,,,44780.8436
2012-02-14,437,,,,,44779.8436
2012-02-15,413,,,,,44778.8436
2012-02-16,413,,,,,44777.8436
2012-02-17,404,,,,,44776.8436
2012-02-18,390,,,,,44775.8436
2012-02-19,390,,,,,44774.8436
2012-02-20,407,,,,,44773.8436
2012-02-21,568,,,,,44772.8436
2012-02-22,391,,,,,44771.8436
2012-02-23,391,,,,,44770.8436
2012-02-24,391,,,,,44769.8436
2012-02-25,408,,,,,44768.8436
2012-02-26,443,,,,,44767.8436
2012-02-27,469,,,,,44766.8436
2012-02-28,442,,,,,44765.8436
2012-03-01,429,,,,,44763.8436
2012-03-02,404,,,,,44762.8436
2012-03-03,404,,,,,44761.8436
2012-03-04,414,,,,,44760.8436
2012-03-05,412,,,,,44759.8436
2012-03-06,546,,,,,44758.8436
2012-03-07,666,,,,,44757.8436
2012-03-08,560,,,,,44756.8436
2012-03-09,476,,,,,44755.8436
2012-03-10,462,,,,,44754.8436
2012-03-11,437,,,,,44753.8436
2012-03-12,455,,,,,44752.8436
2012-03-13,471,,,,,44751.8436
2012-03-14,436,,,,,44750.8436
2012-03-15,431,,,,,44749.8436
2012-03-16,458,,,,,44748.8436
2012-03-17,509,,,,,44747.8436
2012-03-18,544,,,,,44746.8436
2012-03-19,500,,,,,44745.8436
2012-03-20,479,,,,,44744.8436
2012-03-21,551,,,,,44743.8436
2012-03-22,608,,,,,44742.8436
2012-03-23,606,,,,,44741.8436
2012-03-24,607,,,,,44740.8436
2012-03-25,618,,,,,44739.8436
2012-03-26,621,,,,,44738.8436
2012-03-27,619,,,,,44737.8436
2012-03-28,607,,,,,44736.8436
2012-03-29,590,,,,,44735.8436
2012-03-30,605,,,,,44734.8436
2012-03-31,621,,,,,44733.8436
2012-04-01,619,,,,,44732.8436
2012-04-02,550,,,,,44731.8436
2012-04-03,503,,,,,44730.8436
2012-04-04,505,,,,,44729.8436
2012-04-05,505,,,,,44728.8436
2012-04-06,504,,,,,44727.8436
2012-04-07,505,,,,,44726.8436
2012-04-08,505,,,,,44725.8436
2012-04-09,505,,,,,44724.8436
2012-04-10,526,,,,,44723.8436
2012-04-11,568,,,,,44722.8436
2012-04-12,570,,,,,44721.8436
2012-04-13,563,,,,,44720.8436
2012-04-14,565,,,,,44719.8436
2012-04-15,566,,,,,44718.8436
2012-04-16,560,,,,,44717.8436
2012-04-17,562,,,,,44716.8436
2012-04-18,560,,,,,44715.8436
2012-04-19,560,,,,,44714.8436
2012-04-20,560,,,,,44713.8436
2012-04-21,561,,,,,44712.8436
2012-04-22,560,,,,,44711.8436
2012-04-23,562,,,,,44710.8436
2012-04-24,568,,,,,44709.8436
2012-04-25,572,,,,,44708.8436
2012-04-26,560,,,,,44707.8436
2012-04-27,553,,,,,44706.8436
2012-04-28,560,,,,,44705.8436
2012-04-29,562,,,,,44704.8436
2012-04-30,562,,,,,44703.8436
2012-05-01,589,,,,,44702.8436
2012-05-02,553,,,,,44701.8436
2012-05-03,551,,,,,44700.8436
2012-05-04,555,,,,,44699.8436
2012-05-05,556,,,,,44698.8436
2012-05-06,580,,,,,44697.8436
2012-05-07,638,,,,,44696.8436
2012-05-08,633,,,,,44695.8436
2012-05-09,614,,,,,44694.8436
2012-05-10,642,,,,,44693.8436
