DATE,FLOW,STAGE,TEMP,VDATE
2012-03-30,100,,,43045.1334
2012-03-31,100,,,43044.1334
2012-04-01,100,,,43043.1334
2012-04-02,100,,,43042.1334
2012-04-03,100,,,43041.1334
2012-04-04,100,,,43040.1334
2012-04-05,100,,,43039.1334
2012-04-06,145.8,,,43038.1334
2012-04-07,150,,,43037.1334
2012-04-08,150,,,43036.1334
2012-04-09,150,,,43035.1334
2012-04-10,150,,,43034.1334
2012-04-11,150,,,43033.1334
2012-04-12,150,,,43032.1334
2012-04-13,150,,,43031.1334
2012-04-14,150,,,43030.1334
2012-04-15,150,,,43029.1334
2012-04-16,150,,,43028.1334
2012-04-17,150,,,43027.1334
2012-04-18,190,,,43026.1334
2012-04-19,225,,,43025.1334
2012-04-20,229,,,43024.1334
2012-04-21,225,,,43023.1334
2012-04-22,225,,,43022.1334
2012-04-23,225,,,43021.1334
2012-04-24,225,,,43020.1334
2012-04-25,225,,,43019.1334
2012-04-26,225,,,43018.1334
2012-04-27,225,,,43017.1334
2012-04-28,225,,,43016.1334
2012-04-29,225,,,43015.1334
2012-04-30,225,,,43014.1334
2012-05-01,225,,,43013.1334
2012-05-02,225,,,43012.1334
2012-05-03,225,,,43011.1334
2012-05-04,225,,,43010.1334
2012-05-05,232,,,43009.1334
2012-05-06,225,,,43008.1334
2012-05-07,225,,,43007.1334
2012-05-08,225,,,43006.1334
2012-05-09,225,,,43005.1334
2012-05-10,300,,,43004.1334
2012-05-11,300,,,43003.1334
2012-05-12,300,,,43002.1334
2012-05-13,300,,,43001.1334
2012-05-14,300,,,43000.1334
2012-05-15,300,,,42999.1334
2012-05-16,300,,,42998.1334
2012-05-17,300,,,42997.1334
2012-05-18,343,,,42996.1334
2012-05-19,350,,,42995.1334
2012-05-20,350,,,42994.1334
2012-05-21,450,,,42993.1334
2012-05-22,500,,,42992.1334
2012-05-23,500,,,42991.1334
2012-05-24,500,,,42990.1334
2012-05-25,600,,,42989.1334
2012-05-26,600,,,42988.1334
2012-05-27,600,,,42987.1334
2012-05-28,600,,,42986.1334
2012-05-29,600,,,42985.1334
2012-05-30,600,,,42984.1334
2012-05-31,600,,,42983.1334
2012-06-01,500,,,42982.1334
2012-06-02,500,,,42981.1334
2012-06-03,400,,,42980.1334
2012-06-04,190,,,42979.1334
2012-06-05,130,,,42978.1334
2012-06-06,130,,,42977.1334
2012-06-07,130,,,42976.1334
2012-06-08,170,,,42975.1334
2012-06-09,170,,,42974.1334
2012-06-10,170,,,42973.1334
2012-06-11,170,,,42972.1334
2012-06-12,170,,,42971.1334
2012-06-13,220,,,42970.1334
2012-06-14,320,,,42969.1334
2012-06-15,370,,,42968.1334
2012-06-16,370,,,42967.1334
2012-06-17,370,,,42966.1334
2012-06-18,345,,,42965.1334
2012-06-19,345,,,42964.1334
2012-06-20,333.5,,,42963.1334
2012-06-21,320,,,42962.1334
2012-06-22,290,,,42961.1334
2012-06-23,290,,,42960.1334
2012-06-24,290,,,42959.1334
2012-06-25,290,,,42958.1334
2012-06-26,290,,,42957.1334
2012-06-27,290,,,42956.1334
2012-06-28,263.4,,,42955.1334
2012-06-29,220,,,42954.1334
2012-06-30,160,,,42953.1334
2012-07-01,160,,,42952.1334
2012-07-02,120,,,42951.1334
2012-07-03,100,,,42950.1334
2012-07-04,100,,,42949.1334
2012-07-05,80,,,42948.1334
2012-07-06,80,,,42947.1334
2012-07-07,80,,,42946.1334
2012-07-08,80,,,42945.1334
2012-07-09,80,,,42944.1334
2012-07-10,80,,,42943.1334
2012-07-11,89.2,,,42942.1334
2012-07-12,96.9,,,42941.1334
2012-07-13,100,,,42940.1334
2012-07-14,100,,,42939.1334
2012-07-15,100,,,42938.1334
2012-07-16,100,,,42937.1334
2012-07-17,100,,,42936.1334
2012-07-18,100,,,42935.1334
2012-07-19,100,,,42934.1334
2012-07-20,100,,,42933.1334
2012-07-21,100,,,42932.1334
2012-07-22,100,,,42931.1334
2012-07-23,100,,,42930.1334
2012-07-24,70,,,42929.1334
2012-07-25,70,,,42928.1334
2012-07-26,70,,,42927.1334
2012-07-27,70,,,42926.1334
2012-07-28,95,,,42925.1334
2012-07-29,95,,,42924.1334
2012-07-30,95,,,42923.1334
2012-07-31,70,,,42922.1334
2012-08-01,70,,,42921.1334
2012-08-02,70,,,42920.1334
2012-08-03,70,,,42919.1334
2012-08-04,70,,,42918.1334
2012-08-05,70,,,42917.1334
2012-08-06,70,,,42916.1334
2012-08-07,70,,,42915.1334
2012-08-08,70,,,42914.1334
2012-08-09,70,,,42913.1334
2012-08-10,60,,,42912.1334
2012-08-11,60,,,42911.1334
2012-08-12,60,,,42910.1334
2012-08-13,60,,,42909.1334
2012-08-14,60,,,42908.1334
2012-08-15,60,,,42907.1334
2012-08-16,60,,,42906.1334
2012-08-17,60,,,42905.1334
2012-08-18,60,,,42904.1334
2012-08-19,60,,,42903.1334
2012-08-20,60,,,42902.1334
2012-08-21,60,,,42901.1334
2012-08-22,60,,,42900.1334
2012-08-23,60,,,42899.1334
2012-08-24,60,,,42898.1334
2012-08-25,60,,,42897.1334
2012-08-26,60,,,42896.1334
2012-08-27,60,,,42895.1334
2012-08-28,60,,,42894.1334
2012-08-29,60,,,42893.1334
2012-08-30,60,,,42892.1334
2012-08-31,60,,,42891.1334
2012-09-01,60,,,42890.1334
2012-09-02,60,,,42889.1334
2012-09-03,60,,,42888.1334
2012-09-04,60,,,42887.1334
2012-09-05,43,,,42886.1334
2012-09-06,43,,,42885.1334
2012-09-07,43,,,42884.1334
2012-09-08,43,,,42883.1334
2012-09-09,43,,,42882.1334
2012-09-10,43,,,42881.1334
2012-09-11,43,,,42880.1334
2012-09-12,43,,,42879.1334
2012-09-13,43,,,42878.1334
2012-09-14,43,,,42877.1334
2012-09-15,43,,,42876.1334
2012-09-16,43,,,42875.1334
2012-09-17,43,,,42874.1334
2012-09-18,43,,,42873.1334
2012-09-19,43,,,42872.1334
2012-09-20,43,,,42871.1334
2012-09-21,43,,,42870.1334
2012-09-22,43,,,42869.1334
2012-09-23,43,,,42868.1334
2012-09-24,43,,,42867.1334
2012-09-25,43,,,42866.1334
2012-09-26,43,,,42865.1334
2012-09-27,43,,,42864.1334
2012-09-28,43,,,42863.1334
2012-09-29,43,,,42862.1334
2012-09-30,43,,,42861.1334
2012-10-01,43,,,42860.1334
2012-10-02,43,,,42859.1334
2012-10-03,43,,,42858.1334
2012-10-04,43,,,42857.1334
2012-10-05,43,,,42856.1334
2012-10-06,43,,,42855.1334
2012-10-07,43,,,42854.1334
2012-10-08,43,,,42853.1334
2012-10-09,43,,,42852.1334
2012-10-10,43,,,42851.1334
2012-10-11,43,,,42850.1334
2012-10-12,43,,,42849.1334
2012-10-13,43,,,42848.1335
2012-10-14,43,,,42847.1334
2012-10-15,43,,,42846.1334
2012-10-16,43,,,42845.1334
2012-10-17,43,,,42844.1334
2012-10-18,43,,,42843.1334
2012-10-19,43,,,42842.1334
2012-10-20,43,,,42841.1334
2012-10-21,43,,,42840.1334
2012-10-22,43,,,42839.1334
2012-10-23,43,,,42838.1334
2012-10-24,43,,,42837.1334
2012-10-25,43,,,42836.1334
2012-10-26,43,,,42835.1334
2012-10-27,43,,,42834.1334
2012-10-28,43,,,42833.1334
2012-10-29,43,,,42832.1334
2012-10-30,43,,,42831.1334
2012-10-31,43,,,42830.1334
2012-11-01,43,,,42829.1334
2012-11-02,43,,,42828.1334
2012-11-03,43,,,42827.1334
2012-11-04,43,,,42826.1334
2012-11-05,43,,,42825.1334
2012-11-06,43,,,42824.1334
2012-11-07,43,,,42823.1334
2012-11-08,43,,,42822.1334
2012-11-09,43,,,42821.1334
2012-11-10,43,,,42820.1334
2012-11-11,43,,,42819.1334
2012-11-12,43,,,42818.1334
2012-11-13,42.5,,,42817.1334
2012-11-14,42.5,,,42816.1334
2012-11-15,43,,,42815.1334
2012-11-16,43,,,42814.1334
2012-11-17,43,,,42813.1334
2012-11-18,43,,,42812.1334
2012-11-19,43,,,42811.1334
2012-11-20,80,,,42810.1334
2012-11-21,80,,,42809.1334
2012-11-22,80,,,42808.1334
2012-11-23,80,,,42807.1335
2012-11-24,80,,,42806.1335
2012-11-25,80,,,42805.1335
2012-11-26,80,,,42804.1335
2012-11-27,107.5,,,42803.1335
2012-11-28,120,,,42802.1335
2012-11-29,120,,,42801.1335
2012-11-30,120,,,42800.1335
2012-12-01,57.5,,,42799.1335
2012-12-02,30,,,42798.1335
2012-12-03,75,,,42797.1335
2012-12-04,156.7,,,42796.1335
2012-12-05,160,,,42795.1335
2012-12-06,160,,,42794.1335
2012-12-07,160,,,42793.1335
2012-12-08,160,,,42792.1335
2012-12-09,160,,,42791.1335
2012-12-10,160,,,42790.1335
2012-12-11,160,,,42789.1335
2012-12-12,145,,,42788.1335
2012-12-13,145,,,42787.1335
2012-12-14,145,,,42786.1335
2012-12-15,145,,,42785.1335
2012-12-16,145,,,42784.1335
2012-12-17,145,,,42783.1335
2012-12-18,145,,,42782.1335
2012-12-19,145,,,42781.1335
2012-12-20,145,,,42780.1335
2012-12-21,145,,,42779.1335
2012-12-22,145,,,42778.1335
2012-12-23,145,,,42777.1335
2012-12-24,145,,,42776.1335
2012-12-25,145,,,42775.1335
2012-12-26,145,,,42774.1335
2012-12-27,145,,,42773.1335
2012-12-28,145,,,42772.1335
2012-12-29,145,,,42771.1335
2012-12-30,145,,,42770.1335
2012-12-31,145,,,42769.1335
2013-01-01,145,,,42768.1335
2013-01-02,145,,,42767.1335
2013-01-03,145,,,42766.1335
2013-01-04,145,,,42765.1335
2013-01-05,145,,,42764.1335
2013-01-06,145,,,42763.1335
2013-01-07,145,,,42762.1335
2013-01-08,145,,,42761.1335
2013-01-09,145,,,42760.1335
2013-01-10,145,,,42759.1335
2013-01-11,102.8,,,42758.1335
2013-01-12,100,,,42757.1335
2013-01-13,100,,,42756.1335
2013-01-14,100,,,42755.1335
2013-01-15,100,,,42754.1335
2013-01-16,100,,,42753.1335
2013-01-17,100,,,42752.1335
2013-01-18,100,,,42751.1335
2013-01-19,100,,,42750.1335
2013-01-20,100,,,42749.1335
2013-01-21,100,,,42748.1335
2013-01-22,100,,,42747.1335
2013-01-23,100,,,42746.1335
2013-01-24,100,,,42745.1335
2013-01-25,100,,,42744.1335
2013-01-26,100,,,42743.1335
2013-01-27,100,,,42742.1335
2013-01-28,100,,,42741.1335
2013-01-29,100,,,42740.1335
2013-01-30,100,,,42739.1335
2013-01-31,100,,,42738.1335
2013-02-01,100,,,42737.1335
2013-02-02,100,,,42736.1335
2013-02-03,100,,,42735.1335
2013-02-04,100,,,42734.1335
2013-02-05,100,,,42733.1335
2013-02-06,100,,,42732.1335
2013-02-07,100,,,42731.1335
2013-02-08,100,,,42730.1335
2013-02-09,100,,,42729.1335
2013-02-10,100,,,42728.1335
2013-02-11,100,,,42727.1335
2013-02-12,100,,,42726.1335
2013-02-13,100,,,42725.1335
2013-02-14,100,,,42724.1335
2013-02-15,100,,,42723.1335
2013-02-16,100,,,42722.1335
2013-02-17,100,,,42721.1335
2013-02-18,100,,,42720.1335
2013-02-19,100,,,42719.1335
2013-02-20,100,,,42718.1335
2013-02-21,100,,,42717.1335
2013-02-22,110,,,42716.1335
2013-02-23,120,,,42715.1335
2013-02-24,120,,,42714.1335
2013-02-25,120,,,42713.1335
2013-02-26,120,,,42712.1335
2013-02-27,120,,,42711.1335
2013-02-28,120,,,42710.1335
2013-03-01,120,,,42709.1335
2013-03-02,120,,,42708.1335
2013-03-03,120,,,42707.1335
2013-03-04,120,,,42706.1335
2013-03-05,120,,,42705.1335
2013-03-06,120,,,42704.1335
2013-03-07,140,,,42703.1335
2013-03-08,140,,,42702.1335
2013-03-09,140,,,42701.1335
2013-03-10,140,,,42700.1335
2013-03-11,140,,,42699.1335
2013-03-12,140,,,42698.1335
2013-03-13,140,,,42697.1335
2013-03-14,140,,,42696.1335
2013-03-15,140,,,42695.1335
2013-03-16,140,,,42694.1335
2013-03-17,140,,,42693.1335
2013-03-18,140,,,42692.1335
2013-03-19,180,,,42691.1335
2013-03-20,180,,,42690.1335
2013-03-21,180,,,42689.1335
2013-03-22,180,,,42688.1335
2013-03-23,180,,,42687.1335
2013-03-24,180,,,42686.1335
2013-03-25,180,,,42685.1335
2013-03-26,180,,,42684.1335
2013-03-27,230,,,42683.1335
2013-03-28,230,,,42682.1335
2013-03-29,230,,,42681.1335
2013-03-30,230,,,42680.1335
2013-03-31,230,,,42679.1335
2013-04-01,230,,,42678.1335
2013-04-02,230,,,42677.1335
2013-04-03,230,,,42676.1335
2013-04-04,230,,,42675.1335
2013-04-05,230,,,42674.1335
2013-04-06,230,,,42673.1335
2013-04-07,230,,,42672.1335
2013-04-08,230,,,42671.1335
2013-04-09,230,,,42670.1335
2013-04-10,230,,,42669.1335
2013-04-11,230,,,42668.1335
2013-04-12,230,,,42667.1335
2013-04-13,230,,,42666.1335
2013-04-14,230,,,42665.1335
2013-04-15,230,,,42664.1335
2013-04-16,230,,,42663.1335
2013-04-17,230,,,42662.1335
2013-04-18,230,,,42661.1335
2013-04-19,230,,,42660.1335
2013-04-20,230,,,42659.1335
2013-04-21,230,,,42658.1335
2013-04-22,230,,,42657.1335
2013-04-23,230,,,42656.1335
2013-04-24,230,,,42655.1335
2013-04-25,230,,,42654.1335
2013-04-26,230,,,42653.1335
2013-04-27,230,,,42652.1335
2013-04-28,230,,,42651.1335
2013-04-29,230,,,42650.1335
2013-04-30,330,,,42649.1335
2013-05-01,330,,,42648.1335
2013-05-02,430,,,42647.1335
2013-05-03,430,,,42646.1335
2013-05-04,430,,,42645.1335
2013-05-05,430,,,42644.1335
2013-05-06,430,,,42643.1335
2013-05-07,430,,,42642.1335
2013-05-08,430,,,42641.1335
2013-05-09,430,,,42640.1335
2013-05-10,430,,,42639.1335
2013-05-11,430,,,42638.1335
2013-05-12,430,,,42637.1335
2013-05-13,430,,,42636.1335
2013-05-14,430,,,42635.1335
2013-05-15,430,,,42634.1335
2013-05-16,430,,,42633.1335
2013-05-17,430,,,42632.1335
2013-05-18,430,,,42631.1335
2013-05-19,430,,,42630.1335
2013-05-20,430,,,42629.1335
2013-05-21,430,,,42628.1335
2013-05-22,430,,,42627.1335
2013-05-23,430,,,42626.1335
2013-05-24,405,,,42625.1335
2013-05-25,400,,,42624.1335
2013-05-26,400,,,42623.1335
2013-05-27,400,,,42622.1335
2013-05-28,350,,,42621.1335
2013-05-29,240,,,42620.1335
2013-05-30,240,,,42619.1335
2013-05-31,195,,,42618.1335
2013-06-01,195,,,42617.1335
2013-06-02,195,,,42616.1335
2013-06-03,195,,,42615.1335
2013-06-04,195,,,42614.1335
2013-06-05,195,,,42613.1335
2013-06-06,195,,,42612.1335
2013-06-07,195,,,42611.1335
2013-06-08,195,,,42610.1335
2013-06-09,195,,,42609.1335
2013-06-10,195,,,42608.1335
2013-06-11,195,,,42607.1335
2013-06-12,215,,,42606.1335
2013-06-13,215,,,42605.1335
2013-06-14,215,,,42604.1335
2013-06-15,215,,,42603.1335
2013-06-16,215,,,42602.1335
2013-06-17,215,,,42601.1335
2013-06-18,215,,,42600.1335
2013-06-19,215,,,42599.1335
2013-06-20,215,,,42598.1335
2013-06-21,215,,,42597.1335
2013-06-22,215,,,42596.1335
2013-06-23,215,,,42595.1335
2013-06-24,215,,,42594.1335
2013-06-25,215,,,42593.1335
2013-06-26,215,,,42592.1335
2013-06-27,147.4,,,42591.1335
2013-06-28,85,,,42590.1335
2013-06-29,85,,,42589.1335
2013-06-30,85,,,42588.1335
2013-07-01,55,,,42587.1335
2013-07-02,40,,,42586.1335
2013-07-03,40,,,42585.1335
2013-07-04,40,,,42584.1335
2013-07-05,40,,,42583.1335
2013-07-06,40,,,42582.1335
2013-07-07,40,,,42581.1335
2013-07-08,40,,,42580.1335
2013-07-09,40,,,42579.1335
2013-07-10,40,,,42578.1335
2013-07-11,40,,,42577.1335
2013-07-12,40,,,42576.1335
2013-07-13,40,,,42575.1335
2013-07-14,40,,,42574.1335
2013-07-15,40,,,42573.1335
2013-07-16,40,,,42572.1335
2013-07-17,65,,,42571.1335
2013-07-18,65,,,42570.1335
2013-07-19,65,,,42569.1335
2013-07-20,65,,,42568.1335
2013-07-21,65,,,42567.1335
2013-07-22,65,,,42566.1335
2013-07-23,65,,,42565.1335
2013-07-24,65,,,42564.1335
2013-07-25,65,,,42563.1335
2013-07-26,65,,,42562.1335
2013-07-27,65,,,42561.1335
2013-07-28,65,,,42560.1335
2013-07-29,80,,,42559.1335
2013-07-30,80,,,42558.1335
2013-07-31,80,,,42557.1335
2013-08-01,80,,,42556.1335
2013-08-02,80,,,42555.1335
2013-08-03,80,,,42554.1335
2013-08-04,80,,,42553.1335
2013-08-05,84,,,42552.1335
2013-08-06,85,,,42551.1335
2013-08-07,85,,,42550.1335
2013-08-08,89.6,,,42549.1335
2013-08-09,90,,,42548.1335
2013-08-10,90,,,42547.1335
2013-08-11,90,,,42546.1335
2013-08-12,90,,,42545.1335
2013-08-13,90,,,42544.1335
2013-08-14,90,,,42543.1335
2013-08-15,90,,,42542.1335
2013-08-16,90,,,42541.1335
2013-08-17,90,,,42540.1335
2013-08-18,90,,,42539.1335
2013-08-19,90,,,42538.1335
2013-08-20,90,,,42537.1335
2013-08-21,85,,,42536.1335
2013-08-22,85,,,42535.1335
2013-08-23,85,,,42534.1335
2013-08-24,85,,,42533.1335
2013-08-25,85,,,42532.1335
2013-08-26,85,,,42531.1335
2013-08-27,85,,,42530.1335
2013-08-28,75,,,42529.1335
2013-08-29,75,,,42528.1335
2013-08-30,60,,,42527.1335
2013-08-31,60,,,42526.1335
2013-09-01,45,,,42525.1335
2013-09-02,25,,,42524.1335
2013-09-03,15,,,42523.1335
2013-09-04,30,,,42522.1335
2013-09-05,57.1,,,42521.1335
2013-09-06,60,,,42520.1335
2013-09-07,60,,,42519.1335
2013-09-08,60,,,42518.1335
2013-09-09,60,,,42517.1335
2013-09-10,60,,,42516.1335
2013-09-11,60,,,42515.1335
2013-09-12,60,,,42514.1335
2013-09-13,43,,,42513.1335
2013-09-14,43,,,42512.1335
2013-09-15,43,,,42511.1335
2013-09-16,43,,,42510.1335
2013-09-17,43,,,42509.1335
2013-09-18,43,,,42508.1335
2013-09-19,43,,,42507.1335
2013-09-20,43,,,42506.1335
2013-09-21,43,,,42505.1335
2013-09-22,43,,,42504.1335
2013-09-23,43,,,42503.1335
2013-09-24,43,,,42502.1335
2013-09-25,43,,,42501.1335
2013-09-26,43,,,42500.1335
2013-09-27,43,,,42499.1335
2013-09-28,43,,,42498.1335
2013-09-29,43,,,42497.1335
2013-10-01,43,,,42495.1333
2013-10-02,43,,,42494.1333
2013-10-03,43,,,42493.1333
2013-10-04,43,,,42492.1333
2013-10-05,43,,,42491.1333
2013-10-06,43,,,42490.1333
2013-10-07,43,,,42489.1333
2013-10-08,43,,,42488.1333
2013-10-09,43,,,42487.1333
2013-10-10,43,,,42486.1333
2013-10-11,43,,,42485.1333
2013-10-12,43,,,42484.1333
2013-10-13,43,,,42483.1333
2013-10-14,22,,,42482.1333
2013-10-15,22,,,42481.1333
2013-10-16,43,,,42480.1333
2013-10-17,43,,,42479.1333
2013-10-18,43,,,42478.1333
2013-10-19,43,,,42477.1333
2013-10-20,43,,,42476.1333
2013-10-21,43,,,42475.1333
2013-10-22,43,,,42474.1333
2013-10-23,43,,,42473.1333
2013-10-24,43,,,42472.1333
2013-10-25,70,,,42471.1333
2013-10-26,70,,,42470.1333
2013-10-27,70,,,42469.1333
2013-10-28,70,,,42468.1333
2013-10-29,70,,,42467.1333
2013-10-30,70,,,42466.1333
2013-10-31,44,,,42465.1333
2013-11-01,60.3,,,42464.1333
2013-11-02,70,,,42463.1333
2013-11-03,70,,,42462.1333
2013-11-04,70,,,42461.1333
2013-11-05,70,,,42460.1333
2013-11-06,70,,,42459.1333
2013-11-07,70,,,42458.1333
2013-11-08,70,,,42457.1333
2013-11-09,70,,,42456.1333
2013-11-10,70,,,42455.1333
2013-11-11,70,,,42454.1333
2013-11-12,70,,,42453.1333
2013-11-13,70,,,42452.1333
2013-11-14,70,,,42451.1333
2013-11-15,70,,,42450.1333
2013-11-16,70,,,42449.1333
2013-11-17,70,,,42448.1333
2013-11-18,70,,,42447.1333
2013-11-19,100,,,42446.1333
2013-11-20,100,,,42445.1333
2013-11-21,100,,,42444.1333
2013-11-22,100,,,42443.1333
2013-11-23,100,,,42442.1333
2013-11-24,100,,,42441.1333
2013-11-25,100,,,42440.1333
2013-11-26,100,,,42439.1333
2013-11-27,100,,,42438.1333
2013-11-28,100,,,42437.1333
2013-11-29,100,,,42436.1333
2013-11-30,100,,,42435.1333
2013-12-01,100,,,42434.1333
2013-12-02,100,,,42433.1333
2013-12-03,100,,,42432.1333
2013-12-04,100,,,42431.1333
2013-12-05,100,,,42430.1333
2013-12-06,100,,,42429.1333
2013-12-07,100,,,42428.1333
2013-12-08,100,,,42427.1333
2013-12-09,100,,,42426.1333
2013-12-10,100,,,42425.1333
2013-12-11,100,,,42424.1333
2013-12-12,100,,,42423.1333
2013-12-13,100,,,42422.1333
2013-12-14,100,,,42421.1333
2013-12-15,100,,,42420.1333
2013-12-16,100,,,42419.1333
2013-12-17,100,,,42418.1333
2013-12-18,75,,,42417.1333
2013-12-19,75,,,42416.1333
2013-12-20,40,,,42415.1333
2013-12-21,40,,,42414.1333
2013-12-22,40,,,42413.1333
2013-12-23,40,,,42412.1333
2013-12-24,40,,,42411.1333
2013-12-25,40,,,42410.1333
2013-12-26,40,,,42409.1333
2013-12-27,40,,,42408.1333
2013-12-28,40,,,42407.1333
2013-12-29,40,,,42406.1333
2013-12-30,40,,,42405.1333
2013-12-31,40,,,42404.1333
2014-01-01,40,,,42403.1333
2014-01-02,40,,,42402.1333
2014-01-03,40,,,42401.1333
2014-01-04,40,,,42400.1333
2014-01-05,40,,,42399.1333
2014-01-06,40,,,42398.1333
2014-01-07,40,,,42397.1333
2014-01-08,40,,,42396.1333
2014-01-09,40,,,42395.1333
2014-01-10,40,,,42394.1333
2014-01-11,40,,,42393.1333
2014-01-12,40,,,42392.1333
2014-01-13,40,,,42391.1333
2014-01-14,90,,,42390.1333
2014-01-15,90,,,42389.1333
2014-01-16,90,,,42388.1333
2014-01-17,90,,,42387.1333
2014-01-18,90,,,42386.1333
2014-01-19,90,,,42385.1333
2014-01-20,90,,,42384.1333
2014-01-21,90,,,42383.1333
2014-01-22,90,,,42382.1333
2014-01-23,90,,,42381.1333
2014-01-24,90,,,42380.1333
2014-01-25,90,,,42379.1333
2014-01-26,90,,,42378.1333
2014-01-27,90,,,42377.1333
2014-01-28,90,,,42376.1333
2014-01-29,90,,,42375.1333
2014-01-30,90,,,42374.1333
2014-01-31,90,,,42373.1333
2014-02-01,90,,,42372.1333
2014-02-02,90,,,42371.1333
2014-02-03,90,,,42370.1333
2014-02-04,90,,,42369.1333
2014-02-05,90,,,42368.1333
2014-02-06,90,,,42367.1333
2014-02-07,90,,,42366.1333
2014-02-08,90,,,42365.1333
2014-02-09,90,,,42364.1333
2014-02-10,90,,,42363.1333
2014-02-11,90,,,42362.1333
2014-02-12,90,,,42361.1333
2014-02-13,90,,,42360.1333
2014-02-14,90,,,42359.1333
2014-02-15,90,,,42358.1333
2014-02-16,90,,,42357.1333
2014-02-17,90,,,42356.1333
2014-02-18,90,,,42355.1333
2014-02-19,120,,,42354.1333
2014-02-20,120,,,42353.1333
2014-02-21,120,,,42352.1333
2014-02-22,120,,,42351.1333
2014-02-23,120,,,42350.1333
2014-02-24,120,,,42349.1333
2014-02-25,120,,,42348.1333
2014-02-26,120,,,42347.1333
2014-02-27,120,,,42346.1333
2014-02-28,120,,,42345.1333
2014-03-01,120,,,42344.1333
2014-03-02,120,,,42343.1333
2014-03-03,120,,,42342.1333
2014-03-04,160,,,42341.1333
2014-03-05,160,,,42340.1333
2014-03-06,160,,,42339.1333
2014-03-07,160,,,42338.1333
2014-03-08,160,,,42337.1333
2014-03-09,160,,,42336.1333
2014-03-10,160,,,42335.1333
2014-03-11,160,,,42334.1333
2014-03-12,160,,,42333.1333
2014-03-13,160,,,42332.1333
2014-03-14,160,,,42331.1333
2014-03-15,160,,,42330.1333
2014-03-16,160,,,42329.1333
2014-03-17,160,,,42328.1333
2014-03-18,160,,,42327.1333
2014-03-19,126,,,42326.1333
2014-03-20,265,,,42325.1333
2014-03-21,265,,,42324.1333
2014-03-22,265,,,42323.1333
2014-03-23,265,,,42322.1333
2014-03-24,265,,,42321.1333
2014-03-25,265,,,42320.1333
2014-03-26,265,,,42319.1333
2014-03-27,260,,,42318.1333
2014-03-28,265,,,42317.1333
2014-03-29,265,,,42316.1333
2014-03-30,265,,,42315.1333
2014-03-31,265,,,42314.1333
2014-04-01,265,,,42313.1333
2014-04-02,265,,,42312.1333
2014-04-03,265,,,42311.1333
2014-04-04,265,,,42310.1333
2014-04-05,265,,,42309.1333
2014-04-06,265,,,42308.1333
2014-04-07,265,,,42307.1333
2014-04-08,265,,,42306.1333
2014-04-09,265,,,42305.1333
2014-04-10,265,,,42304.1333
2014-04-11,265,,,42303.1333
2014-04-12,265,,,42302.1333
2014-04-13,265,,,42301.1333
2014-04-14,265,,,42300.1333
2014-04-15,265,,,42299.1333
2014-04-16,265,,,42298.1333
2014-04-17,265,,,42297.1333
2014-04-18,265,,,42296.1333
2014-04-19,265,,,42295.1333
2014-04-20,265,,,42294.1333
2014-04-21,265,,,42293.1333
2014-04-22,265,,,42292.1333
2014-04-23,265,,,42291.1333
2014-04-24,265,,,42290.1333
2014-04-25,265,,,42289.1333
2014-04-26,265,,,42288.1334
2014-04-27,265,,,42287.1334
2014-04-28,303.5,,,42286.1334
2014-04-29,365,,,42285.1334
2014-04-30,365,,,42284.1334
2014-05-01,365,,,42283.1334
2014-05-02,365,,,42282.1334
2014-05-03,365,,,42281.1334
2014-05-04,363,,,42280.1334
2014-05-05,365,,,42279.1334
2014-05-06,365,,,42278.1334
2014-05-07,365,,,42277.1334
2014-05-08,315,,,42276.1334
2014-05-09,315,,,42275.1334
2014-05-10,315,,,42274.1334
2014-05-11,315,,,42273.1334
2014-05-12,315,,,42272.1334
2014-05-13,315,,,42271.1334
2014-05-14,315,,,42270.1334
2014-05-15,315,,,42269.1334
2014-05-16,315,,,42268.1334
2014-05-17,315,,,42267.1334
2014-05-18,315,,,42266.1334
2014-05-19,315,,,42265.1334
2014-05-20,315,,,42264.1334
2014-05-21,315,,,42263.1334
2014-05-22,315,,,42262.1334
2014-05-23,315,,,42261.1334
2014-05-24,315,,,42260.1334
2014-05-25,315,,,42259.1334
2014-05-26,315,,,42258.1334
2014-05-27,315,,,42257.1334
2014-05-28,315,,,42256.1334
2014-05-29,265,,,42255.1334
2014-05-30,265,,,42254.1334
2014-05-31,265,,,42253.1334
2014-06-01,265,,,42252.1334
2014-06-02,265,,,42251.1334
2014-06-03,265,,,42250.1334
2014-06-04,265,,,42249.1334
2014-06-05,265,,,42248.1334
2014-06-06,265,,,42247.1334
2014-06-07,265,,,42246.1334
2014-06-08,265,,,42245.1334
2014-06-09,220,,,42244.1334
2014-06-10,180,,,42243.1334
2014-06-11,180,,,42242.1334
2014-06-12,180,,,42241.1334
2014-06-13,180,,,42240.1334
2014-06-14,180,,,42239.1334
2014-06-15,180,,,42238.1334
2014-06-16,180,,,42237.1334
2014-06-17,150,,,42236.1334
2014-06-18,150,,,42235.1334
2014-06-19,150,,,42234.1334
2014-06-20,150,,,42233.1334
2014-06-21,150,,,42232.1334
2014-06-22,150,,,42231.1334
2014-06-23,150,,,42230.1334
2014-06-24,150,,,42229.1334
2014-06-25,120,,,42228.1334
2014-06-26,120,,,42227.1334
2014-06-27,90,,,42226.1334
2014-06-28,90,,,42225.1334
