DATE,FLOW,STAGE,TEMP,VDATE
2010-04-26,2,,,43749.0993
2010-04-27,2,,,43748.0993
2010-04-28,2,,,43747.0993
2010-04-29,2,,,43746.0993
2010-04-30,2,,,43745.0993
2010-05-01,2,,,43744.0993
2010-05-02,2,,,43743.0993
2010-05-03,2,,,43742.0993
2010-05-04,2,,,43741.0993
2010-05-05,2,,,43740.0993
2010-05-06,2,,,43739.0993
2010-05-07,2,,,43738.0993
2010-05-08,3,,,43737.0993
2010-05-09,2,,,43736.0993
2010-05-10,2,,,43735.0993
2010-05-11,2,,,43734.0993
2010-05-12,2,,,43733.0993
2010-05-13,2,,,43732.0993
2010-05-14,2,,,43731.0993
2010-05-15,2,,,43730.0993
2010-05-16,2,,,43729.0993
2010-05-17,2,,,43728.0993
2010-05-18,2,,,43727.0993
2010-05-19,2,,,43726.0993
2010-05-20,2,,,43725.0993
2010-05-21,2,,,43724.0993
2010-05-22,2,,,43723.0993
2010-05-23,2,,,43722.0993
2010-05-24,2,,,43721.0993
2010-05-25,2,,,43720.0993
2010-05-26,2,,,43719.0993
2010-05-27,2,,,43718.0993
2010-05-28,2,,,43717.0993
2010-05-29,2,,,43716.0993
2010-05-30,2,,,43715.0993
2010-05-31,2,,,43714.0993
2010-06-01,2,,,43713.0993
2010-06-02,2,,,43712.0993
2010-06-03,4,,,43711.0993
2010-06-04,2,,,43710.0993
2010-06-05,2,,,43709.0993
2010-06-06,2,,,43708.0993
2010-06-07,2,,,43707.0993
2010-06-08,2,,,43706.0993
2010-06-09,2,,,43705.0993
2010-06-10,2,,,43704.0993
2010-06-11,2,,,43703.0993
2010-06-12,5,,,43702.0993
2010-06-13,2,,,43701.0993
2010-06-14,2,,,43700.0993
2010-06-15,2,,,43699.0993
2010-06-16,1,,,43698.0993
2010-06-17,1,,,43697.0993
2010-06-18,1,,,43696.0993
2010-06-19,3,,,43695.0993
2010-06-20,9,,,43694.0993
2010-06-21,7,,,43693.0993
2010-06-22,2,,,43692.0993
2010-06-23,2,,,43691.0993
2010-06-24,1,,,43690.0993
2010-06-25,2,,,43689.0993
2010-06-26,2,,,43688.0993
2010-06-27,3,,,43687.0993
2010-06-28,2,,,43686.0993
2010-06-29,1,,,43685.0993
2010-06-30,4,,,43684.0993
2010-07-01,10,,,43683.0993
2010-07-02,2,,,43682.0993
2010-07-03,2,,,43681.0993
2010-07-04,6,,,43680.0993
2010-07-05,9,,,43679.0993
2010-07-07,2,,,43677.0993
2010-07-08,2,,,43676.0993
2010-07-09,6,,,43675.0993
2010-07-10,14,,,43674.0993
2010-07-11,5,,,43673.0993
2010-07-12,2,,,43672.0993
2010-07-13,2,,,43671.0993
2010-07-14,2,,,43670.0993
2010-07-15,2,,,43669.0993
2010-07-16,1,,,43668.0993
2010-07-17,1,,,43667.0993
2010-07-18,12,,,43666.0993
2010-07-19,12,,,43665.0993
2010-07-20,2,,,43664.0993
2010-07-21,0,,,43663.0993
2010-07-22,0,,,43662.0993
2010-07-23,0,,,43661.0993
2010-07-24,0,,,43660.0993
2010-07-25,0,,,43659.0993
2010-07-26,0,,,43658.0993
2010-07-27,3,,,43657.0993
2010-07-28,6,,,43656.0993
2010-07-29,1,,,43655.0993
2010-07-30,1,,,43654.0993
2010-07-31,2,,,43653.0993
2010-08-01,0,,,43652.0993
2010-08-02,0,,,43651.0993
2010-08-03,0,,,43650.0993
2010-08-04,2,,,43649.0993
2010-08-05,13,,,43648.0993
2010-08-06,10,,,43647.0993
2010-08-07,1,,,43646.0993
2010-08-08,1,,,43645.0993
2010-08-09,0,,,43644.0993
2010-08-10,0,,,43643.0993
2010-08-11,2,,,43642.0993
2010-08-12,2,,,43641.0993
2010-08-13,1,,,43640.0993
2010-08-14,9,,,43639.0993
2010-08-15,10,,,43638.0993
2010-08-16,1,,,43637.0993
2010-08-17,3,,,43636.0993
2010-08-18,3,,,43635.0993
2010-08-19,5,,,43634.0993
2010-08-20,1,,,43633.0993
2010-08-21,1,,,43632.0993
2010-08-22,0,,,43631.0993
2010-08-23,5,,,43630.0993
2010-08-24,7,,,43629.0993
2010-08-25,5,,,43628.0993
2010-08-26,1,,,43627.0993
2010-08-27,0,,,43626.0993
2010-08-28,0,,,43625.0993
2010-08-29,0,,,43624.0993
2010-08-30,1,,,43623.0993
2010-08-31,3,,,43622.0993
2010-09-01,7,,,43621.0993
2010-09-02,4,,,43620.0993
2010-09-03,1,,,43619.0993
2010-09-04,1,,,43618.0993
2010-09-05,1,,,43617.0993
2010-09-06,0,,,43616.0993
2010-09-07,0,,,43615.0993
2010-09-08,0,,,43614.0993
2010-09-09,0,,,43613.0993
2010-09-10,0,,,43612.0993
2010-09-11,0,,,43611.0993
2010-09-12,1,,,43610.0993
2010-09-13,1,,,43609.0993
2010-09-14,2,,,43608.0993
2010-09-15,2,,,43607.0993
2010-09-16,1,,,43606.0993
2010-09-17,0,,,43605.0993
2010-09-18,1,,,43604.0993
2010-09-19,1,,,43603.0993
2010-09-20,1,,,43602.0993
2010-09-22,3,,,43600.0993
2010-09-23,1,,,43599.0993
2010-09-24,1,,,43598.0993
2010-09-25,0,,,43597.0993
2010-09-26,0,,,43596.0993
2010-09-27,2,,,43595.0993
2010-09-28,5,,,43594.0993
2010-09-29,3,,,43593.0993
2010-09-30,1,,,43592.0993
2010-10-01,0,,,43591.0993
2010-10-02,0,,,43590.0993
2010-10-03,0,,,43589.0993
2010-10-04,0,,,43588.0993
2010-10-05,0,,,43587.0993
2010-10-06,0,,,43586.0993
2010-10-07,0,,,43585.0993
2010-10-08,0,,,43584.0993
2010-10-09,0,,,43583.0993
2010-10-10,0,,,43582.0993
2010-10-11,0,,,43581.0993
2010-10-12,0,,,43580.0993
2010-10-13,0,,,43579.0993
2010-10-14,0,,,43578.0993
2010-10-15,0,,,43577.0993
2010-10-16,0,,,43576.0993
2010-10-17,0,,,43575.0993
2010-10-18,0,,,43574.0993
2010-10-19,0,,,43573.0993
2010-10-20,3,,,43572.0993
2010-10-21,0,,,43571.0993
2010-10-22,0,,,43570.0993
2010-10-23,0,,,43569.0993
2010-10-24,0,,,43568.0993
2010-10-25,0,,,43567.0993
2010-10-26,0,,,43566.0993
2010-10-27,0,,,43565.0993
2010-10-28,0,,,43564.0993
2010-10-29,0,,,43563.0993
2010-10-30,0,,,43562.0993
2010-10-31,0,,,43561.0993
2010-11-01,0,,,43560.0993
2010-11-02,0,,,43559.0993
2010-11-03,0,,,43558.0993
2010-11-04,0,,,43557.0993
2010-11-05,0,,,43556.0993
2010-11-06,0,,,43555.0993
2010-11-07,0,,,43554.0993
2010-11-08,0,,,43553.0993
2010-11-09,0,,,43552.0993
2010-11-10,0,,,43551.0993
2010-11-11,0,,,43550.0993
2010-11-12,0,,,43549.0993
2010-11-13,0,,,43548.0993
2010-11-14,0,,,43547.0993
2010-11-15,0,,,43546.0993
2010-11-16,0,,,43545.0993
2010-11-17,0,,,43544.0993
2010-11-18,0,,,43543.0993
2010-11-19,0,,,43542.0993
2010-11-20,0,,,43541.0993
2010-11-24,0,,,43537.0993
2010-11-25,0,,,43536.0993
2010-11-26,0,,,43535.0993
2010-11-27,0,,,43534.0993
2010-11-28,0,,,43533.0993
2010-11-29,0,,,43532.0993
2010-11-30,0,,,43531.0993
2010-12-01,0,,,43530.0993
2010-12-02,0,,,43529.0993
2010-12-03,0,,,43528.0993
2010-12-04,0,,,43527.0993
2010-12-05,0,,,43526.0993
2010-12-06,0,,,43525.0993
2010-12-07,0,,,43524.0993
2010-12-08,0,,,43523.0993
2010-12-09,0,,,43522.0993
2010-12-10,0,,,43521.0993
2010-12-11,0,,,43520.0993
2010-12-12,0,,,43519.0993
2010-12-13,0,,,43518.0993
2010-12-14,0,,,43517.0993
2010-12-17,0,,,43514.0993
2010-12-18,0,,,43513.0993
2010-12-20,0,,,43511.0993
2010-12-21,0,,,43510.0993
2010-12-22,0,,,43509.0993
2010-12-23,0,,,43508.0993
2010-12-24,0,,,43507.0993
2010-12-25,0,,,43506.0993
2010-12-26,0,,,43505.0993
2010-12-27,0,,,43504.0993
2010-12-28,0,,,43503.0993
2010-12-29,26,,,43502.0993
2010-12-30,0,,,43501.0993
2010-12-31,0,,,43500.0993
2011-01-01,0,,,43499.0993
2011-01-02,44,,,43498.0993
2011-01-03,3,,,43497.0993
2011-01-04,0,,,43496.0993
2011-01-05,0,,,43495.0993
2011-01-06,0,,,43494.0993
2011-01-07,0,,,43493.0993
2011-01-08,0,,,43492.0993
2011-01-09,0,,,43491.0993
2011-01-10,0,,,43490.0993
2011-01-11,0,,,43489.0993
2011-01-12,0,,,43488.0993
2011-01-13,0,,,43487.0993
2011-01-14,0,,,43486.0993
2011-01-15,0,,,43485.0993
2011-01-16,0,,,43484.0993
2011-01-17,0,,,43483.0993
2011-01-18,0,,,43482.0993
2011-01-19,0,,,43481.0993
2011-01-20,0,,,43480.0993
2011-01-21,0,,,43479.0993
2011-01-22,0,,,43478.0993
2011-01-23,0,,,43477.0993
2011-01-24,0,,,43476.0993
2011-01-25,0,,,43475.0993
2011-01-26,0,,,43474.0993
2011-01-27,0,,,43473.0993
2011-01-28,0,,,43472.0993
2011-01-29,0,,,43471.0993
2011-01-30,0,,,43470.0993
2011-01-31,0,,,43469.0993
2011-02-01,10,,,43468.0993
2011-02-02,17,,,43467.0993
2011-02-03,17,,,43466.0993
2011-02-04,16,,,43465.0993
2011-02-05,16,,,43464.0993
2011-02-06,15,,,43463.0993
2011-02-07,14,,,43462.0993
2011-02-08,14,,,43461.0993
2011-02-09,14,,,43460.0993
2011-02-10,14,,,43459.0993
2011-02-11,13,,,43458.0993
2011-02-12,13,,,43457.0993
2011-02-13,13,,,43456.0993
2011-02-14,13,,,43455.0993
2011-02-15,12,,,43454.0993
2011-02-16,13,,,43453.0993
2011-02-17,13,,,43452.0993
2011-02-18,94,,,43451.0993
2011-02-19,231,,,43450.0993
2011-02-20,45,,,43449.0993
2011-02-21,26,,,43448.0993
2011-02-22,21,,,43447.0993
2011-02-23,19,,,43446.0993
2011-02-24,18,,,43445.0993
2011-02-25,44,,,43444.0993
2011-02-26,47,,,43443.0993
2011-02-27,23,,,43442.0993
2011-02-28,20,,,43441.0993
2011-03-01,18,,,43440.0993
2011-03-02,16,,,43439.0993
2011-03-03,14,,,43438.0993
2011-03-04,13,,,43437.0993
2011-03-05,13,,,43436.0993
2011-03-06,12,,,43435.0993
2011-03-07,12,,,43434.0993
2011-03-08,12,,,43433.0993
2011-03-09,12,,,43432.0993
2011-03-10,12,,,43431.0993
2011-03-11,11,,,43430.0993
2011-03-12,11,,,43429.0993
2011-03-13,10,,,43428.0993
2011-03-14,10,,,43427.0993
2011-03-15,10,,,43426.0993
2011-03-16,10,,,43425.0993
2011-03-17,10,,,43424.0993
2011-03-18,10,,,43423.0993
2011-03-19,10,,,43422.0993
2011-03-20,617,,,43421.0993
2011-03-21,471,,,43420.0993
2011-03-22,43,,,43419.0993
2011-03-23,24,,,43418.0993
2011-03-24,55,,,43417.0993
2011-03-25,70,,,43416.0993
2011-03-26,56,,,43415.0993
2011-03-27,2,,,43414.0993
2011-03-28,7,,,43413.0993
2011-03-29,13,,,43412.0993
2011-03-30,12,,,43411.0993
2011-03-31,10,,,43410.0993
2011-04-01,10,,,43409.0993
2011-04-02,9,,,43408.0993
2011-04-03,9,,,43407.0993
2011-04-04,8,,,43406.0993
2011-04-05,8,,,43405.0993
2011-04-06,7,,,43404.0993
2011-04-07,7,,,43403.0993
2011-04-08,7,,,43402.0993
2011-04-09,7,,,43401.0993
2011-04-10,7,,,43400.0993
2011-04-11,6,,,43399.0993
2011-04-12,6,,,43398.0993
2011-04-13,6,,,43397.0993
2011-04-14,6,,,43396.0993
2011-04-15,7,,,43395.0993
2011-04-16,7,,,43394.0993
2011-04-17,8,,,43393.0993
2011-04-18,9,,,43392.0993
2011-04-19,9,,,43391.0993
2011-04-20,8,,,43390.0993
2011-04-21,7,,,43389.0993
2011-04-22,6,,,43388.0993
2011-04-23,6,,,43387.0993
2011-04-24,6,,,43386.0993
2011-04-25,6,,,43385.0993
2011-04-26,3,,,43384.0993
2011-04-27,3,,,43383.0993
2011-04-28,1,,,43382.0993
2011-04-29,0,,,43381.0993
2011-04-30,0,,,43380.0993
2011-05-01,0,,,43379.0993
2011-05-02,1,,,43378.0993
2011-05-03,3,,,43377.0993
2011-05-04,1,,,43376.0993
2011-05-05,1,,,43375.0993
2011-05-06,0,,,43374.0993
2011-05-07,0,,,43373.0993
2011-05-08,0,,,43372.0993
2011-05-09,0,,,43371.0993
2011-05-10,0,,,43370.0993
2011-05-11,0,,,43369.0993
2011-05-12,0,,,43368.0993
2011-05-13,0,,,43367.0993
2011-05-14,0,,,43366.0993
2011-05-15,0,,,43365.0993
2011-05-16,0,,,43364.0993
2011-05-17,0,,,43363.0993
2011-05-18,2,,,43362.0993
2011-05-19,2,,,43361.0993
2011-05-20,0,,,43360.0993
2011-05-21,0,,,43359.0993
2011-05-22,2,,,43358.0993
2011-05-23,3,,,43357.0993
2011-05-24,2,,,43356.0993
2011-05-25,0,,,43355.0993
2011-05-26,0,,,43354.0993
2011-05-27,0,,,43353.0993
2011-05-28,0,,,43352.0993
2011-05-29,0,,,43351.0993
2011-05-30,0,,,43350.0993
2011-05-31,0,,,43349.0993
2011-06-01,0,,,43348.0993
2011-06-02,0,,,43347.0993
2011-06-03,0,,,43346.0993
2011-06-04,0,,,43345.0993
2011-06-05,0,,,43344.0993
2011-06-06,0,,,43343.0993
2011-06-07,0,,,43342.0993
2011-06-08,0,,,43341.0993
2011-06-09,0,,,43340.0993
2011-06-10,0,,,43339.0993
2011-06-11,0,,,43338.0993
2011-06-12,2,,,43337.0993
2011-06-13,3,,,43336.0993
2011-06-14,1,,,43335.0993
2011-06-15,3,,,43334.0993
2011-06-16,4,,,43333.0993
2011-06-17,2,,,43332.0993
2011-06-18,1,,,43331.0993
2011-06-19,0,,,43330.0993
2011-06-20,0,,,43329.0993
2011-06-21,1,,,43328.0993
2011-06-22,1,,,43327.0993
2011-06-23,1,,,43326.0993
2011-06-24,2,,,43325.0993
2011-06-25,6,,,43324.0993
2011-06-26,6,,,43323.0993
2011-06-27,5,,,43322.0993
2011-06-28,6,,,43321.0993
2011-06-29,5,,,43320.0993
2011-06-30,4,,,43319.0993
2011-07-01,3,,,43318.0993
2011-07-02,1,,,43317.0993
2011-07-03,1,,,43316.0993
2011-07-04,0,,,43315.0993
2011-07-05,0,,,43314.0993
2011-07-06,0,,,43313.0993
2011-07-07,0,,,43312.0993
2011-07-08,2,,,43311.0993
2011-07-09,7,,,43310.0993
2011-07-10,6,,,43309.0993
2011-07-11,8,,,43308.0993
2011-07-12,11,,,43307.0993
2011-07-13,11,,,43306.0993
2011-07-14,11,,,43305.0993
2011-07-15,13,,,43304.0993
2011-07-16,8,,,43303.0993
2011-07-17,6,,,43302.0993
2011-07-18,3,,,43301.0993
2011-07-19,2,,,43300.0993
2011-07-20,2,,,43299.0993
2011-07-21,1,,,43298.0993
2011-07-22,2,,,43297.0993
2011-07-23,2,,,43296.0993
2011-07-24,7,,,43295.0993
2011-07-25,11,,,43294.0993
2011-07-26,13,,,43293.0993
2011-07-27,13,,,43292.0993
2011-07-28,14,,,43291.0993
2011-07-29,1,,,43290.0993
2011-07-30,0,,,43289.0993
2011-07-31,0,,,43288.0993
2011-08-01,0,,,43287.0993
2011-08-02,0,,,43286.0993
2011-08-03,0,,,43285.0993
2011-08-04,0,,,43284.0993
2011-08-05,0,,,43283.0993
2011-08-06,0,,,43282.0993
2011-08-07,0,,,43281.0993
2011-08-08,0,,,43280.0993
2011-08-09,5,,,43279.0993
2011-08-10,6,,,43278.0993
2011-08-11,0,,,43277.0993
2011-08-12,0,,,43276.0993
2011-08-13,0,,,43275.0993
2011-08-14,7,,,43274.0993
2011-08-15,9,,,43273.0993
2011-08-16,12,,,43272.0993
2011-08-17,5,,,43271.0993
2011-08-18,4,,,43270.0993
2011-08-19,0,,,43269.0993
2011-08-20,0,,,43268.0993
2011-08-21,1,,,43267.0993
2011-08-22,8,,,43266.0993
2011-08-23,6,,,43265.0993
2011-08-24,5,,,43264.0993
2011-08-25,1,,,43263.0993
2011-08-26,0,,,43262.0993
2011-08-27,0,,,43261.0993
2011-08-28,1,,,43260.0993
2011-08-29,5,,,43259.0993
2011-08-30,9,,,43258.0993
2011-08-31,8,,,43257.0993
2011-09-01,0,,,43256.0993
2011-09-02,0,,,43255.0993
2011-09-03,1,,,43254.0993
2011-09-04,0,,,43253.0993
2011-09-05,3,,,43252.0993
2011-09-06,8,,,43251.0993
2011-09-07,6,,,43250.0993
2011-09-08,4,,,43249.0993
2011-09-09,9,,,43248.0993
2011-09-10,11,,,43247.0993
2011-09-11,19,,,43246.0993
2011-09-12,9,,,43245.0993
2011-09-13,6,,,43244.0993
2011-09-14,6,,,43243.0993
2011-09-15,4,,,43242.0993
2011-09-16,0,,,43241.0993
2011-09-17,0,,,43240.0993
2011-09-18,0,,,43239.0993
2011-09-19,0,,,43238.0993
2011-09-20,0,,,43237.0993
2011-09-21,2,,,43236.0993
2011-09-22,15,,,43235.0993
2011-09-23,21,,,43234.0993
2011-09-24,10,,,43233.0993
2011-09-25,7,,,43232.0993
2011-09-26,2,,,43231.0993
2011-09-27,1,,,43230.0993
2011-09-28,1,,,43229.0993
2011-09-29,0,,,43228.0993
2011-09-30,0,,,43227.0993
2011-10-01,0,,,43226.0993
2011-10-02,0,,,43225.0993
2011-10-03,0,,,43224.0993
2011-10-04,1,,,43223.0993
2011-10-05,4,,,43222.0993
2011-10-06,4,,,43221.0993
2011-10-07,4,,,43220.0993
2011-10-08,4,,,43219.0993
2011-10-09,4,,,43218.0993
2011-10-10,4,,,43217.0993
2011-10-11,1,,,43216.0993
2011-10-12,1,,,43215.0993
2011-10-13,0,,,43214.0993
2011-10-14,0,,,43213.0993
2011-10-15,0,,,43212.0993
2011-10-16,0,,,43211.0993
2011-10-17,0,,,43210.0993
2011-10-18,0,,,43209.0993
2011-10-19,0,,,43208.0993
2011-10-20,0,,,43207.0993
2011-10-21,0,,,43206.0993
2011-10-22,0,,,43205.0993
2011-10-23,0,,,43204.0993
2011-10-24,1,,,43203.0993
2011-10-25,14,,,43202.0993
2011-10-26,30,,,43201.0993
2011-10-27,10,,,43200.0993
2011-10-28,2,,,43199.0993
2011-10-29,1,,,43198.0993
2011-10-30,0,,,43197.0993
2011-10-31,0,,,43196.0993
2011-11-01,0,,,43195.0993
2011-11-02,0,,,43194.0993
2011-11-03,0,,,43193.0993
2011-11-04,0,,,43192.0993
2011-11-05,0,,,43191.0993
2011-11-06,0,,,43190.0993
2011-11-07,0,,,43189.0993
2011-11-08,0,,,43188.0993
2011-11-09,0,,,43187.0993
2011-11-10,0,,,43186.0993
2011-11-11,0,,,43185.0993
2011-11-12,0,,,43184.0993
2011-11-13,0,,,43183.0993
2011-11-14,0,,,43182.0993
2011-11-15,0,,,43181.0993
2011-11-16,0,,,43180.0993
2011-11-17,0,,,43179.0993
2011-11-18,0,,,43178.0993
2011-11-19,0,,,43177.0993
2011-11-20,5,,,43176.0993
2011-11-21,6,,,43175.0993
2011-11-22,5,,,43174.0993
2011-11-23,0,,,43173.0993
2011-11-24,0,,,43172.0993
2011-11-25,0,,,43171.0993
2011-11-26,0,,,43170.0993
2011-11-27,0,,,43169.0993
2011-11-28,0,,,43168.0993
2011-11-29,0,,,43167.0993
2011-11-30,0,,,43166.0993
2011-12-01,0,,,43165.0993
2011-12-02,0,,,43164.0993
2011-12-03,0,,,43163.0993
2011-12-04,0,,,43162.0993
2011-12-05,0,,,43161.0993
2011-12-06,0,,,43160.0993
2011-12-07,0,,,43159.0993
2011-12-08,0,,,43158.0993
2011-12-09,0,,,43157.0993
2011-12-10,0,,,43156.0993
2011-12-11,0,,,43155.0993
2011-12-12,0,,,43154.0993
2011-12-13,0,,,43153.0993
2011-12-14,0,,,43152.0993
2011-12-15,0,,,43151.0993
2011-12-16,0,,,43150.0993
2011-12-17,0,,,43149.0993
2011-12-18,0,,,43148.0993
2011-12-19,0,,,43147.0993
2011-12-20,0,,,43146.0993
2011-12-21,0,,,43145.0993
2011-12-22,0,,,43144.0993
2011-12-23,0,,,43143.0993
2011-12-24,0,,,43142.0993
2011-12-25,0,,,43141.0993
2011-12-26,0,,,43140.0993
2011-12-27,0,,,43139.0993
2011-12-28,0,,,43138.0993
2011-12-29,0,,,43137.0993
2011-12-30,0,,,43136.0993
2011-12-31,0,,,43135.0993
2012-01-01,0,,,43134.0993
2012-01-02,0,,,43133.0993
2012-01-03,0,,,43132.0993
2012-01-04,0,,,43131.0993
2012-01-05,0,,,43130.0993
2012-01-06,0,,,43129.0993
2012-01-07,0,,,43128.0993
2012-01-08,0,,,43127.0993
2012-01-09,0,,,43126.0993
2012-01-10,0,,,43125.0993
2012-01-11,0,,,43124.0993
2012-01-12,0,,,43123.0993
2012-01-13,0,,,43122.0993
2012-01-14,0,,,43121.0993
2012-01-15,0,,,43120.0993
2012-01-16,0,,,43119.0993
2012-01-17,0,,,43118.0993
2012-01-18,0,,,43117.0993
2012-01-19,3,,,43116.0993
2012-01-20,0,,,43115.0993
2012-01-21,6,,,43114.0993
2012-01-22,0,,,43113.0993
2012-01-23,0,,,43112.0993
2012-01-24,0,,,43111.0993
2012-01-25,0,,,43110.0993
2012-01-26,0,,,43109.0993
2012-01-27,0,,,43108.0993
2012-01-28,0,,,43107.0993
2012-01-29,0,,,43106.0993
2012-01-30,0,,,43105.0993
2012-01-31,0,,,43104.0993
2012-02-01,0,,,43103.0993
2012-02-02,0,,,43102.0993
2012-02-03,0,,,43101.0993
2012-02-04,0,,,43100.0993
2012-02-05,0,,,43099.0993
2012-02-06,0,,,43098.0993
2012-02-07,0,,,43097.0993
2012-02-08,0,,,43096.0993
2012-02-09,0,,,43095.0993
2012-02-10,0,,,43094.0993
2012-02-11,0,,,43093.0993
2012-02-12,0,,,43092.0993
2012-02-13,0,,,43091.0993
2012-02-14,0,,,43090.0993
2012-02-15,0,,,43089.0993
2012-02-16,0,,,43088.0993
2012-02-17,0,,,43087.0993
2012-02-18,0,,,43086.0993
2012-02-19,0,,,43085.0993
2012-02-20,0,,,43084.0993
2012-02-21,0,,,43083.0993
2012-02-22,0,,,43082.0993
2012-02-23,0,,,43081.0993
2012-02-24,0,,,43080.0993
2012-02-25,0,,,43079.0993
2012-02-26,0,,,43078.0993
2012-02-27,0,,,43077.0993
2012-02-28,0,,,43076.0993
2012-03-01,0,,,43074.0993
2012-03-02,0,,,43073.0993
2012-03-03,0,,,43072.0993
2012-03-04,0,,,43071.0993
2012-03-05,0,,,43070.0993
2012-03-06,0,,,43069.0993
2012-03-07,0,,,43068.0993
2012-03-08,0,,,43067.0993
2012-03-09,0,,,43066.0993
2012-03-10,0,,,43065.0993
2012-03-11,0,,,43064.0993
2012-03-12,0,,,43063.0993
2012-03-13,6,,,43062.0993
2012-03-14,11,,,43061.0993
2012-03-15,11,,,43060.0993
2012-03-16,9,,,43059.0993
2012-03-17,12,,,43058.0993
2012-03-18,32,,,43057.0993
2012-03-19,23,,,43056.0993
2012-03-20,5,,,43055.0993
2012-03-21,3,,,43054.0993
2012-03-22,2,,,43053.0993
2012-03-23,1,,,43052.0993
2012-03-24,0,,,43051.0993
2012-03-25,0,,,43050.0993
2012-03-26,0,,,43049.0993
2012-03-27,0,,,43048.0993
2012-03-28,0,,,43047.0993
2012-03-29,0,,,43046.0993
2012-03-30,0,,,43045.0993
2012-03-31,0,,,43044.0993
2012-04-01,0,,,43043.0993
2012-04-02,0,,,43042.0993
2012-04-03,0,,,43041.0993
2012-04-04,0,,,43040.0993
2012-04-05,0,,,43039.0993
2012-04-06,0,,,43038.0993
2012-04-07,0,,,43037.0993
2012-04-08,0,,,43036.0993
2012-04-09,0,,,43035.0993
2012-04-10,0,,,43034.0993
2012-04-11,3,,,43033.0993
2012-04-12,2,,,43032.0993
2012-04-13,289,,,43031.0993
2012-04-14,57,,,43030.0993
2012-04-15,11,,,43029.0993
2012-04-16,7,,,43028.0993
2012-04-17,4,,,43027.0993
2012-04-18,3,,,43026.0993
2012-04-19,1,,,43025.0993
2012-04-20,0,,,43024.0993
2012-04-21,0,,,43023.0993
2012-04-22,0,,,43022.0993
2012-04-23,0,,,43021.0993
2012-04-24,0,,,43020.0993
2012-04-25,0,,,43019.0993
2012-04-26,2,,,43018.0993
2012-04-27,2,,,43017.0993
2012-04-28,0,,,43016.0993
2012-04-29,0,,,43015.0993
2012-04-30,4,,,43014.0993
2012-05-01,5,,,43013.0993
2012-05-02,2,,,43012.0993
2012-05-03,0,,,43011.0993
2012-05-04,0,,,43010.0993
2012-05-05,0,,,43009.0993
2012-05-06,0,,,43008.0993
2012-05-07,0,,,43007.0993
2012-05-08,0,,,43006.0993
2012-05-09,0,,,43005.0993
2012-05-10,2,,,43004.0993
2012-05-11,5,,,43003.0993
2012-05-12,4,,,43002.0993
2012-05-13,5,,,43001.0993
2012-05-14,6,,,43000.0993
2012-05-15,6,,,42999.0993
2012-05-16,1,,,42998.0993
2012-05-17,0,,,42997.0993
2012-05-18,0,,,42996.0993
2012-05-19,0,,,42995.0993
2012-05-20,0,,,42994.0993
2012-05-21,0,,,42993.0993
2012-05-22,0,,,42992.0993
2012-05-23,0,,,42991.0993
2012-05-24,4,,,42990.0993
2012-05-25,12,,,42989.0993
2012-05-26,13,,,42988.0993
2012-05-27,14,,,42987.0993
2012-05-28,12,,,42986.0993
2012-05-29,4,,,42985.0993
2012-05-30,1,,,42984.0993
2012-05-31,1,,,42983.0993
2012-06-01,0,,,42982.0993
2012-06-02,3,,,42981.0993
2012-06-03,0,,,42980.0993
2012-06-04,0,,,42979.0993
2012-06-05,5,,,42978.0993
2012-06-06,10,,,42977.0993
2012-06-07,8,,,42976.0993
2012-06-08,11,,,42975.0993
2012-06-09,6,,,42974.0993
2012-06-10,1,,,42973.0993
2012-06-11,0,,,42972.0993
2012-06-12,0,,,42971.0993
2012-06-13,0,,,42970.0993
2012-06-14,7,,,42969.0993
2012-06-15,21,,,42968.0993
2012-06-16,18,,,42967.0993
2012-06-17,12,,,42966.0993
2012-06-18,10,,,42965.0993
2012-06-19,4,,,42964.0993
2012-06-20,2,,,42963.0993
2012-06-21,2,,,42962.0993
2012-06-22,1,,,42961.0993
2012-06-23,1,,,42960.0993
2012-06-24,2,,,42959.0993
2012-06-25,14,,,42958.0993
2012-06-26,17,,,42957.0993
2012-06-27,13,,,42956.0993
2012-06-28,14,,,42955.0993
2012-06-29,15,,,42954.0993
2012-06-30,10,,,42953.0993
2012-07-01,6,,,42952.0993
2012-07-02,9,,,42951.0993
2012-07-03,11,,,42950.0993
2012-07-04,8,,,42949.0993
2012-07-05,14,,,42948.0993
2012-07-06,43,,,42947.0993
2012-07-07,72,,,42946.0993
2012-07-08,88,,,42945.0993
2012-07-09,55,,,42944.0993
2012-07-10,4,,,42943.0993
2012-07-11,0,,,42942.0993
2012-07-12,0,,,42941.0993
2012-07-13,0,,,42940.0993
2012-07-14,0,,,42939.0993
2012-07-15,0,,,42938.0993
2012-07-16,8,,,42937.0993
2012-07-17,11,,,42936.0993
2012-07-18,12,,,42935.0993
2012-07-19,16,,,42934.0993
2012-07-20,19,,,42933.0993
2012-07-21,9,,,42932.0993
2012-07-22,3,,,42931.0993
2012-07-23,0,,,42930.0993
2012-07-24,0,,,42929.0993
2012-07-25,0,,,42928.0993
2012-07-26,6,,,42927.0993
2012-07-27,25,,,42926.0993
2012-07-28,13,,,42925.0993
2012-07-29,17,,,42924.0993
2012-07-30,3,,,42923.0993
2012-07-31,0,,,42922.0993
2012-08-01,0,,,42921.0993
2012-08-02,1,,,42920.0993
2012-08-03,0,,,42919.0993
