DATE,FLOW,STAGE,TEMP,VDATE
2012-03-16,1393,,,43059.0999
2012-03-17,722,,,43058.0999
2012-03-18,13,,,43057.0999
2012-03-19,361,,,43056.0999
2012-03-20,345,,,43055.0999
2012-03-21,654,,,43054.0999
2012-03-22,775,,,43053.0999
2012-03-23,776,,,43052.0999
2012-03-24,674,,,43051.0999
2012-03-25,570,,,43050.0999
2012-03-26,870,,,43049.0999
2012-03-27,1852,,,43048.0999
2012-03-28,1222,,,43047.0999
2012-03-29,1292,,,43046.0999
2012-03-30,1065,,,43045.0999
2012-03-31,656,,,43044.0999
2012-04-01,965,,,43043.0999
2012-04-02,1437,,,43042.0999
2012-04-03,1922,,,43041.0999
2012-04-04,1693,,,43040.0999
2012-04-05,2192,,,43039.0999
2012-04-06,1945,,,43038.0999
2012-04-07,2165,,,43037.0999
2012-04-08,2476,,,43036.0999
2012-04-09,2470,,,43035.0999
2012-04-10,2702,,,43034.0999
2012-04-11,2964,,,43033.0999
2012-04-12,1842,,,43032.0999
2012-04-13,1847,,,43031.0999
2012-04-14,1473,,,43030.0999
2012-04-15,1962,,,43029.0999
2012-04-16,2080,,,43028.0999
2012-04-17,1445,,,43027.0999
2012-04-18,1820,,,43026.0999
2012-04-19,2389,,,43025.0999
2012-04-20,2595,,,43024.0999
2012-04-21,2340,,,43023.0999
2012-04-22,2207,,,43022.0999
2012-04-23,2608,,,43021.0999
2012-04-24,2732,,,43020.0999
2012-04-25,2502,,,43019.0999
2012-04-26,2169,,,43018.0999
2012-04-27,2880,,,43017.0999
2012-04-28,2217,,,43016.0999
2012-04-29,2328,,,43015.0999
2012-04-30,2731,,,43014.0999
2012-05-01,2983,,,43013.0999
2012-05-02,2718,,,43012.0999
2012-05-03,2764,,,43011.0999
2012-05-04,2883,,,43010.0999
2012-05-05,2569,,,43009.0999
2012-05-06,2784,,,43008.0999
2012-05-07,2979,,,43007.0999
2012-05-08,2903,,,43006.0999
2012-05-09,2482,,,43005.0999
2012-05-10,2696,,,43004.0999
2012-05-11,2439,,,43003.0999
2012-05-12,2434,,,43002.0999
2012-05-13,2612,,,43001.0999
2012-05-14,2886,,,43000.0999
2012-05-15,3173,,,42999.0999
2012-05-16,2887,,,42998.0999
2012-05-17,2961,,,42997.0999
2012-05-18,2734,,,42996.0999
2012-05-19,2768,,,42995.0999
2012-05-20,2904,,,42994.0999
2012-05-21,3157,,,42993.0999
2012-05-22,3054,,,42992.0999
2012-05-23,2762,,,42991.0999
2012-05-24,2180,,,42990.0999
2012-05-25,2246,,,42989.0999
2012-05-26,2783,,,42988.0999
2012-05-27,2444,,,42987.0999
2012-05-28,2419,,,42986.0999
2012-05-29,2474,,,42985.0999
2012-05-30,3023,,,42984.0999
2012-05-31,2513,,,42983.0999
2012-06-01,2290,,,42982.0999
2012-06-02,1924,,,42981.0999
2012-06-03,1811,,,42980.0999
2012-06-04,1985,,,42979.0999
2012-06-05,1623,,,42978.0999
2012-06-06,1626,,,42977.0999
2012-06-07,1817,,,42976.0999
2012-06-08,2043,,,42975.0999
2012-06-09,1833,,,42974.0999
2012-06-10,2203,,,42973.0999
2012-06-11,2146,,,42972.0999
2012-06-12,1816,,,42971.0999
2012-06-13,2606,,,42970.0999
2012-06-14,2334,,,42969.0999
2012-06-15,2484,,,42968.0999
2012-06-16,2546,,,42967.0999
2012-06-17,2579,,,42966.0999
2012-06-18,2735,,,42965.0999
2012-06-19,2883,,,42964.0999
2012-06-20,2639,,,42963.0999
2012-06-21,2669,,,42962.0999
2012-06-22,2729,,,42961.0999
2012-06-23,2532,,,42960.0999
2012-06-24,2450,,,42959.0999
2012-06-25,2644,,,42958.0999
2012-06-26,2815,,,42957.0999
2012-06-27,2475,,,42956.0999
2012-06-28,2200,,,42955.0999
2012-06-29,2580,,,42954.0999
2012-06-30,2081,,,42953.0999
2012-07-01,2206,,,42952.0999
2012-07-02,2312,,,42951.0999
2012-07-03,2583,,,42950.0999
2012-07-04,2357,,,42949.0999
2012-07-05,1958,,,42948.0999
2012-07-06,1875,,,42947.0999
2012-07-07,2149,,,42946.0999
2012-07-08,1882,,,42945.0999
2012-07-09,1808,,,42944.0999
2012-07-10,1882,,,42943.0999
2012-07-11,1516,,,42942.0999
2012-07-12,2434,,,42941.0999
2012-07-13,2108,,,42940.0999
2012-07-14,2108,,,42939.0999
2012-07-15,1905,,,42938.0999
2012-07-16,2241,,,42937.0999
2012-07-17,2276,,,42936.0999
2012-07-18,1920,,,42935.0999
2012-07-19,1747,,,42934.0999
2012-07-20,2214,,,42933.0999
2012-07-21,1900,,,42932.0999
2012-07-22,1967,,,42931.0999
2012-07-23,2506,,,42930.0999
2012-07-24,2242,,,42929.0999
2012-07-25,2183,,,42928.0999
2012-07-26,1808,,,42927.0999
2012-07-27,2303,,,42926.0999
2012-07-28,2013,,,42925.0999
2012-07-29,2021,,,42924.0999
2012-07-30,2138,,,42923.0999
2012-07-31,1738,,,42922.0999
2012-08-01,2319,,,42921.0999
2012-08-02,2135,,,42920.0999
2012-08-03,1902,,,42919.0999
2012-08-04,1879,,,42918.0999
2012-08-05,1582,,,42917.0999
2012-08-06,2306,,,42916.0999
2012-08-07,1643,,,42915.0999
2012-08-08,1827,,,42914.0999
2012-08-09,1981,,,42913.0999
2012-08-10,1978,,,42912.0999
2012-08-11,1951,,,42911.0999
2012-08-12,2232,,,42910.0999
2012-08-13,2177,,,42909.0999
2012-08-14,2446,,,42908.0999
2012-08-15,2037,,,42907.0999
2012-08-16,1744,,,42906.0999
2012-08-17,1935,,,42905.0999
2012-08-18,1893,,,42904.0999
2012-08-19,1523,,,42903.0999
2012-08-20,1843,,,42902.0999
2012-08-21,1842,,,42901.0999
2012-08-22,1861,,,42900.0999
2012-08-23,1837,,,42899.0999
2012-08-24,1693,,,42898.0999
2012-08-25,1706,,,42897.0999
2012-08-26,1705,,,42896.0999
2012-08-27,1977,,,42895.0999
2012-08-28,1518,,,42894.0999
2012-08-29,1547,,,42893.0999
2012-08-30,1670,,,42892.0999
2012-08-31,1484,,,42891.0999
2012-09-01,1545,,,42890.0999
2012-09-02,1368,,,42889.0999
2012-09-03,1674,,,42888.0999
2012-09-04,1576,,,42887.0999
2012-09-05,2136,,,42886.0999
2012-09-06,1284,,,42885.0999
2012-09-07,1661,,,42884.0999
2012-09-08,1286,,,42883.0999
2012-09-09,1520,,,42882.0999
2012-09-10,1853,,,42881.0999
2012-09-11,1542,,,42880.0999
2012-09-12,1427,,,42879.0999
2012-09-13,1066,,,42878.0999
2012-09-14,962,,,42877.0999
2012-09-15,819,,,42876.0999
2012-09-16,1257,,,42875.0999
2012-09-17,1133,,,42874.0999
2012-09-18,1371,,,42873.0999
2012-09-19,1269,,,42872.0999
2012-09-20,1943,,,42871.0999
2012-09-21,1566,,,42870.0999
2012-09-22,1201,,,42869.0999
2012-09-23,1087,,,42868.0999
2012-09-24,1151,,,42867.0999
2012-09-25,1164,,,42866.0999
2012-09-26,644,,,42865.0999
2012-09-27,807,,,42864.0999
2012-09-28,1037,,,42863.0999
2012-09-29,871,,,42862.0999
2012-09-30,811,,,42861.0998
2012-10-01,1391,,,42860.0998
2012-10-02,817,,,42859.0998
2012-10-03,11,,,42858.0998
2012-10-04,1053,,,42857.0998
2012-10-05,1277,,,42856.0998
2012-10-06,977,,,42855.0998
2012-10-07,810,,,42854.0998
2012-10-08,1383,,,42853.0998
2012-10-09,1571,,,42852.0998
2012-10-10,932,,,42851.0998
2012-10-11,556,,,42850.0998
2012-10-12,475,,,42849.0998
2012-10-13,777,,,42848.0999
2012-10-14,1178,,,42847.0998
2012-10-15,1443,,,42846.0998
2012-10-16,1356,,,42845.0998
2012-10-17,1198,,,42844.0998
2012-10-18,622,,,42843.0998
2012-10-19,1019,,,42842.0998
2012-10-20,1024,,,42841.0998
2012-10-21,484,,,42840.0998
2012-10-22,565,,,42839.0998
2012-10-23,1086,,,42838.0998
2012-10-24,1061,,,42837.0998
2012-10-25,815,,,42836.0998
2012-10-26,992,,,42835.0998
2012-10-27,487,,,42834.0998
2012-10-28,11,,,42833.0998
2012-10-29,489,,,42832.0998
2012-10-30,458,,,42831.0998
2012-10-31,569,,,42830.0998
2012-11-01,505,,,42829.0998
2012-11-02,545,,,42828.0998
2012-11-03,27,,,42827.0998
2012-11-04,32,,,42826.0998
2012-11-05,557,,,42825.0998
2012-11-06,22,,,42824.0998
2012-11-07,57,,,42823.0998
2012-11-08,40,,,42822.0998
2012-11-09,28,,,42821.0998
2012-11-10,29,,,42820.0998
2012-11-11,82,,,42819.0998
2012-11-12,17,,,42818.0998
2012-11-13,61,,,42817.0998
2012-11-14,54,,,42816.0998
2012-11-15,697,,,42815.0998
2012-11-16,512,,,42814.0998
2012-11-17,28,,,42813.0998
2012-11-18,17,,,42812.0998
2012-11-19,40,,,42811.0998
2012-11-20,35,,,42810.0998
2012-11-21,220,,,42809.0998
2012-11-22,1009,,,42808.0998
2012-11-23,176,,,42807.0998
2012-11-24,17,,,42806.0998
2012-11-25,17,,,42805.0998
2012-11-26,19,,,42804.0998
2012-11-27,19,,,42803.0998
2012-11-28,23,,,42802.0998
2012-11-29,18,,,42801.0998
2012-11-30,18,,,42800.0998
2012-12-01,17,,,42799.0998
2012-12-02,765,,,42798.0998
2012-12-03,17,,,42797.0998
2012-12-04,333,,,42796.0998
2012-12-05,22,,,42795.0998
2012-12-06,74,,,42794.0998
2012-12-07,18,,,42793.0998
2012-12-08,18,,,42792.0998
2012-12-09,19,,,42791.0998
2012-12-10,119,,,42790.0998
2012-12-11,20,,,42789.0998
2012-12-12,19,,,42788.0998
2012-12-13,19,,,42787.0998
2012-12-14,19,,,42786.0998
2012-12-15,18,,,42785.0998
2012-12-16,18,,,42784.0998
2012-12-17,18,,,42783.0998
2012-12-18,18,,,42782.0998
2012-12-19,19,,,42781.0998
2012-12-20,16,,,42780.0998
2012-12-21,16,,,42779.0998
2012-12-22,120,,,42778.0998
2012-12-23,24,,,42777.0998
2012-12-24,25,,,42776.0998
2012-12-25,28,,,42775.0998
2012-12-26,45,,,42774.0998
2012-12-27,38,,,42773.0998
2012-12-28,19,,,42772.0998
2012-12-29,19,,,42771.0998
2012-12-30,19,,,42770.0998
2012-12-31,18,,,42769.0998
2013-01-01,19,,,42768.0998
2013-01-02,20,,,42767.0998
2013-01-03,19,,,42766.0998
2013-01-04,18,,,42765.0998
2013-01-05,18,,,42764.0998
2013-01-06,19,,,42763.0998
2013-01-07,19,,,42762.0998
2013-01-08,19,,,42761.0998
2013-01-09,19,,,42760.0998
2013-01-10,246,,,42759.0998
2013-01-11,17,,,42758.0998
2013-01-12,252,,,42757.0998
2013-01-13,18,,,42756.0998
2013-01-14,429,,,42755.0998
2013-01-15,13,,,42754.0998
2013-01-16,519,,,42753.0998
2013-01-17,373,,,42752.0998
2013-01-18,286,,,42751.0998
2013-01-19,17,,,42750.0998
2013-01-20,534,,,42749.0998
2013-01-21,18,,,42748.0998
2013-01-22,552,,,42747.0998
2013-01-23,17,,,42746.0998
2013-01-24,580,,,42745.0998
2013-01-25,17,,,42744.0998
2013-01-26,17,,,42743.0998
2013-01-27,273,,,42742.0998
2013-01-28,572,,,42741.0998
2013-01-29,246,,,42740.0998
2013-01-30,666,,,42739.0998
2013-01-31,1005,,,42738.0998
2013-02-01,1001,,,42737.0998
2013-02-02,949,,,42736.0998
2013-02-03,833,,,42735.0998
2013-02-04,1067,,,42734.0998
2013-02-05,845,,,42733.0998
2013-02-06,1366,,,42732.0998
2013-02-07,1445,,,42731.0998
2013-02-08,1496,,,42730.0998
2013-02-09,1417,,,42729.0998
2013-02-10,1453,,,42728.0998
2013-02-11,1307,,,42727.0998
2013-02-12,1565,,,42726.0998
2013-02-13,2462,,,42725.0998
2013-02-14,2321,,,42724.0998
2013-02-15,1698,,,42723.0998
2013-02-16,1171,,,42722.0998
2013-02-17,1665,,,42721.0998
2013-02-18,1763,,,42720.0998
2013-02-19,1584,,,42719.0998
2013-02-20,1574,,,42718.0998
2013-02-21,1804,,,42717.0998
2013-02-22,1536,,,42716.0998
2013-02-23,1599,,,42715.0998
2013-02-24,1565,,,42714.0998
2013-02-25,1785,,,42713.0998
2013-02-26,2151,,,42712.0998
2013-02-27,598,,,42711.0998
2013-02-28,1500,,,42710.0998
2013-03-01,1670,,,42709.0998
2013-03-02,1340,,,42708.0998
2013-03-03,949,,,42707.0998
2013-03-04,1644,,,42706.0998
2013-03-05,1390,,,42705.0998
2013-03-06,1632,,,42704.0998
2013-03-07,1428,,,42703.0998
2013-03-08,1649,,,42702.0998
2013-03-09,1972,,,42701.0998
2013-03-10,1345,,,42700.0998
2013-03-11,1545,,,42699.0998
2013-03-12,1697,,,42698.0998
2013-03-13,1871,,,42697.0998
2013-03-14,2356,,,42696.0998
2013-03-15,2107,,,42695.0998
2013-03-16,1578,,,42694.0998
2013-03-17,1668,,,42693.0998
2013-03-18,2735,,,42692.0998
2013-03-19,2074,,,42691.0998
2013-03-20,1417,,,42690.0998
2013-03-21,1623,,,42689.0998
2013-03-22,1796,,,42688.0998
2013-03-23,1566,,,42687.0998
2013-03-24,1723,,,42686.0998
2013-03-25,1531,,,42685.0998
2013-03-26,1789,,,42684.0998
2013-03-27,1591,,,42683.0998
2013-03-28,1383,,,42682.0998
2013-03-29,1718,,,42681.0998
2013-03-30,1662,,,42680.0998
2013-03-31,1474,,,42679.0998
2013-04-01,1215,,,42678.0998
2013-04-02,1579,,,42677.0998
2013-04-03,1393,,,42676.0998
2013-04-04,1305,,,42675.0998
2013-04-05,1416,,,42674.0998
2013-04-06,1205,,,42673.0998
2013-04-07,491,,,42672.0998
2013-04-08,1481,,,42671.0998
2013-04-09,1144,,,42670.0998
2013-04-10,1516,,,42669.0998
2013-04-11,1658,,,42668.0998
2013-04-12,1498,,,42667.0998
2013-04-13,1898,,,42666.0998
2013-04-14,1858,,,42665.0998
2013-04-15,2464,,,42664.0998
2013-04-16,2289,,,42663.0998
2013-04-17,2706,,,42662.0998
2013-04-18,2403,,,42661.0998
2013-04-19,2599,,,42660.0998
2013-04-20,2414,,,42659.0998
2013-04-21,2233,,,42658.0998
2013-04-22,3461,,,42657.0998
2013-04-23,4041,,,42656.0998
2013-04-24,4089,,,42655.0998
2013-04-25,4394,,,42654.0998
2013-04-26,4548,,,42653.0998
2013-04-27,4555,,,42652.0998
2013-04-28,4600,,,42651.0998
2013-04-29,4473,,,42650.0998
2013-04-30,4632,,,42649.0998
2013-05-01,4268,,,42648.0998
2013-05-02,4195,,,42647.0998
2013-05-03,3919,,,42646.0998
2013-05-04,3962,,,42645.0998
2013-05-05,4652,,,42644.0998
2013-05-06,4234,,,42643.0998
2013-05-07,4057,,,42642.0998
2013-05-08,3994,,,42641.0998
2013-05-09,4297,,,42640.0998
2013-05-10,4116,,,42639.0998
2013-05-11,4207,,,42638.0998
2013-05-12,3625,,,42637.0998
2013-05-13,3000,,,42636.0998
2013-05-14,2179,,,42635.0998
2013-05-15,1720,,,42634.0998
2013-05-16,2465,,,42633.0998
2013-05-17,1475,,,42632.0998
2013-05-18,1805,,,42631.0998
2013-05-19,1680,,,42630.0998
2013-05-20,2008,,,42629.0998
2013-05-21,1734,,,42628.0998
2013-05-22,2095,,,42627.0998
2013-05-23,1279,,,42626.0998
2013-05-24,1002,,,42625.0998
2013-05-25,1663,,,42624.0998
2013-05-26,997,,,42623.0998
2013-05-27,1513,,,42622.0998
2013-05-28,2424,,,42621.0998
2013-05-29,2208,,,42620.0998
2013-05-30,1469,,,42619.0998
2013-05-31,1493,,,42618.0998
2013-06-01,1673,,,42617.0998
2013-06-02,1841,,,42616.0998
2013-06-03,2075,,,42615.0998
2013-06-04,2367,,,42614.0998
2013-06-05,1102,,,42613.0998
2013-06-06,1225,,,42612.0998
2013-06-07,2042,,,42611.0998
2013-06-08,2205,,,42610.0998
2013-06-09,518,,,42609.0998
2013-06-10,2213,,,42608.0998
2013-06-11,1749,,,42607.0998
2013-06-12,1918,,,42606.0998
2013-06-13,2009,,,42605.0998
2013-06-14,2004,,,42604.0998
2013-06-15,1706,,,42603.0998
2013-06-16,1352,,,42602.0998
2013-06-17,1817,,,42601.0998
2013-06-18,1709,,,42600.0998
2013-06-19,1232,,,42599.0998
2013-06-20,1570,,,42598.0998
2013-06-21,1555,,,42597.0998
2013-06-22,1707,,,42596.0998
2013-06-23,1066,,,42595.0998
2013-06-24,2410,,,42594.0998
2013-06-25,1810,,,42593.0998
2013-06-26,2063,,,42592.0998
2013-06-27,1628,,,42591.0998
2013-06-28,2230,,,42590.0998
2013-06-29,1892,,,42589.0998
2013-06-30,1212,,,42588.0998
2013-07-01,2616,,,42587.0998
2013-07-02,2144,,,42586.0998
2013-07-03,2187,,,42585.0998
2013-07-04,2215,,,42584.0998
2013-07-05,1955,,,42583.0999
2013-07-06,2324,,,42582.0999
2013-07-07,1802,,,42581.0999
2013-07-08,2304,,,42580.0999
2013-07-09,1939,,,42579.0999
2013-07-10,1802,,,42578.0999
2013-07-11,1752,,,42577.0999
2013-07-12,1890,,,42576.0999
2013-07-13,1773,,,42575.0999
2013-07-14,1791,,,42574.0999
2013-07-15,2498,,,42573.0999
2013-07-16,2104,,,42572.0999
2013-07-17,2176,,,42571.0999
2013-07-18,1640,,,42570.0999
2013-07-19,1846,,,42569.0999
2013-07-20,1775,,,42568.0999
2013-07-21,1544,,,42567.0999
2013-07-22,1956,,,42566.0999
2013-07-23,1983,,,42565.0999
2013-07-24,1865,,,42564.0999
2013-07-25,1508,,,42563.0999
2013-07-26,1996,,,42562.0999
2013-07-27,1938,,,42561.0999
2013-07-28,1087,,,42560.0999
2013-07-29,1887,,,42559.0999
2013-07-30,2115,,,42558.0999
2013-07-31,1967,,,42557.0999
2013-08-01,1683,,,42556.0999
2013-08-02,1669,,,42555.0999
2013-08-03,1839,,,42554.0999
2013-08-04,1702,,,42553.0999
2013-08-05,2071,,,42552.0999
2013-08-06,1932,,,42551.0999
2013-08-07,1932,,,42550.0999
2013-08-08,1732,,,42549.0999
2013-08-09,1779,,,42548.0999
2013-08-10,2147,,,42547.0999
2013-08-11,1576,,,42546.0999
2013-08-12,1840,,,42545.0999
2013-08-13,1240,,,42544.0999
2013-08-14,1857,,,42543.0999
2013-08-15,1317,,,42542.0999
2013-08-16,1829,,,42541.0999
2013-08-17,1726,,,42540.0999
2013-08-18,1994,,,42539.0999
2013-08-19,1755,,,42538.0999
2013-08-20,1725,,,42537.0999
2013-08-21,1298,,,42536.0999
2013-08-22,1433,,,42535.0999
2013-08-23,1607,,,42534.0999
2013-08-24,1692,,,42533.0999
2013-08-25,1449,,,42532.0999
2013-08-26,1646,,,42531.0999
2013-08-27,1106,,,42530.0999
2013-08-28,1479,,,42529.0999
2013-08-29,1268,,,42528.0999
2013-08-30,1709,,,42527.0999
2013-08-31,1717,,,42526.0999
2013-09-01,1595,,,42525.0999
2013-09-02,1803,,,42524.0999
2013-09-03,1059,,,42523.0999
2013-09-04,2051,,,42522.0999
2013-09-05,1192,,,42521.0999
2013-09-06,1150,,,42520.0999
2013-09-07,1594,,,42519.0999
2013-09-08,1531,,,42518.0999
2013-09-09,1677,,,42517.0999
2013-09-10,1734,,,42516.0999
2013-09-11,1351,,,42515.0999
2013-09-12,1471,,,42514.0999
2013-09-13,1233,,,42513.0999
2013-09-14,1213,,,42512.0999
2013-09-15,648,,,42511.0999
2013-09-16,1342,,,42510.0999
2013-09-17,1556,,,42509.0999
2013-09-18,388,,,42508.0999
2013-09-19,515,,,42507.0999
2013-09-20,1118,,,42506.0999
2013-09-21,1098,,,42505.0999
2013-09-22,1291,,,42504.0999
2013-09-23,1256,,,42503.0999
2013-09-24,1136,,,42502.0999
2013-09-25,740,,,42501.0999
2013-09-26,800,,,42500.0999
2013-09-27,1103,,,42499.0999
2013-09-28,1107,,,42498.0999
2013-09-29,605,,,42497.0999
2013-10-01,1003,,,42495.0999
2013-10-02,18,,,42494.0999
2013-10-03,640,,,42493.0999
2013-10-04,736,,,42492.0999
2013-10-05,708,,,42491.0999
2013-10-06,686,,,42490.0999
2013-10-07,651,,,42489.0999
2013-10-08,664,,,42488.0999
2013-10-09,954,,,42487.0999
2013-10-10,685,,,42486.0999
2013-10-11,630,,,42485.0999
2013-10-12,585,,,42484.0999
2013-10-13,135,,,42483.0999
2013-10-14,630,,,42482.0999
2013-10-15,685,,,42481.0999
2013-10-16,879,,,42480.0999
2013-10-17,743,,,42479.0999
2013-10-18,670,,,42478.0999
2013-10-19,180,,,42477.0999
2013-10-20,108,,,42476.0999
2013-10-21,300,,,42475.0999
2013-10-22,1364,,,42474.0999
2013-10-23,1129,,,42473.0999
2013-10-24,1282,,,42472.0999
2013-10-25,1431,,,42471.0999
2013-10-26,1527,,,42470.0999
2013-10-27,1137,,,42469.0999
2013-10-28,1060,,,42468.0999
2013-10-29,831,,,42467.0999
2013-10-30,338,,,42466.0999
2013-10-31,544,,,42465.0999
2013-11-01,316,,,42464.0999
2013-11-02,84,,,42463.0999
2013-11-03,838,,,42462.0999
2013-11-04,214,,,42461.0999
2013-11-05,367,,,42460.0999
2013-11-06,307,,,42459.0999
2013-11-07,303,,,42458.0999
2013-11-08,341,,,42457.0999
2013-11-09,355,,,42456.0999
2013-11-10,354,,,42455.0999
2013-11-11,355,,,42454.0999
2013-11-12,355,,,42453.0999
2013-11-13,354,,,42452.0999
2013-11-14,354,,,42451.0999
2013-11-15,353,,,42450.0999
2013-11-16,353,,,42449.0999
2013-11-17,353,,,42448.0999
2013-11-18,353,,,42447.0999
2013-11-19,360,,,42446.0999
2013-11-20,138,,,42445.0999
2013-11-21,13,,,42444.0999
2013-11-22,346,,,42443.0999
2013-11-23,316,,,42442.0999
2013-11-24,312,,,42441.0999
2013-11-25,464,,,42440.0999
2013-11-26,276,,,42439.0999
2013-11-27,438,,,42438.0999
2013-11-28,194,,,42437.0999
2013-11-29,277,,,42436.0999
2013-11-30,194,,,42435.0999
2013-12-01,276,,,42434.0999
2013-12-02,278,,,42433.0999
2013-12-03,195,,,42432.0999
2013-12-04,271,,,42431.0999
2013-12-05,270,,,42430.0999
2013-12-06,364,,,42429.0999
2013-12-07,455,,,42428.0999
2013-12-08,290,,,42427.0999
2013-12-09,354,,,42426.0999
2013-12-10,381,,,42425.0999
2013-12-11,272,,,42424.0999
2013-12-12,273,,,42423.0999
2013-12-13,211,,,42422.0999
2013-12-14,11,,,42421.0999
2013-12-15,10,,,42420.0999
2013-12-16,145,,,42419.0999
2013-12-17,184,,,42418.0999
2013-12-18,147,,,42417.0999
2013-12-19,169,,,42416.0999
2013-12-20,316,,,42415.0999
2013-12-21,273,,,42414.0999
2013-12-22,166,,,42413.0999
2013-12-23,530,,,42412.0999
2013-12-24,556,,,42411.0999
2013-12-25,14,,,42410.0999
2013-12-26,553,,,42409.0999
2013-12-27,537,,,42408.0999
2013-12-28,534,,,42407.0999
2013-12-29,12,,,42406.0999
2013-12-30,217,,,42405.0999
2013-12-31,166,,,42404.0999
2014-01-01,60,,,42403.0999
2014-01-02,106,,,42402.0999
2014-01-03,274,,,42401.0999
2014-01-04,287,,,42400.0999
2014-01-05,12,,,42399.0999
2014-01-06,360,,,42398.0999
2014-01-07,143,,,42397.0999
2014-01-08,235,,,42396.0999
2014-01-09,356,,,42395.0999
2014-01-10,297,,,42394.0999
2014-01-11,282,,,42393.0999
2014-01-12,25,,,42392.0999
2014-01-13,442,,,42391.0999
2014-01-14,361,,,42390.0999
2014-01-15,508,,,42389.0999
2014-01-16,527,,,42388.0999
2014-01-17,431,,,42387.0999
2014-01-18,629,,,42386.0999
2014-01-19,27,,,42385.0999
2014-01-20,562,,,42384.0999
2014-01-21,550,,,42383.0999
2014-01-22,533,,,42382.0999
2014-01-23,360,,,42381.0999
2014-01-24,535,,,42380.0999
2014-01-25,470,,,42379.0999
2014-01-26,102,,,42378.0999
2014-01-27,770,,,42377.0999
2014-01-28,623,,,42376.0999
2014-01-29,475,,,42375.0999
2014-01-30,465,,,42374.0999
2014-01-31,158,,,42373.0999
2014-02-01,212,,,42372.0999
2014-02-02,163,,,42371.0999
2014-02-03,284,,,42370.0999
2014-02-04,182,,,42369.0999
2014-02-05,324,,,42368.0999
2014-02-06,359,,,42367.0999
2014-02-07,267,,,42366.0999
2014-02-08,469,,,42365.0999
2014-02-09,599,,,42364.0999
2014-02-10,281,,,42363.0999
2014-02-11,389,,,42362.0999
2014-02-12,181,,,42361.0999
2014-02-13,14,,,42360.0999
2014-02-14,146,,,42359.0999
2014-02-15,16,,,42358.0999
2014-02-16,15,,,42357.0999
2014-02-17,352,,,42356.0999
2014-02-18,607,,,42355.0999
2014-02-19,816,,,42354.0999
2014-02-20,61,,,42353.0999
2014-02-21,42,,,42352.0999
2014-02-22,59,,,42351.0999
2014-02-23,46,,,42350.0999
2014-02-24,55,,,42349.0999
2014-02-25,742,,,42348.0999
2014-02-26,645,,,42347.0999
2014-02-27,327,,,42346.0999
2014-02-28,402,,,42345.0999
2014-03-01,102,,,42344.0999
2014-03-02,253,,,42343.0999
2014-03-03,32,,,42342.0999
2014-03-04,929,,,42341.0999
2014-03-05,14,,,42340.0999
2014-03-06,69,,,42339.0999
2014-03-07,381,,,42338.0999
2014-03-08,26,,,42337.0999
2014-03-09,24,,,42336.0999
2014-03-10,522,,,42335.0999
2014-03-11,1090,,,42334.0999
2014-03-12,559,,,42333.0999
2014-03-13,638,,,42332.0999
2014-03-14,539,,,42331.0999
2014-03-15,639,,,42330.0999
2014-03-16,47,,,42329.0999
2014-03-17,656,,,42328.0999
2014-03-18,591,,,42327.0999
2014-03-19,2184,,,42326.0999
2014-03-20,1517,,,42325.0999
2014-03-21,1492,,,42324.0999
2014-03-22,1744,,,42323.0999
2014-03-23,1618,,,42322.0999
2014-03-24,1756,,,42321.0999
2014-03-25,2087,,,42320.0999
2014-03-26,2085,,,42319.0999
2014-03-27,1786,,,42318.0999
2014-03-28,1552,,,42317.0999
2014-03-29,1251,,,42316.0999
2014-03-30,1057,,,42315.0999
2014-03-31,1395,,,42314.0999
2014-04-01,720,,,42313.0999
2014-04-02,1228,,,42312.0999
2014-04-03,1504,,,42311.0999
2014-04-04,827,,,42310.0999
2014-04-05,429,,,42309.0999
2014-04-06,1156,,,42308.0999
2014-04-07,1604,,,42307.0999
2014-04-08,632,,,42306.0999
2014-04-09,1283,,,42305.0999
2014-04-10,1367,,,42304.0999
2014-04-11,1516,,,42303.0999
2014-04-12,1553,,,42302.0999
2014-04-13,1676,,,42301.0999
2014-04-14,4139,,,42300.0999
2014-04-15,3640,,,42299.0999
2014-04-16,3981,,,42298.0999
2014-04-17,3694,,,42297.0999
2014-04-18,3517,,,42296.0999
2014-04-19,3782,,,42295.0999
2014-04-20,3582,,,42294.0999
2014-04-21,3506,,,42293.0999
2014-04-22,3666,,,42292.0999
2014-04-23,3312,,,42291.0999
2014-04-24,3884,,,42290.0999
2014-04-25,3858,,,42289.0999
2014-04-26,3952,,,42288.0999
2014-04-27,3538,,,42287.0999
2014-04-28,3945,,,42286.0999
2014-04-29,3714,,,42285.0999
2014-04-30,3728,,,42284.0999
2014-05-01,3685,,,42283.0999
2014-05-02,2868,,,42282.0999
2014-05-03,2990,,,42281.0999
2014-05-04,3411,,,42280.0999
2014-05-05,3053,,,42279.0999
2014-05-06,2859,,,42278.0999
2014-05-07,3719,,,42277.0999
2014-05-08,2677,,,42276.0999
2014-05-09,3041,,,42275.0999
2014-05-10,3155,,,42274.0999
2014-05-11,3093,,,42273.0999
2014-05-12,3611,,,42272.0999
2014-05-13,3180,,,42271.0999
2014-05-14,3461,,,42270.0999
2014-05-15,3209,,,42269.0999
2014-05-16,2363,,,42268.0999
2014-05-17,1747,,,42267.0999
2014-05-18,1524,,,42266.0999
