DATE,FLOW,STAGE,TEMP,VDATE
2011-12-27,8.4,,,43139.1333
2011-12-28,8.6,,,43138.1333
2011-12-29,8.9,,,43137.1333
2011-12-30,9.2,,,43136.1333
2011-12-31,9,,,43135.1333
2012-01-01,8.8,,,43134.1333
2012-01-02,8.8,,,43133.1333
2012-01-03,8.9,,,43132.1333
2012-01-04,8.8,,,43131.1333
2012-01-05,8.8,,,43130.1333
2012-01-06,8.7,,,43129.1333
2012-01-07,8.6,,,43128.1333
2012-01-08,8.3,,,43127.1333
2012-01-09,8.3,,,43126.1333
2012-01-10,8.4,,,43125.1333
2012-01-11,8.4,,,43124.1333
2012-01-12,8.2,,,43123.1333
2012-01-13,8,,,43122.1333
2012-01-14,8.2,,,43121.1333
2012-01-15,8.3,,,43120.1333
2012-01-16,9.2,,,43119.1333
2012-01-17,8.3,,,43118.1333
2012-01-18,8.9,,,43117.1333
2012-01-19,9.3,,,43116.1333
2012-01-20,12,,,43115.1333
2012-01-21,63,,,43114.1333
2012-01-22,25,,,43113.1333
2012-01-23,18,,,43112.1333
2012-01-24,15,,,43111.1333
2012-01-25,13,,,43110.1333
2012-01-26,12,,,43109.1333
2012-01-27,12,,,43108.1333
2012-01-28,10,,,43107.1333
2012-01-29,10,,,43106.1333
2012-01-30,6.8,,,43105.1333
2012-01-31,5.2,,,43104.1333
2012-02-01,9.9,,,43103.1333
2012-02-02,9.7,,,43102.1333
2012-02-03,8.8,,,43101.1333
2012-02-04,8.8,,,43100.1333
2012-02-05,8.8,,,43099.1333
2012-02-06,8.7,,,43098.1333
2012-02-07,9.2,,,43097.1333
2012-02-08,9.3,,,43096.1333
2012-02-09,9.4,,,43095.1333
2012-02-10,10,,,43094.1333
2012-02-11,11,,,43093.1333
2012-02-12,10,,,43092.1333
2012-02-13,10,,,43091.1333
2012-02-14,9.8,,,43090.1333
2012-02-15,10,,,43089.1333
2012-02-16,8.9,,,43088.1333
2012-02-17,9.2,,,43087.1333
2012-02-18,9.7,,,43086.1333
2012-02-19,9.5,,,43085.1333
2012-02-20,9.4,,,43084.1333
2012-02-21,9.7,,,43083.1333
2012-02-22,10,,,43082.1333
2012-02-23,11,,,43081.1333
2012-02-24,11,,,43080.1333
2012-02-25,11,,,43079.1333
2012-02-26,10,,,43078.1333
2012-02-27,10,,,43077.1333
2012-02-28,8.7,,,43076.1333
2012-03-01,7.9,,,43074.1333
2012-03-02,8.5,,,43073.1333
2012-03-03,6.8,,,43072.1333
2012-03-04,7.6,,,43071.1333
2012-03-05,12,,,43070.1333
2012-03-06,14,,,43069.1333
2012-03-07,11,,,43068.1333
2012-03-08,11,,,43067.1333
2012-03-09,12,,,43066.1333
2012-03-10,14,,,43065.1333
2012-03-11,14,,,43064.1333
2012-03-12,12,,,43063.1333
2012-03-13,14,,,43062.1333
2012-03-14,25,,,43061.1333
2012-03-15,33,,,43060.1333
2012-03-16,75,,,43059.1333
2012-03-17,106,,,43058.1333
2012-03-18,50,,,43057.1333
2012-03-19,31,,,43056.1333
2012-03-20,28,,,43055.1333
2012-03-21,39,,,43054.1333
2012-03-22,41,,,43053.1333
2012-03-23,35,,,43052.1333
2012-03-24,30,,,43051.1333
2012-03-25,27,,,43050.1333
2012-03-26,24,,,43049.1333
2012-03-27,20,,,43048.1333
2012-03-28,27,,,43047.1333
2012-03-29,30,,,43046.1333
2012-03-30,29,,,43045.1333
2012-03-31,38,,,43044.1333
2012-04-01,40,,,43043.1333
2012-04-02,36,,,43042.1333
2012-04-03,32,,,43041.1333
2012-04-04,32,,,43040.1333
2012-04-05,30,,,43039.1333
2012-04-06,26,,,43038.1333
2012-04-07,24,,,43037.1333
2012-04-08,22,,,43036.1333
2012-04-09,24,,,43035.1333
2012-04-10,25,,,43034.1333
2012-04-11,26,,,43033.1333
2012-04-12,26,,,43032.1333
2012-04-13,28,,,43031.1333
2012-04-14,26,,,43030.1333
2012-04-15,26,,,43029.1333
2012-04-16,26,,,43028.1333
2012-04-17,26,,,43027.1333
2012-04-18,28,,,43026.1333
2012-04-19,31,,,43025.1333
2012-04-20,35,,,43024.1333
2012-04-21,43,,,43023.1333
2012-04-22,49,,,43022.1333
2012-04-23,52,,,43021.1333
2012-04-24,51,,,43020.1333
2012-04-25,50,,,43019.1333
2012-04-26,67,,,43018.1333
2012-04-27,65,,,43017.1333
2012-04-28,47,,,43016.1333
2012-04-29,41,,,43015.1333
2012-04-30,38,,,43014.1333
2012-05-01,37,,,43013.1333
2012-05-02,34,,,43012.1333
2012-05-03,30,,,43011.1333
2012-05-04,27,,,43010.1333
2012-05-05,25,,,43009.1333
2012-05-06,23,,,43008.1333
2012-05-07,21,,,43007.1333
2012-05-08,20,,,43006.1333
2012-05-09,19,,,43005.1333
2012-05-10,18,,,43004.1333
2012-05-11,17,,,43003.1333
2012-05-12,16,,,43002.1333
2012-05-13,15,,,43001.1333
2012-05-14,14,,,43000.1333
2012-05-15,14,,,42999.1333
2012-05-16,13,,,42998.1333
2012-05-17,13,,,42997.1333
2012-05-18,12,,,42996.1333
2012-05-19,11,,,42995.1333
2012-05-20,11,,,42994.1333
2012-05-21,11,,,42993.1333
2012-05-22,10,,,42992.1333
2012-05-23,9.7,,,42991.1333
2012-05-24,9.4,,,42990.1333
2012-05-25,9.4,,,42989.1333
2012-05-26,11,,,42988.1333
2012-05-27,11,,,42987.1333
2012-05-28,10,,,42986.1333
2012-05-29,9.7,,,42985.1333
2012-05-30,9.1,,,42984.1333
2012-05-31,8.7,,,42983.1333
2012-06-01,8.2,,,42982.1333
2012-06-02,7.7,,,42981.1333
2012-06-03,7.1,,,42980.1333
2012-06-04,7.4,,,42979.1333
2012-06-05,9.2,,,42978.1333
2012-06-06,9.2,,,42977.1333
2012-06-07,8.7,,,42976.1333
2012-06-08,8,,,42975.1333
2012-06-09,7.4,,,42974.1333
2012-06-10,7.3,,,42973.1333
2012-06-11,7,,,42972.1333
2012-06-12,6.8,,,42971.1333
2012-06-13,6.4,,,42970.1333
2012-06-14,6.2,,,42969.1333
2012-06-15,4.4,,,42968.1333
2012-06-16,3.2,,,42967.1333
2012-06-17,3.5,,,42966.1333
2012-06-18,3.1,,,42965.1333
2012-06-19,3,,,42964.1333
2012-06-20,3.8,,,42963.1333
2012-06-21,4.4,,,42962.1333
2012-06-22,4.2,,,42961.1333
2012-06-23,4.2,,,42960.1333
2012-06-24,4.1,,,42959.1333
2012-06-25,4.1,,,42958.1333
2012-06-26,3.6,,,42957.1333
2012-06-27,3.9,,,42956.1333
2012-06-28,4.3,,,42955.1333
2012-06-29,4.3,,,42954.1333
2012-06-30,4.1,,,42953.1333
2012-07-01,4.2,,,42952.1333
2012-07-02,4.2,,,42951.1333
2012-07-03,4.1,,,42950.1333
2012-07-04,4.1,,,42949.1333
2012-07-05,4,,,42948.1333
2012-07-06,4,,,42947.1333
2012-07-07,3.9,,,42946.1333
2012-07-08,3.7,,,42945.1333
2012-07-09,3.9,,,42944.1333
2012-07-10,4.3,,,42943.1333
2012-07-11,4.1,,,42942.1333
2012-07-12,4,,,42941.1333
2012-07-13,4,,,42940.1333
2012-07-14,4,,,42939.1333
2012-07-15,4.1,,,42938.1333
2012-07-16,4.2,,,42937.1333
2012-07-17,4.1,,,42936.1333
2012-07-18,4.1,,,42935.1333
2012-07-19,4.1,,,42934.1333
2012-07-20,4.6,,,42933.1333
2012-07-21,4.5,,,42932.1333
2012-07-22,4.3,,,42931.1333
2012-07-23,6.1,,,42930.1333
2012-07-24,8.1,,,42929.1333
2012-07-25,6.1,,,42928.1333
2012-07-26,4.8,,,42927.1333
2012-07-27,4.2,,,42926.1333
2012-07-28,3.8,,,42925.1333
2012-07-29,3.7,,,42924.1333
2012-07-30,3.5,,,42923.1333
2012-07-31,3.6,,,42922.1333
2012-08-01,3.5,,,42921.1333
2012-08-02,3.4,,,42920.1333
2012-08-03,3.6,,,42919.1333
2012-08-04,3.7,,,42918.1333
2012-08-05,3.9,,,42917.1333
2012-08-06,3.7,,,42916.1333
2012-08-07,3.5,,,42915.1333
2012-08-08,3.5,,,42914.1333
2012-08-09,3.2,,,42913.1333
2012-08-10,3.1,,,42912.1333
2012-08-11,2.9,,,42911.1333
2012-08-12,2.9,,,42910.1333
2012-08-13,3,,,42909.1333
2012-08-14,5.2,,,42908.1333
2012-08-15,9.4,,,42907.1333
2012-08-16,6.5,,,42906.1333
2012-08-17,3.1,,,42905.1333
2012-08-18,5.4,,,42904.1333
2012-08-19,6.1,,,42903.1333
2012-08-20,5.3,,,42902.1333
2012-08-21,4.9,,,42901.1333
2012-08-22,4.5,,,42900.1333
2012-08-23,4.6,,,42899.1333
2012-08-24,4.4,,,42898.1333
2012-08-25,4.3,,,42897.1333
2012-08-26,4.2,,,42896.1333
2012-08-27,4,,,42895.1333
2012-08-28,1.9,,,42894.1333
2012-08-29,1.5,,,42893.1333
2012-08-30,1.9,,,42892.1333
2012-08-31,2.8,,,42891.1333
2012-09-01,3.2,,,42890.1333
2012-09-02,3.6,,,42889.1333
2012-09-03,3.7,,,42888.1333
2012-09-04,3.6,,,42887.1333
2012-09-05,4,,,42886.1333
2012-09-06,5.7,,,42885.1333
2012-09-07,6.2,,,42884.1333
2012-09-08,5.8,,,42883.1333
2012-09-09,5.3,,,42882.1333
2012-09-10,4.9,,,42881.1333
2012-09-11,4.6,,,42880.1333
2012-09-12,4.7,,,42879.1333
2012-09-13,4.7,,,42878.1333
2012-09-14,4.8,,,42877.1333
2012-09-15,4.8,,,42876.1333
2012-09-16,4.7,,,42875.1333
2012-09-17,4.8,,,42874.1333
2012-09-18,5,,,42873.1333
2012-09-19,5.1,,,42872.1333
2012-09-20,4.9,,,42871.1333
2012-09-21,5,,,42870.1333
2012-09-22,5.1,,,42869.1333
2012-09-23,4.9,,,42868.1333
2012-09-24,3.6,,,42867.1333
2012-09-25,3.9,,,42866.1333
2012-09-26,4.3,,,42865.1333
2012-09-27,4.8,,,42864.1333
2012-09-28,8.7,,,42863.1333
2012-09-29,8.1,,,42862.1333
2012-09-30,6.8,,,42861.1333
2012-10-01,5.9,,,42860.1333
2012-10-02,5.4,,,42859.1333
2012-10-03,5.1,,,42858.1333
2012-10-04,5.1,,,42857.1333
2012-10-05,5.2,,,42856.1333
2012-10-06,5.3,,,42855.1333
2012-10-07,5.3,,,42854.1333
2012-10-08,5.5,,,42853.1333
2012-10-09,5.2,,,42852.1333
2012-10-10,5.1,,,42851.1333
2012-10-11,5.3,,,42850.1333
2012-10-12,5.4,,,42849.1333
2012-10-13,5.6,,,42848.1333
2012-10-14,5.4,,,42847.1333
2012-10-15,5.3,,,42846.1333
2012-10-16,5.5,,,42845.1333
2012-10-17,5.9,,,42844.1333
2012-10-18,5.6,,,42843.1333
2012-10-19,5.7,,,42842.1333
2012-10-20,5.5,,,42841.1333
2012-10-21,5.3,,,42840.1333
2012-10-22,5.9,,,42839.1333
2012-10-23,7.2,,,42838.1333
2012-10-24,7.2,,,42837.1333
2012-10-25,7,,,42836.1333
2012-10-26,6.8,,,42835.1333
2012-10-27,7,,,42834.1333
2012-10-28,7.2,,,42833.1333
2012-10-29,7.3,,,42832.1333
2012-10-30,7.3,,,42831.1333
2012-10-31,7.2,,,42830.1333
2012-11-01,7.2,,,42829.1333
2012-11-02,8.2,,,42828.1333
2012-11-03,8.2,,,42827.1333
2012-11-04,7.9,,,42826.1333
2012-11-05,8.6,,,42825.1333
2012-11-06,7.9,,,42824.1333
2012-11-07,8,,,42823.1333
2012-11-08,8.1,,,42822.1333
2012-11-09,8.7,,,42821.1333
2012-11-10,9.8,,,42820.1333
2012-11-11,8.6,,,42819.1333
2012-11-12,8.2,,,42818.1333
2012-11-13,8.1,,,42817.1333
2012-11-14,8.1,,,42816.1333
2012-11-15,8.1,,,42815.1333
2012-11-16,8.3,,,42814.1333
2012-11-17,11,,,42813.1333
2012-11-18,18,,,42812.1333
2012-11-19,15,,,42811.1333
2012-11-20,12,,,42810.1333
2012-11-21,11,,,42809.1333
2012-11-22,10,,,42808.1333
2012-11-23,9.9,,,42807.1333
2012-11-24,9.7,,,42806.1333
2012-11-25,9.1,,,42805.1333
2012-11-26,8.5,,,42804.1333
2012-11-27,7.6,,,42803.1333
2012-11-28,8.7,,,42802.1333
2012-11-29,12,,,42801.1333
2012-11-30,100,,,42800.1333
2012-12-01,128,,,42799.1333
2012-12-02,219,,,42798.1333
2012-12-03,174,,,42797.1333
2012-12-04,72,,,42796.1333
2012-12-05,128,,,42795.1333
2012-12-06,98,,,42794.1333
2012-12-07,61,,,42793.1333
2012-12-08,42,,,42792.1333
2012-12-09,34,,,42791.1333
2012-12-10,28,,,42790.1333
2012-12-11,23,,,42789.1333
2012-12-12,21,,,42788.1333
2012-12-13,18,,,42787.1333
2012-12-14,16,,,42786.1333
2012-12-15,15,,,42785.1333
2012-12-16,14,,,42784.1333
2012-12-17,24,,,42783.1333
2012-12-18,28,,,42782.1333
2012-12-19,18,,,42781.1333
2012-12-20,15,,,42780.1333
2012-12-21,14,,,42779.1333
2012-12-22,15,,,42778.1333
2012-12-23,13,,,42777.1333
2012-12-24,13,,,42776.1333
2012-12-25,13,,,42775.1333
2012-12-26,14,,,42774.1333
2012-12-27,13,,,42773.1333
2012-12-28,12,,,42772.1333
2012-12-29,12,,,42771.1333
2012-12-30,12,,,42770.1333
2012-12-31,12,,,42769.1333
2013-01-01,12,,,42768.1333
2013-01-02,11,,,42767.1333
2013-01-03,11,,,42766.1333
2013-01-04,11,,,42765.1333
2013-01-05,11,,,42764.1333
2013-01-06,11,,,42763.1333
2013-01-07,11,,,42762.1333
2013-01-08,11,,,42761.1333
2013-01-09,10,,,42760.1333
2013-01-10,12,,,42759.1333
2013-01-11,12,,,42758.1333
2013-01-12,11,,,42757.1333
2013-01-13,10,,,42756.1333
2013-01-14,9.7,,,42755.1333
2013-01-15,9.5,,,42754.1333
2013-01-16,9.6,,,42753.1333
2013-01-17,8.3,,,42752.1333
2013-01-18,1.6,,,42751.1333
2013-01-19,1.1,,,42750.1333
2013-01-20,0,,,42749.1333
2013-01-21,2.9,,,42748.1333
2013-01-22,2.1,,,42747.1333
2013-01-23,5.2,,,42746.1333
2013-01-24,10,,,42745.1333
2013-01-25,11,,,42744.1333
2013-01-26,12,,,42743.1333
2013-01-27,14,,,42742.1333
2013-01-28,12,,,42741.1333
2013-01-29,12,,,42740.1333
2013-01-30,12,,,42739.1333
2013-01-31,12,,,42738.1333
2013-02-01,12,,,42737.1333
2013-02-02,12,,,42736.1333
2013-02-03,12,,,42735.1333
2013-02-04,12,,,42734.1333
2013-02-05,12,,,42733.1333
2013-02-06,12,,,42732.1333
2013-02-07,12,,,42731.1333
2013-02-08,12,,,42730.1333
2013-02-09,11,,,42729.1333
2013-02-10,10,,,42728.1333
2013-02-11,10,,,42727.1333
2013-02-12,10,,,42726.1333
2013-02-13,10,,,42725.1333
2013-02-14,11,,,42724.1333
2013-02-15,11,,,42723.1333
2013-02-16,12,,,42722.1333
2013-02-17,11,,,42721.1333
2013-02-18,11,,,42720.1333
2013-02-19,11,,,42719.1333
2013-02-20,11,,,42718.1333
2013-02-21,11,,,42717.1333
2013-02-22,10,,,42716.1333
2013-02-23,11,,,42715.1333
2013-02-24,10,,,42714.1333
2013-02-25,10,,,42713.1333
2013-02-26,11,,,42712.1333
2013-02-27,11,,,42711.1333
2013-02-28,11,,,42710.1333
2013-03-01,14,,,42709.1333
2013-03-02,17,,,42708.1333
2013-03-03,24,,,42707.1333
2013-03-04,28,,,42706.1333
2013-03-05,31,,,42705.1333
2013-03-06,29,,,42704.1333
2013-03-07,24,,,42703.1333
2013-03-08,21,,,42702.1333
2013-03-09,20,,,42701.1333
2013-03-10,19,,,42700.1333
2013-03-11,21,,,42699.1333
2013-03-12,25,,,42698.1333
2013-03-13,30,,,42697.1333
2013-03-14,33,,,42696.1333
2013-03-15,38,,,42695.1333
2013-03-16,40,,,42694.1333
2013-03-17,40,,,42693.1333
2013-03-18,38,,,42692.1333
2013-03-19,37,,,42691.1333
2013-03-20,45,,,42690.1333
2013-03-21,54,,,42689.1333
2013-03-22,47,,,42688.1333
2013-03-23,39,,,42687.1333
2013-03-24,35,,,42686.1333
2013-03-25,33,,,42685.1333
2013-03-26,31,,,42684.1333
2013-03-27,30,,,42683.1333
2013-03-28,30,,,42682.1333
2013-03-29,31,,,42681.1333
2013-03-30,31,,,42680.1333
2013-03-31,35,,,42679.1333
2013-04-01,36,,,42678.1333
2013-04-02,32,,,42677.1333
2013-04-03,30,,,42676.1333
2013-04-04,29,,,42675.1333
2013-04-05,31,,,42674.1333
2013-04-06,29,,,42673.1333
2013-04-07,27,,,42672.1333
2013-04-08,26,,,42671.1333
2013-04-09,25,,,42670.1333
2013-04-10,21,,,42669.1333
2013-04-11,21,,,42668.1333
2013-04-12,21,,,42667.1333
2013-04-13,20,,,42666.1333
2013-04-14,19,,,42665.1333
2013-04-15,19,,,42664.1333
2013-04-16,18,,,42663.1333
2013-04-17,17,,,42662.1333
2013-04-18,15,,,42661.1333
2013-04-19,15,,,42660.1333
2013-04-20,14,,,42659.1333
2013-04-21,14,,,42658.1333
2013-04-22,14,,,42657.1333
2013-04-23,13,,,42656.1333
2013-04-24,13,,,42655.1333
2013-04-25,12,,,42654.1333
2013-04-26,12,,,42653.1333
2013-04-27,12,,,42652.1333
2013-04-28,12,,,42651.1333
2013-04-29,12,,,42650.1333
2013-04-30,12,,,42649.1333
2013-05-01,12,,,42648.1333
2013-05-02,11,,,42647.1333
2013-05-03,11,,,42646.1333
2013-05-04,11,,,42645.1333
2013-05-05,11,,,42644.1333
2013-05-06,13,,,42643.1333
2013-05-07,18,,,42642.1333
2013-05-08,25,,,42641.1333
2013-05-09,21,,,42640.1333
2013-05-10,17,,,42639.1333
2013-05-11,14,,,42638.1333
2013-05-12,12,,,42637.1333
2013-05-13,12,,,42636.1333
2013-05-14,11,,,42635.1333
2013-05-15,10,,,42634.1333
2013-05-16,9.9,,,42633.1333
2013-05-17,9.7,,,42632.1333
2013-05-18,9.6,,,42631.1333
2013-05-19,9.2,,,42630.1333
2013-05-20,8.8,,,42629.1333
2013-05-21,8.3,,,42628.1333
2013-05-22,8.1,,,42627.1333
2013-05-23,8.2,,,42626.1333
2013-05-24,8.1,,,42625.1333
2013-05-25,7.8,,,42624.1333
2013-05-26,7.5,,,42623.1333
2013-05-27,7.4,,,42622.1333
2013-05-28,8.2,,,42621.1333
2013-05-29,8.3,,,42620.1333
2013-05-30,8,,,42619.1333
2013-05-31,7.5,,,42618.1333
2013-06-01,7.2,,,42617.1333
2013-06-02,6.8,,,42616.1333
2013-06-03,6.2,,,42615.1333
2013-06-04,5.9,,,42614.1333
2013-06-05,5.7,,,42613.1333
2013-06-06,5.4,,,42612.1333
2013-06-07,5.2,,,42611.1333
2013-06-08,4.9,,,42610.1333
2013-06-09,5,,,42609.1333
2013-06-10,5.4,,,42608.1333
2013-06-11,5.4,,,42607.1333
2013-06-12,4.9,,,42606.1333
2013-06-13,4.7,,,42605.1333
2013-06-14,4.6,,,42604.1333
2013-06-15,4.7,,,42603.1333
2013-06-16,4.5,,,42602.1333
2013-06-17,4.5,,,42601.1333
2013-06-18,4.4,,,42600.1333
2013-06-19,4.2,,,42599.1333
2013-06-20,4.5,,,42598.1333
2013-06-21,4.1,,,42597.1333
2013-06-22,4.1,,,42596.1333
2013-06-23,4.4,,,42595.1333
2013-06-24,4.9,,,42594.1333
2013-06-25,3.8,,,42593.1333
2013-06-26,1.9,,,42592.1333
2013-06-27,2.3,,,42591.1333
2013-06-28,2.7,,,42590.1333
2013-06-29,3.1,,,42589.1333
2013-06-30,3.2,,,42588.1333
2013-07-01,3.2,,,42587.1333
2013-07-02,3.1,,,42586.1333
2013-07-03,3.2,,,42585.1333
2013-07-04,3.3,,,42584.1333
2013-07-05,3.3,,,42583.1333
2013-07-06,3,,,42582.1333
2013-07-07,3,,,42581.1333
2013-07-08,1.9,,,42580.1333
2013-07-09,0.8,,,42579.1333
2013-07-10,1.1,,,42578.1333
2013-07-11,1.3,,,42577.1333
2013-07-12,1.3,,,42576.1333
2013-07-13,1.5,,,42575.1333
2013-07-14,1.9,,,42574.1333
2013-07-15,2.2,,,42573.1333
2013-07-16,2.3,,,42572.1333
2013-07-17,2.3,,,42571.1333
2013-07-18,2.2,,,42570.1333
2013-07-19,2.3,,,42569.1333
2013-07-20,2.3,,,42568.1333
2013-07-21,2.3,,,42567.1333
2013-07-22,1.6,,,42566.1333
2013-07-23,1.2,,,42565.1333
2013-07-24,1.4,,,42564.1333
2013-07-25,1.4,,,42563.1333
2013-07-26,1.6,,,42562.1333
2013-07-27,1.9,,,42561.1333
2013-07-28,2.1,,,42560.1333
2013-07-29,2.4,,,42559.1333
2013-07-30,2.4,,,42558.1333
2013-07-31,2.9,,,42557.1333
2013-08-01,2.5,,,42556.1333
2013-08-02,2.7,,,42555.1333
2013-08-03,2.9,,,42554.1333
2013-08-04,3,,,42553.1333
2013-08-05,3.1,,,42552.1333
2013-08-06,3.2,,,42551.1333
2013-08-07,3.4,,,42550.1333
2013-08-08,3.5,,,42549.1333
2013-08-09,3.6,,,42548.1333
2013-08-10,3.7,,,42547.1333
2013-08-11,3.9,,,42546.1333
2013-08-12,4,,,42545.1333
2013-08-13,3.9,,,42544.1333
2013-08-14,3.5,,,42543.1333
2013-08-15,3.2,,,42542.1333
2013-08-16,2.6,,,42541.1333
2013-08-17,2.3,,,42540.1333
2013-08-18,2.4,,,42539.1333
2013-08-19,2.5,,,42538.1333
2013-08-20,2.8,,,42537.1333
2013-08-21,3,,,42536.1333
2013-08-22,2.9,,,42535.1333
2013-08-23,2.9,,,42534.1333
2013-08-24,2.9,,,42533.1333
2013-08-25,2.7,,,42532.1333
2013-08-26,2.3,,,42531.1333
2013-08-27,2.7,,,42530.1333
2013-08-28,3.8,,,42529.1333
2013-08-29,3.5,,,42528.1333
2013-08-30,3.2,,,42527.1333
2013-08-31,3.1,,,42526.1333
2013-09-01,3,,,42525.1333
2013-09-02,3.1,,,42524.1333
2013-09-03,3.2,,,42523.1333
2013-09-04,3.2,,,42522.1333
2013-09-05,3.1,,,42521.1333
2013-09-06,3,,,42520.1333
2013-09-07,3,,,42519.1333
2013-09-08,3,,,42518.1333
2013-09-09,2.9,,,42517.1333
2013-09-10,2.9,,,42516.1333
2013-09-11,2.9,,,42515.1333
2013-09-12,2.9,,,42514.1333
2013-09-13,3.2,,,42513.1333
2013-09-14,3.5,,,42512.1333
2013-09-15,3.6,,,42511.1333
2013-09-16,3.4,,,42510.1333
2013-09-17,3.3,,,42509.1333
2013-09-18,3.2,,,42508.1333
2013-09-19,3.4,,,42507.1333
2013-09-20,3.2,,,42506.1333
2013-09-21,3.5,,,42505.1333
2013-09-22,4.7,,,42504.1333
2013-09-23,4.8,,,42503.1333
2013-09-24,4.7,,,42502.1333
2013-09-25,4.5,,,42501.1333
2013-09-26,4.6,,,42500.1333
2013-09-27,4.6,,,42499.1333
2013-09-28,4.7,,,42498.1333
2013-09-29,4.5,,,42497.1333
2013-10-01,4,,,42495.1333
2013-10-02,4.3,,,42494.1333
2013-10-03,4.2,,,42493.1333
2013-10-04,4.3,,,42492.1333
2013-10-05,4.1,,,42491.1333
2013-10-06,4,,,42490.1333
2013-10-07,4.2,,,42489.1333
2013-10-08,4.4,,,42488.1333
2013-10-09,4.6,,,42487.1333
2013-10-10,4.6,,,42486.1333
2013-10-11,4.6,,,42485.1333
2013-10-12,4.4,,,42484.1333
2013-10-13,4.2,,,42483.1333
2013-10-14,4.9,,,42482.1333
2013-10-15,5,,,42481.1333
2013-10-16,4.9,,,42480.1333
2013-10-17,5,,,42479.1333
2013-10-18,5,,,42478.1333
2013-10-19,4.5,,,42477.1333
2013-10-20,4.5,,,42476.1333
2013-10-21,4.4,,,42475.1333
2013-10-22,4.3,,,42474.1333
2013-10-23,4.1,,,42473.1333
2013-10-24,3.3,,,42472.1333
2013-10-25,3.4,,,42471.1333
2013-10-26,4,,,42470.1333
2013-10-27,3.7,,,42469.1333
2013-10-28,4.3,,,42468.1333
2013-10-29,5.4,,,42467.1333
2013-10-30,5.8,,,42466.1333
2013-10-31,5.8,,,42465.1333
2013-11-01,5.7,,,42464.1333
2013-11-02,5.3,,,42463.1333
2013-11-03,5.5,,,42462.1333
2013-11-04,5.5,,,42461.1333
2013-11-05,5.4,,,42460.1333
2013-11-06,5.3,,,42459.1333
2013-11-07,5.3,,,42458.1333
2013-11-08,6.1,,,42457.1333
2013-11-09,6,,,42456.1333
2013-11-10,5.9,,,42455.1333
2013-11-11,5.7,,,42454.1333
2013-11-12,5.4,,,42453.1333
2013-11-13,5.5,,,42452.1333
2013-11-14,5.6,,,42451.1333
2013-11-15,5.4,,,42450.1333
2013-11-16,5.1,,,42449.1333
2013-11-17,5.1,,,42448.1333
2013-11-18,5.4,,,42447.1333
2013-11-19,6.1,,,42446.1333
2013-11-20,6.1,,,42445.1333
2013-11-21,6.8,,,42444.1333
2013-11-22,6.6,,,42443.1333
2013-11-23,5,,,42442.1333
2013-11-24,4.1,,,42441.1333
2013-11-25,4.4,,,42440.1333
2013-11-26,4.5,,,42439.1333
2013-11-27,4.4,,,42438.1333
2013-11-28,4.6,,,42437.1333
2013-11-29,3.9,,,42436.1333
2013-11-30,2.4,,,42435.1333
2013-12-01,2.7,,,42434.1333
2013-12-02,3.5,,,42433.1333
2013-12-03,4.8,,,42432.1333
2013-12-04,4.6,,,42431.1333
2013-12-05,4.9,,,42430.1333
2013-12-06,4.7,,,42429.1333
2013-12-07,6,,,42428.1333
2013-12-08,5.7,,,42427.1333
2013-12-09,5.5,,,42426.1333
2013-12-10,4.9,,,42425.1333
2013-12-11,4.8,,,42424.1333
2013-12-12,4.8,,,42423.1333
2013-12-13,4.6,,,42422.1333
2013-12-14,4.9,,,42421.1333
2013-12-15,4.9,,,42420.1333
2013-12-16,5,,,42419.1333
2013-12-17,4.9,,,42418.1333
2013-12-18,5,,,42417.1333
2013-12-19,5.2,,,42416.1333
2013-12-20,5.1,,,42415.1333
2013-12-21,4.9,,,42414.1333
2013-12-22,4.4,,,42413.1333
2013-12-23,4.2,,,42412.1333
2013-12-24,3.6,,,42411.1333
2013-12-25,3.8,,,42410.1333
2013-12-26,3.3,,,42409.1333
2013-12-27,2.9,,,42408.1333
2013-12-28,3.2,,,42407.1333
2013-12-29,3.5,,,42406.1333
2013-12-30,3.7,,,42405.1333
2013-12-31,4.1,,,42404.1333
2014-01-01,4.4,,,42403.1333
2014-01-02,4.6,,,42402.1333
2014-01-03,5.1,,,42401.1333
2014-01-04,3.6,,,42400.1333
2014-01-05,3.7,,,42399.1333
2014-01-06,4.5,,,42398.1333
2014-01-07,5.4,,,42397.1333
2014-01-08,5.5,,,42396.1333
2014-01-09,5.8,,,42395.1333
2014-01-10,5.8,,,42394.1333
2014-01-11,6,,,42393.1333
2014-01-12,6.3,,,42392.1333
2014-01-13,6.1,,,42391.1333
2014-01-14,6,,,42390.1333
2014-01-15,6.5,,,42389.1333
2014-01-16,7.1,,,42388.1333
2014-01-17,6.9,,,42387.1333
2014-01-18,7.7,,,42386.1333
2014-01-19,7.6,,,42385.1333
2014-01-20,7.5,,,42384.1333
2014-01-21,7.3,,,42383.1333
2014-01-22,7.7,,,42382.1333
2014-01-23,7.4,,,42381.1333
2014-01-24,7.2,,,42380.1333
2014-01-25,6.8,,,42379.1333
2014-01-26,6.6,,,42378.1333
2014-01-27,5.9,,,42377.1333
2014-01-28,5.4,,,42376.1333
2014-01-29,6.1,,,42375.1333
2014-01-30,7.5,,,42374.1333
2014-01-31,7.9,,,42373.1333
2014-02-01,7.7,,,42372.1333
2014-02-02,7.2,,,42371.1333
2014-02-03,7,,,42370.1333
