DATE,FLOW,STAGE,TEMP,VDATE
2012-02-01,758,,,43102.8699
2012-02-02,706,,,43101.8699
2012-02-03,685,,,43100.8699
2012-02-04,716,,,43099.8699
2012-02-05,771,,,43098.8699
2012-02-06,849,,,43097.8699
2012-02-07,867,,,43096.8699
2012-02-08,902,,,43095.8699
2012-02-09,1007,,,43094.8699
2012-02-10,1051,,,43093.8699
2012-02-11,990,,,43092.8699
2012-02-12,1052,,,43091.8699
2012-02-13,1149,,,43090.8699
2012-02-14,1164,,,43089.8699
2012-02-15,1165,,,43088.8699
2012-02-16,1135,,,43087.8699
2012-02-17,1016,,,43086.8699
2012-02-18,916,,,43085.8699
2012-02-19,1042,,,43084.8699
2012-02-20,1165,,,43083.8699
2012-02-21,1251,,,43082.8699
2012-02-22,1264,,,43081.8699
2012-02-23,1319,,,43080.8699
2012-02-24,1243,,,43079.8699
2012-02-25,1132,,,43078.8699
2012-02-26,1222,,,43077.8699
2012-02-27,1280,,,43076.8699
2012-02-28,937,,,43075.8699
2012-03-01,666,,,43073.8699
2012-03-02,608,,,43072.8699
2012-03-03,608,,,43071.8699
2012-03-04,607,,,43070.8699
2012-03-05,607,,,43069.8699
2012-03-06,671,,,43068.8699
2012-03-07,716,,,43067.8699
2012-03-08,716,,,43066.8699
2012-03-09,652,,,43065.8699
2012-03-10,606,,,43064.8699
2012-03-11,606,,,43063.8699
2012-03-12,669,,,43062.8699
2012-03-13,714,,,43061.8699
2012-03-14,734,,,43060.8699
2012-03-15,658,,,43059.8699
2012-03-16,603,,,43058.8699
2012-03-17,444,,,43057.8699
2012-03-18,466,,,43056.8699
2012-03-19,800,,,43055.8699
2012-03-20,637,,,43054.8699
2012-03-21,442,,,43053.8699
2012-03-22,452,,,43052.8699
2012-03-23,455,,,43051.8699
2012-03-24,425,,,43050.8699
2012-03-25,352,,,43049.8699
2012-03-26,352,,,43048.8699
2012-03-27,432,,,43047.8699
2012-03-28,454,,,43046.8699
2012-03-29,517,,,43045.8699
2012-03-30,483,,,43044.8699
2012-03-31,445,,,43043.8699
2012-04-01,446,,,43042.8699
2012-04-02,547,,,43041.8699
2012-04-03,606,,,43040.8699
2012-04-04,607,,,43039.8699
2012-04-05,513,,,43038.8699
2012-04-06,448,,,43037.8699
2012-04-07,541,,,43036.8699
2012-04-08,604,,,43035.8699
2012-04-09,604,,,43034.8699
2012-04-10,604,,,43033.8699
2012-04-11,427,,,43032.8699
2012-04-12,354,,,43031.8699
2012-04-13,354,,,43030.8699
2012-04-14,355,,,43029.8699
2012-04-15,355,,,43028.8699
2012-04-16,355,,,43027.8699
2012-04-17,428,,,43026.8699
2012-04-18,502,,,43025.8699
2012-04-19,502,,,43024.8699
2012-04-20,502,,,43023.8699
2012-04-21,502,,,43022.8699
2012-04-22,503,,,43021.8699
2012-04-23,656,,,43020.8699
2012-04-24,917,,,43019.8699
2012-04-25,1058,,,43018.8699
2012-04-26,1012,,,43017.8699
2012-04-27,977,,,43016.8699
2012-04-28,981,,,43015.8699
2012-04-29,986,,,43014.8699
2012-04-30,992,,,43013.8699
2012-05-01,1274,,,43012.8699
2012-05-02,1140,,,43011.8699
2012-05-03,1292,,,43010.8699
2012-05-04,1296,,,43009.8699
2012-05-05,1302,,,43008.8699
2012-05-06,1341,,,43007.8699
2012-05-07,1524,,,43006.8699
2012-05-08,1711,,,43005.8699
2012-05-09,1752,,,43004.8699
2012-05-10,1754,,,43003.8699
2012-05-11,1734,,,43002.8699
2012-05-12,1674,,,43001.8699
2012-05-13,1654,,,43000.8699
2012-05-14,1743,,,42999.8699
2012-05-15,1839,,,42998.8699
2012-05-16,1881,,,42997.8699
2012-05-17,1899,,,42996.8699
2012-05-18,2170,,,42995.8699
2012-05-19,2258,,,42994.8699
2012-05-20,2345,,,42993.8699
2012-05-21,2481,,,42992.8699
2012-05-22,2561,,,42991.8699
2012-05-23,2613,,,42990.8699
2012-05-24,2610,,,42989.8699
2012-05-25,2547,,,42988.8699
2012-05-26,2393,,,42987.8699
2012-05-27,2135,,,42986.8699
2012-05-28,1960,,,42985.8699
2012-05-29,1969,,,42984.8699
2012-05-30,2124,,,42983.8699
2012-05-31,2138,,,42982.8699
2012-06-01,2056,,,42981.8699
2012-06-02,2024,,,42980.8699
2012-06-03,2096,,,42979.8699
2012-06-04,2196,,,42978.8699
2012-06-05,2205,,,42977.8699
2012-06-06,2157,,,42976.8699
2012-06-07,2158,,,42975.8699
2012-06-08,2081,,,42974.8699
2012-06-09,1983,,,42973.8699
2012-06-10,2011,,,42972.8699
2012-06-11,2229,,,42971.8699
2012-06-12,2430,,,42970.8699
2012-06-13,2636,,,42969.8699
2012-06-14,2733,,,42968.8699
2012-06-15,2624,,,42967.8699
2012-06-16,2565,,,42966.8699
2012-06-17,2565,,,42965.8699
2012-06-18,2762,,,42964.8699
2012-06-19,2903,,,42963.8699
2012-06-20,2936,,,42962.8699
2012-06-21,3063,,,42961.8699
2012-06-22,2973,,,42960.8699
2012-06-23,2784,,,42959.8699
2012-06-24,2887,,,42958.8699
2012-06-25,3098,,,42957.8699
2012-06-26,3328,,,42956.8699
2012-06-27,3357,,,42955.8699
2012-06-28,3349,,,42954.8699
2012-06-29,3164,,,42953.8699
2012-06-30,3027,,,42952.8699
2012-07-01,2991,,,42951.8699
2012-07-02,3141,,,42950.8699
2012-07-03,3162,,,42949.8699
2012-07-04,3158,,,42948.8699
2012-07-05,3184,,,42947.8699
2012-07-06,3063,,,42946.8699
2012-07-07,3025,,,42945.8699
2012-07-08,3104,,,42944.8699
2012-07-09,3258,,,42943.8699
2012-07-10,3383,,,42942.8699
2012-07-11,3452,,,42941.8699
2012-07-12,3502,,,42940.8699
2012-07-13,3350,,,42939.8699
2012-07-14,2910,,,42938.8699
2012-07-15,2574,,,42937.8699
2012-07-16,2681,,,42936.8699
2012-07-17,2739,,,42935.8699
2012-07-18,2691,,,42934.8699
2012-07-19,2567,,,42933.8699
2012-07-20,2350,,,42932.8699
2012-07-21,2215,,,42931.8699
2012-07-22,2192,,,42930.8699
2012-07-23,2371,,,42929.8699
2012-07-24,2463,,,42928.8699
2012-07-25,2550,,,42927.8699
2012-07-26,2715,,,42926.8699
2012-07-27,2489,,,42925.8699
2012-07-28,2358,,,42924.8699
2012-07-29,2735,,,42923.8699
2012-07-30,2940,,,42922.8699
2012-07-31,2783,,,42921.8699
2012-08-01,2855,,,42920.8699
2012-08-02,2870,,,42919.8699
2012-08-03,2637,,,42918.8699
2012-08-04,2376,,,42917.8699
2012-08-05,2364,,,42916.8699
2012-08-06,2455,,,42915.8699
2012-08-07,2571,,,42914.8699
2012-08-08,2624,,,42913.8699
2012-08-09,2598,,,42912.8699
2012-08-10,2542,,,42911.8699
2012-08-11,2518,,,42910.8699
2012-08-12,2567,,,42909.8699
2012-08-13,2635,,,42908.8699
2012-08-14,2654,,,42907.8699
2012-08-15,2647,,,42906.8699
2012-08-16,2452,,,42905.8699
2012-08-17,2211,,,42904.8699
2012-08-18,1803,,,42903.8699
2012-08-19,1694,,,42902.8699
2012-08-20,1773,,,42901.8699
2012-08-21,1795,,,42900.8699
2012-08-22,1808,,,42899.8699
2012-08-23,1748,,,42898.8699
2012-08-24,1599,,,42897.8699
2012-08-25,1521,,,42896.8699
2012-08-26,1564,,,42895.8699
2012-08-27,1638,,,42894.8699
2012-08-28,1643,,,42893.8699
2012-08-29,1707,,,42892.8699
2012-08-30,1666,,,42891.8699
2012-08-31,1478,,,42890.8699
2012-09-01,1305,,,42889.8699
2012-09-02,1333,,,42888.8699
2012-09-03,1473,,,42887.8699
2012-09-04,1537,,,42886.8699
2012-09-05,1495,,,42885.8699
2012-09-06,1465,,,42884.8699
2012-09-07,1346,,,42883.8699
2012-09-08,969,,,42882.8699
2012-09-09,905,,,42881.8699
2012-09-10,1023,,,42880.8699
2012-09-11,1024,,,42879.8699
2012-09-12,1085,,,42878.8699
2012-09-13,1087,,,42877.8699
2012-09-14,940,,,42876.8699
2012-09-15,779,,,42875.8699
2012-09-16,839,,,42874.8699
2012-09-17,973,,,42873.8699
2012-09-18,1088,,,42872.8699
2012-09-19,1135,,,42871.8699
2012-09-20,1138,,,42870.8699
2012-09-21,991,,,42869.8699
2012-09-22,828,,,42868.8699
2012-09-23,870,,,42867.8699
2012-09-24,1044,,,42866.8699
2012-09-25,1178,,,42865.8699
2012-09-26,1199,,,42864.8699
2012-09-27,1199,,,42863.8699
2012-09-28,1024,,,42862.8699
2012-09-29,872,,,42861.8699
2012-09-30,997,,,42860.8697
2012-10-01,1100,,,42859.8697
2012-10-02,1130,,,42858.8697
2012-10-03,1154,,,42857.8697
2012-10-04,1154,,,42856.8697
2012-10-05,1009,,,42855.8697
2012-10-06,904,,,42854.8697
2012-10-07,986,,,42853.8697
2012-10-08,1045,,,42852.8697
2012-10-09,1045,,,42851.8697
2012-10-10,1067,,,42850.8697
2012-10-11,1012,,,42849.8697
2012-10-12,863,,,42848.8697
2012-10-13,802,,,42847.8697
2012-10-14,855,,,42846.8697
2012-10-15,1010,,,42845.8697
2012-10-16,1083,,,42844.8697
2012-10-17,1078,,,42843.8697
2012-10-18,1026,,,42842.8697
2012-10-19,900,,,42841.8697
2012-10-20,847,,,42840.8697
2012-10-21,857,,,42839.8697
2012-10-22,917,,,42838.8697
2012-10-23,926,,,42837.8697
2012-10-24,859,,,42836.8697
2012-10-25,800,,,42835.8697
2012-10-26,782,,,42834.8697
2012-10-27,782,,,42833.8697
2012-10-28,793,,,42832.8697
2012-10-29,809,,,42831.8697
2012-10-30,811,,,42830.8697
2012-10-31,811,,,42829.8697
2012-11-01,952,,,42828.8697
2012-11-02,1036,,,42827.8697
2012-11-03,1026,,,42826.8697
2012-11-04,1080,,,42825.8697
2012-11-05,1208,,,42824.8697
2012-11-06,1048,,,42823.8697
2012-11-07,771,,,42822.8697
2012-11-08,771,,,42821.8697
2012-11-09,771,,,42820.8697
2012-11-10,770,,,42819.8697
2012-11-11,598,,,42818.8697
2012-11-12,426,,,42817.8697
2012-11-13,426,,,42816.8697
2012-11-14,448,,,42815.8697
2012-11-15,471,,,42814.8697
2012-11-16,471,,,42813.8697
2012-11-17,471,,,42812.8697
2012-11-18,428,,,42811.8697
2012-11-19,350,,,42810.8697
2012-11-20,351,,,42809.8697
2012-11-21,363,,,42808.8697
2012-11-22,398,,,42807.8697
2012-11-23,420,,,42806.8697
2012-11-24,420,,,42805.8697
2012-11-25,420,,,42804.8697
2012-11-26,395,,,42803.8697
2012-11-27,360,,,42802.8697
2012-11-28,350,,,42801.8697
2012-11-29,360,,,42800.8697
2012-11-30,363,,,42799.8697
2012-12-01,353,,,42798.8697
2012-12-02,353,,,42797.8697
2012-12-03,353,,,42796.8697
2012-12-04,353,,,42795.8697
2012-12-05,352,,,42794.8697
2012-12-06,351,,,42793.8697
2012-12-07,351,,,42792.8697
2012-12-08,351,,,42791.8697
2012-12-09,351,,,42790.8697
2012-12-10,351,,,42789.8697
2012-12-11,351,,,42788.8697
2012-12-12,352,,,42787.8697
2012-12-13,352,,,42786.8697
2012-12-14,352,,,42785.8697
2012-12-15,352,,,42784.8697
2012-12-16,352,,,42783.8697
2012-12-17,352,,,42782.8697
2012-12-18,354,,,42781.8697
2012-12-19,354,,,42780.8697
2012-12-20,354,,,42779.8697
2012-12-21,354,,,42778.8697
2012-12-22,349,,,42777.8697
2012-12-23,349,,,42776.8697
2012-12-24,351,,,42775.8697
2012-12-25,351,,,42774.8697
2012-12-26,352,,,42773.8697
2012-12-27,353,,,42772.8697
2012-12-28,349,,,42771.8697
2012-12-29,348,,,42770.8697
2012-12-30,349,,,42769.8697
2012-12-31,350,,,42768.8697
2013-01-01,351,,,42767.8697
2013-01-02,351,,,42766.8697
2013-01-03,351,,,42765.8697
2013-01-04,366,,,42764.8697
2013-01-05,379,,,42763.8697
2013-01-06,379,,,42762.8697
2013-01-07,379,,,42761.8697
2013-01-08,365,,,42760.8697
2013-01-09,351,,,42759.8697
2013-01-10,352,,,42758.8697
2013-01-11,367,,,42757.8697
2013-01-12,390,,,42756.8697
2013-01-13,400,,,42755.8697
2013-01-14,400,,,42754.8697
2013-01-15,390,,,42753.8697
2013-01-16,380,,,42752.8697
2013-01-17,380,,,42751.8697
2013-01-18,390,,,42750.8697
2013-01-19,400,,,42749.8697
2013-01-20,400,,,42748.8697
2013-01-21,400,,,42747.8697
2013-01-22,400,,,42746.8697
2013-01-23,400,,,42745.8697
2013-01-24,400,,,42744.8697
2013-01-25,401,,,42743.8697
2013-01-26,402,,,42742.8697
2013-01-27,402,,,42741.8697
2013-01-28,402,,,42740.8697
2013-01-29,403,,,42739.8697
2013-01-30,404,,,42738.8697
2013-01-31,404,,,42737.8697
2013-02-01,404,,,42736.8697
2013-02-02,404,,,42735.8697
2013-02-03,405,,,42734.8697
2013-02-04,405,,,42733.8697
2013-02-05,502,,,42732.8697
2013-02-06,471,,,42731.8697
2013-02-07,547,,,42730.8697
2013-02-08,667,,,42729.8697
2013-02-09,667,,,42728.8697
2013-02-10,482,,,42727.8697
2013-02-11,561,,,42726.8697
2013-02-12,734,,,42725.8697
2013-02-13,691,,,42724.8697
2013-02-14,473,,,42723.8697
2013-02-15,543,,,42722.8697
2013-02-16,733,,,42721.8697
2013-02-17,964,,,42720.8697
2013-02-18,1000,,,42719.8697
2013-02-19,948,,,42718.8697
2013-02-20,902,,,42717.8697
2013-02-21,825,,,42716.8697
2013-02-22,775,,,42715.8697
2013-02-23,702,,,42714.8697
2013-02-24,650,,,42713.8697
2013-02-25,657,,,42712.8697
2013-02-26,665,,,42711.8697
2013-02-27,664,,,42710.8697
2013-02-28,664,,,42709.8697
2013-03-01,655,,,42708.8697
2013-03-02,644,,,42707.8697
2013-03-03,644,,,42706.8697
2013-03-04,644,,,42705.8697
2013-03-05,644,,,42704.8697
2013-03-06,596,,,42703.8697
2013-03-07,581,,,42702.8697
2013-03-08,587,,,42701.8697
2013-03-09,505,,,42700.8697
2013-03-10,541,,,42699.8697
2013-03-11,598,,,42698.8697
2013-03-12,513,,,42697.8697
2013-03-13,613,,,42696.8697
2013-03-14,591,,,42695.8697
2013-03-15,594,,,42694.8697
2013-03-16,594,,,42693.8697
2013-03-17,626,,,42692.8697
2013-03-18,643,,,42691.8697
2013-03-19,664,,,42690.8697
2013-03-20,643,,,42689.8697
2013-03-21,648,,,42688.8697
2013-03-22,740,,,42687.8697
2013-03-23,909,,,42686.8697
2013-03-24,908,,,42685.8697
2013-03-25,951,,,42684.8697
2013-03-26,1141,,,42683.8697
2013-03-27,1137,,,42682.8697
2013-03-28,1046,,,42681.8697
2013-03-29,992,,,42680.8697
2013-03-30,894,,,42679.8697
2013-03-31,862,,,42678.8697
2013-04-01,870,,,42677.8697
2013-04-02,1015,,,42676.8697
2013-04-03,1046,,,42675.8697
2013-04-04,1053,,,42674.8697
2013-04-05,974,,,42673.8697
2013-04-06,1072,,,42672.8697
2013-04-07,958,,,42671.8697
2013-04-08,1097,,,42670.8697
2013-04-09,1140,,,42669.8697
2013-04-10,1140,,,42668.8697
2013-04-11,1106,,,42667.8697
2013-04-12,1224,,,42666.8697
2013-04-13,1396,,,42665.8697
2013-04-14,1412,,,42664.8697
2013-04-15,1518,,,42663.8697
2013-04-16,1591,,,42662.8697
2013-04-17,1635,,,42661.8697
2013-04-18,1666,,,42660.8697
2013-04-19,1578,,,42659.8697
2013-04-20,1477,,,42658.8697
2013-04-21,1488,,,42657.8697
2013-04-22,1626,,,42656.8697
2013-04-23,1707,,,42655.8697
2013-04-24,1707,,,42654.8697
2013-04-25,1708,,,42653.8697
2013-04-26,1559,,,42652.8697
2013-04-27,1454,,,42651.8697
2013-04-28,1489,,,42650.8697
2013-04-29,1602,,,42649.8697
2013-04-30,1607,,,42648.8697
2013-05-01,1564,,,42647.8697
2013-05-02,1371,,,42646.8697
2013-05-03,1107,,,42645.8697
2013-05-04,836,,,42644.8697
2013-05-05,718,,,42643.8697
2013-05-06,774,,,42642.8697
2013-05-07,820,,,42641.8697
2013-05-08,791,,,42640.8697
2013-05-09,713,,,42639.8697
2013-05-10,673,,,42638.8697
2013-05-11,670,,,42637.8697
2013-05-12,699,,,42636.8697
2013-05-13,873,,,42635.8697
2013-05-14,982,,,42634.8697
2013-05-15,988,,,42633.8697
2013-05-16,963,,,42632.8697
2013-05-17,877,,,42631.8697
2013-05-18,902,,,42630.8697
2013-05-19,905,,,42629.8697
2013-05-20,963,,,42628.8697
2013-05-21,1062,,,42627.8697
2013-05-22,1162,,,42626.8697
2013-05-23,1146,,,42625.8697
2013-05-24,1016,,,42624.8697
2013-05-25,954,,,42623.8697
2013-05-26,954,,,42622.8697
2013-05-27,953,,,42621.8698
2013-05-28,1011,,,42620.8698
2013-05-29,1053,,,42619.8698
2013-05-30,1039,,,42618.8698
2013-05-31,1218,,,42617.8698
2013-06-01,1342,,,42616.8698
2013-06-02,1345,,,42615.8698
2013-06-03,1473,,,42614.8698
2013-06-04,1571,,,42613.8698
2013-06-05,1682,,,42612.8698
2013-06-06,1769,,,42611.8698
2013-06-07,1782,,,42610.8698
2013-06-08,1663,,,42609.8698
2013-06-09,1549,,,42608.8698
2013-06-10,1577,,,42607.8698
2013-06-11,1617,,,42606.8698
2013-06-12,1689,,,42605.8698
2013-06-13,1911,,,42604.8698
2013-06-14,1967,,,42603.8698
2013-06-15,1970,,,42602.8698
2013-06-16,2000,,,42601.8698
2013-06-17,1979,,,42600.8698
2013-06-18,1953,,,42599.8698
2013-06-19,2038,,,42598.8698
2013-06-20,2060,,,42597.8698
2013-06-21,1983,,,42596.8698
2013-06-22,1957,,,42595.8698
2013-06-23,1984,,,42594.8698
2013-06-24,2035,,,42593.8698
2013-06-25,2120,,,42592.8698
2013-06-26,2166,,,42591.8698
2013-06-27,2180,,,42590.8698
2013-06-28,2215,,,42589.8698
2013-06-29,2172,,,42588.8698
2013-06-30,2212,,,42587.8698
2013-07-01,2410,,,42586.8698
2013-07-02,2536,,,42585.8698
2013-07-03,2497,,,42584.8698
2013-07-04,2376,,,42583.8698
2013-07-05,2217,,,42582.8698
2013-07-06,2114,,,42581.8698
2013-07-07,2084,,,42580.8698
2013-07-08,2154,,,42579.8698
2013-07-09,2266,,,42578.8698
2013-07-10,2425,,,42577.8698
2013-07-11,2444,,,42576.8698
2013-07-12,2269,,,42575.8698
2013-07-13,2172,,,42574.8698
2013-07-14,2202,,,42573.8698
2013-07-15,2305,,,42572.8698
2013-07-16,2411,,,42571.8698
2013-07-17,2460,,,42570.8698
2013-07-18,2467,,,42569.8698
2013-07-19,2389,,,42568.8698
2013-07-20,2235,,,42567.8698
2013-07-21,2244,,,42566.8698
2013-07-22,2337,,,42565.8698
2013-07-23,2421,,,42564.8698
2013-07-24,2501,,,42563.8698
2013-07-25,2483,,,42562.8698
2013-07-26,2547,,,42561.8698
2013-07-27,2591,,,42560.8698
2013-07-28,2797,,,42559.8698
2013-07-29,3244,,,42558.8698
2013-07-30,3599,,,42557.8698
2013-07-31,3771,,,42556.8698
2013-08-01,3700,,,42555.8698
2013-08-02,3407,,,42554.8698
2013-08-03,2914,,,42553.8698
2013-08-04,2852,,,42552.8698
2013-08-05,2936,,,42551.8698
2013-08-06,2894,,,42550.8698
2013-08-07,2780,,,42549.8698
2013-08-08,2580,,,42548.8698
2013-08-09,2328,,,42547.8698
2013-08-10,2157,,,42546.8698
2013-08-11,2251,,,42545.8698
2013-08-12,2508,,,42544.8698
2013-08-13,2689,,,42543.8698
2013-08-14,2669,,,42542.8698
2013-08-15,2525,,,42541.8698
2013-08-16,2478,,,42540.8698
2013-08-17,2385,,,42539.8698
2013-08-18,2278,,,42538.8698
2013-08-19,2107,,,42537.8698
2013-08-20,1942,,,42536.8698
2013-08-21,1907,,,42535.8698
2013-08-22,1896,,,42534.8698
2013-08-23,1871,,,42533.8698
2013-08-24,1671,,,42532.8698
2013-08-25,1659,,,42531.8698
2013-08-26,1782,,,42530.8698
2013-08-27,1854,,,42529.8698
2013-08-28,1845,,,42528.8698
2013-08-29,1808,,,42527.8698
2013-08-30,1672,,,42526.8698
2013-08-31,1473,,,42525.8698
2013-09-01,1404,,,42524.8698
2013-09-02,1496,,,42523.8698
2013-09-03,1592,,,42522.8698
2013-09-04,1663,,,42521.8698
2013-09-05,1615,,,42520.8698
2013-09-06,1488,,,42519.8698
2013-09-07,1417,,,42518.8698
2013-09-08,1378,,,42517.8698
2013-09-09,1368,,,42516.8698
2013-09-10,1357,,,42515.8698
2013-09-11,1397,,,42514.8698
2013-09-12,1425,,,42513.8698
2013-09-13,1344,,,42512.8698
2013-09-14,1265,,,42511.8698
2013-09-15,1251,,,42510.8698
2013-09-16,1345,,,42509.8698
2013-09-17,1397,,,42508.8698
2013-09-18,1459,,,42507.8698
2013-09-19,1530,,,42506.8698
2013-09-20,1185,,,42505.8698
2013-09-21,944,,,42504.8698
2013-09-22,932,,,42503.8698
2013-09-23,979,,,42502.8698
2013-09-24,999,,,42501.8698
2013-09-25,970,,,42500.8698
2013-09-26,948,,,42499.8698
2013-09-27,834,,,42498.8698
2013-09-28,752,,,42497.8698
2013-09-29,808,,,42496.8698
2013-10-01,1022,,,42494.8697
2013-10-02,1042,,,42493.8697
2013-10-03,1042,,,42492.8697
2013-10-04,927,,,42491.8697
2013-10-05,845,,,42490.8697
2013-10-06,845,,,42489.8697
2013-10-07,933,,,42488.8697
2013-10-08,1021,,,42487.8697
2013-10-09,1040,,,42486.8697
2013-10-10,1010,,,42485.8697
2013-10-11,903,,,42484.8697
2013-10-12,784,,,42483.8697
2013-10-13,742,,,42482.8697
2013-10-14,864,,,42481.8697
2013-10-15,951,,,42480.8697
2013-10-16,920,,,42479.8697
2013-10-17,901,,,42478.8697
2013-10-18,840,,,42477.8697
2013-10-19,793,,,42476.8697
2013-10-20,792,,,42475.8697
2013-10-21,796,,,42474.8697
2013-10-22,793,,,42473.8697
2013-10-23,786,,,42472.8697
2013-10-24,786,,,42471.8697
2013-10-25,717,,,42470.8697
2013-10-26,666,,,42469.8697
2013-10-27,666,,,42468.8697
2013-10-28,740,,,42467.8697
2013-10-29,1176,,,42466.8697
2013-10-30,1313,,,42465.8697
2013-10-31,1041,,,42464.8697
2013-11-01,939,,,42463.8697
2013-11-02,937,,,42462.8697
2013-11-03,935,,,42461.8697
2013-11-04,932,,,42460.8697
2013-11-05,933,,,42459.8697
2013-11-06,742,,,42458.8697
2013-11-07,625,,,42457.8697
2013-11-08,603,,,42456.8697
2013-11-09,632,,,42455.8697
2013-11-10,653,,,42454.8697
2013-11-11,651,,,42453.8697
2013-11-12,725,,,42452.8697
2013-11-13,776,,,42451.8697
2013-11-14,774,,,42450.8697
2013-11-15,776,,,42449.8697
2013-11-16,752,,,42448.8697
2013-11-17,749,,,42447.8697
2013-11-18,747,,,42446.8697
2013-11-19,801,,,42445.8697
2013-11-20,827,,,42444.8697
2013-11-21,739,,,42443.8697
2013-11-22,658,,,42442.8697
2013-11-23,644,,,42441.8697
2013-11-24,643,,,42440.8697
2013-11-25,570,,,42439.8697
2013-11-26,574,,,42438.8697
2013-11-27,514,,,42437.8697
2013-11-28,424,,,42436.8697
2013-11-29,487,,,42435.8697
2013-11-30,496,,,42434.8697
2013-12-01,424,,,42433.8697
2013-12-02,424,,,42432.8697
2013-12-03,607,,,42431.8697
2013-12-04,801,,,42430.8697
2013-12-05,897,,,42429.8697
2013-12-06,913,,,42428.8697
2013-12-07,927,,,42427.8697
2013-12-08,924,,,42426.8697
2013-12-09,921,,,42425.8697
2013-12-10,834,,,42424.8697
2013-12-11,693,,,42423.8697
2013-12-12,650,,,42422.8697
2013-12-13,530,,,42421.8697
2013-12-14,444,,,42420.8697
2013-12-15,444,,,42419.8697
2013-12-16,444,,,42418.8697
2013-12-17,444,,,42417.8697
2013-12-18,444,,,42416.8697
2013-12-19,439,,,42415.8697
2013-12-20,570,,,42414.8697
2013-12-21,644,,,42413.8697
2013-12-22,643,,,42412.8697
2013-12-23,559,,,42411.8697
2013-12-24,440,,,42410.8697
2013-12-25,440,,,42409.8697
2013-12-26,440,,,42408.8697
2013-12-27,557,,,42407.8697
2013-12-28,639,,,42406.8697
2013-12-29,638,,,42405.8697
2013-12-30,513,,,42404.8697
2013-12-31,439,,,42403.8697
2014-01-01,439,,,42402.8697
2014-01-02,458,,,42401.8697
2014-01-03,477,,,42400.8697
2014-01-04,477,,,42399.8697
2014-01-05,477,,,42398.8697
2014-01-06,462,,,42397.8697
2014-01-07,448,,,42396.8697
2014-01-08,448,,,42395.8697
2014-01-09,434,,,42394.8697
2014-01-10,596,,,42393.8697
2014-01-11,730,,,42392.8697
2014-01-12,762,,,42391.8697
2014-01-13,541,,,42390.8697
2014-01-14,451,,,42389.8697
2014-01-15,452,,,42388.8697
2014-01-16,451,,,42387.8697
2014-01-17,561,,,42386.8697
2014-01-18,613,,,42385.8697
2014-01-19,612,,,42384.8697
2014-01-20,610,,,42383.8697
2014-01-21,605,,,42382.8697
2014-01-22,591,,,42381.8697
2014-01-23,571,,,42380.8697
2014-01-24,569,,,42379.8697
2014-01-25,568,,,42378.8697
2014-01-26,566,,,42377.8697
2014-01-27,676,,,42376.8697
2014-01-28,748,,,42375.8697
2014-01-29,745,,,42374.8697
2014-01-30,721,,,42373.8697
2014-01-31,752,,,42372.8697
2014-02-01,788,,,42371.8697
2014-02-02,762,,,42370.8697
2014-02-03,720,,,42369.8697
2014-02-04,638,,,42368.8697
2014-02-05,635,,,42367.8697
2014-02-06,585,,,42366.8697
2014-02-07,498,,,42365.8697
2014-02-08,449,,,42364.8697
2014-02-09,448,,,42363.8697
2014-02-10,479,,,42362.8697
2014-02-11,498,,,42361.8697
2014-02-12,527,,,42360.8697
2014-02-13,519,,,42359.8697
2014-02-14,443,,,42358.8697
2014-02-15,398,,,42357.8697
2014-02-16,397,,,42356.8697
2014-02-17,408,,,42355.8697
2014-02-18,622,,,42354.8697
2014-02-19,805,,,42353.8697
2014-02-20,788,,,42352.8697
2014-02-21,660,,,42351.8697
2014-02-22,585,,,42350.8697
2014-02-23,644,,,42349.8697
2014-02-24,736,,,42348.8697
2014-02-25,752,,,42347.8697
2014-02-26,743,,,42346.8697
2014-02-27,581,,,42345.8697
2014-02-28,233,,,42344.8697
2014-03-01,100,,,42343.8697
2014-03-02,100,,,42342.8697
2014-03-03,98,,,42341.8697
2014-03-04,95,,,42340.8697
2014-03-05,95,,,42339.8697
2014-03-06,95,,,42338.8697
2014-03-07,108,,,42337.8697
2014-03-08,115,,,42336.8697
2014-03-09,115,,,42335.8697
2014-03-10,115,,,42334.8697
2014-03-11,131,,,42333.8697
2014-03-12,141,,,42332.8697
2014-03-13,141,,,42331.8697
2014-03-14,141,,,42330.8697
2014-03-15,141,,,42329.8697
2014-03-16,141,,,42328.8697
2014-03-17,141,,,42327.8697
2014-03-18,140,,,42326.8697
2014-03-19,141,,,42325.8697
2014-03-20,141,,,42324.8697
2014-03-21,141,,,42323.8697
2014-03-22,141,,,42322.8697
2014-03-23,141,,,42321.8697
2014-03-24,141,,,42320.8697
2014-03-25,141,,,42319.8697
2014-03-26,141,,,42318.8697
2014-03-27,141,,,42317.8697
2014-03-28,141,,,42316.8697
2014-03-29,141,,,42315.8697
2014-03-30,141,,,42314.8697
2014-03-31,141,,,42313.8697
2014-04-01,129,,,42312.8697
2014-04-02,120,,,42311.8697
2014-04-03,127,,,42310.8697
2014-04-04,130,,,42309.8697
2014-04-05,137,,,42308.8697
2014-04-06,141,,,42307.8697
2014-04-07,141,,,42306.8697
2014-04-08,141,,,42305.8697
2014-04-09,226,,,42304.8697
2014-04-10,261,,,42303.8697
2014-04-11,261,,,42302.8697
2014-04-12,216,,,42301.8697
2014-04-13,156,,,42300.8697
2014-04-14,165,,,42299.8697
