DATE,FLOW,STAGE,TEMP,VDATE
2012-02-11,261,,,43093.0997
2012-02-12,267,,,43092.0997
2012-02-13,268,,,43091.0997
2012-02-14,273,,,43090.0997
2012-02-15,272,,,43089.0997
2012-02-16,311,,,43088.0997
2012-02-17,305,,,43087.0997
2012-02-18,307,,,43086.0997
2012-02-19,318,,,43085.0997
2012-02-20,388,,,43084.0997
2012-02-21,404,,,43083.0997
2012-02-22,333,,,43082.0997
2012-02-23,501,,,43081.0997
2012-02-24,525,,,43080.0997
2012-02-25,528,,,43079.0997
2012-02-26,503,,,43078.0997
2012-02-27,342,,,43077.0997
2012-02-28,317,,,43076.0997
2012-03-01,276,,,43074.0997
2012-03-02,505,,,43073.0997
2012-03-03,643,,,43072.0997
2012-03-04,718,,,43071.0997
2012-03-05,829,,,43070.0997
2012-03-06,841,,,43069.0997
2012-03-07,876,,,43068.0997
2012-03-08,1071,,,43067.0997
2012-03-09,1240,,,43066.0997
2012-03-10,1235,,,43065.0997
2012-03-11,1281,,,43064.0997
2012-03-12,1191,,,43063.0997
2012-03-13,1171,,,43062.0997
2012-03-14,1008,,,43061.0997
2012-03-15,1036,,,43060.0997
2012-03-16,1049,,,43059.0997
2012-03-17,984,,,43058.0997
2012-03-18,783,,,43057.0997
2012-03-19,592,,,43056.0997
2012-03-20,354,,,43055.0997
2012-03-21,332,,,43054.0997
2012-03-22,348,,,43053.0997
2012-03-23,579,,,43052.0997
2012-03-24,483,,,43051.0997
2012-03-25,483,,,43050.0997
2012-03-26,459,,,43049.0997
2012-03-27,353,,,43048.0997
2012-03-28,891,,,43047.0997
2012-03-29,444,,,43046.0997
2012-03-30,466,,,43045.0997
2012-03-31,563,,,43044.0997
2012-04-01,416,,,43043.0997
2012-04-02,514,,,43042.0997
2012-04-03,457,,,43041.0997
2012-04-04,482,,,43040.0997
2012-04-05,394,,,43039.0997
2012-04-06,481,,,43038.0997
2012-04-07,653,,,43037.0997
2012-04-08,648,,,43036.0997
2012-04-09,769,,,43035.0997
2012-04-10,452,,,43034.0997
2012-04-11,463,,,43033.0997
2012-04-12,430,,,43032.0997
2012-04-13,463,,,43031.0997
2012-04-14,245,,,43030.0997
2012-04-15,290,,,43029.0997
2012-04-16,290,,,43028.0997
2012-04-17,375,,,43027.0997
2012-04-18,311,,,43026.0997
2012-04-19,805,,,43025.0997
2012-04-20,396,,,43024.0997
2012-04-21,377,,,43023.0997
2012-04-22,377,,,43022.0997
2012-04-23,670,,,43021.0997
2012-04-24,394,,,43020.0997
2012-04-25,878,,,43019.0997
2012-04-26,673,,,43018.0997
2012-04-27,855,,,43017.0997
2012-04-28,1792,,,43016.0997
2012-04-29,1862,,,43015.0997
2012-04-30,1957,,,43014.0997
2012-05-01,1792,,,43013.0997
2012-05-02,2103,,,43012.0997
2012-05-03,1970,,,43011.0997
2012-05-04,2118,,,43010.0997
2012-05-05,2243,,,43009.0997
2012-05-06,2221,,,43008.0997
2012-05-07,2271,,,43007.0997
2012-05-08,2090,,,43006.0997
2012-05-09,2010,,,43005.0997
2012-05-10,2107,,,43004.0997
2012-05-11,2009,,,43003.0997
2012-05-12,1971,,,43002.0997
2012-05-13,1858,,,43001.0997
2012-05-14,1853,,,43000.0997
2012-05-15,1530,,,42999.0997
2012-05-16,1643,,,42998.0997
2012-05-17,1741,,,42997.0997
2012-05-18,1636,,,42996.0997
2012-05-19,1597,,,42995.0997
2012-05-20,1448,,,42994.0997
2012-05-21,1517,,,42993.0997
2012-05-22,1553,,,42992.0997
2012-05-23,1434,,,42991.0997
2012-05-24,1789,,,42990.0997
2012-05-25,1561,,,42989.0997
2012-05-26,1730,,,42988.0997
2012-05-27,1631,,,42987.0997
2012-05-28,1628,,,42986.0997
2012-05-29,1663,,,42985.0997
2012-05-30,1562,,,42984.0997
2012-05-31,1526,,,42983.0997
2012-06-01,1647,,,42982.0997
2012-06-02,1646,,,42981.0997
2012-06-03,1670,,,42980.0997
2012-06-04,1580,,,42979.0997
2012-06-05,1596,,,42978.0997
2012-06-06,1665,,,42977.0997
2012-06-07,1448,,,42976.0997
2012-06-08,1167,,,42975.0997
2012-06-09,1140,,,42974.0997
2012-06-10,1194,,,42973.0997
2012-06-11,1427,,,42972.0997
2012-06-12,1590,,,42971.0997
2012-06-13,1736,,,42970.0997
2012-06-14,1684,,,42969.0997
2012-06-15,1860,,,42968.0997
2012-06-16,1847,,,42967.0997
2012-06-17,1862,,,42966.0997
2012-06-18,1949,,,42965.0997
2012-06-19,1805,,,42964.0997
2012-06-20,1744,,,42963.0997
2012-06-21,1723,,,42962.0997
2012-06-22,1743,,,42961.0997
2012-06-23,1747,,,42960.0997
2012-06-24,1684,,,42959.0997
2012-06-25,1731,,,42958.0997
2012-06-26,1679,,,42957.0997
2012-06-27,1515,,,42956.0997
2012-06-28,1609,,,42955.0997
2012-06-29,1462,,,42954.0997
2012-06-30,1485,,,42953.0997
2012-07-01,1567,,,42952.0997
2012-07-02,1780,,,42951.0997
2012-07-03,1608,,,42950.0997
2012-07-04,1858,,,42949.0997
2012-07-05,1902,,,42948.0997
2012-07-06,1873,,,42947.0997
2012-07-07,2015,,,42946.0997
2012-07-08,1987,,,42945.0997
2012-07-09,1900,,,42944.0997
2012-07-10,1890,,,42943.0997
2012-07-11,1900,,,42942.0997
2012-07-12,1798,,,42941.0997
2012-07-13,1890,,,42940.0997
2012-07-14,1914,,,42939.0997
2012-07-15,1973,,,42938.0997
2012-07-16,1988,,,42937.0997
2012-07-17,1986,,,42936.0997
2012-07-18,1987,,,42935.0997
2012-07-19,1970,,,42934.0997
2012-07-20,1776,,,42933.0997
2012-07-21,1745,,,42932.0997
2012-07-22,1755,,,42931.0997
2012-07-23,1598,,,42930.0997
2012-07-24,1719,,,42929.0997
2012-07-25,1787,,,42928.0997
2012-07-26,1839,,,42927.0997
2012-07-27,1848,,,42926.0997
2012-07-28,1935,,,42925.0997
2012-07-29,1803,,,42924.0997
2012-07-30,1757,,,42923.0997
2012-07-31,1812,,,42922.0997
2012-08-01,1672,,,42921.0997
2012-08-02,1753,,,42920.0997
2012-08-03,1662,,,42919.0997
2012-08-04,1888,,,42918.0997
2012-08-05,1774,,,42917.0997
2012-08-06,1880,,,42916.0997
2012-08-07,1750,,,42915.0997
2012-08-08,1820,,,42914.0997
2012-08-09,1723,,,42913.0997
2012-08-10,1710,,,42912.0997
2012-08-11,1722,,,42911.0997
2012-08-12,1459,,,42910.0997
2012-08-13,1459,,,42909.0997
2012-08-14,1655,,,42908.0997
2012-08-15,1618,,,42907.0997
2012-08-16,1657,,,42906.0997
2012-08-17,1697,,,42905.0997
2012-08-18,1766,,,42904.0997
2012-08-19,1708,,,42903.0997
2012-08-20,1679,,,42902.0997
2012-08-21,1538,,,42901.0997
2012-08-22,1523,,,42900.0997
2012-08-23,1402,,,42899.0997
2012-08-24,1346,,,42898.0997
2012-08-25,1457,,,42897.0997
2012-08-26,1386,,,42896.0997
2012-08-27,1420,,,42895.0997
2012-08-28,1203,,,42894.0997
2012-08-29,1319,,,42893.0997
2012-08-30,1230,,,42892.0997
2012-08-31,1208,,,42891.0997
2012-09-01,1310,,,42890.0997
2012-09-02,1231,,,42889.0997
2012-09-03,1157,,,42888.0997
2012-09-04,1221,,,42887.0997
2012-09-05,1106,,,42886.0997
2012-09-06,1188,,,42885.0997
2012-09-07,1076,,,42884.0997
2012-09-08,1232,,,42883.0997
2012-09-09,919,,,42882.0997
2012-09-10,1098,,,42881.0997
2012-09-11,960,,,42880.0997
2012-09-12,1011,,,42879.0997
2012-09-13,941,,,42878.0997
2012-09-14,1007,,,42877.0997
2012-09-15,891,,,42876.0997
2012-09-16,1103,,,42875.0997
2012-09-17,928,,,42874.0997
2012-09-18,1203,,,42873.0997
2012-09-19,1125,,,42872.0997
2012-09-20,1018,,,42871.0997
2012-09-21,1062,,,42870.0997
2012-09-22,1021,,,42869.0997
2012-09-23,861,,,42868.0997
2012-09-24,883,,,42867.0997
2012-09-25,1193,,,42866.0997
2012-09-26,660,,,42865.0997
2012-09-27,754,,,42864.0997
2012-09-28,830,,,42863.0997
2012-09-29,815,,,42862.0997
2012-09-30,865,,,42861.0996
2012-10-01,810,,,42860.0996
2012-10-02,913,,,42859.0996
2012-10-03,929,,,42858.0996
2012-10-04,938,,,42857.0996
2012-10-05,1011,,,42856.0996
2012-10-06,670,,,42855.0996
2012-10-07,727,,,42854.0996
2012-10-08,773,,,42853.0996
2012-10-09,649,,,42852.0996
2012-10-10,708,,,42851.0996
2012-10-11,693,,,42850.0996
2012-10-12,734,,,42849.0996
2012-10-13,876,,,42848.0997
2012-10-14,681,,,42847.0996
2012-10-15,730,,,42846.0996
2012-10-16,1083,,,42845.0996
2012-10-17,1028,,,42844.0996
2012-10-18,2120,,,42843.0996
2012-10-19,2064,,,42842.0996
2012-10-20,1253,,,42841.0996
2012-10-21,1279,,,42840.0996
2012-10-22,1216,,,42839.0996
2012-10-23,1228,,,42838.0996
2012-10-24,1117,,,42837.0996
2012-10-25,998,,,42836.0996
2012-10-26,517,,,42835.0996
2012-10-27,814,,,42834.0996
2012-10-28,644,,,42833.0996
2012-10-29,441,,,42832.0996
2012-10-30,417,,,42831.0996
2012-10-31,283,,,42830.0996
2012-11-01,306,,,42829.0996
2012-11-02,256,,,42828.0996
2012-11-03,299,,,42827.0996
2012-11-04,315,,,42826.0996
2012-11-05,310,,,42825.0996
2012-11-06,284,,,42824.0996
2012-11-07,35,,,42823.0996
2012-11-08,284,,,42822.0996
2012-11-09,314,,,42821.0996
2012-11-10,292,,,42820.0996
2012-11-11,325,,,42819.0996
2012-11-12,461,,,42818.0996
2012-11-13,670,,,42817.0996
2012-11-14,230,,,42816.0996
2012-11-15,302,,,42815.0996
2012-11-16,343,,,42814.0996
2012-11-17,332,,,42813.0996
2012-11-18,311,,,42812.0996
2012-11-19,411,,,42811.0996
2012-11-20,320,,,42810.0996
2012-11-21,322,,,42809.0996
2012-11-22,367,,,42808.0996
2012-11-23,367,,,42807.0996
2012-11-24,342,,,42806.0996
2012-11-25,352,,,42805.0996
2012-11-26,382,,,42804.0996
2012-11-27,491,,,42803.0996
2012-11-28,196,,,42802.0996
2012-11-29,299,,,42801.0996
2012-11-30,598,,,42800.0996
2012-12-01,370,,,42799.0996
2012-12-02,486,,,42798.0996
2012-12-03,33,,,42797.0996
2012-12-04,37,,,42796.0996
2012-12-05,36,,,42795.0996
2012-12-06,34,,,42794.0996
2012-12-07,825,,,42793.0996
2012-12-08,953,,,42792.0996
2012-12-09,395,,,42791.0996
2012-12-10,25,,,42790.0996
2012-12-11,32,,,42789.0996
2012-12-12,25,,,42788.0996
2012-12-13,25,,,42787.0996
2012-12-14,893,,,42786.0996
2012-12-15,713,,,42785.0996
2012-12-16,456,,,42784.0996
2012-12-17,51,,,42783.0996
2012-12-18,26,,,42782.0996
2012-12-19,26,,,42781.0996
2012-12-20,26,,,42780.0996
2012-12-21,1021,,,42779.0996
2012-12-22,703,,,42778.0996
2012-12-23,358,,,42777.0996
2012-12-24,224,,,42776.0996
2012-12-25,316,,,42775.0996
2012-12-26,333,,,42774.0996
2012-12-27,253,,,42773.0996
2012-12-28,271,,,42772.0996
2012-12-29,388,,,42771.0996
2012-12-30,270,,,42770.0996
2012-12-31,282,,,42769.0996
2013-01-01,225,,,42768.0996
2013-01-02,517,,,42767.0996
2013-01-03,49,,,42766.0996
2013-01-04,345,,,42765.0996
2013-01-05,258,,,42764.0996
2013-01-06,679,,,42763.0996
2013-01-07,45,,,42762.0996
2013-01-08,199,,,42761.0996
2013-01-09,315,,,42760.0996
2013-01-10,313,,,42759.0996
2013-01-11,316,,,42758.0996
2013-01-12,308,,,42757.0996
2013-01-13,316,,,42756.0996
2013-01-14,313,,,42755.0996
2013-01-15,316,,,42754.0996
2013-01-16,311,,,42753.0996
2013-01-17,316,,,42752.0996
2013-01-18,307,,,42751.0996
2013-01-19,306,,,42750.0996
2013-01-20,307,,,42749.0996
2013-01-21,304,,,42748.0996
2013-01-22,305,,,42747.0996
2013-01-23,304,,,42746.0996
2013-01-24,284,,,42745.0996
2013-01-25,336,,,42744.0996
2013-01-26,297,,,42743.0996
2013-01-27,303,,,42742.0996
2013-01-28,302,,,42741.0996
2013-01-29,306,,,42740.0996
2013-01-30,303,,,42739.0996
2013-01-31,310,,,42738.0996
2013-02-01,308,,,42737.0996
2013-02-02,307,,,42736.0996
2013-02-03,307,,,42735.0996
2013-02-04,310,,,42734.0996
2013-02-05,313,,,42733.0996
2013-02-06,301,,,42732.0996
2013-02-07,310,,,42731.0996
2013-02-08,308,,,42730.0996
2013-02-09,309,,,42729.0996
2013-02-10,307,,,42728.0996
2013-02-11,307,,,42727.0996
2013-02-12,307,,,42726.0996
2013-02-13,312,,,42725.0996
2013-02-14,349,,,42724.0996
2013-02-15,330,,,42723.0996
2013-02-16,328,,,42722.0996
2013-02-17,343,,,42721.0996
2013-02-18,237,,,42720.0996
2013-02-19,241,,,42719.0996
2013-02-20,230,,,42718.0996
2013-02-21,304,,,42717.0996
2013-02-22,312,,,42716.0996
2013-02-23,283,,,42715.0996
2013-02-24,273,,,42714.0996
2013-02-25,271,,,42713.0996
2013-02-26,272,,,42712.0996
2013-02-27,248,,,42711.0996
2013-02-28,254,,,42710.0996
2013-03-01,239,,,42709.0996
2013-03-02,239,,,42708.0996
2013-03-03,242,,,42707.0996
2013-03-04,235,,,42706.0996
2013-03-05,238,,,42705.0996
2013-03-06,203,,,42704.0996
2013-03-07,587,,,42703.0996
2013-03-08,534,,,42702.0996
2013-03-09,547,,,42701.0996
2013-03-10,670,,,42700.0996
2013-03-11,707,,,42699.0996
2013-03-12,710,,,42698.0996
2013-03-13,666,,,42697.0996
2013-03-14,771,,,42696.0996
2013-03-15,849,,,42695.0996
2013-03-16,941,,,42694.0996
2013-03-17,905,,,42693.0996
2013-03-18,898,,,42692.0996
2013-03-19,893,,,42691.0996
2013-03-20,834,,,42690.0996
2013-03-21,850,,,42689.0996
2013-03-22,895,,,42688.0996
2013-03-23,897,,,42687.0996
2013-03-24,943,,,42686.0996
2013-03-25,943,,,42685.0996
2013-03-26,778,,,42684.0996
2013-03-27,755,,,42683.0996
2013-03-28,715,,,42682.0996
2013-03-29,702,,,42681.0996
2013-03-30,728,,,42680.0996
2013-03-31,787,,,42679.0996
2013-04-01,790,,,42678.0996
2013-04-02,670,,,42677.0996
2013-04-03,619,,,42676.0996
2013-04-04,654,,,42675.0996
2013-04-05,580,,,42674.0996
2013-04-06,558,,,42673.0996
2013-04-07,563,,,42672.0996
2013-04-08,554,,,42671.0996
2013-04-09,565,,,42670.0996
2013-04-10,553,,,42669.0996
2013-04-11,545,,,42668.0996
2013-04-12,560,,,42667.0996
2013-04-13,572,,,42666.0996
2013-04-14,590,,,42665.0996
2013-04-15,657,,,42664.0996
2013-04-16,733,,,42663.0996
2013-04-17,1700,,,42662.0996
2013-04-18,1588,,,42661.0996
2013-04-19,1156,,,42660.0996
2013-04-20,1143,,,42659.0996
2013-04-21,740,,,42658.0996
2013-04-22,1007,,,42657.0996
2013-04-23,840,,,42656.0996
2013-04-24,1097,,,42655.0996
2013-04-25,1017,,,42654.0996
2013-04-26,895,,,42653.0996
2013-04-27,1112,,,42652.0996
2013-04-28,1021,,,42651.0996
2013-04-29,1044,,,42650.0996
2013-04-30,938,,,42649.0996
2013-05-01,1102,,,42648.0996
2013-05-02,1162,,,42647.0996
2013-05-03,1156,,,42646.0996
2013-05-04,1232,,,42645.0996
2013-05-05,1137,,,42644.0996
2013-05-06,1285,,,42643.0996
2013-05-07,1017,,,42642.0996
2013-05-08,1032,,,42641.0996
2013-05-09,1294,,,42640.0996
2013-05-10,995,,,42639.0996
2013-05-11,1032,,,42638.0996
2013-05-12,956,,,42637.0996
2013-05-13,1219,,,42636.0996
2013-05-14,1107,,,42635.0996
2013-05-15,1379,,,42634.0996
2013-05-16,1342,,,42633.0996
2013-05-17,1304,,,42632.0996
2013-05-18,1316,,,42631.0996
2013-05-19,1163,,,42630.0996
2013-05-20,1241,,,42629.0996
2013-05-21,1167,,,42628.0996
2013-05-22,1190,,,42627.0996
2013-05-23,1244,,,42626.0996
2013-05-24,1247,,,42625.0996
2013-05-25,1183,,,42624.0996
2013-05-26,1224,,,42623.0996
2013-05-27,1275,,,42622.0996
2013-05-28,1301,,,42621.0996
2013-05-29,1094,,,42620.0996
2013-05-30,1179,,,42619.0996
2013-05-31,1074,,,42618.0996
2013-06-01,1236,,,42617.0996
2013-06-02,1579,,,42616.0996
2013-06-03,827,,,42615.0996
2013-06-04,920,,,42614.0996
2013-06-05,1233,,,42613.0996
2013-06-06,1149,,,42612.0996
2013-06-07,1308,,,42611.0996
2013-06-08,1536,,,42610.0996
2013-06-09,944,,,42609.0996
2013-06-10,1294,,,42608.0996
2013-06-11,1196,,,42607.0996
2013-06-12,1249,,,42606.0996
2013-06-13,1188,,,42605.0996
2013-06-14,1217,,,42604.0996
2013-06-15,1183,,,42603.0996
2013-06-16,1192,,,42602.0996
2013-06-17,1166,,,42601.0996
2013-06-18,1227,,,42600.0996
2013-06-19,1248,,,42599.0996
2013-06-20,1199,,,42598.0996
2013-06-21,1212,,,42597.0996
2013-06-22,1368,,,42596.0996
2013-06-23,1386,,,42595.0996
2013-06-24,1892,,,42594.0996
2013-06-25,1232,,,42593.0996
2013-06-26,835,,,42592.0996
2013-06-27,1369,,,42591.0996
2013-06-28,1475,,,42590.0996
2013-06-29,1412,,,42589.0996
2013-06-30,1438,,,42588.0996
2013-07-01,1559,,,42587.0996
2013-07-02,1601,,,42586.0996
2013-07-03,1683,,,42585.0996
2013-07-04,1450,,,42584.0996
2013-07-05,1785,,,42583.0996
2013-07-06,1470,,,42582.0996
2013-07-07,1926,,,42581.0996
2013-07-08,1141,,,42580.0996
2013-07-09,1612,,,42579.0996
2013-07-10,1761,,,42578.0996
2013-07-11,1573,,,42577.0996
2013-07-12,1516,,,42576.0996
2013-07-13,1835,,,42575.0996
2013-07-14,1686,,,42574.0996
2013-07-15,1612,,,42573.0996
2013-07-16,1552,,,42572.0996
2013-07-17,1735,,,42571.0996
2013-07-18,1674,,,42570.0996
2013-07-19,1580,,,42569.0996
2013-07-20,1646,,,42568.0996
2013-07-21,1426,,,42567.0996
2013-07-22,1634,,,42566.0996
2013-07-23,1760,,,42565.0996
2013-07-24,1036,,,42564.0996
2013-07-25,1518,,,42563.0996
2013-07-26,1610,,,42562.0996
2013-07-27,1545,,,42561.0996
2013-07-28,1462,,,42560.0996
2013-07-29,1473,,,42559.0996
2013-07-30,1475,,,42558.0996
2013-07-31,1444,,,42557.0996
2013-08-01,1396,,,42556.0996
2013-08-02,1493,,,42555.0996
2013-08-03,1386,,,42554.0996
2013-08-04,1412,,,42553.0996
2013-08-05,1320,,,42552.0996
2013-08-06,1343,,,42551.0996
2013-08-07,1272,,,42550.0996
2013-08-08,1327,,,42549.0996
2013-08-09,1429,,,42548.0996
2013-08-10,1292,,,42547.0996
2013-08-11,1088,,,42546.0996
2013-08-12,1152,,,42545.0996
2013-08-13,894,,,42544.0996
2013-08-14,1121,,,42543.0996
2013-08-15,1094,,,42542.0996
2013-08-16,1054,,,42541.0996
2013-08-17,1071,,,42540.0996
2013-08-18,1140,,,42539.0996
2013-08-19,1039,,,42538.0996
2013-08-20,956,,,42537.0996
2013-08-21,992,,,42536.0996
2013-08-22,1071,,,42535.0996
2013-08-23,861,,,42534.0996
2013-08-24,1025,,,42533.0996
2013-08-25,1030,,,42532.0996
2013-08-26,837,,,42531.0996
2013-08-27,760,,,42530.0996
2013-08-28,1026,,,42529.0996
2013-08-29,712,,,42528.0996
2013-08-30,814,,,42527.0996
2013-08-31,1085,,,42526.0996
2013-09-01,703,,,42525.0996
2013-09-02,893,,,42524.0996
2013-09-03,877,,,42523.0996
2013-09-04,911,,,42522.0996
2013-09-05,886,,,42521.0996
2013-09-06,1445,,,42520.0996
2013-09-07,1673,,,42519.0996
2013-09-08,841,,,42518.0996
2013-09-09,718,,,42517.0996
2013-09-10,690,,,42516.0996
2013-09-11,726,,,42515.0996
2013-09-12,770,,,42514.0996
2013-09-13,769,,,42513.0996
2013-09-14,793,,,42512.0996
2013-09-15,853,,,42511.0996
2013-09-16,892,,,42510.0996
2013-09-17,955,,,42509.0996
2013-09-18,1737,,,42508.0996
2013-09-19,1990,,,42507.0996
2013-09-20,2516,,,42506.0996
2013-09-21,2067,,,42505.0996
2013-09-22,2282,,,42504.0996
2013-09-23,1900,,,42503.0996
2013-09-24,1822,,,42502.0996
2013-09-25,1835,,,42501.0996
2013-09-26,1025,,,42500.0996
2013-09-27,485,,,42499.0996
2013-09-28,395,,,42498.0996
2013-09-29,448,,,42497.0996
2013-10-01,441,,,42495.0997
2013-10-02,453,,,42494.0997
2013-10-03,496,,,42493.0997
2013-10-04,596,,,42492.0997
2013-10-05,460,,,42491.0997
2013-10-06,522,,,42490.0997
2013-10-07,452,,,42489.0997
2013-10-08,476,,,42488.0997
2013-10-09,507,,,42487.0997
2013-10-10,577,,,42486.0997
2013-10-11,489,,,42485.0997
2013-10-12,602,,,42484.0997
2013-10-13,426,,,42483.0997
2013-10-14,620,,,42482.0997
2013-10-15,599,,,42481.0997
2013-10-16,657,,,42480.0997
2013-10-17,614,,,42479.0997
2013-10-18,808,,,42478.0997
2013-10-19,725,,,42477.0997
2013-10-20,685,,,42476.0997
2013-10-21,862,,,42475.0997
2013-10-22,787,,,42474.0997
2013-10-23,858,,,42473.0997
2013-10-24,1528,,,42472.0997
2013-10-25,1486,,,42471.0997
2013-10-26,1852,,,42470.0997
2013-10-27,358,,,42469.0997
2013-10-28,1393,,,42468.0997
2013-10-29,883,,,42467.0997
2013-10-30,567,,,42466.0997
2013-10-31,203,,,42465.0997
2013-11-01,403,,,42464.0997
2013-11-02,162,,,42463.0997
2013-11-03,243,,,42462.0997
2013-11-04,327,,,42461.0997
2013-11-05,302,,,42460.0997
2013-11-06,195,,,42459.0997
2013-11-07,289,,,42458.0997
2013-11-08,287,,,42457.0997
2013-11-09,263,,,42456.0997
2013-11-10,264,,,42455.0997
2013-11-11,452,,,42454.0997
2013-11-12,53,,,42453.0997
2013-11-13,28,,,42452.0997
2013-11-14,26,,,42451.0997
2013-11-15,738,,,42450.0997
2013-11-16,204,,,42449.0997
2013-11-17,205,,,42448.0997
2013-11-18,353,,,42447.0997
2013-11-19,324,,,42446.0997
2013-11-20,233,,,42445.0997
2013-11-21,244,,,42444.0997
2013-11-22,237,,,42443.0997
2013-11-23,257,,,42442.0997
2013-11-24,240,,,42441.0997
2013-11-25,233,,,42440.0997
2013-11-26,261,,,42439.0997
2013-11-27,285,,,42438.0997
2013-11-28,202,,,42437.0997
2013-11-29,260,,,42436.0997
2013-11-30,245,,,42435.0997
2013-12-01,270,,,42434.0997
2013-12-02,54,,,42433.0997
2013-12-03,263,,,42432.0997
2013-12-04,489,,,42431.0997
2013-12-05,258,,,42430.0997
2013-12-06,228,,,42429.0997
2013-12-07,219,,,42428.0997
2013-12-08,240,,,42427.0997
2013-12-09,291,,,42426.0997
2013-12-10,42,,,42425.0997
2013-12-11,51,,,42424.0997
2013-12-12,433,,,42423.0997
2013-12-13,393,,,42422.0997
2013-12-14,229,,,42421.0997
2013-12-15,225,,,42420.0997
2013-12-16,230,,,42419.0997
2013-12-17,225,,,42418.0997
2013-12-18,269,,,42417.0997
2013-12-19,230,,,42416.0997
2013-12-20,244,,,42415.0997
2013-12-21,162,,,42414.0997
2013-12-22,249,,,42413.0997
2013-12-23,297,,,42412.0997
2013-12-24,245,,,42411.0997
2013-12-25,143,,,42410.0997
2013-12-26,411,,,42409.0997
2013-12-27,215,,,42408.0997
2013-12-28,225,,,42407.0997
2013-12-29,234,,,42406.0997
2013-12-30,341,,,42405.0997
2013-12-31,272,,,42404.0997
2014-01-01,153,,,42403.0997
2014-01-02,324,,,42402.0997
2014-01-03,399,,,42401.0997
2014-01-04,402,,,42400.0997
2014-01-05,223,,,42399.0997
2014-01-06,219,,,42398.0997
2014-01-07,216,,,42397.0997
2014-01-08,266,,,42396.0997
2014-01-09,213,,,42395.0997
2014-01-10,358,,,42394.0997
2014-01-11,210,,,42393.0997
2014-01-12,239,,,42392.0997
2014-01-13,306,,,42391.0997
2014-01-14,210,,,42390.0997
2014-01-15,450,,,42389.0997
2014-01-16,303,,,42388.0997
2014-01-17,213,,,42387.0997
2014-01-18,217,,,42386.0997
2014-01-19,209,,,42385.0997
2014-01-20,48,,,42384.0997
2014-01-21,245,,,42383.0997
2014-01-22,226,,,42382.0997
2014-01-23,248,,,42381.0997
2014-01-24,206,,,42380.0997
2014-01-25,225,,,42379.0997
2014-01-26,218,,,42378.0997
2014-01-27,214,,,42377.0997
2014-01-28,291,,,42376.0997
2014-01-29,222,,,42375.0997
2014-01-30,286,,,42374.0997
2014-01-31,353,,,42373.0997
2014-02-01,314,,,42372.0997
2014-02-02,317,,,42371.0997
2014-02-03,221,,,42370.0997
2014-02-04,306,,,42369.0997
2014-02-05,323,,,42368.0997
2014-02-06,507,,,42367.0997
2014-02-07,324,,,42366.0997
2014-02-08,310,,,42365.0997
2014-02-09,194,,,42364.0997
2014-02-10,320,,,42363.0997
2014-02-11,242,,,42362.0997
2014-02-12,286,,,42361.0997
2014-02-13,257,,,42360.0997
2014-02-14,214,,,42359.0997
2014-02-15,114,,,42358.0997
2014-02-16,229,,,42357.0997
2014-02-17,144,,,42356.0997
2014-02-18,229,,,42355.0997
2014-02-19,258,,,42354.0997
2014-02-20,158,,,42353.0997
2014-02-21,158,,,42352.0997
2014-02-22,165,,,42351.0997
2014-02-23,198,,,42350.0997
2014-02-24,169,,,42349.0997
2014-02-25,158,,,42348.0997
2014-02-26,156,,,42347.0997
2014-02-27,144,,,42346.0997
2014-02-28,243,,,42345.0997
2014-03-01,134,,,42344.0997
2014-03-02,111,,,42343.0997
2014-03-03,141,,,42342.0997
2014-03-04,137,,,42341.0997
2014-03-05,204,,,42340.0997
2014-03-06,86,,,42339.0997
2014-03-07,165,,,42338.0997
2014-03-08,158,,,42337.0997
2014-03-09,166,,,42336.0997
2014-03-10,124,,,42335.0997
2014-03-11,140,,,42334.0997
2014-03-12,116,,,42333.0997
2014-03-13,221,,,42332.0997
2014-03-14,342,,,42331.0997
2014-03-15,216,,,42330.0997
2014-03-16,415,,,42329.0997
2014-03-17,26,,,42328.0997
2014-03-18,26,,,42327.0997
2014-03-19,26,,,42326.0997
2014-03-20,226,,,42325.0997
2014-03-21,591,,,42324.0997
2014-03-22,420,,,42323.0997
2014-03-23,249,,,42322.0997
2014-03-24,25,,,42321.0997
2014-03-25,26,,,42320.0997
2014-03-26,25,,,42319.0997
2014-03-27,25,,,42318.0997
2014-03-28,25,,,42317.0997
2014-03-29,81,,,42316.0997
2014-03-30,773,,,42315.0997
2014-03-31,340,,,42314.0997
2014-04-01,80,,,42313.0997
2014-04-02,307,,,42312.0997
2014-04-03,70,,,42311.0997
2014-04-04,376,,,42310.0997
2014-04-05,66,,,42309.0997
2014-04-06,1021,,,42308.0997
2014-04-07,27,,,42307.0997
2014-04-08,26,,,42306.0997
2014-04-09,26,,,42305.0997
2014-04-10,26,,,42304.0997
2014-04-11,220,,,42303.0997
2014-04-12,518,,,42302.0997
2014-04-13,77,,,42301.0997
2014-04-14,26,,,42300.0997
2014-04-15,481,,,42299.0997
2014-04-16,522,,,42298.0997
2014-04-17,177,,,42297.0997
2014-04-18,384,,,42296.0997
2014-04-19,464,,,42295.0997
2014-04-20,796,,,42294.0997
2014-04-21,514,,,42293.0997
2014-04-22,874,,,42292.0997
2014-04-23,909,,,42291.0997
2014-04-24,1041,,,42290.0997
2014-04-25,2249,,,42289.0997
2014-04-26,2128,,,42288.0997
