DATE,FLOW,STAGE,TEMP,VDATE
2013-03-27,50,,,42683.1012
2013-03-28,50,,,42682.1012
2013-03-29,50,,,42681.1012
2013-03-30,43,,,42680.1012
2013-03-31,0,,,42679.1012
2013-04-01,60,,,42678.1012
2013-04-02,60,,,42677.1012
2013-04-03,80,,,42676.1012
2013-04-04,80,,,42675.1012
2013-04-05,80,,,42674.1012
2013-04-06,80,,,42673.1012
2013-04-07,80,,,42672.1012
2013-04-08,80,,,42671.1012
2013-04-09,100,,,42670.1012
2013-04-10,120,,,42669.1012
2013-04-11,100,,,42668.1012
2013-04-12,80,,,42667.1012
2013-04-13,80,,,42666.1012
2013-04-14,120,,,42665.1012
2013-04-15,160,,,42664.1012
2013-04-16,160,,,42663.1012
2013-04-17,180,,,42662.1012
2013-04-18,210,,,42661.1012
2013-04-19,230,,,42660.1012
2013-04-20,241,,,42659.1012
2013-04-21,160,,,42658.1012
2013-04-22,130,,,42657.1012
2013-04-23,120,,,42656.1012
2013-04-24,210,,,42655.1012
2013-04-25,230,,,42654.1012
2013-04-26,230,,,42653.1012
2013-04-27,230,,,42652.1012
2013-04-28,230,,,42651.1012
2013-04-29,230,,,42650.1012
2013-04-30,230,,,42649.1012
2013-05-01,300,,,42648.1012
2013-05-02,300,,,42647.1012
2013-05-03,300,,,42646.1012
2013-05-04,300,,,42645.1012
2013-05-05,300,,,42644.1012
2013-05-06,300,,,42643.1012
2013-05-07,300,,,42642.1012
2013-05-08,300,,,42641.1012
2013-05-09,300,,,42640.1012
2013-05-10,300,,,42639.1012
2013-05-11,300,,,42638.1012
2013-05-12,300,,,42637.1012
2013-05-13,300,,,42636.1012
2013-05-14,300,,,42635.1012
2013-05-15,325,,,42634.1012
2013-05-16,325,,,42633.1012
2013-05-17,360,,,42632.1012
2013-05-18,360,,,42631.1012
2013-05-19,360,,,42630.1012
2013-05-20,360,,,42629.1012
2013-05-21,360,,,42628.1012
2013-05-22,360,,,42627.1012
2013-05-23,378.6,,,42626.1012
2013-05-24,390,,,42625.1012
2013-05-25,390,,,42624.1012
2013-05-26,390,,,42623.1012
2013-05-27,390,,,42622.1012
2013-05-28,350,,,42621.1012
2013-05-29,290,,,42620.1012
2013-05-30,250,,,42619.1012
2013-05-31,220,,,42618.1012
2013-06-01,220,,,42617.1012
2013-06-02,190,,,42616.1012
2013-06-03,190,,,42615.1012
2013-06-04,190,,,42614.1012
2013-06-05,220,,,42613.1012
2013-06-06,220,,,42612.1012
2013-06-07,220,,,42611.1012
2013-06-08,220,,,42610.1012
2013-06-09,220,,,42609.1012
2013-06-10,220,,,42608.1012
2013-06-11,195,,,42607.1012
2013-06-12,195,,,42606.1012
2013-06-13,195,,,42605.1012
2013-06-14,195,,,42604.1012
2013-06-15,195,,,42603.1012
2013-06-16,195,,,42602.1012
2013-06-17,195,,,42601.1012
2013-06-18,195,,,42600.1012
2013-06-19,195,,,42599.1012
2013-06-20,195,,,42598.1012
2013-06-21,195,,,42597.1012
2013-06-22,195,,,42596.1012
2013-06-23,195,,,42595.1012
2013-06-24,195,,,42594.1012
2013-06-25,195,,,42593.1012
2013-06-26,195,,,42592.1012
2013-06-27,149,,,42591.1012
2013-06-28,105,,,42590.1012
2013-06-29,105,,,42589.1012
2013-06-30,105,,,42588.1012
2013-07-01,65,,,42587.1012
2013-07-02,25,,,42586.1012
2013-07-03,25,,,42585.1012
2013-07-04,25,,,42584.1012
2013-07-05,25,,,42583.1012
2013-07-06,25,,,42582.1012
2013-07-07,25,,,42581.1012
2013-07-08,25,,,42580.1012
2013-07-09,25,,,42579.1012
2013-07-10,30,,,42578.1012
2013-07-11,30,,,42577.1012
2013-07-12,30,,,42576.1012
2013-07-13,30,,,42575.1012
2013-07-14,30,,,42574.1012
2013-07-15,30,,,42573.1012
2013-07-16,40,,,42572.1012
2013-07-17,50,,,42571.1012
2013-07-18,50,,,42570.1012
2013-07-19,50,,,42569.1012
2013-07-20,50,,,42568.1012
2013-07-21,50,,,42567.1012
2013-07-22,50,,,42566.1012
2013-07-23,55,,,42565.1012
2013-07-24,55,,,42564.1012
2013-07-25,55,,,42563.1012
2013-07-26,55,,,42562.1012
2013-07-27,55,,,42561.1012
2013-07-28,65,,,42560.1012
2013-07-29,70,,,42559.1012
2013-07-30,70,,,42558.1012
2013-07-31,70,,,42557.1012
2013-08-01,70,,,42556.1012
2013-08-02,70,,,42555.1012
2013-08-03,70,,,42554.1012
2013-08-04,70,,,42553.1012
2013-08-05,74,,,42552.1012
2013-08-06,75,,,42551.1012
2013-08-07,75,,,42550.1012
2013-08-08,77,,,42549.1012
2013-08-09,80,,,42548.1012
2013-08-10,80,,,42547.1012
2013-08-11,80.5,,,42546.1012
2013-08-12,80,,,42545.1012
2013-08-13,80,,,42544.1012
2013-08-14,77.7,,,42543.1012
2013-08-15,75,,,42542.1012
2013-08-16,75,,,42541.1012
2013-08-17,75,,,42540.1012
2013-08-18,75,,,42539.1012
2013-08-19,75,,,42538.1012
2013-08-20,75,,,42537.1012
2013-08-21,70,,,42536.1012
2013-08-22,70,,,42535.1012
2013-08-23,70,,,42534.1012
2013-08-24,70,,,42533.1012
2013-08-25,70,,,42532.1012
2013-08-26,70,,,42531.1012
2013-08-27,70,,,42530.1012
2013-08-28,70,,,42529.1012
2013-08-29,70,,,42528.1012
2013-08-30,70,,,42527.1012
2013-08-31,70,,,42526.1012
2013-09-01,70,,,42525.1012
2013-09-02,70,,,42524.1012
2013-09-03,70,,,42523.1012
2013-09-04,70,,,42522.1012
2013-09-05,70,,,42521.1012
2013-09-06,70,,,42520.1012
2013-09-07,70,,,42519.1012
2013-09-08,70,,,42518.1012
2013-09-09,70,,,42517.1012
2013-09-10,80,,,42516.1012
2013-09-11,85,,,42515.1012
2013-09-12,85,,,42514.1012
2013-09-13,85,,,42513.1012
2013-09-14,85,,,42512.1012
2013-09-15,85,,,42511.1012
2013-09-16,165,,,42510.1012
2013-09-17,200,,,42509.1012
2013-09-18,250,,,42508.1012
2013-09-19,280,,,42507.1012
2013-09-20,280,,,42506.1012
2013-09-21,280,,,42505.1012
2013-09-22,280,,,42504.1012
2013-09-23,280,,,42503.1012
2013-09-24,280,,,42502.1012
2013-09-25,280,,,42501.1012
2013-09-26,275,,,42500.1012
2013-09-27,275,,,42499.1012
2013-09-28,275,,,42498.1012
2013-09-29,275,,,42497.1012
2013-10-01,210,,,42495.1011
2013-10-02,210,,,42494.1011
2013-10-03,215,,,42493.1011
2013-10-04,215,,,42492.1011
2013-10-05,215,,,42491.1011
2013-10-06,220,,,42490.1011
2013-10-07,225,,,42489.1011
2013-10-08,225,,,42488.1011
2013-10-09,225,,,42487.1011
2013-10-10,230,,,42486.1011
2013-10-11,230,,,42485.1011
2013-10-12,234.2,,,42484.1011
2013-10-13,235,,,42483.1011
2013-10-14,235,,,42482.1011
2013-10-15,235,,,42481.1011
2013-10-16,235,,,42480.1011
2013-10-17,235,,,42479.1011
2013-10-18,235,,,42478.1011
2013-10-19,235,,,42477.1011
2013-10-20,235,,,42476.1011
2013-10-21,235,,,42475.1011
2013-10-22,235,,,42474.1011
2013-10-23,210,,,42473.1011
2013-10-24,210,,,42472.1011
2013-10-25,210,,,42471.1011
2013-10-26,210,,,42470.1011
2013-10-27,210,,,42469.1011
2013-10-28,195,,,42468.1011
2013-10-29,195,,,42467.1011
2013-10-30,195,,,42466.1011
2013-10-31,175,,,42465.1011
2013-11-01,184.4,,,42464.1011
2013-11-02,180.9,,,42463.1011
2013-11-03,184.4,,,42462.1011
2013-11-04,185,,,42461.1011
2013-11-05,200,,,42460.1011
2013-11-06,200,,,42459.1011
2013-11-07,200,,,42458.1011
2013-11-09,200,,,42456.1011
2013-11-10,200,,,42455.1011
2013-11-11,200,,,42454.1011
2013-11-12,200,,,42453.1011
2013-11-13,210,,,42452.1011
2013-11-14,165,,,42451.1011
2013-11-15,111.7,,,42450.1011
2013-11-16,110,,,42449.1011
2013-11-17,125,,,42448.1011
2013-11-18,125,,,42447.1011
2013-11-19,130,,,42446.1011
2013-11-20,130,,,42445.1011
2013-11-21,130,,,42444.1011
2013-11-22,115,,,42443.1011
2013-11-23,115,,,42442.1011
2013-11-24,135,,,42441.1011
2013-11-25,97,,,42440.1011
2013-11-26,165,,,42439.1011
2013-11-27,165,,,42438.1011
2013-11-28,170,,,42437.1011
2013-11-29,170,,,42436.1011
2013-11-30,178,,,42435.1011
2013-12-01,185,,,42434.1011
2013-12-02,185,,,42433.1011
2013-12-03,185,,,42432.1011
2013-12-04,195,,,42431.1011
2013-12-05,195,,,42430.1011
2013-12-06,145,,,42429.1011
2013-12-07,145,,,42428.1011
2013-12-08,145,,,42427.1011
2013-12-09,145,,,42426.1011
2013-12-10,78.6,,,42425.1011
2013-12-11,15,,,42424.1011
2013-12-12,15,,,42423.1011
2013-12-13,15,,,42422.1011
2013-12-14,15,,,42421.1011
2013-12-15,15,,,42420.1011
2013-12-16,15,,,42419.1011
2013-12-17,15,,,42418.1011
2013-12-18,15,,,42417.1011
2013-12-19,15,,,42416.1011
2013-12-20,15,,,42415.1011
2013-12-21,15,,,42414.1011
2013-12-22,15,,,42413.1011
2013-12-23,15,,,42412.1011
2013-12-24,15,,,42411.1011
2013-12-25,15,,,42410.1011
2013-12-26,15,,,42409.1011
2013-12-27,63,,,42408.1011
2013-12-28,100,,,42407.1011
2013-12-29,100,,,42406.1011
2013-12-30,150,,,42405.1011
2013-12-31,150,,,42404.1011
2014-01-01,150,,,42403.1011
2014-01-02,150,,,42402.1011
2014-01-03,150,,,42401.1011
2014-01-04,150,,,42400.1011
2014-01-05,150,,,42399.1011
2014-01-06,150,,,42398.1011
2014-01-07,150,,,42397.1011
2014-01-08,150,,,42396.1011
2014-01-09,150,,,42395.1011
2014-01-10,150,,,42394.1011
2014-01-11,150,,,42393.1011
2014-01-12,150,,,42392.1011
2014-01-13,125,,,42391.1011
2014-01-14,126,,,42390.1011
2014-01-15,125,,,42389.1011
2014-01-16,125,,,42388.1011
2014-01-17,125,,,42387.1011
2014-01-18,125,,,42386.1011
2014-01-19,125,,,42385.1011
2014-01-20,125,,,42384.1011
2014-01-21,125,,,42383.1011
2014-01-22,95,,,42382.1011
2014-01-23,195,,,42381.1011
2014-01-24,95,,,42380.1011
2014-01-25,95,,,42379.1011
2014-01-26,95,,,42378.1011
2014-01-27,95,,,42377.1011
2014-01-28,95,,,42376.1011
2014-01-29,95,,,42375.1011
2014-01-30,95,,,42374.1011
2014-01-31,95,,,42373.1011
2014-02-01,95,,,42372.1011
2014-02-02,95,,,42371.1011
2014-02-03,95,,,42370.1011
2014-02-04,95,,,42369.1011
2014-02-05,95,,,42368.1011
2014-02-06,95,,,42367.1011
2014-02-07,95,,,42366.1011
2014-02-08,52.1,,,42365.1011
2014-02-09,0,,,42364.1011
2014-02-10,0,,,42363.1011
2014-02-11,80,,,42362.1011
2014-02-12,80,,,42361.1011
2014-02-13,80,,,42360.1011
2014-02-14,80,,,42359.1011
2014-02-15,80,,,42358.1011
2014-02-16,80,,,42357.1011
2014-02-17,95,,,42356.1011
2014-02-18,80,,,42355.1011
2014-02-19,80,,,42354.1011
2014-02-20,80,,,42353.1011
2014-02-21,80,,,42352.1011
2014-02-22,80,,,42351.1011
2014-02-23,80,,,42350.1011
2014-02-24,80,,,42349.1011
2014-02-25,80,,,42348.1011
2014-02-26,80,,,42347.1011
2014-02-27,80,,,42346.1011
2014-02-28,118,,,42345.1011
2014-03-01,120,,,42344.1011
2014-03-02,120,,,42343.1011
2014-03-03,120,,,42342.1011
2014-03-04,120,,,42341.1011
2014-03-05,120,,,42340.1011
2014-03-06,120,,,42339.1011
2014-03-07,120,,,42338.1011
2014-03-08,120,,,42337.1011
2014-03-09,120,,,42336.1011
2014-03-10,120,,,42335.1011
2014-03-11,120,,,42334.1011
2014-03-12,120,,,42333.1011
2014-03-13,120,,,42332.1011
2014-03-14,120,,,42331.1011
2014-03-15,120,,,42330.1011
2014-03-16,120,,,42329.1011
2014-03-17,120,,,42328.1011
2014-03-18,120,,,42327.1011
2014-03-19,120,,,42326.1011
2014-03-20,120,,,42325.1011
2014-03-21,120,,,42324.1011
2014-03-22,120,,,42323.1011
2014-03-23,120,,,42322.1011
2014-03-24,120,,,42321.1011
2014-03-25,120,,,42320.1011
2014-03-26,120,,,42319.1011
2014-03-27,124,,,42318.1011
2014-03-28,120,,,42317.1011
2014-03-29,120,,,42316.1011
2014-03-30,120,,,42315.1011
2014-03-31,120,,,42314.1011
2014-04-01,120,,,42313.1011
2014-04-02,120,,,42312.1011
2014-04-03,120,,,42311.1011
2014-04-04,148.1,,,42310.1011
2014-04-05,150,,,42309.1011
2014-04-06,180,,,42308.1011
2014-04-07,180,,,42307.1011
2014-04-08,200,,,42306.1011
2014-04-09,200,,,42305.1011
2014-04-10,200,,,42304.1011
2014-04-11,220,,,42303.1011
2014-04-12,180,,,42302.1011
2014-04-13,180,,,42301.1011
2014-04-14,180,,,42300.1011
2014-04-15,250,,,42299.1011
2014-04-16,290,,,42298.1011
2014-04-17,274,,,42297.1011
2014-04-18,233,,,42296.1011
2014-04-19,247,,,42295.1011
2014-04-20,250,,,42294.1011
2014-04-21,250,,,42293.1011
2014-04-22,250,,,42292.1011
2014-04-23,250,,,42291.1011
2014-04-24,266.9,,,42290.1011
2014-04-25,270,,,42289.1011
2014-04-26,270,,,42288.1011
2014-04-27,270,,,42287.1011
2014-04-28,327.8,,,42286.1011
2014-04-29,400,,,42285.1011
2014-04-30,400,,,42284.1011
2014-05-01,400,,,42283.1011
2014-05-02,390.3,,,42282.1011
2014-05-03,354.4,,,42281.1011
2014-05-04,343,,,42280.1011
2014-05-05,340,,,42279.1011
2014-05-06,340,,,42278.1011
2014-05-07,360,,,42277.1011
2014-05-08,360,,,42276.1011
2014-05-09,350,,,42275.1011
2014-05-10,300,,,42274.1011
2014-05-11,300,,,42273.1011
2014-05-12,330,,,42272.1011
2014-05-13,330,,,42271.1011
2014-05-14,320,,,42270.1011
2014-05-15,300,,,42269.1011
2014-05-16,281,,,42268.1011
2014-05-17,280,,,42267.1011
2014-05-18,295,,,42266.1011
2014-05-19,305,,,42265.1011
2014-05-20,335,,,42264.1011
2014-05-21,345,,,42263.1011
2014-05-22,315,,,42262.1011
2014-05-23,315,,,42261.1011
2014-05-24,298,,,42260.1011
2014-05-25,282,,,42259.1011
2014-05-26,280,,,42258.1011
2014-05-27,280,,,42257.1011
2014-05-28,300,,,42256.1011
2014-05-29,330,,,42255.1011
2014-05-30,292.1,,,42254.1011
2014-05-31,255,,,42253.1011
2014-06-01,220,,,42252.1011
2014-06-02,190,,,42251.1011
2014-06-03,190,,,42250.1011
2014-06-04,180,,,42249.1011
2014-06-05,180,,,42248.1011
2014-06-06,180,,,42247.1011
2014-06-07,180,,,42246.1011
2014-06-08,180,,,42245.1011
2014-06-09,180,,,42244.1011
2014-06-10,180,,,42243.1011
2014-06-11,160,,,42242.1011
2014-06-12,160,,,42241.1011
2014-06-13,160,,,42240.1011
2014-06-14,160,,,42239.1011
2014-06-15,160,,,42238.1011
2014-06-16,160,,,42237.1011
2014-06-17,170,,,42236.1011
2014-06-18,160,,,42235.1011
2014-06-19,170,,,42234.1011
2014-06-20,180,,,42233.1011
2014-06-21,197,,,42232.1011
2014-06-22,210,,,42231.1011
2014-06-23,210,,,42230.1011
2014-06-24,230,,,42229.1011
2014-06-25,230,,,42228.1011
2014-06-26,240,,,42227.1011
2014-06-27,250,,,42226.1011
2014-06-28,265,,,42225.1011
2014-06-29,265,,,42224.1011
2014-06-30,125,,,42223.1011
2014-07-01,125,,,42222.1011
2014-07-02,125,,,42221.1011
2014-07-03,150,,,42220.1011
2014-07-04,150,,,42219.1011
2014-07-05,160,,,42218.1011
2014-07-06,160,,,42217.1011
2014-07-07,185,,,42216.1011
2014-07-08,185,,,42215.1011
2014-07-09,185,,,42214.1011
2014-07-10,185,,,42213.1011
2014-07-11,200,,,42212.1011
2014-07-12,200,,,42211.1011
2014-07-13,215,,,42210.1011
2014-07-14,215,,,42209.1011
2014-07-15,224.6,,,42208.1011
2014-07-16,225,,,42207.1011
2014-07-17,225,,,42206.1011
2014-07-18,210,,,42205.1011
2014-07-19,215,,,42204.1011
2014-07-20,215,,,42203.1011
2014-07-21,200,,,42202.1011
2014-07-22,200,,,42201.1011
2014-07-23,210,,,42200.1011
2014-07-24,240,,,42199.1011
2014-07-25,240,,,42198.1011
2014-07-26,240,,,42197.1011
2014-07-27,250,,,42196.1011
2014-07-28,250,,,42195.1011
2014-07-29,125,,,42194.1011
2014-07-30,0,,,42193.1011
2014-07-31,0,,,42192.1011
2014-08-01,0,,,42191.1011
2014-08-02,0,,,42190.1011
2014-08-03,10,,,42189.1011
2014-08-04,10,,,42188.1011
2014-08-05,30,,,42187.1011
2014-08-06,30,,,42186.1011
2014-08-07,30,,,42185.1011
2014-08-08,30,,,42184.1011
2014-08-09,30,,,42183.1011
2014-08-10,30,,,42182.1011
2014-08-11,30,,,42181.1011
2014-08-12,30,,,42180.1011
2014-08-13,30,,,42179.1011
2014-08-14,45.8,,,42178.1011
2014-08-15,42,,,42177.1011
2014-08-16,40,,,42176.1011
2014-08-17,40,,,42175.1011
2014-08-18,50,,,42174.1011
2014-08-19,50,,,42173.1011
2014-08-20,60,,,42172.1011
2014-08-21,60,,,42171.1011
2014-08-22,60,,,42170.1011
2014-08-23,60,,,42169.1011
2014-08-24,60,,,42168.1011
2014-08-25,70,,,42167.1011
2014-08-26,70,,,42166.1011
2014-08-27,80,,,42165.1011
2014-08-28,80,,,42164.1011
2014-08-29,80,,,42163.1011
2014-08-30,80,,,42162.1011
2014-08-31,70,,,42161.1011
2014-09-01,70,,,42160.1011
2014-09-02,70,,,42159.1011
2014-09-03,80,,,42158.1011
2014-09-04,65,,,42157.1011
2014-09-05,43,,,42156.1011
2014-09-06,11,,,42155.1011
2014-09-07,10,,,42154.1011
2014-09-08,10,,,42153.1011
2014-09-09,10,,,42152.1011
2014-09-10,0,,,42151.1011
2014-09-11,0,,,42150.1011
2014-09-12,0,,,42149.1011
2014-09-13,0,,,42148.1011
2014-09-14,0,,,42147.1011
2014-09-15,0,,,42146.1011
2014-09-16,0,,,42145.1011
2014-09-17,0,,,42144.1011
2014-09-18,0,,,42143.1011
2014-09-19,0,,,42142.1011
2014-09-20,0,,,42141.1011
2014-09-21,0,,,42140.1011
2014-09-22,0,,,42139.1011
2014-09-23,30,,,42138.1011
2014-09-24,30,,,42137.1011
2014-09-25,35,,,42136.1011
2014-09-26,25,,,42135.1011
2014-09-27,25,,,42134.1011
2014-09-28,25,,,42133.1011
2014-09-29,25,,,42132.1011
2014-09-30,10,,,42131.1011
2014-10-01,10,,,42130.1011
2014-10-02,10,,,42129.1011
2014-10-03,10,,,42128.1011
2014-10-04,10,,,42127.1011
2014-10-05,10,,,42126.1011
2014-10-06,10,,,42125.1011
2014-10-07,10,,,42124.1011
2014-10-08,10,,,42123.1011
2014-10-09,10,,,42122.1011
2014-10-10,10,,,42121.1011
2014-10-11,10,,,42120.1011
2014-10-12,10,,,42119.1011
2014-10-13,10,,,42118.1011
2014-10-14,10,,,42117.1011
2014-10-15,10,,,42116.1011
2014-10-16,10,,,42115.1011
2014-10-17,10,,,42114.1011
2014-10-18,10,,,42113.1011
2014-10-19,10,,,42112.1011
2014-10-20,10,,,42111.1011
2014-10-21,2,,,42110.1011
2014-10-22,0,,,42109.1011
2014-10-23,0,,,42108.1011
2014-10-24,0,,,42107.1011
2014-10-25,0,,,42106.1011
2014-10-26,0,,,42105.1011
2014-10-27,0,,,42104.1011
2014-10-28,0,,,42103.1011
2014-10-29,0,,,42102.1011
2014-10-30,0,,,42101.1011
2014-10-31,0,,,42100.1011
2014-11-01,0,,,42099.1011
2014-11-02,0,,,42098.1011
2014-11-03,0,,,42097.1011
2014-11-04,0,,,42096.1011
2014-11-05,0,,,42095.1011
2014-11-06,0,,,42094.1011
2014-11-07,0,,,42093.1011
2014-11-08,0,,,42092.1011
2014-11-09,0,,,42091.1011
2014-11-10,0,,,42090.1011
2014-11-11,0,,,42089.1011
2014-11-12,0,,,42088.1011
2014-11-13,0,,,42087.1011
2014-11-14,0,,,42086.1011
2014-11-15,0,,,42085.1011
2014-11-16,0,,,42084.1011
2014-11-17,0,,,42083.1011
2014-11-18,10,,,42082.1011
2014-11-19,10,,,42081.1011
2014-11-20,10,,,42080.1011
2014-11-21,10,,,42079.1011
2014-11-22,10,,,42078.1011
2014-11-23,10,,,42077.1011
2014-11-24,20,,,42076.1011
2014-11-25,90,,,42075.1011
2014-11-26,110,,,42074.1011
2014-11-27,110,,,42073.1011
2014-11-28,110,,,42072.1011
2014-11-29,110,,,42071.1011
2014-11-30,110,,,42070.1011
2014-12-01,110,,,42069.1011
2014-12-02,110,,,42068.1011
2014-12-03,110,,,42067.1011
2014-12-04,82,,,42066.1011
2014-12-05,80,,,42065.1011
2014-12-06,80,,,42064.1011
2014-12-07,80,,,42063.1011
2014-12-08,120,,,42062.1011
2014-12-09,150,,,42061.1011
2014-12-10,165,,,42060.1011
2014-12-11,165,,,42059.1011
2014-12-12,115,,,42058.1011
2014-12-13,155,,,42057.1011
2014-12-14,175,,,42056.1011
2014-12-15,175,,,42055.1011
2014-12-16,189,,,42054.1011
2014-12-17,165,,,42053.1011
2014-12-18,120,,,42052.1011
2014-12-19,120,,,42051.1011
2014-12-20,120,,,42050.1011
2014-12-21,120,,,42049.1011
2014-12-22,130,,,42048.1011
2014-12-23,140,,,42047.1011
2014-12-24,140,,,42046.1011
2014-12-25,140,,,42045.1011
2014-12-26,140,,,42044.1011
2014-12-27,140,,,42043.1011
2014-12-28,140,,,42042.1011
2014-12-29,140,,,42041.1011
2014-12-30,140,,,42040.1011
2014-12-31,140,,,42039.1011
2015-01-01,140,,,42038.1011
2015-01-02,140,,,42037.1011
2015-01-03,140,,,42036.1011
2015-01-04,140,,,42035.1011
2015-01-05,150,,,42034.1011
2015-01-06,150,,,42033.1011
2015-01-07,150,,,42032.1011
2015-01-08,150,,,42031.1011
2015-01-09,150,,,42030.1011
2015-01-10,150,,,42029.1011
2015-01-11,150,,,42028.1011
2015-01-12,150,,,42027.1011
2015-01-13,150,,,42026.1011
2015-01-14,135,,,42025.1011
2015-01-15,135,,,42024.1011
2015-01-31,135,,,,,42035.6317
2016-06-03,,,,,,42523.8205
2016-07-20,,,,,,42571.4588
2016-07-28,240,,,,,42579.618
2016-08-02,,,,,,42584.6603
2017-05-03,1517.3,,,,,42858.6981
2017-05-30,,,,,,42885.3445
2017-06-01,80,,,,,42887.5622
2017-06-15,400,,,,,42901.63
2017-06-19,300,,,,,42905.7034
2017-07-07,20,,,,,42923.6404
2017-07-12,160,,,,,42928.6511
2017-07-22,,,,,,42938.4928
