DATE,FLOW,STAGE,TEMP,VDATE
2010-03-28,769,,,43777.8964
2010-03-29,873,,,43776.8964
2010-03-30,967,,,43775.8964
2010-03-31,893,,,43774.8964
2010-04-01,753,,,43773.8964
2010-04-02,676,,,43772.8964
2010-04-03,627,,,43771.8964
2010-04-04,575,,,43770.8964
2010-04-05,677,,,43769.8964
2010-04-06,558,,,43768.8964
2010-04-07,513,,,43767.8964
2010-04-08,571,,,43766.8964
2010-04-09,707,,,43765.8964
2010-04-10,762,,,43764.8964
2010-04-11,756,,,43763.8964
2010-04-12,863,,,43762.8964
2010-04-13,841,,,43761.8964
2010-04-14,769,,,43760.8964
2010-04-15,766,,,43759.8964
2010-04-16,786,,,43758.8964
2010-04-17,870,,,43757.8964
2010-04-18,1011,,,43756.8964
2010-04-19,1098,,,43755.8964
2010-04-20,1368,,,43754.8964
2010-04-21,1501,,,43753.8964
2010-04-22,1198,,,43752.8964
2010-04-23,1029,,,43751.8964
2010-04-24,1098,,,43750.8964
2010-04-25,1206,,,43749.8964
2010-04-26,1410,,,43748.8964
2010-04-27,1595,,,43747.8964
2010-04-28,1872,,,43746.8964
2010-04-29,1515,,,43745.8964
2010-04-30,1332,,,43744.8964
2010-05-01,1182,,,43743.8964
2010-05-02,1128,,,43742.8964
2010-05-03,1264,,,43741.8964
2010-05-07,1838,,,43737.8964
2010-05-08,1907,,,43736.8964
2010-05-09,1904,,,43735.8964
2010-05-10,1512,,,43734.8964
2010-05-11,1332,,,43733.8964
2010-05-12,1178,,,43732.8964
2010-05-13,1239,,,43731.8964
2010-05-15,1333,,,43729.8964
2010-05-16,1672,,,43728.8964
2010-05-17,1771,,,43727.8964
2010-05-18,1559,,,43726.8964
2010-05-19,1440,,,43725.8964
2010-05-20,1763,,,43724.8964
2010-05-21,1959,,,43723.8964
2010-05-22,1729,,,43722.8964
2010-05-23,1437,,,43721.8964
2010-05-24,1245,,,43720.8964
2010-05-25,1115,,,43719.8964
2010-05-26,1154,,,43718.8964
2010-05-27,1218,,,43717.8964
2010-05-28,1195,,,43716.8964
2010-05-29,1107,,,43715.8964
2010-05-30,1397,,,43714.8964
2010-05-31,1746,,,43713.8964
2010-06-01,2003,,,43712.8964
2010-06-02,2237,,,43711.8964
2010-06-03,2701,,,43710.8964
2010-06-04,3241,,,43709.8964
2010-06-05,3887,,,43708.8964
2010-06-06,4260,,,43707.8964
2010-06-07,4214,,,43706.8964
2010-06-08,3875,,,43705.8964
2010-06-09,3576,,,43704.8964
2010-06-10,3173,,,43703.8964
2010-06-11,2489,,,43702.8964
2010-06-12,1966,,,43701.8964
2010-06-13,1751,,,43700.8964
2010-06-14,1912,,,43699.8964
2010-06-15,2138,,,43698.8964
2010-06-16,2133,,,43697.8964
2010-06-17,1854,,,43696.8964
2010-06-18,1836,,,43695.8964
2010-06-19,1778,,,43694.8964
2010-06-20,1706,,,43693.8964
2010-06-21,1858,,,43692.8964
2010-06-22,1913,,,43691.8964
2010-06-23,1977,,,43690.8964
2010-06-24,2016,,,43689.8964
2010-06-25,1969,,,43688.8964
2010-06-26,1985,,,43687.8964
2010-06-27,2028,,,43686.8964
2010-06-28,2023,,,43685.8964
2010-06-29,1912,,,43684.8964
2010-06-30,1763,,,43683.8964
2010-07-01,1536,,,43682.8964
2010-07-02,1362,,,43681.8964
2010-07-03,1285,,,43680.8964
2010-07-04,1215,,,43679.8964
2010-07-05,1146,,,43678.8964
2010-07-06,1120,,,43677.8964
2010-07-07,1090,,,43676.8964
2010-07-08,991,,,43675.8964
2010-07-09,926,,,43674.8964
2010-07-10,884,,,43673.8964
2010-07-11,943,,,43672.8964
2010-07-12,914,,,43671.8964
2010-07-13,836,,,43670.8964
2010-07-14,789,,,43669.8964
2010-07-15,699,,,43668.8964
2010-07-16,873,,,43667.8964
2010-07-17,1032,,,43666.8964
2010-07-18,736,,,43665.8964
2010-07-19,668,,,43664.8964
2010-07-20,576,,,43663.8964
2010-07-21,505,,,43662.8964
2010-07-22,449,,,43661.8964
2010-07-23,403,,,43660.8964
2010-07-24,386,,,43659.8964
2010-07-25,378,,,43658.8964
2010-07-26,385,,,43657.8964
2010-07-27,367,,,43656.8964
2010-07-28,332,,,43655.8964
2010-07-29,309,,,43654.8964
2010-07-30,298,,,43653.8964
2010-07-31,285,,,43652.8964
2010-08-01,271,,,43651.8964
2010-08-02,256,,,43650.8964
2010-08-03,243,,,43649.8964
2010-08-04,229,,,43648.8964
2010-08-05,217,,,43647.8964
2010-08-06,208,,,43646.8964
2010-08-07,199,,,43645.8964
2010-08-08,192,,,43644.8964
2010-08-09,188,,,43643.8964
2010-08-10,182,,,43642.8964
2010-08-11,173,,,43641.8964
2010-08-12,166,,,43640.8964
2010-08-13,157,,,43639.8964
2010-08-14,148,,,43638.8964
2010-08-15,146,,,43637.8964
2010-08-16,141,,,43636.8964
2010-08-17,133,,,43635.8964
2010-08-18,128,,,43634.8964
2010-08-19,125,,,43633.8964
2010-08-20,122,,,43632.8964
2010-08-21,117,,,43631.8964
2010-08-22,113,,,43630.8964
2010-08-23,112,,,43629.8964
2010-08-24,108,,,43628.8964
2010-08-25,102,,,43627.8964
2010-08-26,98,,,43626.8964
2010-08-27,96,,,43625.8964
2010-08-28,95,,,43624.8964
2010-08-29,95,,,43623.8964
2010-08-30,99,,,43622.8964
2010-08-31,101,,,43621.8964
2010-09-01,99,,,43620.8964
2010-09-02,96,,,43619.8964
2010-09-03,92,,,43618.8964
2010-09-04,88,,,43617.8964
2010-09-05,84,,,43616.8964
2010-09-06,82,,,43615.8964
2010-09-07,80,,,43614.8964
2010-09-08,79,,,43613.8964
2010-09-09,88,,,43612.8964
2010-09-10,91,,,43611.8964
2010-09-11,86,,,43610.8964
2010-09-12,80,,,43609.8964
2010-09-13,74,,,43608.8964
2010-09-14,70,,,43607.8964
2010-09-15,69,,,43606.8964
2010-09-16,69,,,43605.8964
2010-09-17,67,,,43604.8964
2010-09-18,65,,,43603.8964
2010-09-19,64,,,43602.8964
2010-09-20,64,,,43601.8964
2010-09-21,65,,,43600.8964
2010-09-22,64,,,43599.8964
2010-09-24,61,,,43597.8964
2010-09-25,58,,,43596.8964
2010-09-26,56,,,43595.8964
2010-09-27,55,,,43594.8964
2010-09-28,52,,,43593.8964
2010-09-29,51,,,43592.8964
2010-09-30,50,,,43591.8962
2010-10-01,54,,,43590.8962
2010-10-02,61,,,43589.8962
2010-10-03,66,,,43588.8962
2010-10-04,91,,,43587.8962
2010-10-05,108,,,43586.8962
2010-10-06,97,,,43585.8962
2010-10-07,88,,,43584.8962
2010-10-08,85,,,43583.8962
2010-10-09,79,,,43582.8962
2010-10-10,74,,,43581.8962
2010-10-11,70,,,43580.8962
2010-10-12,67,,,43579.8962
2010-10-13,65,,,43578.8962
2010-10-14,63,,,43577.8962
2010-10-15,61,,,43576.8962
2010-10-16,60,,,43575.8962
2010-10-17,59,,,43574.8962
2010-10-18,72,,,43573.8962
2010-10-19,75,,,43572.8962
2010-10-20,71,,,43571.8962
2010-10-21,71,,,43570.8962
2010-10-22,75,,,43569.8962
2010-10-23,74,,,43568.8962
2010-10-24,76,,,43567.8962
2010-10-25,463,,,43566.8962
2010-10-26,254,,,43565.8962
2010-10-27,170,,,43564.8962
2010-10-28,132,,,43563.8962
2010-10-29,109,,,43562.8962
2010-10-30,141,,,43561.8962
2010-10-31,169,,,43560.8962
2010-11-01,151,,,43559.8962
2010-11-02,145,,,43558.8962
2010-11-03,134,,,43557.8962
2010-11-04,125,,,43556.8962
2010-11-05,112,,,43555.8962
2010-11-06,105,,,43554.8962
2010-11-07,132,,,43553.8962
2010-11-08,286,,,43552.8962
2010-11-09,236,,,43551.8962
2010-11-10,206,,,43550.8962
2010-11-11,172,,,43549.8962
2010-11-12,156,,,43548.8962
2010-11-13,150,,,43547.8962
2010-11-14,143,,,43546.8962
2010-11-15,141,,,43545.8962
2010-11-16,144,,,43544.8962
2010-11-17,135,,,43543.8962
2010-11-18,124,,,43542.8962
2010-11-19,116,,,43541.8962
2010-11-20,162,,,43540.8962
2010-11-21,213,,,43539.8962
2010-11-22,176,,,43538.8962
2010-11-23,188,,,43537.8962
2010-11-24,192,,,43536.8962
2010-11-25,171,,,43535.8962
2010-11-26,174,,,43534.8962
2010-11-27,188,,,43533.8962
2010-11-28,210,,,43532.8962
2010-11-29,178,,,43531.8962
2010-11-30,176,,,43530.8962
2010-12-01,178,,,43529.8962
2010-12-02,205,,,43528.8962
2010-12-03,222,,,43527.8962
2010-12-04,230,,,43526.8962
2010-12-05,225,,,43525.8962
2010-12-06,454,,,43524.8962
2010-12-07,297,,,43523.8962
2010-12-08,251,,,43522.8962
2010-12-09,238,,,43521.8962
2010-12-10,289,,,43520.8962
2010-12-11,290,,,43519.8962
2010-12-12,279,,,43518.8962
2010-12-13,271,,,43517.8962
2010-12-14,251,,,43516.8962
2010-12-15,261,,,43515.8962
2010-12-16,254,,,43514.8962
2010-12-17,373,,,43513.8962
2010-12-18,2661,,,43512.8962
2010-12-19,9336,,,43511.8962
2010-12-20,4572,,,43510.8962
2010-12-21,2137,,,43509.8962
2010-12-22,1597,,,43508.8962
2010-12-23,1341,,,43507.8962
2010-12-24,1033,,,43506.8962
2010-12-25,891,,,43505.8962
2010-12-26,996,,,43504.8962
2010-12-27,781,,,43503.8962
2010-12-28,707,,,43502.8962
2010-12-29,3006,,,43501.8962
2010-12-30,1519,,,43500.8962
2010-12-31,1059,,,43499.8962
2011-01-01,972,,,43498.8962
2011-01-02,1689,,,43497.8962
2011-01-03,1394,,,43496.8962
2011-01-04,1047,,,43495.8962
2011-01-05,899,,,43494.8962
2011-01-06,812,,,43493.8962
2011-01-07,748,,,43492.8962
2011-01-08,691,,,43491.8962
2011-01-09,641,,,43490.8962
2011-01-10,588,,,43489.8962
2011-01-11,557,,,43488.8962
2011-01-12,531,,,43487.8962
2011-01-13,520,,,43486.8962
2011-01-14,522,,,43485.8962
2011-01-15,546,,,43484.8962
2011-01-16,605,,,43483.8962
2011-01-17,683,,,43482.8962
2011-01-18,796,,,43481.8962
2011-01-19,805,,,43480.8962
2011-01-20,747,,,43479.8962
2011-01-21,710,,,43478.8962
2011-01-22,701,,,43477.8962
2011-01-23,679,,,43476.8962
2011-01-24,645,,,43475.8962
2011-01-25,626,,,43474.8962
2011-01-26,613,,,43473.8962
2011-01-27,599,,,43472.8962
2011-01-28,595,,,43471.8962
2011-01-29,590,,,43470.8962
2011-01-30,624,,,43469.8962
2011-01-31,573,,,43468.8962
2011-02-01,535,,,43467.8962
2011-02-02,496,,,43466.8962
2011-02-03,473,,,43465.8962
2011-02-04,463,,,43464.8962
2011-02-05,463,,,43463.8962
2011-02-06,465,,,43462.8962
2011-02-07,484,,,43461.8962
2011-02-08,516,,,43460.8962
2011-02-09,471,,,43459.8962
2011-02-10,454,,,43458.8962
2011-02-11,447,,,43457.8962
2011-02-12,443,,,43456.8962
2011-02-13,451,,,43455.8962
2011-02-14,448,,,43454.8962
2011-02-15,443,,,43453.8962
2011-02-16,632,,,43452.8962
2011-02-18,512,,,43450.8962
2011-02-19,693,,,43449.8962
2011-02-20,598,,,43448.8962
2011-02-21,506,,,43447.8962
2011-02-22,477,,,43446.8962
2011-02-23,459,,,43445.8962
2011-02-24,442,,,43444.8962
2011-02-25,625,,,43443.8962
2011-02-26,838,,,43442.8962
2011-02-27,614,,,43441.8962
2011-02-28,593,,,43440.8962
2011-03-01,596,,,43439.8962
2011-03-02,681,,,43438.8962
2011-03-03,1061,,,43437.8962
2011-03-04,854,,,43436.8962
2011-03-05,791,,,43435.8962
2011-03-06,820,,,43434.8962
2011-03-07,1411,,,43433.8962
2011-03-08,1138,,,43432.8962
2011-03-09,1015,,,43431.8962
2011-03-10,1041,,,43430.8962
2011-03-11,1075,,,43429.8962
2011-03-12,1040,,,43428.8962
2011-03-13,1005,,,43427.8962
2011-03-14,966,,,43426.8962
2011-03-15,1015,,,43425.8962
2011-03-16,1205,,,43424.8962
2011-03-17,1209,,,43423.8962
2011-03-18,1027,,,43422.8962
2011-03-19,1070,,,43421.8962
2011-03-20,1192,,,43420.8962
2011-03-21,1939,,,43419.8962
2011-03-22,1359,,,43418.8962
2011-03-23,1754,,,43417.8962
2011-03-24,2027,,,43416.8962
2011-03-25,2663,,,43415.8962
2011-03-26,1961,,,43414.8962
2011-03-27,1658,,,43413.8962
2011-03-28,1524,,,43412.8962
2011-03-29,1422,,,43411.8962
2011-03-30,1443,,,43410.8962
2011-03-31,1730,,,43409.8962
2011-04-01,2184,,,43408.8962
2011-04-02,2436,,,43407.8962
2011-04-03,2293,,,43406.8962
2011-04-04,2064,,,43405.8962
2011-04-05,2194,,,43404.8962
2011-04-06,2178,,,43403.8962
2011-04-07,2125,,,43402.8962
2011-04-08,1829,,,43401.8962
2011-04-09,1588,,,43400.8962
2011-04-10,1458,,,43399.8962
2011-04-11,1415,,,43398.8962
2011-04-12,1407,,,43397.8962
2011-04-13,1395,,,43396.8962
2011-04-14,1281,,,43395.8962
2011-04-15,1279,,,43394.8962
2011-04-16,1504,,,43393.8962
2011-04-17,1813,,,43392.8962
2011-04-18,1976,,,43391.8962
2011-04-19,1876,,,43390.8962
2011-04-20,1855,,,43389.8962
2011-04-21,1707,,,43388.8962
2011-04-22,1668,,,43387.8962
2011-04-23,1623,,,43386.8962
2011-04-24,1542,,,43385.8962
2011-04-25,1486,,,43384.8962
2011-04-26,1484,,,43383.8962
2011-04-27,1563,,,43382.8962
2011-04-28,1782,,,43381.8962
2011-04-29,1799,,,43380.8962
2011-04-30,1695,,,43379.8962
2011-05-01,1581,,,43378.8962
2011-05-02,1653,,,43377.8962
2011-05-03,1856,,,43376.8962
2011-05-04,2180,,,43375.8962
2011-05-05,2571,,,43374.8962
2011-05-06,2882,,,43373.8962
2011-05-07,3034,,,43372.8962
2011-05-08,3062,,,43371.8962
2011-05-09,2425,,,43370.8962
2011-05-10,2003,,,43369.8962
2011-05-11,1793,,,43368.8962
2011-05-12,1906,,,43367.8962
2011-05-13,2398,,,43366.8962
2011-05-14,2440,,,43365.8962
2011-05-15,2420,,,43364.8962
2011-05-16,1978,,,43363.8962
2011-05-17,1828,,,43362.8962
2011-05-18,1734,,,43361.8962
2011-05-19,1553,,,43360.8962
2011-05-20,1517,,,43359.8962
2011-05-21,1616,,,43358.8962
2011-05-22,1778,,,43357.8962
2011-05-23,1837,,,43356.8962
2011-05-24,1710,,,43355.8962
2011-05-25,1888,,,43354.8962
2011-05-26,2220,,,43353.8962
2011-05-27,2458,,,43352.8962
2011-05-28,2821,,,43351.8962
2011-05-29,2563,,,43350.8962
2011-05-30,2092,,,43349.8962
2011-05-31,1933,,,43348.8962
2011-06-01,1911,,,43347.8962
2011-06-02,1770,,,43346.8962
2011-06-03,1752,,,43345.8962
2011-06-04,1753,,,43344.8962
2011-06-05,1820,,,43343.8962
2011-06-06,2351,,,43342.8962
2011-06-07,2171,,,43341.8962
2011-06-08,2385,,,43340.8962
2011-06-09,2699,,,43339.8962
2011-06-10,3004,,,43338.8962
2011-06-11,3102,,,43337.8962
2011-06-12,3094,,,43336.8962
2011-06-13,3298,,,43335.8962
2011-06-14,3533,,,43334.8962
2011-06-15,3933,,,43333.8962
2011-06-16,4042,,,43332.8962
2011-06-17,3610,,,43331.8962
2011-06-18,3372,,,43330.8962
2011-06-19,3384,,,43329.8962
2011-06-20,3448,,,43328.8962
2011-06-21,3697,,,43327.8962
2011-06-22,3830,,,43326.8962
2011-06-23,3775,,,43325.8962
2011-06-24,3435,,,43324.8962
2011-06-25,3049,,,43323.8962
2011-06-26,2816,,,43322.8962
2011-06-27,2758,,,43321.8962
2011-06-28,2796,,,43320.8962
2011-06-29,2746,,,43319.8962
2011-06-30,2279,,,43318.8962
2011-07-01,2226,,,43317.8962
2011-07-02,2472,,,43316.8962
2011-07-03,2603,,,43315.8962
2011-07-04,2642,,,43314.8962
2011-07-05,2575,,,43313.8962
2011-07-06,2590,,,43312.8962
2011-07-07,2498,,,43311.8962
2011-07-08,2188,,,43310.8962
2011-07-09,1993,,,43309.8962
2011-07-10,1784,,,43308.8962
2011-07-11,1557,,,43307.8962
2011-07-12,1441,,,43306.8962
2011-07-13,1338,,,43305.8962
2011-07-14,1296,,,43304.8962
2011-07-15,1194,,,43303.8962
2011-07-16,1098,,,43302.8962
2011-07-17,1051,,,43301.8962
2011-07-18,1032,,,43300.8962
2011-07-19,984,,,43299.8962
2011-07-20,922,,,43298.8962
2011-07-21,927,,,43297.8962
2011-07-22,914,,,43296.8962
2011-07-23,873,,,43295.8962
2011-07-24,869,,,43294.8962
2011-07-25,810,,,43293.8962
2011-07-26,747,,,43292.8962
2011-07-27,677,,,43291.8962
2011-07-28,655,,,43290.8962
2011-07-29,664,,,43289.8962
2011-07-30,824,,,43288.8962
2011-07-31,1017,,,43287.8962
2011-08-01,712,,,43286.8962
2011-08-02,603,,,43285.8962
2011-08-03,555,,,43284.8962
2011-08-04,475,,,43283.8962
2011-08-05,440,,,43282.8962
2011-08-06,420,,,43281.8962
2011-08-07,405,,,43280.8962
2011-08-08,386,,,43279.8962
2011-08-09,370,,,43278.8962
2011-08-10,356,,,43277.8962
2011-08-11,344,,,43276.8962
2011-08-12,332,,,43275.8962
2011-08-13,317,,,43274.8962
2011-08-14,300,,,43273.8962
2011-08-15,294,,,43272.8962
2011-08-16,283,,,43271.8962
2011-08-17,270,,,43270.8962
2011-08-18,255,,,43269.8962
2011-08-19,249,,,43268.8962
2011-08-20,246,,,43267.8962
2011-08-21,238,,,43266.8962
2011-08-22,226,,,43265.8962
2011-08-23,214,,,43264.8962
2011-08-24,206,,,43263.8962
2011-08-25,202,,,43262.8962
2011-08-26,195,,,43261.8962
2011-08-27,190,,,43260.8962
2011-08-28,186,,,43259.8962
2011-08-29,185,,,43258.8962
2011-08-30,177,,,43257.8962
2011-08-31,168,,,43256.8962
2011-09-01,159,,,43255.8962
2011-09-02,148,,,43254.8962
2011-09-03,138,,,43253.8963
2011-09-04,130,,,43252.8962
2011-09-05,124,,,43251.8962
2011-09-06,121,,,43250.8962
2011-09-07,117,,,43249.8962
2011-09-08,113,,,43248.8962
2011-09-09,112,,,43247.8962
2011-09-10,117,,,43246.8962
2011-09-11,128,,,43245.8962
2011-09-12,135,,,43244.8962
2011-09-13,136,,,43243.8962
2011-09-14,159,,,43242.8962
2011-09-15,163,,,43241.8962
2011-09-16,146,,,43240.8962
2011-09-17,134,,,43239.8962
2011-09-18,126,,,43238.8962
2011-09-19,117,,,43237.8962
2011-09-20,112,,,43236.8962
2011-09-21,109,,,43235.8962
2011-09-22,106,,,43234.8962
2011-09-23,103,,,43233.8962
2011-09-24,100,,,43232.8962
2011-09-25,106,,,43231.8962
2011-09-26,105,,,43230.8962
2011-09-27,103,,,43229.8962
2011-09-28,99,,,43228.8962
2011-09-29,95,,,43227.8962
2011-09-30,92,,,,,44906.9193
2011-10-01,89,,,,,44905.9193
2011-10-02,89,,,,,44904.9193
2011-10-03,90,,,,,44903.9193
2011-10-04,92,,,,,44902.9193
2011-10-05,975,,,,,44901.9193
2011-10-06,465,,,,,44900.9193
2011-10-07,315,,,,,44899.9193
2011-10-08,309,,,,,44898.9193
2011-10-09,311,,,,,44897.9193
2011-10-10,311,,,,,44896.9193
2011-10-11,345,,,,,44895.9193
2011-10-12,397,,,,,44894.9193
2011-10-13,390,,,,,44893.9193
2011-10-14,355,,,,,44892.9193
2011-10-15,305,,,,,44891.9193
2011-10-16,281,,,,,44890.9193
2011-10-17,252,,,,,44889.9193
2011-10-18,226,,,,,44888.9193
2011-10-19,206,,,,,44887.9193
2011-10-20,193,,,,,44886.9193
2011-10-21,177,,,,,44885.9193
2011-10-22,160,,,,,44884.9193
2011-10-23,152,,,,,44883.9193
2011-10-24,145,,,,,44882.9193
2011-10-25,139,,,,,44881.9193
2011-10-26,140,,,,,44880.9193
2011-10-27,136,,,,,44879.9193
2011-10-28,130,,,,,44878.9193
2011-10-29,123,,,,,44877.9193
2011-10-30,118,,,,,44876.9193
2011-10-31,113,,,,,44875.9193
2011-11-01,110,,,,,44874.9193
2011-11-02,109,,,,,44873.9193
2011-11-03,107,,,,,44872.9193
2011-11-04,133,,,,,44871.9193
2011-11-05,150,,,,,44870.9193
2011-11-06,151,,,,,44869.9193
2011-11-07,156,,,,,44868.9193
2011-11-08,155,,,,,44867.9193
2011-11-09,160,,,,,44866.9193
2011-11-10,160,,,,,44865.9193
2011-11-11,157,,,,,44864.9193
2011-11-12,233,,,,,44863.9193
2011-11-13,217,,,,,44862.9193
2011-11-14,202,,,,,44861.9193
2011-11-15,198,,,,,44860.9193
2011-11-16,189,,,,,44859.9193
2011-11-17,181,,,,,44858.9193
2011-11-18,173,,,,,44857.9193
2011-11-19,166,,,,,44856.9193
2011-11-20,162,,,,,44855.9193
2011-11-21,166,,,,,44854.9193
2011-11-22,171,,,,,44853.9193
2011-11-23,167,,,,,44852.9193
2011-11-24,161,,,,,44851.9193
2011-11-25,153,,,,,44850.9193
2011-11-26,149,,,,,44849.9193
2011-11-27,148,,,,,44848.9193
2011-11-28,148,,,,,44847.9193
2011-11-29,145,,,,,44846.9193
2011-11-30,143,,,,,44845.9193
2011-12-01,136,,,,,44844.9193
2011-12-02,127,,,,,44843.9193
2011-12-03,123,,,,,44842.9193
2011-12-04,114,,,,,44841.9193
2011-12-05,118,,,,,44840.9193
2011-12-06,114,,,,,44839.9193
2011-12-07,114,,,,,44838.9193
2011-12-08,113,,,,,44837.9193
2011-12-09,112,,,,,44836.9193
2011-12-10,109,,,,,44835.9193
2011-12-11,108,,,,,44834.9193
2011-12-12,106,,,,,44833.9193
2011-12-13,105,,,,,44832.9193
2011-12-14,105,,,,,44831.9193
2011-12-15,105,,,,,44830.9193
2011-12-16,106,,,,,44829.9193
2011-12-17,106,,,,,44828.9193
2011-12-18,105,,,,,44827.9193
2011-12-19,103,,,,,44826.9193
2011-12-20,103,,,,,44825.9193
2011-12-21,102,,,,,44824.9193
2011-12-22,101,,,,,44823.9193
2011-12-23,97,,,,,44822.9193
2011-12-24,96,,,,,44821.9193
2011-12-25,97,,,,,44820.9193
2011-12-26,97,,,,,44819.9193
2011-12-27,97,,,,,44818.9193
2011-12-28,96,,,,,44817.9193
2011-12-29,97,,,,,44816.9193
2011-12-30,99,,,,,44815.9193
2011-12-31,96,,,,,44814.9193
2012-01-01,94,,,,,44813.9193
2012-01-02,93,,,,,44812.9193
2012-01-03,93,,,,,44811.9193
2012-01-04,93,,,,,44810.9193
2012-01-05,93,,,,,44809.9193
2012-01-06,92,,,,,44808.9193
2012-01-07,92,,,,,44807.9193
2012-01-08,90,,,,,44806.9193
2012-01-09,90,,,,,44805.9193
2012-01-10,88,,,,,44804.9193
2012-01-11,88,,,,,44803.9193
2012-01-12,87,,,,,44802.9193
2012-01-13,86,,,,,44801.9193
2012-01-14,83,,,,,44800.9193
2012-01-15,83,,,,,44799.9193
2012-01-16,82,,,,,44798.9193
2012-01-17,76,,,,,44797.9193
2012-01-18,79,,,,,44796.9193
2012-01-19,84,,,,,44795.9193
2012-01-20,85,,,,,44794.9193
2012-01-21,1350,,,,,44793.9193
2012-01-22,376,,,,,44792.9193
2012-01-23,728,,,,,44791.9193
2012-01-24,401,,,,,44790.9193
2012-01-25,305,,,,,44789.9193
2012-01-26,308,,,,,44788.9193
2012-01-27,294,,,,,44787.9193
2012-01-28,272,,,,,44786.9193
2012-01-29,259,,,,,44785.9193
2012-01-30,243,,,,,44784.9193
2012-01-31,229,,,,,44783.9193
2012-02-01,221,,,,,44782.9193
2012-02-02,213,,,,,44781.9193
2012-02-03,208,,,,,44780.9193
2012-02-04,198,,,,,44779.9193
2012-02-05,192,,,,,44778.9193
2012-02-06,188,,,,,44777.9193
2012-02-07,185,,,,,44776.9193
2012-02-08,186,,,,,44775.9193
2012-02-09,180,,,,,44774.9193
2012-02-10,183,,,,,44773.9193
2012-02-11,190,,,,,44772.9193
2012-02-12,196,,,,,44771.9193
2012-02-13,239,,,,,44770.9193
2012-02-14,215,,,,,44769.9193
2012-02-15,216,,,,,44768.9193
2012-02-16,196,,,,,44767.9193
2012-02-17,207,,,,,44766.9193
2012-02-18,210,,,,,44765.9193
2012-02-19,200,,,,,44764.9193
2012-02-20,190,,,,,44763.9193
2012-02-21,185,,,,,44762.9193
2012-02-22,183,,,,,44761.9193
2012-02-23,198,,,,,44760.9193
2012-02-24,213,,,,,44759.9193
2012-02-25,222,,,,,44758.9193
2012-02-26,218,,,,,44757.9193
2012-02-27,208,,,,,44756.9193
2012-02-28,196,,,,,44755.9193
2012-03-01,230,,,,,44753.9193
2012-03-02,208,,,,,44752.9193
2012-03-03,216,,,,,44751.9193
2012-03-04,224,,,,,44750.9193
2012-03-05,232,,,,,44749.9193
2012-03-06,240,,,,,44748.9193
2012-03-07,221,,,,,44747.9193
2012-03-08,231,,,,,44746.9193
2012-03-09,236,,,,,44745.9193
2012-03-10,239,,,,,44744.9193
2012-03-11,242,,,,,44743.9193
2012-03-12,239,,,,,44742.9193
2012-03-13,240,,,,,44741.9193
2012-03-14,242,,,,,44740.9193
2012-03-15,255,,,,,44739.9193
2012-03-16,274,,,,,44738.9193
2012-03-17,528,,,,,44737.9193
2012-03-18,454,,,,,44736.9193
2012-03-19,382,,,,,44735.9193
2012-03-20,369,,,,,44734.9193
2012-03-21,495,,,,,44733.9193
2012-03-22,593,,,,,44732.9193
2012-03-23,491,,,,,44731.9193
2012-03-24,465,,,,,44730.9193
2012-03-25,475,,,,,44729.9193
2012-03-26,509,,,,,44728.9193
2012-03-27,453,,,,,44727.9193
2012-03-28,416,,,,,44726.9193
2012-03-29,434,,,,,44725.9193
2012-03-30,479,,,,,44724.9193
2012-03-31,668,,,,,44723.9193
2012-04-01,809,,,,,44722.9193
2012-04-02,592,,,,,44721.9193
2012-04-03,592,,,,,44720.9193
2012-04-04,637,,,,,44719.9193
2012-04-05,613,,,,,44718.9193
2012-04-06,480,,,,,44717.9193
2012-04-07,452,,,,,44716.9193
2012-04-08,445,,,,,44715.9193
2012-04-09,459,,,,,44714.9193
2012-04-10,496,,,,,44713.9193
2012-04-11,578,,,,,44712.9193
2012-04-12,538,,,,,44711.9193
2012-04-13,782,,,,,44710.9193
2012-04-14,759,,,,,44709.9193
2012-04-15,651,,,,,44708.9193
2012-04-16,767,,,,,44707.9193
2012-04-17,901,,,,,44706.9193
2012-04-18,1001,,,,,44705.9193
2012-04-19,1086,,,,,44704.9193
2012-04-20,1374,,,,,44703.9193
2012-04-21,1596,,,,,44702.9193
2012-04-22,1768,,,,,44701.9193
2012-04-23,1878,,,,,44700.9193
2012-04-24,1739,,,,,44699.9193
2012-04-25,1428,,,,,44698.9193
2012-04-26,2319,,,,,44697.9193
2012-04-27,1993,,,,,44696.9193
2012-04-28,1549,,,,,44695.9193
2012-04-29,1531,,,,,44694.9193
2012-04-30,1540,,,,,44693.9193
2012-05-01,1582,,,,,44692.9193
2012-05-02,1602,,,,,44691.9193
2012-05-03,1517,,,,,44690.9193
2012-05-04,1411,,,,,44689.9193
2012-05-05,1266,,,,,44688.9193
2012-05-06,1177,,,,,44687.9193
2012-05-07,1077,,,,,44686.9193
2012-05-08,1093,,,,,44685.9193
2012-05-09,1124,,,,,44684.9193
2012-05-10,1223,,,,,44683.9193
2012-05-11,1271,,,,,44682.9193
2012-05-12,1249,,,,,44681.9193
2012-05-13,1268,,,,,44680.9193
2012-05-14,1229,,,,,44679.9193
2012-05-15,1124,,,,,44678.9193
2012-05-16,1069,,,,,44677.9193
2012-05-17,1502,,,,,44676.9193
2012-05-18,954,,,,,44675.9193
2012-05-19,842,,,,,44674.9193
2012-05-20,851,,,,,44673.9193
2012-05-21,885,,,,,44672.9193
