DATE,FLOW,STAGE,TEMP,VDATE
2010-02-28,334,,,43806.0993
2010-03-01,104,,,43805.0993
2010-03-02,67,,,43804.0993
2010-03-03,131,,,43803.0993
2010-03-04,589,,,43802.0993
2010-03-05,168,,,43801.0993
2010-03-06,98,,,43800.0993
2010-03-07,70,,,43799.0993
2010-03-08,53,,,43798.0993
2010-03-09,45,,,43797.0993
2010-03-10,38,,,43796.0993
2010-03-11,33,,,43795.0993
2010-03-12,30,,,43794.0993
2010-03-13,113,,,43793.0993
2010-03-14,75,,,43792.0993
2010-03-15,49,,,43791.0993
2010-03-16,39,,,43790.0993
2010-03-17,33,,,43789.0993
2010-03-18,30,,,43788.0993
2010-03-19,27,,,43787.0993
2010-03-20,24,,,43786.0993
2010-03-21,22,,,43785.0993
2010-03-22,20,,,43784.0993
2010-03-23,18,,,43783.0993
2010-03-24,17,,,43782.0993
2010-03-25,16,,,43781.0993
2010-03-26,15,,,43780.0993
2010-03-27,14,,,43779.0993
2010-03-28,14,,,43778.0993
2010-03-29,13,,,43777.0993
2010-03-30,13,,,43776.0993
2010-03-31,14,,,43775.0993
2010-04-01,18,,,43774.0993
2010-04-02,23,,,43773.0993
2010-04-03,22,,,43772.0993
2010-04-04,23,,,43771.0993
2010-04-05,110,,,43770.0993
2010-04-06,104,,,43769.0993
2010-04-07,50,,,43768.0993
2010-04-08,37,,,43767.0993
2010-04-09,31,,,43766.0993
2010-04-10,27,,,43765.0993
2010-04-11,25,,,43764.0993
2010-04-12,47,,,43763.0993
2010-04-13,163,,,43762.0993
2010-04-14,79,,,43761.0993
2010-04-15,52,,,43760.0993
2010-04-16,42,,,43759.0993
2010-04-17,35,,,43758.0993
2010-04-18,31,,,43757.0993
2010-04-19,28,,,43756.0993
2010-04-20,40,,,43755.0993
2010-04-21,99,,,43754.0993
2010-04-22,149,,,43753.0993
2010-04-23,67,,,43752.0993
2010-04-24,43,,,43751.0993
2010-04-25,31,,,43750.0993
2010-04-26,25,,,43749.0993
2010-04-27,20,,,43748.0993
2010-04-28,19,,,43747.0993
2010-04-29,18,,,43746.0993
2010-04-30,15,,,43745.0993
2010-05-01,13,,,43744.0993
2010-05-02,12,,,43743.0993
2010-05-03,11,,,43742.0993
2010-05-04,9.8,,,43741.0993
2010-05-05,8.8,,,43740.0993
2010-05-06,7.9,,,43739.0993
2010-05-07,7.6,,,43738.0993
2010-05-08,6.9,,,43737.0993
2010-05-09,6.6,,,43736.0993
2010-05-10,6.6,,,43735.0993
2010-05-11,7.4,,,43734.0993
2010-05-12,8.3,,,43733.0993
2010-05-13,7.2,,,43732.0993
2010-05-14,5.3,,,43731.0993
2010-05-15,4,,,43730.0993
2010-05-16,3.2,,,43729.0993
2010-05-17,2.8,,,43728.0993
2010-05-18,2.8,,,43727.0993
2010-05-19,2.8,,,43726.0993
2010-05-20,2.6,,,43725.0993
2010-05-21,1.9,,,43724.0993
2010-05-22,1.5,,,43723.0993
2010-05-23,1.2,,,43722.0993
2010-05-24,0.8,,,43721.0993
2010-05-25,0.8,,,43720.0993
2010-05-26,1,,,43719.0993
2010-05-27,1.1,,,43718.0993
2010-05-28,1.1,,,43717.0993
2010-05-29,1.1,,,43716.0993
2010-05-30,0.8,,,43715.0993
2010-05-31,0.3,,,43714.0993
2010-06-01,3.7,,,43713.0993
2010-06-02,7.9,,,43712.0993
2010-06-03,7.6,,,43711.0993
2010-06-04,7.5,,,43710.0993
2010-06-05,7.2,,,43709.0993
2010-06-06,6.7,,,43708.0993
2010-06-07,6.5,,,43707.0993
2010-06-08,6.2,,,43706.0993
2010-06-09,5.9,,,43705.0993
2010-06-10,5.8,,,43704.0993
2010-06-11,5.6,,,43703.0993
2010-06-12,5.4,,,43702.0993
2010-06-13,5.2,,,43701.0993
2010-06-14,5.1,,,43700.0993
2010-06-15,5.1,,,43699.0993
2010-06-16,5.1,,,43698.0993
2010-06-17,5.1,,,43697.0993
2010-06-18,5.1,,,43696.0993
2010-06-19,5.1,,,43695.0993
2010-06-20,5.1,,,43694.0993
2010-06-21,5.1,,,43693.0993
2010-06-22,5.1,,,43692.0993
2010-06-23,5.1,,,43691.0993
2010-06-24,5.1,,,43690.0993
2010-06-25,4.9,,,43689.0993
2010-06-26,4.9,,,43688.0993
2010-06-27,4.9,,,43687.0993
2010-06-28,4.7,,,43686.0993
2010-06-29,4.6,,,43685.0993
2010-06-30,4.6,,,43684.0993
2010-07-01,4.6,,,43683.0993
2010-07-02,4.6,,,43682.0993
2010-07-03,4.6,,,43681.0993
2010-07-04,4.6,,,43680.0993
2010-07-05,4.5,,,43679.0993
2010-07-06,4.4,,,43678.0993
2010-07-07,4.3,,,43677.0993
2010-07-08,4.2,,,43676.0993
2010-07-09,4.2,,,43675.0993
2010-07-10,4.2,,,43674.0993
2010-07-11,4.2,,,43673.0993
2010-07-12,4.2,,,43672.0993
2010-07-13,4,,,43671.0993
2010-07-14,3.7,,,43670.0993
2010-07-15,3.7,,,43669.0993
2010-07-16,3.7,,,43668.0993
2010-07-17,3.6,,,43667.0993
2010-07-18,3.5,,,43666.0993
2010-07-19,3.5,,,43665.0993
2010-07-20,3.5,,,43664.0993
2010-07-21,3.5,,,43663.0993
2010-07-22,3.7,,,43662.0993
2010-07-23,3.9,,,43661.0993
2010-07-24,4,,,43660.0993
2010-07-25,4.2,,,43659.0993
2010-07-26,2.1,,,43658.0993
2010-07-27,0,,,43657.0993
2010-07-28,0,,,43656.0993
2010-07-29,0,,,43655.0993
2010-07-30,0,,,43654.0993
2010-07-31,0,,,43653.0993
2010-08-01,0,,,43652.0993
2010-08-02,0,,,43651.0993
2010-08-03,0,,,43650.0993
2010-08-04,0,,,43649.0993
2010-08-05,0,,,43648.0993
2010-08-06,0,,,43647.0993
2010-08-07,0,,,43646.0993
2010-08-08,0,,,43645.0993
2010-08-09,0,,,43644.0993
2010-08-10,0,,,43643.0993
2010-08-11,0,,,43642.0993
2010-08-12,0,,,43641.0993
2010-08-13,0,,,43640.0993
2010-08-14,0,,,43639.0993
2010-08-15,0,,,43638.0993
2010-08-16,0,,,43637.0993
2010-08-17,0,,,43636.0993
2010-08-18,0,,,43635.0993
2010-08-19,0,,,43634.0993
2010-08-20,0,,,43633.0993
2010-08-21,0,,,43632.0993
2010-08-22,0,,,43631.0993
2010-08-23,0,,,43630.0993
2010-08-24,0,,,43629.0993
2010-08-25,0,,,43628.0993
2010-08-26,0,,,43627.0993
2010-08-27,0,,,43626.0993
2010-08-28,0,,,43625.0993
2010-08-29,0,,,43624.0993
2010-08-30,0,,,43623.0993
2010-08-31,0,,,43622.0993
2010-09-01,0,,,43621.0993
2010-09-02,0,,,43620.0993
2010-09-03,0,,,43619.0993
2010-09-04,0,,,43618.0993
2010-09-05,0,,,43617.0993
2010-09-06,0,,,43616.0993
2010-09-07,0,,,43615.0993
2010-09-08,0,,,43614.0993
2010-09-09,0,,,43613.0993
2010-09-10,0,,,43612.0993
2010-09-11,0,,,43611.0993
2010-09-12,0,,,43610.0993
2010-09-13,0,,,43609.0993
2010-09-14,0,,,43608.0993
2010-09-15,0,,,43607.0993
2010-09-16,0,,,43606.0993
2010-09-17,0,,,43605.0993
2010-09-18,0,,,43604.0993
2010-09-19,0,,,43603.0993
2010-09-20,0,,,43602.0993
2010-09-21,0,,,43601.0993
2010-09-22,0,,,43600.0993
2010-09-23,0,,,43599.0993
2010-09-24,0,,,43598.0993
2010-09-25,0,,,43597.0993
2010-09-26,0,,,43596.0993
2010-09-27,0,,,43595.0993
2010-09-28,0,,,43594.0993
2010-09-29,0,,,43593.0993
2010-09-30,0,,,43592.0993
2010-10-01,0,,,43591.0993
2010-10-02,0,,,43590.0993
2010-10-03,0,,,43589.0993
2010-10-04,0,,,43588.0993
2010-10-05,0,,,43587.0993
2010-10-06,0,,,43586.0993
2010-10-07,0,,,43585.0993
2010-10-08,0,,,43584.0993
2010-10-09,0,,,43583.0993
2010-10-10,0,,,43582.0993
2010-10-11,0,,,43581.0993
2010-10-12,0,,,43580.0993
2010-10-13,0,,,43579.0993
2010-10-14,0,,,43578.0993
2010-10-15,0,,,43577.0993
2010-10-16,0,,,43576.0993
2010-10-17,0,,,43575.0993
2010-10-18,0,,,43574.0993
2010-10-19,0,,,43573.0993
2010-10-20,0,,,43572.0993
2010-10-21,0,,,43571.0993
2010-10-22,0,,,43570.0993
2010-10-23,0,,,43569.0993
2010-10-24,0,,,43568.0993
2010-10-25,0,,,43567.0993
2010-10-26,0,,,43566.0993
2010-10-27,0,,,43565.0993
2010-10-28,0,,,43564.0993
2010-10-29,0,,,43563.0993
2010-10-30,0,,,43562.0993
2010-10-31,0,,,43561.0993
2010-11-01,0,,,43560.0993
2010-11-02,0,,,43559.0993
2010-11-03,0,,,43558.0993
2010-11-04,0,,,43557.0993
2010-11-05,0,,,43556.0993
2010-11-06,0,,,43555.0993
2010-11-07,0,,,43554.0993
2010-11-08,0,,,43553.0993
2010-11-09,0,,,43552.0993
2010-11-10,0,,,43551.0993
2010-11-11,0,,,43550.0993
2010-11-12,0,,,43549.0993
2010-11-13,0,,,43548.0993
2010-11-14,0,,,43547.0993
2010-11-15,0,,,43546.0993
2010-11-16,0,,,43545.0993
2010-11-17,0,,,43544.0993
2010-11-18,0,,,43543.0993
2010-11-19,0,,,43542.0993
2010-11-20,0,,,43541.0993
2010-11-21,0,,,43540.0993
2010-11-22,0,,,43539.0993
2010-11-23,0,,,43538.0993
2010-11-24,55,,,43537.0993
2010-11-25,20,,,43536.0993
2010-11-26,12,,,43535.0993
2010-11-27,8.9,,,43534.0993
2010-11-28,8.4,,,43533.0993
2010-11-29,17,,,43532.0993
2010-11-30,12,,,43531.0993
2010-12-01,8.6,,,43530.0993
2010-12-02,6.7,,,43529.0993
2010-12-03,5.6,,,43528.0993
2010-12-04,4.9,,,43527.0993
2010-12-05,4.6,,,43526.0993
2010-12-06,14,,,43525.0993
2010-12-07,25,,,43524.0993
2010-12-08,14,,,43523.0993
2010-12-09,11,,,43522.0993
2010-12-10,8.6,,,43521.0993
2010-12-11,7,,,43520.0993
2010-12-12,6,,,43519.0993
2010-12-13,5.3,,,43518.0993
2010-12-14,4.9,,,43517.0993
2010-12-15,6.4,,,43516.0993
2010-12-16,23,,,43515.0993
2010-12-17,15,,,43514.0993
2010-12-18,770,,,43513.0993
2010-12-19,767,,,43512.0993
2010-12-20,366,,,43511.0993
2010-12-21,231,,,43510.0993
2010-12-22,127,,,43509.0993
2010-12-23,145,,,43508.0993
2010-12-24,72,,,43507.0993
2010-12-25,51,,,43506.0993
2010-12-26,375,,,43505.0993
2010-12-27,117,,,43504.0993
2010-12-28,74,,,43503.0993
2010-12-29,1322,,,43502.0993
2010-12-30,1263,,,43501.0993
2010-12-31,292,,,43500.0993
2011-01-01,87,,,43499.0993
2011-01-02,808,,,43498.0993
2011-01-03,946,,,43497.0993
2011-01-04,190,,,43496.0993
2011-01-05,105,,,43495.0993
2011-01-06,75,,,43494.0993
2011-01-07,59,,,43493.0993
2011-01-08,48,,,43492.0993
2011-01-09,41,,,43491.0993
2011-01-10,36,,,43490.0993
2011-01-11,31,,,43489.0993
2011-01-12,28,,,43488.0993
2011-01-13,25,,,43487.0993
2011-01-14,23,,,43486.0993
2011-01-15,21,,,43485.0993
2011-01-16,19,,,43484.0993
2011-01-17,18,,,43483.0993
2011-01-18,17,,,43482.0993
2011-01-19,16,,,43481.0993
2011-01-20,15,,,43480.0993
2011-01-21,15,,,43479.0993
2011-01-22,14,,,43478.0993
2011-01-23,14,,,43477.0993
2011-01-24,13,,,43476.0993
2011-01-25,13,,,43475.0993
2011-01-26,13,,,43474.0993
2011-01-27,12,,,43473.0993
2011-01-28,12,,,43472.0993
2011-01-29,12,,,43471.0993
2011-01-30,16,,,43470.0993
2011-01-31,32,,,43469.0993
2011-02-01,22,,,43468.0993
2011-02-02,17,,,43467.0993
2011-02-03,15,,,43466.0993
2011-02-04,14,,,43465.0993
2011-02-05,14,,,43464.0993
2011-02-06,13,,,43463.0993
2011-02-07,13,,,43462.0993
2011-02-08,12,,,43461.0993
2011-02-09,12,,,43460.0993
2011-02-10,11,,,43459.0993
2011-02-11,11,,,43458.0993
2011-02-12,10,,,43457.0993
2011-02-13,10,,,43456.0993
2011-02-14,9.7,,,43455.0993
2011-02-15,9.6,,,43454.0993
2011-02-16,12,,,43453.0993
2011-02-17,45,,,43452.0993
2011-02-18,695,,,43451.0993
2011-02-19,1157,,,43450.0993
2011-02-20,734,,,43449.0993
2011-02-21,165,,,43448.0993
2011-02-22,100,,,43447.0993
2011-02-23,70,,,43446.0993
2011-02-24,54,,,43445.0993
2011-02-25,163,,,43444.0993
2011-02-26,353,,,43443.0993
2011-02-27,119,,,43442.0993
2011-02-28,77,,,43441.0993
2011-03-01,60,,,43440.0993
2011-03-02,53,,,43439.0993
2011-03-03,49,,,43438.0993
2011-03-04,41,,,43437.0993
2011-03-05,36,,,43436.0993
2011-03-06,34,,,43435.0993
2011-03-07,85,,,43434.0993
2011-03-08,84,,,43433.0993
2011-03-09,52,,,43432.0993
2011-03-10,42,,,43431.0993
2011-03-11,36,,,43430.0993
2011-03-12,32,,,43429.0993
2011-03-13,29,,,43428.0993
2011-03-14,26,,,43427.0993
2011-03-15,26,,,43426.0993
2011-03-16,28,,,43425.0993
2011-03-17,42,,,43424.0993
2011-03-18,33,,,43423.0993
2011-03-19,80,,,43422.0993
2011-03-20,812,,,43421.0993
2011-03-21,1625,,,43420.0993
2011-03-22,1493,,,43419.0993
2011-03-23,968,,,43418.0993
2011-03-24,616,,,43417.0993
2011-03-25,1153,,,43416.0993
2011-03-26,781,,,43415.0993
2011-03-27,494,,,43414.0993
2011-03-28,262,,,43413.0993
2011-03-29,172,,,43412.0993
2011-03-30,127,,,43411.0993
2011-03-31,101,,,43410.0993
2011-04-01,85,,,43409.0993
2011-04-02,73,,,43408.0993
2011-04-03,63,,,43407.0993
2011-04-04,55,,,43406.0993
2011-04-05,49,,,43405.0993
2011-04-06,45,,,43404.0993
2011-04-07,45,,,43403.0993
2011-04-08,61,,,43402.0993
2011-04-09,48,,,43401.0993
2011-04-10,41,,,43400.0993
2011-04-11,36,,,43399.0993
2011-04-12,34,,,43398.0993
2011-04-13,32,,,43397.0993
2011-04-14,29,,,43396.0993
2011-04-15,28,,,43395.0993
2011-04-16,27,,,43394.0993
2011-04-17,27,,,43393.0993
2011-04-18,26,,,43392.0993
2011-04-19,24,,,43391.0993
2011-04-20,23,,,43390.0993
2011-04-21,23,,,43389.0993
2011-04-22,22,,,43388.0993
2011-04-23,22,,,43387.0993
2011-04-24,22,,,43386.0993
2011-04-25,22,,,43385.0993
2011-04-26,21,,,43384.0993
2011-04-27,19,,,43383.0993
2011-04-28,18,,,43382.0993
2011-04-29,17,,,43381.0993
2011-04-30,17,,,43380.0993
2011-05-01,17,,,43379.0993
2011-05-02,16,,,43378.0993
2011-05-03,15,,,43377.0993
2011-05-04,15,,,43376.0993
2011-05-05,15,,,43375.0993
2011-05-06,15,,,43374.0993
2011-05-07,14,,,43373.0993
2011-05-08,14,,,43372.0993
2011-05-09,14,,,43371.0993
2011-05-10,15,,,43370.0993
2011-05-11,15,,,43369.0993
2011-05-12,14,,,43368.0993
2011-05-13,13,,,43367.0993
2011-05-14,13,,,43366.0993
2011-05-15,15,,,43365.0993
2011-05-16,17,,,43364.0993
2011-05-17,13,,,43363.0993
2011-05-18,35,,,43362.0993
2011-05-19,31,,,43361.0993
2011-05-20,17,,,43360.0993
2011-05-21,13,,,43359.0993
2011-05-22,11,,,43358.0993
2011-05-23,10,,,43357.0993
2011-05-24,9.5,,,43356.0993
2011-05-25,8.9,,,43355.0993
2011-05-26,8.5,,,43354.0993
2011-05-27,8.2,,,43353.0993
2011-05-28,7.7,,,43352.0993
2011-05-29,7.3,,,43351.0993
2011-05-30,7.1,,,43350.0993
2011-05-31,6.9,,,43349.0993
2011-06-01,6.5,,,43348.0993
2011-06-02,6.5,,,43347.0993
2011-06-03,6.5,,,43346.0993
2011-06-04,8.1,,,43345.0993
2011-06-05,13,,,43344.0993
2011-06-06,27,,,43343.0993
2011-06-07,30,,,43342.0993
2011-06-08,16,,,43341.0993
2011-06-09,16,,,43340.0993
2011-06-10,19,,,43339.0993
2011-06-11,17,,,43338.0993
2011-06-12,15,,,43337.0993
2011-06-13,15,,,43336.0993
2011-06-14,14,,,43335.0993
2011-06-15,14,,,43334.0993
2011-06-16,13,,,43333.0993
2011-06-17,13,,,43332.0993
2011-06-18,13,,,43331.0993
2011-06-19,12,,,43330.0993
2011-06-20,13,,,43329.0993
2011-06-21,12,,,43328.0993
2011-06-22,12,,,43327.0993
2011-06-23,11,,,43326.0993
2011-06-24,11,,,43325.0993
2011-06-25,11,,,43324.0993
2011-06-26,11,,,43323.0993
2011-06-27,10,,,43322.0993
2011-06-28,10,,,43321.0993
2011-06-29,11,,,43320.0993
2011-06-30,12,,,43319.0993
2011-07-01,13,,,43318.0993
2011-07-02,13,,,43317.0993
2011-07-03,12,,,43316.0993
2011-07-04,11,,,43315.0993
2011-07-05,9.8,,,43314.0993
2011-07-06,9,,,43313.0993
2011-07-07,8.6,,,43312.0993
2011-07-08,8.1,,,43311.0993
2011-07-09,7.7,,,43310.0993
2011-07-10,7.5,,,43309.0993
2011-07-11,7.2,,,43308.0993
2011-07-12,7.2,,,43307.0993
2011-07-13,7.2,,,43306.0993
2011-07-14,7.2,,,43305.0993
2011-07-15,7.2,,,43304.0993
2011-07-16,7.2,,,43303.0993
2011-07-17,7.3,,,43302.0993
2011-07-18,7.3,,,43301.0993
2011-07-19,7.1,,,43300.0993
2011-07-20,7,,,43299.0993
2011-07-21,7.1,,,43298.0993
2011-07-22,7.2,,,43297.0993
2011-07-23,7.2,,,43296.0993
2011-07-24,7.3,,,43295.0993
2011-07-25,7.3,,,43294.0993
2011-07-26,7.5,,,43293.0993
2011-07-27,7.7,,,43292.0993
2011-07-28,4.5,,,43291.0993
2011-07-29,0,,,43290.0993
2011-07-30,0,,,43289.0993
2011-07-31,0,,,43288.0993
2011-08-01,0,,,43287.0993
2011-08-02,0,,,43286.0993
2011-08-03,0,,,43285.0993
2011-08-04,0,,,43284.0993
2011-08-05,0,,,43283.0993
2011-08-06,0,,,43282.0993
2011-08-07,0,,,43281.0993
2011-08-08,0,,,43280.0993
2011-08-09,0,,,43279.0993
2011-08-10,0,,,43278.0993
2011-08-11,0,,,43277.0993
2011-08-12,0,,,43276.0993
2011-08-13,0,,,43275.0993
2011-08-14,0,,,43274.0993
2011-08-15,0,,,43273.0993
2011-08-16,0,,,43272.0993
2011-08-17,0,,,43271.0993
2011-08-18,0,,,43270.0993
2011-08-19,0,,,43269.0993
2011-08-20,0,,,43268.0993
2011-08-21,0,,,43267.0993
2011-08-22,0,,,43266.0993
2011-08-23,0,,,43265.0993
2011-08-24,0,,,43264.0993
2011-08-25,0,,,43263.0993
2011-08-26,0,,,43262.0993
2011-08-27,0,,,43261.0993
2011-08-28,0,,,43260.0993
2011-08-29,0,,,43259.0993
2011-08-30,0,,,43258.0993
2011-08-31,0,,,43257.0993
2011-09-01,0,,,43256.0993
2011-09-02,0,,,43255.0993
2011-09-03,0,,,43254.0993
2011-09-04,0,,,43253.0993
2011-09-05,0,,,43252.0993
2011-09-06,0,,,43251.0993
2011-09-07,0,,,43250.0993
2011-09-08,0,,,43249.0993
2011-09-09,0,,,43248.0993
2011-09-10,0,,,43247.0993
2011-09-11,0,,,43246.0993
2011-09-12,0,,,43245.0993
2011-09-13,0,,,43244.0993
2011-09-14,0,,,43243.0993
2011-09-15,0,,,43242.0993
2011-09-16,0,,,43241.0993
2011-09-17,0,,,43240.0993
2011-09-18,0,,,43239.0993
2011-09-19,0,,,43238.0993
2011-09-20,0,,,43237.0993
2011-09-21,0,,,43236.0993
2011-09-22,0,,,43235.0993
2011-09-23,0,,,43234.0993
2011-09-24,0,,,43233.0993
2011-09-25,0,,,43232.0993
2011-09-26,0,,,43231.0993
2011-09-27,0,,,43230.0993
2011-09-28,0,,,43229.0993
2011-09-29,0,,,43228.0993
2011-09-30,0,,,43227.0993
2011-10-01,0,,,43226.0993
2011-10-02,0,,,43225.0993
2011-10-03,0,,,43224.0993
2011-10-04,0,,,43223.0993
2011-10-05,0,,,43222.0993
2011-10-06,0,,,43221.0993
2011-10-07,0,,,43220.0993
2011-10-08,0,,,43219.0993
2011-10-09,0,,,43218.0993
2011-10-10,0,,,43217.0993
2011-10-11,0,,,43216.0993
2011-10-12,0,,,43215.0993
2011-10-13,0,,,43214.0993
2011-10-14,0,,,43213.0993
2011-10-15,0,,,43212.0993
2011-10-16,0,,,43211.0993
2011-10-17,0,,,43210.0993
2011-10-18,0,,,43209.0993
2011-10-19,0,,,43208.0993
2011-10-20,0,,,43207.0993
2011-10-21,0,,,43206.0993
2011-10-22,0,,,43205.0993
2011-10-23,0,,,43204.0993
2011-10-24,0,,,43203.0993
2011-10-25,0,,,43202.0993
2011-10-26,0,,,43201.0993
2011-10-27,0,,,43200.0993
2011-10-28,0,,,43199.0993
2011-10-29,0,,,43198.0993
2011-10-30,0,,,43197.0993
2011-10-31,0,,,43196.0993
2011-11-01,0,,,43195.0993
2011-11-02,0,,,43194.0993
2011-11-03,0,,,43193.0993
2011-11-04,0,,,43192.0993
2011-11-05,0,,,43191.0993
2011-11-06,0,,,43190.0993
2011-11-07,0,,,43189.0993
2011-11-08,0,,,43188.0993
2011-11-09,0,,,43187.0993
2011-11-10,0,,,43186.0993
2011-11-11,0,,,43185.0993
2011-11-12,0,,,43184.0993
2011-11-13,0,,,43183.0993
2011-11-14,0,,,43182.0993
2011-11-15,0,,,43181.0993
2011-11-16,0,,,43180.0993
2011-11-17,0,,,43179.0993
2011-11-18,0,,,43178.0993
2011-11-19,0,,,43177.0993
2011-11-20,0,,,43176.0993
2011-11-21,0,,,43175.0993
2011-11-22,0,,,43174.0993
2011-11-23,0,,,43173.0993
2011-11-24,0,,,43172.0993
2011-11-25,0,,,43171.0993
2011-11-26,0,,,43170.0993
2011-11-27,0,,,43169.0993
2011-11-28,0,,,43168.0993
2011-11-29,0,,,43167.0993
2011-11-30,0,,,43166.0993
2011-12-01,0,,,43165.0993
2011-12-02,0,,,43164.0993
2011-12-03,0,,,43163.0993
2011-12-04,0,,,43162.0993
2011-12-05,0,,,43161.0993
2011-12-06,0,,,43160.0993
2011-12-07,0,,,43159.0993
2011-12-08,0,,,43158.0993
2011-12-09,0,,,43157.0993
2011-12-10,0,,,43156.0993
2011-12-11,0,,,43155.0993
2011-12-12,0,,,43154.0993
2011-12-13,0,,,43153.0993
2011-12-14,0,,,43152.0993
2011-12-15,0,,,43151.0993
2011-12-16,0,,,43150.0993
2011-12-17,0,,,43149.0993
2011-12-18,0,,,43148.0993
2011-12-19,0,,,43147.0993
2011-12-20,0,,,43146.0993
2011-12-21,0,,,43145.0993
2011-12-22,0,,,43144.0993
2011-12-23,0,,,43143.0993
2011-12-24,0,,,43142.0993
2011-12-25,0,,,43141.0993
2011-12-26,0,,,43140.0993
2011-12-27,0,,,43139.0993
2011-12-28,0,,,43138.0993
2011-12-29,0,,,43137.0993
2011-12-30,0,,,43136.0993
2011-12-31,0,,,43135.0993
2012-01-01,0,,,43134.0993
2012-01-02,0,,,43133.0993
2012-01-03,0,,,43132.0993
2012-01-04,0,,,43131.0993
2012-01-05,0,,,43130.0993
2012-01-06,0,,,43129.0993
2012-01-07,0,,,43128.0993
2012-01-08,0,,,43127.0993
2012-01-09,0,,,43126.0993
2012-01-10,0,,,43125.0993
2012-01-11,0,,,43124.0993
2012-01-12,0,,,43123.0993
2012-01-13,0,,,43122.0993
2012-01-14,0,,,43121.0993
2012-01-15,0,,,43120.0993
2012-01-16,0,,,43119.0993
2012-01-17,0,,,43118.0993
2012-01-18,0,,,43117.0993
2012-01-19,0,,,43116.0993
2012-01-20,0,,,43115.0993
2012-01-21,2.4,,,43114.0993
2012-01-22,11,,,43113.0993
2012-01-23,7.9,,,43112.0993
2012-01-24,47,,,43111.0993
2012-01-25,10,,,43110.0993
2012-01-26,3.7,,,43109.0993
2012-01-27,0.6,,,43108.0993
2012-01-28,0,,,43107.0993
2012-01-29,0,,,43106.0993
2012-01-30,0,,,43105.0993
2012-01-31,0,,,43104.0993
2012-02-01,0,,,43103.0993
2012-02-02,0,,,43102.0993
2012-02-03,0,,,43101.0993
2012-02-04,0,,,43100.0993
2012-02-05,0,,,43099.0993
2012-02-06,0,,,43098.0993
2012-02-07,0,,,43097.0993
2012-02-08,0,,,43096.0993
2012-02-09,0,,,43095.0993
2012-02-10,0,,,43094.0993
2012-02-11,0,,,43093.0993
2012-02-12,0,,,43092.0993
2012-02-13,0,,,43091.0993
2012-02-14,0,,,43090.0993
2012-02-15,0,,,43089.0993
2012-02-16,0.1,,,43088.0993
2012-02-17,1.2,,,43087.0993
2012-02-18,0.3,,,43086.0993
2012-02-19,0,,,43085.0993
2012-02-20,0,,,43084.0993
2012-02-21,0,,,43083.0993
2012-02-22,0,,,43082.0993
2012-02-23,0,,,43081.0993
2012-02-24,0,,,43080.0993
2012-02-25,0,,,43079.0993
2012-02-26,0,,,43078.0993
2012-02-27,0,,,43077.0993
2012-02-28,0,,,43076.0993
2012-03-01,0,,,43074.0993
2012-03-02,0,,,43073.0993
2012-03-03,0,,,43072.0993
2012-03-04,0,,,43071.0993
2012-03-05,0,,,43070.0993
2012-03-06,0,,,43069.0993
2012-03-07,0,,,43068.0993
2012-03-08,0,,,43067.0993
2012-03-09,0,,,43066.0993
2012-03-10,0,,,43065.0993
2012-03-11,0,,,43064.0993
2012-03-12,0,,,43063.0993
2012-03-13,0,,,43062.0993
2012-03-14,0,,,43061.0993
2012-03-15,0,,,43060.0993
2012-03-16,0,,,43059.0993
2012-03-17,89,,,43058.0993
2012-03-18,204,,,43057.0993
2012-03-19,111,,,43056.0993
2012-03-20,29,,,43055.0993
2012-03-21,13,,,43054.0993
2012-03-22,8.6,,,43053.0993
2012-03-23,5.3,,,43052.0993
2012-03-24,2.8,,,43051.0993
2012-03-25,1.8,,,43050.0993
2012-03-26,1.8,,,43049.0993
2012-03-27,1.5,,,43048.0993
2012-03-28,0.6,,,43047.0993
2012-03-29,0.2,,,43046.0993
2012-03-30,0,,,43045.0993
2012-03-31,0,,,43044.0993
2012-04-01,9.3,,,43043.0993
2012-04-02,30,,,43042.0993
2012-04-03,12,,,43041.0993
2012-04-04,7.5,,,43040.0993
2012-04-05,4.4,,,43039.0993
2012-04-06,2.2,,,43038.0993
2012-04-07,0.8,,,43037.0993
2012-04-08,0.1,,,43036.0993
2012-04-09,0,,,43035.0993
2012-04-10,0,,,43034.0993
2012-04-11,3.6,,,43033.0993
2012-04-12,51,,,43032.0993
2012-04-13,326,,,43031.0993
2012-04-14,272,,,43030.0993
2012-04-15,63,,,43029.0993
2012-04-16,33,,,43028.0993
2012-04-17,22,,,43027.0993
2012-04-18,16,,,43026.0993
2012-04-19,13,,,43025.0993
2012-04-20,11,,,43024.0993
2012-04-21,8.7,,,43023.0993
2012-04-22,7.4,,,43022.0993
2012-04-23,6.1,,,43021.0993
2012-04-24,5.1,,,43020.0993
2012-04-25,4.7,,,43019.0993
2012-04-26,5,,,43018.0993
2012-04-27,6.2,,,43017.0993
2012-04-28,6.4,,,43016.0993
2012-04-29,5,,,43015.0993
2012-04-30,3.9,,,43014.0993
2012-05-01,3.2,,,43013.0993
2012-05-02,2.7,,,43012.0993
2012-05-03,2.4,,,43011.0993
2012-05-04,2.1,,,43010.0993
2012-05-05,2,,,43009.0993
2012-05-06,1.5,,,43008.0993
2012-05-07,1.2,,,43007.0993
2012-05-08,0.8,,,43006.0993
2012-05-09,0.7,,,43005.0993
2012-05-10,0.2,,,43004.0993
