DATE,FLOW,STAGE,TEMP,VDATE
2011-12-18,11.3,,,43147.862
2011-12-19,13.5,,,43146.862
2011-12-20,17.7,,,43145.862
2011-12-21,17.9,,,43144.862
2011-12-22,22,,,43143.862
2011-12-23,20.1,,,43142.862
2011-12-24,17.7,,,43141.862
2011-12-25,15.5,,,43140.862
2011-12-26,13.3,,,43139.862
2011-12-27,13.5,,,43138.862
2011-12-28,13.7,,,43137.862
2011-12-29,13,,,43136.862
2011-12-30,13.5,,,43135.862
2011-12-31,12.8,,,43134.862
2012-01-01,12.4,,,43133.862
2012-01-02,12.4,,,43132.862
2012-01-03,15,,,43131.862
2012-01-04,15.8,,,43130.862
2012-01-05,15.6,,,43129.862
2012-01-06,16.2,,,43128.862
2012-01-07,13.5,,,43127.862
2012-01-08,12.4,,,43126.862
2012-01-09,12.3,,,43125.862
2012-01-10,16,,,43124.862
2012-01-11,14.4,,,43123.862
2012-01-12,13.3,,,43122.862
2012-01-13,14.4,,,43121.862
2012-01-14,12.8,,,43120.862
2012-01-15,11.7,,,43119.862
2012-01-16,17.6,,,43118.862
2012-01-17,21,,,43117.862
2012-01-18,20.2,,,43116.862
2012-01-19,16.6,,,43115.862
2012-01-20,12.5,,,43114.862
2012-01-21,11.3,,,43113.862
2012-01-22,11.3,,,43112.862
2012-01-23,12.3,,,43111.862
2012-01-24,12.3,,,43110.862
2012-01-25,12.2,,,43109.862
2012-01-26,12.2,,,43108.862
2012-01-27,12.2,,,43107.862
2012-01-28,12.2,,,43106.862
2012-01-29,12.2,,,43105.862
2012-01-30,12.2,,,43104.862
2012-01-31,12.2,,,43103.862
2012-02-01,12.2,,,43102.862
2012-02-02,12.4,,,43101.862
2012-02-03,12.7,,,43100.862
2012-02-04,12.5,,,43099.862
2012-02-05,13.3,,,43098.862
2012-02-06,13.3,,,43097.862
2012-02-07,14,,,43096.862
2012-02-08,16.1,,,43095.862
2012-02-09,19.8,,,43094.862
2012-02-10,21.7,,,43093.862
2012-02-11,15.5,,,43092.862
2012-02-12,13,,,43091.862
2012-02-13,13,,,43090.862
2012-02-14,13,,,43089.862
2012-02-15,13,,,43088.862
2012-02-16,13,,,43087.862
2012-02-17,12,,,43086.862
2012-02-18,12,,,43085.862
2012-02-19,12,,,43084.862
2012-02-20,12,,,43083.862
2012-02-21,13.2,,,43082.862
2012-02-22,13.6,,,43081.862
2012-02-23,16.2,,,43080.862
2012-02-24,17,,,43079.862
2012-02-25,14.7,,,43078.862
2012-02-26,12.9,,,43077.862
2012-02-27,12.3,,,43076.862
2012-02-28,12,,,43075.862
2012-03-01,12,,,43073.862
2012-03-02,12.5,,,43072.862
2012-03-03,12.5,,,43071.862
2012-03-04,13.1,,,43070.862
2012-03-05,15,,,43069.862
2012-03-06,19,,,43068.862
2012-03-07,21.3,,,43067.862
2012-03-08,20.8,,,43066.862
2012-03-09,19,,,43065.862
2012-03-10,17.6,,,43064.862
2012-03-11,14.6,,,43063.862
2012-03-12,16.1,,,43062.862
2012-03-13,18.9,,,43061.862
2012-03-14,19.6,,,43060.862
2012-03-15,19.3,,,43059.862
2012-03-16,17.2,,,43058.862
2012-03-17,6.6,,,43057.862
2012-03-18,0.4,,,43056.862
2012-03-19,0.2,,,43055.862
2012-03-20,0.1,,,43054.862
2012-03-21,0.1,,,43053.862
2012-03-22,0.2,,,43052.862
2012-03-23,0.2,,,43051.862
2012-03-24,0.2,,,43050.862
2012-03-25,0.3,,,43049.862
2012-03-26,0.2,,,43048.862
2012-03-27,0.2,,,43047.862
2012-03-28,0.3,,,43046.862
2012-03-29,0.3,,,43045.862
2012-03-30,1,,,43044.862
2012-03-31,0.7,,,43043.862
2012-04-01,0.4,,,43042.862
2012-04-02,0.4,,,43041.862
2012-04-03,0.8,,,43040.862
2012-04-04,1.5,,,43039.862
2012-04-05,2.4,,,43038.862
2012-04-06,1.6,,,43037.862
2012-04-07,0.7,,,43036.862
2012-04-08,0.5,,,43035.862
2012-04-09,4.5,,,43034.862
2012-04-10,13.9,,,43033.862
2012-04-11,13.4,,,43032.862
2012-04-12,13.2,,,43031.862
2012-04-13,14.2,,,43030.862
2012-04-14,14.2,,,43029.862
2012-04-15,14.2,,,43028.862
2012-04-16,14.2,,,43027.862
2012-04-17,14.2,,,43026.862
2012-04-18,14.2,,,43025.862
2012-04-19,14.2,,,43024.862
2012-04-20,14.2,,,43023.862
2012-04-21,14.2,,,43022.862
2012-04-22,14.2,,,43021.862
2012-04-23,118.4,,,43020.862
2012-04-24,561.4,,,43019.862
2012-04-25,577.8,,,43018.862
2012-04-26,577.1,,,43017.862
2012-04-27,604.1,,,43016.862
2012-04-28,629.4,,,43015.862
2012-04-29,631.3,,,43014.862
2012-04-30,630.3,,,43013.862
2012-05-01,403.1,,,43012.862
2012-05-02,22.1,,,43011.862
2012-05-03,21.2,,,43010.862
2012-05-04,21.8,,,43009.862
2012-05-05,18.1,,,43008.862
2012-05-06,16.1,,,43007.862
2012-05-07,16.6,,,43006.862
2012-05-08,16.3,,,43005.862
2012-05-09,16.2,,,43004.862
2012-05-10,23.2,,,43003.862
2012-05-11,24.4,,,43002.862
2012-05-12,19.8,,,43001.862
2012-05-13,17,,,43000.862
2012-05-14,18.2,,,42999.862
2012-05-15,25.5,,,42998.862
2012-05-16,27,,,42997.862
2012-05-17,29,,,42996.862
2012-05-18,23.8,,,42995.862
2012-05-19,17.9,,,42994.862
2012-05-20,17.4,,,42993.862
2012-05-21,22.3,,,42992.862
2012-05-22,25.9,,,42991.862
2012-05-23,29,,,42990.862
2012-05-24,28,,,42989.862
2012-05-25,28,,,42988.862
2012-05-26,22.6,,,42987.862
2012-05-27,17.8,,,42986.862
2012-05-28,18.4,,,42985.862
2012-05-29,22.9,,,42984.862
2012-05-30,57,,,42983.862
2012-05-31,88,,,42982.862
2012-06-01,86,,,42981.862
2012-06-02,82.6,,,42980.862
2012-06-03,83.2,,,42979.862
2012-06-04,84,,,42978.862
2012-06-05,92,,,42977.862
2012-06-06,93,,,42976.862
2012-06-07,93,,,42975.862
2012-06-08,91,,,42974.862
2012-06-09,85.1,,,42973.862
2012-06-10,78.6,,,42972.862
2012-06-11,39,,,42971.862
2012-06-12,18.9,,,42970.862
2012-06-13,19.1,,,42969.862
2012-06-14,65,,,42968.862
2012-06-15,73.5,,,42967.862
2012-06-16,69.1,,,42966.862
2012-06-17,68.9,,,42965.862
2012-06-18,73.1,,,42964.862
2012-06-19,83,,,42963.862
2012-06-20,84,,,42962.862
2012-06-21,145,,,42961.862
2012-06-22,236,,,42960.862
2012-06-23,234,,,42959.862
2012-06-24,285.2,,,42958.862
2012-06-25,601.3,,,42957.862
2012-06-26,669,,,42956.862
2012-06-27,666,,,42955.862
2012-06-28,654,,,42954.862
2012-06-29,640,,,42953.862
2012-06-30,628.5,,,42952.862
2012-07-01,629.7,,,42951.862
2012-07-02,638.8,,,42950.862
2012-07-03,643,,,42949.862
2012-07-04,637,,,42948.862
2012-07-05,637,,,42947.862
2012-07-06,634,,,42946.862
2012-07-07,628.3,,,42945.862
2012-07-08,621.3,,,42944.862
2012-07-09,637,,,42943.862
2012-07-10,649,,,42942.862
2012-07-11,659,,,42941.862
2012-07-12,685,,,42940.862
2012-07-13,686,,,42939.862
2012-07-14,522,,,42938.862
2012-07-15,39.5,,,42937.862
2012-07-16,34,,,42936.862
2012-07-17,36,,,42935.862
2012-07-18,38,,,42934.862
2012-07-19,37,,,42933.862
2012-07-20,38,,,42932.862
2012-07-21,29,,,42931.862
2012-07-22,24.6,,,42930.862
2012-07-23,26.6,,,42929.862
2012-07-24,32,,,42928.862
2012-07-25,33,,,42927.862
2012-07-26,139,,,42926.862
2012-07-27,288,,,42925.862
2012-07-28,281.3,,,42924.862
2012-07-29,377.6,,,42923.862
2012-07-30,671.3,,,42922.862
2012-07-31,678,,,42921.862
2012-08-01,693,,,42920.862
2012-08-02,718,,,42919.862
2012-08-03,717,,,42918.862
2012-08-04,695.5,,,42917.862
2012-08-05,660.7,,,42916.862
2012-08-06,661,,,42915.862
2012-08-07,669,,,42914.862
2012-08-08,686,,,42913.862
2012-08-09,690,,,42912.862
2012-08-10,704,,,42911.862
2012-08-11,694,,,42910.862
2012-08-12,676.7,,,42909.862
2012-08-13,690,,,42908.862
2012-08-14,698,,,42907.862
2012-08-15,704,,,42906.862
2012-08-16,705,,,42905.862
2012-08-17,701,,,42904.862
2012-08-18,586,,,42903.862
2012-08-19,31.4,,,42902.862
2012-08-20,15.5,,,42901.862
2012-08-21,14.4,,,42900.862
2012-08-22,16.1,,,42899.862
2012-08-23,16.1,,,42898.862
2012-08-24,14,,,42897.862
2012-08-25,11.9,,,42896.862
2012-08-26,14.1,,,42895.862
2012-08-27,37,,,42894.862
2012-08-28,37,,,42893.862
2012-08-29,37,,,42892.862
2012-08-30,36,,,42891.862
2012-08-31,36,,,42890.862
2012-09-01,32.5,,,42889.862
2012-09-02,27.1,,,42888.862
2012-09-03,25.3,,,42887.862
2012-09-04,33,,,42886.862
2012-09-05,35,,,42885.862
2012-09-06,36,,,42884.862
2012-09-07,35,,,42883.862
2012-09-08,27.1,,,42882.862
2012-09-09,24.8,,,42881.862
2012-09-10,28.4,,,42880.862
2012-09-11,32,,,42879.862
2012-09-12,37,,,42878.862
2012-09-13,37,,,42877.862
2012-09-14,32,,,42876.862
2012-09-15,26.3,,,42875.862
2012-09-16,24.8,,,42874.862
2012-09-17,28.6,,,42873.862
2012-09-18,33,,,42872.862
2012-09-19,36,,,42871.862
2012-09-20,36,,,42870.862
2012-09-21,33,,,42869.862
2012-09-22,26.9,,,42868.862
2012-09-23,23.6,,,42867.862
2012-09-24,28.9,,,42866.862
2012-09-25,34,,,42865.862
2012-09-26,37,,,42864.862
2012-09-27,36,,,42863.862
2012-09-28,33,,,42862.862
2012-09-29,28.4,,,42861.862
2012-09-30,27.8,,,42860.8619
2012-10-01,27,,,42859.8619
2012-10-02,29,,,42858.8619
2012-10-03,29.1,,,42857.8619
2012-10-04,31,,,42856.8619
2012-10-05,29.9,,,42855.8619
2012-10-06,25.7,,,42854.8619
2012-10-07,24.6,,,42853.8619
2012-10-08,27.1,,,42852.8619
2012-10-09,33,,,42851.8619
2012-10-10,33,,,42850.8619
2012-10-11,31,,,42849.8619
2012-10-12,30,,,42848.8619
2012-10-13,23.7,,,42847.8619
2012-10-14,21.3,,,42846.8619
2012-10-15,11.9,,,42845.8619
2012-10-16,10.7,,,42844.8619
2012-10-17,13.2,,,42843.8619
2012-10-18,14.2,,,42842.8619
2012-10-19,11.3,,,42841.8619
2012-10-20,6.2,,,42840.8619
2012-10-21,4.3,,,42839.8619
2012-10-22,11.3,,,42838.8619
2012-10-23,25.3,,,42837.8619
2012-10-24,28.5,,,42836.8619
2012-10-25,29,,,42835.8619
2012-10-26,27.2,,,42834.8619
2012-10-27,22.8,,,42833.8619
2012-10-28,20.9,,,42832.8619
2012-10-29,22.5,,,42831.8619
2012-10-30,26.8,,,42830.8619
2012-10-31,29,,,42829.8619
2012-11-01,28.1,,,42828.8619
2012-11-02,26.3,,,42827.8619
2012-11-03,22.4,,,42826.8619
2012-11-04,21.1,,,42825.8619
2012-11-05,23.8,,,42824.8619
2012-11-06,27.4,,,42823.8619
2012-11-07,29,,,42822.8619
2012-11-08,29,,,42821.8619
2012-11-09,27.8,,,42820.8619
2012-11-10,23.7,,,42819.8619
2012-11-11,22.8,,,42818.8619
2012-11-12,23.2,,,42817.8619
2012-11-13,23.5,,,42816.8619
2012-11-14,22.4,,,42815.8619
2012-11-15,22.1,,,42814.8619
2012-11-16,21.2,,,42813.8619
2012-11-17,20.5,,,42812.8619
2012-11-18,20.2,,,42811.8619
2012-11-19,22.7,,,42810.8619
2012-11-20,27.2,,,42809.8619
2012-11-21,28.1,,,42808.8619
2012-11-22,24.9,,,42807.8619
2012-11-23,24.1,,,42806.8619
2012-11-24,21.3,,,42805.8619
2012-11-25,20.2,,,42804.8619
2012-11-26,22.7,,,42803.8619
2012-11-27,21.2,,,42802.8619
2012-11-28,20.9,,,42801.8619
2012-11-29,19.9,,,42800.8619
2012-11-30,18.2,,,42799.8619
2012-12-01,18,,,42798.8619
2012-12-02,18,,,42797.8619
2012-12-03,18.5,,,42796.8619
2012-12-04,16.3,,,42795.8619
2012-12-05,17,,,42794.8619
2012-12-06,17.4,,,42793.8619
2012-12-07,17.4,,,42792.8619
2012-12-08,17.3,,,42791.8619
2012-12-09,17.2,,,42790.8619
2012-12-10,17.4,,,42789.8619
2012-12-11,17.5,,,42788.8619
2012-12-12,20.6,,,42787.8619
2012-12-13,18.4,,,42786.8619
2012-12-14,17.4,,,42785.8619
2012-12-15,17.3,,,42784.8619
2012-12-16,17.3,,,42783.8619
2012-12-17,15.3,,,42782.8619
2012-12-18,13.5,,,42781.8619
2012-12-19,12.6,,,42780.8619
2012-12-20,11.7,,,42779.8619
2012-12-21,10.4,,,42778.8619
2012-12-22,10.3,,,42777.8619
2012-12-23,10.3,,,42776.8619
2012-12-24,10.3,,,42775.8619
2012-12-25,10.2,,,42774.8619
2012-12-26,10.3,,,42773.8619
2012-12-27,10.3,,,42772.8619
2012-12-28,10.3,,,42771.8619
2012-12-29,10.3,,,42770.8619
2012-12-30,10.3,,,42769.8619
2012-12-31,10.3,,,42768.8619
2013-01-01,10.3,,,42767.8619
2013-01-02,10.3,,,42766.8619
2013-01-03,10.3,,,42765.8619
2013-01-04,10.3,,,42764.8619
2013-01-05,11.3,,,42763.8619
2013-01-06,11.3,,,42762.8619
2013-01-07,5,,,42761.8619
2013-01-08,3.5,,,42760.8619
2013-01-09,4.5,,,42759.8619
2013-01-10,8.2,,,42758.8619
2013-01-11,18.2,,,42757.8619
2013-01-12,18.7,,,42756.8619
2013-01-13,18.4,,,42755.8619
2013-01-14,18,,,42754.8619
2013-01-15,17.7,,,42753.8619
2013-01-16,15.4,,,42752.8619
2013-01-17,13.7,,,42751.8619
2013-01-18,11.6,,,42750.8619
2013-01-19,10.1,,,42749.8619
2013-01-20,10.1,,,42748.8619
2013-01-21,10,,,42747.8619
2013-01-22,10,,,42746.8619
2013-01-23,11,,,42745.8619
2013-01-24,11,,,42744.8619
2013-01-25,9.3,,,42743.8619
2013-01-26,5.8,,,42742.8619
2013-01-27,7.8,,,42741.8619
2013-01-28,3.6,,,42740.8619
2013-01-29,0.2,,,42739.8619
2013-01-30,0.2,,,42738.8619
2013-01-31,0.2,,,42737.8619
2013-02-01,0.2,,,42736.8619
2013-02-02,0.2,,,42735.8619
2013-02-03,0.2,,,42734.8619
2013-02-04,3.2,,,42733.8619
2013-02-05,8.6,,,42732.8619
2013-02-06,14.5,,,42731.8619
2013-02-07,15.4,,,42730.8619
2013-02-08,11.4,,,42729.8619
2013-02-09,10.9,,,42728.8619
2013-02-10,10.8,,,42727.8619
2013-02-11,9.7,,,42726.8619
2013-02-12,7.6,,,42725.8619
2013-02-13,7.3,,,42724.8619
2013-02-14,10,,,42723.8619
2013-02-15,12,,,42722.8619
2013-02-16,11,,,42721.8619
2013-02-17,11,,,42720.8619
2013-02-18,10,,,42719.8619
2013-02-19,9.8,,,42718.8619
2013-02-20,9.7,,,42717.8619
2013-02-21,10,,,42716.8619
2013-02-22,11,,,42715.8619
2013-02-23,11,,,42714.8619
2013-02-24,11,,,42713.8619
2013-02-25,11,,,42712.8619
2013-02-26,10.2,,,42711.8619
2013-02-27,10.6,,,42710.8619
2013-02-28,10.5,,,42709.8619
2013-03-01,10.2,,,42708.8619
2013-03-02,10.4,,,42707.8619
2013-03-03,10.2,,,42706.8619
2013-03-04,8.8,,,42705.8619
2013-03-05,11.3,,,42704.8619
2013-03-06,14.3,,,42703.8619
2013-03-07,13.3,,,42702.8619
2013-03-08,12.3,,,42701.8619
2013-03-09,12.3,,,42700.8619
2013-03-10,11.3,,,42699.8619
2013-03-11,11.3,,,42698.8619
2013-03-12,10.2,,,42697.8619
2013-03-13,9.1,,,42696.8619
2013-03-14,8.7,,,42695.8619
2013-03-15,9.1,,,42694.8619
2013-03-16,8.6,,,42693.8619
2013-03-17,8.3,,,42692.8619
2013-03-18,12.6,,,42691.8619
2013-03-19,8.8,,,42690.8619
2013-03-20,5,,,42689.8619
2013-03-21,4.7,,,42688.8619
2013-03-22,1.8,,,42687.8619
2013-03-23,0.8,,,42686.8619
2013-03-24,0.7,,,42685.8619
2013-03-25,4.9,,,42684.8619
2013-03-26,6.5,,,42683.8619
2013-03-27,6.4,,,42682.8619
2013-03-28,5.9,,,42681.8619
2013-03-29,2.9,,,42680.8619
2013-03-30,1.7,,,42679.8619
2013-03-31,1,,,42678.8619
2013-04-01,1.5,,,42677.8619
2013-04-02,4.6,,,42676.8619
2013-04-03,7.4,,,42675.8619
2013-04-04,7.6,,,42674.8619
2013-04-05,8.1,,,42673.8619
2013-04-06,5.4,,,42672.8619
2013-04-07,4.5,,,42671.8619
2013-04-08,7.2,,,42670.8619
2013-04-09,7.8,,,42669.8619
2013-04-10,7.6,,,42668.8619
2013-04-11,15.7,,,42667.8619
2013-04-12,15.3,,,42666.8619
2013-04-13,13,,,42665.8619
2013-04-14,12.4,,,42664.8619
2013-04-15,13.3,,,42663.8619
2013-04-16,17.9,,,42662.8619
2013-04-17,20.2,,,42661.8619
2013-04-18,22.8,,,42660.8619
2013-04-19,23.2,,,42659.8619
2013-04-20,19.2,,,42658.8619
2013-04-21,18.1,,,42657.8619
2013-04-22,18.7,,,42656.8619
2013-04-23,21.2,,,42655.8619
2013-04-24,23.2,,,42654.8619
2013-04-25,24.9,,,42653.8619
2013-04-26,21.6,,,42652.8619
2013-04-27,19.4,,,42651.8619
2013-04-28,18.8,,,42650.8619
2013-04-29,18.4,,,42649.8619
2013-04-30,22.5,,,42648.8619
2013-05-01,23,,,42647.8619
2013-05-02,22.3,,,42646.8619
2013-05-03,21.8,,,42645.8619
2013-05-04,19.2,,,42644.8619
2013-05-05,16.8,,,42643.8619
2013-05-06,18.6,,,42642.8619
2013-05-07,22.7,,,42641.8619
2013-05-08,23.7,,,42640.8619
2013-05-09,23,,,42639.8619
2013-05-10,21.1,,,42638.8619
2013-05-11,18.1,,,42637.8619
2013-05-12,16.6,,,42636.8619
2013-05-13,19.6,,,42635.8619
2013-05-14,22.2,,,42634.8619
2013-05-15,23.3,,,42633.8619
2013-05-16,23.2,,,42632.8619
2013-05-17,21.5,,,42631.8619
2013-05-18,11.4,,,42630.8619
2013-05-19,3.4,,,42629.8619
2013-05-20,4.7,,,42628.8619
2013-05-21,12.6,,,42627.8619
2013-05-22,16.4,,,42626.8619
2013-05-23,16.4,,,42625.8619
2013-05-24,13.4,,,42624.8619
2013-05-25,8.6,,,42623.8619
2013-05-26,3.4,,,42622.8619
2013-05-27,1.8,,,42621.8619
2013-05-28,3.7,,,42620.8619
2013-05-29,8.8,,,42619.8619
2013-05-30,11.5,,,42618.8619
2013-05-31,10.5,,,42617.8619
2013-06-01,9.7,,,42616.8619
2013-06-02,8.5,,,42615.8619
2013-06-03,19.6,,,42614.8619
2013-06-04,25,,,42613.8619
2013-06-05,26,,,42612.8619
2013-06-06,24.6,,,42611.8619
2013-06-07,22.6,,,42610.8619
2013-06-08,20.1,,,42609.8619
2013-06-09,19.3,,,42608.8619
2013-06-10,15.7,,,42607.8619
2013-06-11,14.3,,,42606.8619
2013-06-12,15.3,,,42605.8619
2013-06-13,15.1,,,42604.8619
2013-06-14,8.5,,,42603.8619
2013-06-15,3.6,,,42602.8619
2013-06-16,9,,,42601.8619
2013-06-17,20.5,,,42600.8619
2013-06-18,24.1,,,42599.8619
2013-06-19,24.8,,,42598.8619
2013-06-20,27,,,42597.8619
2013-06-21,26.2,,,42596.8619
2013-06-22,22.1,,,42595.8619
2013-06-23,18.6,,,42594.8619
2013-06-24,11.8,,,42593.8619
2013-06-25,9.2,,,42592.8619
2013-06-26,9.5,,,42591.8619
2013-06-27,11.8,,,42590.8619
2013-06-28,11.8,,,42589.8619
2013-06-29,8.7,,,42588.8619
2013-06-30,14.2,,,42587.8619
2013-07-01,26,,,42586.8619
2013-07-02,30,,,42585.8619
2013-07-03,30,,,42584.8619
2013-07-04,26.9,,,42583.8619
2013-07-05,23.4,,,42582.8619
2013-07-06,19.2,,,42581.8619
2013-07-07,17.7,,,42580.8619
2013-07-08,10.4,,,42579.8619
2013-07-09,9.8,,,42578.8619
2013-07-10,11.6,,,42577.8619
2013-07-11,11.6,,,42576.8619
2013-07-12,9.8,,,42575.8619
2013-07-13,4.3,,,42574.8619
2013-07-14,7.8,,,42573.8619
2013-07-15,22.1,,,42572.8619
2013-07-16,29.6,,,42571.8619
2013-07-17,33,,,42570.8619
2013-07-18,29,,,42569.8619
2013-07-19,28,,,42568.8619
2013-07-20,24.9,,,42567.8619
2013-07-21,22.1,,,42566.8619
2013-07-22,15.7,,,42565.8619
2013-07-23,13.9,,,42564.8619
2013-07-24,14.6,,,42563.8619
2013-07-25,14,,,42562.8619
2013-07-26,167,,,42561.8619
2013-07-27,287.3,,,42560.8619
2013-07-28,365.7,,,42559.8619
2013-07-29,465.9,,,42558.8619
2013-07-30,471.9,,,42557.8619
2013-07-31,464.3,,,42556.8619
2013-08-01,463,,,42555.8619
2013-08-02,438.5,,,42554.8619
2013-08-03,410.7,,,42553.8619
2013-08-04,395.8,,,42552.8619
2013-08-05,389.1,,,42551.8619
2013-08-06,389,,,42550.8619
2013-08-07,395,,,42549.8619
2013-08-08,387,,,42548.8619
2013-08-09,388,,,42547.8619
2013-08-10,381.6,,,42546.8619
2013-08-11,356.4,,,42545.8619
2013-08-12,369.8,,,42544.8619
2013-08-13,390,,,42543.8619
2013-08-14,387,,,42542.8619
2013-08-15,382,,,42541.8619
2013-08-16,383,,,42540.8619
2013-08-17,373,,,42539.8619
2013-08-18,373.1,,,42538.8619
2013-08-19,366.8,,,42537.8619
2013-08-20,266,,,42536.8619
2013-08-21,16,,,42535.8619
2013-08-22,6.9,,,42534.8619
2013-08-23,2.3,,,42533.8619
2013-08-24,2.6,,,42532.8619
2013-08-25,2.1,,,42531.8619
2013-08-26,12.6,,,42530.8619
2013-08-27,23.7,,,42529.8619
2013-08-28,33,,,42528.8619
2013-08-29,33,,,42527.8619
2013-08-30,32,,,42526.8619
2013-08-31,27.2,,,42525.8619
2013-09-01,25,,,42524.8619
2013-09-02,25.4,,,42523.8619
2013-09-03,31,,,42522.8619
2013-09-04,20.9,,,42521.8619
2013-09-05,14.9,,,42520.8619
2013-09-06,13.8,,,42519.8619
2013-09-07,6.9,,,42518.8619
2013-09-08,4.4,,,42517.8619
2013-09-09,8,,,42516.8619
2013-09-10,14.4,,,42515.8619
2013-09-11,30,,,42514.8619
2013-09-12,30,,,42513.8619
2013-09-13,29,,,42512.8619
2013-09-14,27.4,,,42511.8619
2013-09-15,24.4,,,42510.8619
2013-09-16,28.2,,,42509.8619
2013-09-17,31,,,42508.8619
2013-09-18,20.1,,,42507.8619
2013-09-19,13.5,,,42506.8619
2013-09-20,12.5,,,42505.8619
2013-09-21,7.2,,,42504.8619
2013-09-22,4.3,,,42503.8619
2013-09-23,7.7,,,42502.8619
2013-09-24,12.5,,,42501.8619
2013-09-25,15.4,,,42500.8619
2013-09-26,28,,,42499.8619
2013-09-27,28.6,,,42498.8619
2013-09-28,24.7,,,42497.8619
2013-09-29,23,,,42496.8619
2013-10-01,29.2,,,42494.8622
2013-10-02,30.1,,,42493.8622
2013-10-03,19.3,,,42492.8622
2013-10-04,12.8,,,42491.8622
2013-10-05,6.7,,,42490.8622
2013-10-06,4.4,,,42489.8622
2013-10-07,6.4,,,42488.8622
2013-10-08,11.8,,,42487.8622
2013-10-09,24,,,42486.8622
2013-10-10,26.1,,,42485.8622
2013-10-11,22.2,,,42484.8622
2013-10-12,19,,,42483.8622
2013-10-13,18.7,,,42482.8622
2013-10-14,22.8,,,42481.8622
2013-10-15,23.8,,,42480.8622
2013-10-16,11,,,42479.8622
2013-10-17,9.8,,,42478.8622
2013-10-18,10.6,,,42477.8622
2013-10-19,6,,,42476.8622
2013-10-20,4.6,,,42475.8622
2013-10-21,5.9,,,42474.8622
2013-10-22,11.1,,,42473.8622
2013-10-23,21.4,,,42472.8622
2013-10-24,21.1,,,42471.8622
2013-10-25,20,,,42470.8622
2013-10-26,15.9,,,42469.8622
2013-10-27,14.2,,,42468.8622
2013-10-28,16.2,,,42467.8622
2013-10-29,17.1,,,42466.8622
2013-10-30,16.9,,,42465.8622
2013-10-31,17.8,,,42464.8622
2013-11-01,7.9,,,42463.8622
2013-11-02,3.2,,,42462.8622
2013-11-03,2.9,,,42461.8622
2013-11-04,3,,,42460.8622
2013-11-05,3.8,,,42459.8622
2013-11-06,3.7,,,42458.8622
2013-11-07,3.8,,,42457.8622
2013-11-08,3.7,,,42456.8622
2013-11-09,1.7,,,42455.8622
2013-11-10,1.1,,,42454.8622
2013-11-11,3.7,,,42453.8622
2013-11-12,3.9,,,42452.8622
2013-11-13,2.1,,,42451.8622
2013-11-14,4.4,,,42450.8622
2013-11-15,4.3,,,42449.8622
2013-11-16,2.1,,,42448.8622
2013-11-17,1.1,,,42447.8622
2013-11-18,1.4,,,42446.8622
2013-11-19,4.2,,,42445.8622
2013-11-20,6.9,,,42444.8622
2013-11-21,6.6,,,42443.8622
2013-11-22,5.7,,,42442.8622
2013-11-23,3.5,,,42441.8622
2013-11-24,2.7,,,42440.8622
2013-11-25,2.5,,,42439.8622
2013-11-26,2.6,,,42438.8622
2013-11-27,2.6,,,42437.8622
2013-11-28,2.5,,,42436.8622
2013-11-29,2.5,,,42435.8622
2013-11-30,2.5,,,42434.8622
2013-12-01,2.5,,,42433.8622
2013-12-02,2.5,,,42432.8622
2013-12-03,5.6,,,42431.8622
2013-12-04,5.8,,,42430.8622
2013-12-05,7.6,,,42429.8622
2013-12-06,5.8,,,42428.8622
2013-12-07,17.5,,,42427.8622
2013-12-08,29.8,,,42426.8622
2013-12-09,28.3,,,42425.8622
2013-12-10,29.2,,,42424.8622
2013-12-11,25.7,,,42423.8622
2013-12-12,24.5,,,42422.8622
2013-12-13,21,,,42421.8622
2013-12-14,19.9,,,42420.8622
2013-12-15,20.2,,,42419.8622
2013-12-16,11.2,,,42418.8622
2013-12-17,6.6,,,42417.8622
2013-12-18,7.1,,,42416.8622
2013-12-19,6.7,,,42415.8622
2013-12-20,2.1,,,42414.8622
2013-12-21,0.3,,,42413.8622
2013-12-22,0.2,,,42412.8622
2013-12-23,0.2,,,42411.8622
2013-12-24,0.2,,,42410.8622
2013-12-25,0.2,,,42409.8622
2013-12-26,0.4,,,42408.8622
2013-12-27,0.5,,,42407.8622
2013-12-28,0.4,,,42406.8622
2013-12-29,0.3,,,42405.8622
2013-12-30,2.6,,,42404.8622
2013-12-31,1.2,,,42403.8622
2014-01-01,0.2,,,42402.8622
2014-01-02,2.3,,,42401.8622
2014-01-03,3.7,,,42400.8622
2014-01-04,3.9,,,42399.8622
2014-01-05,3.4,,,42398.8622
2014-01-06,6.2,,,42397.8622
2014-01-07,7.1,,,42396.8622
2014-01-08,6.3,,,42395.8622
2014-01-09,3.9,,,42394.8622
2014-01-10,1.4,,,42393.8622
2014-01-11,0.9,,,42392.8622
2014-01-12,0.9,,,42391.8622
2014-01-13,1.3,,,42390.8622
2014-01-14,6.8,,,42389.8622
2014-01-15,4.7,,,42388.8622
2014-01-16,3.4,,,42387.8622
2014-01-17,3.8,,,42386.8622
2014-01-18,1.7,,,42385.8622
2014-01-19,1,,,42384.8622
2014-01-20,1.7,,,42383.8622
2014-01-21,1.7,,,42382.8622
2014-01-22,4.1,,,42381.8622
2014-01-23,1.9,,,42380.8622
2014-01-24,2.1,,,42379.8622
2014-01-25,1.2,,,42378.8622
2014-01-26,0.5,,,42377.8622
2014-01-27,1.4,,,42376.8622
