DATE,FLOW,STAGE,TEMP,VDATE
2012-01-26,826,,,43108.8699
2012-01-27,671,,,43107.8699
2012-01-28,605,,,43106.8699
2012-01-29,539,,,43105.8699
2012-01-30,628,,,43104.8699
2012-01-31,833,,,43103.8699
2012-02-01,597,,,43102.8699
2012-02-02,459,,,43101.8699
2012-02-03,771,,,43100.8699
2012-02-04,507,,,43099.8699
2012-02-05,563,,,43098.8699
2012-02-06,419,,,43097.8699
2012-02-07,445,,,43096.8699
2012-02-08,491,,,43095.8699
2012-02-09,580,,,43094.8699
2012-02-10,545,,,43093.8699
2012-02-11,483,,,43092.8699
2012-02-12,421,,,43091.8699
2012-02-13,535,,,43090.8699
2012-02-14,1066,,,43089.8699
2012-02-15,550,,,43088.8699
2012-02-16,770,,,43087.8699
2012-02-17,805,,,43086.8699
2012-02-18,284,,,43085.8699
2012-02-19,756,,,43084.8699
2012-02-20,468,,,43083.8699
2012-02-21,468,,,43082.8699
2012-02-22,505,,,43081.8699
2012-02-23,523,,,43080.8699
2012-02-24,525,,,43079.8699
2012-02-25,484,,,43078.8699
2012-02-26,438,,,43077.8699
2012-02-27,1002,,,43076.8699
2012-02-28,600,,,43075.8699
2012-03-01,461,,,43073.8699
2012-03-02,364,,,43072.8699
2012-03-03,394,,,43071.8699
2012-03-04,447,,,43070.8699
2012-03-05,562,,,43069.8699
2012-03-06,522,,,43068.8699
2012-03-07,698,,,43067.8699
2012-03-08,543,,,43066.8699
2012-03-09,479,,,43065.8699
2012-03-10,447,,,43064.8699
2012-03-11,302,,,43063.8699
2012-03-12,524,,,43062.8699
2012-03-13,540,,,43061.8699
2012-03-14,379,,,43060.8699
2012-03-15,494,,,43059.8699
2012-03-16,486,,,43058.8699
2012-03-17,1354,,,43057.8699
2012-03-18,1627,,,43056.8699
2012-03-19,862,,,43055.8699
2012-03-20,855,,,43054.8699
2012-03-21,763,,,43053.8699
2012-03-22,786,,,43052.8699
2012-03-23,593,,,43051.8699
2012-03-24,938,,,43050.8699
2012-03-25,681,,,43049.8699
2012-03-26,589,,,43048.8699
2012-03-27,674,,,43047.8699
2012-03-28,706,,,43046.8699
2012-03-29,622,,,43045.8699
2012-03-30,567,,,43044.8699
2012-03-31,1123,,,43043.8699
2012-04-01,804,,,43042.8699
2012-04-02,1070,,,43041.8699
2012-04-03,1171,,,43040.8699
2012-04-04,1618,,,43039.8699
2012-04-05,1002,,,43038.8699
2012-04-06,707,,,43037.8699
2012-04-07,640,,,43036.8699
2012-04-08,702,,,43035.8699
2012-04-09,849,,,43034.8699
2012-04-10,150,,,43033.8699
2012-04-11,729,,,43032.8699
2012-04-12,369,,,43031.8699
2012-04-13,1096,,,43030.8699
2012-04-14,759,,,43029.8699
2012-04-15,509,,,43028.8699
2012-04-16,539,,,43027.8699
2012-04-17,578,,,43026.8699
2012-04-18,871,,,43025.8699
2012-04-19,473,,,43024.8699
2012-04-20,619,,,43023.8699
2012-04-21,700,,,43022.8699
2012-04-22,4576,,,43021.8699
2012-04-23,4378,,,43020.8699
2012-04-24,5233,,,43019.8699
2012-04-25,4258,,,43018.8699
2012-04-26,4651,,,43017.8699
2012-04-27,6003,,,43016.8699
2012-04-28,3984,,,43015.8699
2012-04-29,3859,,,43014.8699
2012-04-30,4049,,,43013.8699
2012-05-01,3944,,,43012.8699
2012-05-02,4568,,,43011.8699
2012-05-03,4083,,,43010.8699
2012-05-04,4343,,,43009.8699
2012-05-05,3632,,,43008.8699
2012-05-06,3141,,,43007.8699
2012-05-07,2877,,,43006.8699
2012-05-08,2417,,,43005.8699
2012-05-09,2872,,,43004.8699
2012-05-10,2962,,,43003.8699
2012-05-11,3406,,,43002.8699
2012-05-12,3678,,,43001.8699
2012-05-13,2949,,,43000.8699
2012-05-14,3273,,,42999.8699
2012-05-15,3215,,,42998.8699
2012-05-16,3414,,,42997.8699
2012-05-17,3063,,,42996.8699
2012-05-18,2080,,,42995.8699
2012-05-19,2628,,,42994.8699
2012-05-20,2442,,,42993.8699
2012-05-21,2952,,,42992.8699
2012-05-22,2792,,,42991.8699
2012-05-23,2623,,,42990.8699
2012-05-24,2727,,,42989.8699
2012-05-25,2732,,,42988.8699
2012-05-26,1066,,,42987.8699
2012-05-27,1771,,,42986.8699
2012-05-28,2758,,,42985.8699
2012-05-29,2666,,,42984.8699
2012-05-30,2690,,,42983.8699
2012-05-31,2549,,,42982.8699
2012-06-01,2636,,,42981.8699
2012-06-02,2721,,,42980.8699
2012-06-03,2636,,,42979.8699
2012-06-04,2210,,,42978.8699
2012-06-05,2475,,,42977.8699
2012-06-06,2372,,,42976.8699
2012-06-07,2161,,,42975.8699
2012-06-08,2441,,,42974.8699
2012-06-09,2401,,,42973.8699
2012-06-10,1814,,,42972.8699
2012-06-11,2444,,,42971.8699
2012-06-12,2278,,,42970.8699
2012-06-13,2507,,,42969.8699
2012-06-14,2708,,,42968.8699
2012-06-15,2774,,,42967.8699
2012-06-16,2361,,,42966.8699
2012-06-17,2619,,,42965.8699
2012-06-18,2226,,,42964.8699
2012-06-19,2364,,,42963.8699
2012-06-20,2536,,,42962.8699
2012-06-21,2461,,,42961.8699
2012-06-22,2095,,,42960.8699
2012-06-23,2302,,,42959.8699
2012-06-24,2758,,,42958.8699
2012-06-25,2395,,,42957.8699
2012-06-26,2290,,,42956.8699
2012-06-27,2264,,,42955.8699
2012-06-28,2422,,,42954.8699
2012-06-29,2135,,,42953.8699
2012-06-30,1822,,,42952.8699
2012-07-01,1543,,,42951.8699
2012-07-02,1563,,,42950.8699
2012-07-03,1265,,,42949.8699
2012-07-04,2054,,,42948.8699
2012-07-05,950,,,42947.8699
2012-07-06,1722,,,42946.8699
2012-07-07,1308,,,42945.8699
2012-07-08,965,,,42944.8699
2012-07-09,1186,,,42943.8699
2012-07-10,1506,,,42942.8699
2012-07-11,1212,,,42941.8699
2012-07-12,1230,,,42940.8699
2012-07-13,1784,,,42939.8699
2012-07-14,1735,,,42938.8699
2012-07-15,1371,,,42937.8699
2012-07-16,1128,,,42936.8699
2012-07-17,1443,,,42935.8699
2012-07-18,1375,,,42934.8699
2012-07-19,1224,,,42933.8699
2012-07-20,1414,,,42932.8699
2012-07-21,1198,,,42931.8699
2012-07-22,1498,,,42930.8699
2012-07-23,1428,,,42929.8699
2012-07-24,1154,,,42928.8699
2012-07-25,1670,,,42927.8699
2012-07-26,1159,,,42926.8699
2012-07-27,1392,,,42925.8699
2012-07-28,1487,,,42924.8699
2012-07-29,1166,,,42923.8699
2012-07-30,1288,,,42922.8699
2012-07-31,1348,,,42921.8699
2012-08-01,1472,,,42920.8699
2012-08-02,1457,,,42919.8699
2012-08-03,1260,,,42918.8699
2012-08-04,1044,,,42917.8699
2012-08-05,928,,,42916.8699
2012-08-06,1078,,,42915.8699
2012-08-07,1238,,,42914.8699
2012-08-08,1121,,,42913.8699
2012-08-09,1096,,,42912.8699
2012-08-10,1495,,,42911.8699
2012-08-11,2458,,,42910.8699
2012-08-12,1269,,,42909.8699
2012-08-13,1943,,,42908.8699
2012-08-14,1713,,,42907.8699
2012-08-15,1361,,,42906.8699
2012-08-16,1578,,,42905.8699
2012-08-17,1371,,,42904.8699
2012-08-18,1132,,,42903.8699
2012-08-19,1063,,,42902.8699
2012-08-20,1318,,,42901.8699
2012-08-21,1242,,,42900.8699
2012-08-22,1542,,,42899.8699
2012-08-23,1243,,,42898.8699
2012-08-24,2028,,,42897.8699
2012-08-25,1323,,,42896.8699
2012-08-26,1151,,,42895.8699
2012-08-27,1090,,,42894.8699
2012-08-28,1187,,,42893.8699
2012-08-29,1422,,,42892.8699
2012-08-30,1415,,,42891.8699
2012-08-31,1348,,,42890.8699
2012-09-01,1161,,,42889.8699
2012-09-02,1046,,,42888.8699
2012-09-03,1238,,,42887.8699
2012-09-04,1103,,,42886.8699
2012-09-05,1263,,,42885.8699
2012-09-06,1829,,,42884.8699
2012-09-07,1861,,,42883.8699
2012-09-08,1736,,,42882.8699
2012-09-09,1819,,,42881.8699
2012-09-10,1637,,,42880.8699
2012-09-11,1715,,,42879.8699
2012-09-12,2646,,,42878.8699
2012-09-13,2864,,,42877.8699
2012-09-14,3137,,,42876.8699
2012-09-15,2881,,,42875.8699
2012-09-16,3205,,,42874.8699
2012-09-17,2387,,,42873.8699
2012-09-18,2235,,,42872.8699
2012-09-19,2073,,,42871.8699
2012-09-20,2510,,,42870.8699
2012-09-21,1957,,,42869.8699
2012-09-22,2042,,,42868.8699
2012-09-23,2439,,,42867.8699
2012-09-24,1550,,,42866.8699
2012-09-25,1488,,,42865.8699
2012-09-26,1235,,,42864.8699
2012-09-27,1960,,,42863.8699
2012-09-28,2155,,,42862.8699
2012-09-29,1590,,,42861.8699
2012-09-30,1180,,,42860.8697
2012-10-01,857,,,42859.8697
2012-10-02,447,,,42858.8697
2012-10-03,521,,,42857.8697
2012-10-04,467,,,42856.8697
2012-10-05,305,,,42855.8697
2012-10-06,259,,,42854.8697
2012-10-07,309,,,42853.8697
2012-10-08,388,,,42852.8697
2012-10-09,613,,,42851.8697
2012-10-10,18,,,42850.8697
2012-10-11,25,,,42849.8697
2012-10-12,467,,,42848.8697
2012-10-13,292,,,42847.8698
2012-10-14,225,,,42846.8697
2012-10-15,403,,,42845.8697
2012-10-16,353,,,42844.8697
2012-10-17,330,,,42843.8697
2012-10-18,322,,,42842.8697
2012-10-19,311,,,42841.8697
2012-10-20,295,,,42840.8697
2012-10-21,280,,,42839.8697
2012-10-22,388,,,42838.8697
2012-10-23,342,,,42837.8697
2012-10-24,248,,,42836.8697
2012-10-25,265,,,42835.8697
2012-10-26,249,,,42834.8697
2012-10-27,290,,,42833.8697
2012-10-28,197,,,42832.8697
2012-10-29,197,,,42831.8697
2012-10-30,309,,,42830.8697
2012-10-31,279,,,42829.8697
2012-11-01,237,,,42828.8697
2012-11-02,250,,,42827.8697
2012-11-03,322,,,42826.8697
2012-11-04,294,,,42825.8697
2012-11-05,274,,,42824.8697
2012-11-06,372,,,42823.8697
2012-11-07,178,,,42822.8697
2012-11-08,38,,,42821.8697
2012-11-09,799,,,42820.8697
2012-11-10,527,,,42819.8697
2012-11-11,274,,,42818.8697
2012-11-12,351,,,42817.8697
2012-11-13,65,,,42816.8697
2012-11-14,335,,,42815.8697
2012-11-15,391,,,42814.8697
2012-11-16,384,,,42813.8697
2012-11-17,369,,,42812.8697
2012-11-18,643,,,42811.8697
2012-11-19,395,,,42810.8697
2012-11-20,323,,,42809.8697
2012-11-21,244,,,42808.8697
2012-11-22,290,,,42807.8697
2012-11-23,317,,,42806.8697
2012-11-24,376,,,42805.8697
2012-11-25,307,,,42804.8697
2012-11-26,334,,,42803.8697
2012-11-27,321,,,42802.8697
2012-11-28,219,,,42801.8697
2012-11-29,84,,,42800.8697
2012-11-30,55,,,42799.8697
2012-12-01,575,,,42798.8697
2012-12-02,321,,,42797.8697
2012-12-03,917,,,42796.8697
2012-12-04,220,,,42795.8697
2012-12-05,111,,,42794.8697
2012-12-06,236,,,42793.8697
2012-12-07,238,,,42792.8697
2012-12-08,370,,,42791.8697
2012-12-09,381,,,42790.8697
2012-12-10,403,,,42789.8697
2012-12-11,557,,,42788.8697
2012-12-12,604,,,42787.8697
2012-12-13,508,,,42786.8697
2012-12-14,355,,,42785.8697
2012-12-15,540,,,42784.8697
2012-12-16,441,,,42783.8697
2012-12-17,539,,,42782.8697
2012-12-18,1176,,,42781.8697
2012-12-19,1235,,,42780.8697
2012-12-20,1167,,,42779.8697
2012-12-21,1716,,,42778.8697
2012-12-22,1676,,,42777.8697
2012-12-23,1739,,,42776.8697
2012-12-24,2087,,,42775.8697
2012-12-25,1797,,,42774.8697
2012-12-26,1614,,,42773.8697
2012-12-27,1896,,,42772.8697
2012-12-28,1663,,,42771.8697
2012-12-29,1643,,,42770.8697
2012-12-30,1647,,,42769.8697
2012-12-31,1557,,,42768.8697
2013-01-01,1694,,,42767.8697
2013-01-02,371,,,42766.8697
2013-01-03,539,,,42765.8697
2013-01-04,319,,,42764.8697
2013-01-05,382,,,42763.8697
2013-01-06,352,,,42762.8697
2013-01-07,407,,,42761.8697
2013-01-08,355,,,42760.8697
2013-01-09,480,,,42759.8697
2013-01-10,290,,,42758.8697
2013-01-11,458,,,42757.8697
2013-01-12,271,,,42756.8697
2013-01-13,310,,,42755.8697
2013-01-14,564,,,42754.8697
2013-01-15,360,,,42753.8697
2013-01-16,302,,,42752.8697
2013-01-17,371,,,42751.8697
2013-01-18,410,,,42750.8697
2013-01-19,316,,,42749.8697
2013-01-20,334,,,42748.8697
2013-01-21,359,,,42747.8697
2013-01-22,332,,,42746.8697
2013-01-23,470,,,42745.8697
2013-01-24,657,,,42744.8697
2013-01-25,1238,,,42743.8697
2013-01-26,1101,,,42742.8697
2013-01-27,1090,,,42741.8697
2013-01-28,1252,,,42740.8697
2013-01-29,1166,,,42739.8697
2013-01-30,1004,,,42738.8697
2013-01-31,1042,,,42737.8697
2013-02-01,799,,,42736.8697
2013-02-02,508,,,42735.8697
2013-02-03,578,,,42734.8697
2013-02-04,1104,,,42733.8697
2013-02-05,1407,,,42732.8697
2013-02-06,1160,,,42731.8697
2013-02-07,1267,,,42730.8697
2013-02-08,1588,,,42729.8697
2013-02-09,1313,,,42728.8697
2013-02-10,1412,,,42727.8697
2013-02-11,1328,,,42726.8697
2013-02-12,1315,,,42725.8697
2013-02-13,1386,,,42724.8697
2013-02-14,681,,,42723.8697
2013-02-15,821,,,42722.8697
2013-02-16,670,,,42721.8697
2013-02-17,368,,,42720.8697
2013-02-18,650,,,42719.8697
2013-02-19,767,,,42718.8697
2013-02-20,435,,,42717.8697
2013-02-21,726,,,42716.8697
2013-02-22,422,,,42715.8697
2013-02-23,675,,,42714.8697
2013-02-24,586,,,42713.8697
2013-02-25,599,,,42712.8697
2013-02-26,493,,,42711.8697
2013-02-27,585,,,42710.8697
2013-02-28,680,,,42709.8697
2013-03-01,1070,,,42708.8697
2013-03-02,635,,,42707.8697
2013-03-03,665,,,42706.8697
2013-03-04,543,,,42705.8697
2013-03-05,837,,,42704.8697
2013-03-06,652,,,42703.8697
2013-03-07,807,,,42702.8697
2013-03-08,665,,,42701.8697
2013-03-09,509,,,42700.8697
2013-03-10,716,,,42699.8697
2013-03-11,522,,,42698.8697
2013-03-12,610,,,42697.8697
2013-03-13,523,,,42696.8697
2013-03-14,758,,,42695.8697
2013-03-15,800,,,42694.8697
2013-03-16,536,,,42693.8697
2013-03-17,439,,,42692.8697
2013-03-18,390,,,42691.8697
2013-03-19,410,,,42690.8697
2013-03-20,390,,,42689.8697
2013-03-21,484,,,42688.8697
2013-03-22,470,,,42687.8697
2013-03-23,507,,,42686.8697
2013-03-24,466,,,42685.8697
2013-03-25,499,,,42684.8697
2013-03-26,456,,,42683.8697
2013-03-27,472,,,42682.8697
2013-03-28,338,,,42681.8697
2013-03-29,831,,,42680.8697
2013-03-30,515,,,42679.8697
2013-03-31,948,,,42678.8697
2013-04-01,1371,,,42677.8697
2013-04-02,890,,,42676.8697
2013-04-03,990,,,42675.8697
2013-04-04,884,,,42674.8697
2013-04-05,670,,,42673.8697
2013-04-06,610,,,42672.8697
2013-04-07,767,,,42671.8697
2013-04-08,966,,,42670.8697
2013-04-09,1245,,,42669.8697
2013-04-10,1149,,,42668.8697
2013-04-11,1452,,,42667.8697
2013-04-12,1824,,,42666.8697
2013-04-13,1649,,,42665.8697
2013-04-14,1720,,,42664.8697
2013-04-15,1608,,,42663.8697
2013-04-16,1650,,,42662.8697
2013-04-17,2240,,,42661.8697
2013-04-18,2069,,,42660.8697
2013-04-19,2208,,,42659.8697
2013-04-20,1615,,,42658.8697
2013-04-21,1911,,,42657.8697
2013-04-22,1849,,,42656.8697
2013-04-23,2193,,,42655.8697
2013-04-24,2066,,,42654.8697
2013-04-25,2209,,,42653.8697
2013-04-26,2120,,,42652.8697
2013-04-27,2226,,,42651.8697
2013-04-28,2152,,,42650.8697
2013-04-29,2448,,,42649.8697
2013-04-30,2266,,,42648.8697
2013-05-01,2368,,,42647.8697
2013-05-02,3136,,,42646.8697
2013-05-03,2831,,,42645.8697
2013-05-04,2500,,,42644.8697
2013-05-05,2660,,,42643.8697
2013-05-06,2816,,,42642.8697
2013-05-07,2422,,,42641.8697
2013-05-08,2446,,,42640.8697
2013-05-09,2178,,,42639.8697
2013-05-10,2251,,,42638.8697
2013-05-11,2078,,,42637.8697
2013-05-12,2326,,,42636.8697
2013-05-13,2325,,,42635.8697
2013-05-14,2318,,,42634.8697
2013-05-15,2122,,,42633.8697
2013-05-16,1969,,,42632.8697
2013-05-17,2327,,,42631.8697
2013-05-18,2047,,,42630.8697
2013-05-19,2569,,,42629.8697
2013-05-20,2388,,,42628.8697
2013-05-21,2431,,,42627.8697
2013-05-22,2239,,,42626.8697
2013-05-23,2158,,,42625.8697
2013-05-24,1987,,,42624.8697
2013-05-25,2015,,,42623.8697
2013-05-26,1763,,,42622.8697
2013-05-27,1937,,,42621.8697
2013-05-28,1895,,,42620.8697
2013-05-29,974,,,42619.8697
2013-05-30,985,,,42618.8697
2013-05-31,1097,,,42617.8697
2013-06-01,1501,,,42616.8697
2013-06-02,1145,,,42615.8697
2013-06-03,716,,,42614.8697
2013-06-04,1900,,,42613.8697
2013-06-05,2135,,,42612.8697
2013-06-06,2035,,,42611.8697
2013-06-07,2328,,,42610.8697
2013-06-08,2474,,,42609.8697
2013-06-09,2393,,,42608.8697
2013-06-10,2241,,,42607.8697
2013-06-11,2904,,,42606.8697
2013-06-12,2570,,,42605.8697
2013-06-13,2487,,,42604.8697
2013-06-14,2824,,,42603.8697
2013-06-15,2683,,,42602.8697
2013-06-16,2525,,,42601.8697
2013-06-17,1650,,,42600.8697
2013-06-18,2184,,,42599.8697
2013-06-19,1901,,,42598.8697
2013-06-20,1554,,,42597.8697
2013-06-21,1845,,,42596.8697
2013-06-22,1952,,,42595.8697
2013-06-23,1127,,,42594.8697
2013-06-24,1502,,,42593.8697
2013-06-25,1477,,,42592.8697
2013-06-26,1688,,,42591.8697
2013-06-27,2005,,,42590.8697
2013-06-28,1662,,,42589.8697
2013-06-29,1554,,,42588.8697
2013-06-30,1790,,,42587.8697
2013-07-01,1835,,,42586.8697
2013-07-02,2187,,,42585.8697
2013-07-03,2693,,,42584.8697
2013-07-04,2090,,,42583.8697
2013-07-05,1997,,,42582.8697
2013-07-06,1959,,,42581.8697
2013-07-07,1714,,,42580.8697
2013-07-08,1821,,,42579.8697
2013-07-09,2225,,,42578.8697
2013-07-10,2035,,,42577.8697
2013-07-11,1504,,,42576.8697
2013-07-12,2018,,,42575.8697
2013-07-13,1998,,,42574.8697
2013-07-14,1129,,,42573.8697
2013-07-15,1193,,,42572.8697
2013-07-16,1259,,,42571.8697
2013-07-17,1360,,,42570.8697
2013-07-18,1238,,,42569.8697
2013-07-19,1345,,,42568.8697
2013-07-20,1280,,,42567.8697
2013-07-21,1027,,,42566.8697
2013-07-22,2075,,,42565.8697
2013-07-23,2456,,,42564.8697
2013-07-24,1650,,,42563.8697
2013-07-25,2201,,,42562.8697
2013-07-26,2558,,,42561.8697
2013-07-27,1767,,,42560.8697
2013-07-28,1476,,,42559.8697
2013-07-29,2132,,,42558.8697
2013-07-30,1822,,,42557.8697
2013-07-31,1923,,,42556.8697
2013-08-01,1415,,,42555.8697
2013-08-02,1573,,,42554.8697
2013-08-03,1290,,,42553.8697
2013-08-04,1018,,,42552.8697
2013-08-05,1014,,,42551.8697
2013-08-06,766,,,42550.8697
2013-08-07,676,,,42549.8697
2013-08-08,1000,,,42548.8697
2013-08-09,1257,,,42547.8697
2013-08-10,815,,,42546.8697
2013-08-11,792,,,42545.8697
2013-08-12,1163,,,42544.8697
2013-08-13,783,,,42543.8697
2013-08-14,1566,,,42542.8697
2013-08-15,2007,,,42541.8697
2013-08-16,2434,,,42540.8697
2013-08-17,1534,,,42539.8697
2013-08-18,1746,,,42538.8697
2013-08-19,1966,,,42537.8697
2013-08-20,1735,,,42536.8697
2013-08-21,2330,,,42535.8697
2013-08-22,2525,,,42534.8697
2013-08-23,1654,,,42533.8697
2013-08-24,1974,,,42532.8697
2013-08-25,1782,,,42531.8697
2013-08-26,2190,,,42530.8697
2013-08-27,1910,,,42529.8697
2013-08-28,1188,,,42528.8697
2013-08-29,1399,,,42527.8697
2013-08-30,1072,,,42526.8697
2013-08-31,783,,,42525.8697
2013-09-01,969,,,42524.8697
2013-09-02,852,,,42523.8697
2013-09-03,757,,,42522.8697
2013-09-04,1273,,,42521.8697
2013-09-05,1492,,,42520.8697
2013-09-06,1336,,,42519.8697
2013-09-07,1239,,,42518.8697
2013-09-08,1674,,,42517.8697
2013-09-09,1802,,,42516.8697
2013-09-10,1126,,,42515.8697
2013-09-11,1530,,,42514.8697
2013-09-12,1436,,,42513.8697
2013-09-13,1778,,,42512.8697
2013-09-14,1801,,,42511.8697
2013-09-15,1735,,,42510.8697
2013-09-16,1482,,,42509.8697
2013-09-17,1130,,,42508.8697
2013-09-18,1125,,,42507.8697
2013-09-19,1306,,,42506.8697
2013-09-20,1420,,,42505.8697
2013-09-21,1198,,,42504.8697
2013-09-22,1139,,,42503.8697
2013-09-23,1529,,,42502.8697
2013-09-24,1463,,,42501.8697
2013-09-25,1908,,,42500.8697
2013-09-26,2383,,,42499.8697
2013-09-27,2605,,,42498.8697
2013-09-28,1765,,,42497.8697
2013-09-29,2509,,,42496.8697
2013-10-01,729,,,42494.8697
2013-10-02,554,,,42493.8697
2013-10-03,459,,,42492.8697
2013-10-04,458,,,42491.8697
2013-10-05,193,,,42490.8697
2013-10-06,468,,,42489.8697
2013-10-07,387,,,42488.8697
2013-10-08,272,,,42487.8697
2013-10-09,304,,,42486.8697
2013-10-10,294,,,42485.8697
2013-10-11,159,,,42484.8697
2013-10-12,404,,,42483.8697
2013-10-13,388,,,42482.8697
2013-10-14,235,,,42481.8697
2013-10-15,196,,,42480.8697
2013-10-16,134,,,42479.8697
2013-10-17,171,,,42478.8697
2013-10-18,205,,,42477.8697
2013-10-19,103,,,42476.8697
2013-10-20,132,,,42475.8697
2013-10-21,271,,,42474.8697
2013-10-22,251,,,42473.8697
2013-10-23,117,,,42472.8697
2013-10-24,151,,,42471.8697
2013-10-25,403,,,42470.8697
2013-10-26,72,,,42469.8697
2013-10-27,432,,,42468.8697
2013-10-28,262,,,42467.8697
2013-10-29,7,,,42466.8697
2013-10-30,297,,,42465.8697
2013-10-31,52,,,42464.8697
2013-11-01,163,,,42463.8697
2013-11-02,212,,,42462.8697
2013-11-03,14,,,42461.8697
2013-11-04,199,,,42460.8697
2013-11-05,439,,,42459.8697
2013-11-06,244,,,42458.8697
2013-11-07,234,,,42457.8697
2013-11-08,216,,,42456.8697
2013-11-09,192,,,42455.8697
2013-11-10,252,,,42454.8697
2013-11-11,192,,,42453.8697
2013-11-12,219,,,42452.8697
2013-11-13,34,,,42451.8697
2013-11-14,128,,,42450.8697
2013-11-15,102,,,42449.8697
2013-11-16,102,,,42448.8697
2013-11-17,68,,,42447.8697
2013-11-18,112,,,42446.8697
2013-11-19,136,,,42445.8697
2013-11-20,131,,,42444.8697
2013-11-21,119,,,42443.8697
2013-11-22,141,,,42442.8697
2013-11-23,150,,,42441.8697
2013-11-24,87,,,42440.8697
2013-11-25,387,,,42439.8697
2013-11-26,384,,,42438.8697
2013-11-27,414,,,42437.8697
2013-11-28,500,,,42436.8697
2013-11-29,513,,,42435.8697
2013-11-30,441,,,42434.8697
2013-12-01,470,,,42433.8697
2013-12-02,338,,,42432.8697
2013-12-03,352,,,42431.8697
2013-12-04,113,,,42430.8697
2013-12-05,183,,,42429.8697
2013-12-06,16,,,42428.8697
2013-12-07,151,,,42427.8697
2013-12-08,100,,,42426.8697
2013-12-09,46,,,42425.8697
2013-12-10,117,,,42424.8697
2013-12-11,151,,,42423.8697
2013-12-12,483,,,42422.8697
2013-12-13,305,,,42421.8697
2013-12-14,230,,,42420.8697
2013-12-15,110,,,42419.8697
2013-12-16,449,,,42418.8697
2013-12-17,106,,,42417.8697
2013-12-18,360,,,42416.8697
2013-12-19,274,,,42415.8697
2013-12-20,294,,,42414.8697
2013-12-21,157,,,42413.8697
2013-12-22,343,,,42412.8697
2013-12-23,72,,,42411.8697
2013-12-24,404,,,42410.8697
2013-12-25,107,,,42409.8697
2013-12-26,453,,,42408.8697
2013-12-27,122,,,42407.8697
2013-12-28,373,,,42406.8697
2013-12-29,129,,,42405.8697
2013-12-30,400,,,42404.8697
2013-12-31,84,,,42403.8697
2014-01-01,407,,,42402.8697
2014-01-02,97,,,42401.8697
2014-01-03,353,,,42400.8697
2014-01-04,200,,,42399.8697
2014-01-05,76,,,42398.8697
2014-01-06,220,,,42397.8697
2014-01-07,64,,,42396.8697
2014-01-08,19,,,42395.8697
2014-01-09,187,,,42394.8697
2014-01-10,124,,,42393.8697
2014-01-11,99,,,42392.8697
2014-01-12,142,,,42391.8697
2014-01-13,72,,,42390.8697
2014-01-14,78,,,42389.8697
2014-01-15,62,,,42388.8697
2014-01-16,95,,,42387.8697
2014-01-17,88,,,42386.8697
2014-01-18,57,,,42385.8697
2014-01-19,110,,,42384.8697
2014-01-20,113,,,42383.8697
2014-01-21,81,,,42382.8697
2014-01-22,39,,,42381.8697
2014-01-23,63,,,42380.8697
2014-01-24,74,,,42379.8697
2014-01-25,78,,,42378.8697
2014-01-26,22,,,42377.8697
2014-01-27,59,,,42376.8697
2014-01-28,74,,,42375.8697
2014-01-29,6,,,42374.8697
2014-01-30,142,,,42373.8697
2014-01-31,171,,,42372.8697
2014-02-01,15,,,42371.8697
2014-02-02,35,,,42370.8697
2014-02-03,78,,,42369.8697
2014-02-04,8,,,42368.8697
2014-02-05,97,,,42367.8697
2014-02-06,169,,,42366.8697
2014-02-07,82,,,42365.8697
2014-02-08,51,,,42364.8697
2014-02-09,12,,,42363.8697
2014-02-10,73,,,42362.8697
2014-02-11,47,,,42361.8697
2014-02-12,94,,,42360.8697
2014-02-13,140,,,42359.8697
2014-02-14,67,,,42358.8697
2014-02-15,59,,,42357.8697
2014-02-16,90,,,42356.8697
2014-02-17,93,,,42355.8697
2014-02-18,21,,,42354.8697
2014-02-19,38,,,42353.8697
2014-02-20,56,,,42352.8697
2014-02-21,3,,,42351.8697
2014-02-22,16,,,42350.8697
2014-02-23,75,,,42349.8697
2014-02-24,3,,,42348.8697
2014-02-25,9,,,42347.8697
2014-02-26,162,,,42346.8697
2014-02-27,44,,,42345.8697
2014-02-28,347,,,42344.8697
2014-03-01,161,,,42343.8697
2014-03-02,321,,,42342.8697
2014-03-03,40,,,42341.8697
2014-03-04,41,,,42340.8697
2014-03-05,176,,,42339.8697
2014-03-06,57,,,42338.8697
2014-03-07,168,,,42337.8697
2014-03-08,356,,,42336.8697
2014-03-09,303,,,42335.8697
2014-03-10,219,,,42334.8697
2014-03-11,358,,,42333.8697
2014-03-12,233,,,42332.8697
2014-03-13,314,,,42331.8697
2014-03-14,272,,,42330.8697
2014-03-15,312,,,42329.8697
2014-03-16,277,,,42328.8697
2014-03-17,209,,,42327.8697
2014-03-18,53,,,42326.8697
2014-03-19,30,,,42325.8697
2014-03-20,4,,,42324.8697
2014-03-21,145,,,42323.8697
2014-03-22,43,,,42322.8697
2014-03-23,31,,,42321.8697
2014-03-24,30,,,42320.8697
2014-03-25,173,,,42319.8697
2014-03-26,165,,,42318.8697
2014-03-27,45,,,42317.8697
2014-03-28,36,,,42316.8697
2014-03-29,52,,,42315.8697
2014-03-30,37,,,42314.8697
2014-03-31,183,,,42313.8697
2014-04-01,29,,,42312.8697
2014-04-02,220,,,42311.8697
2014-04-03,21,,,42310.8697
2014-04-04,157,,,42309.8697
2014-04-05,37,,,42308.8697
2014-04-06,42,,,42307.8697
