DATE,FLOW,STAGE,TEMP,VDATE
2012-03-12,1150,,,43063.101
2012-03-13,1230,,,43062.101
2012-03-14,1037,,,43061.101
2012-03-15,942,,,43060.101
2012-03-16,849,,,43059.101
2012-03-17,651,,,43058.101
2012-03-18,899,,,43057.101
2012-03-19,973,,,43056.101
2012-03-20,1145,,,43055.101
2012-03-21,985,,,43054.101
2012-03-22,1184,,,43053.101
2012-03-23,1210,,,43052.101
2012-03-24,1045,,,43051.101
2012-03-25,1044,,,43050.101
2012-03-26,1121,,,43049.101
2012-03-27,1280,,,43048.101
2012-03-28,1083,,,43047.101
2012-03-29,1036,,,43046.101
2012-03-30,918,,,43045.101
2012-03-31,1133,,,43044.101
2012-04-01,1040,,,43043.101
2012-04-02,1036,,,43042.101
2012-04-03,1260,,,43041.101
2012-04-04,959,,,43040.101
2012-04-05,1068,,,43039.101
2012-04-06,1349,,,43038.101
2012-04-07,1020,,,43037.101
2012-04-08,1076,,,43036.101
2012-04-09,1490,,,43035.101
2012-04-10,1076,,,43034.101
2012-04-11,1212,,,43033.101
2012-04-12,1017,,,43032.101
2012-04-13,630,,,43031.101
2012-04-14,1118,,,43030.101
2012-04-15,1035,,,43029.101
2012-04-16,1073,,,43028.101
2012-04-17,1112,,,43027.101
2012-04-18,1713,,,43026.101
2012-04-19,1586,,,43025.101
2012-04-20,1921,,,43024.101
2012-04-21,2109,,,43023.101
2012-04-22,2087,,,43022.101
2012-04-23,2343,,,43021.101
2012-04-24,4810,,,43020.101
2012-04-25,4555,,,43019.101
2012-04-26,4865,,,43018.101
2012-04-27,5944,,,43017.101
2012-04-28,7673,,,43016.101
2012-04-29,7213,,,43015.101
2012-04-30,7280,,,43014.101
2012-05-01,8100,,,43013.101
2012-05-02,8100,,,43012.101
2012-05-03,8167,,,43011.101
2012-05-04,7627,,,43010.101
2012-05-05,6473,,,43009.101
2012-05-06,5946,,,43008.101
2012-05-07,5748,,,43007.101
2012-05-08,5512,,,43006.101
2012-05-09,5011,,,43005.101
2012-05-10,4977,,,43004.101
2012-05-11,4145,,,43003.101
2012-05-12,4193,,,43002.101
2012-05-13,4183,,,43001.101
2012-05-14,3822,,,43000.101
2012-05-15,3689,,,42999.101
2012-05-16,3433,,,42998.101
2012-05-17,3051,,,42997.101
2012-05-18,3153,,,42996.101
2012-05-19,3175,,,42995.101
2012-05-20,2989,,,42994.101
2012-05-21,3191,,,42993.101
2012-05-22,2835,,,42992.101
2012-05-23,2584,,,42991.101
2012-05-24,2026,,,42990.101
2012-05-25,1943,,,42989.101
2012-05-26,2102,,,42988.101
2012-05-27,2126,,,42987.101
2012-05-28,2173,,,42986.101
2012-05-29,2122,,,42985.101
2012-05-30,2174,,,42984.101
2012-05-31,2200,,,42983.101
2012-06-01,2210,,,42982.101
2012-06-02,2161,,,42981.101
2012-06-03,2197,,,42980.101
2012-06-04,2090,,,42979.101
2012-06-05,2144,,,42978.101
2012-06-06,2113,,,42977.101
2012-06-07,3153,,,42976.101
2012-06-08,3062,,,42975.101
2012-06-09,3142,,,42974.101
2012-06-10,3132,,,42973.101
2012-06-11,3117,,,42972.101
2012-06-12,3193,,,42971.101
2012-06-13,3126,,,42970.101
2012-06-14,2943,,,42969.101
2012-06-15,3291,,,42968.101
2012-06-16,3895,,,42967.101
2012-06-17,4245,,,42966.101
2012-06-18,4126,,,42965.101
2012-06-19,4135,,,42964.101
2012-06-20,4236,,,42963.101
2012-06-21,4079,,,42962.101
2012-06-22,4146,,,42961.101
2012-06-23,4097,,,42960.101
2012-06-24,4067,,,42959.101
2012-06-25,4082,,,42958.101
2012-06-26,4081,,,42957.101
2012-06-27,4100,,,42956.101
2012-06-28,4106,,,42955.101
2012-06-29,4261,,,42954.101
2012-06-30,4117,,,42953.101
2012-07-01,4187,,,42952.101
2012-07-02,3765,,,42951.101
2012-07-03,4545,,,42950.101
2012-07-04,4238,,,42949.101
2012-07-05,4285,,,42948.101
2012-07-06,4087,,,42947.101
2012-07-07,4375,,,42946.101
2012-07-08,4066,,,42945.101
2012-07-09,4289,,,42944.101
2012-07-10,4090,,,42943.101
2012-07-11,4187,,,42942.101
2012-07-12,4258,,,42941.101
2012-07-13,4343,,,42940.101
2012-07-14,4274,,,42939.101
2012-07-15,4169,,,42938.101
2012-07-16,4698,,,42937.101
2012-07-17,4558,,,42936.101
2012-07-18,4649,,,42935.101
2012-07-19,4620,,,42934.101
2012-07-20,4661,,,42933.101
2012-07-21,4535,,,42932.101
2012-07-22,4722,,,42931.101
2012-07-23,4046,,,42930.101
2012-07-24,4792,,,42929.101
2012-07-25,5084,,,42928.101
2012-07-26,4670,,,42927.101
2012-07-27,4954,,,42926.101
2012-07-28,4581,,,42925.101
2012-07-29,4535,,,42924.101
2012-07-30,4701,,,42923.101
2012-07-31,4610,,,42922.101
2012-08-01,4505,,,42921.101
2012-08-02,4658,,,42920.101
2012-08-03,4771,,,42919.101
2012-08-04,4695,,,42918.101
2012-08-05,4454,,,42917.101
2012-08-06,4748,,,42916.101
2012-08-07,4579,,,42915.101
2012-08-08,4796,,,42914.101
2012-08-09,3213,,,42913.101
2012-08-10,4256,,,42912.101
2012-08-11,3895,,,42911.101
2012-08-12,3304,,,42910.101
2012-08-13,3380,,,42909.101
2012-08-14,3345,,,42908.101
2012-08-15,2947,,,42907.101
2012-08-16,2915,,,42906.101
2012-08-17,2919,,,42905.101
2012-08-18,2771,,,42904.101
2012-08-19,2675,,,42903.101
2012-08-20,2784,,,42902.101
2012-08-21,2914,,,42901.101
2012-08-22,2620,,,42900.101
2012-08-23,2591,,,42899.101
2012-08-24,2701,,,42898.101
2012-08-25,2364,,,42897.101
2012-08-26,2585,,,42896.101
2012-08-27,2612,,,42895.101
2012-08-28,2428,,,42894.101
2012-08-29,2458,,,42893.101
2012-08-30,2569,,,42892.101
2012-08-31,2291,,,42891.101
2012-09-01,2189,,,42890.101
2012-09-02,2080,,,42889.101
2012-09-03,2348,,,42888.101
2012-09-04,2244,,,42887.101
2012-09-05,2103,,,42886.101
2012-09-06,2208,,,42885.101
2012-09-07,2238,,,42884.101
2012-09-08,2259,,,42883.101
2012-09-09,2219,,,42882.101
2012-09-10,2084,,,42881.101
2012-09-11,2144,,,42880.101
2012-09-12,2417,,,42879.101
2012-09-13,2249,,,42878.101
2012-09-14,2254,,,42877.101
2012-09-15,2239,,,42876.101
2012-09-16,2025,,,42875.101
2012-09-17,2429,,,42874.101
2012-09-18,2110,,,42873.101
2012-09-19,1841,,,42872.101
2012-09-20,1930,,,42871.101
2012-09-21,1971,,,42870.101
2012-09-22,2090,,,42869.101
2012-09-23,2011,,,42868.101
2012-09-24,2001,,,42867.101
2012-09-25,1781,,,42866.101
2012-09-26,2236,,,42865.101
2012-09-27,2044,,,42864.101
2012-09-28,1927,,,42863.101
2012-09-29,2029,,,42862.101
2012-09-30,1935,,,42861.1009
2012-10-01,1972,,,42860.1009
2012-10-02,1892,,,42859.1009
2012-10-03,2027,,,42858.1009
2012-10-04,1910,,,42857.1009
2012-10-05,1928,,,42856.1009
2012-10-06,2160,,,42855.1009
2012-10-07,2161,,,42854.1009
2012-10-08,1910,,,42853.1009
2012-10-09,2009,,,42852.1009
2012-10-10,1699,,,42851.1009
2012-10-11,1637,,,42850.1009
2012-10-12,1654,,,42849.1009
2012-10-13,1653,,,42848.101
2012-10-14,1678,,,42847.1009
2012-10-15,1571,,,42846.1009
2012-10-16,1790,,,42845.1009
2012-10-17,1974,,,42844.1009
2012-10-18,1896,,,42843.1009
2012-10-19,1879,,,42842.1009
2012-10-20,1735,,,42841.1009
2012-10-21,1947,,,42840.1009
2012-10-22,1871,,,42839.1009
2012-10-23,2080,,,42838.1009
2012-10-24,1662,,,42837.1009
2012-10-25,1797,,,42836.1009
2012-10-26,1777,,,42835.1009
2012-10-27,1731,,,42834.1009
2012-10-28,1773,,,42833.1009
2012-10-29,1882,,,42832.1009
2012-10-30,1798,,,42831.1009
2012-10-31,1957,,,42830.1009
2012-11-01,1959,,,42829.1009
2012-11-02,1962,,,42828.1009
2012-11-03,1682,,,42827.1009
2012-11-04,1901,,,42826.1009
2012-11-05,1861,,,42825.1009
2012-11-06,1882,,,42824.1009
2012-11-07,1882,,,42823.1009
2012-11-08,1795,,,42822.1009
2012-11-09,1819,,,42821.1009
2012-11-10,1748,,,42820.1009
2012-11-11,1797,,,42819.1009
2012-11-12,1886,,,42818.1009
2012-11-13,1869,,,42817.1009
2012-11-14,1918,,,42816.1009
2012-11-15,1855,,,42815.1009
2012-11-16,1886,,,42814.1009
2012-11-17,2003,,,42813.1009
2012-11-18,1579,,,42812.1009
2012-11-19,1392,,,42811.1009
2012-11-20,1812,,,42810.1009
2012-11-21,1977,,,42809.1009
2012-11-22,1816,,,42808.1009
2012-11-23,2118,,,42807.1009
2012-11-24,1891,,,42806.1009
2012-11-25,1891,,,42805.1009
2012-11-26,1694,,,42804.1009
2012-11-27,1810,,,42803.1009
2012-11-28,1820,,,42802.1009
2012-11-29,1815,,,42801.1009
2012-11-30,1706,,,42800.1009
2012-12-01,3695,,,42799.1009
2012-12-02,4396,,,42798.1009
2012-12-03,2578,,,42797.1009
2012-12-04,1476,,,42796.1009
2012-12-05,1645,,,42795.1009
2012-12-06,1794,,,42794.1009
2012-12-07,1865,,,42793.1009
2012-12-08,1988,,,42792.1009
2012-12-09,2032,,,42791.1009
2012-12-10,1925,,,42790.1009
2012-12-11,2362,,,42789.1009
2012-12-12,1967,,,42788.1009
2012-12-13,2372,,,42787.1009
2012-12-14,2544,,,42786.1009
2012-12-15,2587,,,42785.1009
2012-12-16,3128,,,42784.1009
2012-12-17,4561,,,42783.1009
2012-12-18,5921,,,42782.1009
2012-12-19,6947,,,42781.1009
2012-12-20,6954,,,42780.1009
2012-12-21,7641,,,42779.1009
2012-12-22,9758,,,42778.1009
2012-12-23,9761,,,42777.1009
2012-12-24,9800,,,42776.1009
2012-12-25,9944,,,42775.1009
2012-12-26,9820,,,42774.1009
2012-12-27,8975,,,42773.1009
2012-12-28,8113,,,42772.1009
2012-12-29,7137,,,42771.1009
2012-12-30,5843,,,42770.1009
2012-12-31,5217,,,42769.1009
2013-01-01,5019,,,42768.1009
2013-01-02,3430,,,42767.1009
2013-01-03,4440,,,42766.1009
2013-01-04,4955,,,42765.1009
2013-01-05,4377,,,42764.1009
2013-01-06,3736,,,42763.1009
2013-01-07,3714,,,42762.1009
2013-01-08,3588,,,42761.1009
2013-01-09,3610,,,42760.1009
2013-01-10,3646,,,42759.1009
2013-01-11,3783,,,42758.1009
2013-01-12,4001,,,42757.1009
2013-01-13,4006,,,42756.1009
2013-01-14,3975,,,42755.1009
2013-01-15,3458,,,42754.1009
2013-01-16,2662,,,42753.1009
2013-01-17,2279,,,42752.1009
2013-01-18,2469,,,42751.1009
2013-01-19,2464,,,42750.1009
2013-01-20,2079,,,42749.1009
2013-01-21,2182,,,42748.1009
2013-01-22,2224,,,42747.1009
2013-01-23,2204,,,42746.1009
2013-01-24,2265,,,42745.1009
2013-01-25,2330,,,42744.1009
2013-01-26,2340,,,42743.1009
2013-01-27,2146,,,42742.1009
2013-01-28,2159,,,42741.1009
2013-01-29,2184,,,42740.1009
2013-01-30,2209,,,42739.1009
2013-01-31,2238,,,42738.1009
2013-02-01,2246,,,42737.1009
2013-02-02,2221,,,42736.1009
2013-02-03,2180,,,42735.1009
2013-02-04,2535,,,42734.1009
2013-02-05,2489,,,42733.1009
2013-02-06,2379,,,42732.1009
2013-02-07,2328,,,42731.1009
2013-02-08,2302,,,42730.1009
2013-02-09,2112,,,42729.101
2013-02-10,2080,,,42728.101
2013-02-11,2233,,,42727.101
2013-02-12,2549,,,42726.101
2013-02-13,2463,,,42725.101
2013-02-14,2604,,,42724.101
2013-02-15,2183,,,42723.101
2013-02-16,2192,,,42722.101
2013-02-17,2126,,,42721.101
2013-02-18,1994,,,42720.101
2013-02-19,2239,,,42719.101
2013-02-20,2230,,,42718.101
2013-02-21,2320,,,42717.101
2013-02-22,2350,,,42716.101
2013-02-23,2037,,,42715.101
2013-02-24,2196,,,42714.101
2013-02-25,2330,,,42713.101
2013-02-26,2301,,,42712.101
2013-02-27,2228,,,42711.101
2013-02-28,2352,,,42710.101
2013-03-01,2276,,,42709.101
2013-03-02,2112,,,42708.101
2013-03-03,2134,,,42707.101
2013-03-04,2204,,,42706.101
2013-03-05,2292,,,42705.101
2013-03-06,2091,,,42704.101
2013-03-07,1771,,,42703.101
2013-03-08,1791,,,42702.101
2013-03-09,1768,,,42701.101
2013-03-10,2070,,,42700.101
2013-03-11,2045,,,42699.101
2013-03-12,1515,,,42698.101
2013-03-13,1918,,,42697.101
2013-03-14,1769,,,42696.101
2013-03-15,1674,,,42695.101
2013-03-16,1810,,,42694.101
2013-03-17,1911,,,42693.101
2013-03-18,1775,,,42692.101
2013-03-19,1665,,,42691.101
2013-03-20,1216,,,42690.101
2013-03-21,1735,,,42689.101
2013-03-22,1300,,,42688.101
2013-03-23,834,,,42687.101
2013-03-24,1554,,,42686.101
2013-03-25,1089,,,42685.101
2013-03-26,1402,,,42684.101
2013-03-27,1856,,,42683.101
2013-03-28,1321,,,42682.101
2013-03-29,1103,,,42681.101
2013-03-30,1088,,,42680.101
2013-03-31,1252,,,42679.101
2013-04-01,1551,,,42678.101
2013-04-02,1074,,,42677.101
2013-04-03,1342,,,42676.101
2013-04-04,1305,,,42675.101
2013-04-05,1361,,,42674.101
2013-04-06,1369,,,42673.101
2013-04-07,1427,,,42672.101
2013-04-08,1401,,,42671.101
2013-04-09,1401,,,42670.101
2013-04-10,1398,,,42669.101
2013-04-11,1369,,,42668.101
2013-04-12,1427,,,42667.101
2013-04-13,1429,,,42666.101
2013-04-14,1398,,,42665.101
2013-04-15,1474,,,42664.101
2013-04-16,1201,,,42663.101
2013-04-17,1250,,,42662.101
2013-04-18,1241,,,42661.101
2013-04-19,1234,,,42660.101
2013-04-20,1239,,,42659.101
2013-04-21,1246,,,42658.101
2013-04-22,1271,,,42657.101
2013-04-23,1257,,,42656.101
2013-04-24,1404,,,42655.101
2013-04-25,1243,,,42654.101
2013-04-26,1312,,,42653.101
2013-04-27,1618,,,42652.101
2013-04-28,1454,,,42651.101
2013-04-29,1657,,,42650.101
2013-04-30,1316,,,42649.101
2013-05-01,1271,,,42648.101
2013-05-02,1202,,,42647.101
2013-05-03,1235,,,42646.101
2013-05-04,1133,,,42645.101
2013-05-05,1257,,,42644.101
2013-05-06,1183,,,42643.101
2013-05-07,1219,,,42642.101
2013-05-08,1199,,,42641.101
2013-05-09,1180,,,42640.101
2013-05-10,1331,,,42639.101
2013-05-11,1222,,,42638.101
2013-05-12,1042,,,42637.101
2013-05-13,1245,,,42636.101
2013-05-14,1105,,,42635.101
2013-05-15,1440,,,42634.101
2013-05-16,1413,,,42633.101
2013-05-17,1345,,,42632.101
2013-05-18,1211,,,42631.101
2013-05-19,1238,,,42630.101
2013-05-20,1275,,,42629.101
2013-05-21,908,,,42628.101
2013-05-22,1416,,,42627.101
2013-05-23,1001,,,42626.101
2013-05-24,1203,,,42625.101
2013-05-25,1237,,,42624.101
2013-05-26,1009,,,42623.101
2013-05-27,1338,,,42622.101
2013-05-28,1282,,,42621.101
2013-05-29,1395,,,42620.101
2013-05-30,1467,,,42619.101
2013-05-31,1237,,,42618.101
2013-06-01,1884,,,42617.101
2013-06-02,1680,,,42616.101
2013-06-03,1896,,,42615.101
2013-06-04,1937,,,42614.101
2013-06-05,2077,,,42613.101
2013-06-06,2704,,,42612.101
2013-06-07,2661,,,42611.101
2013-06-08,2744,,,42610.101
2013-06-09,2284,,,42609.101
2013-06-10,2757,,,42608.101
2013-06-11,2766,,,42607.101
2013-06-12,2859,,,42606.101
2013-06-13,2771,,,42605.101
2013-06-14,2534,,,42604.101
2013-06-15,2303,,,42603.101
2013-06-16,2395,,,42602.101
2013-06-17,2700,,,42601.101
2013-06-18,2372,,,42600.101
2013-06-19,2424,,,42599.101
2013-06-20,1934,,,42598.101
2013-06-21,2598,,,42597.101
2013-06-22,3396,,,42596.101
2013-06-23,2967,,,42595.101
2013-06-24,2938,,,42594.101
2013-06-25,2957,,,42593.101
2013-06-26,2753,,,42592.101
2013-06-27,2712,,,42591.101
2013-06-28,2864,,,42590.101
2013-06-29,3151,,,42589.101
2013-06-30,3466,,,42588.101
2013-07-01,3888,,,42587.101
2013-07-02,3432,,,42586.101
2013-07-03,3839,,,42585.101
2013-07-04,3655,,,42584.101
2013-07-05,3762,,,42583.101
2013-07-06,3666,,,42582.101
2013-07-07,3701,,,42581.101
2013-07-08,3370,,,42580.101
2013-07-09,3796,,,42579.101
2013-07-10,3561,,,42578.101
2013-07-11,3638,,,42577.101
2013-07-12,3259,,,42576.101
2013-07-13,3493,,,42575.101
2013-07-14,3487,,,42574.101
2013-07-15,3478,,,42573.101
2013-07-16,3576,,,42572.101
2013-07-17,3162,,,42571.101
2013-07-18,3371,,,42570.101
2013-07-19,2064,,,42569.101
2013-07-20,3418,,,42568.101
2013-07-21,3165,,,42567.101
2013-07-22,3388,,,42566.101
2013-07-23,3422,,,42565.101
2013-07-24,3537,,,42564.101
2013-07-25,3400,,,42563.101
2013-07-26,3144,,,42562.101
2013-07-27,2952,,,42561.101
2013-07-28,2959,,,42560.101
2013-07-29,3004,,,42559.101
2013-07-30,2985,,,42558.101
2013-07-31,2858,,,42557.101
2013-08-01,2928,,,42556.101
2013-08-02,2959,,,42555.101
2013-08-03,2921,,,42554.101
2013-08-04,2849,,,42553.101
2013-08-05,3003,,,42552.101
2013-08-06,2876,,,42551.101
2013-08-07,2491,,,42550.101
2013-08-08,2632,,,42549.101
2013-08-09,2204,,,42548.101
2013-08-10,3126,,,42547.101
2013-08-11,2818,,,42546.101
2013-08-12,2986,,,42545.101
2013-08-13,3024,,,42544.101
2013-08-14,2691,,,42543.101
2013-08-15,3084,,,42542.101
2013-08-16,2702,,,42541.101
2013-08-17,3002,,,42540.101
2013-08-18,2881,,,42539.101
2013-08-19,3157,,,42538.101
2013-08-20,2788,,,42537.101
2013-08-21,2775,,,42536.101
2013-08-22,3034,,,42535.101
2013-08-23,2950,,,42534.101
2013-08-24,2818,,,42533.101
2013-08-25,2884,,,42532.101
2013-08-26,3172,,,42531.101
2013-08-27,2796,,,42530.101
2013-08-28,1996,,,42529.101
2013-08-29,2461,,,42528.101
2013-08-30,2395,,,42527.101
2013-08-31,2462,,,42526.101
2013-09-01,2349,,,42525.101
2013-09-02,2410,,,42524.101
2013-09-03,2460,,,42523.101
2013-09-04,2246,,,42522.101
2013-09-05,2321,,,42521.101
2013-09-06,2446,,,42520.101
2013-09-07,2475,,,42519.101
2013-09-08,2263,,,42518.101
2013-09-09,2192,,,42517.101
2013-09-10,2055,,,42516.101
2013-09-11,1669,,,42515.101
2013-09-12,1889,,,42514.101
2013-09-13,1992,,,42513.101
2013-09-14,2011,,,42512.101
2013-09-15,1963,,,42511.101
2013-09-16,1998,,,42510.101
2013-09-17,2010,,,42509.101
2013-09-18,1916,,,42508.101
2013-09-19,2003,,,42507.101
2013-09-20,1771,,,42506.101
2013-09-21,1657,,,42505.101
2013-09-22,1732,,,42504.101
2013-09-23,1868,,,42503.101
2013-09-24,1695,,,42502.101
2013-09-25,1857,,,42501.101
2013-09-26,1807,,,42500.101
2013-09-27,1713,,,42499.101
2013-09-28,1662,,,42498.101
2013-09-29,1761,,,42497.101
2013-10-01,1715,,,42495.1009
2013-10-02,1669,,,42494.1009
2013-10-03,1610,,,42493.1009
2013-10-04,1440,,,42492.1009
2013-10-05,1518,,,42491.1009
2013-10-06,1799,,,42490.1009
2013-10-07,1814,,,42489.1009
2013-10-08,1492,,,42488.1009
2013-10-09,1403,,,42487.1009
2013-10-10,1389,,,42486.1009
2013-10-11,2104,,,42485.1009
2013-10-12,1281,,,42484.1009
2013-10-13,1419,,,42483.1009
2013-10-14,1879,,,42482.1009
2013-10-15,1447,,,42481.1009
2013-10-16,1400,,,42480.1009
2013-10-17,1453,,,42479.1009
2013-10-18,1672,,,42478.1009
2013-10-19,1599,,,42477.1009
2013-10-20,1689,,,42476.1009
2013-10-21,1538,,,42475.1009
2013-10-22,1579,,,42474.1009
2013-10-23,1490,,,42473.1009
2013-10-24,1546,,,42472.1009
2013-10-25,1705,,,42471.1009
2013-10-26,1442,,,42470.1009
2013-10-27,1546,,,42469.1009
2013-10-28,1596,,,42468.1009
2013-10-29,1483,,,42467.1009
2013-10-30,1413,,,42466.1009
2013-10-31,1632,,,42465.1009
2013-11-01,1579,,,42464.1009
2013-11-02,1557,,,42463.1009
2013-11-03,1463,,,42462.1009
2013-11-04,1125,,,42461.1009
2013-11-05,1397,,,42460.1009
2013-11-06,1554,,,42459.1009
2013-11-07,1534,,,42458.1009
2013-11-08,1508,,,42457.1009
2013-11-09,1733,,,42456.1009
2013-11-10,1500,,,42455.1009
2013-11-11,1411,,,42454.1009
2013-11-12,1493,,,42453.1009
2013-11-13,1109,,,42452.1009
2013-11-14,1494,,,42451.1009
2013-11-15,1383,,,42450.1009
2013-11-16,1362,,,42449.1009
2013-11-17,1573,,,42448.1009
2013-11-18,1429,,,42447.1009
2013-11-19,1192,,,42446.1009
2013-11-20,1162,,,42445.1009
2013-11-21,1206,,,42444.1009
2013-11-22,1502,,,42443.1009
2013-11-23,1585,,,42442.1009
2013-11-24,1258,,,42441.1009
2013-11-25,1416,,,42440.1009
2013-11-26,1211,,,42439.1009
2013-11-27,946,,,42438.1009
2013-11-28,1404,,,42437.1009
2013-11-29,1582,,,42436.1009
2013-11-30,1409,,,42435.1009
2013-12-01,1386,,,42434.1009
2013-12-02,1413,,,42433.1009
2013-12-03,1253,,,42432.1009
2013-12-04,1591,,,42431.1009
2013-12-05,1647,,,42430.1009
2013-12-06,1540,,,42429.1009
2013-12-07,1323,,,42428.1009
2013-12-08,989,,,42427.1009
2013-12-09,1334,,,42426.1009
2013-12-10,1216,,,42425.1009
2013-12-11,1334,,,42424.1009
2013-12-12,1438,,,42423.1009
2013-12-13,1505,,,42422.1009
2013-12-14,1586,,,42421.1009
2013-12-15,1500,,,42420.1009
2013-12-16,1132,,,42419.1009
2013-12-17,1403,,,42418.1009
2013-12-18,1277,,,42417.1009
2013-12-19,1193,,,42416.1009
2013-12-20,1346,,,42415.1009
2013-12-21,1308,,,42414.1009
2013-12-22,1276,,,42413.1009
2013-12-23,1324,,,42412.1009
2013-12-24,1235,,,42411.1009
2013-12-25,1370,,,42410.1009
2013-12-26,1409,,,42409.1009
2013-12-27,1313,,,42408.1009
2013-12-28,1232,,,42407.1009
2013-12-29,1102,,,42406.1009
2013-12-30,1069,,,42405.1009
2013-12-31,1050,,,42404.1009
2014-01-01,1326,,,42403.1009
2014-01-02,1147,,,42402.1009
2014-01-03,1274,,,42401.1009
2014-01-04,1047,,,42400.1009
2014-01-05,1408,,,42399.1009
2014-01-06,1205,,,42398.1009
2014-01-07,937,,,42397.1009
2014-01-08,629,,,42396.1009
2014-01-09,724,,,42395.1009
2014-01-10,542,,,42394.1009
2014-01-11,785,,,42393.1009
2014-01-12,797,,,42392.1009
2014-01-13,625,,,42391.1009
2014-01-14,592,,,42390.1009
2014-01-15,780,,,42389.1009
2014-01-16,719,,,42388.1009
2014-01-17,581,,,42387.1009
2014-01-18,667,,,42386.1009
2014-01-19,588,,,42385.1009
2014-01-20,664,,,42384.1009
2014-01-21,633,,,42383.1009
2014-01-22,631,,,42382.1009
2014-01-23,725,,,42381.1009
2014-01-24,715,,,42380.1009
2014-01-25,673,,,42379.1009
2014-01-26,361,,,42378.1009
2014-01-27,627,,,42377.1009
2014-01-28,634,,,42376.1009
2014-01-29,614,,,42375.1009
2014-01-30,810,,,42374.1009
2014-01-31,583,,,42373.1009
2014-02-01,601,,,42372.1009
2014-02-02,604,,,42371.1009
2014-02-03,592,,,42370.1009
2014-02-04,610,,,42369.1009
2014-02-05,602,,,42368.1009
2014-02-06,443,,,42367.1009
2014-02-07,599,,,42366.1009
2014-02-08,603,,,42365.1009
2014-02-09,61,,,42364.1009
2014-02-10,294,,,42363.1009
2014-02-11,608,,,42362.1009
2014-02-12,227,,,42361.1009
2014-02-13,818,,,42360.1009
2014-02-14,294,,,42359.1009
2014-02-15,596,,,42358.1009
2014-02-16,684,,,42357.1009
2014-02-17,434,,,42356.1009
2014-02-18,641,,,42355.1009
2014-02-19,558,,,42354.1009
2014-02-20,448,,,42353.1009
2014-02-21,447,,,42352.1009
2014-02-22,500,,,42351.1009
2014-02-23,907,,,42350.1009
2014-02-24,575,,,42349.1009
2014-02-25,739,,,42348.1009
2014-02-26,389,,,42347.1009
2014-02-27,466,,,42346.1009
2014-02-28,463,,,42345.1009
2014-03-01,377,,,42344.1009
2014-03-02,242,,,42343.1009
2014-03-03,346,,,42342.1009
2014-03-04,551,,,42341.1009
2014-03-05,1130,,,42340.1009
2014-03-06,404,,,42339.1009
2014-03-07,475,,,42338.1009
2014-03-08,469,,,42337.1009
2014-03-09,461,,,42336.1009
2014-03-10,700,,,42335.1009
2014-03-11,1085,,,42334.1009
2014-03-12,691,,,42333.1009
2014-03-13,512,,,42332.1009
2014-03-14,517,,,42331.1009
2014-03-15,528,,,42330.1009
2014-03-16,505,,,42329.1009
2014-03-17,584,,,42328.1009
2014-03-18,1430,,,42327.1009
2014-03-19,678,,,42326.1009
2014-03-20,607,,,42325.1009
2014-03-21,393,,,42324.1009
2014-03-22,581,,,42323.1009
2014-03-23,623,,,42322.1009
2014-03-24,583,,,42321.1009
2014-03-25,529,,,42320.1009
2014-03-26,535,,,42319.1009
2014-03-27,609,,,42318.1009
2014-03-28,529,,,42317.1009
2014-03-29,964,,,42316.1009
2014-03-30,358,,,42315.1009
2014-03-31,509,,,42314.1009
2014-04-01,532,,,42313.1009
2014-04-02,588,,,42312.1009
2014-04-03,930,,,42311.1009
2014-04-04,864,,,42310.1009
2014-04-05,144,,,42309.1009
2014-04-06,939,,,42308.1009
2014-04-07,811,,,42307.1009
2014-04-08,266,,,42306.1009
2014-04-09,611,,,42305.1009
2014-04-10,595,,,42304.1009
2014-04-11,620,,,42303.1009
2014-04-12,641,,,42302.1009
2014-04-13,644,,,42301.1009
2014-04-14,547,,,42300.1009
2014-04-15,812,,,42299.1009
2014-04-16,629,,,42298.1009
2014-04-17,656,,,42297.1009
2014-04-18,818,,,42296.1009
2014-04-19,612,,,42295.1009
2014-04-20,839,,,42294.1009
2014-04-21,850,,,42293.1009
2014-04-22,1575,,,42292.1009
2014-04-23,1605,,,42291.1009
2014-04-24,1838,,,42290.1009
2014-04-25,1002,,,42289.1009
2014-04-26,905,,,42288.1009
2014-04-27,845,,,42287.1009
2014-04-28,868,,,42286.1009
2014-04-29,1050,,,42285.1009
2014-04-30,778,,,42284.1009
2014-05-01,929,,,42283.1009
2014-05-02,1036,,,42282.1009
2014-05-03,712,,,42281.1009
2014-05-04,975,,,42280.1009
2014-05-05,1097,,,42279.1009
2014-05-06,1082,,,42278.1009
2014-05-07,951,,,42277.1009
2014-05-08,957,,,42276.1009
2014-05-09,1035,,,42275.1009
2014-05-10,1162,,,42274.1009
2014-05-11,981,,,42273.1009
2014-05-12,1320,,,42272.1009
2014-05-13,1087,,,42271.1009
2014-05-14,983,,,42270.1009
2014-05-15,1143,,,42269.1009
2014-05-16,1992,,,42268.1009
2014-05-17,2152,,,42267.1009
2014-05-18,1844,,,42266.1009
2014-05-19,1905,,,42265.1009
2014-05-20,1790,,,42264.1009
2014-05-21,1987,,,42263.1009
2014-05-22,1733,,,42262.1009
2014-05-23,1919,,,42261.1009
2014-05-24,2011,,,42260.1009
2014-05-25,1788,,,42259.1009
2014-05-26,1750,,,42258.1009
2014-05-27,1952,,,42257.1009
2014-05-28,2082,,,42256.1009
