DATE,FLOW,STAGE,TEMP,VDATE
2012-04-26,112,,,43018.1003
2012-04-27,101,,,43017.1003
2012-04-28,84,,,43016.1003
2012-04-29,90,,,43015.1003
2012-04-30,115,,,43014.1003
2012-05-01,138,,,43013.1003
2012-05-02,161,,,43012.1003
2012-05-03,165,,,43011.1003
2012-05-04,163,,,43010.1003
2012-05-05,144,,,43009.1003
2012-05-06,139,,,43008.1003
2012-05-07,147,,,43007.1003
2012-05-08,176,,,43006.1003
2012-05-09,177,,,43005.1003
2012-05-10,164,,,43004.1003
2012-05-11,179,,,43003.1003
2012-05-12,190,,,43002.1003
2012-05-13,185,,,43001.1003
2012-05-14,184,,,43000.1003
2012-05-15,182,,,42999.1003
2012-05-16,183,,,42998.1003
2012-05-17,193,,,42997.1003
2012-05-18,207,,,42996.1003
2012-05-19,205,,,42995.1003
2012-05-20,207,,,42994.1003
2012-05-21,229,,,42993.1003
2012-05-22,226,,,42992.1003
2012-05-23,208,,,42991.1003
2012-05-24,208,,,42990.1003
2012-05-25,271,,,42989.1003
2012-05-26,280,,,42988.1003
2012-05-27,274,,,42987.1003
2012-05-28,268,,,42986.1003
2012-05-29,259,,,42985.1003
2012-05-30,260,,,42984.1003
2012-05-31,261,,,42983.1003
2012-06-01,272,,,42982.1003
2012-06-02,278,,,42981.1003
2012-06-03,289,,,42980.1003
2012-06-04,336,,,42979.1003
2012-06-05,312,,,42978.1003
2012-06-06,303,,,42977.1003
2012-06-07,299,,,42976.1003
2012-06-08,287,,,42975.1003
2012-06-09,277,,,42974.1003
2012-06-10,272,,,42973.1003
2012-06-11,272,,,42972.1003
2012-06-12,295,,,42971.1003
2012-06-13,300,,,42970.1003
2012-06-14,282,,,42969.1003
2012-06-15,282,,,42968.1003
2012-06-16,295,,,42967.1003
2012-06-17,311,,,42966.1003
2012-06-18,328,,,42965.1003
2012-06-19,303,,,42964.1003
2012-06-20,256,,,42963.1003
2012-06-21,254,,,42962.1003
2012-06-22,251,,,42961.1003
2012-06-23,252,,,42960.1003
2012-06-24,267,,,42959.1003
2012-06-25,268,,,42958.1003
2012-06-26,264,,,42957.1003
2012-06-27,294,,,42956.1003
2012-06-28,318,,,42955.1003
2012-06-29,322,,,42954.1003
2012-06-30,294,,,42953.1003
2012-07-01,295,,,42952.1003
2012-07-02,313,,,42951.1003
2012-07-03,290,,,42950.1003
2012-07-04,238,,,42949.1003
2012-07-05,223,,,42948.1003
2012-07-06,229,,,42947.1003
2012-07-07,242,,,42946.1003
2012-07-08,254,,,42945.1003
2012-07-09,260,,,42944.1003
2012-07-10,281,,,42943.1003
2012-07-11,297,,,42942.1003
2012-07-12,317,,,42941.1003
2012-07-13,319,,,42940.1003
2012-07-14,320,,,42939.1003
2012-07-15,315,,,42938.1003
2012-07-16,326,,,42937.1003
2012-07-17,331,,,42936.1003
2012-07-18,333,,,42935.1003
2012-07-19,320,,,42934.1003
2012-07-20,306,,,42933.1003
2012-07-21,292,,,42932.1003
2012-07-22,299,,,42931.1003
2012-07-23,334,,,42930.1003
2012-07-24,314,,,42929.1003
2012-07-25,304,,,42928.1003
2012-07-26,316,,,42927.1003
2012-07-27,317,,,42926.1003
2012-07-28,311,,,42925.1003
2012-07-29,306,,,42924.1003
2012-07-30,306,,,42923.1003
2012-07-31,295,,,42922.1003
2012-08-01,316,,,42921.1003
2012-08-02,333,,,42920.1003
2012-08-03,338,,,42919.1003
2012-08-04,320,,,42918.1003
2012-08-05,299,,,42917.1003
2012-08-06,274,,,42916.1003
2012-08-07,274,,,42915.1003
2012-08-08,294,,,42914.1003
2012-08-09,316,,,42913.1003
2012-08-10,306,,,42912.1003
2012-08-11,294,,,42911.1003
2012-08-12,305,,,42910.1003
2012-08-13,301,,,42909.1003
2012-08-14,295,,,42908.1003
2012-08-15,315,,,42907.1003
2012-08-16,322,,,42906.1003
2012-08-17,310,,,42905.1003
2012-08-18,292,,,42904.1003
2012-08-19,281,,,42903.1003
2012-08-20,275,,,42902.1003
2012-08-21,273,,,42901.1003
2012-08-22,279,,,42900.1003
2012-08-23,270,,,42899.1003
2012-08-24,268,,,42898.1003
2012-08-25,265,,,42897.1003
2012-08-26,275,,,42896.1003
2012-08-27,277,,,42895.1003
2012-08-28,282,,,42894.1003
2012-08-29,269,,,42893.1003
2012-08-30,221,,,42892.1003
2012-08-31,263,,,42891.1003
2012-09-01,253,,,42890.1003
2012-09-02,245,,,42889.1003
2012-09-03,243,,,42888.1003
2012-09-04,251,,,42887.1003
2012-09-05,246,,,42886.1003
2012-09-06,237,,,42885.1003
2012-09-07,218,,,42884.1003
2012-09-08,207,,,42883.1003
2012-09-09,224,,,42882.1003
2012-09-10,240,,,42881.1003
2012-09-11,239,,,42880.1003
2012-09-12,211,,,42879.1003
2012-09-13,213,,,42878.1003
2012-09-14,218,,,42877.1003
2012-09-15,198,,,42876.1003
2012-09-16,198,,,42875.1003
2012-09-17,220,,,42874.1003
2012-09-18,221,,,42873.1003
2012-09-19,209,,,42872.1003
2012-09-20,192,,,42871.1003
2012-09-21,182,,,42870.1003
2012-09-22,169,,,42869.1003
2012-09-23,172,,,42868.1003
2012-09-24,169,,,42867.1003
2012-09-25,159,,,42866.1003
2012-09-26,176,,,42865.1003
2012-09-27,174,,,42864.1003
2012-09-28,174,,,42863.1003
2012-09-29,183,,,42862.1003
2012-09-30,184,,,42861.1002
2012-10-01,172,,,42860.1002
2012-10-02,157,,,42859.1002
2012-10-03,160,,,42858.1002
2012-10-04,137,,,42857.1002
2012-10-05,144,,,42856.1002
2012-10-06,141,,,42855.1002
2012-10-07,137,,,42854.1002
2012-10-08,145,,,42853.1002
2012-10-09,140,,,42852.1002
2012-10-10,133,,,42851.1002
2012-10-11,127,,,42850.1002
2012-10-12,167,,,42849.1002
2012-10-13,167,,,42848.1002
2012-10-14,134,,,42847.1002
2012-10-15,117,,,42846.1002
2012-10-16,98,,,42845.1002
2012-10-17,104,,,42844.1002
2012-10-18,127,,,42843.1002
2012-10-19,137,,,42842.1002
2012-10-20,126,,,42841.1002
2012-10-21,141,,,42840.1002
2012-10-22,135,,,42839.1002
2012-10-23,127,,,42838.1002
2012-10-24,127,,,42837.1002
2012-10-25,111,,,42836.1002
2012-10-26,110,,,42835.1002
2012-10-27,95,,,42834.1002
2012-10-28,99,,,42833.1002
2012-10-29,109,,,42832.1002
2012-10-30,103,,,42831.1002
2012-10-31,107,,,42830.1002
2012-11-01,117,,,42829.1002
2012-11-02,114,,,42828.1002
2012-11-03,115,,,42827.1002
2012-11-04,113,,,42826.1002
2012-11-05,95,,,42825.1002
2012-11-06,21,,,42824.1002
2012-11-07,0,,,42823.1002
2012-11-08,0,,,42822.1002
2012-11-09,0,,,42821.1002
2012-11-10,0,,,42820.1002
2012-11-11,0,,,42819.1002
2012-11-12,0,,,42818.1002
2012-11-13,0,,,42817.1002
2012-11-14,0,,,42816.1002
2012-11-15,0,,,42815.1002
2012-11-16,0,,,42814.1002
2012-11-17,0,,,42813.1002
2012-11-18,0,,,42812.1002
2012-11-19,0,,,42811.1002
2012-11-20,0,,,42810.1002
2012-11-21,0,,,42809.1002
2012-11-22,0,,,42808.1002
2012-11-23,0,,,42807.1002
2012-11-24,0,,,42806.1002
2012-11-25,0,,,42805.1002
2012-11-26,0,,,42804.1002
2012-11-27,0,,,42803.1002
2012-11-28,0,,,42802.1002
2012-11-29,0,,,42801.1002
2012-11-30,0,,,42800.1002
2012-12-01,0,,,42799.1002
2012-12-02,0,,,42798.1002
2012-12-03,0,,,42797.1002
2012-12-04,0,,,42796.1002
2012-12-05,0,,,42795.1002
2012-12-06,0.8,,,42794.1002
2012-12-07,0,,,42793.1002
2012-12-08,0,,,42792.1002
2012-12-09,0,,,42791.1002
2012-12-10,69,,,42790.1002
2012-12-11,73,,,42789.1002
2012-12-12,72,,,42788.1002
2012-12-13,77,,,42787.1002
2012-12-14,80,,,42786.1002
2012-12-15,70,,,42785.1002
2012-12-16,64,,,42784.1002
2012-12-17,55,,,42783.1002
2012-12-18,61,,,42782.1002
2012-12-19,72,,,42781.1002
2012-12-20,65,,,42780.1002
2012-12-21,59,,,42779.1002
2012-12-22,65,,,42778.1002
2012-12-23,41,,,42777.1002
2012-12-24,31,,,42776.1002
2012-12-25,21,,,42775.1002
2012-12-26,30,,,42774.1002
2012-12-27,29,,,42773.1002
2012-12-28,25,,,42772.1002
2012-12-29,20,,,42771.1002
2012-12-30,22,,,42770.1002
2012-12-31,23,,,42769.1002
2013-01-01,20,,,42768.1002
2013-01-02,18,,,42767.1002
2013-01-03,15,,,42766.1002
2013-01-04,12,,,42765.1002
2013-01-05,4,,,42764.1002
2013-01-06,16,,,42763.1002
2013-01-07,23,,,42762.1002
2013-01-08,21,,,42761.1002
2013-01-09,18,,,42760.1002
2013-01-10,19,,,42759.1002
2013-01-11,18,,,42758.1002
2013-01-12,17,,,42757.1002
2013-01-13,17,,,42756.1002
2013-01-14,17,,,42755.1002
2013-01-15,13,,,42754.1002
2013-01-16,7.6,,,42753.1002
2013-01-17,78,,,42752.1002
2013-01-18,82,,,42751.1002
2013-01-19,81,,,42750.1002
2013-01-20,78,,,42749.1002
2013-01-21,76,,,42748.1002
2013-01-22,72,,,42747.1002
2013-01-23,68,,,42746.1002
2013-01-24,59,,,42745.1002
2013-01-25,48,,,42744.1002
2013-01-26,46,,,42743.1002
2013-01-27,57,,,42742.1002
2013-01-28,63,,,42741.1002
2013-01-29,63,,,42740.1002
2013-01-30,65,,,42739.1002
2013-01-31,57,,,42738.1002
2013-02-01,57,,,42737.1002
2013-02-02,59,,,42736.1002
2013-02-03,56,,,42735.1002
2013-02-04,54,,,42734.1002
2013-02-05,54,,,42733.1002
2013-02-06,61,,,42732.1002
2013-02-07,57,,,42731.1002
2013-02-08,57,,,42730.1002
2013-02-09,59,,,42729.1002
2013-02-10,57,,,42728.1002
2013-02-11,59,,,42727.1002
2013-02-12,63,,,42726.1002
2013-02-13,68,,,42725.1002
2013-02-14,83,,,42724.1002
2013-02-15,80,,,42723.1002
2013-02-16,62,,,42722.1002
2013-02-17,60,,,42721.1002
2013-02-18,55,,,42720.1002
2013-02-19,51,,,42719.1002
2013-02-20,48,,,42718.1002
2013-02-21,23,,,42717.1002
2013-02-22,19,,,42716.1002
2013-02-23,10,,,42715.1002
2013-02-24,10,,,42714.1002
2013-02-25,8,,,42713.1002
2013-02-26,4.9,,,42712.1002
2013-02-27,5,,,42711.1002
2013-02-28,2,,,42710.1002
2013-03-01,7.2,,,42709.1002
2013-03-02,55,,,42708.1002
2013-03-03,46,,,42707.1002
2013-03-04,55,,,42706.1002
2013-03-05,60,,,42705.1002
2013-03-06,64,,,42704.1002
2013-03-07,64,,,42703.1002
2013-03-08,72,,,42702.1002
2013-03-09,76,,,42701.1002
2013-03-10,75,,,42700.1002
2013-03-11,76,,,42699.1002
2013-03-12,84,,,42698.1002
2013-03-13,84,,,42697.1002
2013-03-14,82,,,42696.1002
2013-03-15,81,,,42695.1002
2013-03-16,84,,,42694.1002
2013-03-17,91,,,42693.1002
2013-03-18,105,,,42692.1002
2013-03-19,103,,,42691.1002
2013-03-20,103,,,42690.1002
2013-03-21,105,,,42689.1002
2013-03-22,112,,,42688.1002
2013-03-23,119,,,42687.1002
2013-03-24,103,,,42686.1002
2013-03-25,80,,,42685.1002
2013-03-26,99,,,42684.1002
2013-03-27,202,,,42683.1002
2013-03-28,210,,,42682.1002
2013-03-29,204,,,42681.1002
2013-03-30,176,,,42680.1002
2013-03-31,171,,,42679.1002
2013-04-01,135,,,42678.1002
2013-04-02,106,,,42677.1002
2013-04-03,78,,,42676.1002
2013-04-04,87,,,42675.1002
2013-04-05,87,,,42674.1002
2013-04-06,86,,,42673.1002
2013-04-07,79,,,42672.1002
2013-04-08,74,,,42671.1002
2013-04-09,85,,,42670.1002
2013-04-10,100,,,42669.1002
2013-04-11,127,,,42668.1002
2013-04-12,162,,,42667.1002
2013-04-13,206,,,42666.1002
2013-04-14,207,,,42665.1002
2013-04-15,206,,,42664.1002
2013-04-16,196,,,42663.1002
2013-04-17,219,,,42662.1002
2013-04-18,193,,,42661.1002
2013-04-19,174,,,42660.1002
2013-04-20,182,,,42659.1002
2013-04-21,205,,,42658.1002
2013-04-22,206,,,42657.1002
2013-04-23,203,,,42656.1002
2013-04-24,206,,,42655.1002
2013-04-25,217,,,42654.1002
2013-04-26,226,,,42653.1002
2013-04-27,216,,,42652.1002
2013-04-28,213,,,42651.1002
2013-04-29,231,,,42650.1002
2013-04-30,242,,,42649.1002
2013-05-01,233,,,42648.1002
2013-05-02,228,,,42647.1002
2013-05-03,209,,,42646.1002
2013-05-04,198,,,42645.1002
2013-05-05,209,,,42644.1002
2013-05-06,217,,,42643.1002
2013-05-07,220,,,42642.1002
2013-05-08,214,,,42641.1002
2013-05-09,210,,,42640.1002
2013-05-10,204,,,42639.1002
2013-05-11,185,,,42638.1002
2013-05-12,174,,,42637.1002
2013-05-13,174,,,42636.1002
2013-05-14,199,,,42635.1002
2013-05-15,198,,,42634.1002
2013-05-16,215,,,42633.1002
2013-05-17,216,,,42632.1002
2013-05-18,223,,,42631.1002
2013-05-19,217,,,42630.1002
2013-05-20,219,,,42629.1002
2013-05-21,225,,,42628.1002
2013-05-22,249,,,42627.1002
2013-05-23,270,,,42626.1002
2013-05-24,259,,,42625.1002
2013-05-25,258,,,42624.1002
2013-05-26,259,,,42623.1002
2013-05-27,251,,,42622.1002
2013-05-28,239,,,42621.1002
2013-05-29,220,,,42620.1002
2013-05-30,232,,,42619.1002
2013-05-31,238,,,42618.1002
2013-06-01,241,,,42617.1002
2013-06-02,238,,,42616.1002
2013-06-03,244,,,42615.1002
2013-06-04,253,,,42614.1002
2013-06-05,252,,,42613.1002
2013-06-06,242,,,42612.1002
2013-06-07,228,,,42611.1002
2013-06-08,228,,,42610.1002
2013-06-09,235,,,42609.1002
2013-06-10,242,,,42608.1002
2013-06-11,229,,,42607.1002
2013-06-12,224,,,42606.1002
2013-06-13,222,,,42605.1002
2013-06-14,217,,,42604.1002
2013-06-15,220,,,42603.1002
2013-06-16,232,,,42602.1002
2013-06-17,232,,,42601.1002
2013-06-18,222,,,42600.1002
2013-06-19,215,,,42599.1002
2013-06-20,224,,,42598.1002
2013-06-21,227,,,42597.1002
2013-06-22,236,,,42596.1002
2013-06-23,243,,,42595.1002
2013-06-24,254,,,42594.1002
2013-06-25,251,,,42593.1002
2013-06-26,251,,,42592.1002
2013-06-27,249,,,42591.1002
2013-06-28,256,,,42590.1002
2013-06-29,283,,,42589.1002
2013-06-30,304,,,42588.1002
2013-07-01,288,,,42587.1002
2013-07-02,294,,,42586.1002
2013-07-03,299,,,42585.1002
2013-07-04,288,,,42584.1002
2013-07-05,289,,,42583.1002
2013-07-06,285,,,42582.1002
2013-07-07,283,,,42581.1002
2013-07-08,289,,,42580.1002
2013-07-09,291,,,42579.1002
2013-07-10,266,,,42578.1002
2013-07-11,252,,,42577.1002
2013-07-12,241,,,42576.1002
2013-07-13,268,,,42575.1002
2013-07-14,287,,,42574.1002
2013-07-15,288,,,42573.1002
2013-07-16,296,,,42572.1002
2013-07-17,303,,,42571.1002
2013-07-18,282,,,42570.1002
2013-07-19,273,,,42569.1002
2013-07-20,251,,,42568.1002
2013-07-21,274,,,42567.1002
2013-07-22,250,,,42566.1002
2013-07-23,263,,,42565.1002
2013-07-24,258,,,42564.1002
2013-07-25,276,,,42563.1002
2013-07-26,278,,,42562.1002
2013-07-27,274,,,42561.1002
2013-07-28,252,,,42560.1002
2013-07-29,251,,,42559.1002
2013-07-30,239,,,42558.1002
2013-07-31,219,,,42557.1002
2013-08-01,231,,,42556.1002
2013-08-02,237,,,42555.1002
2013-08-03,249,,,42554.1002
2013-08-04,248,,,42553.1002
2013-08-05,244,,,42552.1002
2013-08-06,232,,,42551.1002
2013-08-07,244,,,42550.1002
2013-08-08,217,,,42549.1002
2013-08-09,212,,,42548.1002
2013-08-10,211,,,42547.1002
2013-08-11,212,,,42546.1002
2013-08-12,216,,,42545.1002
2013-08-13,240,,,42544.1002
2013-08-14,257,,,42543.1002
2013-08-15,277,,,42542.1002
2013-08-16,270,,,42541.1002
2013-08-17,237,,,42540.1002
2013-08-18,234,,,42539.1002
2013-08-19,236,,,42538.1002
2013-08-20,223,,,42537.1002
2013-08-21,228,,,42536.1002
2013-08-22,216,,,42535.1002
2013-08-23,216,,,42534.1002
2013-08-24,206,,,42533.1002
2013-08-25,193,,,42532.1002
2013-08-26,242,,,42531.1002
2013-08-27,281,,,42530.1002
2013-08-28,228,,,42529.1002
2013-08-29,207,,,42528.1002
2013-08-30,221,,,42527.1002
2013-08-31,212,,,42526.1002
2013-09-01,201,,,42525.1002
2013-09-02,204,,,42524.1002
2013-09-03,207,,,42523.1002
2013-09-04,219,,,42522.1002
2013-09-05,213,,,42521.1002
2013-09-06,204,,,42520.1002
2013-09-07,181,,,42519.1002
2013-09-08,173,,,42518.1002
2013-09-09,163,,,42517.1002
2013-09-10,150,,,42516.1002
2013-09-11,146,,,42515.1002
2013-09-12,156,,,42514.1002
2013-09-13,167,,,42513.1002
2013-09-14,149,,,42512.1002
2013-09-15,146,,,42511.1002
2013-09-16,137,,,42510.1002
2013-09-17,123,,,42509.1002
2013-09-18,113,,,42508.1002
2013-09-19,105,,,42507.1002
2013-09-20,85,,,42506.1002
2013-09-21,87,,,42505.1002
2013-09-22,95,,,42504.1002
2013-09-23,96,,,42503.1002
2013-09-24,96,,,42502.1002
2013-09-25,95,,,42501.1002
2013-09-26,92,,,42500.1002
2013-09-27,76,,,42499.1002
2013-09-28,56,,,42498.1002
2013-09-29,73,,,42497.1002
2013-10-01,80.7,,,42495.1383
2013-10-02,129.5,,,42494.1383
2013-10-03,107.4,,,42493.1383
2013-10-04,89.8,,,42492.1383
2013-10-05,110.8,,,42491.1383
2013-10-06,114,,,42490.1383
2013-10-07,4,,,42489.1383
2013-10-08,45,,,42488.1383
2013-10-09,95.8,,,42487.1383
2013-10-10,91.2,,,42486.1383
2013-10-11,96.1,,,42485.1383
2013-10-12,84,,,42484.1383
2013-10-13,67.7,,,42483.1383
2013-10-14,87.9,,,42482.1383
2013-10-15,77.3,,,42481.1383
2013-10-16,59.2,,,42480.1383
2013-10-17,105.9,,,42479.1383
2013-10-18,100,,,42478.1383
2013-10-19,101.3,,,42477.1383
2013-10-20,98.7,,,42476.1383
2013-10-21,97.3,,,42475.1383
2013-10-22,82.6,,,42474.1383
2013-10-23,81.8,,,42473.1383
2013-10-24,87.4,,,42472.1383
2013-10-25,76.1,,,42471.1383
2013-10-26,70.2,,,42470.1383
2013-10-27,68.4,,,42469.1383
2013-10-28,71.1,,,42468.1383
2013-10-29,64.8,,,42467.1383
2013-10-30,49.5,,,42466.1383
2013-10-31,42.2,,,42465.1383
2013-11-01,56.9,,,42464.1383
2013-11-02,75.6,,,42463.1383
2013-11-03,77.4,,,42462.1383
2013-11-04,63.1,,,42461.1383
2013-11-05,76.5,,,42460.1383
2013-11-06,69.5,,,42459.1383
2013-11-07,55,,,42458.1383
2013-11-08,63.6,,,42457.1383
2013-11-09,68.6,,,42456.1383
2013-11-10,71.6,,,42455.1383
2013-11-11,73.6,,,42454.1383
2013-11-12,75.7,,,42453.1383
2013-11-13,85.7,,,42452.1383
2013-11-14,80.4,,,42451.1383
2013-11-15,77.5,,,42450.1383
2013-11-16,90.8,,,42449.1383
2013-11-17,67.3,,,42448.1383
2013-11-18,16.3,,,42447.1383
2013-11-19,3.3,,,42446.1383
2013-11-20,4.2,,,42445.1383
2013-11-21,2.4,,,42444.1383
2013-11-22,2.4,,,42443.1383
2013-11-23,40.9,,,42442.1383
2013-11-24,49.4,,,42441.1383
2013-11-25,45.6,,,42440.1383
2013-11-26,53,,,42439.1383
2013-11-27,55.5,,,42438.1383
2013-11-28,53.1,,,42437.1383
2013-11-29,53.5,,,42436.1383
2013-11-30,53.6,,,42435.1383
2013-12-01,53.1,,,42434.1383
2013-12-02,53.3,,,42433.1383
2013-12-03,58.9,,,42432.1383
2013-12-04,60.2,,,42431.1383
2013-12-05,63.7,,,42430.1383
2013-12-06,70.7,,,42429.1383
2013-12-07,86,,,42428.1383
2013-12-08,80.6,,,42427.1383
2013-12-09,79.6,,,42426.1383
2013-12-10,76.1,,,42425.1383
2013-12-11,55.1,,,42424.1383
2013-12-12,49.9,,,42423.1383
2013-12-13,46.7,,,42422.1383
2013-12-14,66.3,,,42421.1383
2013-12-15,53.4,,,42420.1383
2013-12-16,37.6,,,42419.1383
2013-12-17,36.7,,,42418.1383
2013-12-18,44.2,,,42417.1383
2013-12-19,53.9,,,42416.1383
2013-12-20,76.1,,,42415.1383
2013-12-21,92.8,,,42414.1383
2013-12-22,87,,,42413.1383
2013-12-23,87.6,,,42412.1383
2013-12-24,76.9,,,42411.1383
2013-12-25,74.1,,,42410.1383
2013-12-26,73.1,,,42409.1383
2013-12-27,71.2,,,42408.1383
2013-12-28,68.5,,,42407.1383
2013-12-29,66.9,,,42406.1383
2013-12-30,58.9,,,42405.1383
2013-12-31,54.9,,,42404.1383
2014-01-01,62.6,,,42403.1383
2014-01-02,63.7,,,42402.1383
2014-01-03,45.4,,,42401.1383
2014-01-04,0,,,42400.1383
2014-01-05,0,,,42399.1383
2014-01-06,52.9,,,42398.1383
2014-01-07,64.8,,,42397.1383
2014-01-08,65.9,,,42396.1383
2014-01-09,67.2,,,42395.1383
2014-01-10,70.1,,,42394.1383
2014-01-11,77.1,,,42393.1383
2014-01-12,78.8,,,42392.1383
2014-01-13,78.5,,,42391.1383
2014-01-14,77.9,,,42390.1383
2014-01-15,80.4,,,42389.1383
2014-01-16,80.3,,,42388.1383
2014-01-17,81.8,,,42387.1383
2014-01-18,82.5,,,42386.1383
2014-01-19,81.6,,,42385.1383
2014-01-20,83.9,,,42384.1383
2014-01-21,85.2,,,42383.1383
2014-01-22,83.4,,,42382.1383
2014-01-23,74.5,,,42381.1383
2014-01-24,65.3,,,42380.1383
2014-01-25,61.9,,,42379.1383
2014-01-26,64.6,,,42378.1383
2014-01-27,78.7,,,42377.1383
2014-01-28,81.9,,,42376.1383
2014-01-29,76.6,,,42375.1383
2014-01-30,77.4,,,42374.1383
2014-01-31,73.9,,,42373.1383
2014-02-01,73.4,,,42372.1383
2014-02-02,73.8,,,42371.1383
2014-02-03,73.6,,,42370.1383
2014-02-04,71.8,,,42369.1383
2014-02-05,66.6,,,42368.1383
2014-02-06,57.9,,,42367.1383
2014-02-07,43.5,,,42366.1383
2014-02-08,52.8,,,42365.1383
2014-02-09,64.1,,,42364.1383
2014-02-10,64.9,,,42363.1383
2014-02-11,65.5,,,42362.1383
2014-02-12,71.5,,,42361.1383
2014-02-13,73.7,,,42360.1383
2014-02-14,87.9,,,42359.1383
2014-02-15,90.4,,,42358.1383
2014-02-16,94.6,,,42357.1383
2014-02-17,87.9,,,42356.1383
2014-02-18,72.6,,,42355.1383
2014-02-19,73.9,,,42354.1383
2014-02-20,77,,,42353.1383
2014-02-21,80.5,,,42352.1383
2014-02-22,81.9,,,42351.1383
2014-02-23,81.6,,,42350.1383
2014-02-24,78.6,,,42349.1383
2014-02-25,73.9,,,42348.1383
2014-02-26,74.1,,,42347.1383
2014-02-27,74.9,,,42346.1383
2014-02-28,76.8,,,42345.1383
2014-03-01,51.9,,,42344.1383
2014-03-02,13.3,,,42343.1383
2014-03-03,19.2,,,42342.1383
2014-03-04,74.9,,,42341.1383
2014-03-05,48.2,,,42340.1383
2014-03-06,73.7,,,42339.1383
2014-03-07,64,,,42338.1383
2014-03-08,58.1,,,42337.1383
2014-03-09,52.7,,,42336.1383
2014-03-10,41.6,,,42335.1383
2014-03-11,38,,,42334.1383
2014-03-12,32,,,42333.1383
2014-03-13,32.1,,,42332.1383
2014-03-14,35,,,42331.1383
2014-03-15,39.2,,,42330.1383
2014-03-16,34.1,,,42329.1383
2014-03-17,38.6,,,42328.1383
2014-03-18,34.7,,,42327.1383
2014-03-19,34.3,,,42326.1383
2014-03-20,34.9,,,42325.1383
2014-03-21,36.9,,,42324.1383
2014-03-22,41.2,,,42323.1383
2014-03-23,50.3,,,42322.1383
2014-03-24,63.5,,,42321.1383
2014-03-25,40.6,,,42320.1383
2014-03-26,32.5,,,42319.1383
2014-03-27,38.6,,,42318.1383
2014-03-28,44.5,,,42317.1383
2014-03-29,47.4,,,42316.1383
2014-03-30,44.6,,,42315.1383
2014-03-31,46.7,,,42314.1383
2014-04-01,38.3,,,42313.1383
2014-04-02,35.7,,,42312.1383
2014-04-03,29.8,,,42311.1383
2014-04-04,34.2,,,42310.1383
2014-04-05,39.6,,,42309.1383
2014-04-06,35.4,,,42308.1383
2014-04-07,36.9,,,42307.1383
2014-04-08,32.7,,,42306.1383
2014-04-09,17.7,,,42305.1383
2014-04-10,22.4,,,42304.1383
2014-04-11,35.4,,,42303.1383
2014-04-12,36.7,,,42302.1383
2014-04-13,50.6,,,42301.1383
2014-04-14,77.2,,,42300.1383
2014-04-15,96.5,,,42299.1383
2014-04-16,110.2,,,42298.1383
2014-04-17,112.6,,,42297.1383
2014-04-18,105.8,,,42296.1383
2014-04-19,117.7,,,42295.1383
2014-04-20,106.5,,,42294.1383
2014-04-21,104.5,,,42293.1383
2014-04-22,86.8,,,42292.1383
2014-04-23,85.6,,,42291.1383
2014-04-24,113.7,,,42290.1383
2014-04-25,92.9,,,42289.1383
2014-04-26,52.8,,,42288.1383
2014-04-27,40.7,,,42287.1383
2014-04-28,59.8,,,42286.1383
2014-04-29,79.4,,,42285.1383
2014-04-30,87.4,,,42284.1383
2014-05-01,91.5,,,42283.1383
2014-05-02,97.8,,,42282.1383
2014-05-03,69.9,,,42281.1383
2014-05-04,51.7,,,42280.1383
2014-05-05,38,,,42279.1383
2014-05-06,30.3,,,42278.1383
2014-05-07,36.2,,,42277.1383
2014-05-08,40.9,,,42276.1383
2014-05-09,42.5,,,42275.1383
2014-05-10,42.8,,,42274.1383
2014-05-11,51.3,,,42273.1383
2014-05-12,69.7,,,42272.1383
2014-05-13,76,,,42271.1383
2014-05-14,64.3,,,42270.1383
2014-05-15,68.2,,,42269.1383
2014-05-16,81.7,,,42268.1383
2014-05-17,125.5,,,42267.1383
2014-05-18,79.9,,,42266.1383
2014-05-19,73.9,,,42265.1383
2014-05-20,71.4,,,42264.1383
2014-05-21,67.6,,,42263.1383
2014-05-22,63.4,,,42262.1383
2014-05-23,124.2,,,42261.1383
2014-05-24,114.3,,,42260.1383
2014-05-25,107.5,,,42259.1383
2014-05-26,143,,,42258.1383
2014-05-27,120.3,,,42257.1383
2014-05-28,101.8,,,42256.1383
2014-05-29,103.2,,,42255.1383
2014-05-30,132.6,,,42254.1383
2014-05-31,77.9,,,42253.1383
2014-06-01,66.7,,,42252.1383
2014-06-02,72.4,,,42251.1383
2014-06-03,125.2,,,42250.1383
2014-06-04,84.2,,,42249.1383
2014-06-05,85.9,,,42248.1383
2014-06-06,93.9,,,42247.1383
2014-06-07,120.1,,,42246.1383
2014-06-08,92.8,,,42245.1383
2014-06-09,115.8,,,42244.1383
2014-06-10,135.1,,,42243.1383
2014-06-11,148.3,,,42242.1383
2014-06-12,132.8,,,42241.1383
2014-06-13,132.8,,,42240.1383
2014-06-14,73.9,,,42239.1383
2014-06-15,76,,,42238.1383
2014-06-16,155.7,,,42237.1383
2014-06-17,70.3,,,42236.1383
2014-06-18,137.3,,,42235.1383
2014-06-19,154.9,,,42234.1383
2014-06-20,177.5,,,42233.1383
2014-06-21,155.6,,,42232.1383
2014-06-22,84.8,,,42231.1383
2014-06-23,151.3,,,42230.1383
2014-06-24,208.6,,,42229.1383
2014-06-25,96.9,,,42228.1383
2014-06-26,214.9,,,42227.1383
2014-06-27,122.8,,,42226.1383
