DATE,FLOW,STAGE,TEMP,VDATE
2012-03-14,259,,,43061.1009
2012-03-15,259,,,43060.1009
2012-03-16,258,,,43059.1009
2012-03-17,258,,,43058.1009
2012-03-18,258,,,43057.1009
2012-03-19,258,,,43056.1009
2012-03-20,258,,,43055.1009
2012-03-21,257,,,43054.1009
2012-03-22,257,,,43053.1009
2012-03-23,260,,,43052.1009
2012-03-24,258,,,43051.1009
2012-03-25,258,,,43050.1009
2012-03-26,258,,,43049.1009
2012-03-27,259,,,43048.1009
2012-03-28,260,,,43047.1009
2012-03-29,260,,,43046.1009
2012-03-30,259,,,43045.1009
2012-03-31,259,,,43044.1009
2012-04-01,248,,,43043.1009
2012-04-02,249,,,43042.1009
2012-04-03,253,,,43041.1009
2012-04-04,248,,,43040.1009
2012-04-05,250,,,43039.1009
2012-04-06,252,,,43038.1009
2012-04-07,250,,,43037.1009
2012-04-08,252,,,43036.1009
2012-04-09,253,,,43035.1009
2012-04-10,254,,,43034.1009
2012-04-11,248,,,43033.1009
2012-04-12,245,,,43032.1009
2012-04-13,246,,,43031.1009
2012-04-14,246,,,43030.1009
2012-04-15,246,,,43029.1009
2012-04-16,245,,,43028.1009
2012-04-17,245,,,43027.1009
2012-04-18,243,,,43026.1009
2012-04-19,244,,,43025.1009
2012-04-20,252,,,43024.1009
2012-04-21,274,,,43023.1009
2012-04-22,267,,,43022.1009
2012-04-23,286,,,43021.1009
2012-04-24,295,,,43020.1009
2012-04-25,294,,,43019.1009
2012-04-26,278,,,43018.1009
2012-04-27,265,,,43017.1009
2012-04-28,260,,,43016.1009
2012-04-29,259,,,43015.1009
2012-04-30,273,,,43014.1009
2012-05-01,296,,,43013.1009
2012-05-02,314,,,43012.1009
2012-05-03,304,,,43011.1009
2012-05-04,303,,,43010.1009
2012-05-05,304,,,43009.1009
2012-05-06,304,,,43008.1009
2012-05-07,299,,,43007.1009
2012-05-08,312,,,43006.1009
2012-05-09,329,,,43005.1009
2012-05-10,339,,,43004.1009
2012-05-11,348,,,43003.1009
2012-05-12,347,,,43002.1009
2012-05-13,348,,,43001.1009
2012-05-14,351,,,43000.1009
2012-05-15,358,,,42999.1009
2012-05-16,360,,,42998.1009
2012-05-17,353,,,42997.1009
2012-05-18,346,,,42996.1009
2012-05-19,346,,,42995.1009
2012-05-20,349,,,42994.1009
2012-05-21,357,,,42993.1009
2012-05-22,358,,,42992.1009
2012-05-23,341,,,42991.1009
2012-05-24,347,,,42990.1009
2012-05-25,350,,,42989.1009
2012-05-26,350,,,42988.1009
2012-05-27,358,,,42987.1009
2012-05-28,371,,,42986.1009
2012-05-29,371,,,42985.1009
2012-05-30,370,,,42984.1009
2012-05-31,359,,,42983.1009
2012-06-01,272,,,42982.1009
2012-06-02,252,,,42981.1009
2012-06-03,244,,,42980.1009
2012-06-04,241,,,42979.1009
2012-06-05,221,,,42978.1009
2012-06-06,207,,,42977.1009
2012-06-07,202,,,42976.1009
2012-06-08,209,,,42975.1009
2012-06-09,212,,,42974.1009
2012-06-10,217,,,42973.1009
2012-06-11,223,,,42972.1009
2012-06-12,215,,,42971.1009
2012-06-13,223,,,42970.1009
2012-06-14,230,,,42969.1009
2012-06-15,240,,,42968.1009
2012-06-16,246,,,42967.1009
2012-06-17,245,,,42966.1009
2012-06-18,255,,,42965.1009
2012-06-19,261,,,42964.1009
2012-06-20,261,,,42963.1009
2012-06-21,271,,,42962.1009
2012-06-22,277,,,42961.1009
2012-06-23,267,,,42960.1009
2012-06-24,276,,,42959.1009
2012-06-25,267,,,42958.1009
2012-06-26,262,,,42957.1009
2012-06-27,263,,,42956.1009
2012-06-28,262,,,42955.1009
2012-06-29,260,,,42954.1009
2012-06-30,264,,,42953.1009
2012-07-01,262,,,42952.1009
2012-07-02,263,,,42951.1009
2012-07-03,262,,,42950.1009
2012-07-04,262,,,42949.1009
2012-07-05,262,,,42948.1009
2012-07-06,263,,,42947.1009
2012-07-07,261,,,42946.1009
2012-07-08,261,,,42945.1009
2012-07-09,272,,,42944.1009
2012-07-10,281,,,42943.1009
2012-07-11,292,,,42942.1009
2012-07-12,298,,,42941.1009
2012-07-13,292,,,42940.1009
2012-07-14,290,,,42939.1009
2012-07-15,290,,,42938.1009
2012-07-16,294,,,42937.1009
2012-07-17,282,,,42936.1009
2012-07-18,273,,,42935.1009
2012-07-19,284,,,42934.1009
2012-07-20,300,,,42933.1009
2012-07-21,306,,,42932.1009
2012-07-22,315,,,42931.1009
2012-07-23,334,,,42930.1009
2012-07-24,360,,,42929.1009
2012-07-25,367,,,42928.1009
2012-07-26,356,,,42927.1009
2012-07-27,341,,,42926.1009
2012-07-28,336,,,42925.1009
2012-07-29,338,,,42924.1009
2012-07-30,327,,,42923.1009
2012-07-31,321,,,42922.1009
2012-08-01,322,,,42921.1009
2012-08-02,321,,,42920.1009
2012-08-03,316,,,42919.1009
2012-08-04,311,,,42918.1009
2012-08-05,312,,,42917.1009
2012-08-06,310,,,42916.1009
2012-08-07,310,,,42915.1009
2012-08-08,311,,,42914.1009
2012-08-09,315,,,42913.1009
2012-08-10,316,,,42912.1009
2012-08-11,311,,,42911.1009
2012-08-12,310,,,42910.1009
2012-08-13,310,,,42909.1009
2012-08-14,311,,,42908.1009
2012-08-15,312,,,42907.1009
2012-08-16,313,,,42906.1009
2012-08-17,315,,,42905.1009
2012-08-18,320,,,42904.1009
2012-08-19,321,,,42903.1009
2012-08-20,322,,,42902.1009
2012-08-21,321,,,42901.1009
2012-08-22,321,,,42900.1009
2012-08-23,319,,,42899.1009
2012-08-24,323,,,42898.1009
2012-08-25,321,,,42897.1009
2012-08-26,322,,,42896.1009
2012-08-27,315,,,42895.1009
2012-08-28,300,,,42894.1009
2012-08-29,294,,,42893.1009
2012-08-30,292,,,42892.1009
2012-08-31,292,,,42891.1009
2012-09-01,291,,,42890.1009
2012-09-02,292,,,42889.1009
2012-09-03,291,,,42888.1009
2012-09-04,292,,,42887.1009
2012-09-05,286,,,42886.1009
2012-09-06,280,,,42885.1009
2012-09-07,282,,,42884.1009
2012-09-08,281,,,42883.1009
2012-09-09,282,,,42882.1009
2012-09-10,281,,,42881.1009
2012-09-11,281,,,42880.1009
2012-09-12,281,,,42879.1009
2012-09-13,281,,,42878.1009
2012-09-14,275,,,42877.1009
2012-09-15,271,,,42876.1009
2012-09-16,270,,,42875.1009
2012-09-17,270,,,42874.1009
2012-09-18,270,,,42873.1009
2012-09-19,271,,,42872.1009
2012-09-20,271,,,42871.1009
2012-09-21,271,,,42870.1009
2012-09-22,272,,,42869.1009
2012-09-23,270,,,42868.1009
2012-09-24,271,,,42867.1009
2012-09-25,270,,,42866.1009
2012-09-26,272,,,42865.1009
2012-09-27,270,,,42864.1009
2012-09-28,270,,,42863.1009
2012-09-29,271,,,42862.1009
2012-09-30,271,,,42861.1009
2012-10-01,266,,,42860.1009
2012-10-02,264,,,42859.1009
2012-10-03,272,,,42858.1009
2012-10-04,272,,,42857.1009
2012-10-05,271,,,42856.1009
2012-10-06,271,,,42855.1009
2012-10-07,272,,,42854.1009
2012-10-08,464,,,42853.1009
2012-10-09,553,,,42852.1009
2012-10-10,452,,,42851.1009
2012-10-11,352,,,42850.1009
2012-10-12,279,,,42849.1009
2012-10-13,260,,,42848.1009
2012-10-14,261,,,42847.1009
2012-10-15,369,,,42846.1009
2012-10-16,428,,,42845.1009
2012-10-17,380,,,42844.1009
2012-10-18,328,,,42843.1009
2012-10-19,275,,,42842.1009
2012-10-20,255,,,42841.1009
2012-10-21,256,,,42840.1009
2012-10-22,329,,,42839.1009
2012-10-23,422,,,42838.1009
2012-10-24,373,,,42837.1009
2012-10-25,323,,,42836.1009
2012-10-26,274,,,42835.1009
2012-10-27,255,,,42834.1009
2012-10-28,255,,,42833.1009
2012-10-29,334,,,42832.1009
2012-10-30,372,,,42831.1009
2012-10-31,322,,,42830.1009
2012-11-01,273,,,42829.1009
2012-11-02,257,,,42828.1009
2012-11-03,258,,,42827.1009
2012-11-04,257,,,42826.1009
2012-11-05,342,,,42825.1009
2012-11-06,371,,,42824.1009
2012-11-07,322,,,42823.1009
2012-11-08,275,,,42822.1009
2012-11-09,258,,,42821.1009
2012-11-10,258,,,42820.1009
2012-11-11,255,,,42819.1009
2012-11-12,256,,,42818.1009
2012-11-13,255,,,42817.1009
2012-11-14,256,,,42816.1009
2012-11-15,256,,,42815.1009
2012-11-16,257,,,42814.1009
2012-11-17,257,,,42813.1009
2012-11-18,257,,,42812.1009
2012-11-19,255,,,42811.1009
2012-11-20,255,,,42810.1009
2012-11-21,255,,,42809.1009
2012-11-22,256,,,42808.1009
2012-11-23,255,,,42807.1009
2012-11-24,256,,,42806.1009
2012-11-25,257,,,42805.1009
2012-11-26,257,,,42804.1009
2012-11-27,256,,,42803.1009
2012-11-28,254,,,42802.1009
2012-11-29,256,,,42801.1009
2012-11-30,504,,,42800.1009
2012-12-01,756,,,42799.1009
2012-12-02,723,,,42798.1009
2012-12-03,672,,,42797.1009
2012-12-04,619,,,42796.1009
2012-12-05,570,,,42795.1009
2012-12-06,518,,,42794.1009
2012-12-07,468,,,42793.1009
2012-12-08,427,,,42792.1009
2012-12-09,369,,,42791.1009
2012-12-10,319,,,42790.1009
2012-12-11,268,,,42789.1009
2012-12-12,255,,,42788.1009
2012-12-13,255,,,42787.1009
2012-12-14,224,,,42786.1009
2012-12-15,257,,,42785.1009
2012-12-16,257,,,42784.1009
2012-12-17,258,,,42783.1009
2012-12-18,259,,,42782.1009
2012-12-19,258,,,42781.1009
2012-12-20,370,,,42780.1009
2012-12-21,452,,,42779.1009
2012-12-22,451,,,42778.1009
2012-12-23,452,,,42777.1009
2012-12-24,452,,,42776.1009
2012-12-25,453,,,42775.1009
2012-12-26,444,,,42774.1009
2012-12-27,503,,,42773.1009
2012-12-28,503,,,42772.1009
2012-12-29,503,,,42771.1009
2012-12-30,503,,,42770.1009
2012-12-31,503,,,42769.1009
2013-01-01,503,,,42768.1009
2013-01-02,503,,,42767.1009
2013-01-03,503,,,42766.1009
2013-01-04,502,,,42765.1009
2013-01-05,500,,,42764.1009
2013-01-06,500,,,42763.1009
2013-01-07,500,,,42762.1009
2013-01-08,494,,,42761.1009
2013-01-09,491,,,42760.1009
2013-01-10,487,,,42759.1009
2013-01-11,448,,,42758.1009
2013-01-12,341,,,42757.1009
2013-01-13,273,,,42756.1009
2013-01-14,256,,,42755.1009
2013-01-15,256,,,42754.1009
2013-01-16,256,,,42753.1009
2013-01-17,257,,,42752.1009
2013-01-18,256,,,42751.1009
2013-01-19,256,,,42750.1009
2013-01-20,256,,,42749.1009
2013-01-21,256,,,42748.1009
2013-01-22,256,,,42747.1009
2013-01-23,256,,,42746.1009
2013-01-24,256,,,42745.1009
2013-01-25,256,,,42744.1009
2013-01-26,256,,,42743.1009
2013-01-27,256,,,42742.1009
2013-01-28,256,,,42741.1009
2013-01-29,256,,,42740.1009
2013-01-30,256,,,42739.1009
2013-01-31,256,,,42738.1009
2013-02-01,256,,,42737.1009
2013-02-02,257,,,42736.1009
2013-02-03,257,,,42735.1009
2013-02-04,257,,,42734.1009
2013-02-05,257,,,42733.1009
2013-02-06,257,,,42732.1009
2013-02-07,257,,,42731.1009
2013-02-08,256,,,42730.1009
2013-02-09,256,,,42729.1009
2013-02-10,256,,,42728.1009
2013-02-11,256,,,42727.1009
2013-02-12,257,,,42726.1009
2013-02-13,256,,,42725.1009
2013-02-14,257,,,42724.1009
2013-02-15,257,,,42723.1009
2013-02-16,256,,,42722.1009
2013-02-17,258,,,42721.1009
2013-02-18,258,,,42720.1009
2013-02-19,256,,,42719.1009
2013-02-20,375,,,42718.1009
2013-02-21,397,,,42717.1009
2013-02-22,320,,,42716.1009
2013-02-23,273,,,42715.1009
2013-02-24,256,,,42714.1009
2013-02-25,257,,,42713.1009
2013-02-26,257,,,42712.1009
2013-02-27,290,,,42711.1009
2013-02-28,307,,,42710.1009
2013-03-01,302,,,42709.1009
2013-03-02,295,,,42708.1009
2013-03-03,297,,,42707.1009
2013-03-04,282,,,42706.1009
2013-03-05,256,,,42705.1009
2013-03-06,255,,,42704.1009
2013-03-07,256,,,42703.1009
2013-03-08,256,,,42702.1009
2013-03-09,241,,,42701.1009
2013-03-10,255,,,42700.1009
2013-03-11,256,,,42699.1009
2013-03-12,256,,,42698.1009
2013-03-13,258,,,42697.1009
2013-03-14,273,,,42696.1009
2013-03-15,277,,,42695.1009
2013-03-16,276,,,42694.1009
2013-03-17,280,,,42693.1009
2013-03-18,280,,,42692.1009
2013-03-19,274,,,42691.1009
2013-03-20,262,,,42690.1009
2013-03-21,255,,,42689.1009
2013-03-22,256,,,42688.1009
2013-03-23,256,,,42687.1009
2013-03-24,255,,,42686.1009
2013-03-25,264,,,42685.1009
2013-03-26,270,,,42684.1009
2013-03-27,270,,,42683.1009
2013-03-28,270,,,42682.1009
2013-03-29,270,,,42681.1009
2013-03-30,271,,,42680.1009
2013-03-31,307,,,42679.1009
2013-04-01,326,,,42678.1009
2013-04-02,310,,,42677.1009
2013-04-03,311,,,42676.1009
2013-04-04,305,,,42675.1009
2013-04-05,296,,,42674.1009
2013-04-06,297,,,42673.1009
2013-04-07,297,,,42672.1009
2013-04-08,284,,,42671.1009
2013-04-09,276,,,42670.1009
2013-04-10,277,,,42669.1009
2013-04-11,277,,,42668.1009
2013-04-12,284,,,42667.1009
2013-04-13,291,,,42666.1009
2013-04-14,291,,,42665.1009
2013-04-15,277,,,42664.1009
2013-04-16,286,,,42663.1009
2013-04-17,291,,,42662.1009
2013-04-18,314,,,42661.1009
2013-04-19,330,,,42660.1009
2013-04-20,340,,,42659.1009
2013-04-21,342,,,42658.1009
2013-04-22,340,,,42657.1009
2013-04-23,341,,,42656.1009
2013-04-24,342,,,42655.1009
2013-04-25,342,,,42654.1009
2013-04-26,353,,,42653.1009
2013-04-27,361,,,42652.1009
2013-04-28,362,,,42651.1009
2013-04-29,369,,,42650.1009
2013-04-30,377,,,42649.1009
2013-05-01,375,,,42648.1009
2013-05-02,386,,,42647.1009
2013-05-03,390,,,42646.1009
2013-05-04,391,,,42645.1009
2013-05-05,372,,,42644.1009
2013-05-06,392,,,42643.1009
2013-05-07,390,,,42642.1009
2013-05-08,391,,,42641.1009
2013-05-09,401,,,42640.1009
2013-05-10,407,,,42639.1009
2013-05-11,408,,,42638.1009
2013-05-12,408,,,42637.1009
2013-05-13,408,,,42636.1009
2013-05-14,397,,,42635.1009
2013-05-15,389,,,42634.1009
2013-05-16,388,,,42633.1009
2013-05-17,382,,,42632.1009
2013-05-18,381,,,42631.1009
2013-05-19,381,,,42630.1009
2013-05-20,383,,,42629.1009
2013-05-21,383,,,42628.1009
2013-05-22,383,,,42627.1009
2013-05-23,384,,,42626.1009
2013-05-24,383,,,42625.1009
2013-05-25,381,,,42624.1009
2013-05-26,381,,,42623.1009
2013-05-27,381,,,42622.1009
2013-05-28,371,,,42621.1009
2013-05-29,364,,,42620.1009
2013-05-30,366,,,42619.1009
2013-05-31,353,,,42618.1009
2013-06-01,275,,,42617.1009
2013-06-02,245,,,42616.1009
2013-06-03,246,,,42615.1009
2013-06-04,238,,,42614.1009
2013-06-05,245,,,42613.1009
2013-06-06,251,,,42612.1009
2013-06-07,252,,,42611.1009
2013-06-08,273,,,42610.1009
2013-06-09,270,,,42609.1009
2013-06-10,271,,,42608.1009
2013-06-11,271,,,42607.1009
2013-06-12,270,,,42606.1009
2013-06-13,270,,,42605.1009
2013-06-14,270,,,42604.1009
2013-06-15,270,,,42603.1009
2013-06-16,264,,,42602.1009
2013-06-17,149,,,42601.1009
2013-06-18,240,,,42600.1009
2013-06-19,236,,,42599.1009
2013-06-20,241,,,42598.1009
2013-06-21,258,,,42597.1009
2013-06-22,265,,,42596.1009
2013-06-23,274,,,42595.1009
2013-06-24,285,,,42594.1009
2013-06-25,286,,,42593.1009
2013-06-26,297,,,42592.1009
2013-06-27,305,,,42591.1009
2013-06-28,317,,,42590.1009
2013-06-29,334,,,42589.1009
2013-06-30,338,,,42588.1009
2013-07-01,332,,,42587.1009
2013-07-02,321,,,42586.1009
2013-07-03,319,,,42585.1009
2013-07-04,324,,,42584.1009
2013-07-05,325,,,42583.1009
2013-07-06,325,,,42582.1009
2013-07-07,325,,,42581.1009
2013-07-08,314,,,42580.1009
2013-07-09,305,,,42579.1009
2013-07-10,311,,,42578.1009
2013-07-11,325,,,42577.1009
2013-07-12,330,,,42576.1009
2013-07-13,336,,,42575.1009
2013-07-14,335,,,42574.1009
2013-07-15,326,,,42573.1009
2013-07-16,311,,,42572.1009
2013-07-17,299,,,42571.1009
2013-07-18,290,,,42570.1009
2013-07-19,297,,,42569.1009
2013-07-20,299,,,42568.1009
2013-07-21,300,,,42567.1009
2013-07-22,300,,,42566.1009
2013-07-23,301,,,42565.1009
2013-07-24,300,,,42564.1009
2013-07-25,300,,,42563.1009
2013-07-26,308,,,42562.1009
2013-07-27,314,,,42561.1009
2013-07-28,315,,,42560.1009
2013-07-29,311,,,42559.1009
2013-07-30,299,,,42558.1009
2013-07-31,293,,,42557.1009
2013-08-01,287,,,42556.1009
2013-08-02,283,,,42555.1009
2013-08-03,274,,,42554.1009
2013-08-04,276,,,42553.1009
2013-08-05,276,,,42552.1009
2013-08-06,277,,,42551.1009
2013-08-07,278,,,42550.1009
2013-08-08,277,,,42549.1009
2013-08-09,275,,,42548.1009
2013-08-10,276,,,42547.1009
2013-08-11,276,,,42546.1009
2013-08-12,276,,,42545.1009
2013-08-13,275,,,42544.1009
2013-08-14,239,,,42543.1009
2013-08-15,278,,,42542.1009
2013-08-16,292,,,42541.1009
2013-08-17,291,,,42540.1009
2013-08-18,290,,,42539.1009
2013-08-19,291,,,42538.1009
2013-08-20,291,,,42537.1009
2013-08-21,292,,,42536.1009
2013-08-22,292,,,42535.1009
2013-08-23,292,,,42534.1009
2013-08-24,289,,,42533.1009
2013-08-25,291,,,42532.1009
2013-08-26,292,,,42531.1009
2013-08-27,292,,,42530.1009
2013-08-28,291,,,42529.1009
2013-08-29,292,,,42528.1009
2013-08-30,292,,,42527.1009
2013-08-31,292,,,42526.1009
2013-09-01,290,,,42525.1009
2013-09-02,291,,,42524.1009
2013-09-03,282,,,42523.1009
2013-09-04,275,,,42522.1009
2013-09-05,276,,,42521.1009
2013-09-06,274,,,42520.1009
2013-09-07,275,,,42519.1009
2013-09-08,276,,,42518.1009
2013-09-09,283,,,42517.1009
2013-09-10,290,,,42516.1009
2013-09-11,290,,,42515.1009
2013-09-12,290,,,42514.1009
2013-09-13,291,,,42513.1009
2013-09-14,292,,,42512.1009
2013-09-15,291,,,42511.1009
2013-09-16,290,,,42510.1009
2013-09-17,285,,,42509.1009
2013-09-18,279,,,42508.1009
2013-09-19,283,,,42507.1009
2013-09-20,282,,,42506.1009
2013-09-21,282,,,42505.1009
2013-09-22,280,,,42504.1009
2013-09-23,275,,,42503.1009
2013-09-24,266,,,42502.1009
2013-09-25,350,,,42501.1009
2013-09-26,241,,,42500.1009
2013-09-27,240,,,42499.1009
2013-09-28,250,,,42498.1009
2013-09-29,242,,,42497.1009
2013-10-01,266,,,42495.1008
2013-10-02,265,,,42494.1008
2013-10-03,267,,,42493.1008
2013-10-04,266,,,42492.1008
2013-10-05,276,,,42491.1008
2013-10-06,265,,,42490.1008
2013-10-07,414,,,42489.1008
2013-10-08,470,,,42488.1008
2013-10-09,379,,,42487.1008
2013-10-10,285,,,42486.1008
2013-10-11,265,,,42485.1008
2013-10-12,267,,,42484.1008
2013-10-13,267,,,42483.1008
2013-10-14,391,,,42482.1008
2013-10-15,433,,,42481.1008
2013-10-16,381,,,42480.1008
2013-10-17,332,,,42479.1008
2013-10-18,280,,,42478.1008
2013-10-19,266,,,42477.1008
2013-10-20,266,,,42476.1008
2013-10-21,358,,,42475.1008
2013-10-22,433,,,42474.1008
2013-10-23,381,,,42473.1008
2013-10-24,333,,,42472.1008
2013-10-25,282,,,42471.1008
2013-10-26,265,,,42470.1008
2013-10-27,265,,,42469.1008
2013-10-28,352,,,42468.1008
2013-10-29,322,,,42467.1008
2013-10-30,372,,,42466.1008
2013-10-31,321,,,42465.1008
2013-11-01,272,,,42464.1008
2013-11-02,256,,,42463.1008
2013-11-03,256,,,42462.1008
2013-11-04,335,,,42461.1008
2013-11-05,374,,,42460.1008
2013-11-06,323,,,42459.1008
2013-11-07,273,,,42458.1008
2013-11-08,255,,,42457.1008
2013-11-09,257,,,42456.1008
2013-11-10,255,,,42455.1008
2013-11-11,255,,,42454.1008
2013-11-12,257,,,42453.1008
2013-11-13,283,,,42452.1008
2013-11-14,257,,,42451.1008
2013-11-15,284,,,42450.1008
2013-11-16,283,,,42449.1008
2013-11-17,256,,,42448.1008
2013-11-18,283,,,42447.1008
2013-11-19,278,,,42446.1008
2013-11-20,255,,,42445.1008
2013-11-21,256,,,42444.1008
2013-11-22,257,,,42443.1008
2013-11-23,254,,,42442.1008
2013-11-24,257,,,42441.1008
2013-11-25,257,,,42440.1008
2013-11-26,256,,,42439.1008
2013-11-27,256,,,42438.1008
2013-11-28,256,,,42437.1008
2013-11-29,255,,,42436.1008
2013-11-30,256,,,42435.1008
2013-12-01,256,,,42434.1008
2013-12-02,258,,,42433.1008
2013-12-03,256,,,42432.1008
2013-12-04,255,,,42431.1008
2013-12-05,256,,,42430.1008
2013-12-06,255,,,42429.1008
2013-12-07,256,,,42428.1008
2013-12-08,256,,,42427.1008
2013-12-09,256,,,42426.1008
2013-12-10,256,,,42425.1008
2013-12-11,256,,,42424.1008
2013-12-12,256,,,42423.1008
2013-12-13,256,,,42422.1008
2013-12-14,256,,,42421.1008
2013-12-15,256,,,42420.1008
2013-12-16,256,,,42419.1008
2013-12-17,256,,,42418.1008
2013-12-18,256,,,42417.1008
2013-12-19,256,,,42416.1008
2013-12-20,256,,,42415.1008
2013-12-21,256,,,42414.1008
2013-12-22,256,,,42413.1008
2013-12-23,256,,,42412.1008
2013-12-24,256,,,42411.1008
2013-12-25,256,,,42410.1008
2013-12-26,256,,,42409.1008
2013-12-27,256,,,42408.1008
2013-12-28,256,,,42407.1008
2013-12-29,256,,,42406.1008
2013-12-30,256,,,42405.1008
2013-12-31,256,,,42404.1008
2014-01-01,256,,,42403.1008
2014-01-02,257,,,42402.1008
2014-01-03,255,,,42401.1008
2014-01-04,255,,,42400.1008
2014-01-05,255,,,42399.1008
2014-01-06,256,,,42398.1008
2014-01-07,256,,,42397.1008
2014-01-08,255,,,42396.1008
2014-01-09,255,,,42395.1008
2014-01-10,255,,,42394.1008
2014-01-11,276,,,42393.1008
2014-01-12,255,,,42392.1008
2014-01-13,255,,,42391.1008
2014-01-14,255,,,42390.1008
2014-01-15,255,,,42389.1008
2014-01-16,255,,,42388.1008
2014-01-17,255,,,42387.1008
2014-01-18,255,,,42386.1008
2014-01-19,255,,,42385.1008
2014-01-20,255,,,42384.1008
2014-01-21,256,,,42383.1008
2014-01-22,256,,,42382.1008
2014-01-23,257,,,42381.1008
2014-01-24,256,,,42380.1008
2014-01-25,255,,,42379.1008
2014-01-26,254,,,42378.1008
2014-01-27,256,,,42377.1008
2014-01-28,257,,,42376.1008
2014-01-29,258,,,42375.1008
2014-01-30,257,,,42374.1008
2014-01-31,257,,,42373.1008
2014-02-01,256,,,42372.1008
2014-02-02,256,,,42371.1008
2014-02-03,255,,,42370.1008
2014-02-04,254,,,42369.1008
2014-02-05,254,,,42368.1008
2014-02-06,254,,,42367.1008
2014-02-07,254,,,42366.1008
2014-02-08,255,,,42365.1008
2014-02-09,255,,,42364.1008
2014-02-10,255,,,42363.1008
2014-02-11,254,,,42362.1008
2014-02-12,254,,,42361.1008
2014-02-13,254,,,42360.1008
2014-02-14,254,,,42359.1008
2014-02-15,254,,,42358.1008
2014-02-16,254,,,42357.1008
2014-02-17,255,,,42356.1008
2014-02-18,257,,,42355.1008
2014-02-19,256,,,42354.1008
2014-02-20,256,,,42353.1008
2014-02-21,256,,,42352.1008
2014-02-22,256,,,42351.1008
2014-02-23,256,,,42350.1008
2014-02-24,255,,,42349.1008
2014-02-25,256,,,42348.1008
2014-02-26,254,,,42347.1008
2014-02-27,254,,,42346.1008
2014-02-28,245,,,42345.1008
2014-03-01,205,,,42344.1008
2014-03-02,205,,,42343.1008
2014-03-03,206,,,42342.1008
2014-03-04,205,,,42341.1008
2014-03-05,206,,,42340.1008
2014-03-06,206,,,42339.1008
2014-03-07,207,,,42338.1008
2014-03-08,207,,,42337.1008
2014-03-09,207,,,42336.1008
2014-03-10,207,,,42335.1008
2014-03-11,206,,,42334.1008
2014-03-12,205,,,42333.1008
2014-03-13,206,,,42332.1008
2014-03-14,207,,,42331.1008
2014-03-15,206,,,42330.1008
2014-03-16,206,,,42329.1008
2014-03-17,205,,,42328.1008
2014-03-18,205,,,42327.1008
2014-03-19,205,,,42326.1008
2014-03-20,208,,,42325.1008
2014-03-21,208,,,42324.1008
2014-03-22,208,,,42323.1008
2014-03-23,208,,,42322.1008
2014-03-24,210,,,42321.1008
2014-03-25,210,,,42320.1008
2014-03-26,208,,,42319.1008
2014-03-27,207,,,42318.1008
2014-03-28,205,,,42317.1008
2014-03-29,204,,,42316.1008
2014-03-30,205,,,42315.1008
2014-03-31,226,,,42314.1008
2014-04-01,259,,,42313.1008
2014-04-02,256,,,42312.1008
2014-04-03,255,,,42311.1008
2014-04-04,256,,,42310.1008
2014-04-05,255,,,42309.1008
2014-04-06,257,,,42308.1008
2014-04-07,256,,,42307.1008
2014-04-08,256,,,42306.1008
2014-04-09,255,,,42305.1008
2014-04-10,256,,,42304.1008
2014-04-11,255,,,42303.1008
2014-04-12,256,,,42302.1008
2014-04-13,274,,,42301.1008
2014-04-14,316,,,42300.1008
2014-04-15,324,,,42299.1008
2014-04-16,325,,,42298.1008
2014-04-17,330,,,42297.1008
2014-04-18,329,,,42296.1008
2014-04-19,326,,,42295.1008
2014-04-20,326,,,42294.1008
2014-04-21,326,,,42293.1008
2014-04-22,326,,,42292.1008
2014-04-23,325,,,42291.1008
2014-04-24,325,,,42290.1008
2014-04-25,325,,,42289.1008
2014-04-26,326,,,42288.1008
2014-04-27,328,,,42287.1008
2014-04-28,326,,,42286.1008
2014-04-29,324,,,42285.1008
2014-04-30,326,,,42284.1008
2014-05-01,324,,,42283.1008
2014-05-02,328,,,42282.1008
2014-05-03,325,,,42281.1008
2014-05-04,326,,,42280.1008
2014-05-05,327,,,42279.1008
2014-05-06,329,,,42278.1008
2014-05-07,325,,,42277.1008
2014-05-08,328,,,42276.1008
2014-05-09,331,,,42275.1008
2014-05-10,345,,,42274.1008
2014-05-11,346,,,42273.1008
2014-05-12,349,,,42272.1008
2014-05-13,345,,,42271.1008
2014-05-14,347,,,42270.1008
2014-05-15,345,,,42269.1008
2014-05-16,346,,,42268.1008
2014-05-17,345,,,42267.1008
2014-05-18,346,,,42266.1008
2014-05-19,345,,,42265.1008
2014-05-20,357,,,42264.1008
2014-05-21,357,,,42263.1008
2014-05-22,365,,,42262.1008
2014-05-23,369,,,42261.1008
2014-05-24,366,,,42260.1008
2014-05-25,364,,,42259.1008
2014-05-26,366,,,42258.1008
2014-05-27,364,,,42257.1008
2014-05-28,365,,,42256.1008
2014-05-29,366,,,42255.1008
2014-05-30,366,,,42254.1008
2014-05-31,354,,,42253.1008
2014-06-01,284,,,42252.1008
2014-06-02,262,,,42251.1008
2014-06-03,395,,,42250.1008
2014-06-04,530,,,42249.1008
2014-06-05,530,,,42248.1008
2014-06-06,481,,,42247.1008
2014-06-07,412,,,42246.1008
2014-06-08,318,,,42245.1008
2014-06-09,280,,,42244.1008
2014-06-10,252,,,42243.1008
2014-06-11,241,,,42242.1008
2014-06-12,241,,,42241.1008
2014-06-13,234,,,42240.1008
2014-06-14,230,,,42239.1008
