DATE,FLOW,STAGE,TEMP,VDATE
2013-03-10,730,,,42699.897
2013-03-11,881,,,42698.897
2013-03-12,833,,,42697.897
2013-03-13,929,,,42696.897
2013-03-14,1152,,,42695.897
2013-03-15,1271,,,42694.897
2013-03-16,1407,,,42693.897
2013-03-17,1393,,,42692.897
2013-03-18,1355,,,42691.897
2013-03-19,1313,,,42690.897
2013-03-20,1410,,,42689.897
2013-03-21,1294,,,42688.897
2013-03-22,1340,,,42687.897
2013-03-23,1258,,,42686.897
2013-03-24,1243,,,42685.897
2013-03-25,1438,,,42684.897
2013-03-26,1276,,,42683.897
2013-03-27,1329,,,42682.897
2013-03-28,1263,,,42681.897
2013-03-29,1295,,,42680.897
2013-03-30,1196,,,42679.897
2013-03-31,1627,,,42678.897
2013-04-01,1607,,,42677.897
2013-04-02,1554,,,42676.897
2013-04-03,1507,,,42675.897
2013-04-04,1623,,,42674.897
2013-04-05,1570,,,42673.897
2013-04-06,1473,,,42672.897
2013-04-07,1567,,,42671.897
2013-04-08,1817,,,42670.897
2013-04-09,1673,,,42669.897
2013-04-10,1543,,,42668.897
2013-04-11,1486,,,42667.897
2013-04-12,1862,,,42666.897
2013-04-13,1973,,,42665.897
2013-04-14,2191,,,42664.897
2013-04-15,2490,,,42663.897
2013-04-16,2101,,,42662.897
2013-04-17,1762,,,42661.897
2013-04-18,1685,,,42660.897
2013-04-19,1562,,,42659.897
2013-04-20,1634,,,42658.897
2013-04-21,1857,,,42657.897
2013-04-22,2572,,,42656.897
2013-04-23,3029,,,42655.897
2013-04-24,2959,,,42654.897
2013-04-25,2721,,,42653.897
2013-04-26,2461,,,42652.897
2013-04-27,2564,,,42651.897
2013-04-28,2968,,,42650.897
2013-04-29,3668,,,42649.897
2013-04-30,3977,,,42648.897
2013-05-01,3745,,,42647.897
2013-05-02,3738,,,42646.897
2013-05-03,3521,,,42645.897
2013-05-04,3418,,,42644.897
2013-05-05,2696,,,42643.897
2013-05-06,2437,,,42642.897
2013-05-07,2171,,,42641.897
2013-05-08,2112,,,42640.897
2013-05-09,1959,,,42639.897
2013-05-10,1958,,,42638.897
2013-05-11,1985,,,42637.897
2013-05-12,2374,,,42636.897
2013-05-13,2842,,,42635.897
2013-05-14,2990,,,42634.897
2013-05-15,2956,,,42633.897
2013-05-16,2961,,,42632.897
2013-05-17,2263,,,42631.897
2013-05-18,2054,,,42630.897
2013-05-19,2076,,,42629.897
2013-05-20,2243,,,42628.897
2013-05-21,2173,,,42627.897
2013-05-22,2221,,,42626.897
2013-05-23,1902,,,42625.897
2013-05-24,1595,,,42624.897
2013-05-25,1472,,,42623.897
2013-05-26,1522,,,42622.897
2013-05-27,1704,,,42621.897
2013-05-28,1652,,,42620.897
2013-05-29,1587,,,42619.897
2013-05-30,1735,,,42618.897
2013-05-31,1849,,,42617.897
2013-06-01,1754,,,42616.897
2013-06-02,1838,,,42615.897
2013-06-03,1892,,,42614.897
2013-06-04,1906,,,42613.897
2013-06-05,1829,,,42612.897
2013-06-06,1695,,,42611.897
2013-06-07,1686,,,42610.897
2013-06-08,1746,,,42609.897
2013-06-09,1475,,,42608.897
2013-06-10,1565,,,42607.897
2013-06-11,1454,,,42606.897
2013-06-12,1318,,,42605.897
2013-06-13,1170,,,42604.897
2013-06-14,1102,,,42603.897
2013-06-15,1007,,,42602.897
2013-06-16,909,,,42601.897
2013-06-17,841,,,42600.897
2013-06-18,830,,,42599.897
2013-06-19,813,,,42598.897
2013-06-20,747,,,42597.897
2013-06-21,808,,,42596.897
2013-06-22,747,,,42595.897
2013-06-23,601,,,42594.897
2013-06-24,713,,,42593.897
2013-06-25,653,,,42592.897
2013-06-26,693,,,42591.897
2013-06-27,888,,,42590.897
2013-06-28,1057,,,42589.897
2013-06-29,1066,,,42588.897
2013-06-30,1107,,,42587.897
2013-07-01,1164,,,42586.897
2013-07-02,1056,,,42585.897
2013-07-03,1049,,,42584.897
2013-07-04,1121,,,42583.897
2013-07-05,974,,,42582.897
2013-07-06,759,,,42581.897
2013-07-07,751,,,42580.897
2013-07-08,921,,,42579.897
2013-07-09,835,,,42578.897
2013-07-10,771,,,42577.897
2013-07-11,650,,,42576.897
2013-07-12,637,,,42575.897
2013-07-13,603,,,42574.897
2013-07-14,426,,,42573.897
2013-07-15,669,,,42572.897
2013-07-16,520,,,42571.897
2013-07-17,608,,,42570.897
2013-07-18,597,,,42569.897
2013-07-19,630,,,42568.897
2013-07-20,731,,,42567.897
2013-07-21,544,,,42566.897
2013-07-22,538,,,42565.897
2013-07-23,633,,,42564.897
2013-07-24,1015,,,42563.897
2013-07-25,957,,,42562.897
2013-07-26,822,,,42561.897
2013-07-27,812,,,42560.897
2013-07-28,918,,,42559.897
2013-07-29,969,,,42558.897
2013-07-30,637,,,42557.897
2013-07-31,709,,,42556.897
2013-08-01,556,,,42555.897
2013-08-02,583,,,42554.897
2013-08-03,588,,,42553.897
2013-08-04,456,,,42552.897
2013-08-05,544,,,42551.897
2013-08-06,480,,,42550.897
2013-08-07,384,,,42549.897
2013-08-08,430,,,42548.897
2013-08-09,274,,,42547.897
2013-08-10,384,,,42546.897
2013-08-11,349,,,42545.897
2013-08-12,365,,,42544.897
2013-08-13,325,,,42543.897
2013-08-14,317,,,42542.897
2013-08-15,423,,,42541.897
2013-08-16,406,,,42540.897
2013-08-17,347,,,42539.897
2013-08-18,296,,,42538.897
2013-08-19,439,,,42537.897
2013-08-20,447,,,42536.897
2013-08-21,551,,,42535.897
2013-08-22,415,,,42534.897
2013-08-23,472,,,42533.897
2013-08-24,384,,,42532.897
2013-08-25,375,,,42531.897
2013-08-26,384,,,42530.897
2013-08-27,263,,,42529.897
2013-08-28,404,,,42528.897
2013-08-29,447,,,42527.897
2013-08-30,466,,,42526.897
2013-08-31,431,,,42525.897
2013-09-01,435,,,42524.897
2013-09-02,367,,,42523.897
2013-09-03,351,,,42522.897
2013-09-04,302,,,42521.897
2013-09-05,524,,,42520.897
2013-09-06,435,,,42519.897
2013-09-07,430,,,42518.897
2013-09-08,379,,,42517.897
2013-09-09,365,,,42516.897
2013-09-10,420,,,42515.897
2013-09-11,283,,,42514.897
2013-09-12,285,,,42513.897
2013-09-13,297,,,42512.897
2013-09-14,304,,,42511.897
2013-09-15,273,,,42510.897
2013-09-16,367,,,42509.897
2013-09-17,247,,,42508.897
2013-09-18,407,,,42507.897
2013-09-19,418,,,42506.897
2013-09-20,310,,,42505.897
2013-09-21,362,,,42504.897
2013-09-22,249,,,42503.897
2013-09-23,253,,,42502.897
2013-09-24,306,,,42501.897
2013-09-25,258,,,42500.897
2013-09-26,200,,,42499.897
2013-09-27,264,,,42498.897
2013-09-28,275,,,42497.897
2013-09-29,331,,,42496.897
2013-10-01,279.1,,,42494.8969
2013-10-02,189,,,42493.8969
2013-10-03,191.2,,,42492.8969
2013-10-04,191.1,,,42491.8969
2013-10-05,255.2,,,42490.8969
2013-10-06,282.3,,,42489.8969
2013-10-07,330.1,,,42488.8969
2013-10-08,335.1,,,42487.8969
2013-10-09,411,,,42486.8969
2013-10-10,362,,,42485.8969
2013-10-11,443.6,,,42484.8969
2013-10-12,405,,,42483.8969
2013-10-13,293.2,,,42482.8969
2013-10-14,449.9,,,42481.8969
2013-10-15,409.6,,,42480.8969
2013-10-16,355.9,,,42479.8969
2013-10-17,354.2,,,42478.8969
2013-10-18,250.5,,,42477.8969
2013-10-19,228.1,,,42476.8969
2013-10-20,249.4,,,42475.8969
2013-10-21,308.3,,,42474.8969
2013-10-22,488.6,,,42473.8969
2013-10-23,357.1,,,42472.8969
2013-10-24,309.9,,,42471.8969
2013-10-25,348.7,,,42470.8969
2013-10-26,305,,,42469.8969
2013-10-27,230.6,,,42468.8969
2013-10-28,367.7,,,42467.8969
2013-10-29,323.3,,,42466.8969
2013-10-30,326.6,,,42465.8969
2013-10-31,266.8,,,42464.8969
2013-11-01,338.3,,,42463.8969
2013-11-02,291.9,,,42462.8969
2013-11-03,297.7,,,42461.8969
2013-11-04,319.8,,,42460.8969
2013-11-05,298.1,,,42459.8969
2013-11-06,345,,,42458.8969
2013-11-07,480.5,,,42457.8969
2013-11-08,483.1,,,42456.8969
2013-11-09,304.7,,,42455.8969
2013-11-10,278.4,,,42454.8969
2013-11-11,368.5,,,42453.8969
2013-11-12,252,,,42452.8969
2013-11-13,391.5,,,42451.8969
2013-11-14,323.8,,,42450.8969
2013-11-15,253.1,,,42449.8969
2013-11-16,334.4,,,42448.8969
2013-11-17,196.4,,,42447.8969
2013-11-18,207.5,,,42446.8969
2013-11-19,161.7,,,42445.8969
2013-11-20,195.5,,,42444.8969
2013-11-21,189.8,,,42443.8969
2013-11-22,186.5,,,42442.8969
2013-11-23,208.5,,,42441.8969
2013-11-24,190.3,,,42440.8969
2013-11-25,201.3,,,42439.8969
2013-11-26,210.9,,,42438.8969
2013-11-27,216.1,,,42437.8969
2013-11-28,215.6,,,42436.8969
2013-11-29,192.6,,,42435.8969
2013-11-30,180.4,,,42434.8969
2013-12-01,203.4,,,42433.8969
2013-12-02,180.5,,,42432.8969
2013-12-03,169.8,,,42431.8969
2013-12-04,218.2,,,42430.8969
2013-12-05,182,,,42429.8969
2013-12-06,164.1,,,42428.8969
2013-12-07,206.3,,,42427.8969
2013-12-08,184.5,,,42426.8969
2013-12-09,157.2,,,42425.8969
2013-12-10,180.3,,,42424.8969
2013-12-11,283.5,,,42423.8969
2013-12-12,189.8,,,42422.8969
2013-12-13,209.4,,,42421.8969
2013-12-14,207.1,,,42420.8969
2013-12-15,207,,,42419.8969
2013-12-16,218.9,,,42418.8969
2013-12-17,180.8,,,42417.8969
2013-12-18,201.6,,,42416.8969
2013-12-19,233.7,,,42415.8969
2013-12-20,210.1,,,42414.8969
2013-12-21,226.5,,,42413.8969
2013-12-22,210.2,,,42412.8969
2013-12-23,188.2,,,42411.8969
2013-12-24,232.4,,,42410.8969
2013-12-25,198.5,,,42409.8969
2013-12-26,221.8,,,42408.8969
2013-12-27,178.6,,,42407.8969
2013-12-28,213.9,,,42406.8969
2013-12-29,202.3,,,42405.8969
2013-12-30,179.8,,,42404.8969
2013-12-31,192.4,,,42403.8969
2014-01-01,213.7,,,42402.8969
2014-01-02,249.3,,,42401.8969
2014-01-03,204.3,,,42400.8969
2014-01-04,230.3,,,42399.8969
2014-01-05,219.2,,,42398.8969
2014-01-06,201.6,,,42397.8969
2014-01-07,171,,,42396.8969
2014-01-08,182,,,42395.8969
2014-01-09,180.9,,,42394.8969
2014-01-10,169.2,,,42393.8969
2014-01-11,157.4,,,42392.8969
2014-01-12,189,,,42391.8969
2014-01-13,173.6,,,42390.8969
2014-01-14,194.1,,,42389.8969
2014-01-15,192.3,,,42388.8969
2014-01-16,302.1,,,42387.8969
2014-01-17,175.4,,,42386.8969
2014-01-18,185.1,,,42385.8969
2014-01-19,170.6,,,42384.8969
2014-01-20,194.2,,,42383.8969
2014-01-21,207.4,,,42382.8969
2014-01-22,199.5,,,42381.8969
2014-01-23,198,,,42380.8969
2014-01-24,179.5,,,42379.8969
2014-01-25,203.8,,,42378.8969
2014-01-26,191.9,,,42377.8969
2014-01-27,156.5,,,42376.8969
2014-01-28,215.7,,,42375.8969
2014-01-29,240,,,42374.8969
2014-01-30,162.8,,,42373.8969
2014-01-31,351.6,,,42372.8969
2014-02-01,269.1,,,42371.8969
2014-02-02,316.5,,,42370.8969
2014-02-03,247.3,,,42369.8969
2014-02-04,318.2,,,42368.8969
2014-02-05,271.6,,,42367.8969
2014-02-06,339,,,42366.8969
2014-02-07,256.5,,,42365.8969
2014-02-08,269.8,,,42364.8969
2014-02-09,331.7,,,42363.8969
2014-02-10,382.1,,,42362.8969
2014-02-11,391.2,,,42361.8969
2014-02-12,322.9,,,42360.8969
2014-02-13,335.5,,,42359.8969
2014-02-14,335.3,,,42358.8969
2014-02-15,321.2,,,42357.8969
2014-02-16,337.3,,,42356.8969
2014-02-17,348.8,,,42355.8969
2014-02-18,359.2,,,42354.8969
2014-02-19,326.4,,,42353.8969
2014-02-20,313.1,,,42352.8969
2014-02-21,326.3,,,42351.8969
2014-02-22,305.9,,,42350.8969
2014-02-23,317.6,,,42349.8969
2014-02-24,402.3,,,42348.8969
2014-02-25,328.6,,,42347.8969
2014-02-26,325.5,,,42346.8969
2014-02-27,722.2,,,42345.8969
2014-02-28,1138.7,,,42344.8969
2014-03-01,1146.4,,,42343.8969
2014-03-02,810,,,42342.8969
2014-03-03,659.8,,,42341.8969
2014-03-04,700.1,,,42340.8969
2014-03-05,599.2,,,42339.8969
2014-03-06,626.3,,,42338.8969
2014-03-07,753.7,,,42337.8969
2014-03-08,709.6,,,42336.8969
2014-03-09,613.5,,,42335.8969
2014-03-10,597.9,,,42334.8969
2014-03-11,585.7,,,42333.8969
2014-03-12,565.2,,,42332.8969
2014-03-13,573.7,,,42331.8969
2014-03-14,483.6,,,42330.8969
2014-03-15,522.2,,,42329.8969
2014-03-16,536.9,,,42328.8969
2014-03-17,564.6,,,42327.8969
2014-03-18,614.3,,,42326.8969
2014-03-19,603.8,,,42325.8969
2014-03-20,630,,,42324.8969
2014-03-21,606.9,,,42323.8969
2014-03-22,637.3,,,42322.8969
2014-03-23,613.5,,,42321.8969
2014-03-24,720.2,,,42320.8969
2014-03-25,550.4,,,42319.8969
2014-03-26,678.1,,,42318.8969
2014-03-27,706.8,,,42317.8969
2014-03-28,679.4,,,42316.8969
2014-03-29,652.5,,,42315.8969
2014-03-30,787.2,,,42314.8969
2014-03-31,850.8,,,42313.8969
2014-04-01,784.4,,,42312.8969
2014-04-02,876.8,,,42311.8969
2014-04-03,773.8,,,42310.8969
2014-04-04,797.3,,,42309.8969
2014-04-05,789.5,,,42308.8969
2014-04-06,766.7,,,42307.8969
2014-04-07,993.1,,,42306.8969
2014-04-08,1139.7,,,42305.8969
2014-04-09,1373.4,,,42304.8969
2014-04-10,1397.8,,,42303.8969
2014-04-11,1428.1,,,42302.8969
2014-04-12,1588.8,,,42301.8969
2014-04-13,1624,,,42300.8969
2014-04-14,1771.8,,,42299.8969
2014-04-15,1946.8,,,42298.8969
2014-04-16,2050.4,,,42297.8969
2014-04-17,2297,,,42296.8969
2014-04-18,2330.3,,,42295.8969
2014-04-19,2228.9,,,42294.8969
2014-04-20,2170.4,,,42293.8969
2014-04-21,2401,,,42292.8969
2014-04-22,2281.5,,,42291.8969
2014-04-23,1764.3,,,42290.8969
2014-04-24,1640.5,,,42289.8969
2014-04-25,2126.6,,,42288.8969
2014-04-26,2136.4,,,42287.8969
2014-04-27,1947.7,,,42286.8969
2014-04-28,1978.5,,,42285.8969
2014-04-29,2168.4,,,42284.8969
2014-04-30,2667.3,,,42283.8969
2014-05-01,2558.8,,,42282.8969
2014-05-02,2745.8,,,42281.8969
2014-05-03,3179.5,,,42280.8969
2014-05-04,2876.1,,,42279.8969
2014-05-05,2828.9,,,42278.8969
2014-05-06,2674.6,,,42277.8969
2014-05-07,2445.6,,,42276.8969
2014-05-08,2135.4,,,42275.8969
2014-05-09,1926.7,,,42274.8969
2014-05-10,1992,,,42273.8969
2014-05-11,1861.3,,,42272.8969
2014-05-12,1739.7,,,42271.8969
2014-05-13,1764.6,,,42270.8969
2014-05-14,2133.4,,,42269.8969
2014-05-15,2686.5,,,42268.8969
2014-05-16,3154.2,,,42267.8969
2014-05-17,3120.8,,,42266.8969
2014-05-18,2944.1,,,42265.8969
2014-05-19,2577.6,,,42264.8969
2014-05-20,2341.9,,,42263.8969
2014-05-21,2154.1,,,42262.8969
2014-05-22,1958.7,,,42261.8969
2014-05-23,1578.6,,,42260.8969
2014-05-24,1656.9,,,42259.8969
2014-05-25,2082.1,,,42258.8969
2014-05-26,2748.5,,,42257.8969
2014-05-27,3336.2,,,42256.8969
2014-05-28,2971.9,,,42255.8969
2014-05-29,2712.4,,,42254.8969
2014-05-30,2243.8,,,42253.8969
2014-05-31,2054.5,,,42252.8969
2014-06-01,1867.7,,,42251.8969
2014-06-02,1897.8,,,42250.8969
2014-06-03,1802.7,,,42249.8969
2014-06-04,1756.9,,,42248.8969
2014-06-05,1873.2,,,42247.8969
2014-06-06,2041.9,,,42246.8969
2014-06-07,2079.3,,,42245.8969
2014-06-08,1884.4,,,42244.8969
2014-06-09,2127.4,,,42243.8969
2014-06-10,1909.3,,,42242.8969
2014-06-11,1872.6,,,42241.8969
2014-06-12,1703.2,,,42240.8969
2014-06-13,1476,,,42239.8969
2014-06-14,1366.2,,,42238.8969
2014-06-15,1112,,,42237.8969
2014-06-16,1065.4,,,42236.8969
2014-06-17,998.1,,,42235.8969
2014-06-18,930.2,,,42234.8969
2014-06-19,942.8,,,42233.8969
2014-06-20,846,,,42232.8969
2014-06-21,858.2,,,42231.8969
2014-06-22,833,,,42230.8969
2014-06-23,878.6,,,42229.8969
2014-06-24,835.3,,,42228.8969
2014-06-25,722.7,,,42227.8969
2014-06-26,723.8,,,42226.8969
2014-06-27,706.2,,,42225.8969
2014-06-28,724.6,,,42224.8969
2014-06-29,811,,,42223.8969
2014-06-30,965.5,,,42222.8969
2014-07-01,883.5,,,42221.8969
2014-07-02,813.4,,,42220.8969
2014-07-03,945.5,,,42219.8969
2014-07-04,757.7,,,42218.8969
2014-07-05,858.9,,,42217.8969
2014-07-06,743.4,,,42216.8969
2014-07-07,919.9,,,42215.8969
2014-07-08,866,,,42214.8969
2014-07-09,648.6,,,42213.8969
2014-07-10,816,,,42212.8969
2014-07-11,731.3,,,42211.8969
2014-07-12,615,,,42210.8969
2014-07-13,729.2,,,42209.8969
2014-07-14,808,,,42208.8969
2014-07-15,788.1,,,42207.8969
2014-07-16,770,,,42206.8969
2014-07-17,773.5,,,42205.8969
2014-07-18,520.4,,,42204.8969
2014-07-19,694.8,,,42203.8969
2014-07-20,570.7,,,42202.8969
2014-07-21,747.4,,,42201.8969
2014-07-22,663.9,,,42200.8969
2014-07-23,528.3,,,42199.8969
2014-07-24,541.3,,,42198.8969
2014-07-25,695.5,,,42197.8969
2014-07-26,537.8,,,42196.8969
2014-07-27,444.1,,,42195.8969
2014-07-28,528.2,,,42194.8969
2014-07-29,508.2,,,42193.8969
2014-07-30,684.2,,,42192.8969
2014-07-31,704.6,,,42191.8969
2014-08-01,772.5,,,42190.8969
2014-08-02,614.5,,,42189.8969
2014-08-03,662.9,,,42188.8969
2014-08-04,1112.3,,,42187.8969
2014-08-05,1069.5,,,42186.8969
2014-08-06,911.3,,,42185.8969
2014-08-07,748.3,,,42184.8969
2014-08-08,800.3,,,42183.8969
2014-08-09,695,,,42182.8969
2014-08-10,679.4,,,42181.8969
2014-08-11,807.4,,,42180.8969
2014-08-12,855.8,,,42179.8969
2014-08-13,857.4,,,42178.8969
2014-08-14,736.1,,,42177.8969
2014-08-15,742.5,,,42176.8969
2014-08-16,675.8,,,42175.8969
2014-08-17,564,,,42174.8969
2014-08-18,589.7,,,42173.8969
2014-08-19,487.7,,,42172.8969
2014-08-20,414.5,,,42171.8969
2014-08-21,425.2,,,42170.8969
2014-08-22,467.1,,,42169.8969
2014-08-23,506.6,,,42168.8969
2014-08-24,419.6,,,42167.8969
2014-08-25,487.8,,,42166.8969
2014-08-26,636.8,,,42165.8969
2014-08-27,658.4,,,42164.8969
2014-08-28,629.9,,,42163.8969
2014-08-29,704.3,,,42162.8969
2014-08-30,560.4,,,42161.8969
2014-08-31,464.1,,,42160.8969
2014-09-01,515.8,,,42159.8969
2014-09-02,555.1,,,42158.8969
2014-09-03,583.3,,,42157.8969
2014-09-04,453,,,42156.8969
2014-09-05,356.1,,,42155.8969
2014-09-06,468.9,,,42154.8969
2014-09-07,415.2,,,42153.8969
2014-09-08,526.7,,,42152.8969
2014-09-09,386.3,,,42151.8969
2014-09-10,467.3,,,42150.8969
2014-09-11,564.3,,,42149.8969
2014-09-12,562.8,,,42148.8969
2014-09-13,477.4,,,42147.8969
2014-09-14,395.4,,,42146.8969
2014-09-15,658.1,,,42145.8969
2014-09-16,411.7,,,42144.8969
2014-09-17,371,,,42143.8969
2014-09-18,414.9,,,42142.8969
2014-09-19,386.6,,,42141.8969
2014-09-20,276.2,,,42140.8969
2014-09-21,179.3,,,42139.8969
2014-09-22,294.8,,,42138.8969
2014-09-23,298.5,,,42137.8969
2014-09-24,302.1,,,42136.8969
2014-09-25,256.4,,,42135.8969
2014-09-26,177,,,42134.8969
2014-09-27,147,,,42133.8969
2014-09-28,195.2,,,42132.8969
2014-09-29,218,,,42131.8969
2014-09-30,155.3,,,42130.8969
2014-10-01,212.8,,,42129.8969
2014-10-02,270.5,,,42128.8969
2014-10-03,327.2,,,42127.8969
2014-10-04,317.4,,,42126.8969
2014-10-05,304.5,,,42125.8969
2014-10-06,397.1,,,42124.8969
2014-10-07,445,,,42123.8969
2014-10-08,306.8,,,42122.8969
2014-10-09,231.6,,,42121.8969
2014-10-10,263.3,,,42120.8969
2014-10-11,240.4,,,42119.8969
2014-10-12,220.1,,,42118.8969
2014-10-13,170.6,,,42117.8969
2014-10-14,264.2,,,42116.8969
2014-10-15,237,,,42115.8969
2014-10-16,147,,,42114.8969
2014-10-17,147,,,42113.8969
2014-10-18,195.1,,,42112.8969
2014-10-19,167.2,,,42111.8969
2014-10-20,217.8,,,42110.8969
2014-10-21,221.3,,,42109.8969
2014-10-22,202.1,,,42108.8969
2014-10-23,260.2,,,42107.8969
2014-10-24,226.5,,,42106.8969
2014-10-25,184.2,,,42105.8969
2014-10-26,125.5,,,42104.8969
2014-10-27,201,,,42103.8969
2014-10-28,257.4,,,42102.8969
2014-10-29,251,,,42101.8969
2014-10-30,249.7,,,42100.8969
2014-10-31,226.1,,,42099.8969
2014-11-01,351.8,,,42098.8969
2014-11-02,312.5,,,42097.8969
2014-11-03,346.7,,,42096.8969
2014-11-04,430.5,,,42095.8969
2014-11-05,356.5,,,42094.8969
2014-11-06,310.4,,,42093.8969
2014-11-07,271.1,,,42092.8969
2014-11-08,299.3,,,42091.8969
2014-11-09,233.2,,,42090.8969
2014-11-10,271.2,,,42089.8969
2014-11-11,326.7,,,42088.8969
2014-11-12,260.3,,,42087.8969
2014-11-13,306.3,,,42086.8969
2014-11-14,347,,,42085.8969
2014-11-15,251.8,,,42084.8969
2014-11-16,212.2,,,42083.8969
2014-11-17,209.8,,,42082.8969
2014-11-18,176.8,,,42081.8969
2014-11-19,237.7,,,42080.8969
2014-11-20,260.8,,,42079.8969
2014-11-21,202.1,,,42078.8969
2014-11-22,183.3,,,42077.8969
2014-11-23,182.9,,,42076.8969
2014-11-24,203,,,42075.8969
2014-11-25,164.6,,,42074.8969
2014-11-26,161.4,,,42073.8969
2014-11-27,178.5,,,42072.8969
2014-11-28,159.1,,,42071.8969
2014-11-29,198.6,,,42070.8969
2014-11-30,153.7,,,42069.8969
2014-12-01,166.3,,,42068.8969
2014-12-02,200.4,,,42067.8969
2014-12-03,542.3,,,42066.8969
2014-12-04,427.1,,,42065.8969
2014-12-05,300.4,,,42064.8969
2014-12-06,262.3,,,42063.8969
2014-12-07,242.2,,,42062.8969
2014-12-08,223.1,,,42061.8969
2014-12-09,229.3,,,42060.8969
2014-12-10,246.6,,,42059.8969
2014-12-11,303.7,,,42058.8969
2014-12-12,500.4,,,42057.8969
2014-12-13,491.6,,,42056.8969
2014-12-14,334.7,,,42055.8969
2014-12-15,305.4,,,42054.8969
2014-12-16,326.8,,,42053.8969
2014-12-17,395.3,,,42052.8969
2014-12-18,327.1,,,42051.8969
2014-12-19,316.7,,,42050.8969
2014-12-20,307.5,,,42049.8969
2014-12-21,278,,,42048.8969
2014-12-22,317.8,,,42047.8969
2014-12-23,351.1,,,42046.8969
2014-12-24,373.7,,,42045.8969
2014-12-25,374.6,,,42044.8969
2014-12-26,297.5,,,42043.8969
2014-12-27,279.5,,,42042.8969
2014-12-28,266.6,,,42041.8969
2014-12-29,243.9,,,42040.8969
2014-12-30,282.4,,,42039.8969
2014-12-31,266.1,,,42038.8969
2015-01-01,228.8,,,42037.8969
2015-01-02,208.6,,,42036.8969
2015-01-03,209.2,,,42035.8969
2015-01-04,225.5,,,42034.8969
2015-01-05,241.3,,,42033.8969
2015-01-06,219.7,,,42032.8969
2015-01-07,250.5,,,42031.8969
2015-01-08,229.6,,,42030.8969
2015-01-09,229.5,,,42029.8969
2015-01-10,239.2,,,42028.8969
2015-01-11,239.3,,,42027.8969
2015-01-12,237.6,,,42026.8969
2015-01-13,249.7,,,42025.8969
2015-01-14,240.3,,,42024.8969
2015-01-15,199.5,,,42023.8969
