DATE,FLOW,STAGE,TEMP,VDATE
2010-02-10,40,,,43824.4408
2010-02-11,31,,,43823.4408
2010-02-12,28,,,43822.4408
2010-02-13,26,,,43821.4408
2010-02-14,24,,,43820.4408
2010-02-15,23,,,43819.4408
2010-02-16,23,,,43818.4408
2010-02-17,22,,,43817.4408
2010-02-18,22,,,43816.4408
2010-02-19,22,,,43815.4408
2010-02-20,22,,,43814.4408
2010-02-21,22,,,43813.4408
2010-02-22,22,,,43812.4408
2010-02-23,22,,,43811.4408
2010-02-24,34,,,43810.4408
2010-02-25,25,,,43809.4408
2010-02-26,14,,,43808.4408
2010-02-27,74,,,43807.4408
2010-02-28,68,,,43806.4408
2010-03-01,23,,,43805.4408
2010-03-02,20,,,43804.4408
2010-03-03,37,,,43803.4408
2010-03-04,96,,,43802.4408
2010-03-05,82,,,43801.4408
2010-03-06,29,,,43800.4408
2010-03-07,22,,,43799.4408
2010-03-08,20,,,43798.4408
2010-03-09,19,,,43797.4408
2010-03-10,17,,,43796.4408
2010-03-11,14,,,43795.4408
2010-03-12,13,,,43794.4408
2010-03-13,24,,,43793.4408
2010-03-14,20,,,43792.4408
2010-03-15,15,,,43791.4408
2010-03-16,13,,,43790.4408
2010-03-17,12,,,43789.4408
2010-03-18,12,,,43788.4408
2010-03-19,12,,,43787.4408
2010-03-20,12,,,43786.4408
2010-03-21,12,,,43785.4408
2010-03-22,12,,,43784.4408
2010-03-23,12,,,43783.4408
2010-03-24,12,,,43782.4408
2010-03-25,12,,,43781.4408
2010-03-26,12,,,43780.4408
2010-03-27,12,,,43779.4408
2010-03-28,11,,,43778.4408
2010-03-29,12,,,43777.4408
2010-03-30,11,,,43776.4408
2010-03-31,10,,,43775.4408
2010-04-01,10,,,43774.4408
2010-04-02,10,,,43773.4408
2010-04-03,10,,,43772.4408
2010-04-04,10,,,43771.4408
2010-04-05,26,,,43770.4408
2010-04-06,26,,,43769.4408
2010-04-07,23,,,43768.4408
2010-04-08,22,,,43767.4408
2010-04-09,22,,,43766.4408
2010-04-10,21,,,43765.4408
2010-04-11,21,,,43764.4408
2010-04-12,25,,,43763.4408
2010-04-13,33,,,43762.4408
2010-04-14,27,,,43761.4408
2010-04-15,25,,,43760.4408
2010-04-16,24,,,43759.4408
2010-04-17,23,,,43758.4408
2010-04-18,22,,,43757.4408
2010-04-19,21,,,43756.4408
2010-04-20,25,,,43755.4408
2010-04-21,19,,,43754.4408
2010-04-22,17,,,43753.4408
2010-04-23,13,,,43752.4408
2010-04-24,11,,,43751.4408
2010-04-25,8.9,,,43750.4408
2010-04-26,7.4,,,43749.4408
2010-04-27,4.7,,,43748.4408
2010-04-28,3.3,,,43747.4408
2010-04-29,5.4,,,43746.4408
2010-04-30,2.4,,,43745.4408
2010-05-01,1.6,,,43744.4408
2010-05-02,1.5,,,43743.4408
2010-05-03,1.4,,,43742.4408
2010-05-04,1.5,,,43741.4408
2010-05-05,1.7,,,43740.4408
2010-05-06,1.9,,,43739.4408
2010-05-07,1.7,,,43738.4408
2010-05-08,1.6,,,43737.4408
2010-05-09,1.5,,,43736.4408
2010-05-10,1.5,,,43735.4408
2010-05-11,1.7,,,43734.4408
2010-05-12,1.9,,,43733.4408
2010-05-13,1.7,,,43732.4408
2010-05-14,1.5,,,43731.4408
2010-05-15,1.4,,,43730.4408
2010-05-16,1.3,,,43729.4408
2010-05-17,1.3,,,43728.4408
2010-05-18,1.3,,,43727.4408
2010-05-19,1.4,,,43726.4408
2010-05-20,1.3,,,43725.4408
2010-05-21,1.2,,,43724.4408
2010-05-22,1,,,43723.4408
2010-05-23,1,,,43722.4408
2010-05-24,1,,,43721.4408
2010-05-25,1,,,43720.4408
2010-05-26,1,,,43719.4408
2010-05-27,1,,,43718.4408
2010-05-28,1.1,,,43717.4408
2010-05-29,1,,,43716.4408
2010-05-30,1,,,43715.4408
2010-05-31,1,,,43714.4408
2010-06-01,0.8,,,43713.4408
2010-06-02,0.6,,,43712.4408
2010-06-03,0.6,,,43711.4408
2010-06-04,0.5,,,43710.4408
2010-06-05,0.4,,,43709.4408
2010-06-06,0.4,,,43708.4408
2010-06-07,0.3,,,43707.4408
2010-06-08,0.3,,,43706.4408
2010-06-09,0.2,,,43705.4408
2010-06-10,0.2,,,43704.4408
2010-06-11,0.1,,,43703.4408
2010-06-12,0.1,,,43702.4408
2010-06-13,0,,,43701.4408
2010-06-14,0,,,43700.4408
2010-06-15,0,,,43699.4408
2010-06-16,0,,,43698.4408
2010-06-17,0,,,43697.4408
2010-06-18,0,,,43696.4408
2010-06-19,0,,,43695.4408
2010-06-20,0,,,43694.4408
2010-06-21,0,,,43693.4408
2010-06-22,0,,,43692.4408
2010-06-23,0,,,43691.4408
2010-06-24,0,,,43690.4408
2010-06-25,0,,,43689.4408
2010-06-26,0,,,43688.4408
2010-06-27,0,,,43687.4408
2010-06-28,0,,,43686.4408
2010-06-29,0,,,43685.4408
2010-06-30,0,,,43684.4408
2010-07-01,0,,,43683.4408
2010-07-02,0,,,43682.4408
2010-07-03,0,,,43681.4408
2010-07-04,0,,,43680.4408
2010-07-05,0,,,43679.4408
2010-07-06,0,,,43678.4408
2010-07-07,0,,,43677.4408
2010-07-08,0,,,43676.4408
2010-07-09,0,,,43675.4408
2010-07-10,0,,,43674.4408
2010-07-11,0,,,43673.4408
2010-07-12,0,,,43672.4408
2010-07-13,0,,,43671.4408
2010-07-14,0,,,43670.4408
2010-07-15,0,,,43669.4408
2010-07-16,0,,,43668.4408
2010-07-17,0,,,43667.4408
2010-07-18,0,,,43666.4408
2010-07-19,0,,,43665.4408
2010-07-20,0,,,43664.4408
2010-07-21,0,,,43663.4408
2010-07-22,0,,,43662.4408
2010-07-23,0,,,43661.4408
2010-07-24,0,,,43660.4408
2010-07-25,0,,,43659.4408
2010-07-26,0,,,43658.4408
2010-07-27,0,,,43657.4408
2010-07-28,0,,,43656.4408
2010-07-29,0,,,43655.4408
2010-07-30,0,,,43654.4408
2010-07-31,0,,,43653.4408
2010-08-01,0,,,43652.4408
2010-08-02,0,,,43651.4408
2010-08-03,0,,,43650.4408
2010-08-04,0,,,43649.4408
2010-08-05,0,,,43648.4408
2010-08-06,0,,,43647.4408
2010-08-07,0,,,43646.4408
2010-08-08,0,,,43645.4408
2010-08-09,0,,,43644.4408
2010-08-10,0,,,43643.4408
2010-08-11,0,,,43642.4408
2010-08-12,0,,,43641.4408
2010-08-13,0,,,43640.4408
2010-08-14,0,,,43639.4408
2010-08-15,0,,,43638.4408
2010-08-16,0,,,43637.4408
2010-08-17,0,,,43636.4408
2010-08-18,0,,,43635.4408
2010-08-19,0,,,43634.4408
2010-08-20,0,,,43633.4408
2010-08-21,0,,,43632.4408
2010-08-22,0,,,43631.4408
2010-08-23,0,,,43630.4408
2010-08-24,0,,,43629.4408
2010-08-25,0,,,43628.4408
2010-08-26,0,,,43627.4408
2010-08-27,0,,,43626.4408
2010-08-28,0,,,43625.4408
2010-08-29,0,,,43624.4408
2010-08-30,0,,,43623.4408
2010-08-31,0,,,43622.4408
2010-09-01,0,,,43621.4408
2010-09-02,0,,,43620.4408
2010-09-03,0,,,43619.4408
2010-09-04,0,,,43618.4408
2010-09-05,0,,,43617.4408
2010-09-06,0,,,43616.4408
2010-09-07,0,,,43615.4408
2010-09-08,0,,,43614.4408
2010-09-09,0,,,43613.4408
2010-09-10,0,,,43612.4408
2010-09-11,0,,,43611.4408
2010-09-12,0,,,43610.4408
2010-09-13,0,,,43609.4408
2010-09-14,0,,,43608.4408
2010-09-15,0,,,43607.4408
2010-09-16,0,,,43606.4408
2010-09-17,0,,,43605.4408
2010-09-18,0,,,43604.4408
2010-09-19,0,,,43603.4408
2010-09-20,0,,,43602.4408
2010-09-21,0,,,43601.4408
2010-09-22,0,,,43600.4408
2010-09-23,0,,,43599.4408
2010-09-24,0,,,43598.4408
2010-09-25,0,,,43597.4408
2010-09-26,0,,,43596.4408
2010-09-27,0,,,43595.4408
2010-09-28,0,,,43594.4408
2010-09-29,0,,,43593.4408
2010-09-30,0,,,43591.9763
2010-10-01,0,,,43590.9763
2010-10-02,0,,,43589.9763
2010-10-03,0,,,43588.9763
2010-10-04,0,,,43587.9763
2010-10-05,0,,,43586.9763
2010-10-06,0,,,43585.9763
2010-10-07,0,,,43584.9763
2010-10-08,0,,,43583.9763
2010-10-09,0,,,43582.9763
2010-10-10,0,,,43581.9763
2010-10-11,0,,,43580.9763
2010-10-12,0,,,43579.9763
2010-10-13,0,,,43578.9763
2010-10-14,0,,,43577.9763
2010-10-15,0,,,43576.9763
2010-10-16,0,,,43575.9763
2010-10-17,0,,,43574.9763
2010-10-18,0,,,43573.9763
2010-10-19,0,,,43572.9763
2010-10-20,0,,,43571.9763
2010-10-21,0,,,43570.9763
2010-10-22,0,,,43569.9763
2010-10-23,0,,,43568.9763
2010-10-24,0,,,43567.9763
2010-10-25,0,,,43566.9763
2010-10-26,0,,,43565.9763
2010-10-27,0,,,43564.9763
2010-10-28,0,,,43563.9763
2010-10-29,0,,,43562.9763
2010-10-30,0,,,43561.9763
2010-10-31,0,,,43560.9763
2010-11-01,0,,,43559.9763
2010-11-02,0,,,43558.9763
2010-11-03,0,,,43557.9763
2010-11-04,0,,,43556.9763
2010-11-05,0,,,43555.9763
2010-11-06,0,,,43554.9763
2010-11-07,0,,,43553.9763
2010-11-08,0,,,43552.9763
2010-11-09,0,,,43551.9763
2010-11-10,0,,,43550.9763
2010-11-11,0,,,43549.9763
2010-11-12,0,,,43548.9763
2010-11-13,0,,,43547.9763
2010-11-14,0,,,43546.9763
2010-11-15,0,,,43545.9763
2010-11-16,0,,,43544.9763
2010-11-17,0,,,43543.9763
2010-11-18,0,,,43542.9763
2010-11-19,0,,,43541.9763
2010-11-20,0,,,43540.9763
2010-11-21,0,,,43539.9763
2010-11-22,0,,,43538.9763
2010-11-23,0,,,43537.9763
2010-11-24,0,,,43536.9763
2010-11-25,0,,,43535.9763
2010-11-26,0,,,43534.9763
2010-11-27,0,,,43533.9763
2010-11-28,0,,,43532.9763
2010-11-29,0,,,43531.9763
2010-11-30,0,,,43530.9763
2010-12-01,0,,,43529.9763
2010-12-02,0,,,43528.9763
2010-12-03,0,,,43527.9763
2010-12-04,0,,,43526.9763
2010-12-05,0,,,43525.9763
2010-12-06,0,,,43524.9763
2010-12-07,0,,,43523.9763
2010-12-08,0,,,43522.9763
2010-12-09,0,,,43521.9763
2010-12-10,0,,,43520.9763
2010-12-11,0,,,43519.9763
2010-12-12,0,,,43518.9763
2010-12-13,0,,,43517.9763
2010-12-14,0,,,43516.9763
2010-12-15,0,,,43515.9763
2010-12-16,0,,,43514.9763
2010-12-17,0,,,43513.9763
2010-12-18,39,,,43512.9763
2010-12-19,55,,,43511.9763
2010-12-20,75,,,43510.9763
2010-12-21,51,,,43509.9763
2010-12-22,28,,,43508.9763
2010-12-23,21,,,43507.9763
2010-12-24,0.8,,,43506.9763
2010-12-25,3.1,,,43505.9763
2010-12-26,56,,,43504.9763
2010-12-27,1.8,,,43503.9763
2010-12-28,5.3,,,43502.9763
2010-12-29,122,,,43501.9763
2010-12-30,132,,,43500.9763
2010-12-31,125,,,43499.9763
2011-01-01,116,,,43498.9763
2011-01-02,123,,,43497.9763
2011-01-03,135,,,43496.9763
2011-01-04,130,,,43495.9763
2011-01-05,123,,,43494.9763
2011-01-06,113,,,43493.9763
2011-01-07,101,,,43492.9763
2011-01-08,79,,,43491.9763
2011-01-09,5.9,,,43490.9763
2011-01-10,1.2,,,43489.9763
2011-01-11,0.8,,,43488.9763
2011-01-12,0.5,,,43487.9763
2011-01-13,0.3,,,43486.9763
2011-01-14,0.1,,,43485.9763
2011-01-15,0,,,43484.9763
2011-01-16,0,,,43483.9763
2011-01-17,0,,,43482.9763
2011-01-18,0,,,43481.9763
2011-01-19,0,,,43480.9763
2011-01-20,0,,,43479.9763
2011-01-21,0,,,43478.9763
2011-01-22,0,,,43477.9763
2011-01-23,0,,,43476.9763
2011-01-24,0,,,43475.9763
2011-01-25,0,,,43474.9763
2011-01-26,0,,,43473.9763
2011-01-27,0,,,43472.9763
2011-01-28,0,,,43471.9763
2011-01-29,0,,,43470.9763
2011-01-30,1.4,,,43469.9763
2011-01-31,0.9,,,43468.9763
2011-02-01,0,,,43467.9763
2011-02-02,0,,,43466.9763
2011-02-03,0,,,43465.9763
2011-02-04,0,,,43464.9763
2011-02-05,0,,,43463.9763
2011-02-06,0,,,43462.9763
2011-02-07,0,,,43461.9763
2011-02-08,0,,,43460.9763
2011-02-09,0,,,43459.9763
2011-02-10,0,,,43458.9763
2011-02-11,0,,,43457.9763
2011-02-12,0,,,43456.9763
2011-02-13,0,,,43455.9763
2011-02-14,0,,,43454.9763
2011-02-15,0,,,43453.9763
2011-02-16,0,,,43452.9763
2011-02-17,0,,,43451.9763
2011-02-18,60,,,43450.9763
2011-02-19,110,,,43449.9763
2011-02-20,115,,,43448.9763
2011-02-21,106,,,43447.9763
2011-02-22,93,,,43446.9763
2011-02-23,46,,,43445.9763
2011-02-24,2,,,43444.9763
2011-02-25,25,,,43443.9763
2011-02-26,76,,,43442.9763
2011-02-27,18,,,43441.9763
2011-02-28,4.8,,,43440.9763
2011-03-01,3,,,43439.9763
2011-03-02,2.4,,,43438.9763
2011-03-03,1.8,,,43437.9763
2011-03-04,1.2,,,43436.9763
2011-03-05,1,,,43435.9763
2011-03-06,1,,,43434.9763
2011-03-07,3.5,,,43433.9763
2011-03-08,1.8,,,43432.9763
2011-03-09,1.1,,,43431.9763
2011-03-10,0.9,,,43430.9763
2011-03-11,0.7,,,43429.9763
2011-03-12,0.7,,,43428.9763
2011-03-13,0.6,,,43427.9763
2011-03-14,0.5,,,43426.9763
2011-03-15,4.8,,,43425.9763
2011-03-16,9.1,,,43424.9763
2011-03-17,9.3,,,43423.9763
2011-03-18,9.1,,,43422.9763
2011-03-19,13,,,43421.9763
2011-03-20,72,,,43420.9763
2011-03-21,143,,,43419.9763
2011-03-22,147,,,43418.9763
2011-03-23,143,,,43417.9763
2011-03-24,147,,,43416.9763
2011-03-25,159,,,43415.9763
2011-03-26,159,,,43414.9763
2011-03-27,159,,,43413.9763
2011-03-28,156,,,43412.9763
2011-03-29,152,,,43411.9763
2011-03-30,148,,,43410.9763
2011-03-31,142,,,43409.9763
2011-04-01,135,,,43408.9763
2011-04-02,126,,,43407.9763
2011-04-03,116,,,43406.9763
2011-04-04,102,,,43405.9763
2011-04-05,71,,,43404.9763
2011-04-06,21,,,43403.9763
2011-04-07,21,,,43402.9763
2011-04-08,22,,,43401.9763
2011-04-09,21,,,43400.9763
2011-04-10,21,,,43399.9763
2011-04-11,20,,,43398.9763
2011-04-12,20,,,43397.9763
2011-04-13,20,,,43396.9763
2011-04-14,19,,,43395.9763
2011-04-15,19,,,43394.9763
2011-04-16,19,,,43393.9763
2011-04-17,19,,,43392.9763
2011-04-18,18,,,43391.9763
2011-04-19,17,,,43390.9763
2011-04-20,17,,,43389.9763
2011-04-21,17,,,43388.9763
2011-04-22,16,,,43387.9763
2011-04-23,16,,,43386.9763
2011-04-24,15,,,43385.9763
2011-04-25,11,,,43384.9763
2011-04-26,5.5,,,43383.9763
2011-04-27,5.8,,,43382.9763
2011-04-28,6,,,43381.9763
2011-04-29,5.9,,,43380.9763
2011-04-30,5.7,,,43379.9763
2011-05-01,5.7,,,43378.9763
2011-05-02,6.3,,,43377.9763
2011-05-03,7.3,,,43376.9763
2011-05-04,7.3,,,43375.9763
2011-05-05,7.3,,,43374.9763
2011-05-06,8.8,,,43373.9763
2011-05-07,9.4,,,43372.9763
2011-05-08,7.2,,,43371.9763
2011-05-09,7.2,,,43370.9763
2011-05-10,8.4,,,43369.9763
2011-05-11,7.6,,,43368.9763
2011-05-12,7.6,,,43367.9763
2011-05-13,7.8,,,43366.9763
2011-05-14,8.2,,,43365.9763
2011-05-15,9.5,,,43364.9763
2011-05-16,11,,,43363.9763
2011-05-17,9,,,43362.9763
2011-05-18,12,,,43361.9763
2011-05-19,10,,,43360.9763
2011-05-20,4.2,,,43359.9763
2011-05-21,2.9,,,43358.9763
2011-05-22,2.8,,,43357.9763
2011-05-23,2.9,,,43356.9763
2011-05-24,3.2,,,43355.9763
2011-05-25,3.9,,,43354.9763
2011-05-26,4.5,,,43353.9763
2011-05-27,4.8,,,43352.9763
2011-05-28,4.8,,,43351.9763
2011-05-29,4.9,,,43350.9763
2011-05-30,4.9,,,43349.9763
2011-05-31,5.2,,,43348.9763
2011-06-01,5.7,,,43347.9763
2011-06-02,5.3,,,43346.9763
2011-06-03,5.1,,,43345.9763
2011-06-04,5.4,,,43344.9763
2011-06-05,6.4,,,43343.9763
2011-06-06,9.8,,,43342.9763
2011-06-07,8.5,,,43341.9763
2011-06-08,5.4,,,43340.9763
2011-06-09,5.5,,,43339.9763
2011-06-10,7.9,,,43338.9763
2011-06-11,7.3,,,43337.9763
2011-06-12,7.2,,,43336.9763
2011-06-13,7.2,,,43335.9763
2011-06-14,7.2,,,43334.9763
2011-06-15,7.2,,,43333.9763
2011-06-16,7.2,,,43332.9763
2011-06-17,7.1,,,43331.9763
2011-06-18,7.1,,,43330.9763
2011-06-19,7.1,,,43329.9763
2011-06-20,6.8,,,43328.9763
2011-06-21,5.9,,,43327.9763
2011-06-22,4.9,,,43326.9763
2011-06-23,4.5,,,43325.9763
2011-06-24,4.3,,,43324.9763
2011-06-25,4.3,,,43323.9763
2011-06-26,4.2,,,43322.9763
2011-06-27,4.2,,,43321.9763
2011-06-28,4,,,43320.9763
2011-06-29,3.9,,,43319.9763
2011-06-30,3.9,,,43318.9763
2011-07-01,4.1,,,43317.9763
2011-07-02,3.9,,,43316.9763
2011-07-03,3.7,,,43315.9763
2011-07-04,3.6,,,43314.9763
2011-07-05,3.5,,,43313.9763
2011-07-06,3.3,,,43312.9763
2011-07-07,2.9,,,43311.9763
2011-07-08,2.2,,,43310.9763
2011-07-09,2.2,,,43309.9763
2011-07-10,2.2,,,43308.9763
2011-07-11,2.2,,,43307.9763
2011-07-12,2.2,,,43306.9763
2011-07-13,2.3,,,43305.9763
2011-07-14,2.4,,,43304.9763
2011-07-15,2.4,,,43303.9763
2011-07-16,2.4,,,43302.9763
2011-07-17,2.4,,,43301.9763
2011-07-18,2.4,,,43300.9763
2011-07-19,2.4,,,43299.9763
2011-07-20,2.3,,,43298.9763
2011-07-21,2,,,43297.9763
2011-07-22,2,,,43296.9763
2011-07-23,2,,,43295.9763
2011-07-24,2,,,43294.9763
2011-07-25,2,,,43293.9763
2011-07-26,2,,,43292.9763
2011-07-27,2,,,43291.9763
2011-07-28,1.2,,,43290.9763
2011-07-29,0.2,,,43289.9763
2011-07-30,0.2,,,43288.9763
2011-07-31,0.2,,,43287.9763
2011-08-01,0.2,,,43286.9763
2011-08-02,0.2,,,43285.9763
2011-08-03,0.2,,,43284.9763
2011-08-04,0.2,,,43283.9763
2011-08-05,0.1,,,43282.9763
2011-08-06,0.1,,,43281.9763
2011-08-07,0.1,,,43280.9763
2011-08-08,0.1,,,43279.9763
2011-08-09,0.1,,,43278.9763
2011-08-10,0.1,,,43277.9763
2011-08-11,0.1,,,43276.9763
2011-08-12,0.1,,,43275.9763
2011-08-13,0.1,,,43274.9763
2011-08-14,0.1,,,43273.9763
2011-08-15,0.1,,,43272.9763
2011-08-16,0.1,,,43271.9763
2011-08-17,0.1,,,43270.9763
2011-08-18,0.1,,,43269.9763
2011-08-19,0.2,,,43268.9763
2011-08-20,0.2,,,43267.9763
2011-08-21,0.2,,,43266.9763
2011-08-22,0.2,,,43265.9763
2011-08-23,0.2,,,43264.9763
2011-08-24,0.2,,,43263.9763
2011-08-25,0.2,,,43262.9763
2011-08-26,0.2,,,43261.9763
2011-08-27,0.2,,,43260.9763
2011-08-28,0.2,,,43259.9763
2011-08-29,0.2,,,43258.9763
2011-08-30,0.2,,,43257.9763
2011-08-31,0.2,,,43256.9763
2011-09-01,0.2,,,43255.9763
2011-09-02,0.2,,,43254.9763
2011-09-03,0.2,,,43253.9763
2011-09-04,0.2,,,43252.9763
2011-09-05,0.2,,,43251.9763
2011-09-06,0.2,,,43250.9763
2011-09-07,0.2,,,43249.9763
2011-09-08,0.2,,,43248.9763
2011-09-09,0.2,,,43247.9763
2011-09-10,0.2,,,43246.9763
2011-09-11,0.2,,,43245.9763
2011-09-12,0.3,,,43244.9763
2011-09-13,0.3,,,43243.9763
2011-09-14,0.3,,,43242.9763
2011-09-15,0.3,,,43241.9763
2011-09-16,0.3,,,43240.9763
2011-09-17,0.3,,,43239.9763
2011-09-18,0.3,,,43238.9763
2011-09-19,0.2,,,43237.9763
2011-09-20,0,,,43236.9763
2011-09-21,0,,,43235.9763
2011-09-22,0,,,43234.9763
2011-09-23,0,,,43233.9763
2011-09-24,0,,,43232.9763
2011-09-25,0,,,43231.9763
2011-09-26,0,,,43230.9763
2011-09-27,0,,,43229.9763
2011-09-28,0,,,43228.9763
2011-09-29,0,,,43227.9763
2011-09-30,0,,,43226.9763
2011-10-01,0,,,43225.9763
2011-10-02,0,,,43224.9763
2011-10-03,0,,,43223.9763
2011-10-04,0,,,43222.9763
2011-10-05,0,,,43221.9763
2011-10-06,0,,,43220.9763
2011-10-07,0,,,43219.9763
2011-10-08,0,,,43218.9763
2011-10-09,0,,,43217.9763
2011-10-10,0,,,43216.9763
2011-10-11,0,,,43215.9763
2011-10-12,0,,,43214.9763
2011-10-13,0,,,43213.9763
2011-10-14,0,,,43212.9763
2011-10-15,0,,,43211.9763
2011-10-16,0,,,43210.9763
2011-10-17,0,,,43209.9763
2011-10-18,0,,,43208.9763
2011-10-19,0,,,43207.9763
2011-10-20,0,,,43206.9763
2011-10-21,0,,,43205.9763
2011-10-22,0,,,43204.9763
2011-10-23,0,,,43203.9763
2011-10-24,0,,,43202.9763
2011-10-25,0,,,43201.9763
2011-10-26,0,,,43200.9763
2011-10-27,0,,,43199.9763
2011-10-28,0,,,43198.9763
2011-10-29,0,,,43197.9763
2011-10-30,0,,,43196.9763
2011-10-31,0,,,43195.9763
2011-11-01,0,,,43194.9763
2011-11-02,0,,,43193.9763
2011-11-03,0,,,43192.9763
2011-11-04,0,,,43191.9763
2011-11-05,0,,,43190.9763
2011-11-06,0,,,43189.9763
2011-11-07,0,,,43188.9763
2011-11-08,0,,,43187.9763
2011-11-09,0,,,43186.9763
2011-11-10,0,,,43185.9763
2011-11-11,0,,,43184.9763
2011-11-12,0,,,43183.9763
2011-11-13,0,,,43182.9763
2011-11-14,0,,,43181.9763
2011-11-15,0,,,43180.9763
2011-11-16,0,,,43179.9763
2011-11-17,0,,,43178.9763
2011-11-18,0,,,43177.9763
2011-11-19,0,,,43176.9763
2011-11-20,0,,,43175.9763
2011-11-21,0,,,43174.9763
2011-11-22,0,,,43173.9763
2011-11-23,0,,,43172.9763
2011-11-24,0,,,43171.9763
2011-11-25,0.1,,,43170.9763
2011-11-26,0.1,,,43169.9763
2011-11-27,0.1,,,43168.9763
2011-11-28,0.1,,,43167.9763
2011-11-29,0.1,,,43166.9763
2011-11-30,0.1,,,43165.9763
2011-12-01,0,,,43164.9763
2011-12-02,0,,,43163.9763
2011-12-03,0,,,43162.9763
2011-12-04,0,,,43161.9763
2011-12-05,0,,,43160.9763
2011-12-06,0,,,43159.9763
2011-12-07,0,,,43158.9763
2011-12-08,0,,,43157.9763
2011-12-09,0,,,43156.9763
2011-12-10,0,,,43155.9763
2011-12-11,0,,,43154.9763
2011-12-12,0,,,43153.9763
2011-12-13,0,,,43152.9763
2011-12-14,0,,,43151.9763
2011-12-15,0,,,43150.9763
2011-12-16,0,,,43149.9763
2011-12-17,0,,,43148.9763
2011-12-18,0,,,43147.9763
2011-12-19,0,,,43146.9763
2011-12-20,0,,,43145.9763
2011-12-21,0,,,43144.9763
2011-12-22,0,,,43143.9763
2011-12-23,0,,,43142.9763
2011-12-24,0,,,43141.9763
2011-12-25,0,,,43140.9763
2011-12-26,0,,,43139.9763
2011-12-27,0,,,43138.9763
2011-12-28,0,,,43137.9763
2011-12-29,0,,,43136.9763
2011-12-30,0,,,43135.9763
2011-12-31,0,,,43134.9763
2012-01-01,0,,,43133.9763
2012-01-02,0,,,43132.9763
2012-01-03,0,,,43131.9763
2012-01-04,0,,,43130.9763
2012-01-05,0,,,43129.9763
2012-01-06,0,,,43128.9763
2012-01-07,0,,,43127.9763
2012-01-08,0,,,43126.9763
2012-01-09,0,,,43125.9763
2012-01-10,0,,,43124.9763
2012-01-11,0,,,43123.9763
2012-01-12,0.1,,,43122.9763
2012-01-13,0.2,,,43121.9763
2012-01-14,0.2,,,43120.9763
2012-01-15,0.2,,,43119.9763
2012-01-16,0.2,,,43118.9763
2012-01-17,0.2,,,43117.9763
2012-01-18,0.2,,,43116.9763
2012-01-19,0.2,,,43115.9763
2012-01-20,0.2,,,43114.9763
2012-01-21,0.2,,,43113.9763
2012-01-22,0.2,,,43112.9763
2012-01-23,0.2,,,43111.9763
2012-01-24,0.2,,,43110.9763
2012-01-25,0.2,,,43109.9763
2012-01-26,0.2,,,43108.9763
2012-01-27,0.2,,,43107.9763
2012-01-28,0.2,,,43106.9763
2012-01-29,0.2,,,43105.9763
2012-01-30,0.2,,,43104.9763
2012-01-31,0.2,,,43103.9763
2012-02-01,0.2,,,43102.9763
2012-02-02,0.2,,,43101.9763
2012-02-03,0.2,,,43100.9763
2012-02-04,0.2,,,43099.9763
2012-02-05,0.2,,,43098.9763
2012-02-06,0.2,,,43097.9763
2012-02-07,0.2,,,43096.9763
2012-02-08,0.2,,,43095.9763
2012-02-09,0.2,,,43094.9763
2012-02-10,0.2,,,43093.9763
2012-02-11,0.2,,,43092.9763
2012-02-12,0.2,,,43091.9763
2012-02-13,0.2,,,43090.9763
2012-02-14,0.2,,,43089.9763
2012-02-15,0.2,,,43088.9763
2012-02-16,0.2,,,43087.9763
2012-02-17,0.2,,,43086.9763
2012-02-18,0.2,,,43085.9763
2012-02-19,0.2,,,43084.9763
2012-02-20,0.2,,,43083.9763
2012-02-21,0.7,,,43082.9763
2012-02-22,1.6,,,43081.9763
2012-02-23,1.6,,,43080.9763
2012-02-24,1.6,,,43079.9763
2012-02-25,1.6,,,43078.9763
2012-02-26,1.6,,,43077.9763
2012-02-27,1.6,,,43076.9763
2012-02-28,1.6,,,43075.9763
2012-03-01,1.6,,,43073.9763
2012-03-02,1.6,,,43072.9763
2012-03-03,1.6,,,43071.9763
2012-03-04,1.6,,,43070.9763
2012-03-05,1.6,,,43069.9763
2012-03-06,1.6,,,43068.9763
2012-03-07,1.6,,,43067.9763
2012-03-08,1.6,,,43066.9763
2012-03-09,1.6,,,43065.9763
2012-03-10,1.6,,,43064.9763
2012-03-11,1.6,,,43063.9763
2012-03-12,1.2,,,43062.9763
2012-03-13,0.7,,,43061.9763
2012-03-14,0.7,,,43060.9763
2012-03-15,0.7,,,43059.9763
2012-03-16,0.7,,,43058.9763
2012-03-17,11,,,43057.9763
2012-03-18,16,,,43056.9763
2012-03-19,9.8,,,43055.9763
2012-03-20,1.4,,,43054.9763
2012-03-21,0.9,,,43053.9763
2012-03-22,0.8,,,43052.9763
2012-03-23,0.8,,,43051.9763
2012-03-24,0.8,,,43050.9763
2012-03-25,0.8,,,43049.9763
2012-03-26,0.8,,,43048.9763
2012-03-27,0.8,,,43047.9763
2012-03-28,0.8,,,43046.9763
2012-03-29,0.8,,,43045.9763
2012-03-30,0.8,,,43044.9763
2012-03-31,0.8,,,43043.9763
2012-04-01,0.8,,,43042.9763
2012-04-02,1,,,43041.9763
2012-04-03,0.9,,,43040.9763
2012-04-04,0.8,,,43039.9763
2012-04-05,0.8,,,43038.9763
2012-04-06,0.8,,,43037.9763
2012-04-07,0.8,,,43036.9763
