DATE,FLOW,STAGE,TEMP,VDATE
2012-01-02,4615,,,43133.1344
2012-01-03,5051,,,43132.1344
2012-01-04,5178,,,43131.1344
2012-01-05,5178,,,43130.1344
2012-01-06,5350,,,43129.1344
2012-01-07,4639,,,43128.1344
2012-01-08,4517,,,43127.1344
2012-01-09,4833,,,43126.1344
2012-01-10,4664,,,43125.1344
2012-01-11,4938,,,43124.1344
2012-01-12,4719,,,43123.1344
2012-01-13,4726,,,43122.1344
2012-01-14,4225,,,43121.1344
2012-01-15,4185,,,43120.1344
2012-01-16,4242,,,43119.1344
2012-01-17,4400,,,43118.1344
2012-01-18,4143,,,43117.1344
2012-01-19,4096,,,43116.1344
2012-01-20,3204,,,43115.1344
2012-01-21,3556,,,43114.1344
2012-01-22,3557,,,43113.1344
2012-01-23,3826,,,43112.1344
2012-01-24,3588,,,43111.1344
2012-01-25,3647,,,43110.1344
2012-01-26,4062,,,43109.1344
2012-01-27,3929,,,43108.1344
2012-01-28,3540,,,43107.1344
2012-01-29,3644,,,43106.1344
2012-01-30,3900,,,43105.1344
2012-01-31,3785,,,43104.1344
2012-02-01,3671,,,43103.1344
2012-02-02,3614,,,43102.1344
2012-02-03,3529,,,43101.1344
2012-02-04,3190,,,43100.1344
2012-02-05,3272,,,43099.1344
2012-02-06,3271,,,43098.1344
2012-02-07,2338,,,43097.1344
2012-02-08,3236,,,43096.1344
2012-02-09,3421,,,43095.1344
2012-02-10,4138,,,43094.1344
2012-02-11,2760,,,43093.1344
2012-02-12,2985,,,43092.1344
2012-02-13,3198,,,43091.1344
2012-02-14,3173,,,43090.1344
2012-02-15,3428,,,43089.1344
2012-02-16,3007,,,43088.1344
2012-02-17,2610,,,43087.1344
2012-02-18,2666,,,43086.1344
2012-02-19,3278,,,43085.1344
2012-02-20,3278,,,43084.1344
2012-02-21,3168,,,43083.1344
2012-02-22,3375,,,43082.1344
2012-02-23,4267,,,43081.1344
2012-02-24,3796,,,43080.1344
2012-02-25,3339,,,43079.1344
2012-02-26,3486,,,43078.1344
2012-02-27,3378,,,43077.1344
2012-02-28,3486,,,43076.1344
2012-03-01,4295,,,43074.1344
2012-03-02,3117,,,43073.1344
2012-03-03,2813,,,43072.1344
2012-03-04,2149,,,43071.1344
2012-03-05,2655,,,43070.1344
2012-03-06,3210,,,43069.1344
2012-03-07,3199,,,43068.1344
2012-03-08,2940,,,43067.1344
2012-03-09,2403,,,43066.1344
2012-03-10,1963,,,43065.1344
2012-03-11,2739,,,43064.1344
2012-03-12,2902,,,43063.1344
2012-03-13,2640,,,43062.1344
2012-03-14,3143,,,43061.1344
2012-03-15,2765,,,43060.1344
2012-03-16,640,,,43059.1344
2012-03-17,1216,,,43058.1344
2012-03-18,1615,,,43057.1344
2012-03-19,2027,,,43056.1344
2012-03-20,2037,,,43055.1344
2012-03-21,2275,,,43054.1344
2012-03-22,2732,,,43053.1344
2012-03-23,2595,,,43052.1344
2012-03-24,2192,,,43051.1344
2012-03-25,2089,,,43050.1344
2012-03-26,2475,,,43049.1344
2012-03-27,2145,,,43048.1344
2012-03-28,1014,,,43047.1344
2012-03-29,1219,,,43046.1344
2012-03-30,654,,,43045.1344
2012-03-31,181,,,43044.1344
2012-04-01,756,,,43043.1344
2012-04-02,1772,,,43042.1344
2012-04-03,1137,,,43041.1344
2012-04-04,1085,,,43040.1344
2012-04-05,1703,,,43039.1344
2012-04-06,2115,,,43038.1344
2012-04-07,2356,,,43037.1344
2012-04-08,1862,,,43036.1344
2012-04-09,2155,,,43035.1344
2012-04-10,2246,,,43034.1344
2012-04-11,2511,,,43033.1344
2012-04-12,2497,,,43032.1344
2012-04-13,1759,,,43031.1344
2012-04-14,1922,,,43030.1344
2012-04-15,1382,,,43029.1344
2012-04-16,2427,,,43028.1344
2012-04-17,2207,,,43027.1344
2012-04-18,3405,,,43026.1344
2012-04-19,4135,,,43025.1344
2012-04-20,4013,,,43024.1344
2012-04-21,3649,,,43023.1344
2012-04-22,3906,,,43022.1344
2012-04-23,5241,,,43021.1344
2012-04-24,4740,,,43020.1344
2012-04-25,4388,,,43019.1344
2012-04-26,4045,,,43018.1344
2012-04-27,4265,,,43017.1344
2012-04-28,4422,,,43016.1344
2012-04-29,4214,,,43015.1344
2012-04-30,4428,,,43014.1344
2012-05-01,4657,,,43013.1344
2012-05-02,4772,,,43012.1344
2012-05-03,4714,,,43011.1344
2012-05-04,5392,,,43010.1344
2012-05-05,5933,,,43009.1344
2012-05-06,6036,,,43008.1344
2012-05-07,7203,,,43007.1344
2012-05-08,7646,,,43006.1344
2012-05-09,8071,,,43005.1344
2012-05-10,8365,,,43004.1344
2012-05-11,9107,,,43003.1344
2012-05-12,9169,,,43002.1344
2012-05-13,8647,,,43001.1344
2012-05-14,8867,,,43000.1344
2012-05-15,8865,,,42999.1344
2012-05-16,8797,,,42998.1344
2012-05-17,9828,,,42997.1344
2012-05-18,9969,,,42996.1344
2012-05-19,9748,,,42995.1344
2012-05-20,9863,,,42994.1344
2012-05-21,9380,,,42993.1344
2012-05-22,9441,,,42992.1344
2012-05-23,9613,,,42991.1344
2012-05-24,10235,,,42990.1344
2012-05-25,9764,,,42989.1344
2012-05-26,9269,,,42988.1344
2012-05-27,9186,,,42987.1344
2012-05-28,8929,,,42986.1344
2012-05-29,8873,,,42985.1344
2012-05-30,8785,,,42984.1344
2012-05-31,8995,,,42983.1344
2012-06-01,9181,,,42982.1344
2012-06-02,9092,,,42981.1344
2012-06-03,9676,,,42980.1344
2012-06-04,9999,,,42979.1344
2012-06-05,9828,,,42978.1344
2012-06-06,9853,,,42977.1344
2012-06-07,9945,,,42976.1344
2012-06-08,9329,,,42975.1344
2012-06-09,9077,,,42974.1344
2012-06-10,9027,,,42973.1344
2012-06-11,9133,,,42972.1344
2012-06-12,9501,,,42971.1344
2012-06-13,9450,,,42970.1344
2012-06-14,9845,,,42969.1344
2012-06-15,9959,,,42968.1344
2012-06-16,11007,,,42967.1344
2012-06-17,10586,,,42966.1344
2012-06-18,10543,,,42965.1344
2012-06-19,10545,,,42964.1344
2012-06-20,10659,,,42963.1344
2012-06-21,10938,,,42962.1344
2012-06-22,10285,,,42961.1344
2012-06-23,10993,,,42960.1344
2012-06-24,12588,,,42959.1344
2012-06-25,12814,,,42958.1344
2012-06-26,13160,,,42957.1344
2012-06-27,12932,,,42956.1344
2012-06-28,13016,,,42955.1344
2012-06-29,12748,,,42954.1344
2012-06-30,12841,,,42953.1344
2012-07-01,12614,,,42952.1344
2012-07-02,12307,,,42951.1344
2012-07-03,12663,,,42950.1344
2012-07-04,12307,,,42949.1344
2012-07-05,12591,,,42948.1344
2012-07-06,12755,,,42947.1344
2012-07-07,12915,,,42946.1344
2012-07-08,12853,,,42945.1344
2012-07-09,12546,,,42944.1344
2012-07-10,12744,,,42943.1344
2012-07-11,12830,,,42942.1344
2012-07-12,12882,,,42941.1344
2012-07-13,12809,,,42940.1344
2012-07-14,12142,,,42939.1344
2012-07-15,12353,,,42938.1344
2012-07-16,13070,,,42937.1344
2012-07-17,12860,,,42936.1344
2012-07-18,12857,,,42935.1344
2012-07-19,12404,,,42934.1344
2012-07-20,12829,,,42933.1344
2012-07-21,12952,,,42932.1344
2012-07-22,12384,,,42931.1344
2012-07-23,12442,,,42930.1344
2012-07-24,12646,,,42929.1344
2012-07-25,12924,,,42928.1344
2012-07-26,12468,,,42927.1344
2012-07-27,12516,,,42926.1344
2012-07-28,12756,,,42925.1344
2012-07-29,13081,,,42924.1344
2012-07-30,12644,,,42923.1344
2012-07-31,12836,,,42922.1344
2012-08-01,12621,,,42921.1344
2012-08-02,12507,,,42920.1344
2012-08-03,12518,,,42919.1344
2012-08-04,12601,,,42918.1344
2012-08-05,12988,,,42917.1344
2012-08-06,12323,,,42916.1344
2012-08-07,12402,,,42915.1344
2012-08-08,11945,,,42914.1344
2012-08-09,11353,,,42913.1344
2012-08-10,11806,,,42912.1344
2012-08-11,11433,,,42911.1344
2012-08-12,10394,,,42910.1344
2012-08-13,10293,,,42909.1344
2012-08-14,10122,,,42908.1344
2012-08-15,9830,,,42907.1344
2012-08-16,9527,,,42906.1344
2012-08-17,9803,,,42905.1344
2012-08-18,9809,,,42904.1344
2012-08-19,9693,,,42903.1344
2012-08-20,9779,,,42902.1344
2012-08-21,9865,,,42901.1344
2012-08-22,9649,,,42900.1344
2012-08-23,9173,,,42899.1344
2012-08-24,9070,,,42898.1344
2012-08-25,8667,,,42897.1344
2012-08-26,8802,,,42896.1344
2012-08-27,9335,,,42895.1344
2012-08-28,9130,,,42894.1344
2012-08-29,8192,,,42893.1344
2012-08-30,7896,,,42892.1344
2012-08-31,8020,,,42891.1344
2012-09-01,7748,,,42890.1344
2012-09-02,7987,,,42889.1344
2012-09-03,8023,,,42888.1344
2012-09-04,8059,,,42887.1344
2012-09-05,7197,,,42886.1344
2012-09-06,6657,,,42885.1344
2012-09-07,5104,,,42884.1344
2012-09-08,5353,,,42883.1344
2012-09-09,6752,,,42882.1344
2012-09-10,7014,,,42881.1344
2012-09-11,6890,,,42880.1344
2012-09-12,5593,,,42879.1344
2012-09-13,5808,,,42878.1344
2012-09-14,5779,,,42877.1344
2012-09-15,5723,,,42876.1344
2012-09-16,5500,,,42875.1344
2012-09-17,5905,,,42874.1344
2012-09-18,5459,,,42873.1344
2012-09-19,5729,,,42872.1344
2012-09-20,6035,,,42871.1344
2012-09-21,5462,,,42870.1344
2012-09-22,5354,,,42869.1344
2012-09-23,4886,,,42868.1344
2012-09-24,5110,,,42867.1344
2012-09-25,5364,,,42866.1344
2012-09-26,4981,,,42865.1344
2012-09-27,4825,,,42864.1344
2012-09-28,4545,,,42863.1344
2012-09-29,4628,,,42862.1344
2012-09-30,4547,,,42861.1344
2012-10-01,4124,,,42860.1344
2012-10-02,4133,,,42859.1344
2012-10-03,4663,,,42858.1344
2012-10-04,3944,,,42857.1344
2012-10-05,4155,,,42856.1344
2012-10-06,4148,,,42855.1344
2012-10-07,4239,,,42854.1344
2012-10-08,4529,,,42853.1344
2012-10-09,4087,,,42852.1344
2012-10-10,4984,,,42851.1344
2012-10-11,4553,,,42850.1344
2012-10-12,4420,,,42849.1344
2012-10-13,4329,,,42848.1344
2012-10-14,4532,,,42847.1344
2012-10-15,4515,,,42846.1344
2012-10-16,4580,,,42845.1344
2012-10-17,4463,,,42844.1344
2012-10-18,4922,,,42843.1344
2012-10-19,4872,,,42842.1344
2012-10-20,5262,,,42841.1344
2012-10-21,5150,,,42840.1344
2012-10-22,4953,,,42839.1344
2012-10-23,5082,,,42838.1344
2012-10-24,5013,,,42837.1344
2012-10-25,4649,,,42836.1344
2012-10-26,5074,,,42835.1344
2012-10-27,4985,,,42834.1344
2012-10-28,4813,,,42833.1344
2012-10-29,4874,,,42832.1344
2012-10-30,5508,,,42831.1344
2012-10-31,5498,,,42830.1344
2012-11-01,5563,,,42829.1344
2012-11-02,5470,,,42828.1344
2012-11-03,5396,,,42827.1344
2012-11-04,5340,,,42826.1344
2012-11-05,5858,,,42825.1344
2012-11-06,5477,,,42824.1344
2012-11-07,4960,,,42823.1344
2012-11-08,5187,,,42822.1344
2012-11-09,5361,,,42821.1344
2012-11-10,5161,,,42820.1344
2012-11-11,5074,,,42819.1344
2012-11-12,5261,,,42818.1344
2012-11-13,5182,,,42817.1344
2012-11-14,5238,,,42816.1344
2012-11-15,6045,,,42815.1344
2012-11-16,6036,,,42814.1344
2012-11-17,5274,,,42813.1344
2012-11-18,5314,,,42812.1344
2012-11-19,5412,,,42811.1344
2012-11-20,4907,,,42810.1344
2012-11-21,4343,,,42809.1344
2012-11-22,4417,,,42808.1344
2012-11-23,4855,,,42807.1344
2012-11-24,3944,,,42806.1344
2012-11-25,3944,,,42805.1344
2012-11-26,4179,,,42804.1344
2012-11-27,4596,,,42803.1344
2012-11-28,3871,,,42802.1344
2012-11-29,3806,,,42801.1344
2012-11-30,2771,,,42800.1344
2012-12-01,1867,,,42799.1344
2012-12-02,1003,,,42798.1344
2012-12-03,2124,,,42797.1344
2012-12-04,3234,,,42796.1344
2012-12-05,1246,,,42795.1344
2012-12-06,3050,,,42794.1344
2012-12-07,2102,,,42793.1344
2012-12-08,2219,,,42792.1344
2012-12-09,3961,,,42791.1344
2012-12-10,4699,,,42790.1344
2012-12-11,3196,,,42789.1344
2012-12-12,4034,,,42788.1344
2012-12-13,3912,,,42787.1344
2012-12-14,3988,,,42786.1344
2012-12-15,4106,,,42785.1344
2012-12-16,4095,,,42784.1344
2012-12-17,4147,,,42783.1344
2012-12-18,2944,,,42782.1344
2012-12-19,2366,,,42781.1344
2012-12-20,2265,,,42780.1344
2012-12-21,2745,,,42779.1344
2012-12-22,1534,,,42778.1344
2012-12-23,1502,,,42777.1344
2012-12-24,2007,,,42776.1344
2012-12-25,2224,,,42775.1344
2012-12-26,2265,,,42774.1344
2012-12-27,2313,,,42773.1344
2012-12-28,2266,,,42772.1344
2012-12-29,2131,,,42771.1344
2012-12-30,2499,,,42770.1344
2012-12-31,2434,,,42769.1344
2013-01-01,1942,,,42768.1344
2013-01-02,2470,,,42767.1344
2013-01-03,2013,,,42766.1344
2013-01-04,2568,,,42765.1344
2013-01-05,2762,,,42764.1344
2013-01-06,2606,,,42763.1344
2013-01-07,3614,,,42762.1344
2013-01-08,3090,,,42761.1344
2013-01-09,3129,,,42760.1344
2013-01-10,5621,,,42759.1344
2013-01-11,4070,,,42758.1344
2013-01-12,3254,,,42757.1344
2013-01-13,3422,,,42756.1344
2013-01-14,3929,,,42755.1344
2013-01-15,3424,,,42754.1344
2013-01-16,4416,,,42753.1344
2013-01-17,4367,,,42752.1344
2013-01-18,4570,,,42751.1344
2013-01-19,4122,,,42750.1344
2013-01-20,3428,,,42749.1344
2013-01-21,2901,,,42748.1344
2013-01-22,4867,,,42747.1344
2013-01-23,3933,,,42746.1344
2013-01-24,4321,,,42745.1344
2013-01-25,3495,,,42744.1344
2013-01-26,3544,,,42743.1344
2013-01-27,3707,,,42742.1344
2013-01-28,4461,,,42741.1344
2013-01-29,3830,,,42740.1344
2013-01-30,3461,,,42739.1344
2013-01-31,4059,,,42738.1344
2013-02-01,4140,,,42737.1344
2013-02-02,4377,,,42736.1344
2013-02-03,3449,,,42735.1344
2013-02-04,4491,,,42734.1344
2013-02-05,3151,,,42733.1344
2013-02-06,4354,,,42732.1344
2013-02-07,4052,,,42731.1344
2013-02-08,3806,,,42730.1344
2013-02-09,3810,,,42729.1344
2013-02-10,3389,,,42728.1344
2013-02-11,3725,,,42727.1344
2013-02-12,3593,,,42726.1344
2013-02-13,3596,,,42725.1344
2013-02-14,4139,,,42724.1344
2013-02-15,4071,,,42723.1344
2013-02-16,3343,,,42722.1344
2013-02-17,2808,,,42721.1344
2013-02-18,3372,,,42720.1344
2013-02-19,3319,,,42719.1344
2013-02-20,3437,,,42718.1344
2013-02-21,3480,,,42717.1344
2013-02-22,3203,,,42716.1344
2013-02-23,3535,,,42715.1344
2013-02-24,3385,,,42714.1344
2013-02-25,3835,,,42713.1344
2013-02-26,3036,,,42712.1344
2013-02-27,3804,,,42711.1344
2013-02-28,3324,,,42710.1344
2013-03-01,3723,,,42709.1344
2013-03-02,3316,,,42708.1344
2013-03-03,3276,,,42707.1344
2013-03-04,3437,,,42706.1344
2013-03-05,3744,,,42705.1344
2013-03-06,3427,,,42704.1344
2013-03-07,3498,,,42703.1344
2013-03-08,4508,,,42702.1344
2013-03-09,3153,,,42701.1344
2013-03-10,4649,,,42700.1344
2013-03-11,4895,,,42699.1344
2013-03-12,4214,,,42698.1344
2013-03-13,4466,,,42697.1344
2013-03-14,4440,,,42696.1344
2013-03-15,4460,,,42695.1344
2013-03-16,4802,,,42694.1344
2013-03-17,3804,,,42693.1344
2013-03-18,4248,,,42692.1344
2013-03-19,4934,,,42691.1344
2013-03-20,3750,,,42690.1344
2013-03-21,3554,,,42689.1344
2013-03-22,3219,,,42688.1344
2013-03-23,3476,,,42687.1344
2013-03-24,2942,,,42686.1344
2013-03-25,3602,,,42685.1344
2013-03-26,3568,,,42684.1344
2013-03-27,3776,,,42683.1344
2013-03-28,4474,,,42682.1344
2013-03-29,5782,,,42681.1344
2013-03-30,5147,,,42680.1344
2013-03-31,5008,,,42679.1344
2013-04-01,5522,,,42678.1344
2013-04-02,4008,,,42677.1344
2013-04-03,4867,,,42676.1344
2013-04-04,4338,,,42675.1344
2013-04-05,4217,,,42674.1344
2013-04-06,4692,,,42673.1344
2013-04-07,3934,,,42672.1344
2013-04-08,5231,,,42671.1344
2013-04-09,5489,,,42670.1344
2013-04-10,5217,,,42669.1344
2013-04-11,4744,,,42668.1344
2013-04-12,5063,,,42667.1344
2013-04-13,4593,,,42666.1344
2013-04-14,4441,,,42665.1344
2013-04-15,4760,,,42664.1344
2013-04-16,4718,,,42663.1344
2013-04-17,5704,,,42662.1344
2013-04-18,4795,,,42661.1344
2013-04-19,6667,,,42660.1344
2013-04-20,6004,,,42659.1344
2013-04-21,6377,,,42658.1344
2013-04-22,7254,,,42657.1344
2013-04-23,7000,,,42656.1344
2013-04-24,8691,,,42655.1344
2013-04-25,9066,,,42654.1344
2013-04-26,11226,,,42653.1344
2013-04-27,9651,,,42652.1344
2013-04-28,10500,,,42651.1344
2013-04-29,10170,,,42650.1344
2013-04-30,10893,,,42649.1344
2013-05-01,10745,,,42648.1344
2013-05-02,10681,,,42647.1344
2013-05-03,10245,,,42646.1344
2013-05-04,10189,,,42645.1344
2013-05-05,9710,,,42644.1344
2013-05-06,10582,,,42643.1344
2013-05-07,11064,,,42642.1344
2013-05-08,11505,,,42641.1344
2013-05-09,11716,,,42640.1344
2013-05-10,11619,,,42639.1344
2013-05-11,11344,,,42638.1344
2013-05-12,10483,,,42637.1344
2013-05-13,11497,,,42636.1344
2013-05-14,11034,,,42635.1344
2013-05-15,10715,,,42634.1344
2013-05-16,10714,,,42633.1344
2013-05-17,11052,,,42632.1344
2013-05-18,10815,,,42631.1344
2013-05-19,9991,,,42630.1344
2013-05-20,10116,,,42629.1344
2013-05-21,10233,,,42628.1344
2013-05-22,10642,,,42627.1344
2013-05-23,12312,,,42626.1344
2013-05-24,11652,,,42625.1344
2013-05-25,10705,,,42624.1344
2013-05-26,10312,,,42623.1344
2013-05-27,9591,,,42622.1344
2013-05-28,10270,,,42621.1344
2013-05-29,10226,,,42620.1344
2013-05-30,8893,,,42619.1344
2013-05-31,9177,,,42618.1344
2013-06-01,9222,,,42617.1344
2013-06-02,8569,,,42616.1344
2013-06-03,9108,,,42615.1344
2013-06-04,8512,,,42614.1344
2013-06-05,8960,,,42613.1344
2013-06-06,9814,,,42612.1344
2013-06-07,11138,,,42611.1344
2013-06-08,11152,,,42610.1344
2013-06-09,10335,,,42609.1344
2013-06-10,10300,,,42608.1344
2013-06-11,10461,,,42607.1344
2013-06-12,10203,,,42606.1344
2013-06-13,10476,,,42605.1344
2013-06-14,10624,,,42604.1344
2013-06-15,10813,,,42603.1344
2013-06-16,10496,,,42602.1344
2013-06-17,10702,,,42601.1344
2013-06-18,11407,,,42600.1344
2013-06-19,10916,,,42599.1344
2013-06-20,10621,,,42598.1344
2013-06-21,9944,,,42597.1344
2013-06-22,9548,,,42596.1344
2013-06-23,10982,,,42595.1344
2013-06-24,9774,,,42594.1344
2013-06-25,10621,,,42593.1344
2013-06-26,11746,,,42592.1344
2013-06-27,11031,,,42591.1344
2013-06-28,11356,,,42590.1344
2013-06-29,11939,,,42589.1344
2013-06-30,11635,,,42588.1344
2013-07-01,10852,,,42587.1344
2013-07-02,11118,,,42586.1344
2013-07-03,11041,,,42585.1344
2013-07-04,11049,,,42584.1344
2013-07-05,11552,,,42583.1344
2013-07-06,11103,,,42582.1344
2013-07-07,11552,,,42581.1344
2013-07-08,11340,,,42580.1344
2013-07-09,10987,,,42579.1344
2013-07-10,10750,,,42578.1344
2013-07-11,11552,,,42577.1344
2013-07-12,10239,,,42576.1344
2013-07-13,10954,,,42575.1344
2013-07-14,10777,,,42574.1344
2013-07-15,10455,,,42573.1344
2013-07-16,10515,,,42572.1344
2013-07-17,10470,,,42571.1344
2013-07-18,10558,,,42570.1344
2013-07-19,10678,,,42569.1344
2013-07-20,10941,,,42568.1344
2013-07-21,12408,,,42567.1344
2013-07-22,10841,,,42566.1344
2013-07-23,10607,,,42565.1344
2013-07-24,10807,,,42564.1344
2013-07-25,11008,,,42563.1344
2013-07-26,10738,,,42562.1344
2013-07-27,10806,,,42561.1344
2013-07-28,9670,,,42560.1344
2013-07-29,9546,,,42559.1344
2013-07-30,9580,,,42558.1344
2013-07-31,9212,,,42557.1344
2013-08-01,9190,,,42556.1344
2013-08-02,8516,,,42555.1344
2013-08-03,8667,,,42554.1344
2013-08-04,8756,,,42553.1344
2013-08-05,8835,,,42552.1344
2013-08-06,8763,,,42551.1344
2013-08-07,8759,,,42550.1344
2013-08-08,8005,,,42549.1344
2013-08-09,7878,,,42548.1344
2013-08-10,7570,,,42547.1344
2013-08-11,8721,,,42546.1344
2013-08-12,8877,,,42545.1344
2013-08-13,9037,,,42544.1344
2013-08-14,9501,,,42543.1344
2013-08-15,9454,,,42542.1344
2013-08-16,8668,,,42541.1344
2013-08-17,8290,,,42540.1344
2013-08-18,8199,,,42539.1344
2013-08-19,7898,,,42538.1344
2013-08-20,8472,,,42537.1344
2013-08-21,8078,,,42536.1344
2013-08-22,7833,,,42535.1344
2013-08-23,7253,,,42534.1344
2013-08-24,7240,,,42533.1344
2013-08-25,7561,,,42532.1344
2013-08-26,8349,,,42531.1344
2013-08-27,7117,,,42530.1344
2013-08-28,6591,,,42529.1344
2013-08-29,7295,,,42528.1344
2013-08-30,6261,,,42527.1344
2013-08-31,5175,,,42526.1344
2013-09-01,5883,,,42525.1344
2013-09-02,5568,,,42524.1344
2013-09-03,5599,,,42523.1344
2013-09-04,6269,,,42522.1344
2013-09-05,6152,,,42521.1344
2013-09-06,5986,,,42520.1344
2013-09-07,6200,,,42519.1344
2013-09-08,6243,,,42518.1344
2013-09-09,6453,,,42517.1344
2013-09-10,6227,,,42516.1344
2013-09-11,6021,,,42515.1344
2013-09-12,5907,,,42514.1344
2013-09-13,6779,,,42513.1344
2013-09-14,6376,,,42512.1344
2013-09-15,5822,,,42511.1344
2013-09-16,6294,,,42510.1344
2013-09-17,5760,,,42509.1344
2013-09-18,7013,,,42508.1344
2013-09-19,6872,,,42507.1344
2013-09-20,6248,,,42506.1344
2013-09-21,6226,,,42505.1344
2013-09-22,5956,,,42504.1344
2013-09-23,5603,,,42503.1344
2013-09-24,5676,,,42502.1344
2013-09-25,5708,,,42501.1344
2013-09-26,6017,,,42500.1344
2013-09-27,5444,,,42499.1344
2013-09-28,5647,,,42498.1344
2013-09-29,5697,,,42497.1344
2013-10-01,5649,,,42495.1345
2013-10-02,5514,,,42494.1345
2013-10-03,5223,,,42493.1345
2013-10-04,5533,,,42492.1345
2013-10-05,5227,,,42491.1345
2013-10-06,5255,,,42490.1345
2013-10-07,5505,,,42489.1345
2013-10-08,5572,,,42488.1345
2013-10-09,6048,,,42487.1345
2013-10-10,5630,,,42486.1345
2013-10-11,5380,,,42485.1345
2013-10-12,5869,,,42484.1345
2013-10-13,5370,,,42483.1345
2013-10-14,5483,,,42482.1345
2013-10-15,5659,,,42481.1345
2013-10-16,5747,,,42480.1345
2013-10-17,5431,,,42479.1345
2013-10-18,5611,,,42478.1345
2013-10-19,5208,,,42477.1345
2013-10-20,4947,,,42476.1345
2013-10-21,5443,,,42475.1345
2013-10-22,5172,,,42474.1345
2013-10-23,5530,,,42473.1345
2013-10-24,5207,,,42472.1345
2013-10-25,4968,,,42471.1345
2013-10-26,4879,,,42470.1345
2013-10-27,4982,,,42469.1345
2013-10-28,4855,,,42468.1345
2013-10-29,4560,,,42467.1345
2013-10-30,4961,,,42466.1345
2013-10-31,5015,,,42465.1345
2013-11-01,6198,,,42464.1345
2013-11-02,5264,,,42463.1345
2013-11-03,4608,,,42462.1345
2013-11-04,4848,,,42461.1345
2013-11-05,4431,,,42460.1345
2013-11-06,4615,,,42459.1345
2013-11-07,4309,,,42458.1345
2013-11-08,4122,,,42457.1345
2013-11-09,3788,,,42456.1345
2013-11-10,4109,,,42455.1345
2013-11-11,3843,,,42454.1345
2013-11-12,3813,,,42453.1345
2013-11-13,4238,,,42452.1345
2013-11-14,4196,,,42451.1345
2013-11-15,3796,,,42450.1345
2013-11-16,3741,,,42449.1345
2013-11-17,3233,,,42448.1345
2013-11-18,3139,,,42447.1345
2013-11-19,2998,,,42446.1345
2013-11-20,3185,,,42445.1345
2013-11-21,3065,,,42444.1345
2013-11-22,3016,,,42443.1345
2013-11-23,3081,,,42442.1345
2013-11-24,3233,,,42441.1345
2013-11-25,3412,,,42440.1345
2013-11-26,3381,,,42439.1345
2013-11-27,3240,,,42438.1345
2013-11-28,3264,,,42437.1345
2013-11-29,3246,,,42436.1345
2013-11-30,3288,,,42435.1345
2013-12-01,3315,,,42434.1345
2013-12-02,3424,,,42433.1345
2013-12-03,3402,,,42432.1345
2013-12-04,3346,,,42431.1345
2013-12-05,3182,,,42430.1345
2013-12-06,3634,,,42429.1345
2013-12-07,3239,,,42428.1345
2013-12-08,3032,,,42427.1345
2013-12-09,3362,,,42426.1345
2013-12-10,3027,,,42425.1345
2013-12-11,3061,,,42424.1345
2013-12-12,3083,,,42423.1345
2013-12-13,3195,,,42422.1345
2013-12-14,3117,,,42421.1345
2013-12-15,3008,,,42420.1345
2013-12-16,3190,,,42419.1345
2013-12-17,3065,,,42418.1345
2013-12-18,3033,,,42417.1345
2013-12-19,3223,,,42416.1345
2013-12-20,3469,,,42415.1345
2013-12-21,3209,,,42414.1345
2013-12-22,3170,,,42413.1345
2013-12-23,3692,,,42412.1345
2013-12-24,3393,,,42411.1345
2013-12-25,3198,,,42410.1345
2013-12-26,3271,,,42409.1345
2013-12-27,3363,,,42408.1345
2013-12-28,3325,,,42407.1345
2013-12-29,3031,,,42406.1345
2013-12-30,3187,,,42405.1345
2013-12-31,2941,,,42404.1345
2014-01-01,3087,,,42403.1345
2014-01-02,3230,,,42402.1345
2014-01-03,3086,,,42401.1345
2014-01-04,2944,,,42400.1345
2014-01-05,2641,,,42399.1345
2014-01-06,2837,,,42398.1345
2014-01-07,2603,,,42397.1345
2014-01-08,2759,,,42396.1345
2014-01-09,2777,,,42395.1345
2014-01-10,3117,,,42394.1345
2014-01-11,3138,,,42393.1345
2014-01-12,3048,,,42392.1345
2014-01-13,2745,,,42391.1345
2014-01-14,2729,,,42390.1345
2014-01-15,2695,,,42389.1345
2014-01-16,2893,,,42388.1345
2014-01-17,2914,,,42387.1345
2014-01-18,2820,,,42386.1345
2014-01-19,2795,,,42385.1345
2014-01-20,2671,,,42384.1345
2014-01-21,2804,,,42383.1345
2014-01-22,2894,,,42382.1345
2014-01-23,2802,,,42381.1345
2014-01-24,3078,,,42380.1345
2014-01-25,2714,,,42379.1345
2014-01-26,2506,,,42378.1345
2014-01-27,3040,,,42377.1345
2014-01-28,3332,,,42376.1345
2014-01-29,3162,,,42375.1345
2014-01-30,2999,,,42374.1345
2014-01-31,3343,,,42373.1345
2014-02-01,3350,,,42372.1345
2014-02-02,3261,,,42371.1345
2014-02-03,3354,,,42370.1345
2014-02-04,3331,,,42369.1345
2014-02-05,3144,,,42368.1345
2014-02-06,3312,,,42367.1345
2014-02-07,3238,,,42366.1345
2014-02-08,3774,,,42365.1345
2014-02-09,3779,,,42364.1345
2014-02-10,4079,,,42363.1345
2014-02-11,3415,,,42362.1345
2014-02-12,3496,,,42361.1345
2014-02-13,3152,,,42360.1345
2014-02-14,2864,,,42359.1345
2014-02-15,2595,,,42358.1345
2014-02-16,2466,,,42357.1345
2014-02-17,2691,,,42356.1345
